Date,Close,High,Low,Open,Volume,Daily Return,Mkt-RF,SMB,HML,RF
2018-04-09,33.844139099121094,34.44354460079694,33.82624593914657,34.24672325384843,13430900,0.0039726969222516,3e-05,-1.5e-05,-5.3e-05,7.000000000000001e-07
2018-04-10,34.953495025634766,35.20399249212524,34.3451411103533,34.53301421022116,15180100,0.0322526233514349,0.000177,4e-05,-1.2e-05,7.000000000000001e-07
2018-04-11,34.8908805847168,35.15032641325841,34.43461672484446,34.64038304696516,8388900,-0.0017929706478126,-4.9e-05,9.2e-05,-3.1e-05,7.000000000000001e-07
2018-04-12,34.738792419433594,35.329253316032634,34.685112915098095,35.132431879575336,7896400,-0.004368494079863,8.4e-05,-2.3e-05,1.9e-05,7.000000000000001e-07
2018-04-13,34.649322509765625,35.23083846040376,34.506180594453966,34.998230715039526,6118600,-0.0025788266288278,-3.7000000000000005e-05,3e-06,-2.4e-05,7.000000000000001e-07
2018-04-16,35.04296112060547,35.26662057145265,34.59564221891111,34.86403629014563,5064900,0.0112965963072356,8.199999999999999e-05,8e-06,-2e-06,7.000000000000001e-07
2018-04-17,35.08769226074219,35.47238675106435,34.96244352673442,35.46343846276549,5460700,0.0012756517741067,0.0001089999999999,1.6e-05,-0.000118,7.000000000000001e-07
2018-04-18,34.828250885009766,35.49028096596792,34.80141284228166,35.10558984003263,6095400,-0.0074215566545573,1.3e-05,2.1e-05,2e-06,7.000000000000001e-07
2018-04-19,33.790470123291016,34.8103566694816,33.4773448455557,34.631428426886046,10230000,-0.0302500507650122,-4.9e-05,-4.699999999999999e-05,0.000108,7.000000000000001e-07
2018-04-20,33.6473274230957,34.00518048712658,33.41471968934196,33.77257616614513,8698500,-0.0042451835728561,-8.100000000000002e-05,5.999999999999999e-06,5.8e-05,7.000000000000001e-07
2018-04-23,33.718902587890625,33.96045524020533,33.48629822609103,33.53997773086304,7308600,0.0021249576149966,-5e-06,-7.000000000000001e-06,2e-05,7.000000000000001e-07
2018-04-24,33.93360900878906,34.148320150539,33.58470084386636,33.93360900878906,9285800,0.0063473516854662,-0.00013,5.4000000000000005e-05,0.000102,7.000000000000001e-07
2018-04-25,34.09465789794922,34.17517546195088,33.548928121135,33.75469447074515,7982700,0.0047347726864177,1e-05,-3.3e-05,8e-06,7.000000000000001e-07
2018-04-26,34.21990203857422,34.24674008534065,32.94951777095949,33.6294411203019,16562400,0.0036666936320232,9.6e-05,-3.9e-05,-8.5e-05,7.000000000000001e-07
2018-04-27,33.6831169128418,34.18411193203334,33.53997499124813,34.13938072143018,8660400,-0.0158106757546509,1e-06,-2.6e-05,3e-06,7.000000000000001e-07
2018-04-30,32.86899948120117,34.058866169075394,32.86899948120117,33.88888618874277,11967300,-0.0244667814587099,-8e-05,3e-06,-1e-05,7.000000000000001e-07
2018-05-01,32.582698822021484,33.06580393127012,32.10854199966904,32.88687573383305,11381200,-0.0087485120366971,2.4e-05,2.3e-05,-5.500000000000001e-05,6e-07
2018-05-02,32.38588333129883,32.83320215241408,32.34115213174166,32.63638077903641,9440700,-0.006058808312467,-6.3e-05,0.000128,-3.6e-05,6e-07
2018-05-03,32.34116744995117,32.35905720803001,31.562829875359803,32.19802549590679,15742600,-0.0013816754485671,-2.5e-05,-5.2e-05,-1.5e-05,6e-07
2018-05-04,32.84214782714844,32.90477219060816,32.09065205285986,32.341152919470616,6639000,0.0153717324673168,0.00013,2e-06,-2e-05,6e-07
2018-05-07,32.511131286621094,32.89582573670798,32.457451800758385,32.7705770158,9197400,-0.0101301533987172,4.2e-05,4.1e-05,-3.4e-05,6e-07
2018-05-08,32.50218963623047,32.752687102895635,32.305368247980965,32.546920839167534,8364400,-0.0002750713336922,7.000000000000001e-06,5e-05,2.4e-05,6e-07
2018-05-09,32.44850540161133,32.86898615585088,32.180114810451165,32.555860955521084,7609500,-0.0016530769012692,8.9e-05,-2.2000000000000003e-05,2.6e-05,6e-07
2018-05-10,33.244754791259766,33.29843431091503,32.6095624994881,32.618507379710394,6814700,0.0242426204317068,8.5e-05,-4.4000000000000006e-05,-5e-06,6e-07
2018-05-11,33.00318908691406,33.32525925257991,32.90477837931922,33.200010502103744,4856700,-0.0072928082244893,1.9e-05,1.3e-05,-3.8e-05,6e-07
2018-05-14,32.770591735839844,33.16423123733474,32.70796734725595,33.15528635872556,6393300,-0.0070726760043406,5e-06,-3.6e-05,1e-05,6e-07
2018-05-15,33.04792022705078,33.065813393191846,32.56481839233204,32.56481839233204,6506900,0.0084271164502202,-5.500000000000001e-05,6.7e-05,4.1e-05,6e-07
2018-05-16,34.02307891845703,34.03202720878692,33.07476490985812,33.07476490985812,8193900,0.0290804498200779,5e-05,7.099999999999999e-05,-2.5e-05,6e-07
2018-05-17,34.26462936401367,34.42566445187575,33.77257922344515,33.9694006447816,9572700,0.0070745221673103,2e-06,9e-05,3e-05,6e-07
2018-05-18,33.80836486816406,34.35409449782635,33.745740492246014,34.23779062279033,5576300,-0.0134053550507418,-2.3e-05,5.7e-05,-6.099999999999999e-05,6e-07
2018-05-21,34.076759338378906,34.30041882382041,33.978348618740974,34.139383721280694,6227700,0.0079073544263351,7.2e-05,-1.9e-05,4.4000000000000006e-05,6e-07
2018-05-22,34.246734619140625,34.685108652069324,34.22884145322798,34.51512869505786,6990400,0.0049756129725018,-4.2e-05,-7.6e-05,6.099999999999999e-05,6e-07
2018-05-23,33.86204147338867,34.166218480839845,33.51313325570668,34.15727360390271,8794300,-0.0112965540940002,2.9e-05,5e-06,-7e-05,6e-07
2018-05-24,34.34514617919922,34.52407443000193,33.906775548143735,33.99623796715883,8466100,0.0141660373750931,-1.6e-05,3.7000000000000005e-05,-3.5e-05,6e-07
2018-05-25,34.26462936401367,34.35409519769961,34.094649399169306,34.219898153557004,5247300,-0.0023470956291878,-2.1e-05,2.5e-05,-4e-05,6e-07
2018-05-29,33.44157409667969,34.04098000281103,33.34316335680174,34.00519365871476,12342600,-0.0243137488501312,-0.000104,0.000133,-0.000102,6e-07
2018-05-30,33.844139099121094,33.87992200629885,33.531013918723794,33.54890707869832,11821600,0.011965981684348,0.000131,5e-06,3.7000000000000005e-05,6e-07
2018-05-31,38.2010383605957,38.2636627395051,36.92170591240764,37.26166926418202,59937500,0.1210968563955329,-7e-05,7.000000000000001e-06,-4.3e-05,6e-07
2018-06-01,38.64835357666016,38.755709156900856,37.87001964756346,38.45153216890857,24461800,0.0116414783931646,0.000106,-2.3e-05,-1.1e-05,6e-07
2018-06-04,39.167240142822266,39.22986451316375,38.61256568575244,38.684138344869694,12939000,0.0133365109024984,4.8e-05,1.8e-05,-4.4000000000000006e-05,6e-07
2018-06-05,38.83623123168945,39.15830142280456,38.78255172891268,39.01515949483926,12018500,-0.0084870812078929,1.6e-05,8.199999999999999e-05,-4.4000000000000006e-05,6e-07
2018-06-06,39.30144500732422,39.36406939015036,38.79150165415547,39.05989235380645,18026100,0.0119076812880528,8.6e-05,-3.3e-05,2e-05,6e-07
2018-06-07,39.716556549072266,40.04143692044307,39.26533457606846,39.26533457606846,15330900,0.0105068554603669,-1.4e-05,-3e-05,9.3e-05,6e-07
2018-06-08,39.93315124511719,40.00534842521647,39.63534304103419,39.689490926108654,8549300,0.0054386949039277,3.1e-05,8e-06,-4e-05,6e-07
2018-06-11,40.47461700439453,40.510715595049525,39.96925050542895,39.978273431817165,14061400,0.0134681997984844,1.2e-05,1.8e-05,-1.6e-05,6e-07
2018-06-12,39.86997985839844,40.56486221534578,39.851930563634106,40.48364211018178,9933200,-0.0150513807849931,2.3e-05,2.3e-05,-6.3e-05,6e-07
2018-06-13,40.11363983154297,40.12266275757264,39.55412546882776,39.8158316342996,11233100,0.006092765689939,-3.3e-05,7.000000000000001e-06,-2e-05,6e-07
2018-06-14,39.31949615478516,40.06852654342884,39.18412813868879,40.05950017299487,10109200,-0.0199959406721527,2.7e-05,3.2e-05,-0.0001,6e-07
2018-06-15,39.6263313293457,40.609995810001145,38.58851894829154,39.05779042409113,23838500,0.0077733486209214,-8e-06,5e-06,-2.5e-05,6e-07
2018-06-18,39.66241836547852,39.833881502920654,39.1389991418904,39.34656086907331,10806700,0.000910268827885,-9e-06,7.2e-05,8e-06,6e-07
2018-06-19,38.13728332519531,38.97655655140684,37.79435707124388,38.868264231345904,18272900,-0.0392117300620077,-3.8e-05,5.7e-05,-1.4e-05,6e-07
2018-06-20,37.8575325012207,38.6516843112658,37.71314157598989,38.417046906171215,9536100,-0.0073623992528239,2.3e-05,7.3e-05,-5.1000000000000006e-05,6e-07
2018-06-21,37.10850524902344,37.75826618705322,36.82874974491177,37.12655454647443,13913300,-0.0199837740286095,-7.3e-05,-6.3e-05,3.4e-05,6e-07
2018-06-22,37.22582626342773,37.67704839995413,36.946067299462754,37.37021720941412,9336700,0.003156579454814,1.1e-05,0.0,4.6e-05,6e-07
2018-06-25,36.64825820922852,37.18070040599159,36.287279165047984,37.000210883901325,10614800,-0.0156368725728524,-0.000148,-5.4000000000000005e-05,5.7e-05,6e-07
2018-06-26,37.00922775268555,37.2889866382583,36.5399598916388,36.59410432961688,12818900,0.0098013780543953,2.7e-05,6.3e-05,-2.4e-05,6e-07
2018-06-27,36.431671142578125,37.28899381526398,36.41362184559458,37.00021194863,9542900,-0.0157287975991969,-0.000102,-0.0001,3.6e-05,6e-07
2018-06-28,36.56703186035156,36.702396396921,35.79092945750418,36.50386105477568,10173900,0.0037085829568576,5.8e-05,-1.8e-05,-5.1000000000000006e-05,6e-07
2018-06-29,35.55630111694336,36.81972086958245,35.52922545133344,36.702402165409474,14054900,-0.0280296784766846,7.000000000000001e-06,-2e-05,-2.4e-05,6e-07
2018-07-02,35.646541595458984,35.70068948023881,34.969708527190775,35.26751672965327,8608100,0.002534745057746,3.6e-05,4.4000000000000006e-05,-2.6e-05,8.000000000000001e-07
2018-07-03,35.16823959350586,35.93531552513616,35.12311464483916,35.83604614614983,4975800,-0.0135087411843142,-4.4000000000000006e-05,8.100000000000002e-05,-2e-06,8.000000000000001e-07
2018-07-05,35.61947250366211,36.09776681230878,35.38483509155337,35.74581413669698,8351400,0.0127490777334863,8.7e-05,4.4000000000000006e-05,-4.3e-05,8.000000000000001e-07
2018-07-06,35.33971405029297,35.60142368943988,34.92459055254008,35.53825287206668,7897100,-0.0078850932894029,8.800000000000001e-05,5e-06,-3e-05,8.000000000000001e-07
2018-07-09,35.87215042114258,36.09776143008058,35.24043890760601,35.53824709182856,8149000,0.0149538646861942,9.3e-05,-4.1e-05,8.6e-05,8.000000000000001e-07
2018-07-10,36.178985595703125,36.37752440749063,35.73678645378129,35.95337456141776,10140100,0.0085172017100431,2.1e-05,-7.8e-05,-1.7e-05,8.000000000000001e-07
2018-07-11,35.46604537963867,35.817997957751174,35.357753073115674,35.64653485221057,8840000,-0.0199026712708823,-6.9e-05,-2e-06,-4.699999999999999e-05,8.000000000000001e-07
2018-07-12,35.43898010253906,35.772883454517064,35.20434270948888,35.736784864424564,8250300,-0.0007634234168892,8.6e-05,-3.5e-05,-0.0001139999999999,8.000000000000001e-07
2018-07-13,35.520198822021484,35.56532033659974,35.1321476000569,35.29458780657933,5144500,0.0022891683974034,8e-06,-1.2e-05,-2.9e-05,8.000000000000001e-07
2018-07-16,35.700687408447266,35.73678255365479,35.34873134162976,35.47507639878391,7466400,0.0050684281636698,-1.6e-05,-7.8e-05,9.8e-05,8.000000000000001e-07
2018-07-17,36.12483596801758,36.548985793659085,35.63751877377423,35.64654169998849,8806100,0.0118106620057788,4.8e-05,2.6e-05,-7.6e-05,8.000000000000001e-07
2018-07-18,35.980445861816406,36.35947417982878,35.700690389704825,36.15191244671173,9180900,-0.0040049853641015,2.7e-05,-2.7e-05,6.7e-05,8.000000000000001e-07
2018-07-19,35.47507858276367,35.92630062986931,35.35775988660192,35.718738901306835,6778700,-0.0141451821778709,-3.4e-05,9.6e-05,-3.6e-05,8.000000000000001e-07
2018-07-20,35.55630111694336,35.57434697061497,35.06898044657983,35.258492893093006,10949600,0.0022869489491396,-1e-05,-1.9e-05,1.3e-05,8.000000000000001e-07
2018-07-23,35.43898010253906,35.538249504017905,35.150198266901164,35.37580929115271,7687700,-0.003305039974019,1.5e-05,-3e-05,5.500000000000001e-05,8.000000000000001e-07
2018-07-24,35.62849426269531,36.07971633305754,35.42995545011955,35.98044692676966,10760100,0.0053333711680029,2.2000000000000003e-05,-0.000136,4e-05,8.000000000000001e-07
2018-07-25,33.97702407836914,34.202635118882746,32.72262380137043,33.796534557448005,42672300,-0.047461184560797,8.3e-05,-4.4000000000000006e-05,-0.000106,8.000000000000001e-07
2018-07-26,33.16482162475586,33.88677623692059,33.029453628858846,33.45360346962175,16719400,-0.0241948092402082,-2e-05,6.500000000000001e-05,5.7e-05,8.000000000000001e-07
2018-07-27,33.86872482299805,33.967994221440286,33.1828688449758,33.23701672845818,12629300,0.0210022924176092,-8.199999999999999e-05,-0.000138,0.000106,8.000000000000001e-07
2018-07-30,33.99507522583008,34.38312655134438,33.796539820197324,33.98605229752706,9460600,0.0037236508634798,-7e-05,-2.2000000000000003e-05,0.000157,8.000000000000001e-07
2018-07-31,34.2116584777832,34.46434174473275,34.02214602757104,34.10336614088359,16479300,0.0063508093158119,5.1000000000000006e-05,8.6e-05,-0.000111,8.000000000000001e-07
2018-08-01,33.516788482666016,34.193621863794334,33.28215442526467,34.193621863794334,11179700,-0.0205200151073891,-1.3e-05,5e-06,-1.9e-05,7.000000000000001e-07
2018-08-02,33.04750061035156,33.4355518326954,32.80384030032979,33.39043031807305,13066100,-0.0141005230938951,6.7e-05,3.1e-05,-6.8e-05,7.000000000000001e-07
2018-08-03,34.04920959472656,34.08530817869943,33.0745719253124,33.0745719253124,9374800,0.0298608803087116,3.1e-05,-0.000107,5.1000000000000006e-05,7.000000000000001e-07
2018-08-06,33.93189239501953,34.01311249121846,33.7062813991948,33.90482017713676,5266800,-0.0034514685033433,4.6e-05,2.6e-05,-3.3e-05,7.000000000000001e-07
2018-08-07,33.913856506347656,34.17556272203711,33.841659314052905,34.022148852238175,7652100,-0.0005316733734623,2.9e-05,3e-06,-1.7e-05,7.000000000000001e-07
2018-08-08,33.98604965209961,34.22971000793671,33.64311987989721,33.94092812899308,6759900,0.0021264586960467,-4e-06,-1.2e-05,2.6e-05,7.000000000000001e-07
2018-08-09,33.85067367553711,34.58165457105665,33.67921055105507,33.99506458103533,12413800,-0.0039912351196489,-5e-06,3.7000000000000005e-05,-3.5e-05,7.000000000000001e-07
2018-08-10,33.02042770385742,33.71531003076346,32.91213538250413,33.67921144279542,9325800,-0.0248325096678187,-6e-05,3.9e-05,-2.1e-05,7.000000000000001e-07
2018-08-13,32.632381439208984,33.09262645668287,32.370671800571216,33.02043271234738,15573600,-0.0118213002186259,-4.6e-05,-1.5e-05,-2.9e-05,7.000000000000001e-07
2018-08-14,32.6684684753418,32.9752995259588,32.64139281856227,32.7135899799075,7326100,0.001105254827576,6.9e-05,3e-05,2.1e-05,7.000000000000001e-07
2018-08-15,32.433841705322266,32.44286807470485,31.775057884995256,32.32554937059007,10720400,-0.0072079711211696,-9.1e-05,-5.4000000000000005e-05,-1.3e-05,7.000000000000001e-07
2018-08-16,32.74969482421875,33.101647446715184,32.55115603509736,32.65042542965806,9413800,0.0096912689247781,8.6e-05,-5.999999999999999e-06,2.5e-05,7.000000000000001e-07
2018-08-17,32.83091735839844,33.002380498270604,32.40676752931076,32.56018481660779,7796700,0.0024770301162519,3e-05,9e-06,2e-06,7.000000000000001e-07
2018-08-20,33.182865142822266,33.34530533259533,32.81286325335041,33.056523538010005,7072800,0.0106629587261661,2.5e-05,1.2e-05,1.4e-05,7.000000000000001e-07
2018-08-21,33.30921936035156,33.453610312318645,33.15580548000297,33.16482840838448,10048500,0.0038005838008038,3.3e-05,9.1e-05,1.2e-05,7.000000000000001e-07
2018-08-22,32.605308532714844,33.13775072592733,32.578232866923514,33.029454947864565,8871200,-0.0213591027938411,5e-06,3.6e-05,-3.5e-05,7.000000000000001e-07
2018-08-23,32.190181732177734,32.641403814944795,32.15408658189535,32.44286843946217,8742400,-0.0128136226382334,-1.9e-05,-5e-06,-3.3e-05,7.000000000000001e-07
2018-08-24,32.44286346435547,32.57822800289669,32.27139689596552,32.44286346435547,7278000,0.0078190040018884,6.2e-05,-2e-06,-5.7e-05,7.000000000000001e-07
2018-08-27,34.013118743896484,34.094338855026216,32.69555111228193,32.74969900055217,17968000,0.0472658006992688,7.400000000000001e-05,-6.7e-05,-1.6e-05,7.000000000000001e-07
2018-08-28,33.67921447753906,34.16653513136627,33.31823545043347,34.1575087622855,9638800,-0.0098654296169943,-1e-06,-1.2e-05,-2.8000000000000003e-05,7.000000000000001e-07
2018-08-29,33.49872970581055,33.76946229318701,33.28214501293003,33.74239006721485,7223400,-0.005373347106157,5.6000000000000006e-05,-5e-06,-5.8e-05,7.000000000000001e-07
2018-08-30,32.812870025634766,33.44458162262627,32.659452729162666,33.39043373400943,9765400,-0.0206867016225485,-4.1e-05,2.9e-05,-4.2e-05,7.000000000000001e-07
2018-08-31,32.533111572265625,32.75872261429597,32.28945123376669,32.66847957450435,13713300,-0.0085624289585404,8e-06,5e-05,-3.9e-05,7.000000000000001e-07
