Date,Close,High,Low,Open,Volume,Daily Return,Mkt-RF,SMB,HML,RF
2022-07-25,32.16999816894531,32.81999969482422,31.200000762939453,32.70000076293945,9878500,-0.0095902168669162,1.2e-05,-3.1e-05,0.000168,4.0000000000000003e-07
2022-07-26,31.690000534057617,31.81999969482422,30.86000061035156,31.333999633789062,7838700,-0.0150330937774627,-0.000132,9e-06,0.000106,4.0000000000000003e-07
2022-07-27,32.0099983215332,32.3650016784668,31.01000022888184,32.16999816894531,10371200,0.0100471109906801,0.000272,4.9e-05,-0.000126,4.0000000000000003e-07
2022-07-28,33.845001220703125,33.90999984741211,31.899999618530277,32.79999923706055,11384200,0.0557430124819594,0.0001189999999999,7.000000000000001e-06,-8.6e-05,4.0000000000000003e-07
2022-07-29,34.29999923706055,34.3650016784668,32.939998626708984,33.275001525878906,12381200,0.0133540179007326,0.000145,-9.6e-05,4.5e-05,4.0000000000000003e-07
2022-08-01,34.810001373291016,35.47999954223633,33.834999084472656,34.29999923706055,12399100,0.0147594093456345,-1.9e-05,3.3e-05,-2.6e-05,8.000000000000001e-07
2022-08-02,35.0099983215332,35.55500030517578,34.0,34.18000030517578,13829400,0.005728945749681,-4.9e-05,9.3e-05,-0.00014,8.000000000000001e-07
2022-08-03,36.59000015258789,36.790000915527344,34.47999954223633,35.439998626708984,14243800,0.044141296177246,0.000167,7.7e-05,-0.0001929999999999,8.000000000000001e-07
2022-08-04,36.18000030517578,37.290000915527344,35.619998931884766,36.0,12410200,-0.0112684947992434,-5.999999999999999e-06,8.199999999999999e-05,-0.000165,8.000000000000001e-07
2022-08-05,35.66999816894531,36.310001373291016,35.10499954223633,36.09000015258789,12314100,-0.0141965403644649,-4e-06,8.800000000000001e-05,-5.999999999999999e-06,8.000000000000001e-07
2022-08-08,38.09000015258789,39.290000915527344,36.060001373291016,36.560001373291016,16294800,0.0656418364588811,0.0,9.399999999999998e-05,-8e-06,8.000000000000001e-07
2022-08-09,36.70000076293945,38.09000015258789,36.27999877929688,37.7400016784668,12904500,-0.0371750086474303,-6.8e-05,-0.000182,0.0002109999999999,8.000000000000001e-07
2022-08-10,37.400001525878906,38.2599983215332,36.77099990844727,38.18999862670898,15370300,0.0188939693703213,0.000236,0.0001139999999999,-0.000159,8.000000000000001e-07
2022-08-11,38.95000076293945,39.95000076293945,37.75,38.60499954223633,35949100,0.0406080466850328,-7.000000000000001e-06,-2.4e-05,0.000165,8.000000000000001e-07
2022-08-12,38.900001525878906,40.560001373291016,37.29999923706055,39.72999954223633,39044000,-0.0012845020543408,0.000176,6.2e-05,-7.3e-05,8.000000000000001e-07
2022-08-15,37.27999877929688,39.290000915527344,36.459999084472656,37.2400016784668,21310400,-0.0425373327768713,3.8e-05,1.4e-05,-6.2e-05,8.000000000000001e-07
2022-08-16,38.22999954223633,38.64500045776367,35.849998474121094,36.959999084472656,17280500,0.0251635786611754,1.9e-05,-3.5e-05,7.099999999999999e-05,8.000000000000001e-07
2022-08-17,36.41999816894531,38.130001068115234,36.26499938964844,37.650001525878906,11716100,-0.0485025117109981,-9.3e-05,-0.0001169999999999,0.000104,8.000000000000001e-07
2022-08-18,35.900001525878906,36.70000076293945,35.0099983215332,36.459999084472656,8882200,-0.0143806860255616,2.7e-05,1.8e-05,4.699999999999999e-05,8.000000000000001e-07
2022-08-19,34.45000076293945,35.08000183105469,33.77000045776367,34.959999084472656,10999200,-0.0412283183918726,-0.00015,-0.0001159999999999,9.6e-05,8.000000000000001e-07
2022-08-22,33.060001373291016,34.064998626708984,32.900001525878906,33.25,11006300,-0.04118488567372,-0.000214,-1.7e-05,3.7000000000000005e-05,8.000000000000001e-07
2022-08-23,32.209999084472656,33.59000015258789,31.96999931335449,33.18000030517578,9766800,-0.0260471990128223,-1.1e-05,2e-06,3.3e-05,8.000000000000001e-07
2022-08-24,32.560001373291016,33.720001220703125,32.43000030517578,32.470001220703125,9434100,0.0108076483921731,4e-05,6.500000000000001e-05,-6.099999999999999e-05,8.000000000000001e-07
2022-08-25,32.900001525878906,33.369998931884766,32.58100128173828,32.88999938964844,8968400,0.010388120839042,0.000145,1.7e-05,-1e-06,8.000000000000001e-07
2022-08-26,32.11000061035156,33.86000061035156,31.440000534057617,32.81999969482422,10728700,-0.0243051770410549,-0.000337,-5.500000000000001e-05,0.000168,8.000000000000001e-07
2022-08-29,32.310001373291016,33.2599983215332,31.549999237060547,31.600000381469727,8517300,0.0062092952304284,-7.2e-05,-5.7e-05,4.3e-05,8.000000000000001e-07
2022-08-30,31.88999938964844,33.040000915527344,31.44499969482422,32.7400016784668,8541000,-0.0130843604573082,-0.000111,-2.4e-05,-2.4e-05,8.000000000000001e-07
2022-08-31,32.709999084472656,33.13999938964844,31.76000022888184,32.54999923706055,19332800,0.0253883516783849,-7.400000000000001e-05,2.8000000000000003e-05,-4.5e-05,8.000000000000001e-07
2022-09-01,31.950000762939453,32.43000030517578,30.709999084472656,32.279998779296875,10468500,-0.0235086088583607,-1e-06,-0.00011,-3e-05,9e-07
2022-09-02,32.06999969482422,32.560001373291016,30.899999618530277,32.209999084472656,8869500,0.0037487994864238,-9.9e-05,-7.000000000000001e-06,0.000106,9e-07
2022-09-06,33.220001220703125,34.9900016784668,32.02000045776367,32.38999938964844,24795700,0.0352311367420418,-5.1000000000000006e-05,-4.4000000000000006e-05,-5.2e-05,9e-07
2022-09-07,33.25,34.400001525878906,32.70000076293945,33.279998779296875,15105300,0.0009026261706847,0.0001919999999999,6.9e-05,-0.000153,9e-07
2022-09-08,36.880001068115234,36.900001525878906,34.599998474121094,35.2400016784668,44772000,0.1036146605484393,7.8e-05,-8e-06,-2e-05,9e-07
2022-09-09,37.54999923706055,37.880001068115234,35.209999084472656,36.27999877929688,27096200,0.0180039302418796,0.000167,5.3e-05,-5.1000000000000006e-05,9e-07
2022-09-12,38.7400016784668,38.9900016784668,37.75,37.81999969482422,20863000,0.03119934341312,0.000107,2.7e-05,-1.7e-05,9e-07
2022-09-13,38.7599983215332,39.56999969482422,36.84999847412109,37.02000045776367,24593700,0.0005160424131654,-0.000429,-1.9e-05,0.000144,9e-07
2022-09-14,40.09999847412109,40.345001220703125,37.77399826049805,38.29999923706055,24685800,0.0339875525422121,4.5e-05,-4e-06,-2.8000000000000003e-05,9e-07
2022-09-15,39.68999862670898,40.86000061035156,38.88999938964844,39.79999923706055,24202000,-0.010277064066135,-0.000103,3.5e-05,5.4000000000000005e-05,9e-07
2022-09-16,39.2599983215332,39.810001373291016,38.16999816894531,38.810001373291016,70434800,-0.0108930860988235,-9.9e-05,-8.4e-05,8.5e-05,9e-07
2022-09-19,37.93999862670898,38.88999938964844,37.0099983215332,38.81999969482422,18345500,-0.0342002177852431,7.2e-05,-1.6e-05,6.7e-05,9e-07
2022-09-20,35.75,38.34000015258789,35.72999954223633,37.709999084472656,17513200,-0.0594556591704614,-0.0001159999999999,-2e-05,4e-06,9e-07
2022-09-21,35.099998474121094,36.66999816894531,34.84000015258789,35.650001525878906,13975000,-0.0183491821405309,-0.000168,3.6e-05,8e-06,9e-07
2022-09-22,33.33000183105469,35.18000030517578,33.099998474121094,34.757999420166016,13544200,-0.0517431397427045,-0.0001139999999999,-0.000135,4.1e-05,9e-07
2022-09-23,33.560001373291016,33.58300018310547,31.770000457763672,32.709999084472656,16238500,0.0068769752626948,-0.000185,-2.4e-05,-8.100000000000002e-05,9e-07
2022-09-26,33.849998474121094,35.04999923706055,33.18000030517578,33.41999816894531,11315900,0.0086040317611437,-0.000102,1.7e-05,-7.5e-05,9e-07
2022-09-27,33.790000915527344,35.16999816894531,33.18000030517578,34.91999816894531,11482000,-0.0017740264597974,-5e-06,6.3e-05,-9.3e-05,9e-07
2022-09-28,35.08000183105469,35.25,33.54999923706055,33.86000061035156,11277400,0.0374662918797006,0.000215,9.1e-05,-3.3e-05,9e-07
2022-09-29,32.310001373291016,35.7599983215332,32.13999938964844,35.34000015258789,16987900,-0.082254397360526,-0.000217,-4.6e-05,8.6e-05,9e-07
2022-09-30,32.90999984741211,34.130001068115234,31.641000747680664,31.75,12381000,0.0183997359787314,-0.0001419999999999,5.1000000000000006e-05,2.6e-05,9e-07
2022-10-03,31.88999938964844,32.849998474121094,31.01000022888184,32.72200012207031,13778400,-0.0314840964360395,0.0002549999999999,-2.7e-05,6.9e-05,1.0999999999999998e-06
2022-10-04,36.29999923706055,36.3849983215332,33.79999923706055,34.16999816894531,29058700,0.1295252583705005,0.00033,7.6e-05,-5.999999999999999e-06,1.0999999999999998e-06
2022-10-05,36.130001068115234,36.22999954223633,34.650001525878906,36.16999816894531,15778900,-0.0046941455305287,-2.2000000000000003e-05,-3.5e-05,5.999999999999999e-06,1.0999999999999998e-06
2022-10-06,36.7599983215332,37.38999938964844,35.279998779296875,36.47999954223633,17266500,0.0172866771046834,-8.6e-05,5.3e-05,1.3e-05,1.0999999999999998e-06
2022-10-07,33.95000076293945,36.007999420166016,33.0099983215332,35.709999084472656,22803600,-0.0795213753501956,-0.000291,-6.3e-05,0.000168,1.0999999999999998e-06
2022-10-10,31.479999542236328,32.347999572753906,30.15999984741211,32.0,26171500,-0.0755364674693586,-8.100000000000002e-05,5e-06,7.6e-05,1.0999999999999998e-06
2022-10-11,32.33000183105469,33.685001373291016,30.809999465942383,31.447999954223636,20802800,0.0266432393659465,-7e-05,5.500000000000001e-05,3.2e-05,1.0999999999999998e-06
2022-10-12,32.349998474121094,32.97700119018555,31.565000534057617,32.66999816894531,14040200,0.0006183254053543,-2.8000000000000003e-05,8e-06,2e-06,1.0999999999999998e-06
2022-10-13,32.5,33.18000030517578,30.32999992370605,30.950000762939453,16135000,0.0046261155566012,0.00024,-6.3e-05,0.000157,1.0999999999999998e-06
2022-10-14,28.709999084472656,33.25,28.614999771118164,33.05500030517578,22520600,-0.1239946270915161,-0.000246,-4.6e-05,0.00012,1.0999999999999998e-06
2022-10-17,30.700000762939453,30.84000015258789,29.399999618530277,29.809999465942383,14050600,0.0670172172004234,0.000274,6.9e-05,-0.0001419999999999,1.0999999999999998e-06
2022-10-18,31.63999938964844,32.310001373291016,30.989999771118164,32.09600067138672,13668100,0.0301594441643492,0.0001189999999999,-1.1e-05,1e-06,1.0999999999999998e-06
2022-10-19,31.5,31.76000022888184,30.56999969482422,30.90999984741211,10644900,-0.004434577777361,-8.7e-05,-0.000134,0.000121,1.0999999999999998e-06
2022-10-20,30.729999542236328,32.15999984741211,30.3700008392334,31.100000381469727,10633200,-0.0247481845855063,-8e-05,-2.6e-05,-4.3e-05,1.0999999999999998e-06
2022-10-21,31.920000076293945,32.0,30.09000015258789,30.38999938964844,9941800,0.0379934137256882,0.00023,-1.7e-05,1.1e-05,1.0999999999999998e-06
2022-10-24,31.34000015258789,31.790000915527344,29.450000762939453,31.450000762939453,11197700,-0.0183375331751041,0.000103,-7.400000000000001e-05,4.5e-05,1.0999999999999998e-06
2022-10-25,34.4900016784668,34.75,31.325000762939453,31.325000762939453,18931400,0.0957742338174005,0.000178,0.000136,-0.000152,1.0999999999999998e-06
2022-10-26,34.439998626708984,35.849998474121094,33.900001525878906,34.0,11335900,-0.0014508359294208,-6.6e-05,4.3e-05,8.9e-05,1.0999999999999998e-06
2022-10-27,34.5,35.220001220703125,33.900001525878906,34.369998931884766,8968100,0.0017406843526691,-5.4000000000000005e-05,3.3e-05,0.0001089999999999,1.0999999999999998e-06
2022-10-28,34.47999954223633,35.06999969482422,34.099998474121094,34.36000061035156,8410900,-0.0005798915180304,0.0002319999999999,-5e-06,-3.4e-05,1.0999999999999998e-06
2022-10-31,34.970001220703125,35.994998931884766,33.970001220703125,34.279998779296875,23372500,0.0141111534631527,-6.7e-05,3.8e-05,7.5e-05,1.0999999999999998e-06
2022-11-01,33.47999954223633,36.44599914550781,33.380001068115234,36.150001525878906,10366100,-0.0435423540339119,-3.5e-05,1.6e-05,7.8e-05,1.4e-06
2022-11-02,31.520000457763672,33.755001068115234,31.459999084472656,33.5099983215332,10788300,-0.060325952435887,-0.000267,-0.000121,0.00016,1.4e-06
2022-11-03,32.2400016784668,33.54999923706055,31.01000022888184,31.280000686645508,8075400,0.0225856901874139,-0.000103,3e-05,3.2e-05,1.4e-06
2022-11-04,31.989999771118164,33.5,31.100000381469727,33.43000030517578,8159200,-0.007784622893418,0.0001159999999999,-6.099999999999999e-05,0.000128,1.4e-06
2022-11-07,31.31999969482422,32.928001403808594,31.01000022888184,32.564998626708984,7414000,-0.0211664854278299,8.7e-05,-4.9e-05,6.099999999999999e-05,1.4e-06
2022-11-08,31.850000381469727,32.84000015258789,30.350000381469727,31.450000762939453,11768900,0.0167805326164403,5e-05,-4.8e-05,-3.6e-05,1.4e-06
2022-11-09,28.06999969482422,31.149999618530277,27.36000061035156,31.030000686645508,28081300,-0.1263360144934078,-0.000225,-6.3e-05,5.500000000000001e-05,1.4e-06
2022-11-10,32.959999084472656,33.52000045776367,31.1299991607666,32.8849983215332,29299900,0.1605932977625127,0.0005679999999999,0.0001629999999999,-0.00031,1.4e-06
2022-11-11,34.900001525878906,34.97999954223633,31.920000076293945,33.185001373291016,21051800,0.0571921956654904,0.000107,2.8000000000000003e-05,-0.000107,1.4e-06
2022-11-14,34.380001068115234,35.150001525878906,33.20399856567383,34.38999938964844,12608900,-0.0150118419072122,-9.5e-05,-3.9e-05,2.7e-05,1.4e-06
2022-11-15,35.150001525878906,35.73500061035156,33.91999816894531,34.439998626708984,19268200,0.0221496306445412,0.000103,7.2e-05,-7.099999999999999e-05,1.4e-06
2022-11-16,33.31999969482422,34.4900016784668,32.849998474121094,34.35499954223633,10069200,-0.0534668535274633,-0.000104,-0.0001219999999999,5.6000000000000006e-05,1.4e-06
2022-11-17,32.06999969482422,32.755001068115234,31.709999084472656,32.2400016784668,7890900,-0.0382368039505685,-4.2e-05,-5.2e-05,5.8e-05,1.4e-06
2022-11-18,30.34000015258789,32.689998626708984,29.809999465942383,32.650001525878906,13130200,-0.0554540252394855,4e-05,-1.8e-05,9e-06,1.4e-06
2022-11-21,28.420000076293945,30.149999618530277,28.399999618530277,29.68000030517578,13508600,-0.0653738535961802,-5.3e-05,-3.5e-05,9.9e-05,1.4e-06
2022-11-22,28.940000534057617,29.46999931335449,27.850000381469727,28.57999992370605,10770200,0.0181316143038274,0.000136,-5.3e-05,4.3e-05,1.4e-06
2022-11-23,29.709999084472656,30.18000030517578,28.950000762939453,29.270000457763672,9511300,0.0262589190017567,6.3e-05,2e-06,-9.399999999999998e-05,1.4e-06
2022-11-25,29.530000686645508,29.63999938964844,29.100000381469727,29.63999938964844,3907600,-0.0060769396507515,-2e-06,2.2000000000000003e-05,4.3e-05,1.4e-06
2022-11-28,28.63999938964844,29.559999465942383,28.57999992370605,29.100000381469727,7746900,-0.0306023982270166,-0.000155,-4.1e-05,-2e-05,1.4e-06
2022-11-29,28.850000381469727,29.489999771118164,28.665000915527344,29.149999618530277,6705700,0.0073056853953427,-1.8e-05,1e-05,0.000102,1.4e-06
2022-11-30,32.040000915527344,32.22999954223633,29.020000457763672,29.049999237060547,18375900,0.1048751445980401,0.000312,3.5e-05,-0.000207,1.4e-06
2022-12-01,31.479999542236328,32.599998474121094,30.299999237060547,31.96500015258789,12056800,-0.0176327417668797,-3e-06,2.6e-05,-6.9e-05,1.6e-06
2022-12-02,31.36000061035156,31.600000381469727,30.25,30.6299991607666,8879100,-0.0038191940628416,-8e-06,9.2e-05,-5.500000000000001e-05,1.6e-06
2022-12-05,29.530000686645508,31.34499931335449,29.434999465942383,31.01000022888184,7560400,-0.0601264959366446,-0.000202,-5.9e-05,-5.2e-05,1.6e-06
2022-12-06,27.88999938964844,29.540000915527344,27.424999237060547,29.5,13170700,-0.0571385392531499,-0.000151,-2.4e-05,0.000115,1.6e-06
2022-12-07,27.940000534057617,28.226999282836918,27.270000457763672,27.75,8877300,0.001791193188108,-2.4e-05,-1.3e-05,-3.4e-05,1.6e-06
2022-12-08,28.57999992370605,28.63999938964844,27.59000015258789,28.26000022888184,9582500,0.0226477968889726,7.6e-05,2.1e-05,-0.0001219999999999,1.6e-06
2022-12-09,27.290000915527344,29.274999618530277,27.2450008392334,28.350000381469727,11334500,-0.0461868015638987,-8e-05,-5.500000000000001e-05,3.5e-05,1.6e-06
2022-12-12,25.61000061035156,26.899999618530277,25.520000457763672,26.75,19596900,-0.0635374442243534,0.0001409999999999,-3.3e-05,-1.6e-05,1.6e-06
2022-12-13,24.959999084472656,27.959999084472656,24.6299991607666,27.200000762939453,20597300,-0.025708417222537,6.6e-05,2e-05,-7.400000000000001e-05,1.6e-06
2022-12-14,24.540000915527344,25.57999992370605,24.43000030517578,24.920000076293945,14213100,-0.0169700302311274,-5.6000000000000006e-05,3e-06,-4.4000000000000006e-05,1.6e-06
2022-12-15,23.96999931335449,25.059999465942383,23.86000061035156,24.030000686645508,13296000,-0.0235014567900618,-0.0002569999999999,-3.9e-05,0.000137,1.6e-06
2022-12-16,22.479999542236328,24.309999465942383,22.299999237060547,23.88999938964844,58554600,-0.0641770151379181,-0.000102,5.3e-05,1.8e-05,1.6e-06
2022-12-19,22.030000686645508,22.739999771118164,21.850000381469727,22.530000686645508,18825200,-0.0202208126794295,-0.000101,-7.900000000000001e-05,0.000123,1.6e-06
2022-12-20,21.399999618530277,22.459999084472656,21.290000915527344,21.850000381469727,15114700,-0.0290142877807905,1.3e-05,2.1e-05,2.5e-05,1.6e-06
2022-12-21,21.030000686645508,21.61000061035156,20.729999542236328,21.575000762939453,13435000,-0.0174408818367484,0.000152,1.2e-05,-1.3e-05,1.6e-06
2022-12-22,19.729999542236328,20.809999465942383,18.920000076293945,20.65999984741211,24271200,-0.0638097255322478,-0.000152,9e-06,3.6e-05,1.6e-06
2022-12-23,19.13999938964844,19.770000457763672,18.52199935913086,19.76499938964844,18952000,-0.0303599426971098,5.1000000000000006e-05,-6.099999999999999e-05,0.0001159999999999,1.6e-06
2022-12-27,17.739999771118164,18.700000762939453,17.649999618530273,18.649999618530277,21663000,-0.0759583901565979,-5.1000000000000006e-05,-7.400000000000001e-05,0.000143,1.6e-06
2022-12-28,17.739999771118164,18.26000022888184,17.450000762939453,17.75,20967700,0.0,-0.000124,-2.3e-05,-2.9e-05,1.6e-06
2022-12-29,18.729999542236328,19.024999618530277,18.13999938964844,18.38999938964844,22063000,0.0543045280364515,0.000187,0.000127,-0.000107,1.6e-06
2022-12-30,18.43000030517578,18.577999114990234,17.915000915527344,18.25,17181800,-0.0161467037754906,-2.2000000000000003e-05,1.2e-05,-3e-06,1.6e-06
2023-01-03,17.34000015258789,18.989999771118164,17.079999923706055,18.899999618530277,25993900,-0.0609638080882155,-4.8e-05,8e-06,-1.2e-05,1.7e-06
2023-01-04,17.709999084472656,18.059999465942383,16.559999465942383,17.200000762939453,28730200,0.0211134199470798,8.100000000000002e-05,5.4000000000000005e-05,5e-06,1.7e-06
2023-01-05,16.559999465942383,17.3799991607666,16.530000686645508,17.350000381469727,24201200,-0.0671392833919816,-0.0001139999999999,-1.8e-05,0.0001219999999999,1.7e-06
2023-01-06,16.399999618530273,16.655000686645508,15.84000015258789,16.09000015258789,22022300,-0.0097088051374536,0.0002209999999999,-5.999999999999999e-06,5e-06,1.7e-06
2023-01-09,16.6200008392334,17.200000762939453,16.469999313354492,16.6200008392334,21572200,0.0133255283528884,4e-06,5.4000000000000005e-05,-0.000124,1.7e-06
2023-01-10,16.450000762939453,17.3700008392334,16.020000457763672,16.81999969482422,26468300,-0.0102813163320139,8e-05,9.1e-05,-5.6000000000000006e-05,1.7e-06
2023-01-11,17.079999923706055,17.69499969482422,16.184999465942383,16.514999389648438,33365100,0.0375826603028872,0.000126,1.7e-05,-8.199999999999999e-05,1.7e-06
2023-01-12,17.579999923706055,17.780000686645508,16.479999542236328,17.25,30584200,0.0288537040236509,4.6e-05,0.000145,-3e-05,1.7e-06
2023-01-13,16.450000762939453,16.84000015258789,15.81999969482422,16.81999969482422,42771400,-0.0664363643265382,4.6e-05,2.8000000000000003e-05,-2.9e-05,1.7e-06
2023-01-17,16.93000030517578,17.280000686645508,16.371000289916992,16.674999237060547,25623600,0.028761690580106,-1.8e-05,1.7e-05,-5.2e-05,1.7e-06
2023-01-18,16.5,17.709999084472656,16.459999084472656,17.389999389648438,22158100,-0.025726833264249,-0.000155,5e-06,-7e-05,1.7e-06
2023-01-19,15.789999961853027,16.360000610351562,15.279999732971191,16.23200035095215,28441500,-0.0439835550548785,-8.6e-05,-2.6e-05,8.4e-05,1.7e-06
2023-01-20,16.229999542236328,16.510000228881836,15.545000076293944,15.989999771118164,23673400,0.0274845274700575,0.000195,1.3e-05,-7e-05,1.7e-06
2023-01-23,18.100000381469727,18.3799991607666,16.440000534057617,16.479999542236328,41768300,0.1090506060257415,0.000129,1.8e-05,-0.0001,1.7e-06
2023-01-24,18.049999237060547,18.6299991607666,17.6200008392334,17.93000030517578,22660100,-0.0027663168366801,-1.6e-05,-2.3e-05,2e-05,1.7e-06
2023-01-25,18.690000534057617,18.76499938964844,17.1200008392334,17.40999984741211,26136500,0.034843007531207,0.0,-4e-06,6.500000000000001e-05,1.7e-06
2023-01-26,18.309999465942383,19.8799991607666,18.010000228881836,19.68000030517578,32276700,-0.0205413205231013,0.000108,-5.8e-05,2e-06,1.7e-06
2023-01-27,19.82999992370605,21.440000534057617,18.13999938964844,18.21999931335449,73907100,0.0797486091654234,3.6e-05,6.3e-05,-0.000115,1.7e-06
2023-01-30,18.040000915527344,19.948999404907227,18.010000228881836,19.82999992370605,34992500,-0.0946043732999754,-0.000138,-1.1e-05,7.2e-05,1.7e-06
2023-01-31,19.399999618530277,19.43000030517578,17.77199935913086,18.09000015258789,31614400,0.0726814810215652,0.000158,9.9e-05,-7.000000000000001e-06,1.7e-06
2023-02-01,19.709999084472656,20.06999969482422,18.21500015258789,19.5,36443900,0.0158530283088428,0.0001189999999999,0.000102,-0.000167,1.8e-06
2023-02-02,20.8799991607666,22.09000015258789,20.31999969482422,20.440000534057617,39070000,0.0576656481065296,0.000154,0.0001629999999999,-0.000207,1.8e-06
2023-02-03,19.899999618530277,21.31999969482422,19.7450008392334,19.979999542236328,27177300,-0.0480720102601531,-0.000108,8e-06,9.5e-05,1.8e-06
2023-02-06,20.21999931335449,20.36000061035156,19.61000061035156,19.799999237060547,15772600,0.0159524670724818,-7.3e-05,-8.100000000000002e-05,4.1e-05,1.8e-06
2023-02-07,19.90999984741211,20.190000534057617,18.709999084472656,20.170000076293945,28566900,-0.0154500692213725,0.000124,-5.3e-05,-4e-06,1.8e-06
2023-02-08,20.07999992370605,20.3799991607666,19.450000762939453,19.489999771118164,18650900,0.0085021806118062,-0.000118,-6.7e-05,7.2e-05,1.8e-06
2023-02-09,19.420000076293945,20.88500022888184,19.239999771118164,20.489999771118164,18834400,-0.0334208242322229,-9.5e-05,-6.4e-05,2e-05,1.8e-06
2023-02-10,18.850000381469727,19.15999984741211,18.549999237060547,18.940000534057617,17148500,-0.0297905326606659,1.1e-05,-7.099999999999999e-05,0.000154,1.8e-06
2023-02-13,18.920000076293945,19.065000534057617,18.280000686645508,18.649999618530277,13538600,0.0037066335250415,0.0001139999999999,2e-05,-7.3e-05,1.8e-06
2023-02-14,19.489999771118164,19.63999938964844,18.18000030517578,18.56999969482422,17274200,0.0296819341197353,1.2e-05,1.5e-05,-6.7e-05,1.8e-06
2023-02-15,21.149999618530277,21.149999618530277,18.959999084472656,18.9950008392334,27957200,0.0817383856799761,5.1000000000000006e-05,0.000104,-9e-05,1.8e-06
2023-02-16,20.68000030517578,21.68000030517578,20.31999969482422,20.790000915527344,21737700,-0.0224728230586155,-0.000137,-3e-06,9.7e-05,1.8e-06
2023-02-17,20.21999931335449,20.56999969482422,19.5,20.399999618530277,16589200,-0.0224948847636822,-2.8000000000000003e-05,6.9e-05,-1.5e-05,1.8e-06
2023-02-21,19.07999992370605,19.93000030517578,18.96999931335449,19.674999237060547,13737700,-0.0580315176120893,-0.000216,-0.000126,8.7e-05,1.8e-06
2023-02-22,19.020000457763672,19.53499984741211,18.57200050354004,19.184999465942383,16786900,-0.0031495808367714,-4e-06,5.500000000000001e-05,-4.3e-05,1.8e-06
2023-02-23,18.18000030517578,18.93000030517578,17.5,18.88999938964844,25995900,-0.0451689756490554,4.6e-05,2.1e-05,-2.4e-05,1.8e-06
2023-02-24,17.31999969482422,17.6299991607666,16.905000686645508,17.5,20161600,-0.048460220021239,-0.0001089999999999,-5.2e-05,0.000124,1.8e-06
2023-02-27,18.450000762939453,18.6299991607666,17.600000381469727,17.760000228881836,20042500,0.063202526323827,3.1e-05,1.6e-05,-2.8000000000000003e-05,1.8e-06
2023-02-28,19.299999237060547,19.76000022888184,18.530000686645508,18.530000686645508,36331100,0.0450406445420302,-2.6e-05,6.3e-05,-7.099999999999999e-05,1.8e-06
2023-03-01,15.760000228881836,17.68000030517578,15.5600004196167,17.649999618530273,87442100,-0.2026299574276054,-4.2e-05,2e-05,6.2e-05,1.6e-06
2023-03-02,15.720000267028809,16.190000534057617,15.079999923706056,15.5649995803833,41698200,-0.0025412949650662,6.7e-05,-3.4e-05,-4.1e-05,1.6e-06
2023-03-03,16.920000076293945,17.479999542236328,15.720000267028809,16.020000457763672,48011300,0.0735625546995498,0.000161,0.0,-5.2e-05,1.6e-06
2023-03-06,17.1299991607666,17.739999771118164,16.959999084472656,17.139999389648438,32080000,0.0123349046568261,-1.3e-05,-0.000165,-9e-06,1.6e-06
2023-03-07,14.640000343322754,15.9399995803833,14.609999656677246,15.925000190734863,128729000,-0.1570737313598286,-0.000145,7.400000000000001e-05,-6.6e-05,1.6e-06
2023-03-08,15.130000114440918,15.229999542236328,14.210000038146973,14.654999732971191,76217700,0.0329220033799327,8e-06,1.9e-05,-3.9e-05,1.6e-06
2023-03-09,14.529999732971191,15.260000228881836,14.440999984741213,14.890000343322754,40790600,-0.0404640761596713,-0.000202,-6.3e-05,-6.7e-05,1.6e-06
2023-03-10,14.15999984741211,14.904999732971191,14.0,14.720000267028809,42475700,-0.0257943817148417,-0.000168,-0.000146,8.100000000000002e-05,1.6e-06
2023-03-13,13.729999542236328,14.109999656677246,13.119999885559082,13.800999641418455,43513000,-0.030837891050112,-3.4e-05,-6.099999999999999e-05,-0.000352,1.6e-06
2023-03-14,13.210000038146973,14.109999656677246,13.100000381469728,14.09000015258789,36173200,-0.0386090650175121,0.000171,1.2e-05,-4e-05,1.6e-06
2023-03-15,13.029999732971191,13.392000198364258,12.795000076293944,12.91100025177002,43498100,-0.0137197507786,-7.900000000000001e-05,-7.000000000000001e-06,-0.000182,1.6e-06
2023-03-16,13.460000038146973,13.5,12.90999984741211,13.079999923706056,30325200,0.0324679564073123,0.000176,1.8e-05,-1.9e-05,1.6e-06
2023-03-17,13.010000228881836,13.31999969482422,12.800000190734863,13.210000038146973,36718200,-0.0340040169335048,-0.000121,-8.100000000000002e-05,-0.000156,1.6e-06
2023-03-20,13.020000457763672,13.09000015258789,12.579999923706056,12.779999732971191,30927600,0.0007683618217466,8.4e-05,-6.2e-05,7.400000000000001e-05,1.6e-06
2023-03-21,13.609999656677246,13.739999771118164,13.130000114440918,13.18000030517578,27341300,0.0443181194986799,0.000149,4.5e-05,6.7e-05,1.6e-06
2023-03-22,13.289999961853027,13.949000358581545,13.234999656677246,13.8100004196167,23357000,-0.0237929215828002,-0.000174,-8e-05,-4.699999999999999e-05,1.6e-06
2023-03-23,13.710000038146973,13.989999771118164,13.40999984741211,13.5,20984200,0.0311136265018401,2.1e-05,-1.7e-05,-0.000154,1.6e-06
2023-03-24,13.619999885559082,13.914999961853027,13.260000228881836,13.59000015258789,17770100,-0.0065862040376932,4.6e-05,1.1e-05,7.2e-05,1.6e-06
