Date,Close,High,Low,Open,Volume,Daily Return,Mkt-RF,SMB,HML,RF
2019-05-30,4.318185806274414,4.318185806274414,4.318185806274414,4.318185806274414,0,0.0,1.4e-05,-2.8000000000000003e-05,-7.7e-05,9e-07
2019-05-31,4.2731099128723145,4.2731099128723145,4.2731099128723145,4.2731099128723145,1500,-0.0104934828216236,-0.000137,-2.2000000000000003e-05,-9e-06,9e-07
2019-06-03,4.2731099128723145,4.2731099128723145,4.2731099128723145,4.2731099128723145,0,0.0,-4e-05,3.5e-05,0.000166,9e-07
2019-06-04,4.390305519104004,4.390305519104004,4.390305519104004,4.390305519104004,9100,0.0270569400159769,0.000233,4.2e-05,-2e-06,9e-07
2019-06-05,4.516516208648682,4.516516208648682,4.516516208648682,4.516516208648682,1000,0.0283421273700154,7e-05,-9.8e-05,-9.8e-05,9e-07
2019-06-06,4.516516208648682,4.516516208648682,4.516516208648682,4.516516208648682,100,0.0,5.500000000000001e-05,-0.000104,2e-06,9e-07
2019-06-07,4.282125473022461,4.282125473022461,4.282125473022461,4.282125473022461,100,-0.0532914541922524,0.000104,5e-06,-0.000121,9e-07
2019-06-10,4.327200889587402,4.327200889587402,4.327200889587402,4.327200889587402,300,0.0104713949832346,5.3e-05,-4e-06,9e-06,9e-07
2019-06-11,4.327200889587402,4.327200889587402,4.327200889587402,4.327200889587402,0,0.0,-1.2e-05,-2.6e-05,5.500000000000001e-05,9e-07
2019-06-12,4.327200889587402,4.327200889587402,4.327200889587402,4.327200889587402,0,0.0,-2e-05,4.1e-05,-9.9e-05,9e-07
2019-06-13,4.146900177001953,4.146900177001953,4.146900177001953,4.146900177001953,1600,-0.0425597773161948,5.2e-05,6.7e-05,-4e-06,9e-07
2019-06-14,4.146900177001953,4.146900177001953,4.146900177001953,4.146900177001953,0,0.0,-2.7e-05,-7.900000000000001e-05,3.1e-05,9e-07
2019-06-17,4.146900177001953,4.146900177001953,4.146900177001953,4.146900177001953,0,0.0,1.5e-05,6.3e-05,-0.000112,9e-07
2019-06-18,4.146900177001953,4.146900177001953,4.146900177001953,4.146900177001953,0,0.0,0.000104,1.6e-05,3.3e-05,9e-07
2019-06-19,4.146900177001953,4.146900177001953,4.146900177001953,4.146900177001953,0,0.0,3.2e-05,1.1e-05,-6e-05,9e-07
2019-06-20,4.146900177001953,4.146900177001953,4.146900177001953,4.146900177001953,0,0.0,8.9e-05,-3.6e-05,-2.2000000000000003e-05,9e-07
2019-06-21,4.16493034362793,4.16493034362793,4.155915566192585,4.155915566192585,13100,0.0043384414207302,-2.1e-05,-4.699999999999999e-05,-3e-06,9e-07
2019-06-24,4.16493034362793,4.16493034362793,4.16493034362793,4.16493034362793,0,0.0,-3.4e-05,-8.9e-05,8e-06,9e-07
2019-06-25,4.16493034362793,4.16493034362793,4.16493034362793,4.16493034362793,0,0.0,-9.8e-05,3.4e-05,7.099999999999999e-05,9e-07
2019-06-26,4.16493034362793,4.16493034362793,4.16493034362793,4.16493034362793,0,0.0,-5.999999999999999e-06,-5.999999999999999e-06,2.5e-05,9e-07
2019-06-27,4.16493034362793,4.16493034362793,4.16493034362793,4.16493034362793,0,0.0,5.9e-05,0.0001419999999999,-9e-06,9e-07
2019-06-28,4.16493034362793,4.16493034362793,4.16493034362793,4.16493034362793,0,0.0,6.8e-05,6.4e-05,6.099999999999999e-05,9e-07
2019-07-01,4.453410625457764,4.453410625457764,4.453410625457764,4.453410625457764,200,0.0669706840457706,7.5e-05,-5.4000000000000005e-05,-1.3e-05,9e-07
2019-07-02,4.453410625457764,4.453410625457764,4.453410625457764,4.453410625457764,0,0.0,1.4e-05,-8e-05,-8.100000000000002e-05,9e-07
2019-07-03,4.444395542144775,4.444395542144775,4.444395542144775,4.444395542144775,100,-0.0020263616059831,7.8e-05,-4e-06,-3.3e-05,9e-07
2019-07-05,4.444395542144775,4.444395542144775,4.444395542144775,4.444395542144775,0,0.0,-1e-05,1.6e-05,9.1e-05,9e-07
2019-07-08,4.291141033172607,4.354245770215934,4.291141033172607,4.327201005731303,2400,-0.035091201026428,-5.8e-05,-4.5e-05,4e-06,9e-07
2019-07-09,4.291141033172607,4.291141033172607,4.291141033172607,4.291141033172607,0,0.0,1.8e-05,-1.5e-05,-4.3e-05,9e-07
2019-07-10,4.191975593566895,4.191975593566895,4.191975593566895,4.191975593566895,300,-0.0233805478168392,4e-05,-1.5e-05,-3.6e-05,9e-07
2019-07-11,4.191975593566895,4.191975593566895,4.191975593566895,4.191975593566895,0,0.0,1.9e-05,-7.900000000000001e-05,5e-06,9e-07
2019-07-12,4.191975593566895,4.191975593566895,4.191975593566895,4.191975593566895,0,0.0,5.3e-05,1.8e-05,4.1e-05,9e-07
2019-07-15,4.191975593566895,4.191975593566895,4.191975593566895,4.191975593566895,0,0.0,-4e-06,-3.5e-05,-0.000107,9e-07
2019-07-16,4.228036403656006,4.228036403656006,4.228036403656006,4.228036403656006,100,0.0085655532506698,-3.2e-05,3.5e-05,1e-05,9e-07
2019-07-17,4.228036403656006,4.228036403656006,4.228036403656006,4.228036403656006,100,0.0,-6.4e-05,-1.5e-05,-6.500000000000001e-05,9e-07
2019-07-18,4.228036403656006,4.228036403656006,4.228036403656006,4.228036403656006,100,0.0,3.5e-05,-2.9e-05,1e-06,9e-07
2019-07-19,4.228036403656006,4.228036403656006,4.228036403656006,4.228036403656006,0,0.0,-5.6000000000000006e-05,1.5e-05,8.7e-05,9e-07
2019-07-22,4.228036403656006,4.228036403656006,4.228036403656006,4.228036403656006,0,0.0,2.5e-05,-4.4000000000000006e-05,-4.8e-05,9e-07
2019-07-23,4.173945426940918,4.173945426940918,4.173945426940918,4.173945426940918,100,-0.0128759440606426,6.500000000000001e-05,-2.3e-05,8e-05,9e-07
2019-07-24,4.056750297546387,4.092810265801745,4.038720313418708,4.038720313418708,4700,-0.0284795002630109,6.6e-05,7.5e-05,8.6e-05,9e-07
2019-07-25,4.056750297546387,4.056750297546387,4.056750297546387,4.056750297546387,100,0.0,-6.3e-05,-6.6e-05,-1.2e-05,9e-07
2019-07-26,4.056750297546387,4.056750297546387,4.056750297546387,4.056750297546387,0,0.0,8.199999999999999e-05,3.9e-05,-1.9e-05,9e-07
2019-07-29,3.9666008949279785,3.9666008949279785,3.9666008949279785,3.9666008949279785,300,-0.0224727035821944,-3.2e-05,-3.4e-05,-4.699999999999999e-05,9e-07
2019-07-30,4.02970552444458,4.02970552444458,4.02970552444458,4.02970552444458,1500,0.0157837722300499,-1.7e-05,0.000136,8.9e-05,9e-07
2019-07-31,4.02970552444458,4.02970552444458,4.02970552444458,4.02970552444458,1500,0.0,-0.0001089999999999,1.2e-05,6.099999999999999e-05,9e-07
2019-08-01,4.02970552444458,4.02970552444458,4.02970552444458,4.02970552444458,100,0.0,-0.000104,-4.3e-05,-0.0001909999999999,7.000000000000001e-07
2019-08-02,3.786300182342529,3.786300182342529,3.777285405030726,3.777285405030726,2800,-0.0623039653223056,-8.7e-05,-3.2e-05,5.999999999999999e-06,7.000000000000001e-07
2019-08-05,3.741225719451904,3.741225719451904,3.741225719451904,3.741225719451904,100,-0.0119760469014011,-0.000307,-1e-06,0.0,7.000000000000001e-07
2019-08-06,3.741225719451904,3.741225719451904,3.741225719451904,3.741225719451904,100,0.0,0.000129,-4.2e-05,-6e-05,7.000000000000001e-07
2019-08-07,3.696150302886963,3.696150302886963,3.696150302886963,3.696150302886963,700,-0.0121214708895517,7.000000000000001e-06,7.000000000000001e-06,-8.800000000000001e-05,7.000000000000001e-07
2019-08-08,3.696150302886963,3.696150302886963,3.696150302886963,3.696150302886963,700,0.0,0.000197,4e-06,-2.2000000000000003e-05,7.000000000000001e-07
2019-08-09,3.696150302886963,3.696150302886963,3.696150302886963,3.696150302886963,2100,0.0,-7.8e-05,-4.3e-05,-2.2000000000000003e-05,7.000000000000001e-07
2019-08-12,3.696150302886963,3.696150302886963,3.696150302886963,3.696150302886963,0,0.0,-0.000132,2.9e-05,-2.8000000000000003e-05,7.000000000000001e-07
2019-08-13,3.606000423431397,3.651075600671789,3.606000423431397,3.651075600671789,7900,-0.0246925771128596,0.000147,-1.6e-05,-5.4000000000000005e-05,7.000000000000001e-07
2019-08-14,3.606000423431397,3.651075600671789,3.606000423431397,3.651075600671789,7900,0.0,-0.000295,2.2000000000000003e-05,-5.2e-05,7.000000000000001e-07
2019-08-15,3.5699405670166016,3.5699405670166016,3.5699405670166016,3.5699405670166016,1100,-0.0100502944467835,1.6e-05,-6.099999999999999e-05,-5.3e-05,7.000000000000001e-07
2019-08-16,3.5699405670166016,3.5699405670166016,3.5699405670166016,3.5699405670166016,0,0.0,0.000155,5.3e-05,6.099999999999999e-05,7.000000000000001e-07
2019-08-19,3.5699405670166016,3.5699405670166016,3.5699405670166016,3.5699405670166016,0,0.0,0.0001139999999999,1e-06,2.2000000000000003e-05,7.000000000000001e-07
2019-08-20,3.5699405670166016,3.5699405670166016,3.5699405670166016,3.5699405670166016,0,0.0,-7.5e-05,3e-05,-5e-05,7.000000000000001e-07
2019-08-21,3.5699405670166016,3.5699405670166016,3.5699405670166016,3.5699405670166016,0,0.0,8.5e-05,5e-06,-3e-05,7.000000000000001e-07
2019-08-22,3.5699405670166016,3.5699405670166016,3.5699405670166016,3.5699405670166016,0,0.0,-1e-05,-5.3e-05,4.9e-05,7.000000000000001e-07
2019-08-23,3.5699405670166016,3.5699405670166016,3.5699405670166016,3.5699405670166016,0,0.0,-0.000266,-5.6000000000000006e-05,-1.9e-05,7.000000000000001e-07
2019-08-26,3.5699405670166016,3.5699405670166016,3.5699405670166016,3.5699405670166016,0,0.0,0.000108,-2e-06,-1.7e-05,7.000000000000001e-07
2019-08-27,3.696150302886963,3.696150302886963,3.6871355254702687,3.6871355254702687,2400,0.034742871559643,-4.6e-05,-8.800000000000001e-05,-6.8e-05,7.000000000000001e-07
2019-08-28,3.696150302886963,3.696150302886963,3.696150302886963,3.696150302886963,0,0.0,6.8e-05,4.699999999999999e-05,6.2e-05,7.000000000000001e-07
2019-08-29,3.696150302886963,3.696150302886963,3.696150302886963,3.696150302886963,0,0.0,0.000135,3.1e-05,3.4e-05,7.000000000000001e-07
2019-08-30,3.696150302886963,3.696150302886963,3.696150302886963,3.696150302886963,0,0.0,3e-06,-3.8e-05,2.3e-05,7.000000000000001e-07
2019-09-03,3.813345670700073,3.813345670700073,3.813345670700073,3.813345670700073,200,0.0312151132836505,-8.7e-05,-9.5e-05,1e-05,9e-07
2019-09-04,3.813345670700073,3.813345670700073,3.813345670700073,3.813345670700073,0,0.0,0.000108,-2.2000000000000003e-05,4.3e-05,9e-07
2019-09-05,3.831375360488892,3.831375360488892,3.831375360488892,3.831375360488892,500,0.004716908084449,0.0001419999999999,4.1e-05,7.099999999999999e-05,9e-07
2019-09-06,3.8674354553222656,3.8674354553222656,3.8674354553222656,3.8674354553222656,4300,0.0093677736473143,-2e-06,-3.9e-05,4e-06,9e-07
2019-09-09,3.8674354553222656,3.8674354553222656,3.8674354553222656,3.8674354553222656,0,0.0,7.000000000000001e-06,7.400000000000001e-05,0.000307,9e-07
2019-09-10,3.8674354553222656,3.8674354553222656,3.8674354553222656,3.8674354553222656,0,0.0,1.7e-05,0.000106,0.000113,9e-07
2019-09-11,3.8674354553222656,3.8674354553222656,3.8674354553222656,3.8674354553222656,0,0.0,8.800000000000001e-05,0.000133,-4e-06,9e-07
2019-09-12,3.8674354553222656,3.8674354553222656,3.8674354553222656,3.8674354553222656,0,0.0,2.2000000000000003e-05,-3e-05,-1.3e-05,9e-07
2019-09-13,4.1559157371521,4.1559157371521,4.1559157371521,4.1559157371521,200,0.0719411837104589,-1e-06,1e-06,7.400000000000001e-05,9e-07
2019-09-16,4.1559157371521,4.1559157371521,4.1559157371521,4.1559157371521,0,0.0,-2.3e-05,9e-05,5.3e-05,9e-07
2019-09-17,4.1559157371521,4.1559157371521,4.1559157371521,4.1559157371521,0,0.0,1.7e-05,-5.9e-05,-0.00012,9e-07
2019-09-18,4.1559157371521,4.1559157371521,4.1559157371521,4.1559157371521,0,0.0,-5e-06,-7.6e-05,5e-06,9e-07
2019-09-19,4.1559157371521,4.1559157371521,4.1559157371521,4.1559157371521,0,0.0,-5e-06,-4.3e-05,-4.6e-05,9e-07
2019-09-20,4.1559157371521,4.1559157371521,4.1559157371521,4.1559157371521,0,0.0,-4.8e-05,2.9e-05,1.5e-05,9e-07
2019-09-23,4.137885570526123,4.137885570526123,4.137885570526123,4.137885570526123,5100,-0.0043478724316171,-2e-06,-1.7e-05,5.1000000000000006e-05,9e-07
2019-09-24,4.200990676879883,4.200990676879883,4.200990676879883,4.200990676879883,200,0.0151354473103145,-0.000101,-7.3e-05,0.0,9e-07
2019-09-25,4.200990676879883,4.200990676879883,4.200990676879883,4.200990676879883,100,0.0,6.9e-05,3.6e-05,5.3e-05,9e-07
2019-09-26,4.200990676879883,4.200990676879883,4.200990676879883,4.200990676879883,0,0.0,-4.1e-05,-9.6e-05,1.1e-05,9e-07
2019-09-27,4.286537170410156,4.286537170410156,4.286537170410156,4.286537170410156,0,0.0201588476823292,-6.2e-05,-3.4e-05,8.9e-05,9e-07
2019-09-30,4.286537170410156,4.286537170410156,4.286537170410156,4.286537170410156,0,0.0,5e-05,-1.7e-05,-4.8e-05,9e-07
2019-10-01,4.286537170410156,4.286537170410156,4.286537170410156,4.286537170410156,0,0.0,-0.000131,-4.6e-05,-5.9e-05,7.000000000000001e-07
2019-10-02,4.286537170410156,4.286537170410156,4.286537170410156,4.286537170410156,0,0.0,-0.000173,8.9e-05,-3.6e-05,7.000000000000001e-07
2019-10-03,4.010580062866211,4.010580062866211,4.010580062866211,4.010580062866211,300,-0.0665433356665689,8e-05,-2.3e-05,-8.9e-05,7.000000000000001e-07
2019-10-04,4.010580062866211,4.010580062866211,4.010580062866211,4.010580062866211,0,0.0,0.000139,-4.6e-05,-7.000000000000001e-06,7.000000000000001e-07
2019-10-07,4.010580062866211,4.010580062866211,4.010580062866211,4.010580062866211,300,0.0,-4.1e-05,1.5e-05,-2e-06,7.000000000000001e-07
2019-10-08,4.010580062866211,4.010580062866211,4.010580062866211,4.010580062866211,0,0.0,-0.000161,-1.3e-05,-1.3e-05,7.000000000000001e-07
2019-10-09,4.010580062866211,4.010580062866211,4.010580062866211,4.010580062866211,0,0.0,9.2e-05,-5.500000000000001e-05,-9e-06,7.000000000000001e-07
2019-10-10,4.010580062866211,4.010580062866211,4.010580062866211,4.010580062866211,0,0.0,5.9e-05,-4e-05,2.6e-05,7.000000000000001e-07
2019-10-11,4.010580062866211,4.010580062866211,4.010580062866211,4.010580062866211,0,0.0,0.000123,4.699999999999999e-05,2e-05,7.000000000000001e-07
2019-10-14,4.010580062866211,4.010580062866211,4.010580062866211,4.010580062866211,100,0.0,-1.8e-05,-3.4e-05,-4e-06,7.000000000000001e-07
2019-10-15,4.047374248504639,4.047374248504639,4.047374248504639,4.047374248504639,700,0.0091324522182764,0.000103,2.5e-05,-2.5e-05,7.000000000000001e-07
2019-10-16,4.047374248504639,4.047374248504639,4.047374248504639,4.047374248504639,0,0.0,-2.4e-05,4e-05,2.3e-05,7.000000000000001e-07
2019-10-17,4.139359951019287,4.139359951019287,4.139359951019287,4.139359951019287,300,0.0224728375254435,3.7000000000000005e-05,8e-05,-2.9e-05,7.000000000000001e-07
2019-10-18,4.139359951019287,4.139359951019287,4.139359951019287,4.139359951019287,0,0.0,-4.9e-05,-3.6e-05,8.6e-05,7.000000000000001e-07
2019-10-21,4.139359951019287,4.139359951019287,4.139359951019287,4.139359951019287,0,0.0,7.099999999999999e-05,1.6e-05,3.6e-05,7.000000000000001e-07
2019-10-22,4.139359951019287,4.139359951019287,4.139359951019287,4.139359951019287,0,0.0,-3.4e-05,2.3e-05,8.6e-05,7.000000000000001e-07
2019-10-23,4.139359951019287,4.139359951019287,4.139359951019287,4.139359951019287,0,0.0,2.5e-05,-9e-06,2.6e-05,7.000000000000001e-07
2019-10-24,4.157757759094238,4.166956548784864,4.157757759094238,4.166956548784864,32800,0.0044347540604509,2.5e-05,-2.6e-05,-8.9e-05,7.000000000000001e-07
2019-10-25,4.111764430999756,4.157757499334553,4.111764430999756,4.157757499334553,600,-0.011123690411765,5.1000000000000006e-05,2.8000000000000003e-05,8e-06,7.000000000000001e-07
2019-10-28,4.111764430999756,4.111764430999756,4.111764430999756,4.111764430999756,0,0.0,6.2e-05,2.7e-05,-2.4e-05,7.000000000000001e-07
2019-10-29,4.111764430999756,4.111764430999756,4.111764430999756,4.111764430999756,0,0.0,-1.3e-05,3e-05,5e-05,7.000000000000001e-07
2019-10-30,4.111764430999756,4.111764430999756,4.111764430999756,4.111764430999756,0,0.0,2.7e-05,-3.7000000000000005e-05,-0.0001159999999999,7.000000000000001e-07
2019-10-31,4.111764430999756,4.111764430999756,4.111764430999756,4.111764430999756,100,0.0,-3.8e-05,-2.6e-05,-4.3e-05,7.000000000000001e-07
2019-11-01,4.111764430999756,4.111764430999756,4.111764430999756,4.111764430999756,0,0.0,0.000108,4.8e-05,8.4e-05,6e-07
2019-11-04,4.111764430999756,4.111764430999756,4.111764430999756,4.111764430999756,0,0.0,4e-05,1e-06,0.000136,6e-07
2019-11-05,4.433714389801025,4.433714389801025,4.433714389801025,4.433714389801025,300,0.0753854571217437,-3e-06,2.4e-05,4.5e-05,6e-07
2019-11-06,4.258941650390625,4.304934276473371,4.22214737407548,4.304934276473371,1900,-0.0402170049127947,-5e-06,-7.2e-05,2.4e-05,6e-07
2019-11-07,4.258941650390625,4.258941650390625,4.258941650390625,4.258941650390625,0,0.0,3.8e-05,-1.5e-05,5.2e-05,6e-07
2019-11-08,4.258941650390625,4.258941650390625,4.258941650390625,4.258941650390625,0,0.0,3.1e-05,7.000000000000001e-06,-3.6e-05,6e-07
2019-11-11,4.258941650390625,4.258941650390625,4.258941650390625,4.258941650390625,0,0.0,-1.9e-05,0.0,-1.9e-05,6e-07
2019-11-12,4.258941650390625,4.258941650390625,4.258941650390625,4.258941650390625,0,0.0,1.6e-05,-1.1e-05,-1.5e-05,6e-07
2019-11-13,4.258941650390625,4.258941650390625,4.258941650390625,4.258941650390625,100,0.0,1e-06,-2.1e-05,-8.199999999999999e-05,6e-07
2019-11-14,4.258941650390625,4.258941650390625,4.258941650390625,4.258941650390625,0,0.0,7.000000000000001e-06,-1.1e-05,-2.5e-05,6e-07
2019-11-15,4.24974250793457,4.24974250793457,4.24974250793457,4.24974250793457,100,-0.0021622958072282,7.400000000000001e-05,-2.6e-05,-3.3e-05,6e-07
2019-11-18,4.24974250793457,4.24974250793457,4.24974250793457,4.24974250793457,100,0.0,2e-06,-3.5e-05,-5.2e-05,6e-07
2019-11-19,4.24974250793457,4.24974250793457,4.24974250793457,4.24974250793457,0,0.0,2e-06,5.8e-05,-9.5e-05,6e-07
2019-11-20,4.24974250793457,4.24974250793457,4.24974250793457,4.24974250793457,0,0.0,-3.3e-05,0.0,-4.6e-05,6e-07
2019-11-21,4.19455099105835,4.19455099105835,4.19455099105835,4.19455099105835,100,-0.0130720948546421,-1.4e-05,-3.5e-05,1e-05,6e-07
2019-11-22,4.028977394104004,4.028977394104004,4.028977394104004,4.028977394104004,400,-0.040273704480179,2.4e-05,5.999999999999999e-06,2.2000000000000003e-05,6e-07
2019-11-25,4.028977394104004,4.028977394104004,3.964587188204869,3.964587188204869,200,0.0,9.2e-05,0.000132,-3.7000000000000005e-05,6e-07
2019-11-26,4.028977394104004,4.028977394104004,4.028977394104004,4.028977394104004,0,0.0,1.9e-05,5.999999999999999e-06,-9e-05,6e-07
2019-11-27,4.028977394104004,4.028977394104004,4.028977394104004,4.028977394104004,0,0.0,4.4000000000000006e-05,2.3e-05,-3e-06,6e-07
2019-11-29,4.028977394104004,4.028977394104004,4.028977394104004,4.028977394104004,0,0.0,-4.2e-05,-4e-06,-3.1e-05,6e-07
2019-12-02,4.028977394104004,4.028977394104004,4.028977394104004,4.028977394104004,0,0.0,-8.7e-05,-2.5e-05,4.8e-05,7.000000000000001e-07
2019-12-03,4.028977394104004,4.028977394104004,4.028977394104004,4.028977394104004,0,0.0,-6.6e-05,6e-05,-8.3e-05,7.000000000000001e-07
2019-12-04,4.038175106048584,4.038175106048584,4.038175106048584,4.038175106048584,1000,0.0022802881016224,6e-05,1.3e-05,2.5e-05,7.000000000000001e-07
2019-12-05,4.038175106048584,4.038175106048584,4.038175106048584,4.038175106048584,0,0.0,1.3e-05,-2.1e-05,4.699999999999999e-05,7.000000000000001e-07
2019-12-06,4.038175106048584,4.038175106048584,4.038175106048584,4.038175106048584,0,0.0,9.1e-05,2.4e-05,3.7000000000000005e-05,7.000000000000001e-07
2019-12-09,4.093367099761963,4.093367099761963,4.093367099761963,4.093367099761963,3000,0.0135749996450161,-3.3e-05,3.7000000000000005e-05,1.1e-05,7.000000000000001e-07
2019-12-10,4.093367099761963,4.093367099761963,4.093367099761963,4.093367099761963,0,0.0,-8e-06,3.1e-05,-8e-06,7.000000000000001e-07
2019-12-11,4.093367099761963,4.093367099761963,4.093367099761963,4.093367099761963,0,0.0,2.8000000000000003e-05,-7.000000000000001e-06,1.4e-05,7.000000000000001e-07
2019-12-12,3.964586734771729,3.964586734771728,3.964586734771728,3.964586734771728,500,-0.0319662617944484,9e-05,-1.4e-05,0.000115,7.000000000000001e-07
2019-12-13,3.964586734771729,3.964586734771728,3.964586734771728,3.964586734771728,0,0.0,-3e-06,-2.7e-05,-5.500000000000001e-05,7.000000000000001e-07
2019-12-16,4.056572437286377,4.056572437286377,4.056572437286377,4.056572437286377,200,0.0229367684338121,7.400000000000001e-05,3e-06,-5e-06,7.000000000000001e-07
2019-12-17,4.056572437286377,4.056572437286377,4.056572437286377,4.056572437286377,0,0.0,1e-05,4.1e-05,6.7e-05,7.000000000000001e-07
2019-12-18,4.056572437286377,4.056572437286377,4.056572437286377,4.056572437286377,0,0.0,-5e-06,2e-05,9e-06,7.000000000000001e-07
2019-12-19,4.056572437286377,4.056572437286377,4.056572437286377,4.056572437286377,0,0.0,4.3e-05,-2e-06,-4.2e-05,7.000000000000001e-07
2019-12-20,4.056572437286377,4.056572437286377,4.056572437286377,4.056572437286377,0,0.0,4.8e-05,-3e-05,-3.1e-05,7.000000000000001e-07
2019-12-23,3.936991453170776,3.936991453170776,3.918594315294284,3.918594315294284,50400,-0.0299215487234624,1e-05,1.9e-05,-3.5e-05,7.000000000000001e-07
2019-12-24,3.936991453170776,3.936991453170776,3.936991453170776,3.936991453170776,0,0.0,1e-06,3.9e-05,0.0,7.000000000000001e-07
2019-12-26,3.909395456314087,3.909395456314087,3.909395456314087,3.909395456314087,100,-0.0070340937705286,4.8e-05,-5.4000000000000005e-05,0.0,7.000000000000001e-07
2019-12-27,3.909395456314087,3.909395456314087,3.909395456314087,3.909395456314087,0,0.0,-1e-05,-5.3e-05,-7.000000000000001e-06,7.000000000000001e-07
2019-12-30,3.909395456314087,3.909395456314087,3.909395456314087,3.909395456314087,0,0.0,-5.7e-05,1.9e-05,5.500000000000001e-05,7.000000000000001e-07
2019-12-31,3.762218952178955,3.762218952178955,3.762218952178955,3.762218952178955,100,-0.0383738171000179,2.8000000000000003e-05,-1e-06,1.2e-05,7.000000000000001e-07
2020-01-02,3.762218952178955,3.762218952178955,3.762218952178955,3.762218952178955,0,0.0,8.6e-05,-8.800000000000001e-05,-3.3e-05,6e-07
2020-01-03,3.762218952178955,3.762218952178955,3.762218952178955,3.762218952178955,0,0.0,-6.7e-05,3.8e-05,0.0,6e-07
2020-01-06,3.762218952178955,3.762218952178955,3.762218952178955,3.762218952178955,0,0.0,3.6e-05,-7.000000000000001e-06,-5.500000000000001e-05,6e-07
2020-01-07,3.762218952178955,3.762218952178955,3.762218952178955,3.762218952178955,0,0.0,-1.9e-05,-1e-06,-2.5e-05,6e-07
2020-01-08,3.808211326599121,3.808211326599121,3.808211326599121,3.808211326599121,3000,0.0121506806300131,4.699999999999999e-05,-5e-06,-6.6e-05,6e-07
2020-01-09,3.808211326599121,3.808211326599121,3.808211326599121,3.808211326599121,0,0.0,6.500000000000001e-05,-6.4e-05,-4.8e-05,6e-07
2020-01-10,3.789813756942749,3.789813756942749,3.679430934186517,3.679430934186517,400,-0.0048427335812033,-3.4e-05,-1.9e-05,-3.3e-05,6e-07
2020-01-13,3.789813756942749,3.789813756942749,3.789813756942749,3.789813756942749,0,0.0,7.3e-05,-1.1e-05,-8e-06,6e-07
2020-01-14,3.789813756942749,3.789813756942749,3.789813756942749,3.789813756942749,0,0.0,-5.999999999999999e-06,3.9e-05,-1.8e-05,6e-07
2020-01-15,3.789813756942749,3.789813756942749,3.789813756942749,3.789813756942749,0,0.0,1.6e-05,4.6e-05,-8.100000000000002e-05,6e-07
2020-01-16,3.670232772827149,3.670232772827149,3.670232772827149,3.670232772827149,300,-0.032061791344937,8.800000000000001e-05,5.2e-05,-1.2e-05,6e-07
2020-01-17,3.670232772827149,3.670232772827149,3.670232772827149,3.670232772827149,0,0.0,2.8000000000000003e-05,-6.4e-05,-1.3e-05,6e-07
2020-01-21,3.697828531265259,3.697828531265259,3.697828531265259,3.697828531265259,20000,0.0074906780312539,-3.2e-05,-5.1000000000000006e-05,-6.2e-05,6e-07
2020-01-22,3.670232772827149,3.679431342410728,3.670232772827149,3.679431342410728,2300,-0.007490678031254,8e-06,-2.6e-05,1e-06,6e-07
2020-01-23,3.624239921569824,3.624239921569824,3.624239921569824,3.624239921569824,1100,-0.012610496380547,7.000000000000001e-06,-5.999999999999999e-06,-1.4e-05,6e-07
2020-01-24,3.624239921569824,3.624239921569824,3.624239921569824,3.624239921569824,0,0.0,-9.7e-05,-4.4000000000000006e-05,-2.9e-05,6e-07
2020-01-27,3.5690481662750244,3.5690481662750244,3.5690481662750244,3.5690481662750244,800,-0.0153456493619958,-0.000156,3.7000000000000005e-05,-4.1e-05,6e-07
2020-01-28,3.5690481662750244,3.5690481662750244,3.5690481662750244,3.5690481662750244,0,0.0,0.000102,-1.2e-05,-4.2e-05,6e-07
2020-01-29,3.5690481662750244,3.5690481662750244,3.5690481662750244,3.5690481662750244,0,0.0,-1.1e-05,-2.4e-05,-9.8e-05,6e-07
2020-01-30,3.5690481662750244,3.5690481662750244,3.5690481662750244,3.5690481662750244,0,0.0,3.4e-05,-6.8e-05,6.9e-05,6e-07
2020-01-31,3.357481002807617,3.357481002807617,3.329885076265145,3.329885076265145,17900,-0.0611079488880416,-0.000174,-4.3e-05,-3.5e-05,6e-07
2020-02-03,3.357481002807617,3.357481002807617,3.357481002807617,3.357481002807617,0,0.0,8.4e-05,6.2e-05,-6.7e-05,6e-07
2020-02-04,3.5046582221984863,3.5046582221984863,3.5046582221984863,3.5046582221984863,1300,0.042902012970685,0.000157,-5.999999999999999e-06,-6.6e-05,6e-07
2020-02-05,3.5046582221984863,3.5046582221984863,3.5046582221984863,3.5046582221984863,0,0.0,9.7e-05,3.3e-05,0.000147,6e-07
2020-02-06,3.5506508350372314,3.5506508350372314,3.504657991185294,3.504657991185294,700,0.013037916263333,2.7e-05,-4.4000000000000006e-05,-8.4e-05,6e-07
2020-02-07,3.4494664669036865,3.4494664669036865,3.4494664669036865,3.4494664669036865,100,-0.0289113486871873,-5.500000000000001e-05,-7.900000000000001e-05,-4e-06,6e-07
2020-02-10,3.4494664669036865,3.4494664669036865,3.4494664669036865,3.4494664669036865,0,0.0,7.3e-05,-1e-06,-8.9e-05,6e-07
2020-02-11,3.4494664669036865,3.4494664669036865,3.4494664669036865,3.4494664669036865,0,0.0,2.8000000000000003e-05,5e-06,0.000105,6e-07
2020-02-12,3.4494664669036865,3.4494664669036865,3.4494664669036865,3.4494664669036865,0,0.0,6.6e-05,1.5e-05,-3.4e-05,6e-07
