Date,Close,High,Low,Open,Volume,Daily Return,Mkt-RF,SMB,HML,RF
2018-02-07,37.4907341003418,38.397806073513465,37.38029082924668,38.32495890960423,206434400,-0.0216397859168698,-3.8e-05,5.3e-05,2.1e-05,6e-07
2018-02-08,36.459110260009766,37.833818773966335,36.4309122878518,37.66697240539024,217562000,-0.0279024460154334,-0.000368,8.100000000000002e-05,5.2e-05,6e-07
2018-02-09,36.90506362915039,37.25426978743227,35.449247698677205,37.06079201336703,282690400,0.0121574015826727,0.000136,-5.8e-05,1.5e-05,6e-07
2018-02-12,38.39154052734375,38.66996062915033,37.16459398963024,37.39818648206949,243278000,0.0394883692031273,0.000136,-4.6e-05,-3e-05,6e-07
2018-02-13,38.776153564453125,38.87289425642231,38.1414453371129,38.21223129709824,130196800,0.0099683222743772,3.1e-05,8e-06,-2.4e-05,6e-07
2018-02-14,39.49108123779297,39.53119243870084,38.43166453064394,38.46941391952456,162579600,0.0182693961324393,0.000152,2.6e-05,4.8e-05,6e-07
2018-02-15,40.81713485717773,40.84072777968243,39.87568976136962,40.06208933054949,204588800,0.0330271102721434,0.000121,-1.4e-05,-6.3e-05,6e-07
2018-02-16,40.68499374389648,41.24891959873506,40.52926895586253,40.66847906045923,160704400,-0.0032426448568936,3e-06,3.6e-05,1.6e-05,6e-07
2018-02-20,40.54814910888672,41.11678783834744,40.44668838599062,40.595338551951166,135722000,-0.0033691855233534,-6.2e-05,-3.6e-05,-2.4e-05,6e-07
2018-02-21,40.36409759521485,41.083744521436586,40.3499375255703,40.77936963005102,149886400,-0.004549418378923,-4.3e-05,7.900000000000001e-05,2.3e-05,6e-07
2018-02-22,40.70151138305664,41.04363930940027,40.51511184260404,40.53634654968282,123967600,0.0083245100008657,1e-06,5e-06,-4e-05,6e-07
2018-02-23,41.409366607666016,41.44475778856877,40.94690144203632,40.97757619903442,135249600,0.017241875325447,0.000154,-3.8e-05,-1.5e-05,6e-07
2018-02-26,42.22810745239258,42.327206338725816,41.576884656350046,41.609917618461125,152648800,0.019578950897737,0.000112,-5.1000000000000006e-05,-7.000000000000001e-06,6e-07
2018-02-27,42.091251373291016,42.58438754419969,42.0369837124594,42.25877797888751,155712400,-0.0032461394674577,-0.000125,-1.9e-05,3e-06,6e-07
2018-02-28,42.02754592895508,42.61742279681184,42.01103124882288,42.29652963668485,151128400,-0.0015146544781504,-0.000111,-4.2e-05,-3.1e-05,6e-07
2018-03-01,41.2913818359375,42.41922614891614,40.73925793718014,42.12664591864816,195208000,-0.017671452816911,-0.0001189999999999,0.0001,-2e-06,5e-07
2018-03-02,41.57689666748047,41.59813137776004,40.68971925679029,40.77230348608713,153816000,0.0068908384842163,7e-05,0.0001169999999999,-4.9e-05,5e-07
2018-03-05,41.72080993652344,41.93788417675994,41.178122535770974,41.34092911602896,113605600,0.0034553991484593,0.000106,-3.9e-05,2.3e-05,5e-07
2018-03-06,41.68541717529297,42.058219779854376,41.55800535869931,41.97799739161679,95154000,-0.0008486839551528,3.6e-05,6.8e-05,1.2e-05,5e-07
2018-03-07,41.298465728759766,41.49194710116886,41.11914442776275,41.27723102212656,126814000,-0.0093260097638696,5e-06,7.8e-05,-4.4000000000000006e-05,5e-07
2018-03-08,41.74913024902344,41.79159965990496,41.30790345669109,41.404640537140025,95096400,0.0108532688689208,3.7000000000000005e-05,-4.8e-05,-3.6e-05,5e-07
2018-03-09,42.466407775878906,42.471127798168894,41.85529630108256,41.98978993393138,128740800,0.0170347394008406,0.00017,-2.5e-05,2.8000000000000003e-05,5e-07
2018-03-12,42.87697982788086,43.03506643244617,42.52069541463577,42.53956831042322,128828400,0.0096217230415793,-9e-06,4.699999999999999e-05,-8e-06,5e-07
2018-03-13,42.46405792236328,43.2969638045281,42.29181487826127,43.0822477521012,126774000,-0.0096770589801476,-6.7e-05,8e-06,3e-06,5e-07
2018-03-14,42.10305404663086,42.59383205779314,41.954403916235314,42.54664262601892,117473600,-0.0085377414508598,-5.3e-05,2.3e-05,-5.8e-05,5e-07
2018-03-15,42.1525993347168,42.52776375711934,42.01575107031442,42.11720816294422,90975200,0.0011760704904244,-1.8e-05,-3.9e-05,3.2e-05,5e-07
2018-03-16,42.00396347045898,42.26350719673044,41.909580987913714,42.152610029941975,157618800,-0.0035323690477671,2.5e-05,4.699999999999999e-05,1.8e-05,5e-07
2018-03-19,41.36217498779297,41.87418777971863,40.97521582890189,41.838796600679935,133787200,-0.0153971666122004,-0.000138,3.5e-05,4.1e-05,5e-07
2018-03-20,41.3480110168457,41.71609361338216,41.27722507128344,41.3480110168457,78597600,-0.0003424964147687,1.5e-05,-8e-06,-3.6e-05,5e-07
2018-03-21,40.41128921508789,41.31261928050812,40.40892740319114,41.30082102199341,148219600,-0.0229151371990892,-5.999999999999999e-06,7.5e-05,4.5e-05,5e-07
2018-03-22,39.84028625488281,40.743974474460806,39.78129856638007,40.11162818186632,165963200,-0.0142305641460541,-0.000254,5.1000000000000006e-05,-4.9e-05,5e-07
2018-03-23,38.9177131652832,40.09274676792639,38.9177131652832,39.731742446630456,164115200,-0.0234291195270161,-0.0002089999999999,2.1e-05,-2.3e-05,5e-07
2018-03-26,40.76521301269531,40.84307719400487,39.27164429918902,39.6562451825391,150164800,0.0463795972070858,0.000267,-6.8e-05,3e-06,5e-07
2018-03-27,39.71995544433594,41.32677976112189,39.38490575187701,40.9799318090033,163690400,-0.0259753780506403,-0.000187,-2.1e-05,3.7000000000000005e-05,5e-07
2018-03-28,39.28108596801758,40.11635376925041,38.97671103726807,39.4627690818962,166674000,-0.0111105874848115,-3.5e-05,1.4e-05,6.500000000000001e-05,5e-07
2018-03-29,39.58780670166016,40.524531234226686,39.380168941195485,39.594884934374015,153594000,0.0077780293239713,0.0001409999999999,-3.1e-05,-2.2000000000000003e-05,5e-07
2018-04-02,39.32826614379883,39.86151710045668,38.80681704408656,39.318829698693776,150347200,-0.0065776586256031,-0.000229,-1.5e-05,3.6e-05,7.000000000000001e-07
2018-04-03,39.73175048828125,39.81669291050325,38.90356457185909,39.55478740867901,121112000,0.010207127819215,0.000124,-4e-06,1.9e-05,7.000000000000001e-07
2018-04-04,40.49149703979492,40.58587587330013,38.87759522473252,38.90354994399471,138422000,0.0189413739699841,0.0001169999999999,3.3e-05,-3.2e-05,7.000000000000001e-07
2018-04-05,40.77229309082031,41.10970095809457,40.602408251249656,40.720383634266895,107732800,0.0069107573768819,7.5e-05,3e-06,4.699999999999999e-05,7.000000000000001e-07
2018-04-06,39.72939300537109,40.69678903141309,39.686919993319535,40.34050465406206,140021200,-0.0259114680945441,-0.0002189999999999,3.9e-05,-5.999999999999999e-06,7.000000000000001e-07
2018-04-09,40.12342071533203,40.840709321049765,40.07623129132678,40.08330952491145,116070800,0.0098689298385104,3e-05,-1.5e-05,-5.3e-05,7.000000000000001e-07
2018-04-10,40.87845993041992,41.05542296042174,40.472624426923325,40.81947225375265,113634400,0.0186430506947341,0.000177,4e-05,-1.2e-05,7.000000000000001e-07
2018-04-11,40.68735504150391,41.03656120465478,40.51275015976679,40.63780379117197,89726400,-0.0046859150164458,-4.9e-05,9.2e-05,-3.1e-05,7.000000000000001e-07
2018-04-12,41.08846664428711,41.29138444902093,40.82891935904978,40.91622359153307,91557200,0.0098101079601436,8.4e-05,-2.3e-05,1.9e-05,7.000000000000001e-07
2018-04-13,41.227684020996094,41.48958956409498,41.02004975642731,41.239482281560186,100497200,0.0033825077659761,-3.7000000000000005e-05,3e-06,-2.4e-05,7.000000000000001e-07
2018-04-16,41.48487091064453,41.57217155354456,41.25127832519431,41.298467764591,86313600,0.0062188314392667,8.199999999999999e-05,8e-06,-2e-06,7.000000000000001e-07
2018-04-17,42.05586624145508,42.22103105921441,41.6240759033909,41.64295239689525,106421600,0.0136700786256645,0.0001089999999999,1.6e-05,-0.000118,7.000000000000001e-07
2018-04-18,41.96148681640625,42.19272117835827,41.73497607857657,41.95440858086928,83018000,-0.0022466659877331,1.3e-05,2.1e-05,2e-06,7.000000000000001e-07
2018-04-19,40.77229309082031,41.38340471077207,40.73926012758841,40.99880381003253,139235200,-0.0287494572255724,-4.9e-05,-4.699999999999999e-05,0.000108,7.000000000000001e-07
2018-04-20,39.10176086425781,40.39949006513445,39.0333331265762,40.25320174368442,261964400,-0.0418352589433882,-8.100000000000002e-05,5.999999999999999e-06,5.8e-05,7.000000000000001e-07
2018-04-23,38.98851013183594,39.38490573389138,38.717164561081056,39.3636710267077,146062000,-0.0029005101499863,-5e-06,-7.000000000000001e-06,2e-05,7.000000000000001e-07
2018-04-24,38.44580841064453,39.24568115578882,38.03997291042103,39.08995282656589,134768000,-0.0140173147370559,-0.00013,5.4000000000000005e-05,0.000102,7.000000000000001e-07
2018-04-25,38.61333465576172,39.030968446557296,38.32075806134959,38.37030569735446,113528400,0.0043479982355269,1e-05,-3.3e-05,8e-06,7.000000000000001e-07
2018-04-26,38.74785232543945,39.104136844549096,38.54729264495034,38.72425579820853,111852000,0.0034776561865015,9.6e-05,-3.9e-05,-8.5e-05,7.000000000000001e-07
2018-04-27,38.29953002929688,38.77378977239509,37.90077265907979,38.69592558764949,142623200,-0.0116377050679949,1e-06,-2.6e-05,3e-06,7.000000000000001e-07
2018-04-30,38.99322509765625,39.46512666359807,38.18627385193452,38.254701595177096,169709600,0.0179502902588842,-8e-05,3e-06,-1e-05,7.000000000000001e-07
2018-05-01,39.89926910400391,39.92286201634975,38.99557739371188,39.26456107664645,214277600,0.0229700899379873,2.4e-05,2.3e-05,-5.500000000000001e-05,6e-07
2018-05-02,41.66181945800781,41.940239573434894,41.00823496964522,41.34564276379725,266157600,0.043227103326523,-6.3e-05,0.000128,-3.6e-05,6e-07
2018-05-03,41.73732376098633,41.88125384780012,41.15924520258821,41.49901482394025,136272800,0.0018106738437086,-2.5e-05,-5.2e-05,-1.5e-05,6e-07
2018-05-04,43.37482833862305,43.473927225089255,42.03934618231215,42.058222675018506,224805200,0.0384834979453174,0.00013,2e-06,-2e-05,6e-07
2018-05-07,43.68864440917969,44.28087953182669,43.5919037316787,43.69336083223612,169805600,0.0072089343487711,4.2e-05,4.1e-05,-3.4e-05,6e-07
2018-05-08,43.89864349365234,43.93875469435481,43.337079483171394,43.648536242023305,113611200,0.0047952046899433,7.000000000000001e-06,5e-05,2.4e-05,6e-07
2018-05-09,44.20773696899414,44.21717341577107,43.70280245883616,44.016617418934416,92844800,0.0070163986256116,8.9e-05,-2.2000000000000003e-05,2.6e-05,6e-07
2018-05-10,44.84008026123047,44.91794444305332,44.27615809620087,44.29739640056916,111957200,0.0142025698369909,8.5e-05,-4.4000000000000006e-05,-5e-06,6e-07
2018-05-11,44.6695442199707,45.01772962644349,44.399523253135314,44.88272095012894,104848800,-0.0038104561066081,1.9e-05,1.3e-05,-3.8e-05,6e-07
2018-05-14,44.56532669067383,44.892195521034246,44.496638697297,44.76902697979306,83115200,-0.002335803831336,5e-06,-3.6e-05,1e-05,6e-07
2018-05-15,44.16029739379883,44.30952075048318,43.8429050101206,44.24082914233692,94780800,-0.0091299918043812,-5.500000000000001e-05,6.7e-05,4.1e-05,6e-07
2018-05-16,44.57243347167969,44.638757775907,44.05607901163132,44.07266099123978,76732400,0.009289447931795,5e-05,7.099999999999999e-05,-2.5e-05,6e-07
2018-05-17,44.29056930541992,44.74534126899987,44.14134595601487,44.5297972341273,69176000,-0.006343812446752,2e-06,9e-05,3e-05,6e-07
2018-05-18,44.1295051574707,44.484796116644205,44.08687197718902,44.33794367673192,73190800,-0.0036431619645868,-2.3e-05,5.7e-05,-6.099999999999999e-05,6e-07
2018-05-21,44.44215774536133,44.83060900411695,44.27161781574119,44.52979501517503,73603200,0.0070599077911144,7.2e-05,-1.9e-05,4.4000000000000006e-05,6e-07
2018-05-22,44.330841064453125,44.73824168025624,44.24083285899225,44.61981135273688,60962800,-0.0025078963366089,-4.2e-05,-7.6e-05,6.099999999999999e-05,6e-07
2018-05-23,44.61506271362305,44.64822305301992,43.99922370858867,44.138974209238135,80233600,0.0063909096312669,2.9e-05,5e-06,-7e-05,6e-07
2018-05-24,44.56532669067383,44.72876110585403,44.10582009820154,44.71218274091747,92936000,-0.0011154028018474,-1.6e-05,3.7000000000000005e-05,-3.5e-05,6e-07
2018-05-25,44.66718292236328,44.920621944783285,44.446900632993504,44.58428024711736,69844000,0.002282940967797,-2.1e-05,2.5e-05,-4e-05,6e-07
2018-05-29,44.506103515625,44.70743646326108,44.26213739651162,44.43504822982948,90056400,-0.0036127317579282,-0.000104,0.000133,-0.000102,6e-07
2018-05-30,44.4113655090332,44.52979581705729,44.24082557634202,44.46347513370029,74762000,-0.0021309208073515,0.000131,5e-06,3.7000000000000005e-05,6e-07
2018-05-31,44.26213455200195,44.58426507899445,44.08922734400177,44.34503719904336,109931200,-0.0033658555896578,-7e-05,7.000000000000001e-06,-4.3e-05,6e-07
2018-06-01,45.06037521362305,45.06510982479944,44.47059084353173,44.52743870551148,93770000,0.017873700922876,0.000106,-2.3e-05,-1.1e-05,6e-07
2018-06-04,45.43696594238281,45.81357340088076,45.32327387484121,45.391961853466896,105064800,0.0083227396021524,4.8e-05,1.8e-05,-4.4000000000000006e-05,6e-07
2018-06-05,45.78752517700195,45.93674852187664,45.56250831426814,45.73068094215916,86264000,0.0076856764215972,1.6e-05,8.199999999999999e-05,-4.4000000000000006e-05,6e-07
2018-06-06,45.94623565673828,45.96992317143282,45.45830321337234,45.863336583722045,83734400,0.0034602448793356,8.6e-05,-3.3e-05,2e-05,6e-07
2018-06-07,45.82305908203125,45.99833363518498,45.55777271870154,45.98412257565429,85388800,-0.0026844850236652,-1.4e-05,-3e-05,9.3e-05,6e-07
2018-06-08,45.40617752075195,45.47723642550802,44.94903828525194,45.280641688505526,106627200,-0.0091392732969035,3.1e-05,8e-06,-4e-05,6e-07
2018-06-11,45.294864654541016,45.47014285045877,45.05326937474396,45.32329039244013,73234000,-0.0024545015013216,1.2e-05,1.8e-05,-1.6e-05,6e-07
2018-06-12,45.54355239868164,45.62171682441347,45.27589878458833,45.33274662535847,67644400,0.0054754006842666,2.3e-05,2.3e-05,-6.3e-05,6e-07
2018-06-13,45.1693229675293,45.68568103802842,45.10774050273123,45.57672355424022,86553600,-0.0082509027012147,-3.3e-05,7.000000000000001e-06,-2e-05,6e-07
2018-06-14,45.1930046081543,45.375388287803325,45.05562502217765,45.370650063678326,86440400,0.0005241485429276,2.7e-05,3.2e-05,-0.0001,6e-07
2018-06-15,44.72875213623047,45.04140984417357,44.59137256281962,45.01061681148671,246876800,-0.0103257901910123,-8e-06,5e-06,-2.5e-05,6e-07
2018-06-18,44.7050895690918,44.81878169247786,44.34032206917566,44.50138922366274,73939600,-0.0005291636194896,-9e-06,7.2e-05,8e-06,6e-07
2018-06-19,43.98265075683594,44.13424141475721,43.4520816470083,43.85237668810522,134314000,-0.0162921005637893,-3.8e-05,5.7e-05,-1.4e-05,6e-07
2018-06-20,44.17449951171875,44.34030119991355,43.99211584760161,44.13897186932192,82514800,0.0043524332889239,2.3e-05,7.3e-05,-5.1000000000000006e-05,6e-07
2018-06-21,43.92817306518555,44.61270012628192,43.80500452831311,44.3521519933222,102847600,-0.0055918187537712,-7.3e-05,-6.3e-05,3.4e-05,6e-07
2018-06-22,43.800270080566406,44.09160766221041,43.74816044948125,44.08450213199031,108801600,-0.0029158861289734,1.1e-05,0.0,4.6e-05,6e-07
2018-06-25,43.14890670776367,43.80027353347064,42.80782677348401,43.44024431237467,126652400,-0.0149829033938229,-0.000148,-5.4000000000000005e-05,5.7e-05,6e-07
2018-06-26,43.684200286865234,44.181609010352446,43.236533881409166,43.34312404658933,98276800,0.0123294070345711,2.7e-05,6.3e-05,-2.4e-05,6e-07
2018-06-27,43.6202507019043,44.35925464681157,43.58945766613114,43.87368967461808,101141200,-0.0014649790628968,-0.000102,-0.0001,3.6e-05,6e-07
2018-06-28,43.93764114379883,44.10581375945157,43.5349788480715,43.60603775066007,69460800,0.0072498737781509,5.8e-05,-1.8e-05,-5.1000000000000006e-05,6e-07
2018-06-29,43.84526824951172,44.3379387586218,43.32417562336653,44.12476203824004,90950800,-0.002104576597442,7.000000000000001e-06,-2e-05,-2.4e-05,6e-07
2018-07-02,44.3355712890625,44.3639970225155,43.44497661534085,43.53972303650682,70925200,0.0111205131390521,3.6e-05,4.4000000000000006e-05,-2.6e-05,8.000000000000001e-07
2018-07-03,43.56340408325195,44.517952077082704,43.47339589258004,44.48005351109388,55819200,-0.0175698764740987,-4.4000000000000006e-05,8.100000000000002e-05,-2e-06,8.000000000000001e-07
2018-07-05,43.91395568847656,44.15318721788723,43.64867296157991,43.88079534761448,66416800,0.0080147247844392,8.7e-05,4.4000000000000006e-05,-4.3e-05,8.000000000000001e-07
2018-07-06,44.5226936340332,44.631647501648864,43.866588666289246,43.91869829487289,69940800,0.0137668616918386,8.800000000000001e-05,5e-06,-3e-05,8.000000000000001e-07
2018-07-09,45.14088439941406,45.164568286072864,44.83770318222186,44.88507456974467,79026400,0.0137893350775878,9.3e-05,-4.1e-05,8.6e-05,8.000000000000001e-07
2018-07-10,45.08641815185547,45.30669678234647,45.04614866801793,45.17168811525335,63756400,-0.0012073120360323,2.1e-05,-7.8e-05,-1.7e-05,8.000000000000001e-07
2018-07-11,44.501373291015625,44.95140701169198,44.43741991329218,44.64822571507096,75326000,-0.0130610023594322,-6.9e-05,-2e-06,-4.699999999999999e-05,8.000000000000001e-07
2018-07-12,45.24747467041016,45.33748284409787,44.84007419842066,44.89218381327086,72164400,0.0166268110315819,8.6e-05,-3.5e-05,-0.0001139999999999,8.000000000000001e-07
2018-07-13,45.318546295166016,45.439343919412806,45.21669434145454,45.25933113567527,50055600,0.0015694989928344,8e-06,-1.2e-05,-2.9e-05,8.000000000000001e-07
2018-07-16,45.21905899047852,45.63119413029191,45.10299599285655,45.36354410416871,60172400,-0.0021977021463376,-1.6e-05,-7.8e-05,9.8e-05,8.000000000000001e-07
2018-07-17,45.346961975097656,45.44644299520925,44.81402561536737,44.944299670587085,62138000,0.0028245266445213,4.8e-05,2.6e-05,-7.6e-05,8.000000000000001e-07
2018-07-18,45.09825897216797,45.42986599670524,44.986934195655486,45.42512777249876,65573600,-0.0054995416487225,2.7e-05,-2.7e-05,6.7e-05,8.000000000000001e-07
2018-07-19,45.44881057739258,45.607506736933495,44.93008531373476,44.93008531373476,81147200,0.0077430083245362,-3.4e-05,9.6e-05,-3.6e-05,8.000000000000001e-07
2018-07-20,45.34459686279297,45.579086559321134,45.04378286877731,45.42512860474797,82704800,-0.00229562395121,-1e-05,-1.9e-05,1.3e-05,8.000000000000001e-07
2018-07-23,45.384857177734375,45.46775982879012,44.89929225199155,45.16457495264078,63957600,0.0008874806535463,1.5e-05,-3e-05,5.500000000000001e-05,8.000000000000001e-07
2018-07-24,45.7140998840332,45.87042876140882,45.4890830167717,45.58382581955351,74791600,0.0072282746243916,2.2000000000000003e-05,-0.000136,4e-05,8.000000000000001e-07
2018-07-25,46.14519119262695,46.15229672262468,45.57909079862693,45.72831415699223,66839600,0.0093859743165835,8.3e-05,-4.4000000000000006e-05,-0.000106,8.000000000000001e-07
2018-07-26,46.00070190429688,46.41520798302393,45.85858408876513,46.09544470518059,76304000,-0.0031361008482632,-2e-05,6.500000000000001e-05,5.7e-05,8.000000000000001e-07
2018-07-27,45.23564147949219,46.23282630824485,45.02720658563666,46.185454905741615,96096000,-0.0167713507413213,-8.199999999999999e-05,-0.000138,0.000106,8.000000000000001e-07
2018-07-30,44.98219680786133,45.52460598430884,44.78323477394917,45.45354708242424,84118000,-0.0056185194228805,-7e-05,-2.2000000000000003e-05,0.000157,8.000000000000001e-07
2018-07-31,45.07221221923828,45.51040587443045,44.84719532098018,45.07458313886849,157492000,0.0019991345749442,5.1000000000000006e-05,8.6e-05,-0.000111,8.000000000000001e-07
2018-08-01,47.72741317749024,47.788995635314734,46.734966637859024,47.16605468524884,271742800,0.0572400129828995,-1.3e-05,5e-06,-1.9e-05,7.000000000000001e-07
2018-08-02,49.12252426147461,49.35701757841404,47.45502707252415,47.50950400361688,249616000,0.028811739651098,6.7e-05,3.1e-05,-6.8e-05,7.000000000000001e-07
2018-08-03,49.264644622802734,49.44229009850477,48.67012211769446,49.03725682365329,133789600,0.002889003958312,3.1e-05,-0.000107,5.1000000000000006e-05,7.000000000000001e-07
2018-08-06,49.52045440673828,49.56308758597164,49.04673313948885,49.26701179394074,101701600,0.0051791283959844,4.6e-05,2.6e-05,-3.3e-05,7.000000000000001e-07
2018-08-07,49.05620574951172,49.62230251670926,48.97330308244085,49.579669337671504,102349600,-0.009419107703889,2.9e-05,3e-06,-1.7e-05,7.000000000000001e-07
2018-08-08,49.08936309814453,49.22200446599921,48.442734622749846,48.805131079283605,90102000,0.0006756769619573,-4e-06,-1.2e-05,2.6e-05,7.000000000000001e-07
2018-08-09,49.47544860839844,49.68862172565476,49.07752087819196,49.62940656928286,93970400,0.0078341850040835,-5e-06,3.7000000000000005e-05,-3.5e-05,7.000000000000001e-07
2018-08-10,49.328067779541016,49.70124480531549,49.12365314721124,49.28766069984431,98444800,-0.002983313621919,-6e-05,3.9e-05,-2.1e-05,7.000000000000001e-07
2018-08-13,49.64657974243164,50.14097807241639,49.36848136185547,49.75116449277783,103563600,0.0064362555544181,-4.6e-05,-1.5e-05,-2.9e-05,7.000000000000001e-07
2018-08-14,49.85575866699219,50.04828807248493,49.501597263990135,49.95321298704324,82992000,0.0042045088800492,6.9e-05,3e-05,2.1e-05,7.000000000000001e-07
2018-08-15,49.97222137451172,50.09106702726294,49.51823011055048,49.72977522737241,115230400,0.0023332688953086,-9.1e-05,-5.4000000000000005e-05,-1.3e-05,7.000000000000001e-07
2018-08-16,50.70431137084961,50.820777790123,50.26458100196743,50.33113427780409,114001600,0.0145436653513033,8.6e-05,-5.999999999999999e-06,2.5e-05,7.000000000000001e-07
2018-08-17,51.71687698364258,51.80482160998279,50.66628180188151,50.732835080227886,141708000,0.0197732250515338,3e-05,9e-06,2e-06,7.000000000000001e-07
2018-08-20,51.212982177734375,52.09719070290132,51.129788750727535,51.84048722497428,121150800,-0.0097911108697263,2.5e-05,1.2e-05,1.4e-05,7.000000000000001e-07
2018-08-21,51.11313629150391,51.624174769984734,50.87306938072752,51.53147530672638,104639200,-0.0019515236073106,3.3e-05,9.1e-05,1.2e-05,7.000000000000001e-07
2018-08-22,51.11551284790039,51.42688785876659,50.827904790002165,50.889706846857685,76072400,4.6494919318925184e-05,5e-06,3.6e-05,-3.5e-05,7.000000000000001e-07
2018-08-23,51.220096588134766,51.59089441444491,51.00855148841264,51.020433151222136,75532800,0.0020439371440791,-1.9e-05,-5e-06,-3.3e-05,7.000000000000001e-07
2018-08-24,51.37935256958008,51.55524181137261,51.12977597778964,51.48393732247371,73905600,0.0031044242567477,6.2e-05,-2e-06,-5.7e-05,7.000000000000001e-07
2018-08-27,51.80244445800781,51.99259823056301,51.41976130548505,51.614666292865,82100400,0.0082009476843059,7.400000000000001e-05,-6.7e-05,-1.6e-05,7.000000000000001e-07
2018-08-28,52.22078323364258,52.42044307564237,52.03538429080252,52.05677563954212,91107200,0.0080432234267339,-1e-06,-1.2e-05,-2.8000000000000003e-05,7.000000000000001e-07
2018-08-29,53.00040817260742,53.12163306393431,52.15185206772732,52.3277413188579,109019200,0.0148190530046429,5.6000000000000006e-05,-5e-06,-5.8e-05,7.000000000000001e-07
2018-08-30,53.48767852783203,54.255420491383845,52.862549183026445,53.064588259852506,195175200,0.0091517045936178,-4.1e-05,2.9e-05,-4.2e-05,7.000000000000001e-07
2018-08-31,54.10567474365234,54.40040965059459,53.71823674282543,53.83945800678894,173360400,0.0114877544634613,8e-06,5e-05,-3.9e-05,7.000000000000001e-07
