Date,Close,High,Low,Open,Volume,Daily Return,Mkt-RF,SMB,HML,RF
2020-08-10,1344.300048828125,1371.5999755859375,1207.5,1248.0,1967673,0.1991098215304701,2.4e-05,8.6e-05,0.000175,0.0
2020-08-11,1233.0,1327.5,1218.0,1305.0,714426,-0.0864232436182045,-8.3e-05,-3.3e-05,0.0001629999999999,0.0
2020-08-12,1284.300048828125,1309.199951171875,1242.323974609375,1260.0,360223,0.0407636366739167,0.00014,-4.8e-05,-0.000137,0.0
2020-08-13,1379.0999755859375,1423.5,1299.300048828125,1306.5,793475,0.0712172339391357,-1e-06,1.9e-05,-0.000133,0.0
2020-08-14,1378.800048828125,1408.5,1330.800048828125,1406.0999755859375,416461,-0.0002175037211935,-4e-06,-1.1e-05,0.0001089999999999,0.0
2020-08-17,1307.0999755859375,1399.5,1254.8310546875,1386.0,456019,-0.0534026669427346,4.5e-05,5.9e-05,-0.0001919999999999,0.0
2020-08-18,1252.800048828125,1316.4000244140625,1231.5,1315.5,310036,-0.0424298389017352,2.2000000000000003e-05,-0.000107,-0.000139,0.0
2020-08-19,1275.9000244140625,1338.0,1237.800048828125,1251.5999755859375,334709,0.0182707458507413,-3.8e-05,4.699999999999999e-05,1.1e-05,0.0
2020-08-20,1228.199951171875,1272.300048828125,1206.0,1251.0,255408,-0.0381021879230186,3.1e-05,-5.2e-05,-0.000155,0.0
2020-08-21,1181.0999755859375,1233.9000244140625,1170.9000244140625,1222.5,297332,-0.0391034561922691,2.5e-05,-0.0001089999999999,-4.2e-05,0.0
2020-08-24,1160.699951171875,1216.199951171875,1110.0,1215.9000244140625,341486,-0.0174229576404363,9.2e-05,-3.7000000000000005e-05,0.00026,0.0
2020-08-25,1175.4000244140625,1199.0999755859375,1143.300048828125,1163.4000244140625,183332,0.0125853066426538,3.6e-05,1.6e-05,-6.4e-05,0.0
2020-08-26,1164.5999755859375,1205.0999755859375,1141.5,1198.800048828125,228468,-0.0092308765098596,0.0001,-0.0001159999999999,-0.000176,0.0
2020-08-27,1179.300048828125,1195.5,1116.5999755859375,1155.0,276545,0.0125434240607074,1.8e-05,-3.4e-05,9.399999999999998e-05,0.0
2020-08-28,1240.5,1257.9000244140625,1158.300048828125,1170.0,452356,0.0505934406316033,7e-05,2.8000000000000003e-05,-2.3e-05,0.0
2020-08-31,1224.300048828125,1298.4000244140625,1209.0,1233.0,378906,-0.0131452321695028,-4e-06,-4.2e-05,-0.000175,0.0
2020-09-01,1230.0,1243.9560546875,1173.5999755859375,1209.5999755859375,271643,0.0046448774041105,9.2e-05,4.5e-05,-3.1e-05,0.0
2020-09-02,1182.5999755859375,1247.0999755859375,1146.302978515625,1216.199951171875,289829,-0.0392987856241296,0.000127,-5e-05,-4.4000000000000006e-05,0.0
2020-09-03,1083.9000244140625,1179.9000244140625,1066.5,1170.0,348508,-0.0871497133963537,-0.00037,-2.4e-05,0.000261,0.0
2020-09-04,1066.5,1120.800048828125,984.0,1101.5999755859375,285364,-0.0161834114345745,-8.7e-05,-1.8e-05,0.000206,0.0
2020-09-08,1501.5,1636.800048828125,1273.199951171875,1380.0,4496320,0.3420823495119797,-0.000291,6.6e-05,-2.9e-05,0.0
2020-09-09,1271.0999755859375,1504.5,1269.300048828125,1497.9000244140625,1717172,-0.1665819603297971,0.000207,-1.8e-05,-0.000199,0.0
2020-09-10,1127.0999755859375,1230.0,1102.5,1165.5,2210198,-0.1202347075065102,-0.0001639999999999,2.9e-05,-5e-06,0.0
2020-09-11,963.9000244140624,1070.699951171875,923.4299926757812,1065.0,3332714,-0.1564156394687369,-5.999999999999999e-06,-8.4e-05,9e-05,0.0
2020-09-14,1073.699951171875,1107.0,862.5,915.2999877929688,3741084,0.1078782808452417,0.000159,0.0001159999999999,-7.7e-05,0.0
2020-09-15,984.9000244140624,1039.800048828125,961.7999877929688,990.0,1766163,-0.0863257229995591,5.7e-05,-2.8000000000000003e-05,-0.0001419999999999,0.0
2020-09-16,998.4000244140624,1047.5999755859375,907.5,911.7000122070312,1558721,0.0136138841043272,-3.9e-05,7.7e-05,0.000132,0.0
2020-09-17,1014.9000244140624,1045.800048828125,975.0,976.5,818414,0.0163913664420553,-8.5e-05,3.6e-05,2e-05,0.0
2020-09-18,1025.699951171875,1028.4000244140625,983.0999755859376,1022.4000244140624,717632,0.0105851491982737,-8.800000000000001e-05,8e-05,-2.1e-05,0.0
2020-09-21,827.4000244140625,888.0,721.5,749.0999755859375,2895205,-0.2148422541744042,-0.000108,-0.000202,-0.0001899999999999,0.0
2020-09-22,855.2999877929688,884.4000244140625,800.0999755859375,811.2000122070312,1012037,0.0331639867802389,0.000102,-1.3e-05,-0.000165,0.0
2020-09-23,634.5,865.197021484375,618.2999877929688,844.7999877929688,1600114,-0.2986149831600717,-0.000248,-7.099999999999999e-05,1.8e-05,0.0
2020-09-24,573.0,620.7000122070312,484.5,543.0,1723080,-0.1019515704397028,2.5e-05,-2.1e-05,3.8e-05,0.0
2020-09-25,583.7999877929688,629.4000244140625,564.5999755859375,585.5999755859375,823794,0.018672720795663,0.000172,1.4e-05,-0.000136,0.0
2020-09-28,579.0,604.5,536.4000244140625,589.7999877929688,799894,-0.0082559599374073,0.000166,7.3e-05,0.000103,0.0
2020-09-29,536.4000244140625,563.7000122070312,525.2999877929688,560.7000122070312,1051797,-0.0764222806508149,-4.2e-05,7.400000000000001e-05,-0.000132,0.0
2020-09-30,614.4000244140625,650.0999755859375,537.9000244140625,547.7999877929688,3102988,0.1357660246477111,7.900000000000001e-05,-7.3e-05,1.5e-05,0.0
2020-10-01,723.2999877929688,810.0,653.4000244140625,659.0999755859375,4617922,0.1631778354084856,7.900000000000001e-05,0.000104,-5.500000000000001e-05,0.0
2020-10-02,727.5,789.0,662.7000122070312,669.0,2154410,0.0057899420672705,-9.6e-05,0.000107,0.000246,0.0
2020-10-05,713.4000244140625,765.0,683.0999755859375,735.5999755859375,1263989,-0.019571691898734,0.0001929999999999,0.000102,-1.2e-05,0.0
2020-10-06,707.0999755859375,737.0999755859375,692.4000244140625,729.0,755997,-0.0088702430637483,-0.000128,7.400000000000001e-05,2.6e-05,0.0
2020-10-07,771.5999755859375,771.5999755859375,711.0,711.2999877929688,755642,0.0872941853075808,0.000184,5.3e-05,2.3e-05,0.0
2020-10-08,750.0,819.0,726.5999755859375,785.7000122070312,820812,-0.0283930428603898,8e-05,2e-06,9.9e-05,0.0
2020-10-09,739.7999877929688,756.5969848632812,720.2999877929688,750.2999877929688,489606,-0.0136933436324504,9.2e-05,1e-06,-0.00014,0.0
2020-10-12,724.5,743.7000122070312,711.0,741.9000244140625,391019,-0.0208981011371687,0.000153,-8.5e-05,-5.999999999999999e-06,0.0
2020-10-13,726.9000244140625,755.4000244140625,711.0,711.5999755859375,433485,0.0033071883164011,-4.1e-05,1.7e-05,-0.000172,0.0
2020-10-14,723.2999877929688,740.7000122070312,712.2000122070312,731.0999755859375,286414,-0.0049648930987611,-6.500000000000001e-05,8e-06,3e-06,0.0
2020-10-15,699.0,705.0,681.5999755859375,702.2999877929688,292484,-0.0341733147445668,-8e-06,9.1e-05,0.0001139999999999,0.0
2020-10-16,586.3499755859375,695.4000244140625,585.0,689.0999755859375,1268851,-0.1757339029640915,-5.999999999999999e-06,-1.8e-05,8e-06,0.0
2020-10-19,613.7999877929688,653.6790161132812,602.4000244140625,604.2000122070312,841494,0.0457522830282805,-0.000153,3.6e-05,2.9e-05,0.0
2020-10-20,621.5999755859375,630.0,596.4000244140625,618.0120239257812,337412,0.0126276374792753,3.4e-05,-2.3e-05,0.000124,0.0
2020-10-21,667.2000122070312,700.5,633.0,673.302001953125,1033455,0.0707931095631723,-3.6e-05,-4.699999999999999e-05,4e-05,0.0
2020-10-22,681.5999755859375,685.7999877929688,651.0,670.7999877929688,352546,0.0213530703559045,6.7e-05,5.9e-05,0.000103,0.0
2020-10-23,676.2000122070312,691.5,658.5,690.0,231159,-0.0079540313701686,3.8e-05,4e-05,3e-06,0.0
2020-10-26,627.2999877929688,677.0999755859375,621.2999877929688,664.5,271660,-0.0750640326831241,-0.000185,-3e-05,-3.7000000000000005e-05,0.0
2020-10-27,641.7000122070312,663.0,626.0999755859375,630.0,190075,0.0226960481363671,-2.3e-05,-1e-05,-0.000229,0.0
2020-10-28,590.0999755859375,628.2000122070312,579.9000244140625,627.2999877929688,335345,-0.0838289510890584,-0.000341,0.0,5.9e-05,0.0
2020-10-29,593.7000122070312,607.5,576.5999755859375,597.5999755859375,181638,0.0060821891472038,0.000113,1.7e-05,2.5e-05,0.0
2020-10-30,549.2999877929688,596.0999755859375,535.7999877929688,588.9000244140625,340241,-0.0777294437118829,-0.000145,-8e-05,0.000185,0.0
2020-11-02,557.4000244140625,573.9000244140625,550.5,561.0,198066,0.0146384407220551,0.0001169999999999,5.3e-05,9.9e-05,0.0
2020-11-03,565.2000122070312,576.0,561.9000244140625,567.0,212272,0.0138965135603483,0.0001929999999999,0.000101,-1.8e-05,0.0
2020-11-04,553.7999877929688,578.4000244140625,550.7999877929688,567.2999877929688,264908,-0.0203760837135406,0.000225,-0.000153,-0.0004969999999999,0.0
2020-11-05,598.5,614.7000122070312,570.5999755859375,579.0,443740,0.0776229363034765,0.000213,0.0001,5.1000000000000006e-05,0.0
2020-11-06,587.4000244140625,599.0999755859375,558.2999877929688,598.7999877929688,289147,-0.0187204646705834,1e-06,-8.9e-05,-9.1e-05,0.0
2020-11-09,558.9000244140625,621.0,557.0999755859375,606.0,438028,-0.0497354503694481,8.7e-05,8e-05,0.000673,0.0
2020-11-10,540.9000244140625,568.2000122070312,527.7000122070312,566.4000244140625,445234,-0.0327361459446158,-1.7e-05,0.000154,0.000222,0.0
2020-11-11,605.4000244140625,635.7000122070312,540.5999755859375,547.073974609375,685066,0.1126549729013966,8.800000000000001e-05,-6e-05,-0.000169,0.0
2020-11-12,587.0999755859375,612.0,573.2999877929688,597.9000244140625,314242,-0.0306943154288014,-9.399999999999998e-05,-2.7e-05,-0.0001139999999999,0.0
2020-11-13,635.4000244140625,656.0999755859375,579.5999755859375,595.5,572909,0.0790596387725783,0.000131,6.500000000000001e-05,0.000108,0.0
2020-11-16,657.0,688.5,630.5999755859375,660.0,422549,0.0334292582260564,0.0001219999999999,7.8e-05,0.000196,0.0
2020-11-17,660.9000244140625,684.0,639.302978515625,677.0999755859375,345161,0.0059185609324261,-1.9e-05,5.8e-05,1e-06,0.0
2020-11-18,762.5999755859375,801.5999755859375,655.5,665.4000244140625,1821646,0.1431310359921821,-9.3e-05,0.0,-4e-06,0.0
2020-11-19,786.9000244140625,831.9000244140625,746.0999755859375,808.2000122070312,1349942,0.0313675911573409,5.9e-05,4.699999999999999e-05,-8e-05,0.0
2020-11-20,791.4000244140625,801.0,750.9000244140625,798.0,610822,0.0057023532339707,-5.1000000000000006e-05,6.8e-05,-5.9e-05,0.0
2020-11-23,882.2999877929688,884.7000122070312,800.4000244140625,805.5,784915,0.1087285605920627,8.3e-05,8.7e-05,0.000153,0.0
2020-11-24,1035.0,1138.5,917.7000122070312,974.7000122070312,2076127,0.1596245853068761,0.000156,-8e-06,0.000276,0.0
2020-11-25,907.2000122070312,958.5,855.0,870.2999877929688,1283057,-0.1317937592702596,3e-06,0.0,-0.000134,0.0
2020-11-27,837.9000244140625,943.5,813.2999877929688,887.0999755859375,700632,-0.0794641556727663,4.3e-05,4.699999999999999e-05,-0.000162,0.0
2020-11-30,612.2999877929688,690.0,604.6500244140625,663.2999877929688,3108513,-0.3136764522088916,-5.3e-05,-9.7e-05,-0.0002049999999999,0.0
2020-12-01,521.0999755859375,574.5,500.1000061035156,549.5999755859375,2391322,-0.1612804234833963,9.8e-05,-2.8000000000000003e-05,5.500000000000001e-05,0.0
2020-12-02,549.5999755859375,579.0,522.5999755859375,524.0999755859375,1052954,0.0532487814224718,1.1e-05,-9e-06,0.000107,0.0
2020-12-03,569.4000244140625,571.4970092773438,529.7999877929688,558.0,703387,0.0353925212341307,1.8e-05,4.8e-05,-5.999999999999999e-06,0.0
2020-12-04,566.4000244140625,576.0,546.9000244140625,575.052001953125,419407,-0.0052826322373253,0.000102,0.000143,8.800000000000001e-05,0.0
2020-12-07,553.2000122070312,581.4000244140625,549.0,559.7999877929688,514406,-0.023580963626613,3e-06,2.4e-05,-0.000103,0.0
2020-12-08,567.5999755859375,581.4000244140625,557.4000244140625,561.0,488227,0.0256972804162716,4.699999999999999e-05,0.0001,-6.7e-05,0.0
2020-12-09,549.2999877929688,587.4959716796875,534.9000244140625,576.9000244140625,489066,-0.032772184147403,-0.000103,-5.999999999999999e-06,0.000128,0.0
2020-12-10,557.0999755859375,557.7000122070312,532.5,538.5,354012,0.0140999950775971,2.4e-05,0.000111,-4.6e-05,0.0
2020-12-11,528.5999755859375,550.0499877929688,520.7999877929688,543.0,497862,-0.0525127572193682,-2e-05,-3.8e-05,-7e-05,0.0
2020-12-14,492.2999877929688,534.9000244140625,491.1000061035156,533.7000122070312,652137,-0.0711436940156825,-2.8000000000000003e-05,5.7e-05,-0.000151,0.0
2020-12-15,494.3999938964844,506.3999938964844,480.2999877929688,501.2999877929688,599214,0.0042566318299473,0.000128,0.0001089999999999,3.4e-05,0.0
2020-12-16,510.0,522.9000244140625,491.1000061035156,507.4949951171875,480948,0.031065831920189,1.7e-05,-4.4000000000000006e-05,-3.6e-05,0.0
2020-12-17,516.5999755859375,519.0,501.6000061035156,517.5,275343,0.0128581076842454,7.900000000000001e-05,7.099999999999999e-05,-7.3e-05,0.0
2020-12-18,512.4000244140625,516.1500244140625,503.25,515.0999755859375,293958,-0.0081632157335468,-1.2e-05,5.999999999999999e-06,-0.000115,0.0
2020-12-21,510.6000061035156,511.5,492.6000061035156,495.0,338564,-0.003519100908072,-2.3e-05,1e-05,-1e-06,0.0
2020-12-22,504.8999938964844,506.6910095214844,489.4500122070313,501.0,298356,-0.0112261389846913,5.999999999999999e-06,0.0001189999999999,-0.000159,0.0
2020-12-23,450.8999938964844,468.0,450.0,466.5,1038670,-0.1131148058855636,1e-05,4.2e-05,0.000198,0.0
2020-12-24,412.5,456.0,405.2999877929688,455.4030151367188,847680,-0.0890093661160073,2.1e-05,-4e-05,-2e-05,0.0
2020-12-28,492.1499938964844,496.5,412.5,414.8999938964844,1477350,0.176547329898746,4.6e-05,-7.3e-05,3.7000000000000005e-05,0.0
2020-12-29,483.8999938964844,513.9000244140625,465.6000061035156,501.2999877929688,871305,-0.0169052744873844,-4e-05,-0.000153,2.4e-05,0.0
2020-12-30,479.3999938964844,489.0,465.8999938964844,486.2999877929688,458304,-0.0093429519173854,2.7e-05,0.0001,4e-06,0.0
2020-12-31,457.7999877929688,474.8999938964844,450.0,473.8500061035156,468935,-0.0461029284147964,3.9e-05,-8.800000000000001e-05,4e-05,0.0
2021-01-04,482.3999938964844,485.1000061035156,450.0,465.0,377113,0.0523412519066646,-0.0001409999999999,3e-05,4.8e-05,0.0
2021-01-05,480.8999938964844,487.5,468.2999877929688,475.7999877929688,264197,-0.0031142971688234,8.6e-05,0.000124,4.8e-05,0.0
2021-01-06,486.0,507.0,480.8999938964844,486.0,390087,0.010549288308737,7.900000000000001e-05,0.000217,0.000391,0.0
2021-01-07,534.5999755859375,536.4000244140625,501.2999877929688,506.8500061035156,660546,0.0953101341364178,0.000176,3e-05,-7.900000000000001e-05,0.0
2021-01-08,532.5,565.2000122070312,528.2999877929688,564.0,593343,-0.0039358604533314,5.1000000000000006e-05,-7.900000000000001e-05,-0.000132,0.0
2021-01-11,512.4000244140625,525.9000244140625,505.5,521.4000244140625,359976,-0.0384772799145101,-5.2e-05,2.8000000000000003e-05,0.000124,0.0
2021-01-12,561.5999755859375,562.7999877929688,516.2999877929688,516.5999755859375,552899,0.0916841915701968,3.8e-05,0.000129,0.000121,0.0
2021-01-13,601.5,678.8670043945312,571.2000122070312,579.9000244140625,2042071,0.0686367261754667,7.000000000000001e-06,-9.3e-05,-4.6e-05,0.0
2021-01-14,639.2999877929688,657.5999755859375,587.0999755859375,611.0999755859375,745124,0.0609472732635766,-1.1e-05,0.000206,0.000108,0.0
2021-01-15,592.2000122070312,643.5,588.0,624.0,512841,-0.076529372397798,-8.6e-05,-5.1000000000000006e-05,-7.5e-05,0.0
2021-01-19,608.7000122070312,623.4000244140625,591.5999755859375,601.155029296875,426541,0.0274811192736318,9.2e-05,8.800000000000001e-05,-7.900000000000001e-05,0.0
2021-01-20,585.2999877929688,620.4000244140625,562.7999877929688,611.7000122070312,511168,-0.0392010401129934,0.000126,-3.9e-05,-0.000107,0.0
2021-01-21,598.2000122070312,607.7999877929688,577.2000122070312,583.2000122070312,297319,0.021800651160968,-4e-06,-5.4000000000000005e-05,-9.6e-05,0.0
2021-01-22,603.5999755859375,614.4000244140625,586.2000122070312,591.2999877929688,248713,0.008986519844155,-7.000000000000001e-06,0.000185,-9e-06,0.0
2021-01-25,622.2000122070312,676.5,601.7999877929688,614.0999755859375,684636,0.0303499176364067,2.9e-05,-5.999999999999999e-06,-3.9e-05,0.0
2021-01-26,769.2000122070312,780.9000244140625,634.2000122070312,634.2000122070312,1729869,0.2120894255017197,-3.2e-05,7.000000000000001e-06,-5e-06,0.0
2021-01-27,857.4000244140625,912.0,739.5,751.5,1404343,0.1085535530540068,-0.0002529999999999,0.000135,0.000155,0.0
2021-01-28,695.4000244140625,850.2000122070312,681.0,817.5,906773,-0.209417327956705,9.2e-05,-0.0001929999999999,-9.1e-05,0.0
2021-01-29,692.7000122070312,744.9000244140625,684.0,742.5,467027,-0.0038902320307502,-0.000184,6e-05,5.8e-05,0.0
2021-02-01,705.2999877929688,732.0,663.5999755859375,721.5,462061,0.0180262042556086,0.000173,9.399999999999998e-05,-0.000147,0.0
2021-02-02,690.0,719.0999755859375,676.7999877929688,712.2000122070312,282907,-0.0219316293152552,0.000148,-8.6e-05,-0.000107,0.0
2021-02-03,732.9000244140625,749.4000244140625,690.2999877929688,692.7000122070312,401152,0.0603177026520864,1.6e-05,4.6e-05,6.6e-05,0.0
2021-02-04,732.5999755859375,756.75,714.5999755859375,733.7999877929688,275021,-0.0004094832239066,0.000123,3.8e-05,3.6e-05,0.0
2021-02-05,708.0,747.5999755859375,690.0,742.5,282710,-0.034155723325765,5.7e-05,0.000108,-4.8e-05,0.0
2021-02-08,705.0,719.4000244140625,695.0999755859375,705.2880249023438,265047,-0.004246290881451,9.6e-05,0.000208,4.1e-05,0.0
2021-02-09,687.0,699.5999755859375,667.7999877929688,693.7139892578125,435687,-0.0258635105899193,5e-06,7.3e-05,-2.1e-05,0.0
2021-02-10,689.0999755859375,724.2000122070312,672.9000244140625,683.0999755859375,332128,0.0030520707119013,-8e-06,-4.9e-05,6.2e-05,0.0
2021-02-11,678.5999755859375,703.2000122070312,661.7999877929688,691.7999877929688,238858,-0.0153545465612252,1.9e-05,-2e-05,-4.6e-05,0.0
2021-02-12,654.9000244140625,670.7999877929688,648.698974609375,669.0,237619,-0.0355492268699489,4.9e-05,-1.3e-05,4.699999999999999e-05,0.0
2021-02-16,658.2000122070312,692.4000244140625,655.5,661.7999877929688,289056,0.0050262655522449,-1.4e-05,-5.9e-05,0.000187,0.0
2021-02-17,651.5999755859375,654.0,624.0,651.5999755859375,257956,-0.0100780157952996,-2.1e-05,-8.5e-05,6.099999999999999e-05,0.0
2021-02-18,610.7999877929688,643.5,606.5999755859375,628.5,255763,-0.064661285900861,-6.4e-05,-0.000156,-1.8e-05,0.0
2021-02-19,640.7999877929688,647.4000244140625,612.2999877929688,616.7999877929688,206552,0.0479478233453142,1.6e-05,0.000179,7.2e-05,0.0
2021-02-22,627.5999755859375,661.2000122070312,624.2999877929688,631.2000122070312,199864,-0.0208143947462715,-0.000113,-7.000000000000001e-06,0.000317,0.0
2021-02-23,590.7000122070312,600.0,542.7000122070312,598.7999877929688,331245,-0.060594686979649,-1.5e-05,-0.000127,8.9e-05,0.0
2021-02-24,634.7999877929688,635.0999755859375,592.5,597.75,208979,0.0720016744439714,0.000115,0.000121,0.0001419999999999,0.0
2021-02-25,591.5999755859375,642.0,585.0,633.9000244140625,289326,-0.0704792798537361,-0.000274,-0.000113,9.1e-05,0.0
2021-02-26,543.0,586.7999877929688,534.0,584.7000122070312,513446,-0.0857213696348543,-2.8000000000000003e-05,6.4e-05,-0.000155,0.0
2021-03-01,543.5999755859375,567.4500122070312,543.0,555.5999755859375,343986,0.0011043174312375,0.000263,0.000115,1.5e-05,0.0
2021-03-02,536.7000122070312,568.7999877929688,535.6500244140625,554.0999755859375,327119,-0.0127743354377817,-0.000105,-0.0001089999999999,0.000123,0.0
2021-03-03,496.2000122070313,547.7999877929688,495.6000061035156,540.9000244140625,468249,-0.0784602060686604,-0.000157,-1.9e-05,0.000356,0.0
