Date,Close,High,Low,Open,Volume,Daily Return,Mkt-RF,SMB,HML,RF
2020-07-24,31.18000030517578,31.799999237060547,30.46999931335449,31.739999771118164,16896100,-0.0312574109156721,-7.5e-05,-8.199999999999999e-05,4.5e-05,1.0000000000000001e-07
2020-07-27,30.989999771118164,31.600000381469727,30.75,31.209999084472656,10182300,-0.0061123090031901,8.800000000000001e-05,7.7e-05,-0.0002,1.0000000000000001e-07
2020-07-28,30.809999465942383,31.239999771118164,30.350000381469727,30.790000915527344,12977100,-0.005825269139318,-8.100000000000002e-05,-7.2e-05,0.000101,1.0000000000000001e-07
2020-07-29,31.020000457763672,31.26000022888184,30.770000457763672,30.920000076293945,8215900,0.0067928772307707,0.000135,4.6e-05,8.4e-05,1.0000000000000001e-07
2020-07-30,30.239999771118164,30.68000030517578,29.96999931335449,30.649999618530277,13062900,-0.0254666287629536,-2.9e-05,4.9e-05,-0.000183,1.0000000000000001e-07
2020-07-31,30.26000022888184,30.420000076293945,29.78499984741211,30.399999618530277,16346800,0.0006611721815625,6.099999999999999e-05,-0.000159,-6.6e-05,1.0000000000000001e-07
2020-08-03,31.190000534057617,31.295000076293945,30.059999465942383,30.239999771118164,17078900,0.03027083181838,9.8e-05,0.0001219999999999,-8.4e-05,0.0
2020-08-04,32.68000030517578,32.845001220703125,31.170000076293945,31.170000076293945,21958100,0.0466657315876751,3.7000000000000005e-05,4.699999999999999e-05,2e-06,0.0
2020-08-05,33.20000076293945,33.31999969482422,32.5,33.099998474121094,16987800,0.0157866195724402,7.8e-05,0.000104,8.199999999999999e-05,0.0
2020-08-06,34.709999084472656,34.79499816894531,33.209999084472656,33.27000045776367,38601500,0.0444779045946758,5.3e-05,-4.9e-05,-7.5e-05,0.0
2020-08-07,32.900001525878906,33.70000076293945,32.45000076293945,33.09000015258789,39071200,-0.0535550993465993,2e-06,9.2e-05,0.000241,0.0
2020-08-10,32.27000045776367,33.18000030517578,31.51000022888184,33.040000915527344,21347600,-0.0193346839013276,2.4e-05,8.6e-05,0.000175,0.0
2020-08-11,31.209999084472656,32.209999084472656,30.649999618530277,31.65999984741211,31569900,-0.033399493301031,-8.3e-05,-3.3e-05,0.0001629999999999,0.0
2020-08-12,30.84000015258789,32.220001220703125,30.690000534057617,31.459999084472656,23375900,-0.0119259733054091,0.00014,-4.8e-05,-0.000137,0.0
2020-08-13,30.459999084472656,31.32999992370605,30.31999969482422,30.520000457763672,21976800,-0.0123982362325486,-1e-06,1.9e-05,-0.000133,0.0
2020-08-14,29.989999771118164,30.489999771118164,29.815000534057617,30.399999618530277,17631600,-0.0155503322813275,-4e-06,-1.1e-05,0.0001089999999999,0.0
2020-08-17,29.479999542236328,30.1200008392334,29.13999938964844,30.049999237060547,18544700,-0.0171519333357834,4.5e-05,5.9e-05,-0.0001919999999999,0.0
2020-08-18,30.07999992370605,30.459999084472656,29.40999984741211,29.5,29398200,0.0201484447520754,2.2000000000000003e-05,-0.000107,-0.000139,0.0
2020-08-19,29.420000076293945,30.349000930786133,29.38999938964844,30.149999618530277,14050300,-0.0221857787787117,-3.8e-05,4.699999999999999e-05,1.1e-05,0.0
2020-08-20,31.40999984741211,31.700000762939453,28.479999542236328,29.1299991607666,56663300,0.0654515909260558,3.1e-05,-5.2e-05,-0.000155,0.0
2020-08-21,30.82999992370605,31.81999969482422,30.714000701904297,31.38999938964844,20217000,-0.0186380692692221,2.5e-05,-0.0001089999999999,-4.2e-05,0.0
2020-08-24,31.040000915527344,31.299999237060547,30.3700008392334,30.96999931335449,17406200,0.0067884853867062,9.2e-05,-3.7000000000000005e-05,0.00026,0.0
2020-08-25,31.190000534057617,31.190000534057617,30.600000381469727,31.040000915527344,10056800,0.0048208229323315,3.6e-05,1.6e-05,-6.4e-05,0.0
2020-08-26,32.29999923706055,32.709999084472656,30.950000762939453,31.01000022888184,20599800,0.0349696588657629,0.0001,-0.0001159999999999,-0.000176,0.0
2020-08-27,32.79999923706055,33.06999969482422,32.27000045776367,32.400001525878906,21306500,0.0153612855215544,1.8e-05,-3.4e-05,9.399999999999998e-05,0.0
2020-08-28,33.79999923706055,33.939998626708984,32.81999969482422,33.0,17825600,0.030032287787051,7e-05,2.8000000000000003e-05,-2.3e-05,0.0
2020-08-31,33.630001068115234,33.91999816894531,33.13999938964844,33.619998931884766,14980600,-0.0050422224038359,-4e-06,-4.2e-05,-0.000175,0.0
2020-09-01,34.29999923706055,34.5099983215332,33.14500045776367,33.45000076293945,16013900,0.0197267744157974,9.2e-05,4.5e-05,-3.1e-05,0.0
2020-09-02,34.369998931884766,34.505001068115234,33.290000915527344,34.209999084472656,16552700,0.0020387278560172,0.000127,-5e-05,-4.4000000000000006e-05,0.0
2020-09-03,33.40999984741211,34.7400016784668,32.95000076293945,34.08000183105469,17288800,-0.0283288079832457,-0.00037,-2.4e-05,0.000261,0.0
2020-09-04,33.2400016784668,33.650001525878906,31.549999237060547,33.33000183105469,17480600,-0.0051012313188956,-8.7e-05,-1.8e-05,0.000206,0.0
2020-09-08,34.31999969482422,35.099998474121094,32.15999984741211,32.36000061035156,33683500,0.0319742452450561,-0.000291,6.6e-05,-2.9e-05,0.0
2020-09-09,35.0099983215332,35.5,34.11000061035156,34.11000061035156,22803500,0.0199054212963835,0.000207,-1.8e-05,-0.000199,0.0
2020-09-10,35.97999954223633,36.77999877929688,35.189998626708984,35.20000076293945,35468300,0.0273295287755843,-0.0001639999999999,2.9e-05,-5e-06,0.0
2020-09-11,36.97999954223633,37.14500045776367,36.25400161743164,36.29999923706055,27130900,0.0274139977806351,-5.999999999999999e-06,-8.4e-05,9e-05,0.0
2020-09-14,37.95000076293945,38.0,37.08000183105469,37.09999847412109,28016000,0.0258923103651486,0.000159,0.0001159999999999,-7.7e-05,0.0
2020-09-15,37.470001220703125,38.47999954223633,37.27000045776367,37.95000076293945,23532600,-0.0127288785617038,5.7e-05,-2.8000000000000003e-05,-0.0001419999999999,0.0
2020-09-16,37.65999984741211,38.52000045776367,37.38999938964844,37.38999938964844,21787100,0.0050578737935419,-3.9e-05,7.7e-05,0.000132,0.0
2020-09-17,37.060001373291016,37.44499969482422,36.13999938964844,36.68000030517578,23534800,-0.0160602612641875,-8.5e-05,3.6e-05,2e-05,0.0
2020-09-18,37.119998931884766,37.56499862670898,36.38999938964844,37.150001525878906,68428600,0.0016176212302474,-8.800000000000001e-05,8e-05,-2.1e-05,0.0
2020-09-21,36.4900016784668,36.58000183105469,35.119998931884766,35.86000061035156,19100800,-0.0171175826969941,-0.000108,-0.000202,-0.0001899999999999,0.0
2020-09-22,34.400001525878906,36.54999923706055,34.099998474121094,36.52999877929688,28242800,-0.0589816877100524,0.000102,-1.3e-05,-0.000165,0.0
2020-09-23,33.54999923706055,34.80500030517578,33.400001525878906,34.45000076293945,15796900,-0.0250197680589773,-0.000248,-7.099999999999999e-05,1.8e-05,0.0
2020-09-24,33.349998474121094,34.0,32.88999938964844,33.65999984741211,16404100,-0.0059791140691781,2.5e-05,-2.1e-05,3.8e-05,0.0
2020-09-25,34.459999084472656,34.5,33.20000076293945,33.20000076293945,10736300,0.0327414779238143,0.000172,1.4e-05,-0.000136,0.0
2020-09-28,35.560001373291016,36.625,35.2599983215332,35.79999923706055,22878400,0.03142224473273,0.000166,7.3e-05,0.000103,0.0
2020-09-29,35.43000030517578,35.650001525878906,34.595001220703125,35.560001373291016,16488700,-0.0036625217738197,-4.2e-05,7.400000000000001e-05,-0.000132,0.0
2020-09-30,36.47999954223633,36.5,35.279998779296875,35.279998779296875,21386300,0.0292052251669185,7.900000000000001e-05,-7.3e-05,1.5e-05,0.0
2020-10-01,37.13999938964844,37.82799911499024,36.58000183105469,36.86000061035156,19187500,0.0179303868329691,7.900000000000001e-05,0.000104,-5.500000000000001e-05,0.0
2020-10-02,37.720001220703125,37.9900016784668,35.939998626708984,36.0,20123400,0.0154959506367277,-9.6e-05,0.000107,0.000246,0.0
2020-10-05,37.13999938964844,38.0,36.880001068115234,37.70000076293945,13093100,-0.0154959506367277,0.0001929999999999,0.000102,-1.2e-05,0.0
2020-10-06,36.2599983215332,37.369998931884766,36.040000915527344,37.16999816894531,13074700,-0.0239793804538122,-0.000128,7.400000000000001e-05,2.6e-05,0.0
2020-10-07,36.77999877929688,37.11000061035156,36.3650016784668,36.59000015258789,13782100,0.0142390269499149,0.000184,5.3e-05,2.3e-05,0.0
2020-10-08,37.34000015258789,37.83000183105469,36.959999084472656,37.0,12212400,0.0151109562131662,8e-05,2e-06,9.9e-05,0.0
2020-10-09,37.27000045776367,38.34999847412109,37.18999862670898,37.90999984741211,13172000,-0.0018764164264924,9.2e-05,1e-06,-0.00014,0.0
2020-10-12,36.2599983215332,37.560001373291016,36.17499923706055,37.560001373291016,16569400,-0.0274735667365888,0.000153,-8.5e-05,-5.999999999999999e-06,0.0
2020-10-13,35.560001373291016,36.22999954223633,35.02000045776367,36.220001220703125,15463100,-0.0194937097722556,-4.1e-05,1.7e-05,-0.000172,0.0
2020-10-14,35.11000061035156,36.09000015258789,35.07500076293945,35.689998626708984,15397200,-0.0127354417003641,-6.500000000000001e-05,8e-06,3e-06,0.0
2020-10-15,34.2599983215332,34.810001373291016,34.02000045776367,34.68000030517578,15443800,-0.0245075636603743,-8e-06,9.1e-05,0.0001139999999999,0.0
2020-10-16,33.720001220703125,34.79999923706055,33.61000061035156,34.779998779296875,14899700,-0.0158872745691326,-5.999999999999999e-06,-1.8e-05,8e-06,0.0
2020-10-19,34.220001220703125,34.59000015258789,34.0,34.15999984741211,19278600,0.0147191348014452,-0.000153,3.6e-05,2.9e-05,0.0
2020-10-20,36.310001373291016,36.7599983215332,34.529998779296875,34.529998779296875,29820700,0.0592829191112733,3.4e-05,-2.3e-05,0.000124,0.0
2020-10-21,35.20000076293945,36.25,34.875,36.25,19058700,-0.0310471189690655,-3.6e-05,-4.699999999999999e-05,4e-05,0.0
2020-10-22,36.70000076293945,36.88999938964844,34.915000915527344,35.41999816894531,14243600,0.0417306715705978,6.7e-05,5.9e-05,0.000103,0.0
2020-10-23,36.75,36.9900016784668,35.92399978637695,36.5,15960600,0.0013614498097803,3.8e-05,4e-05,3e-06,0.0
2020-10-26,35.4900016784668,36.7400016784668,35.119998931884766,36.5,12511700,-0.0348872117063646,-0.000185,-3e-05,-3.7000000000000005e-05,0.0
2020-10-27,34.15999984741211,35.70000076293945,34.02000045776367,35.5099983215332,13692100,-0.0381956494989706,-2.3e-05,-1e-05,-0.000229,0.0
2020-10-28,33.650001525878906,33.65999984741211,32.900001525878906,33.619998931884766,15787900,-0.0150422630171905,-0.000341,0.0,5.9e-05,0.0
2020-10-29,34.060001373291016,34.935001373291016,33.33000183105469,33.709999084472656,13735300,0.0121106141179811,0.000113,1.7e-05,2.5e-05,0.0
2020-10-30,33.40999984741211,34.38999938964844,33.154998779296875,33.90999984741211,13506200,-0.0192684637527682,-0.000145,-8e-05,0.000185,0.0
2020-11-02,34.810001373291016,35.04999923706055,34.060001373291016,34.150001525878906,18350500,0.0410494894728629,0.0001169999999999,5.3e-05,9.9e-05,0.0
2020-11-03,35.77000045776367,36.150001525878906,35.150001525878906,35.27000045776367,16208800,0.0272048247939494,0.0001929999999999,0.000101,-1.8e-05,0.0
2020-11-04,40.9900016784668,42.150001525878906,39.0,40.65999984741211,101818200,0.1362186093961022,0.000225,-0.000153,-0.0004969999999999,0.0
2020-11-05,41.959999084472656,42.04999923706055,40.0099983215332,40.33000183105469,34177600,0.0233885862445988,0.000213,0.0001,5.1000000000000006e-05,0.0
2020-11-06,44.869998931884766,45.380001068115234,41.619998931884766,42.09000015258789,57670700,0.0670526344741825,1e-06,-8.9e-05,-9.1e-05,0.0
2020-11-09,48.18000030517578,49.619998931884766,47.29999923706055,48.0099983215332,61632300,0.0711746073375727,8.7e-05,8e-05,0.000673,0.0
2020-11-10,47.0,49.36000061035156,46.04499816894531,46.7400016784668,33079800,-0.0247964018107427,-1.7e-05,0.000154,0.000222,0.0
2020-11-11,46.22999954223633,47.52000045776367,45.90999984741211,46.720001220703125,19213700,-0.0165186736117993,8.800000000000001e-05,-6e-05,-0.000169,0.0
2020-11-12,46.400001525878906,47.470001220703125,45.04999923706055,45.38999938964844,16251600,0.0036705640192709,-9.399999999999998e-05,-2.7e-05,-0.0001139999999999,0.0
2020-11-13,47.61000061035156,47.790000915527344,45.93000030517578,47.11000061035156,15552400,0.0257433439087156,0.000131,6.500000000000001e-05,0.000108,0.0
2020-11-16,49.209999084472656,50.09000015258789,48.47999954223633,48.7400016784668,29301700,0.0330540002471428,0.0001219999999999,7.8e-05,0.000196,0.0
2020-11-17,48.88999938964844,49.619998931884766,48.5,48.720001220703125,16638300,-0.0065239721670146,-1.9e-05,5.8e-05,1e-06,0.0
2020-11-18,49.11000061035156,49.95000076293945,48.33000183105469,48.77000045776367,17783500,0.0044898283730331,-9.3e-05,0.0,-4e-06,0.0
2020-11-19,49.2599983215332,49.90999984741211,48.650001525878906,49.09999847412109,13480300,0.0030496661393583,5.9e-05,4.699999999999999e-05,-8e-05,0.0
2020-11-20,48.43000030517578,50.75,48.27000045776367,49.97999954223633,17330400,-0.0169928959022489,-5.1000000000000006e-05,6.8e-05,-5.9e-05,0.0
2020-11-23,50.040000915527344,50.880001068115234,48.5099983215332,48.65999984741211,17147100,0.0327032411781036,8.3e-05,8.7e-05,0.000153,0.0
2020-11-24,51.2599983215332,52.150001525878906,50.48400115966797,50.619998931884766,16216200,0.0240879842971215,0.000156,-8e-06,0.000276,0.0
2020-11-25,50.79999923706055,51.45000076293945,49.91999816894531,51.27000045776367,11641600,-0.009014348625799,3e-06,0.0,-0.000134,0.0
2020-11-27,50.720001220703125,51.18999862670898,50.20000076293945,50.93000030517578,8339200,-0.0015760053694821,4.3e-05,4.699999999999999e-05,-0.000162,0.0
2020-11-30,49.65999984741211,51.005001068115234,48.52999877929688,50.220001220703125,17221500,-0.021120557189092,-5.3e-05,-9.7e-05,-0.0002049999999999,0.0
2020-12-01,49.630001068115234,51.40999984741211,49.06999969482422,50.0,20605500,-0.0006042658864552,9.8e-05,-2.8000000000000003e-05,5.500000000000001e-05,0.0
2020-12-02,53.09000015258789,53.45000076293945,48.52999877929688,49.2599983215332,30381500,0.0673930783488027,1.1e-05,-9e-06,0.000107,0.0
2020-12-03,52.52000045776367,53.4900016784668,52.119998931884766,53.29999923706055,13122400,-0.0107945313191332,1.8e-05,4.8e-05,-5.999999999999999e-06,0.0
2020-12-04,54.86000061035156,54.86000061035156,52.709999084472656,52.709999084472656,22207900,0.0435904384844949,0.000102,0.000143,8.800000000000001e-05,0.0
2020-12-07,53.79999923706055,54.869998931884766,53.650001525878906,54.59000015258789,13764400,-0.0195110436483701,3e-06,2.4e-05,-0.000103,0.0
2020-12-08,53.0099983215332,54.220001220703125,52.34999847412109,52.400001525878906,26167300,-0.0147929096502043,4.699999999999999e-05,0.0001,-6.7e-05,0.0
2020-12-09,53.790000915527344,56.02000045776367,53.060001373291016,53.97999954223633,46777900,0.014607049969048,-0.000103,-5.999999999999999e-06,0.000128,0.0
2020-12-10,54.34999847412109,54.619998931884766,51.29999923706055,52.33000183105469,20207700,0.0103569921866175,2.4e-05,0.000111,-4.6e-05,0.0
2020-12-11,52.630001068115234,55.025001525878906,52.33000183105469,54.470001220703125,16817900,-0.0321582658316834,-2e-05,-3.8e-05,-7e-05,0.0
2020-12-14,51.459999084472656,53.43999862670898,51.2400016784668,53.27000045776367,19048500,-0.0224815305979359,-2.8000000000000003e-05,5.7e-05,-0.000151,0.0
2020-12-15,51.0,52.82500076293945,50.869998931884766,52.119998931884766,17504700,-0.0089791563382238,0.000128,0.0001089999999999,3.4e-05,0.0
2020-12-16,50.4900016784668,51.68000030517578,50.290000915527344,51.18000030517578,19577800,-0.0100503026099527,1.7e-05,-4.4000000000000006e-05,-3.6e-05,0.0
2020-12-17,50.630001068115234,51.29999923706055,50.16999816894531,50.59000015258789,19688300,0.0027689769639336,7.900000000000001e-05,7.099999999999999e-05,-7.3e-05,0.0
2020-12-18,50.619998931884766,50.95000076293945,49.52000045776367,50.810001373291016,24355200,-0.0001975730619852,-1.2e-05,5.999999999999999e-06,-0.000115,0.0
2020-12-21,51.79999923706055,52.34999847412109,48.790000915527344,49.0,23562900,0.0230434005205551,-2.3e-05,1e-05,-1e-06,0.0
2020-12-22,53.77999877929688,54.36000061035156,51.91999816894531,52.11000061035156,23871800,0.0375114936057547,5.999999999999999e-06,0.0001189999999999,-0.000159,0.0
2020-12-23,53.709999084472656,54.09000015258789,52.9900016784668,53.79999923706055,12671100,-0.0013024412710154,1e-05,4.2e-05,0.000198,0.0
2020-12-24,52.880001068115234,53.625,52.290000915527344,53.59999847412109,6316800,-0.0155739711293341,2.1e-05,-4e-05,-2e-05,0.0
2020-12-28,51.970001220703125,53.130001068115234,51.560001373291016,53.02000045776367,12059000,-0.01735856323332,4.6e-05,-7.3e-05,3.7000000000000005e-05,0.0
2020-12-29,52.27000045776367,52.9900016784668,51.470001220703125,52.33000183105469,10140600,0.0057559489735439,-4e-05,-0.000153,2.4e-05,0.0
2020-12-30,53.150001525878906,53.84999847412109,52.220001220703125,52.720001220703125,9518600,0.0166955320143675,2.7e-05,0.0001,4e-06,0.0
2020-12-31,51.0,53.27999877929688,51.0,53.27999877929688,13282800,-0.0412925007725471,3.9e-05,-8.800000000000001e-05,4e-05,0.0
2021-01-04,51.13999938964844,52.31999969482422,49.6349983215332,52.220001220703125,17291800,0.0027413252037994,-0.0001409999999999,3e-05,4.8e-05,0.0
2021-01-05,54.0099983215332,54.18999862670898,50.7599983215332,51.0,21403200,0.0546022255997104,8.6e-05,0.000124,4.8e-05,0.0
2021-01-06,52.47999954223633,54.06999969482422,52.0,53.310001373291016,17738100,-0.0287370476146331,7.900000000000001e-05,0.000217,0.000391,0.0
2021-01-07,56.130001068115234,56.25,53.20000076293945,53.369998931884766,23737500,0.0672383120702162,0.000176,3e-05,-7.900000000000001e-05,0.0
2021-01-08,53.27999877929688,54.790000915527344,52.58000183105469,54.39500045776367,37999400,-0.0521094446623801,5.1000000000000006e-05,-7.900000000000001e-05,-0.000132,0.0
2021-01-11,54.59000015258789,55.0,52.9900016784668,53.11000061035156,23213800,0.0242897152677894,-5.2e-05,2.8000000000000003e-05,0.000124,0.0
2021-01-12,58.540000915527344,59.38999938964844,55.0,55.5,52128200,0.0698595783142578,3.8e-05,0.000129,0.000121,0.0
2021-01-13,59.400001525878906,59.880001068115234,57.52999877929688,58.540000915527344,24178500,0.0145839551537097,7.000000000000001e-06,-9.3e-05,-4.6e-05,0.0
2021-01-14,56.90999984741211,60.02999877929688,56.70000076293945,60.0,26561000,-0.0428231821229775,-1.1e-05,0.000206,0.000108,0.0
2021-01-15,55.52000045776367,57.900001525878906,55.0,57.4900016784668,23708800,-0.0247277454902465,-8.6e-05,-5.1000000000000006e-05,-7.5e-05,0.0
2021-01-19,56.29999923706055,56.84199905395508,55.0,56.38999938964844,16953700,0.0139511971507502,9.2e-05,8.800000000000001e-05,-7.900000000000001e-05,0.0
2021-01-20,56.380001068115234,57.97999954223633,55.470001220703125,57.0,16904300,0.0014199830365755,0.000126,-3.9e-05,-0.000107,0.0
2021-01-21,55.790000915527344,57.0,55.31399917602539,56.56999969482422,13432000,-0.0105198463632199,-4e-06,-5.4000000000000005e-05,-9.6e-05,0.0
2021-01-22,54.310001373291016,55.470001220703125,54.0099983215332,55.25,19570500,-0.0268862609347703,-7.000000000000001e-06,0.000185,-9e-06,0.0
2021-01-25,54.290000915527344,54.52000045776367,49.650001525878906,54.5,40890100,-0.0003683325519018,2.9e-05,-5.999999999999999e-06,-3.9e-05,0.0
2021-01-26,51.91999816894531,55.52000045776367,51.52999877929688,54.619998931884766,25677000,-0.0446360276520184,-3.2e-05,7.000000000000001e-06,-5e-06,0.0
2021-01-27,48.11000061035156,50.86000061035156,47.150001525878906,49.970001220703125,33283400,-0.0762139687310406,-0.0002529999999999,0.000135,0.000155,0.0
2021-01-28,51.58000183105469,52.52000045776367,49.880001068115234,50.119998931884766,28114700,0.069643967554567,9.2e-05,-0.0001929999999999,-9.1e-05,0.0
2021-01-29,50.93000030517578,51.4900016784668,49.6349983215332,50.630001068115234,18743200,-0.012681889063937,-0.000184,6e-05,5.8e-05,0.0
2021-02-01,52.7599983215332,52.900001525878906,51.34999847412109,52.119998931884766,15570900,0.035301149147292,0.000173,9.399999999999998e-05,-0.000147,0.0
2021-02-02,56.459999084472656,58.02999877929688,54.88999938964844,55.11000061035156,30286800,0.0677791105739708,0.000148,-8.6e-05,-0.000107,0.0
2021-02-03,57.119998931884766,58.130001068115234,56.7400016784668,57.869998931884766,13519000,0.011621892721993,1.6e-05,4.6e-05,6.6e-05,0.0
2021-02-04,57.84999847412109,57.84999847412109,56.11000061035156,56.45000076293945,13841600,0.0126991279313808,0.000123,3.8e-05,3.6e-05,0.0
2021-02-05,58.58000183105469,58.70800018310547,57.369998931884766,58.15999984741211,15729200,0.0125399453937086,5.7e-05,0.000108,-4.8e-05,0.0
2021-02-08,59.290000915527344,60.11000061035156,58.68999862670898,59.70000076293945,18403700,0.0120473005038677,9.6e-05,0.000208,4.1e-05,0.0
2021-02-09,59.61000061035156,61.060001373291016,58.619998931884766,58.90999984741211,23510700,0.0053826823101253,5e-06,7.3e-05,-2.1e-05,0.0
2021-02-10,63.18000030517578,63.5,60.79999923706055,62.0,36972900,0.0581644447332831,-8e-06,-4.9e-05,6.2e-05,0.0
2021-02-11,60.709999084472656,64.05000305175781,60.39500045776367,63.25,41363400,-0.0398793861421942,1.9e-05,-2e-05,-4.6e-05,0.0
2021-02-12,60.630001068115234,60.93000030517578,59.31499862670898,60.119998931884766,14607800,-0.0013185763614223,4.9e-05,-1.3e-05,4.699999999999999e-05,0.0
2021-02-16,60.52000045776367,61.310001373291016,59.84000015258789,61.02000045776367,15413100,-0.0018159412165854,-1.4e-05,-5.9e-05,0.000187,0.0
2021-02-17,60.810001373291016,60.95000076293945,58.95000076293945,60.33000183105469,12670000,0.0047803752313306,-2.1e-05,-8.5e-05,6.099999999999999e-05,0.0
2021-02-18,59.0,60.290000915527344,58.22999954223633,60.0,15135600,-0.0302168278096075,-6.4e-05,-0.000156,-1.8e-05,0.0
2021-02-19,58.38999938964844,60.45700073242188,58.11299896240234,58.36000061035156,28097000,-0.0103928120632884,1.6e-05,0.000179,7.2e-05,0.0
2021-02-22,55.310001373291016,58.09999847412109,54.81600189208984,57.7599983215332,25565400,-0.0541908830068621,-0.000113,-7.000000000000001e-06,0.000317,0.0
2021-02-23,56.0,56.369998931884766,51.88999938964844,53.5,23947500,0.0123979418995804,-1.5e-05,-0.000127,8.9e-05,0.0
2021-02-24,53.90999984741211,55.150001525878906,53.65999984741211,54.95000076293945,24627000,-0.0380357041019909,0.000115,0.000121,0.0001419999999999,0.0
2021-02-25,51.45000076293945,54.59999847412109,50.86000061035156,54.58000183105469,27049100,-0.0467055095243446,-0.000274,-0.000113,9.1e-05,0.0
2021-02-26,51.75,52.75,50.61000061035156,52.06999969482422,16349800,0.0058139550366648,-2.8000000000000003e-05,6.4e-05,-0.000155,0.0
2021-03-01,54.400001525878906,54.7599983215332,53.29999923706055,53.66999816894531,18481100,0.0499397497656626,0.000263,0.000115,1.5e-05,0.0
2021-03-02,54.650001525878906,55.619998931884766,54.18899917602539,55.540000915527344,15199500,0.0045850606323374,-0.000105,-0.0001089999999999,0.000123,0.0
2021-03-03,56.11000061035156,57.79999923706055,54.650001525878906,55.93000030517578,28485400,0.0263648180971699,-0.000157,-1.9e-05,0.000356,0.0
2021-03-04,53.06999969482422,57.15999984741211,51.61000061035156,55.75,27409600,-0.0557022695512836,-0.00017,-0.000136,0.000172,0.0
2021-03-05,55.540000915527344,55.83000183105469,50.810001373291016,54.27999877929688,31576200,0.0454917072733962,0.000185,2e-05,6.3e-05,0.0
2021-03-08,53.20000076293945,56.45000076293945,52.88999938964844,55.5,19912100,-0.0430450876741953,-6.7e-05,6.2e-05,0.000368,0.0
2021-03-09,55.25,56.150001525878906,54.720001220703125,56.0,17192900,0.0378099297092965,0.000179,0.00013,-0.000324,0.0
2021-03-10,57.68000030517578,58.900001525878906,56.27000045776367,57.209999084472656,27997000,0.0430421578696736,6.8e-05,7.8e-05,0.000182,0.0
2021-03-11,58.95000076293945,59.47999954223633,58.220001220703125,58.79999923706055,17293800,0.021779141657989,0.000143,0.000158,-0.000198,0.0
2021-03-12,60.34999847412109,60.59000015258789,57.619998931884766,58.970001220703125,14839300,0.023471282334189,1e-05,1.4e-05,0.000129,0.0
2021-03-15,60.18999862670898,60.52999877929688,59.119998931884766,60.34999847412109,14985000,-0.0026547195159679,7e-05,-8e-06,-0.000132,0.0
2021-03-16,58.84999847412109,61.02000045776367,58.380001068115234,59.9900016784668,12885700,-0.0225143949657343,-4.3e-05,-0.000112,-8.100000000000002e-05,0.0
2021-03-17,56.36000061035156,57.56999969482422,55.540000915527344,57.06999969482422,25509900,-0.0432321099180156,3.3e-05,4.5e-05,3.2e-05,0.0
2021-03-18,55.68999862670898,57.47999954223633,55.209999084472656,56.630001068115234,15737000,-0.0119591249179813,-0.0001879999999999,-0.000174,0.000215,0.0
2021-03-19,57.08000183105469,57.18000030517578,54.34000015258789,55.47999954223633,17396300,0.0246532517453639,2.5e-05,0.000125,-9.7e-05,0.0
2021-03-22,55.68999862670898,57.61000061035156,55.470001220703125,57.25,14149400,-0.024653251745364,5.500000000000001e-05,-0.00012,-0.000224,0.0
2021-03-23,53.4900016784668,55.630001068115234,53.11000061035156,55.630001068115234,14513500,-0.0403058210197802,-0.0001169999999999,-0.000272,-0.000105,0.0
2021-03-24,52.56999969482422,54.959999084472656,52.540000915527344,54.459999084472656,13700800,-0.0173491428960098,-0.0001,-0.000196,0.000146,0.0
2021-03-25,53.88999938964844,54.27999877929688,51.79999923706055,52.0,13210700,0.0247993115933024,6.7e-05,0.000168,0.00014,0.0
2021-03-26,54.709999084472656,55.25,53.52000045776367,54.40999984741211,13528200,0.0151015707220205,0.000155,1.9e-05,6.8e-05,0.0
2021-03-29,53.34999847412109,54.79999923706055,52.84999847412109,54.79999923706055,9724800,-0.0251725421950775,-4.9e-05,-0.00024,-2.1e-05,0.0
2021-03-30,53.459999084472656,54.119998931884766,52.63999938964844,52.9900016784668,9497200,0.0020597444388376,-2e-06,0.000154,0.0001,0.0
2021-03-31,54.5099983215332,55.18000030517578,53.58000183105469,53.959999084472656,14760500,0.0194504466989748,6.3e-05,0.00011,-0.0002309999999999,0.0
2021-04-01,57.59999847412109,57.630001068115234,54.810001373291016,55.61000061035156,18703400,0.0551384009266089,0.000127,2.9e-05,-2e-06,0.0
2021-04-05,57.400001525878906,58.41999816894531,56.63999938964844,58.09999847412109,13490200,-0.0034782113021154,0.000127,-5.7e-05,-7.2e-05,0.0
2021-04-06,58.04999923706055,58.9900016784668,57.15999984741211,57.34000015258789,13579200,0.0112603650923252,1e-06,-3.2e-05,1e-05,0.0
2021-04-07,56.88999938964844,58.130001068115234,55.95000076293945,58.02000045776367,12921900,-0.0201851269671724,-1.2e-05,-0.00016,3e-05,0.0
2021-04-08,57.83000183105469,57.93999862670898,56.540000915527344,56.650001525878906,9498500,0.0163881357989097,6.2e-05,6e-05,-0.0001159999999999,0.0
2021-04-09,57.68000030517578,57.880001068115234,56.400001525878906,57.31999969482422,10228500,-0.0025972055653033,6.500000000000001e-05,-6.4e-05,1.3e-05,0.0
2021-04-12,59.43999862670898,60.77000045776367,58.75,59.04999923706055,36041300,0.0300568790381483,-5e-06,-6e-05,5.8e-05,0.0
2021-04-13,60.63999938964844,61.0099983215332,58.52999877929688,59.650001525878906,21006100,0.0199873539632676,4.1e-05,-3e-05,-0.000158,0.0
