Date,Close,High,Low,Open,Volume,Daily Return,Mkt-RF,SMB,HML,RF
2018-03-09,1.1641523838043213,1.2061039140951897,1.1641523838043213,1.2061039140951897,10500,-0.0266681851031676,0.00017,-2.5e-05,2.8000000000000003e-05,5e-07
2018-03-12,1.179884433746338,1.179884433746338,1.179884433746338,1.179884433746338,1260,0.0134232415162748,-9e-06,4.699999999999999e-05,-8e-06,5e-07
2018-03-13,1.179884433746338,1.179884433746338,1.179884433746338,1.179884433746338,0,0.0,-6.7e-05,8e-06,3e-06,5e-07
2018-03-14,1.179884433746338,1.179884433746338,1.179884433746338,1.179884433746338,0,0.0,-5.3e-05,2.3e-05,-5.8e-05,5e-07
2018-03-15,1.179884433746338,1.179884433746338,1.179884433746338,1.179884433746338,0,0.0,-1.8e-05,-3.9e-05,3.2e-05,5e-07
2018-03-16,1.179884433746338,1.179884433746338,1.179884433746338,1.179884433746338,0,0.0,2.5e-05,4.699999999999999e-05,1.8e-05,5e-07
2018-03-19,1.1641523838043213,1.1798845358541523,1.1641523838043213,1.1798845358541523,980,-0.0134232415162747,-0.000138,3.5e-05,4.1e-05,5e-07
2018-03-20,1.1641523838043213,1.1641523838043213,1.1641523838043213,1.1641523838043213,2240,0.0,1.5e-05,-8e-06,-3.6e-05,5e-07
2018-03-21,1.179884433746338,1.179884433746338,1.1012253431375425,1.1536649702568118,7840,0.0134232415162748,-5.999999999999999e-06,7.5e-05,4.5e-05,5e-07
2018-03-22,1.127445101737976,1.127445101737976,1.127445101737976,1.127445101737976,1540,-0.0454623952235586,-0.000254,5.1000000000000006e-05,-4.9e-05,5e-07
2018-03-23,1.1484209299087524,1.1484209299087524,1.1484209299087524,1.1484209299087524,560,0.0184337934215348,-0.0002089999999999,2.1e-05,-2.3e-05,5e-07
2018-03-26,1.069761872291565,1.069761872291565,1.069761872291565,1.069761872291565,280,-0.0709518199304219,0.000267,-6.8e-05,3e-06,5e-07
2018-03-27,1.1012252569198608,1.1012252569198608,1.1012252569198608,1.1012252569198608,1400,0.0289873553928072,-0.000187,-2.1e-05,3.7000000000000005e-05,5e-07
2018-03-28,0.9701274037361144,1.0225662426932598,0.9701274037361144,1.0068348798139533,6860,-0.1267513018903752,-3.5e-05,1.4e-05,6.500000000000001e-05,5e-07
2018-03-29,0.9439073801040648,0.943907380104065,0.943907380104065,0.943907380104065,840,-0.027399359894966,0.0001409999999999,-3.1e-05,-2.2000000000000003e-05,5e-07
2018-04-02,0.9439073801040648,0.943907380104065,0.943907380104065,0.943907380104065,0,0.0,-0.000229,-1.5e-05,3.6e-05,7.000000000000001e-07
2018-04-03,0.9439073801040648,0.943907380104065,0.943907380104065,0.943907380104065,0,0.0,0.000124,-4e-06,1.9e-05,7.000000000000001e-07
2018-04-04,0.9439073801040648,0.943907380104065,0.943907380104065,0.943907380104065,0,0.0,0.0001169999999999,3.3e-05,-3.2e-05,7.000000000000001e-07
2018-04-05,0.9439073801040648,0.943907380104065,0.943907380104065,0.943907380104065,0,0.0,7.5e-05,3e-06,4.699999999999999e-05,7.000000000000001e-07
2018-04-06,0.9439073801040648,0.943907380104065,0.943907380104065,0.943907380104065,0,0.0,-0.0002189999999999,3.9e-05,-5.999999999999999e-06,7.000000000000001e-07
2018-04-09,0.9439073801040648,0.943907380104065,0.943907380104065,0.943907380104065,0,0.0,3e-05,-1.5e-05,-5.3e-05,7.000000000000001e-07
2018-04-10,1.0278105735778809,1.0278105735778809,0.99634713908607,0.99634713908607,8680,0.0851581150528471,0.000177,4e-05,-1.2e-05,7.000000000000001e-07
2018-04-11,1.0068349838256836,1.0068349838256836,1.0068349838256836,1.0068349838256836,840,-0.0206191518884096,-4.9e-05,9.2e-05,-3.1e-05,7.000000000000001e-07
2018-04-12,1.0068349838256836,1.0068349838256836,1.0068349838256836,1.0068349838256836,0,0.0,8.4e-05,-2.3e-05,1.9e-05,7.000000000000001e-07
2018-04-13,0.9911030530929564,1.0120784711522313,0.9911030530929564,1.0120784711522313,3080,-0.0157484922824651,-3.7000000000000005e-05,3e-06,-2.4e-05,7.000000000000001e-07
2018-04-16,0.9911030530929564,0.9911030530929564,0.9911030530929564,0.9911030530929564,0,0.0,8.199999999999999e-05,8e-06,-2e-06,7.000000000000001e-07
2018-04-17,0.985858917236328,0.985858917236328,0.985858917236328,0.985858917236328,7420,-0.0053052595197601,0.0001089999999999,1.6e-05,-0.000118,7.000000000000001e-07
2018-04-18,0.8757362961769104,0.8757362961769104,0.8757362961769104,0.8757362961769104,1680,-0.1184482445419313,1.3e-05,2.1e-05,2e-06,7.000000000000001e-07
2018-04-19,0.891468346118927,0.9019557467159643,0.8914683461189271,0.8967123964875638,6300,0.0178049165007106,-4.9e-05,-4.699999999999999e-05,0.000108,7.000000000000001e-07
2018-04-20,0.922931969165802,0.922931969165802,0.922931969165802,0.922931969165802,3220,0.034685595217422,-8.100000000000002e-05,5.999999999999999e-06,5.8e-05,7.000000000000001e-07
2018-04-23,0.922931969165802,0.922931969165802,0.922931969165802,0.922931969165802,0,0.0,-5e-06,-7.000000000000001e-06,2e-05,7.000000000000001e-07
2018-04-24,0.922931969165802,0.922931969165802,0.922931969165802,0.922931969165802,0,0.0,-0.00013,5.4000000000000005e-05,0.000102,7.000000000000001e-07
2018-04-25,0.922931969165802,0.922931969165802,0.922931969165802,0.922931969165802,0,0.0,1e-05,-3.3e-05,8e-06,7.000000000000001e-07
2018-04-26,0.949151337146759,0.9753707141541014,0.949151337146759,0.9753707141541014,3080,0.0280127304451029,9.6e-05,-3.9e-05,-8.5e-05,7.000000000000001e-07
2018-04-27,0.949151337146759,0.949151337146759,0.949151337146759,0.949151337146759,0,0.0,1e-06,-2.6e-05,3e-06,7.000000000000001e-07
2018-04-30,0.9543954133987428,0.9543954133987428,0.9543954133987428,0.9543954133987428,140,0.0055098090100608,-8e-05,3e-06,-1e-05,7.000000000000001e-07
2018-05-01,0.975370705127716,0.975370705127716,0.9543952912334858,0.9543952912334858,14140,0.0217395440945808,2.4e-05,2.3e-05,-5.500000000000001e-05,6e-07
2018-05-02,0.9334200024604796,0.9334200024604796,0.9334200024604796,0.9334200024604796,1400,-0.0439623461605261,-6.3e-05,0.000128,-3.6e-05,6e-07
2018-05-03,0.9334200024604796,0.9334200024604796,0.9334200024604796,0.9334200024604796,0,0.0,-2.5e-05,-5.2e-05,-1.5e-05,6e-07
2018-05-04,0.9176878333091736,0.9176878333091736,0.9176878333091736,0.9176878333091736,840,-0.0169979810344496,0.00013,2e-06,-2e-05,6e-07
2018-05-07,0.9176878333091736,0.9176878333091736,0.9176878333091736,0.9176878333091736,0,0.0,4.2e-05,4.1e-05,-3.4e-05,6e-07
2018-05-08,0.9176878333091736,0.9176878333091736,0.9176878333091736,0.9176878333091736,0,0.0,7.000000000000001e-06,5e-05,2.4e-05,6e-07
2018-05-09,0.8967125415802002,0.8967125415802002,0.8967125415802002,0.8967125415802002,420,-0.0231219376959485,8.9e-05,-2.2000000000000003e-05,2.6e-05,6e-07
2018-05-10,0.8967125415802002,0.8967125415802002,0.8967125415802002,0.8967125415802002,0,0.0,8.5e-05,-4.4000000000000006e-05,-5e-06,6e-07
2018-05-11,0.8967125415802002,0.8967125415802002,0.8967125415802002,0.8967125415802002,0,0.0,1.9e-05,1.3e-05,-3.8e-05,6e-07
2018-05-14,0.8967125415802002,0.8967125415802002,0.8967125415802002,0.8967125415802002,0,0.0,5e-06,-3.6e-05,1e-05,6e-07
2018-05-15,0.9543954133987428,0.9543954133987428,0.9543954133987428,0.9543954133987428,2800,0.0623427207963433,-5.500000000000001e-05,6.7e-05,4.1e-05,6e-07
2018-05-16,0.9596393704414368,0.9596393704414368,0.9596393704414368,0.9596393704414368,7280,0.0054794930663859,5e-05,7.099999999999999e-05,-2.5e-05,6e-07
2018-05-17,0.9439073801040648,0.943907380104065,0.943907380104065,0.943907380104065,280,-0.0165295110599632,2e-06,9e-05,3e-05,6e-07
2018-05-18,0.9439073801040648,0.943907380104065,0.943907380104065,0.943907380104065,1260,0.0,-2.3e-05,5.7e-05,-6.099999999999999e-05,6e-07
2018-05-21,0.9281758666038512,0.9491512794164044,0.9281758666038514,0.9281758666038514,700,-0.0168068207776943,7.2e-05,-1.9e-05,4.4000000000000006e-05,6e-07
2018-05-22,0.922931969165802,0.922931969165802,0.922931969165802,0.922931969165802,2240,-0.0056657006838923,-4.2e-05,-7.6e-05,6.099999999999999e-05,6e-07
2018-05-23,0.9334200024604796,0.9334200024604796,0.9334200024604796,0.9334200024604796,366940,0.0112997373892183,2.9e-05,5e-06,-7e-05,6e-07
2018-05-24,0.9334200024604796,0.9334200024604796,0.9334200024604796,0.9334200024604796,0,0.0,-1.6e-05,3.7000000000000005e-05,-3.5e-05,6e-07
2018-05-25,0.9281758666038512,0.9281758666038514,0.9281758666038514,0.9281758666038514,420,-0.0056340367053261,-2.1e-05,2.5e-05,-4e-05,6e-07
2018-05-29,0.891468346118927,0.8914683461189271,0.8914683461189271,0.8914683461189271,420,-0.0403512959013142,-0.000104,0.000133,-0.000102,6e-07
2018-05-30,0.891468346118927,0.8914683461189271,0.8914683461189271,0.8914683461189271,0,0.0,0.000131,5e-06,3.7000000000000005e-05,6e-07
2018-05-31,0.8704923987388611,0.8704923987388611,0.8704923987388611,0.8704923987388611,28000,-0.0238109032496508,-7e-05,7.000000000000001e-06,-4.3e-05,6e-07
2018-06-01,0.9411027431488036,1.1629887231331886,0.9411027431488036,1.1629887231331886,12300,0.0779932915861506,0.000106,-2.3e-05,-1.1e-05,6e-07
2018-06-04,0.9334513545036316,0.9334513545036316,0.9258001213691668,0.9258001213691668,4200,-0.0081634679381374,4.8e-05,1.8e-05,-4.4000000000000006e-05,6e-07
2018-06-05,0.9334513545036316,0.9334513545036316,0.9334513545036316,0.9334513545036316,0,0.0,1.6e-05,8.199999999999999e-05,-4.4000000000000006e-05,6e-07
2018-06-06,0.9334513545036316,0.9564050539070256,0.9334513545036316,0.9564050539070256,4200,0.0,8.6e-05,-3.3e-05,2e-05,6e-07
2018-06-07,0.964056134223938,0.964056134223938,0.964056134223938,0.964056134223938,100,0.032260672683181,-1.4e-05,-3e-05,9.3e-05,6e-07
2018-06-08,0.964056134223938,0.964056134223938,0.964056134223938,0.964056134223938,0,0.0,3.1e-05,8e-06,-4e-05,6e-07
2018-06-11,0.9258002042770386,0.9258002042770386,0.9258002042770386,0.9258002042770386,1000,-0.040491074191616,1.2e-05,1.8e-05,-1.6e-05,6e-07
2018-06-12,0.9181487560272216,0.9181487560272218,0.9181487560272218,0.9181487560272218,500,-0.0082990281508737,2.3e-05,2.3e-05,-6.3e-05,6e-07
2018-06-13,0.9181487560272216,0.9181487560272218,0.9181487560272218,0.9181487560272218,0,0.0,-3.3e-05,7.000000000000001e-06,-2e-05,6e-07
2018-06-14,0.8722414374351501,0.8722414374351501,0.841636503521253,0.841636503521253,200,-0.0512931577174812,2.7e-05,3.2e-05,-0.0001,6e-07
2018-06-15,0.8722414374351501,0.8722414374351501,0.8722414374351501,0.8722414374351501,0,0.0,-8e-06,5e-06,-2.5e-05,6e-07
2018-06-18,0.8416364192962646,0.8416364192962646,0.8339851865834713,0.8339851865834713,600,-0.0357181484522011,-9e-06,7.2e-05,8e-06,6e-07
2018-06-19,0.8186825513839722,0.8186825513839722,0.8186825513839722,0.8186825513839722,300,-0.0276517113587972,-3.8e-05,5.7e-05,-1.4e-05,6e-07
2018-06-20,0.8110314607620239,0.8110314607620239,0.8110314607620239,0.8110314607620239,2100,-0.0093895576491011,2.3e-05,7.3e-05,-5.1000000000000006e-05,6e-07
2018-06-21,0.8033801317214966,0.8110313641219006,0.8033801317214966,0.8110313641219006,2500,-0.0094788545431067,-7.3e-05,-6.3e-05,3.4e-05,6e-07
2018-06-22,0.8033801317214966,0.8033801317214966,0.8033801317214966,0.8033801317214966,0,0.0,1.1e-05,0.0,4.6e-05,6e-07
2018-06-25,0.7651240229606628,0.7651240229606628,0.7651240229606628,0.7651240229606628,200,-0.0487900491713253,-0.000148,-5.4000000000000005e-05,5.7e-05,6e-07
2018-06-26,0.788077712059021,0.788077712059021,0.7727752463817413,0.7727752463817413,700,0.0295587621560798,2.7e-05,6.3e-05,-2.4e-05,6e-07
2018-06-27,0.7498214840888977,0.7498214840888977,0.7498214840888977,0.7498214840888977,400,-0.0497615473755412,-0.000102,-0.0001,3.6e-05,6e-07
2018-06-28,0.7498214840888977,0.7498214840888977,0.7498214840888977,0.7498214840888977,0,0.0,5.8e-05,-1.8e-05,-5.1000000000000006e-05,6e-07
2018-06-29,0.7345190048217773,0.7345190048217773,0.7345190048217773,0.7345190048217773,200,-0.0206192872027357,7.000000000000001e-06,-2e-05,-2.4e-05,6e-07
2018-07-02,0.7498214840888977,0.7498214840888977,0.7498214840888977,0.7498214840888977,500,0.0206192872027356,3.6e-05,4.4000000000000006e-05,-2.6e-05,8.000000000000001e-07
2018-07-03,0.7039140462875366,0.7039140462875366,0.6962628140895647,0.6962628140895647,13700,-0.0631789016215315,-4.4000000000000006e-05,8.100000000000002e-05,-2e-06,8.000000000000001e-07
2018-07-05,0.7039140462875366,0.7039140462875366,0.7039140462875366,0.7039140462875366,0,0.0,8.7e-05,4.4000000000000006e-05,-4.3e-05,8.000000000000001e-07
2018-07-06,0.6733090877532959,0.6733090877532959,0.6733090877532959,0.6733090877532959,1200,-0.0444517625708338,8.800000000000001e-05,5e-06,-3e-05,8.000000000000001e-07
2018-07-09,0.6886115670204163,0.6886115670204163,0.6886115670204163,0.6886115670204163,1400,0.0224728558520585,9.3e-05,-4.1e-05,8.6e-05,8.000000000000001e-07
2018-07-10,0.6886115670204163,0.6886115670204163,0.6886115670204163,0.6886115670204163,0,0.0,2.1e-05,-7.8e-05,-1.7e-05,8.000000000000001e-07
2018-07-11,0.6886115670204163,0.6886115670204163,0.6886115670204163,0.6886115670204163,0,0.0,-6.9e-05,-2e-06,-4.699999999999999e-05,8.000000000000001e-07
2018-07-12,0.696262776851654,0.696262776851654,0.6886114994579507,0.6886114994579507,1600,0.0110497933833175,8.6e-05,-3.5e-05,-0.0001139999999999,8.000000000000001e-07
2018-07-13,0.696262776851654,0.696262776851654,0.696262776851654,0.696262776851654,0,0.0,8e-06,-1.2e-05,-2.9e-05,8.000000000000001e-07
2018-07-16,0.6886115670204163,0.6962628451648174,0.6886115670204163,0.6962628451648174,6400,-0.0110497933833176,-1.6e-05,-7.8e-05,9.8e-05,8.000000000000001e-07
2018-07-17,0.6886115670204163,0.6886115670204163,0.6886115670204163,0.6886115670204163,0,0.0,4.8e-05,2.6e-05,-7.6e-05,8.000000000000001e-07
2018-07-18,0.6886115670204163,0.6886115670204163,0.6886115670204163,0.6886115670204163,0,0.0,2.7e-05,-2.7e-05,6.7e-05,8.000000000000001e-07
2018-07-19,0.6886115670204163,0.6886115670204163,0.6886115670204163,0.6886115670204163,0,0.0,-3.4e-05,9.6e-05,-3.6e-05,8.000000000000001e-07
2018-07-20,0.6886115670204163,0.6886115670204163,0.6886115670204163,0.6886115670204163,0,0.0,-1e-05,-1.9e-05,1.3e-05,8.000000000000001e-07
2018-07-23,0.6886115670204163,0.6886115670204163,0.6886115670204163,0.6886115670204163,0,0.0,1.5e-05,-3e-05,5.500000000000001e-05,8.000000000000001e-07
2018-07-24,0.696262776851654,0.696262776851654,0.696262776851654,0.696262776851654,2700,0.0110497933833175,2.2000000000000003e-05,-0.000136,4e-05,8.000000000000001e-07
2018-07-25,0.696262776851654,0.696262776851654,0.696262776851654,0.696262776851654,0,0.0,8.3e-05,-4.4000000000000006e-05,-0.000106,8.000000000000001e-07
2018-07-26,0.696262776851654,0.696262776851654,0.696262776851654,0.696262776851654,2000,0.0,-2e-05,6.500000000000001e-05,5.7e-05,8.000000000000001e-07
2018-07-27,0.696262776851654,0.696262776851654,0.696262776851654,0.696262776851654,0,0.0,-8.199999999999999e-05,-0.000138,0.000106,8.000000000000001e-07
2018-07-30,0.696262776851654,0.696262776851654,0.696262776851654,0.696262776851654,200,0.0,-7e-05,-2.2000000000000003e-05,0.000157,8.000000000000001e-07
2018-07-31,0.72686767578125,0.72686767578125,0.72686767578125,0.72686767578125,2000,0.0430173048838797,5.1000000000000006e-05,8.6e-05,-0.000111,8.000000000000001e-07
2018-08-01,0.711565375328064,0.7192166085673527,0.711565375328064,0.7192166085673527,33200,-0.0212771497959163,-1.3e-05,5e-06,-1.9e-05,7.000000000000001e-07
2018-08-02,0.696262776851654,0.696262776851654,0.696262776851654,0.696262776851654,1400,-0.0217401550879634,6.7e-05,3.1e-05,-6.8e-05,7.000000000000001e-07
2018-08-03,0.7039140462875366,0.7039140462875366,0.6886115362866516,0.6886115362866516,7000,0.0109291133354575,3.1e-05,-0.000107,5.1000000000000006e-05,7.000000000000001e-07
2018-08-06,0.696262776851654,0.696262776851654,0.696262776851654,0.696262776851654,200,-0.0109291133354575,4.6e-05,2.6e-05,-3.3e-05,7.000000000000001e-07
2018-08-07,0.6886115670204163,0.6886115670204163,0.6886115670204163,0.6886115670204163,100,-0.0110497933833176,2.9e-05,3e-06,-1.7e-05,7.000000000000001e-07
2018-08-08,0.696262776851654,0.696262776851654,0.696262776851654,0.696262776851654,1200,0.0110497933833175,-4e-06,-1.2e-05,2.6e-05,7.000000000000001e-07
2018-08-09,0.7039140462875366,0.7039140462875366,0.7039140462875366,0.7039140462875366,2400,0.0109291133354575,-5e-06,3.7000000000000005e-05,-3.5e-05,7.000000000000001e-07
2018-08-10,0.7039140462875366,0.7039140462875366,0.7039140462875366,0.7039140462875366,0,0.0,-6e-05,3.9e-05,-2.1e-05,7.000000000000001e-07
2018-08-13,0.7039140462875366,0.7039140462875366,0.7039140462875366,0.7039140462875366,0,0.0,-4.6e-05,-1.5e-05,-2.9e-05,7.000000000000001e-07
2018-08-14,0.719216525554657,0.719216525554657,0.719216525554657,0.719216525554657,1000,0.0215062052209636,6.9e-05,3e-05,2.1e-05,7.000000000000001e-07
2018-08-15,0.719216525554657,0.719216525554657,0.719216525554657,0.719216525554657,0,0.0,-9.1e-05,-5.4000000000000005e-05,-1.3e-05,7.000000000000001e-07
2018-08-16,0.6580066680908203,0.6580066680908203,0.6580066680908203,0.6580066680908203,1500,-0.0889473954328434,8.6e-05,-5.999999999999999e-06,2.5e-05,7.000000000000001e-07
2018-08-17,0.6733090877532959,0.6733090877532959,0.6503553906186106,0.6503553906186106,4000,0.0229894276410461,3e-05,9e-06,2e-06,7.000000000000001e-07
2018-08-20,0.6733090877532959,0.6733090877532959,0.6733090877532959,0.6733090877532959,0,0.0,2.5e-05,1.2e-05,1.4e-05,7.000000000000001e-07
2018-08-21,0.696262776851654,0.696262776851654,0.696262776851654,0.696262776851654,1400,0.0335226492353762,3.3e-05,9.1e-05,1.2e-05,7.000000000000001e-07
2018-08-22,0.696262776851654,0.696262776851654,0.696262776851654,0.696262776851654,0,0.0,5e-06,3.6e-05,-3.5e-05,7.000000000000001e-07
2018-08-23,0.696262776851654,0.696262776851654,0.696262776851654,0.696262776851654,0,0.0,-1.9e-05,-5e-06,-3.3e-05,7.000000000000001e-07
2018-08-24,0.6886115670204163,0.6886115670204163,0.6886115670204163,0.6886115670204163,2800,-0.0110497933833176,6.2e-05,-2e-06,-5.7e-05,7.000000000000001e-07
2018-08-27,0.6886115670204163,0.6886115670204163,0.6886115670204163,0.6886115670204163,0,0.0,7.400000000000001e-05,-6.7e-05,-1.6e-05,7.000000000000001e-07
2018-08-28,0.795728862285614,0.795728862285614,0.7574727020641443,0.7574727020641443,25400,0.1445811539053886,-1e-06,-1.2e-05,-2.8000000000000003e-05,7.000000000000001e-07
2018-08-29,0.8492874503135681,0.849287450313568,0.8110312046251081,0.8110312046251081,62800,0.0651392016218343,5.6000000000000006e-05,-5e-06,-5.8e-05,7.000000000000001e-07
2018-08-30,0.8186825513839722,0.826333782510095,0.8033799979218568,0.826333782510095,19500,-0.0367013006039216,-4.1e-05,2.9e-05,-4.2e-05,7.000000000000001e-07
2018-08-31,0.8186825513839722,0.8186825513839722,0.8186825513839722,0.8186825513839722,0,0.0,8e-06,5e-05,-3.9e-05,7.000000000000001e-07
2018-09-04,0.795728862285614,0.795728862285614,0.795728862285614,0.795728862285614,400,-0.0284379010179126,-1.1e-05,-3.7000000000000005e-05,1e-06,8.000000000000001e-07
2018-09-05,0.7421702742576599,0.7421702742576599,0.7421702742576599,0.7421702742576599,100,-0.0696798055766299,-4.1e-05,-1.8e-05,6.6e-05,8.000000000000001e-07
