Date,Close,High,Low,Open,Volume,Daily Return,Mkt-RF,SMB,HML,RF
2019-04-12,11.765044212341309,11.781851803045356,11.74823662163726,11.74823662163726,11500,0.0176549762843633,6.500000000000001e-05,-5.1000000000000006e-05,6.500000000000001e-05,1e-06
2019-04-15,11.765044212341309,11.781851803045356,11.731429832363249,11.777649905369344,22900,0.0,-9e-06,-2.2000000000000003e-05,-5.4000000000000005e-05,1e-06
2019-04-16,11.731430053710938,11.76504443432323,11.716303862935924,11.758321237628753,4700,-0.0028612106805204,1.3e-05,1.2e-05,7e-05,1e-06
2019-04-17,11.98773956298828,12.017152044265725,11.933115696533024,12.00034445414718,68300,0.0216128549625039,-3.2e-05,-7e-05,8.4e-05,1e-06
2019-04-18,12.042363166809082,12.059170757679626,11.991101296941997,12.059170757679626,45800,0.0045462725247354,1.1e-05,-2.5e-05,-5.1000000000000006e-05,1e-06
2019-04-22,12.033958435058594,12.117994780012683,11.949922891534486,12.046564127230702,7700,-0.0006981741007514,1.1e-05,-4.6e-05,-5.500000000000001e-05,1e-06
2019-04-23,11.786052703857422,11.833953374853635,11.723025842622413,11.798658396676432,174000,-0.0208156646935291,9.7e-05,7.2e-05,-4.9e-05,1e-06
2019-04-24,11.302845001220703,11.323013787913728,11.260826829181894,11.260826829181894,30500,-0.0418623940906921,-2.3e-05,2.7e-05,-8e-06,1e-06
2019-04-25,11.117966651916504,11.143178038552952,11.075949277049196,11.075949277049196,22300,-0.0164920469901387,-1.4e-05,-7.5e-05,-1.9e-05,1e-06
2019-04-26,11.32805633544922,11.46251465518024,11.319653341627928,11.32805633544922,73000,0.0187200929952838,5.3e-05,4.4000000000000006e-05,5.999999999999999e-06,1e-06
2019-04-29,11.433101654052734,11.437303551782128,11.294442234702956,11.324695417496557,31200,0.0092302917503285,1.8e-05,8e-06,6.4e-05,1e-06
2019-04-30,11.470916748046877,11.479320542638138,11.3700736172416,11.386881206424128,16900,0.003302051866196,-4e-06,-7e-05,2.8000000000000003e-05,1e-06
2019-05-01,11.454111099243164,11.538146649222051,11.348225360582312,11.483523581807276,19500,-0.0014661401439565,-8.3e-05,-1e-05,-3e-06,9e-07
2019-05-02,11.378478050231934,11.48772498175786,11.34486367141088,11.48772498175786,13500,-0.0066250327678952,-1.6e-05,4.5e-05,-2.8000000000000003e-05,9e-07
2019-05-03,11.336459159851074,11.336459159851074,11.260826611926396,11.269230406458018,27400,-0.0036996746167818,0.000113,9.3e-05,-2.7e-05,9e-07
2019-05-06,11.117966651916504,11.117966651916504,10.882665986653365,10.882665986653365,55000,-0.019461589083175,-3.9e-05,6e-05,-4.1e-05,9e-07
2019-05-07,10.874261856079102,10.882665651365668,10.815436891933189,10.865858862222565,39600,-0.0221637176908906,-0.000169,-2.8000000000000003e-05,5.1000000000000006e-05,9e-07
2019-05-08,10.899473190307615,10.933087569864623,10.83728622748364,10.83728622748364,36200,0.0023157575346268,-2.2000000000000003e-05,-1.6e-05,-3.2e-05,9e-07
2019-05-09,10.672574996948242,10.69778558000588,10.507864304873705,10.529713690571652,68600,-0.02103709015644,-2.8000000000000003e-05,8e-06,1.2e-05,9e-07
2019-05-10,10.655768394470217,10.689382772943022,10.38685256525775,10.521310880578982,68100,-0.0015759879375712,3.5e-05,-3.7000000000000005e-05,8e-06,9e-07
2019-05-13,10.235588073730469,10.27760544497266,10.168359318026983,10.201973695878726,95500,-0.0402307042155239,-0.000267,-7.3e-05,2.9e-05,9e-07
2019-05-14,9.958269119262695,10.033900867317396,9.874232775073065,9.924654741872835,98200,-0.0274674013052366,9.3e-05,4e-05,-2e-06,9e-07
2019-05-15,9.88263702392578,9.93305819161264,9.454053091437416,9.504475060554286,192400,-0.0076238918853477,5.8e-05,4e-06,-9.6e-05,9e-07
2019-05-16,9.689353942871094,9.731372117759316,9.5717040149001,9.605318394524677,705400,-0.0197516302849131,9.1e-05,-4e-05,-3.2e-05,9e-07
2019-05-17,9.588510513305664,9.672546860534409,9.588510513305664,9.655739270516658,344200,-0.0104621909373442,-7.3e-05,-8e-05,2.9e-05,9e-07
2019-05-20,9.445649147033691,9.470860531908604,9.37842039022726,9.437245352075388,62200,-0.0150113324161228,-6.500000000000001e-05,-2.3e-05,7.2e-05,9e-07
2019-05-21,9.610360145568848,9.64733572255275,9.504475210893576,9.521281999911704,150200,0.0172874706416081,9e-05,4.3e-05,-3.4e-05,9e-07
2019-05-22,9.479263305664062,9.512877683287943,9.445648928040182,9.462456517567112,60100,-0.0137350955314454,-4e-05,-5.2e-05,-6e-05,9e-07
2019-05-23,9.33640193939209,9.378420111504848,9.269173184583666,9.269173184583666,42600,-0.0151856561827028,-0.000137,-6.9e-05,-2.8000000000000003e-05,9e-07
2019-05-24,9.39102554321289,9.395227440450672,9.344805475027254,9.378419851499547,65700,0.005833557094444,2.3e-05,5e-05,3e-05,9e-07
2019-05-28,10.5801362991333,10.75661199408883,10.521311334624803,10.75661199408883,162600,0.1192238052769097,-7.8e-05,2.9e-05,-6.3e-05,9e-07
2019-05-29,10.630556106567385,10.672574276446806,10.56332735533228,10.622153113735443,168900,0.004754196745395,-7.099999999999999e-05,-2.9e-05,4.2e-05,9e-07
2019-05-30,10.5801362991333,10.5801362991333,10.403660604177771,10.403660604177771,71200,-0.004754196745395,1.4e-05,-2.8000000000000003e-05,-7.7e-05,9e-07
2019-05-31,10.109533309936523,10.143147686971052,10.042304555867466,10.042304555867466,64400,-0.0454994383288541,-0.000137,-2.2000000000000003e-05,-9e-06,9e-07
2019-06-03,10.227184295654297,10.33643122420882,10.14314795017236,10.14819054764487,65800,0.0115704314274558,-4e-05,3.5e-05,0.000166,9e-07
2019-06-04,10.730560302734377,10.78182217006765,10.610389079384074,10.622154071839908,161200,0.0480464714526745,0.000233,4.2e-05,-2e-06,9e-07
2019-06-05,10.639801025390623,10.71459287387388,10.53811719448229,10.613749742997252,68700,-0.0084939904968032,7e-05,-9.8e-05,-9.8e-05,9e-07
2019-06-06,10.000287055969238,10.067515814554271,9.8154083705754,10.021296543920824,157600,-0.0619879849384858,5.500000000000001e-05,-0.000104,2e-06,9e-07
2019-06-07,10.227184295654297,10.257437476199392,10.134744956768156,10.151551745006552,51000,0.0224355039826147,0.000104,5e-06,-0.000121,9e-07
2019-06-10,10.4456787109375,10.470889295357235,10.353238565681751,10.370046156248264,77100,0.0211390702416104,5.3e-05,-4e-06,9e-06,9e-07
2019-06-11,10.554925918579102,10.655769060298736,10.529714532076657,10.613750884224707,118900,0.0104042902631815,-1.2e-05,-2.6e-05,5.500000000000001e-05,9e-07
2019-06-12,10.462486267089844,10.504504445156488,10.4204680890232,10.487696853357797,53700,-0.0087965394356513,-2e-05,4.1e-05,-9.9e-05,9e-07
2019-06-13,10.874261856079102,11.457472105514398,10.57677503637689,10.664171782495092,53600,0.0386025761373171,5.2e-05,6.7e-05,-4e-06,9e-07
2019-06-14,10.55266571044922,10.74974460066911,10.481000814789793,10.57954068705621,101100,-0.0300201973864322,-2.7e-05,-7.900000000000001e-05,3.1e-05,9e-07
2019-06-17,10.606414794921877,10.776618708303236,10.536541393602043,10.536541393602043,92100,0.0050804854275452,1.5e-05,6.3e-05,-0.000112,9e-07
2019-06-18,10.893074035644531,10.946823132787287,10.80349334615716,10.812450817086855,156500,0.0266681902938262,0.000104,1.6e-05,3.3e-05,9e-07
2019-06-19,10.969218254089355,11.027446514716068,10.884115871649588,10.942344132276297,39400,0.0069658318834794,3.2e-05,1.1e-05,-6e-05,9e-07
2019-06-20,11.134943008422852,11.179732923263158,11.06775642753666,11.134943008422852,95800,0.0149951728720378,8.9e-05,-3.6e-05,-2.2000000000000003e-05,9e-07
2019-06-21,11.4036865234375,11.4036865234375,11.24244094191691,11.314105834662262,94200,0.0238484999150531,-2.1e-05,-4.699999999999999e-05,-3e-06,9e-07
2019-06-24,11.282752990722656,11.348147229259949,11.260357176921088,11.321272252698062,35600,-0.0106614066200778,-3.4e-05,-8.9e-05,8e-06,9e-07
2019-06-25,11.009530067443848,11.134944062077572,11.00057174190295,11.134944062077572,42400,-0.0245140082691459,-9.8e-05,3.4e-05,7.099999999999999e-05,9e-07
2019-06-26,11.036404609680176,11.081195384775972,11.014009649288768,11.054321261443686,31800,0.0024380509097921,-5.999999999999999e-06,-5.999999999999999e-06,2.5e-05,9e-07
2019-06-27,11.04536247253418,11.197650588888092,11.04536247253418,11.197650588888092,25500,0.0008113357334165,5.9e-05,0.0001419999999999,-9e-06,9e-07
2019-06-28,11.197649955749512,11.260356522121585,11.188691630749815,11.206608280749204,67100,0.0136932767775775,6.8e-05,6.4e-05,6.099999999999999e-05,9e-07
2019-07-01,11.049840927124023,11.23885679903905,11.01848764417458,11.233482316667525,79000,-0.0132878987803564,7.5e-05,-5.4000000000000005e-05,-1.3e-05,9e-07
2019-07-02,10.928906440734863,10.96473888725611,10.893073994213616,10.946823091151945,56500,-0.0110047861096636,1.4e-05,-8e-05,-8.100000000000002e-05,9e-07
2019-07-03,10.973697662353516,11.029238255747964,10.937865214363248,11.029238255747964,9000,0.0040900418825479,7.8e-05,-4e-06,-3.3e-05,9e-07
2019-07-05,10.946823120117188,10.982655566733246,10.857241576420584,10.8841156978044,25000,-0.0024519997465243,-1e-05,1.6e-05,9.1e-05,9e-07
2019-07-08,10.713016510009766,10.762286448587147,10.7049543583529,10.762286448587147,12400,-0.0215897897527071,-5.8e-05,-4.5e-05,4e-06,9e-07
2019-07-09,10.480999946594238,10.491749765483984,10.412918045063478,10.423667863953224,40700,-0.0218954093058557,1.8e-05,-1.5e-05,-4.3e-05,9e-07
2019-07-10,10.45412540435791,10.48279101736438,10.382460517528898,10.472041198908745,41800,-0.0025674130484546,4e-05,-1.5e-05,-3.6e-05,9e-07
2019-07-11,10.328712463378906,10.395898194744769,10.310796667027374,10.391419886391578,46400,-0.0120690412056219,1.9e-05,-7.900000000000001e-05,5e-06,9e-07
2019-07-12,10.455917358398438,10.543707403929718,10.409335094478871,10.498916634112769,61200,0.0122404377030127,5.3e-05,1.8e-05,4.1e-05,9e-07
2019-07-15,10.49891757965088,10.615373249937855,10.489959254018125,10.615373249937855,114500,0.0041040916557903,-4e-06,-3.5e-05,-0.000107,9e-07
2019-07-16,10.472042083740234,10.543707830937455,10.400377190855924,10.400377190855924,80900,-0.0025631169059874,-3.2e-05,3.5e-05,1e-05,9e-07
2019-07-17,10.427251815795898,10.472041731607806,10.3107961551966,10.463084261033154,70000,-0.0042863014162049,-6.4e-05,-1.5e-05,-6.500000000000001e-05,9e-07
2019-07-18,10.31975555419922,10.346629677346089,10.257048127772558,10.301838902559323,66200,-0.010362672710809,3.5e-05,-2.9e-05,1e-06,9e-07
2019-07-19,10.18359088897705,10.292879721093737,10.176424058054277,10.269588588485844,39900,-0.0132823846547145,-5.6000000000000006e-05,1.5e-05,8.7e-05,9e-07
2019-07-22,10.234652519226074,10.274964128549344,10.218527362909017,10.257943652294788,55800,0.0050015797807653,2.5e-05,-4.4000000000000006e-05,-4.8e-05,9e-07
2019-07-23,10.466667175292969,10.57058152204049,10.418293417280184,10.50249962027699,116000,0.0224163845506338,6.500000000000001e-05,-2.3e-05,8e-05,9e-07
2019-07-24,10.592976570129396,10.615372382380956,10.543707491801728,10.543707491801728,46400,0.0119955409451553,6.6e-05,7.5e-05,8.6e-05,9e-07
2019-07-25,10.382461547851562,10.436209791150707,10.215840626723535,10.355587426201993,31400,-0.0200732008241152,-6.3e-05,-6.6e-05,-1.2e-05,9e-07
2019-07-26,10.34214973449707,10.414710801265796,10.319754775949058,10.409335464454012,61700,-0.0038902408006695,8.199999999999999e-05,3.9e-05,-1.9e-05,9e-07
2019-07-29,10.266005516052246,10.292879636744845,10.223006239493774,10.248088866048583,103800,-0.0073897507106632,-3.2e-05,-3.4e-05,-4.699999999999999e-05,9e-07
2019-07-30,10.015178680419922,10.113717695297897,10.015178680419922,10.029511488241878,74000,-0.0247361912119737,-1.7e-05,0.000136,8.9e-05,9e-07
2019-07-31,9.898723602294922,10.128051103990352,9.750914644052388,10.122676621105608,147500,-0.0116959904713404,-0.0001089999999999,1.2e-05,6.099999999999999e-05,9e-07
2019-08-01,9.69716453552246,9.943513343191563,9.62997880772648,9.834223659433867,191500,-0.0205722929161697,-0.000104,-4.3e-05,-0.0001909999999999,7.000000000000001e-07
2019-08-02,9.710601806640623,9.791225019926213,9.64789524266866,9.715976288846996,99100,0.0013847315583262,-8.7e-05,-3.2e-05,5.999999999999999e-06,7.000000000000001e-07
2019-08-05,9.836015701293944,10.02413626218654,9.800183254186448,9.844974026649052,110300,0.0128324622520159,-0.000307,-1e-06,0.0,7.000000000000001e-07
2019-08-06,10.171944618225098,10.27496364515625,10.068926445606824,10.264213826221582,340400,0.0335826823519723,0.000129,-4.2e-05,-6e-05,7.000000000000001e-07
2019-08-07,10.346630096435549,10.346630096435549,10.149551191978896,10.149551191978896,180800,0.0170274691331707,7.000000000000001e-06,7.000000000000001e-06,-8.800000000000001e-05,7.000000000000001e-07
2019-08-08,10.292880058288574,10.35558748155667,10.25704761112663,10.333191668134877,93500,-0.00520847241584,0.000197,4e-06,-2.2000000000000003e-05,7.000000000000001e-07
2019-08-09,10.230173110961914,10.274963881835951,10.136112406695148,10.194340665125264,78000,-0.0061108980178131,-7.8e-05,-4.3e-05,-2.2000000000000003e-05,7.000000000000001e-07
2019-08-12,9.99726104736328,10.09580090686954,9.952470279797966,10.045634802953714,60300,-0.023030341498806,-0.000132,2.9e-05,-2.8000000000000003e-05,7.000000000000001e-07
2019-08-13,10.131634712219238,10.15850883464642,10.024136513884624,10.033094839464669,112200,0.0133515183952331,0.000147,-1.6e-05,-5.4000000000000005e-05,7.000000000000001e-07
2019-08-14,9.629980087280272,9.710603313073165,9.603105963453642,9.701644987026622,115500,-0.0507815205813786,-0.000295,2.2000000000000003e-05,-5.2e-05,7.000000000000001e-07
2019-08-15,9.495607376098633,9.542189640293143,9.423942485693676,9.477690726340953,161200,-0.0140518478161488,1.6e-05,-6.099999999999999e-05,-5.3e-05,7.000000000000001e-07
2019-08-16,9.567272186279297,9.585187981573863,9.42394240667124,9.441858201965813,161000,0.0075188166155449,0.000155,5.3e-05,6.099999999999999e-05,7.000000000000001e-07
2019-08-19,9.710601806640623,9.809140814926977,9.68372768698305,9.786745857597808,56500,0.0148701315820496,0.0001139999999999,1e-06,2.2000000000000003e-05,7.000000000000001e-07
2019-08-20,9.64789581298828,9.737476501913235,9.64789581298828,9.692685730294302,194600,-0.0064784173026165,-7.5e-05,3e-05,-5e-05,7.000000000000001e-07
2019-08-21,9.970388412475586,10.10296838657846,9.952471761057732,10.095802409461688,51500,0.0328797002299241,8.5e-05,5e-06,-3e-05,7.000000000000001e-07
2019-08-22,10.176424026489258,10.248088918243113,10.104759134735405,10.248088918243113,56900,0.0204541336625807,-1e-05,-5.3e-05,4.9e-05,7.000000000000001e-07
2019-08-23,9.943513870239258,10.104759454633724,9.943513870239258,10.017865578410872,45300,-0.0231532087278182,-0.000266,-5.6000000000000006e-05,-1.9e-05,7.000000000000001e-07
2019-08-26,10.077884674072266,10.113717118740896,10.03309390465826,10.081467662245268,79100,0.0134229205865828,0.000108,-2e-06,-1.7e-05,7.000000000000001e-07
2019-08-27,10.221214294433594,10.34662827598774,10.18538185031996,10.249880762312214,155200,0.0141220063616956,-4.6e-05,-8.800000000000001e-05,-6.8e-05,7.000000000000001e-07
2019-08-28,10.104759216308594,10.185382433760756,9.9345553105974,10.113717541428368,86300,-0.011458870821496,6.8e-05,4.699999999999999e-05,6.2e-05,7.000000000000001e-07
2019-08-29,10.248088836669922,10.25704716164607,10.189861432950732,10.239131366006664,88200,0.01408471084213,0.000135,3.1e-05,3.4e-05,7.000000000000001e-07
2019-08-30,10.246296882629396,10.343044395953177,10.194340137863025,10.337669913796454,42600,-0.000174872676804,3e-06,-3.8e-05,2.3e-05,7.000000000000001e-07
2019-09-03,10.292880058288574,10.292880058288574,10.221215163964688,10.230173489333406,53200,0.0045360391671405,-8.7e-05,-9.5e-05,1e-05,9e-07
2019-09-04,10.561623573303224,10.597456019563197,10.45860539709492,10.463084559666529,169500,0.0257746142012454,0.000108,-2.2000000000000003e-05,4.3e-05,9e-07
2019-09-05,10.887699127197266,10.953988681048576,10.857241164288965,10.870678651627252,138700,0.0304066176037226,0.0001419999999999,4.1e-05,7.099999999999999e-05,9e-07
2019-09-06,10.834846496582031,10.9047198948495,10.826784345688266,10.9047198948495,19300,-0.0048661640145178,-2e-06,-3.9e-05,4e-06,9e-07
2019-09-09,11.081194877624512,11.143901447300957,11.07223655215275,11.117027325198611,150200,0.0224820489242768,7.000000000000001e-06,7.400000000000001e-05,0.000307,9e-07
2019-09-10,11.197649955749512,11.255877359621737,11.152859185063935,11.242440726435088,59600,0.0104544144595543,1.7e-05,0.000106,0.000113,9e-07
2019-09-11,11.04536247253418,11.143901490163737,10.946823454904624,11.143901490163737,45200,-0.0136932767775775,8.800000000000001e-05,0.000133,-4e-06,9e-07
2019-09-12,11.170775413513184,11.197649533185228,11.009528986855202,11.078506207261496,50000,0.0112903758380916,2.2000000000000003e-05,-3e-05,-1.3e-05,9e-07
2019-09-13,11.43772792816162,11.46639439898167,11.348147235842209,11.46639439898167,89400,0.0236163285827247,-1e-06,1e-06,7.400000000000001e-05,9e-07
2019-09-16,11.231691360473633,11.253190999615208,11.206608732912771,11.224524529322132,32700,-0.0181779902327537,-2.3e-05,9e-05,5.3e-05,9e-07
2019-09-17,11.251399040222168,11.251399040222168,11.170775823931054,11.188691619599696,79100,0.0017531117337314,1.7e-05,-5.9e-05,-0.00012,9e-07
2019-09-18,11.170775413513184,11.179732883861956,11.06327808051215,11.125984644517873,30400,-0.0071914500837024,-5e-06,-7.6e-05,5e-06,9e-07
2019-09-19,11.009530067443848,11.054320840835388,11.00057174190295,11.018488392984745,18600,-0.0145397624813004,-5e-06,-4.3e-05,-4.6e-05,9e-07
2019-09-20,11.018487930297852,11.057903364984549,10.9916138091166,11.057903364984549,18400,0.0008133154193637,-4.8e-05,2.9e-05,1.5e-05,9e-07
2019-09-23,10.875158309936523,10.893074106224915,10.7497443186661,10.776618440255149,40900,-0.013093448799359,-2e-06,-1.7e-05,5.1000000000000006e-05,9e-07
2019-09-24,10.651205062866213,10.82140896817203,10.60641429168692,10.82140896817203,50900,-0.0208080969072054,-0.000101,-7.3e-05,0.0,9e-07
2019-09-25,10.543708801269531,10.543708801269531,10.39231599631067,10.46308557577674,24300,-0.0101436773003721,6.9e-05,3.6e-05,5.3e-05,9e-07
2019-09-26,10.328712463378906,10.350212102451083,10.26600589467916,10.319754992359602,59300,-0.0206017250582767,-4.1e-05,-9.6e-05,1.1e-05,9e-07
2019-09-27,10.310796737670898,10.337670859538784,10.271380447664209,10.283921761490085,23300,-0.0017360616508066,-6.2e-05,-3.4e-05,8.9e-05,9e-07
2019-09-30,10.230173110961914,10.257047231761176,10.20329899016265,10.235547593396609,26300,-0.0078500714746518,5e-05,-1.7e-05,-4.8e-05,9e-07
2019-10-01,10.160300254821776,10.271380586540404,10.104759661805994,10.271380586540404,56400,-0.0068535073594177,-0.000131,-4.6e-05,-5.9e-05,7.000000000000001e-07
2019-10-02,9.91663932800293,10.059969122317488,9.907681856592992,9.96143010230447,67600,-0.0242739078739155,-0.000173,8.9e-05,-3.6e-05,7.000000000000001e-07
2019-10-03,9.91663932800293,9.92559765372583,9.791226185134173,9.85393275656855,91000,0.0,8e-05,-2.3e-05,-8.9e-05,7.000000000000001e-07
2019-10-04,9.86378574371338,9.88080621972532,9.75001774842982,9.75001774842982,46600,-0.0053440418882847,0.000139,-4.6e-05,-7.000000000000001e-06,7.000000000000001e-07
2019-10-07,9.82705783843994,9.898722729797608,9.814516525167996,9.82705783843994,55300,-0.0037304595624179,-4.1e-05,1.5e-05,-2e-06,7.000000000000001e-07
2019-10-08,9.843182563781738,9.898723155984728,9.791225814319958,9.803767128131868,89200,0.0016395050211875,-0.000161,-1.3e-05,-1.3e-05,7.000000000000001e-07
2019-10-09,9.91663932800293,9.97934675375027,9.755393736555533,9.96143010230447,51300,0.0074349964295151,9.2e-05,-5.500000000000001e-05,-9e-06,7.000000000000001e-07
2019-10-10,9.970388412475586,9.97217990675478,9.889765189721162,9.943514289661763,73500,0.0054054548571351,5.9e-05,-4e-05,2.6e-05,7.000000000000001e-07
2019-10-11,10.480999946594238,10.493541259580129,10.480999946594238,10.480999946594238,12900,0.0499445477557334,0.000123,4.699999999999999e-05,2e-05,7.000000000000001e-07
2019-10-14,10.570581436157228,10.604622386762404,10.534748991464337,10.561623111405789,50300,0.008510717427806,-1.8e-05,-3.4e-05,-4e-06,7.000000000000001e-07
2019-10-15,10.73182773590088,10.803493484446207,10.552665500319874,10.570582151034438,26300,0.0151390744699922,0.000103,2.5e-05,-2.5e-05,7.000000000000001e-07
2019-10-16,10.857242584228516,10.907407843284933,10.821410134286362,10.879638399387984,32700,0.0116184955879458,-2.4e-05,4e-05,2.3e-05,7.000000000000001e-07
2019-10-17,10.230173110961914,10.982655327844464,10.230173110961914,10.973697002807077,34500,-0.0594908748652792,3.7000000000000005e-05,8e-05,-2.9e-05,7.000000000000001e-07
2019-10-18,9.719560623168944,9.719560623168944,9.522481742309935,9.719560623168944,164900,-0.0512010876400579,-4.9e-05,-3.6e-05,8.6e-05,7.000000000000001e-07
2019-10-21,9.764349937438965,9.840493987549914,9.755392467194564,9.827057355026886,133000,0.0045975773729806,7.099999999999999e-05,1.6e-05,3.6e-05,7.000000000000001e-07
2019-10-22,9.64789581298828,9.746434827099606,9.629979162615545,9.638937487801911,94900,-0.011998150339045,-3.4e-05,2.3e-05,8.6e-05,7.000000000000001e-07
2019-10-23,9.737476348876951,9.755392998968109,9.710602228053116,9.749122342298785,46300,0.0092421412168715,2.5e-05,-9e-06,2.6e-05,7.000000000000001e-07
2019-10-24,9.64789581298828,9.71956070585341,9.598625878776163,9.660437126524032,39300,-0.0092421412168715,2.5e-05,-2.6e-05,-8.9e-05,7.000000000000001e-07
2019-10-25,9.656853675842283,9.692686123729322,9.603105431168204,9.603105431168204,48000,0.0009280476291201,5.1000000000000006e-05,2.8000000000000003e-05,8e-06,7.000000000000001e-07
2019-10-28,9.82705783843994,9.871848609116704,9.717768152953544,9.717768152953544,47700,0.0174716962929659,6.2e-05,2.7e-05,-2.4e-05,7.000000000000001e-07
2019-10-29,9.558314323425291,9.858411384350564,9.495607755394404,9.830641088704622,254500,-0.027728199514471,-1.3e-05,3e-05,5e-05,7.000000000000001e-07
2019-10-30,9.361235618591309,9.397068065909524,9.28061239854709,9.298529049362664,75100,-0.020834093204378,2.7e-05,-3.7000000000000005e-05,-0.0001159999999999,7.000000000000001e-07
2019-10-31,9.09249210357666,9.13728287761808,9.056659655206117,9.119367080589289,191500,-0.0291282628860943,-3.8e-05,-2.6e-05,-4.3e-05,7.000000000000001e-07
2019-11-01,9.298528671264648,9.33436111712584,9.226863779542263,9.253737900359935,70900,0.0224071508281607,0.000108,4.8e-05,8.4e-05,6e-07
2019-11-04,9.336153030395508,9.388109780217192,9.31644488527759,9.383631471807286,114900,0.0040381060282524,4e-05,1e-06,0.000136,6e-07
2019-11-05,9.244779586791992,9.289570357752304,9.20894714088632,9.276132870170342,71400,-0.0098352630677082,-3e-06,2.4e-05,4.5e-05,6e-07
2019-11-06,9.119366645812988,9.126532622557676,9.05665922341947,9.119366645812988,45900,-0.013658668269075,-5e-06,-7.2e-05,2.4e-05,6e-07
2019-11-07,9.27165412902832,9.372880805343016,9.27165412902832,9.372880805343016,54000,0.0165614476616378,3.8e-05,-1.5e-05,5.2e-05,6e-07
2019-11-08,9.164155960083008,9.192822428113251,9.164155960083008,9.177593447064014,36000,-0.0116620193807242,3.1e-05,7.000000000000001e-06,-3.6e-05,6e-07
2019-11-11,9.047700881958008,9.15519821160165,9.047700881958008,9.096969957432488,71400,-0.0127891039804367,-1.9e-05,0.0,-1.9e-05,6e-07
2019-11-12,8.949162483215332,9.038744033031117,8.931246685839959,9.038744033031117,78500,-0.0109507286303895,1.6e-05,-1.1e-05,-1.5e-05,6e-07
2019-11-13,8.752084732055664,8.868539554657161,8.752084732055664,8.868539554657161,68400,-0.0222680235303975,1e-06,-2.1e-05,-8.199999999999999e-05,6e-07
2019-11-14,8.716251373291016,8.74312635155165,8.572921573152955,8.734168025464772,114300,-0.0041026699750331,7.000000000000001e-06,-1.1e-05,-2.5e-05,6e-07
2019-11-15,8.752084732055664,8.787917182312972,8.641899712578367,8.641899712578367,152500,0.004102669975033,7.400000000000001e-05,-2.6e-05,-3.3e-05,6e-07
2019-11-18,8.595316886901855,8.608753520935256,8.519172828231786,8.599796049683972,126200,-0.0180744201786963,2e-06,-3.5e-05,-5.2e-05,6e-07
2019-11-19,8.680418014526367,8.823748653972517,8.653543893392111,8.707292989973531,111100,0.009852178963589,2e-06,5.8e-05,-9.5e-05,6e-07
2019-11-20,8.608753204345703,8.662502301441503,8.583670577138635,8.645481825220577,53100,-0.0082901857719272,-3.3e-05,0.0,-4.6e-05,6e-07
2019-11-21,8.581878662109375,8.634731582364687,8.555004542035807,8.581878662109375,148900,-0.0031266522765179,-1.4e-05,-3.5e-05,1e-05,6e-07
2019-11-22,8.689376831054688,8.69833515671033,8.653544382745073,8.680418505399045,217700,0.012448377845244,2.4e-05,5.999999999999999e-06,2.2000000000000003e-05,6e-07
2019-11-25,8.599796295166016,8.653544541459757,8.58187964352612,8.608753766672992,192000,-0.0103627092947264,9.2e-05,0.000132,-3.7000000000000005e-05,6e-07
2019-11-26,8.599796295166016,8.613232929582965,8.546047194559304,8.58187964352612,98200,0.0,1.9e-05,5.999999999999999e-06,-9e-05,6e-07
2019-11-27,8.590836524963379,8.653543086534174,8.5818782006496,8.644584762220395,101300,-0.0010424015343347,4.4000000000000006e-05,2.3e-05,-3e-06,6e-07
2019-11-29,8.501255989074707,8.56396341232443,8.501255989074707,8.56396341232443,39000,-0.0104821988351066,-4.2e-05,-4e-06,-3.1e-05,6e-07
2019-12-02,8.528130531311035,8.563962976639532,8.51917220640069,8.537088001908495,380900,0.0031562575098539,-8.7e-05,-2.5e-05,4.8e-05,7.000000000000001e-07
2019-12-03,8.366884231567383,8.38032086483102,8.277302689682937,8.348967581465335,519200,-0.0190886126062094,-6.6e-05,6e-05,-8.3e-05,7.000000000000001e-07
2019-12-04,8.32209300994873,8.384799573284278,8.32209300994873,8.384799573284278,81400,-0.0053677740124929,6e-05,1.3e-05,2.5e-05,7.000000000000001e-07
2019-12-05,8.223554611206055,8.322093625784216,8.205637960748435,8.322093625784216,94000,-0.0119112368434893,1.3e-05,-2.1e-05,4.699999999999999e-05,7.000000000000001e-07
2019-12-06,8.21459674835205,8.275511825573435,8.21459674835205,8.250429196971275,48600,-0.0010898870006467,9.1e-05,2.4e-05,3.7000000000000005e-05,7.000000000000001e-07
2019-12-09,8.20563793182373,8.30865610865316,8.20563793182373,8.257595534517346,113400,-0.0010911923723082,-3.3e-05,3.7000000000000005e-05,1.1e-05,7.000000000000001e-07
2019-12-10,8.142931938171387,8.187722713002525,8.098141163340248,8.142931938171387,197000,-0.0076711665490729,-8e-06,3.1e-05,-8e-06,7.000000000000001e-07
2019-12-11,8.160846710205078,8.178763359611713,8.1070984706109,8.125014265704671,106100,0.0021976229719597,2.8000000000000003e-05,-7.000000000000001e-06,1.4e-05,7.000000000000001e-07
2019-12-12,8.38479995727539,8.411674932203839,8.250428499884713,8.250428499884713,131100,0.0270726106798673,9e-05,-1.4e-05,0.000115,7.000000000000001e-07
2019-12-13,8.447507858276367,8.519172753535965,8.411675410646568,8.519172753535965,70200,0.0074509320762843,-3e-06,-2.7e-05,-5.500000000000001e-05,7.000000000000001e-07
