Date,Close,High,Low,Open,Volume,Daily Return,Mkt-RF,SMB,HML,RF
2018-02-13,63.12374496459961,63.632447264307,62.64181539504506,62.85600404520228,151200,-0.0009889647557566,3.1e-05,8e-06,-2.4e-05,6e-07
2018-02-14,64.38209533691406,64.5427384878227,62.49900327140326,62.49900327140326,132200,0.019738566087139,0.000152,2.6e-05,4.8e-05,6e-07
2018-02-15,64.64091491699219,64.88187625840864,63.989415749715626,64.86403004416545,112100,0.0040119964141978,0.000121,-1.4e-05,-6.3e-05,6e-07
2018-02-16,63.98941040039063,65.10498594299808,63.90016571876858,64.38209517024693,199000,-0.0101299609749524,3e-06,3.6e-05,1.6e-05,6e-07
2018-02-20,64.1232681274414,64.96218294819055,63.659191789559145,63.659191789559145,113500,0.0020896881916723,-6.2e-05,-3.6e-05,-2.4e-05,6e-07
2018-02-21,64.73016357421875,65.61369762548667,64.32855904426071,64.32855904426071,139600,0.009420004210515,-4.3e-05,7.900000000000001e-05,2.3e-05,6e-07
2018-02-22,65.32809448242188,65.81002388543959,64.84617188833624,64.90864384008304,184900,0.0091948812762218,1e-06,5e-06,-4e-05,6e-07
2018-02-23,65.1139144897461,66.48830441828324,64.79262817871492,65.73864089849914,163700,-0.0032839142365481,0.000154,-3.8e-05,-1.5e-05,6e-07
2018-02-26,66.11347198486328,66.15809092214847,64.96219718355229,65.31918272649827,140400,0.0152342716500016,0.000112,-5.1000000000000006e-05,-7.000000000000001e-06,6e-07
2018-02-27,66.29196166992188,66.72926538743899,65.78325948168643,66.07777306669982,184300,0.0026961097932611,-0.000125,-1.9e-05,3e-06,6e-07
2018-02-28,64.6052017211914,66.78280707077498,64.5248835610503,66.64893666160795,264800,-0.0257737185137698,-0.000111,-4.2e-05,-3.1e-05,6e-07
2018-03-01,64.50704193115234,64.91757293186494,63.42716557535625,64.4802692063783,225500,-0.0015205344772056,-0.0001189999999999,0.0001,-2e-06,5e-07
2018-03-02,66.38119506835938,66.53291849507448,63.918009527740686,63.918009527740686,204100,0.0286394145004568,7e-05,0.0001169999999999,-4.9e-05,5e-07
2018-03-05,67.371826171875,67.71988514432256,65.8189471556527,65.83679336573104,310800,0.0148131116386977,0.000106,-3.9e-05,2.3e-05,5e-07
2018-03-06,68.10365295410156,68.19290444388035,66.78281533614094,67.62172350681344,225000,0.01080393153758,3.6e-05,6.8e-05,1.2e-05,5e-07
2018-03-07,67.67527770996094,68.01441023050839,66.75604453382127,67.58603302654664,283000,-0.006309913671559,5e-06,7.8e-05,-4.4000000000000006e-05,5e-07
2018-03-08,68.01441955566406,68.61236650634783,67.22013018918949,67.95194758781551,145000,0.0049987959107046,3.7000000000000005e-05,-4.8e-05,-3.6e-05,5e-07
2018-03-09,70.54899597167969,70.64716715848526,68.18397459588331,68.4695616459725,332100,0.0365877117689436,0.00017,-2.5e-05,2.8000000000000003e-05,5e-07
2018-03-12,70.11168670654297,70.87920319374032,69.61191106238934,70.72748656018403,253000,-0.0062179518225072,-9e-06,4.699999999999999e-05,-8e-06,5e-07
2018-03-13,69.138916015625,70.5222257050889,68.88902816508615,70.24556512898276,175300,-0.0139717386690607,-6.7e-05,8e-06,3e-06,5e-07
2018-03-14,68.94258117675781,69.52268192708692,68.35355391394963,69.52268192708692,229900,-0.0028437549587979,-5.3e-05,2.3e-05,-5.8e-05,5e-07
2018-03-15,69.05858612060547,69.43342467869968,68.0501082786427,69.09428535513506,210400,0.0016812172453817,-1.8e-05,-3.9e-05,3.2e-05,5e-07
2018-03-16,69.20140838623047,69.50484177738846,68.28217488968858,69.1924818720978,798300,0.0020659962693562,2.5e-05,4.699999999999999e-05,1.8e-05,5e-07
2018-03-19,68.5141830444336,68.83546933845822,67.4343067596579,68.83546933845822,241500,-0.0099804392392091,-0.000138,3.5e-05,4.1e-05,5e-07
2018-03-20,68.93363952636719,69.39772274829082,68.27322073555702,68.61235323701467,223300,0.0061035202486818,1.5e-05,-8e-06,-3.6e-05,5e-07
2018-03-21,68.98719024658203,69.62975600206677,68.43386235857122,69.09428113469664,172900,0.0007765429340007,-5.999999999999999e-06,7.5e-05,4.5e-05,5e-07
2018-03-22,67.55034637451172,69.00505473104961,67.52357364539357,68.25539108000456,168300,-0.0210476466931338,-0.000254,5.1000000000000006e-05,-4.9e-05,5e-07
2018-03-23,65.8992691040039,67.65741708635578,65.8992691040039,67.55032620186384,216600,-0.0247458416083581,-0.0002089999999999,2.1e-05,-2.3e-05,5e-07
2018-03-26,67.09517669677734,67.39860998055532,65.76541253687277,66.90776081992632,136700,0.017984808620003,0.000267,-6.8e-05,3e-06,5e-07
2018-03-27,65.89036560058594,67.95194734103472,65.63155121788652,67.17550419293647,176900,-0.0181199255197724,-0.000187,-2.1e-05,3.7000000000000005e-05,5e-07
2018-03-28,65.39057159423828,66.2116403506151,65.18530951184353,65.89035405658343,251600,-0.0076141507162693,-3.5e-05,1.4e-05,6.500000000000001e-05,5e-07
2018-03-29,70.32588958740234,70.97738193443269,67.91624217041375,68.51418906671097,697700,0.0727619211121743,0.0001409999999999,-3.1e-05,-2.2000000000000003e-05,5e-07
2018-04-02,71.48606872558594,74.18130264675081,70.5043637565844,70.94166739743449,529300,0.0163625837599929,-0.000229,-1.5e-05,3.6e-05,7.000000000000001e-07
2018-04-03,73.79755401611328,74.24378422434435,72.12865058611332,72.13757709677908,490100,0.0318229999272718,0.000124,-4e-06,1.9e-05,7.000000000000001e-07
2018-04-04,74.35087585449219,74.84173181199087,70.85243262138438,72.60165423793829,382800,0.0074698653472748,0.0001169999999999,3.3e-05,-3.2e-05,7.000000000000001e-07
2018-04-05,76.13578033447266,76.63556269526286,74.386559094035,74.96665960754629,534700,0.0237228766015877,7.5e-05,3e-06,4.699999999999999e-05,7.000000000000001e-07
2018-04-06,73.16389465332031,75.85912162574033,72.79798268072085,75.32364683487432,382000,-0.0398162727507161,-0.0002189999999999,3.9e-05,-5.999999999999999e-06,7.000000000000001e-07
2018-04-09,72.6462631225586,74.08312461856109,72.60163738807658,73.52979683206728,289900,-0.0071001048651707,3e-05,-1.5e-05,-5.3e-05,7.000000000000001e-07
2018-04-10,72.69090270996094,73.69938740088735,72.37854290659423,73.69938740088735,273600,0.0006142900688943,0.000177,4e-05,-1.2e-05,7.000000000000001e-07
2018-04-11,72.50350189208984,73.35134360188013,72.00372610286405,72.1643692935344,196200,-0.0025813793919556,-4.9e-05,9.2e-05,-3.1e-05,7.000000000000001e-07
2018-04-12,73.42623138427734,74.04438999194392,72.8797447266328,72.95141667665482,170500,0.0126463849305525,8.4e-05,-2.3e-05,1.9e-05,7.000000000000001e-07
2018-04-13,73.78458404541016,73.96375708483515,72.96933099549577,73.62332557592232,334700,0.0048685739281181,-3.7000000000000005e-05,3e-06,-2.4e-05,7.000000000000001e-07
2018-04-16,74.5819320678711,75.37926388792162,74.04440599654707,74.25045435363077,187400,0.0107484588808901,8.199999999999999e-05,8e-06,-2e-06,7.000000000000001e-07
2018-04-17,75.361328125,75.65696293834608,74.79692009903957,75.22694493619927,149600,0.0103959734586477,0.0001089999999999,1.6e-05,-0.000118,7.000000000000001e-07
2018-04-18,77.01871490478516,77.20684866525521,75.54051326107593,75.61218521792566,469400,0.0217541891809446,1.3e-05,2.1e-05,2e-06,7.000000000000001e-07
2018-04-19,76.88433074951172,77.1351757603888,76.47222725521165,76.60661046389978,132800,-0.0017463486684764,-4.9e-05,-4.699999999999999e-05,0.000108,7.000000000000001e-07
2018-04-20,76.40054321289062,77.11724898917055,76.23032405314626,76.61555221176947,178000,-0.0063122881010963,-8.100000000000002e-05,5.999999999999999e-06,5.8e-05,7.000000000000001e-07
2018-04-23,76.83952331542969,77.42184591491267,76.31991879490319,76.45429514977292,161900,0.0057293280182446,-5e-06,-7.000000000000001e-06,2e-05,7.000000000000001e-07
2018-04-24,77.00078582763672,77.60102986269246,75.8898979471829,76.9111993080057,513900,0.002096493073519,-0.00013,5.4000000000000005e-05,0.000102,7.000000000000001e-07
2018-04-25,77.31436157226562,77.4039481065817,75.61219008020255,76.95600859998692,234300,0.004064101049327,1e-05,-3.3e-05,8e-06,7.000000000000001e-07
2018-04-26,77.27850341796875,77.67268542285946,76.67825945674912,77.49351240563755,145200,-0.0004639043974276,9.6e-05,-3.9e-05,-8.5e-05,7.000000000000001e-07
2018-04-27,77.1978759765625,77.71748733052996,76.70514672850062,77.3860097078239,208000,-0.0010438806119592,1e-06,-2.6e-05,3e-06,7.000000000000001e-07
2018-04-30,76.85747528076172,77.89669157005804,76.67829534466533,77.412922830137,247300,-0.0044192070837822,-8e-05,3e-06,-1e-05,7.000000000000001e-07
2018-05-01,76.95599365234375,77.22475320308911,75.82718440117652,76.62451602124338,300500,0.0012810111590055,2.4e-05,2.3e-05,-5.500000000000001e-05,6e-07
2018-05-02,75.97948455810547,77.43977148639745,75.3523720849216,76.86640955805409,178800,-0.0127703836494582,-6.3e-05,0.000128,-3.6e-05,6e-07
2018-05-03,76.31098175048828,76.40952899795255,74.68048206746367,75.73761967524986,208800,0.0043534926904787,-2.5e-05,-5.2e-05,-1.5e-05,6e-07
2018-05-04,77.0097427368164,77.52039339207457,75.02985135993781,75.84510436895351,202900,0.0091150863876072,0.00013,2e-06,-2e-05,6e-07
2018-05-07,77.7264633178711,78.09377015065844,76.82162362147018,77.25164854535817,128100,0.0092638397307567,4.2e-05,4.1e-05,-3.4e-05,6e-07
2018-05-08,78.71192169189453,78.72088239481116,77.71749555357222,77.71749555357222,191300,0.0125988440643857,7.000000000000001e-06,5e-05,2.4e-05,6e-07
2018-05-09,79.86762237548828,79.95720891763669,78.64922626422785,78.83736005324403,178900,0.0145759171114344,8.9e-05,-2.2000000000000003e-05,2.6e-05,6e-07
2018-05-10,80.30658721923828,80.62014347961295,78.93589354173339,79.95719498124738,188100,0.0054811064006857,8.5e-05,-4.4000000000000006e-05,-5e-06,6e-07
2018-05-11,80.37825775146484,81.38163776690008,79.88552161173237,80.27074982051947,209600,0.0008920634300321,1.9e-05,1.3e-05,-3.8e-05,6e-07
2018-05-14,79.57195281982422,80.62909005168008,79.43756963606889,80.37824508734354,137700,-0.0100820343862047,5e-06,-3.6e-05,1e-05,6e-07
2018-05-15,79.73321533203125,80.39616374795462,78.86421177919243,79.25840064893697,205100,0.0020245742076184,-5.500000000000001e-05,6.7e-05,4.1e-05,6e-07
2018-05-16,80.71870422363281,81.18456517562667,79.67948803882688,80.07367018857362,134400,0.0122840697286564,5e-05,7.099999999999999e-05,-2.5e-05,6e-07
2018-05-17,77.21580505371094,79.55404954391128,76.77681946879781,78.83734368549227,472500,-0.0443661584348001,2e-06,9e-05,3e-05,6e-07
2018-05-18,77.0545654296875,77.86085800892512,76.83059564851123,77.24269922567373,467000,-0.0020903519221549,-2.3e-05,5.7e-05,-6.099999999999999e-05,6e-07
2018-05-21,76.6961898803711,77.78916318501112,76.6961898803711,77.54727206479694,321400,-0.0046617813046537,7.2e-05,-1.9e-05,4.4000000000000006e-05,6e-07
2018-05-22,75.91678619384766,76.76787536332778,75.7734491049442,76.76787536332778,316200,-0.0102142096017211,-4.2e-05,-7.6e-05,6.099999999999999e-05,6e-07
2018-05-23,76.14970397949219,77.06349741984022,74.98505871403579,75.49570939673302,271600,0.0030633700761462,2.9e-05,5e-06,-7e-05,6e-07
2018-05-24,76.58866882324219,77.19786661800413,75.68383624948757,76.14969017018218,183500,0.0057479472154971,-1.6e-05,3.7000000000000005e-05,-3.5e-05,6e-07
2018-05-25,75.60322570800781,76.3109709142896,75.18216149863639,76.3109709142896,350500,-0.0129501888442295,-2.1e-05,2.5e-05,-4e-05,6e-07
2018-05-29,75.92574310302734,76.92913001525946,75.22695859638935,75.22695859638935,357600,0.0042568478433071,-0.000104,0.000133,-0.000102,6e-07
2018-05-30,78.52381134033203,78.8015316983835,76.07805817631146,76.53495847102171,316000,0.0336461097556947,0.000131,5e-06,3.7000000000000005e-05,6e-07
2018-05-31,79.240478515625,79.2673606215072,78.12062999598636,78.52377956406403,311000,0.0090853526565893,-7e-05,7.000000000000001e-06,-4.3e-05,6e-07
2018-06-01,78.45214080810547,80.17222722156134,78.32671826764613,79.75116290644108,226800,-0.0099984929972046,0.000106,-2.3e-05,-1.1e-05,6e-07
2018-06-04,78.29086303710938,78.72088795228854,77.95043148739423,78.5954654426559,287000,-0.0020578631767232,4.8e-05,1.8e-05,-4.4000000000000006e-05,6e-07
2018-06-05,78.54170989990234,79.18674387030423,78.22815361846095,78.22815361846095,298300,0.0031989155314643,1.6e-05,8.199999999999999e-05,-4.4000000000000006e-05,6e-07
2018-06-06,78.90007019042969,79.24050177974205,78.13857434051141,78.69401499491501,234500,0.0045522974802774,8.6e-05,-3.3e-05,2e-05,6e-07
2018-06-07,78.61337280273438,79.50029099234605,78.01313558527059,79.05235154617662,211000,-0.0036402950611795,-1.4e-05,-3e-05,9.3e-05,6e-07
2018-06-08,79.0165023803711,79.26735416976364,78.2460461147678,78.79253269467274,248300,0.0051148991403338,3.1e-05,8e-06,-4e-05,6e-07
2018-06-11,79.04338836669922,79.85863450847988,78.82837253665825,79.0971389067031,215000,0.0003401999895148,1.2e-05,1.8e-05,-1.6e-05,6e-07
2018-06-12,78.9090347290039,80.00200835176271,78.37150862265138,79.07924711442278,560100,-0.001701191630547,2.3e-05,2.3e-05,-6.3e-05,6e-07
2018-06-13,72.28849792480469,77.94149373120781,71.32094670704788,77.94149373120781,1278200,-0.0876307015702209,-3.3e-05,7.000000000000001e-06,-2e-05,6e-07
2018-06-14,72.61993408203125,73.8562512130586,71.84947775936614,72.89766116067474,538600,0.0045744299429563,2.7e-05,3.2e-05,-0.0001,6e-07
2018-06-15,71.8943099975586,72.40496089797237,70.9357194709918,72.40496089797237,750400,-0.0100423344045812,-8e-06,5e-06,-2.5e-05,6e-07
2018-06-18,73.02310943603516,73.139571261749,71.15071850946231,71.41052427606884,368000,0.0155788347981029,-9e-06,7.2e-05,8e-06,6e-07
2018-06-19,73.21121978759766,73.59644796161514,72.11824651084976,72.52138925423436,289000,0.0025727263402303,-3.8e-05,5.7e-05,-1.4e-05,6e-07
2018-06-20,72.9245376586914,73.59644677685807,72.6647319794654,73.5426893995959,274200,-0.0039235092311354,2.3e-05,7.3e-05,-5.1000000000000006e-05,6e-07
2018-06-21,73.3008041381836,73.82041548964412,72.56618378560637,73.17538165128111,418100,0.0051464035622593,-7.3e-05,-6.3e-05,3.4e-05,6e-07
2018-06-22,73.41728210449219,74.26837126464146,73.0141392841682,73.59646200742517,408000,0.0015877795813999,1.1e-05,0.0,4.6e-05,6e-07
2018-06-25,72.80809020996094,73.1485286365743,72.08243033852088,73.1485286365743,251900,-0.0083322806351627,-0.000148,-5.4000000000000005e-05,5.7e-05,6e-07
2018-06-26,73.57852935791016,73.89209243138147,72.62889994000516,73.20226187176063,234900,0.0105261842095602,2.7e-05,6.3e-05,-2.4e-05,6e-07
2018-06-27,73.66810607910156,74.64461054909424,73.64122397757791,73.72185661212521,342200,0.001216689698557,-0.000102,-0.0001,3.6e-05,6e-07
2018-06-28,73.48001098632812,73.91003602149662,72.80810156795089,73.56064367074174,203600,-0.0025565423326142,5.8e-05,-1.8e-05,-5.1000000000000006e-05,6e-07
2018-06-29,72.50350952148438,74.28630735318437,72.4676735305185,73.51585063495897,210700,-0.0133784419795232,7.000000000000001e-06,-2e-05,-2.4e-05,6e-07
2018-07-02,73.07682800292969,73.1395392408611,71.83155711042579,71.93906501902777,339700,0.0078763582377357,3.6e-05,4.4000000000000006e-05,-2.6e-05,8.000000000000001e-07
2018-07-03,73.41728210449219,74.08023749282263,73.18435848320092,73.32769557053291,119900,0.0046480328014473,-4.4000000000000006e-05,8.100000000000002e-05,-2e-06,8.000000000000001e-07
2018-07-05,73.62335968017578,73.865244078948,73.13958404761485,73.56960911045229,152700,0.0028030034160447,8.7e-05,4.4000000000000006e-05,-4.3e-05,8.000000000000001e-07
2018-07-06,74.80589294433594,74.95819072669349,73.44415993646797,73.44415993646797,139600,0.0159343022183727,8.800000000000001e-05,5e-06,-3e-05,8.000000000000001e-07
2018-07-09,76.02429962158203,76.14076144190666,74.9940373078904,75.26280376711951,206100,0.0161563564903857,9.3e-05,-4.1e-05,8.6e-05,8.000000000000001e-07
2018-07-10,75.8182373046875,76.49910725844924,75.16424946233614,76.0063710744741,186500,-0.0027141596493987,2.1e-05,-7.8e-05,-1.7e-05,8.000000000000001e-07
2018-07-11,75.4778060913086,75.97949614637264,75.22696106377659,75.33446216985351,149300,-0.0045002074114828,-6.9e-05,-2e-06,-4.699999999999999e-05,8.000000000000001e-07
2018-07-12,76.6827163696289,76.7186846963622,74.39877907399112,75.97235735222426,148600,0.0158376883123482,8.6e-05,-3.5e-05,-0.0001139999999999,8.000000000000001e-07
2018-07-13,76.73664855957031,77.52793785322952,76.52084550687023,76.52084550687023,118100,0.0007030689012157,8e-06,-1.2e-05,-2.9e-05,8.000000000000001e-07
2018-07-16,76.36799621582031,77.22222161423915,76.00831983639162,76.73665953104887,118900,-0.0048157004869583,-1.6e-05,-7.8e-05,9.8e-05,8.000000000000001e-07
2018-07-17,77.38407135009766,77.59088748638203,76.11622058674303,76.17916343513289,199100,0.0132172521946706,4.8e-05,2.6e-05,-7.6e-05,8.000000000000001e-07
2018-07-18,77.45600128173828,77.5818869676088,76.3949598863615,77.33011559586777,215500,0.0009290868389841,2.7e-05,-2.7e-05,6.7e-05,8.000000000000001e-07
2018-07-19,77.72576904296875,77.78871189303025,76.6107716129419,77.18625105929169,111800,0.0034768005599523,-3.4e-05,9.6e-05,-3.6e-05,8.000000000000001e-07
2018-07-20,77.59988403320312,78.15737589292007,77.10532816385145,77.83366784393647,130700,-0.0016209175346732,-1e-05,-1.9e-05,1.3e-05,8.000000000000001e-07
2018-07-23,77.16830444335938,77.77975248295365,76.82661551486166,77.50999337185708,112200,-0.0055771242495889,1.5e-05,-3e-05,5.500000000000001e-05,8.000000000000001e-07
2018-07-24,76.12520599365234,78.21132041645089,75.78351040268413,77.60885966510097,258000,-0.013609376502433,2.2000000000000003e-05,-0.000136,4e-05,8.000000000000001e-07
2018-07-25,76.39496612548828,76.81758533124949,75.20803894730543,76.14319473318524,123200,0.00353737357335,8.3e-05,-4.4000000000000006e-05,-0.000106,8.000000000000001e-07
2018-07-26,77.08733367919922,77.53692734921373,75.95435570989127,76.484872947586,110300,0.0090221771647562,-2e-05,6.500000000000001e-05,5.7e-05,8.000000000000001e-07
2018-07-27,75.70259857177734,77.51895432129548,75.32493460423359,77.32113197169072,126800,-0.0181264956662576,-8.199999999999999e-05,-0.000138,0.000106,8.000000000000001e-07
2018-07-30,74.13800048828125,76.04428030003092,73.72437509578243,75.65762943265617,154700,-0.0208842591369245,-7e-05,-2.2000000000000003e-05,0.000157,8.000000000000001e-07
2018-07-31,75.86446380615234,76.49389241129113,74.21894877524446,74.44374568568792,144600,0.0230201492620166,5.1000000000000006e-05,8.6e-05,-0.000111,8.000000000000001e-07
2018-08-01,75.28897857666016,76.42194998032157,75.04619408997789,76.10723570152673,155100,-0.0076146199661361,-1.3e-05,5e-06,-1.9e-05,7.000000000000001e-07
2018-08-02,76.17915344238281,76.3949564856608,74.830372416449,74.830372416449,84000,0.0117540911426514,6.7e-05,3.1e-05,-6.8e-05,7.000000000000001e-07
2018-08-03,76.66473388671875,76.70070221263116,74.83039042672596,74.83039042672596,121700,0.0063539613720651,3.1e-05,-0.000107,5.1000000000000006e-05,7.000000000000001e-07
2018-08-06,77.18624877929688,77.76173506890359,76.54782650174386,76.54782650174386,106000,0.0067795067800791,4.6e-05,2.6e-05,-3.3e-05,7.000000000000001e-07
2018-08-07,77.04238891601562,77.68081124796154,76.55682681983355,77.68081124796154,94500,-0.001865540760176,2.9e-05,3e-06,-1.7e-05,7.000000000000001e-07
2018-08-08,78.11241912841797,78.32822220349533,76.7636379037364,77.06036455937173,180500,0.0137932841487893,-4e-06,-1.2e-05,2.6e-05,7.000000000000001e-07
2018-08-09,77.95955657958984,78.86773791126822,77.93258205116732,78.22032178810171,160700,-0.0019588731034487,-5e-06,3.7000000000000005e-05,-3.5e-05,7.000000000000001e-07
2018-08-10,77.42903900146484,78.04048679820467,77.28516570328775,77.67181661681816,66200,-0.006828295698908,-6e-05,3.9e-05,-2.1e-05,7.000000000000001e-07
2018-08-13,77.33912658691406,77.97754895299715,76.96146258507397,77.20424707627524,109900,-0.0011618981762064,-4.6e-05,-1.5e-05,-2.9e-05,7.000000000000001e-07
2018-08-14,78.49906921386719,78.79579586645319,77.33012275372019,77.53693889122533,133800,0.0148867746156783,6.9e-05,3e-05,2.1e-05,7.000000000000001e-07
2018-08-15,77.96855926513672,78.79581024560727,77.15928901891239,78.32823569237613,103400,-0.0067811084858248,-9.1e-05,-5.4000000000000005e-05,-1.3e-05,7.000000000000001e-07
2018-08-16,78.90370178222656,79.77591474002433,76.9704473180752,78.18434905036594,119800,0.0119224850591612,8.6e-05,-5.999999999999999e-06,2.5e-05,7.000000000000001e-07
2018-08-17,80.0186996459961,80.14458535652336,78.49008352658967,78.86774065817148,107700,0.0140322087913784,3e-05,9e-06,2e-06,7.000000000000001e-07
2018-08-20,79.677001953125,80.73804343797514,79.58708457852875,80.15357021271554,131100,-0.0042793664564271,2.5e-05,1.2e-05,1.4e-05,7.000000000000001e-07
2018-08-21,81.75411987304688,82.08682169340125,79.74893573647392,79.74893573647392,161500,0.0257352180299353,3.3e-05,9.1e-05,1.2e-05,7.000000000000001e-07
2018-08-22,81.68218231201172,81.89799223317894,80.70207131266912,81.28654451038304,169700,-0.0008803131828004,5e-06,3.6e-05,-3.5e-05,7.000000000000001e-07
2018-08-23,80.3154296875,81.67320477499163,79.6860011623086,81.67320477499163,141600,-0.0168741383018671,-1.9e-05,-5e-06,-3.3e-05,7.000000000000001e-07
2018-08-24,81.3494873046875,81.63722700580789,80.19852850020592,80.19852850020592,159700,0.0127927782823258,6.2e-05,-2e-06,-5.7e-05,7.000000000000001e-07
2018-08-27,82.3026351928711,82.5004575511252,81.65521906049642,81.65521906049642,125300,0.0116485952191052,7.400000000000001e-05,-6.7e-05,-1.6e-05,7.000000000000001e-07
2018-08-28,82.34757995605469,82.74321772890848,81.59225900741542,82.50044016057217,109000,0.0005459423695167,-1e-06,-1.2e-05,-2.8000000000000003e-05,7.000000000000001e-07
2018-08-29,83.768310546875,83.90318318327388,82.22170695377676,82.71625596117043,194900,0.0171057113095197,5.6000000000000006e-05,-5e-06,-5.8e-05,7.000000000000001e-07
2018-08-30,81.97893524169922,83.39065955777278,81.83506878707286,83.22880550865735,457500,-0.0215924532371916,-4.1e-05,2.9e-05,-4.2e-05,7.000000000000001e-07
2018-08-31,81.12471008300781,81.8080946111607,80.80999578065361,81.73615795340623,234300,-0.0104747256559859,8e-06,5e-05,-3.9e-05,7.000000000000001e-07
2018-09-04,81.85304260253906,82.03288423094217,80.34240722523631,80.92688051209724,266800,0.0089378747237611,-1.1e-05,-3.7000000000000005e-05,1e-06,8.000000000000001e-07
2018-09-05,81.87103271484375,82.6353407933704,80.75603516520378,81.63724202085383,249200,0.0002197613557103,-4.1e-05,-1.8e-05,6.6e-05,8.000000000000001e-07
