Date,Close,High,Low,Open,Volume,Daily Return,Mkt-RF,SMB,HML,RF
2021-08-16,9.869999885559082,9.9399995803833,9.84000015258789,9.90999984741211,1610700,-0.0040444910939655,-5e-06,-8.4e-05,4e-06,0.0
2021-08-17,9.869999885559082,9.890000343322754,9.84000015258789,9.890000343322754,609700,0.0,-8e-05,-4.4000000000000006e-05,-1.2e-05,0.0
2021-08-18,9.84000015258789,9.880000114440918,9.81999969482422,9.880000114440918,714000,-0.0030441152795042,-9.5e-05,1e-05,-1.7e-05,0.0
2021-08-19,9.829999923706056,9.859999656677246,9.81999969482422,9.84000015258789,515600,-0.0010168001733234,-1.5e-05,-7.8e-05,-8.3e-05,0.0
2021-08-20,9.81999969482422,9.850000381469728,9.8100004196167,9.829999923706056,532100,-0.0010178351083273,9.2e-05,9.9e-05,-4.699999999999999e-05,0.0
2021-08-23,9.760000228881836,9.81999969482422,9.729999542236328,9.81999969482422,1219300,-0.0061286674134019,0.000108,9.3e-05,-8.4e-05,0.0
2021-08-24,9.760000228881836,9.770000457763672,9.75,9.75,331300,0.0,4.1e-05,3.6e-05,3.6e-05,0.0
2021-08-25,9.779999732971191,9.789999961853027,9.75,9.760000228881836,282500,0.0020470328671578,2.6e-05,-5e-06,3.7000000000000005e-05,0.0
2021-08-26,9.850000381469728,9.90999984741211,9.770000457763672,9.8100004196167,682300,0.0071320371687213,-6.500000000000001e-05,-3.8e-05,-3.3e-05,0.0
2021-08-27,9.869999885559082,9.880000114440918,9.81999969482422,9.850000381469728,509200,0.0020283479386778,0.000107,0.000162,3.1e-05,0.0
2021-08-30,9.829999923706056,9.880000114440918,9.8100004196167,9.850000381469728,618900,-0.0040609154528277,3.5e-05,-3.5e-05,-0.000136,0.0
2021-08-31,9.829999923706056,9.899999618530272,9.81999969482422,9.84000015258789,662500,0.0,-1.3e-05,4.4000000000000006e-05,-5e-06,0.0
2021-09-01,9.850000381469728,9.85099983215332,9.760000228881836,9.800000190734863,558500,0.0020325675141499,1.1e-05,5.8e-05,-9.3e-05,0.0
2021-09-02,9.869999885559082,9.869999885559082,9.81999969482422,9.850000381469728,368600,0.0020283479386778,3.6e-05,1e-05,-4e-06,0.0
2021-09-03,9.960000038146973,9.979999542236328,9.850000381469728,9.859999656677246,718200,0.0090772335759585,-1e-06,-3.8e-05,-2.7e-05,0.0
2021-09-07,10.0,10.029999732971191,9.970000267028809,9.979999542236328,880200,0.0040080175675215,-3.6e-05,-1.5e-05,-8e-06,0.0
2021-09-08,9.989999771118164,10.0,9.960000038146973,9.989999771118164,338900,-0.0010005232446784,-3.4e-05,-8.100000000000002e-05,8e-06,0.0
2021-09-09,10.0,10.020000457763672,9.949999809265137,10.0,535200,0.0010005232446784,-2.7e-05,2.3e-05,9e-06,0.0
2021-09-10,10.0,10.020000457763672,9.949999809265137,9.949999809265137,326500,0.0,-7.6e-05,-1e-05,3e-06,0.0
2021-09-13,9.989999771118164,10.029999732971191,9.949999809265137,10.029999732971191,503000,-0.0010005232446784,1.4e-05,-5.999999999999999e-06,0.000133,0.0
2021-09-14,9.869999885559082,9.979999542236328,9.859999656677246,9.979999542236328,498500,-0.0120847278988015,-6.6e-05,-5e-05,-9.7e-05,0.0
2021-09-15,9.920000076293944,9.925000190734863,9.869999885559082,9.880000114440918,753200,0.0050530871371377,8.800000000000001e-05,1e-06,6.500000000000001e-05,0.0
2021-09-16,9.9399995803833,9.960000038146973,9.90999984741211,9.920000076293944,439200,0.0020140494658188,-3e-06,5e-06,-5.6000000000000006e-05,0.0
2021-09-17,9.970000267028809,9.989999771118164,9.90999984741211,9.920000076293944,712900,0.003013632303455,-7.2e-05,9.8e-05,-5e-06,0.0
2021-09-20,9.93000030517578,9.960000038146973,9.862000465393066,9.880000114440918,590100,-0.0040201019671893,-0.000187,-5.7e-05,2.1e-05,0.0
2021-09-21,9.9399995803833,9.949999809265137,9.899999618530272,9.949999809265137,504500,0.0010064696637342,5e-06,4.4000000000000006e-05,-6.7e-05,0.0
2021-09-22,9.949999809265137,9.970000267028809,9.899999618530272,9.949999809265137,551000,0.0010055535476462,0.0001,1.6e-05,5.4000000000000005e-05,0.0
2021-09-23,9.949999809265137,9.989999771118164,9.920000076293944,9.920000076293944,448300,0.0,0.000128,3.6e-05,9.3e-05,0.0
2021-09-24,9.979999542236328,9.989999771118164,9.960000038146973,9.970000267028809,863700,0.0030105124541,8e-06,-4.699999999999999e-05,7e-05,0.0
2021-09-27,10.449999809265137,10.550000190734863,10.18000030517578,10.239999771118164,43428600,0.0460189157034116,-1e-05,0.000126,0.0002439999999999,0.0
2021-09-28,10.3100004196167,10.489999771118164,10.25,10.4399995803833,7832100,-0.0134876214298412,-0.0002179999999999,-4.4000000000000006e-05,0.000175,0.0
2021-09-29,10.3100004196167,10.399999618530272,10.229999542236328,10.329999923706056,3205600,0.0,3e-06,-3e-05,8.100000000000002e-05,0.0
2021-09-30,10.220000267028809,10.300000190734863,10.199999809265137,10.279999732971191,3026200,-0.008767727825217,-0.000102,3.1e-05,-7.7e-05,0.0
2021-10-01,10.239999771118164,10.270000457763672,10.149999618530272,10.239999771118164,3321900,0.0019549863559982,0.00011,4.1e-05,5e-05,0.0
2021-10-04,10.170000076293944,10.260000228881836,10.100000381469728,10.239999771118164,2134600,-0.0068593796972882,-0.000143,-3e-06,0.000233,0.0
2021-10-05,10.140000343322754,10.18000030517578,10.130000114440918,10.170000076293944,1290300,-0.0029541855410351,0.000105,-5.2e-05,-5e-06,0.0
2021-10-06,10.140000343322754,10.170000076293944,10.130000114440918,10.140000343322754,2202000,0.0,3.3e-05,-8.6e-05,-5e-05,0.0
2021-10-07,10.130000114440918,10.18000030517578,10.125,10.149999618530272,2364200,-0.0009867024634765,0.000101,5.2e-05,-1.6e-05,0.0
2021-10-08,10.149999618530272,10.1899995803833,10.119999885559082,10.121999740600586,2201000,0.0019723383467516,-2.7e-05,-6.099999999999999e-05,0.000112,0.0
2021-10-11,10.109999656677246,10.15999984741211,10.100000381469728,10.140000343322754,1154900,-0.0039486688309212,-7.2e-05,3.1e-05,-2.7e-05,0.0
2021-10-12,10.109999656677246,10.130000114440918,10.050000190734863,10.119999885559082,1316200,0.0,-5.999999999999999e-06,6.2e-05,-4.3e-05,0.0
2021-10-13,10.0600004196167,10.119999885559082,10.0600004196167,10.09000015258789,1346800,-0.0049577926906563,4.3e-05,1.3e-05,-0.000105,0.0
2021-10-14,10.0600004196167,10.06999969482422,10.020000457763672,10.0600004196167,1872500,0.0,0.000166,-3.3e-05,-2.7e-05,0.0
2021-10-15,10.010000228881836,10.104999542236328,10.010000228881836,10.06999969482422,1937100,-0.0049825901905465,6.3e-05,-0.00012,3e-05,0.0
2021-10-18,10.010000228881836,10.029999732971191,10.010000228881836,10.029999732971191,1187800,0.0,4.1e-05,-2.5e-05,0.0,0.0
2021-10-19,10.029999732971191,10.039999961853027,10.010000228881836,10.010000228881836,1190200,0.0019959591583846,7.099999999999999e-05,-4.8e-05,-2.5e-05,0.0
2021-10-20,10.050000190734863,10.086999893188477,10.010000228881836,10.020000457763672,2074500,0.0019920781328459,3.4e-05,-3e-06,0.0001189999999999,0.0
2021-10-21,10.199999809265137,10.270000457763672,10.005000114440918,10.039999961853027,5372200,0.0148150481070509,3.7000000000000005e-05,2.1e-05,-9.6e-05,0.0
2021-10-22,10.220000267028809,10.300000190734863,10.079999923706056,10.199999809265137,2746100,0.0019589093128925,-2.5e-05,-2.4e-05,0.000101,0.0
2021-10-25,10.34000015258789,10.4399995803833,10.149999618530272,10.220000267028809,5139400,0.0116732729337109,5.8e-05,4.9e-05,-1.4e-05,0.0
2021-10-26,10.5,10.760000228881836,10.369999885559082,10.550000190734863,4898700,0.0153553733261452,4e-06,-7e-05,-3.1e-05,0.0
2021-10-27,10.350000381469728,10.539999961853027,10.270000457763672,10.539999961853027,1983100,-0.0143887005951218,-7.6e-05,-7.400000000000001e-05,-0.0001189999999999,0.0
2021-10-28,10.710000038146973,11.06999969482422,10.34000015258789,10.43000030517578,9150400,0.0341913314531104,0.0001139999999999,8.7e-05,-4.9e-05,0.0
2021-10-29,10.720000267028809,10.90999984741211,10.619999885559082,10.899999618530272,4634800,0.0009332925305932,2.2000000000000003e-05,2e-05,-8.3e-05,0.0
2021-11-01,10.960000038146973,10.960000038146973,10.710000038146973,10.84000015258789,3923500,0.0221411044483733,5.1000000000000006e-05,0.000202,4.5e-05,0.0
2021-11-02,10.729999542236328,11.03499984741211,10.609999656677246,11.010000228881836,4334100,-0.0212087710198648,2.4e-05,-2.9e-05,-5.4000000000000005e-05,0.0
2021-11-03,10.6899995803833,10.8100004196167,10.625,10.739999771118164,1824600,-0.0037348281968139,8e-05,0.000145,-1.3e-05,0.0
2021-11-04,10.539999961853027,10.779999732971191,10.460000038146973,10.760000228881836,4419800,-0.014131146289795,3.9e-05,-3e-06,-0.000136,0.0
2021-11-05,10.6899995803833,10.760000228881836,10.460000038146973,10.56999969482422,3633500,0.0141311462897949,3.8e-05,6.8e-05,0.00012,0.0
2021-11-08,11.3100004196167,11.5,10.75,10.899999618530272,13954700,0.0563786414456625,1.8e-05,1e-06,8e-06,0.0
2021-11-09,11.199999809265137,11.65999984741211,10.899999618530272,11.65999984741211,10233800,-0.0097735659582662,-3.5e-05,-1.6e-05,4.5e-05,0.0
2021-11-10,10.670000076293944,11.390000343322754,10.4399995803833,11.050000190734863,13771300,-0.0484776888071653,-0.000107,-6.3e-05,9.3e-05,0.0
2021-11-11,11.0600004196167,11.1899995803833,10.789999961853027,10.789999961853027,6503300,0.0358989615702302,2.4e-05,5.4000000000000005e-05,3.3e-05,0.0
2021-11-12,12.8100004196167,13.050000190734863,11.09000015258789,11.3100004196167,42516600,0.1468911146313904,7.400000000000001e-05,-3.2e-05,-9.1e-05,0.0
2021-11-15,14.779999732971191,16.40999984741211,14.0,15.010000228881836,131070100,0.143048748787548,-2e-06,-5.3e-05,6.9e-05,0.0
2021-11-16,15.329999923706056,15.890000343322754,14.095000267028809,15.43000030517578,53458900,0.036536790453795,5e-05,4e-06,-7.099999999999999e-05,0.0
2021-11-17,14.550000190734863,15.739999771118164,14.31999969482422,14.989999771118164,29077800,-0.0522206811805219,-4.699999999999999e-05,-5.6000000000000006e-05,-2.5e-05,0.0
2021-11-18,13.390000343322754,14.470000267028809,12.970000267028809,14.4350004196167,20046000,-0.0830828213831103,5.999999999999999e-06,-5.8e-05,-7.000000000000001e-06,0.0
2021-11-19,13.760000228881836,14.31999969482422,13.5,13.6899995803833,13985300,0.0272576637957354,-2e-05,-1.7e-05,-0.000128,0.0
2021-11-22,13.9399995803833,14.899999618530272,13.65999984741211,14.100000381469728,14353700,0.0129965260916972,-6.099999999999999e-05,-5.500000000000001e-05,0.000277,0.0
2021-11-23,13.420000076293944,14.470000267028809,13.210000038146973,14.100000381469728,9900300,-0.0380162380021205,-3e-06,-5.2e-05,0.000174,0.0
2021-11-24,14.050000190734863,14.199999809265137,13.109999656677246,13.359999656677246,7012700,0.0458762721265612,3e-05,2e-06,-8.6e-05,0.0
2021-11-26,13.539999961853027,13.789999961853027,13.25,13.649999618530272,5240500,-0.0369741446884148,-0.000223,-0.0001219999999999,-9.399999999999998e-05,0.0
2021-11-29,14.109999656677246,14.460000038146973,13.520000457763672,13.829999923706056,8912100,0.0412354768660726,0.000111,-0.000104,-7.6e-05,0.0
2021-11-30,13.460000038146973,14.5,13.260000228881836,13.993000030517578,9423100,-0.0471614144821667,-0.000195,5.3e-05,-0.0001139999999999,0.0
2021-12-01,12.869999885559082,13.850000381469728,12.619999885559082,13.850000381469728,10176100,-0.0448233143347136,-0.000161,-7.8e-05,0.000108,0.0
2021-12-02,12.520000457763672,12.920000076293944,11.920000076293944,12.899999618530272,9919900,-0.0275716104814216,0.000151,7.099999999999999e-05,0.000127,0.0
2021-12-03,11.949999809265137,12.630000114440918,11.5,12.460000038146973,8495800,-0.0465961398181023,-0.000121,-0.000113,0.000107,0.0
2021-12-06,12.199999809265137,12.4399995803833,11.197999954223633,11.699999809265137,8111000,0.0207046736887624,0.0001189999999999,7.7e-05,6.099999999999999e-05,0.0
2021-12-07,12.050000190734863,12.510000228881836,11.949999809265137,12.479999542236328,4227900,-0.0123712603399222,0.000222,2e-05,-0.00018,0.0
2021-12-08,12.3100004196167,12.350000381469728,11.729999542236328,11.979999542236328,4597000,0.0213472985185437,4.699999999999999e-05,6.500000000000001e-05,-8.199999999999999e-05,0.0
2021-12-09,11.630000114440918,12.114999771118164,11.609999656677246,12.114999771118164,4340200,-0.0568239979131062,-0.000107,-0.000136,0.000154,0.0
2021-12-10,11.56999969482422,11.859999656677246,11.480999946594238,11.670000076293944,3637000,-0.0051724615416078,7e-05,-8.3e-05,5.2e-05,0.0
2021-12-13,11.649999618530272,11.6899995803833,11.210000038146973,11.668999671936035,4115200,0.0068906324384137,-0.000104,-3.1e-05,-9.8e-05,0.0
2021-12-14,11.31999969482422,11.550000190734863,11.25,11.470000267028809,3020600,-0.0287351014514813,-7.6e-05,-6.7e-05,0.0001629999999999,0.0
2021-12-15,11.59000015258789,11.699999809265137,10.824999809265137,11.31999969482422,6543200,0.023571624701093,0.000162,3.9e-05,-0.0001909999999999,0.0
2021-12-16,11.130000114440918,11.729999542236328,11.0600004196167,11.6899995803833,3944500,-0.040498494947482,-0.00012,-0.000159,0.000277,0.0
2021-12-17,11.140000343322754,11.399999618530272,10.920000076293944,11.029999732971191,3448300,0.0008980897483998,-6.500000000000001e-05,0.000189,-0.000233,0.0
2021-12-20,11.220000267028809,11.260000228881836,10.920000076293944,10.935999870300291,3046600,0.0071556585758529,-0.000127,-1.7e-05,-4e-05,0.0
2021-12-21,11.25,11.40999984741211,11.097000122070312,11.31999969482422,2551800,0.0026702047565201,0.000206,8.100000000000002e-05,2e-05,0.0
2021-12-22,11.56999969482422,11.81999969482422,11.229999542236328,11.260000228881836,3378500,0.0280473861786836,9.7e-05,2.5e-05,-3.6e-05,0.0
2021-12-23,11.550000190734863,11.770000457763672,11.520000457763672,11.550000190734863,2151200,-0.0017300613474694,7.099999999999999e-05,3.5e-05,-4.8e-05,0.0
2021-12-27,11.460000038146973,11.65999984741211,11.369999885559082,11.649999618530272,2145900,-0.0078227388663437,0.0001219999999999,-1.2e-05,3.1e-05,0.0
2021-12-28,11.43000030517578,11.5600004196167,11.380000114440918,11.5,2169600,-0.0026212101090372,-2.7e-05,-5.9e-05,8e-05,0.0
2021-12-29,11.0600004196167,11.470000267028809,11.020000457763672,11.390000343322754,2909800,-0.0329064704720472,5.999999999999999e-06,-7.000000000000001e-06,1.7e-05,0.0
2021-12-30,11.34000015258789,11.649999618530272,11.076000213623049,11.09000015258789,2462400,0.025001277721113,-1.5e-05,1.1e-05,-4.1e-05,0.0
2021-12-31,11.699999809265137,11.850000381469728,11.3100004196167,11.390000343322754,2213100,0.0312525137462571,-3.1e-05,5e-06,5.3e-05,0.0
2022-01-03,11.989999771118164,12.369999885559082,11.760000228881836,11.954999923706056,4470100,0.0244841244484433,7.3e-05,3.3e-05,8e-05,0.0
2022-01-04,11.729999542236328,12.045000076293944,11.5,12.0,3058900,-0.0219233263096812,-2.9e-05,-8.3e-05,0.000364,0.0
2022-01-05,11.25,11.729999542236328,11.109999656677246,11.720000267028809,3660100,-0.0417814949899182,-0.0002279999999999,-0.000145,0.000259,0.0
2022-01-06,11.039999961853027,11.359999656677246,10.979999542236328,11.18000030517578,4555600,-0.0188430912568215,0.0,2e-05,0.000175,0.0
2022-01-07,11.289999961853027,11.539999961853027,11.059000015258787,11.059000015258787,2521400,0.0223923373891346,-4.8e-05,-0.000132,0.000202,0.0
2022-01-10,11.380000114440918,11.43000030517578,10.989999771118164,11.1899995803833,3105000,0.0079400639717621,-1.5e-05,-2.3e-05,-2.8000000000000003e-05,0.0
2022-01-11,11.609999656677246,11.899999618530272,11.5,11.5600004196167,3642600,0.0200093273839985,0.00011,-8e-06,-2.8000000000000003e-05,0.0
2022-01-12,11.739999771118164,11.9350004196167,11.5600004196167,11.75,2646700,0.0111350287655496,1.2e-05,-8.9e-05,5.1000000000000006e-05,0.0
2022-01-13,11.510000228881836,11.949999809265137,11.40999984741211,11.949999809265137,2258900,-0.019785552284785,-0.000157,3.1e-05,0.00024,0.0
2022-01-14,11.420000076293944,11.5,11.210000038146973,11.28600025177002,1627700,-0.0078500317106728,8e-06,1.7e-05,5.500000000000001e-05,0.0
2022-01-18,11.18000030517578,11.380000114440918,11.119999885559082,11.34000015258789,1926500,-0.0212397158850606,-0.000208,-0.000103,0.000136,0.0
2022-01-19,11.039999961853027,11.3149995803833,11.020000457763672,11.210000038146973,2962800,-0.0126014576299266,-0.000101,-3.3e-05,-6.7e-05,0.0
2022-01-20,11.010000228881836,11.260000228881836,11.0,11.109999656677246,2964200,-0.0027210658704781,-0.0001139999999999,-8.6e-05,-2.3e-05,0.0
2022-01-21,10.550000190734863,11.039999961853027,10.460000038146973,11.0,6391500,-0.04267809352192,-0.00021,2.8000000000000003e-05,4.8e-05,0.0
2022-01-24,10.56999969482422,10.579999923706056,10.140000343322754,10.199999809265137,5849300,0.0018938930090555,5.3e-05,0.000181,-2.4e-05,0.0
2022-01-25,10.510000228881836,10.710000038146973,10.260000228881836,10.34000015258789,2564800,-0.0056925643438758,-0.000143,-6.2e-05,0.000279,0.0
2022-01-26,10.65999984741211,10.8100004196167,10.380000114440918,10.720000267028809,3359700,0.0141711977572482,-3e-05,-0.000108,9e-06,0.0
2022-01-27,10.260000228881836,10.6899995803833,10.229999542236328,10.640000343322754,4102000,-0.0382455423728429,-7.900000000000001e-05,-0.0001639999999999,7.8e-05,0.0
2022-01-28,10.300000190734863,10.364999771118164,10.109999656677246,10.199999809265137,2506600,0.0038910517027435,0.000245,-1.3e-05,-0.000208,0.0
2022-01-31,10.390000343322754,10.4399995803833,10.289999961853027,10.350000381469728,3328200,0.0086999244011735,0.0002339999999999,0.00013,-0.0002839999999999,0.0
2022-02-01,10.470000267028809,10.539999961853027,10.31999969482422,10.520000457763672,2508600,0.0076702122319178,8.7e-05,5e-06,6.6e-05,0.0
2022-02-02,10.329999923706056,10.520000457763672,10.279999732971191,10.489999771118164,1806300,-0.0134617746407497,4.8e-05,-0.000175,7.2e-05,0.0
2022-02-03,10.260000228881836,10.40999984741211,10.220000267028809,10.25,1434500,-0.0067994136950853,-0.000249,-4e-06,0.000217,0.0
