Date,Close,High,Low,Open,Volume,Daily Return,Mkt-RF,SMB,HML,RF
2021-06-14,24.1200008392334,25.15999984741211,24.01000022888184,25.15999984741211,7687900,-0.041418772230924,1.5e-05,-3.1e-05,-0.000162,0.0
2021-06-15,22.61000061035156,24.030000686645508,22.549999237060547,23.989999771118164,11218600,-0.0646490933684321,-3e-05,-2e-06,0.00013,0.0
2021-06-16,24.040000915527344,24.100000381469727,22.049999237060547,22.190000534057617,9957100,0.0613268344658663,-4.5e-05,4.4000000000000006e-05,1.9e-05,0.0
2021-06-17,23.549999237060547,24.35400009155273,23.32999992370605,23.440000534057617,6906000,-0.0205933596846597,1e-06,-5e-05,-0.0003569999999999,0.0
2021-06-18,23.399999618530277,23.82999992370605,23.18000030517578,23.25,4621300,-0.0063897820043159,-0.0001219999999999,-4.3e-05,-0.000145,0.0
2021-06-21,22.959999084472656,23.709999084472656,22.75,23.700000762939453,4965600,-0.0189824744850499,0.000135,6e-05,0.000104,0.0
2021-06-22,23.420000076293945,23.600000381469727,22.450000762939453,23.020000457763672,5874100,0.0198368298507314,5.8e-05,5e-06,-4.6e-05,0.0
2021-06-23,25.059999465942383,25.100000381469727,23.31999969482422,23.790000915527344,13373000,0.0676825667295521,1e-06,5.4000000000000005e-05,-2.8000000000000003e-05,0.0
2021-06-24,24.850000381469727,26.280000686645508,24.799999237060547,25.59000015258789,14444600,-0.008415160263232,6.9e-05,6.500000000000001e-05,2.5e-05,0.0
2021-06-25,25.18000030517578,25.950000762939453,25.01000022888184,25.700000762939453,11453400,0.0131922728424378,3.2e-05,-7.099999999999999e-05,4.4000000000000006e-05,0.0
2021-06-28,27.0,27.3799991607666,26.024999618530277,26.229999542236328,18705900,0.069786825268359,2.2000000000000003e-05,-4.9e-05,-0.000159,0.0
2021-06-29,26.31999969482422,27.399999618530277,26.21999931335449,27.34000015258789,8562800,-0.0255077711420371,0.0,-2.5e-05,-2.8000000000000003e-05,0.0
2021-06-30,28.81999969482422,28.950000762939453,25.68000030517578,26.200000762939453,19647200,0.0907404851200562,7.000000000000001e-06,-1.3e-05,7.7e-05,0.0
2021-07-01,27.71999931335449,29.809999465942383,27.40999984741211,28.989999771118164,18459200,-0.0389154304314074,4.3e-05,3.7000000000000005e-05,4.1e-05,0.0
2021-07-02,27.020000457763672,28.190000534057617,26.68000030517578,28.1200008392334,9188900,-0.0255768000772273,5.6000000000000006e-05,-0.000132,-7.2e-05,0.0
2021-07-06,26.3799991607666,28.0,26.350000381469727,27.5,9302800,-0.0239712339977901,-2.8000000000000003e-05,-6.500000000000001e-05,-0.0002,0.0
2021-07-07,25.520000457763672,26.88999938964844,24.761999130249023,26.520000457763672,9286400,-0.0331436390618863,9e-06,-9.1e-05,8e-06,0.0
2021-07-08,24.959999084472656,25.549999237060547,23.540000915527344,23.989999771118164,9235800,-0.0221879695925921,-8.6e-05,1.5e-05,-7.7e-05,0.0
2021-07-09,25.549999237060547,26.3700008392334,25.239999771118164,25.34000015258789,7230200,0.0233627799676241,0.000125,6.099999999999999e-05,0.000157,0.0
2021-07-12,26.850000381469727,27.399999618530277,25.709999084472656,25.90999984741211,12657400,0.049628548373243,2.3e-05,-1.7e-05,5.8e-05,0.0
2021-07-13,25.90999984741211,27.11000061035156,25.770000457763672,26.530000686645508,8561500,-0.0356368464774441,-5.6000000000000006e-05,-0.000113,-4.2e-05,0.0
2021-07-14,23.790000915527344,25.700000762939453,23.770000457763672,25.399999618530277,12667100,-0.0853636258862973,-2.6e-05,-0.0001159999999999,3.4e-05,0.0
2021-07-15,22.959999084472656,24.32999992370605,22.559999465942383,24.0,10345300,-0.0355118312220901,-3.8e-05,-3.5e-05,7.900000000000001e-05,0.0
2021-07-16,22.790000915527344,23.850000381469727,22.299999237060547,23.399999618530277,8912900,-0.0074316481465609,-7.7e-05,-2.2000000000000003e-05,-0.000128,0.0
2021-07-19,22.200000762939453,22.65999984741211,20.899999618530277,21.989999771118164,10564400,-0.0262295601850444,-0.0001419999999999,3.1e-05,-0.000175,0.0
2021-07-20,24.280000686645508,24.739999771118164,22.149999618530277,22.809999465942383,12194500,0.0895606712267147,0.000169,7.8e-05,1.6e-05,0.0
2021-07-21,23.43000030517578,24.93000030517578,22.65999984741211,24.479999542236328,12470200,-0.0356357289268843,9.5e-05,6.2e-05,8.100000000000002e-05,0.0
2021-07-22,22.899999618530277,24.18000030517578,22.299999237060547,23.32999992370605,11069800,-0.0228803716425784,9e-06,-0.000133,-0.000101,0.0
2021-07-23,24.25,24.549999237060547,22.549999237060547,24.020000457763672,17905600,0.057279723481365,9.8e-05,-9e-06,-4.8e-05,0.0
2021-07-26,26.82999992370605,29.030000686645508,24.31999969482422,25.239999771118164,31573200,0.1011040442104346,1.8e-05,-1e-05,0.000134,0.0
2021-07-27,25.18000030517578,27.549999237060547,25.11000061035156,27.489999771118164,16184100,-0.0634706208579569,-6.6e-05,-6.4e-05,5.8e-05,0.0
2021-07-28,24.07999992370605,26.200000762939453,23.979999542236328,25.714000701904297,12580400,-0.0446684234637028,2.7e-05,0.0001419999999999,-6.6e-05,0.0
2021-07-29,23.350000381469727,24.698999404907227,23.25,24.540000915527344,10494600,-0.0307846168203276,4.1e-05,-1e-06,9.399999999999998e-05,0.0
2021-07-30,23.71999931335449,24.229999542236328,22.940000534057617,22.947999954223636,11144800,0.0157215447296292,-6.500000000000001e-05,-8e-06,-1.7e-05,0.0
2021-08-02,23.770000457763672,24.239999771118164,23.450000762939453,24.19300079345703,7894400,0.0021057554485762,-1.2e-05,-1.5e-05,-4.1e-05,0.0
2021-08-03,23.57999992370605,23.950000762939453,22.95499992370605,23.93000030517578,8579400,-0.0080254087564563,7.3e-05,-4.699999999999999e-05,9.2e-05,0.0
2021-08-04,22.6299991607666,23.489999771118164,22.540000915527344,23.479999542236328,7015100,-0.0411224693132365,-3.9e-05,-6.099999999999999e-05,-0.000158,0.0
2021-08-05,22.75,23.290000915527344,22.700000762939453,22.920000076293945,6573600,0.0052887228365074,7.400000000000001e-05,0.000113,-9e-06,0.0
2021-08-06,23.3799991607666,23.90999984741211,22.799999237060547,22.934999465942383,7686500,0.0273157747516072,9e-06,4e-06,0.0001899999999999,0.0
2021-08-09,23.5,23.6200008392334,23.030000686645508,23.399999618530277,6489600,0.0051195010015465,1e-06,-3.6e-05,-2.7e-05,0.0
2021-08-10,24.459999084472656,25.239999771118164,23.700000762939453,23.8799991607666,11923600,0.0400386716793398,5.999999999999999e-06,-2e-06,0.000185,0.0
2021-08-11,24.46999931335449,25.0,24.020000457763672,24.96999931335449,8009100,0.0004087565644196,1.9e-05,-2e-06,0.0001409999999999,0.0
2021-08-12,23.850000381469727,24.5,23.809999465942383,24.309999465942383,7499600,-0.0256636160649847,2.4e-05,-5.9e-05,-3.9e-05,0.0
2021-08-13,23.479999542236328,24.25,23.420000076293945,23.709999084472656,5877300,-0.0156352578648898,0.0,-8.5e-05,-2.4e-05,0.0
2021-08-16,22.82999992370605,23.31999969482422,22.43000030517578,23.045000076293945,7508600,-0.0280735182641224,-5e-06,-8.4e-05,4e-06,0.0
2021-08-17,22.559999465942383,22.770000457763672,22.1299991607666,22.239999771118164,7077000,-0.0118970542427844,-8e-05,-4.4000000000000006e-05,-1.2e-05,0.0
2021-08-18,22.549999237060547,22.93000030517578,22.152000427246094,22.93000030517578,5873900,-0.0004433708416395,-9.5e-05,1e-05,-1.7e-05,0.0
2021-08-19,21.709999084472656,22.61000061035156,21.51000022888184,22.18000030517578,6603900,-0.0379620903960186,-1.5e-05,-7.8e-05,-8.3e-05,0.0
2021-08-20,21.670000076293945,22.100000381469727,21.600000381469727,21.750999450683597,5277700,-0.0018441226504478,9.2e-05,9.9e-05,-4.699999999999999e-05,0.0
2021-08-23,21.649999618530277,22.11000061035156,21.420000076293945,22.01000022888184,7098600,-0.0009233822403351,0.000108,9.3e-05,-8.4e-05,0.0
2021-08-24,22.82999992370605,22.96999931335449,21.780000686645508,21.940000534057617,10277900,0.0530700203712257,4.1e-05,3.6e-05,3.6e-05,0.0
2021-08-25,21.809999465942383,22.5,21.770000457763672,22.25,11667300,-0.0457069014731615,2.6e-05,-5e-06,3.7000000000000005e-05,0.0
2021-08-26,21.479999542236328,22.06999969482422,21.399999618530277,21.84000015258789,9094900,-0.0152463073972081,-6.500000000000001e-05,-3.8e-05,-3.3e-05,0.0
2021-08-27,21.030000686645508,21.530000686645508,20.899999618530277,21.450000762939453,11926900,-0.0211722259641367,0.000107,0.000162,3.1e-05,0.0
2021-08-30,20.6299991607666,20.8799991607666,19.86000061035156,20.850000381469727,14999200,-0.0192037359624517,3.5e-05,-3.5e-05,-0.000136,0.0
2021-08-31,19.959999084472656,20.68000030517578,19.920000076293945,20.280000686645508,11454700,-0.0330160613877038,-1.3e-05,4.4000000000000006e-05,-5e-06,0.0
2021-09-01,17.790000915527344,18.440000534057617,16.1200008392334,16.1200008392334,149611900,-0.1150936718744388,1.1e-05,5.8e-05,-9.3e-05,0.0
2021-09-02,18.65999984741211,18.91900062561035,18.0,18.440000534057617,38386700,0.0477456341011513,3.6e-05,1e-05,-4e-06,0.0
2021-09-03,19.559999465942383,19.76000022888184,18.670000076293945,18.834999084472656,25236700,0.0471044500611857,-1e-06,-3.8e-05,-2.7e-05,0.0
2021-09-07,19.88999938964844,19.950000762939453,19.01000022888184,19.799999237060547,19835100,0.0167304248764155,-3.6e-05,-1.5e-05,-8e-06,0.0
2021-09-08,18.93000030517578,20.025999069213867,18.700000762939453,19.93000030517578,20956100,-0.0494690808370185,-3.4e-05,-8.100000000000002e-05,8e-06,0.0
2021-09-09,19.850000381469727,20.059999465942383,19.09000015258789,19.21999931335449,21788600,0.047456045008309,-2.7e-05,2.3e-05,9e-06,0.0
2021-09-10,19.93000030517578,20.6200008392334,19.899999618530277,20.183000564575195,16229100,0.004022123186268,-7.6e-05,-1e-05,3e-06,0.0
2021-09-13,20.059999465942383,20.59000015258789,19.65999984741211,20.26499938964844,15778400,0.0065016063736915,1.4e-05,-5.999999999999999e-06,0.000133,0.0
2021-09-14,18.950000762939453,19.739999771118164,18.700000762939453,19.190000534057617,24118300,-0.0569237841216856,-6.6e-05,-5e-05,-9.7e-05,0.0
2021-09-15,19.90999984741211,20.15999984741211,19.049999237060547,19.3700008392334,32280700,0.0494181386231312,8.800000000000001e-05,1e-06,6.500000000000001e-05,0.0
2021-09-16,21.170000076293945,21.600000381469727,20.36000061035156,20.84499931335449,45927400,0.0613629783384217,-3e-06,5e-06,-5.6000000000000006e-05,0.0
2021-09-17,22.959999084472656,23.51000022888184,21.902999877929688,22.420000076293945,104115600,0.0811684428258359,-7.2e-05,9.8e-05,-5e-06,0.0
2021-09-20,24.06999969482422,24.21999931335449,21.65999984741211,22.024999618530277,68143000,0.0472127075398219,-0.000187,-5.7e-05,2.1e-05,0.0
2021-09-21,26.809999465942383,27.93000030517578,24.56999969482422,24.780000686645508,114795900,0.107808693211475,5e-06,4.4000000000000006e-05,-6.7e-05,0.0
2021-09-22,24.950000762939453,28.209999084472656,24.280000686645508,27.73500061035156,87320500,-0.0719010795515147,0.0001,1.6e-05,5.4000000000000005e-05,0.0
2021-09-23,25.420000076293945,26.1299991607666,24.6200008392334,25.56999969482422,38764900,0.0186624159863805,0.000128,3.6e-05,9.3e-05,0.0
2021-09-24,25.43000030517578,25.65999984741211,24.386999130249023,25.26000022888184,26633600,0.0003933226720054,8e-06,-4.699999999999999e-05,7e-05,0.0
2021-09-27,25.88999938964844,27.270000457763672,25.74099922180176,25.86000061035156,44696200,0.0179271787539976,-1e-05,0.000126,0.0002439999999999,0.0
2021-09-28,24.540000915527344,26.40999984741211,24.149999618530277,25.96999931335449,38136600,-0.0535522935983289,-0.0002179999999999,-4.4000000000000006e-05,0.000175,0.0
2021-09-29,26.280000686645508,28.38999938964844,26.01000022888184,26.450000762939453,120691800,0.0685037431541555,3e-06,-3e-05,8.100000000000002e-05,0.0
2021-09-30,25.3799991607666,27.13999938964844,25.09000015258789,27.121999740600582,46844000,-0.0348467905249535,-0.000102,3.1e-05,-7.7e-05,0.0
2021-10-01,24.61000061035156,25.75,24.209999084472656,25.51000022888184,30696100,-0.0308085400155976,0.00011,4.1e-05,5e-05,0.0
2021-10-04,24.13999938964844,25.030000686645508,23.53499984741211,24.76000022888184,28779600,-0.0192826988183626,-0.000143,-3e-06,0.000233,0.0
2021-10-05,24.020000457763672,24.78499984741211,23.86000061035156,24.18000030517578,21742700,-0.0049833546761166,0.000105,-5.2e-05,-5e-06,0.0
2021-10-06,24.290000915527344,24.549999237060547,23.40999984741211,23.549999237060547,19270700,0.0111779449961714,3.3e-05,-8.6e-05,-5e-05,0.0
2021-10-07,24.3799991607666,24.71999931335449,24.040000915527344,24.549999237060547,17543500,0.003698308924484,0.000101,5.2e-05,-1.6e-05,0.0
2021-10-08,23.229999542236328,24.530000686645508,23.041000366210938,24.31999969482422,25071000,-0.0483185625534915,-2.7e-05,-6.099999999999999e-05,0.000112,0.0
2021-10-11,22.8700008392334,23.63999938964844,22.68000030517578,23.6299991607666,21974500,-0.0156184823460974,-7.2e-05,3.1e-05,-2.7e-05,0.0
2021-10-12,23.059999465942383,23.649999618530277,22.65999984741211,23.13999938964844,23871700,0.0082734469509235,-5.999999999999999e-06,6.2e-05,-4.3e-05,0.0
2021-10-13,22.59000015258789,23.020000457763672,22.11000061035156,22.850000381469727,20437400,-0.0205921544468551,4.3e-05,1.3e-05,-0.000105,0.0
2021-10-14,24.01000022888184,24.100000381469727,22.5,22.51000022888184,20756100,0.0609630825313556,0.000166,-3.3e-05,-2.7e-05,0.0
2021-10-15,24.07999992370605,24.21999931335449,23.43000030517578,23.84000015258789,14891500,0.0029111975063341,6.3e-05,-0.00012,3e-05,0.0
2021-10-18,25.34000015258789,25.65999984741211,23.96999931335449,23.989999771118164,26182800,0.0510025636423474,4.1e-05,-2.5e-05,0.0,0.0
2021-10-19,24.729999542236328,25.61000061035156,24.479999542236328,25.40999984741211,16034700,-0.0243671178917496,7.099999999999999e-05,-4.8e-05,-2.5e-05,0.0
2021-10-20,24.239999771118164,25.270000457763672,24.13999938964844,24.76000022888184,15462900,-0.0200129112640711,3.4e-05,-3e-06,0.0001189999999999,0.0
2021-10-21,24.459999084472656,25.049999237060547,24.040000915527344,24.299999237060547,21810300,0.0090349410706593,3.7000000000000005e-05,2.1e-05,-9.6e-05,0.0
2021-10-22,24.11000061035156,24.190000534057617,23.40999984741211,24.030000686645508,16384000,-0.014412375321087,-2.5e-05,-2.4e-05,0.000101,0.0
2021-10-25,26.850000381469727,27.399999618530277,24.70199966430664,24.8799991607666,53941800,0.1076391176539462,5.8e-05,4.9e-05,-1.4e-05,0.0
2021-10-26,26.3799991607666,28.200000762939453,26.049999237060547,26.850000381469727,40979500,-0.0176597196863889,4e-06,-7e-05,-3.1e-05,0.0
2021-10-27,27.020000457763672,28.940000534057617,26.729999542236328,27.690000534057617,52224600,0.0239712339977902,-7.6e-05,-7.400000000000001e-05,-0.0001189999999999,0.0
2021-10-28,35.47999954223633,39.77999877929688,28.07999992370605,28.540000915527344,377220900,0.2723917950656453,0.0001139999999999,8.7e-05,-4.9e-05,0.0
2021-10-29,36.9900016784668,41.59999847412109,35.43000030517578,38.25,221097400,0.0416785066812342,2.2000000000000003e-05,2e-05,-8.3e-05,0.0
2021-11-01,36.52999877929688,40.16999816894531,35.72999954223633,39.994998931884766,121435300,-0.012513843829858,5.1000000000000006e-05,0.000202,4.5e-05,0.0
2021-11-02,35.130001068115234,35.38999938964844,33.02000045776367,34.564998626708984,75032500,-0.0390783107083531,2.4e-05,-2.9e-05,-5.4000000000000005e-05,0.0
2021-11-03,36.54499816894531,37.380001068115234,34.22999954223633,34.22999954223633,61133700,0.0394888311458623,8e-05,0.000145,-1.3e-05,0.0
2021-11-04,37.119998931884766,37.70000076293945,36.06999969482422,37.380001068115234,40730400,0.0156115513150992,3.9e-05,-3e-06,-0.000136,0.0
2021-11-05,41.79999923706055,41.91999816894531,36.16999816894531,37.5,113881100,0.1187404421352271,3.8e-05,6.8e-05,0.00012,0.0
2021-11-08,45.91999816894531,47.869998931884766,43.040000915527344,43.540000915527344,154195400,0.0940043908578554,1.8e-05,1e-06,8e-06,0.0
2021-11-09,44.77999877929688,48.040000915527344,42.150001525878906,47.47999954223633,90177700,-0.0251391282258247,-3.5e-05,-1.6e-05,4.5e-05,0.0
2021-11-10,40.75,45.0,39.34099960327149,42.29999923706055,79342800,-0.0943057442237294,-0.000107,-6.3e-05,9.3e-05,0.0
2021-11-11,44.97999954223633,45.75,41.7400016784668,42.75,69846300,0.0987620966672487,2.4e-05,5.4000000000000005e-05,3.3e-05,0.0
2021-11-12,43.93000030517578,45.18999862670898,42.7400016784668,44.0,41015300,-0.0236204714195672,7.400000000000001e-05,-3.2e-05,-9.1e-05,0.0
2021-11-15,44.880001068115234,46.13999938964844,43.40999984741211,44.59999847412109,77111000,0.0213948200792464,-2e-06,-5.3e-05,6.9e-05,0.0
2021-11-16,55.52000045776367,55.68000030517578,46.50899887084961,49.93000030517578,248654600,0.2127510394297722,5e-05,4e-06,-7.099999999999999e-05,0.0
2021-11-17,52.54999923706055,57.75,50.310001373291016,56.20000076293945,198386200,-0.0549782416389649,-4.699999999999999e-05,-5.6000000000000006e-05,-2.5e-05,0.0
2021-11-18,47.04999923706055,49.66999816894531,43.0,49.02999877929688,131634800,-0.1105542329887223,5.999999999999999e-06,-5.8e-05,-7.000000000000001e-06,0.0
2021-11-19,55.209999084472656,55.400001525878906,47.150001525878906,47.15999984741211,166718400,0.1599332298974321,-2e-05,-1.7e-05,-0.000128,0.0
2021-11-22,51.119998931884766,57.43999862670898,50.08000183105469,53.03499984741211,130761800,-0.0769682905383107,-6.099999999999999e-05,-5.500000000000001e-05,0.000277,0.0
2021-11-23,52.43999862670898,54.33000183105469,49.52000045776367,51.67499923706055,87998800,0.0254938435326395,-3e-06,-5.2e-05,0.000174,0.0
2021-11-24,52.56999969482422,53.5,49.83000183105469,51.7400016784668,61225300,0.0024759763185791,3e-05,2e-06,-8.6e-05,0.0
2021-11-26,51.720001220703125,52.369998931884766,49.41299819946289,49.45000076293945,36708000,-0.0163010315204197,-0.000223,-0.0001219999999999,-9.399999999999998e-05,0.0
2021-11-29,55.060001373291016,55.33000183105469,50.709999084472656,52.02999877929688,76731400,0.0625789471503742,0.000111,-0.000104,-7.6e-05,0.0
2021-11-30,52.97999954223633,56.70000076293945,51.59999847412109,54.43000030517578,92341600,-0.0385090494525666,-0.000195,5.3e-05,-0.0001139999999999,0.0
2021-12-01,51.13999938964844,56.2400016784668,50.95000076293945,54.08000183105469,78654100,-0.0353475172754874,-0.000161,-7.8e-05,0.000108,0.0
2021-12-02,48.40999984741211,51.84000015258789,46.02000045776367,50.84999847412109,77168500,-0.0548605571285134,0.000151,7.099999999999999e-05,0.000127,0.0
2021-12-03,47.27000045776367,49.4900016784668,44.56999969482422,48.54999923706055,76441200,-0.0238305463104459,-0.000121,-0.000113,0.000107,0.0
2021-12-06,44.86000061035156,45.75,38.060001373291016,40.025001525878906,103929800,-0.0523293117914068,0.0001189999999999,7.7e-05,6.099999999999999e-05,0.0
2021-12-07,43.880001068115234,47.25,43.02000045776367,46.505001068115234,57740800,-0.022087882948997,0.000222,2e-05,-0.00018,0.0
2021-12-08,44.720001220703125,45.400001525878906,41.34000015258789,42.59999847412109,50135900,0.0189621963946628,4.699999999999999e-05,6.500000000000001e-05,-8.199999999999999e-05,0.0
2021-12-09,36.52000045776367,42.7400016784668,36.13999938964844,41.369998931884766,120872600,-0.202560787882055,-0.000107,-0.000136,0.000154,0.0
2021-12-10,37.65999984741211,39.08000183105469,35.79999923706055,38.0,91804000,0.0307384509159134,7e-05,-8.3e-05,5.2e-05,0.0
2021-12-13,39.150001525878906,40.290000915527344,36.84000015258789,39.9900016784668,82697500,0.0388019422347236,-0.000104,-3.1e-05,-9.8e-05,0.0
2021-12-14,40.869998931884766,41.29999923706055,37.15999984741211,37.959999084472656,64374000,0.0429958100297222,-7.6e-05,-6.7e-05,0.0001629999999999,0.0
2021-12-15,40.810001373291016,41.68999862670898,38.79999923706055,39.369998931884766,59474700,-0.0014690883731696,0.000162,3.9e-05,-0.0001909999999999,0.0
2021-12-16,40.04999923706055,42.5,39.5099983215332,41.09000015258789,55589000,-0.0187985286038657,-0.00012,-0.000159,0.000277,0.0
2021-12-17,40.0099983215332,40.45000076293945,36.34999847412109,38.45000076293945,126157600,-0.0009992735467331,-6.500000000000001e-05,0.000189,-0.000233,0.0
2021-12-20,37.9900016784668,39.709999084472656,36.91999816894531,38.02999877929688,38903700,-0.0518063695366217,-0.000127,-1.7e-05,-4e-05,0.0
2021-12-21,38.02000045776367,39.33000183105469,36.75,38.25,38911500,0.0007893377190197,0.000206,8.100000000000002e-05,2e-05,0.0
2021-12-22,38.70000076293945,40.18999862670898,37.70000076293945,37.90999984741211,36620100,0.017727270649575,9.7e-05,2.5e-05,-3.6e-05,0.0
2021-12-23,37.63999938964844,38.68999862670898,37.369998931884766,38.52000045776367,27703400,-0.0277723212482587,7.099999999999999e-05,3.5e-05,-4.8e-05,0.0
2021-12-27,38.63999938964844,39.1619987487793,35.529998779296875,37.16999816894531,48622900,0.0262206950467943,0.0001219999999999,-1.2e-05,3.1e-05,0.0
2021-12-28,36.97999954223633,38.34999847412109,36.75,37.77999877929688,28441500,-0.0439107799681727,-2.7e-05,-5.9e-05,8e-05,0.0
2021-12-29,36.970001220703125,37.15999984741211,35.86000061035156,36.72499847412109,25374700,-0.0002704076130081,5.999999999999999e-06,-7.000000000000001e-06,1.7e-05,0.0
2021-12-30,38.75,39.5,36.68000030517578,36.68000030517578,36202900,0.0470239498320675,-1.5e-05,1.1e-05,-4.1e-05,0.0
2021-12-31,38.04999923706055,39.79999923706055,37.84999847412109,38.2400016784668,19562000,-0.0182296915426325,-3.1e-05,5e-06,5.3e-05,0.0
2022-01-03,40.93000030517578,41.7599983215332,37.959999084472656,38.54999923706055,45685100,0.0729622337036296,7.3e-05,3.3e-05,8e-05,0.0
2022-01-04,39.40999984741211,41.290000915527344,38.380001068115234,40.75,30476900,-0.0378437106252473,-2.9e-05,-8.3e-05,0.000364,0.0
2022-01-05,36.68000030517578,39.060001373291016,36.130001068115234,38.68000030517578,43318800,-0.0717879316268914,-0.0002279999999999,-0.000145,0.000259,0.0
2022-01-06,38.220001220703125,38.58000183105469,33.7599983215332,36.45000076293945,58375500,0.0411273150427692,0.0,2e-05,0.000175,0.0
2022-01-07,41.97999954223633,43.290000915527344,37.5,37.505001068115234,78419600,0.0938343327371754,-4.8e-05,-0.000132,0.000202,0.0
2022-01-10,41.720001220703125,43.16999816894531,40.43000030517578,40.630001068115234,44353300,-0.006212644096165,-1.5e-05,-2.3e-05,-2.8000000000000003e-05,0.0
2022-01-11,45.470001220703125,45.47999954223633,41.4900016784668,41.810001373291016,60554200,0.0860721352912656,0.00011,-8e-06,-2.8000000000000003e-05,0.0
2022-01-12,45.43000030517578,47.59000015258789,44.02999877929688,45.7400016784668,49592700,-0.0008801081944532,1.2e-05,-8.9e-05,5.1000000000000006e-05,0.0
2022-01-13,41.40999984741211,46.290000915527344,41.36000061035156,45.72999954223633,36293100,-0.0926502926161384,-0.000157,3.1e-05,0.00024,0.0
2022-01-14,42.220001220703125,43.400001525878906,40.95000076293945,40.97499847412109,33308400,0.0193716774604176,8e-06,1.7e-05,5.500000000000001e-05,0.0
2022-01-18,39.209999084472656,41.27999877929688,39.0,40.68000030517578,29511500,-0.0739622783781786,-0.000208,-0.000103,0.000136,0.0
2022-01-19,40.02999877929688,42.43999862670898,39.43999862670898,39.47999954223633,36994600,0.0206973495548676,-0.000101,-3.3e-05,-6.7e-05,0.0
2022-01-20,38.720001220703125,42.95000076293945,38.68999862670898,41.5099983215332,45831900,-0.0332728485749752,-0.0001139999999999,-8.6e-05,-2.3e-05,0.0
2022-01-21,37.75,39.97999954223633,37.185001373291016,39.02999877929688,38254000,-0.0253708182397657,-0.00021,2.8000000000000003e-05,4.8e-05,0.0
2022-01-24,37.75,37.880001068115234,34.119998931884766,36.13999938964844,45173000,0.0,5.3e-05,0.000181,-2.4e-05,0.0
2022-01-25,35.459999084472656,37.54999923706055,35.220001220703125,36.630001068115234,27029100,-0.0625802008675662,-0.000143,-6.2e-05,0.000279,0.0
2022-01-26,33.40999984741211,36.880001068115234,32.9900016784668,36.290000915527344,51058100,-0.0595500230259346,-3e-05,-0.000108,9e-06,0.0
2022-01-27,28.700000762939453,33.90999984741211,28.38999938964844,33.849998474121094,67318200,-0.1519581024527015,-7.900000000000001e-05,-0.0001639999999999,7.8e-05,0.0
2022-01-28,27.149999618530277,28.43000030517578,25.632999420166016,28.058000564575195,66779500,-0.0555201170193372,0.000245,-1.3e-05,-0.000208,0.0
2022-01-31,29.38999938964844,29.479999542236328,27.420000076293945,28.114999771118164,41743100,0.0792774273340109,0.0002339999999999,0.00013,-0.0002839999999999,0.0
2022-02-01,29.959999084472656,30.850000381469727,28.6200008392334,30.524999618530277,38972300,0.0192086684271908,8.7e-05,5e-06,6.6e-05,0.0
2022-02-02,27.68000030517578,29.959999084472656,27.399999618530277,29.225000381469727,35301500,-0.0791529863160903,4.8e-05,-0.000175,7.2e-05,0.0
2022-02-03,26.950000762939453,28.59000015258789,26.290000915527344,26.5,30180400,-0.0267268161101579,-0.000249,-4e-06,0.000217,0.0
2022-02-04,27.549999237060547,27.850000381469727,26.209999084472656,26.979999542236328,20394500,0.0220191822415734,8.9e-05,-2e-06,-6e-05,0.0
2022-02-07,26.96999931335449,28.32999992370605,26.399999618530277,27.61000061035156,22540000,-0.0212773962139863,-2.5e-05,5.3e-05,2.3e-05,0.0
2022-02-08,27.43000030517578,27.6299991607666,25.88999938964844,26.799999237060547,19193200,0.016912204383098,0.000102,6.8e-05,-2.7e-05,0.0
2022-02-09,28.82999992370605,28.940000534057617,27.59000015258789,27.770000457763672,21808600,0.0497791929288393,0.000161,2.2000000000000003e-05,-0.000195,0.0
2022-02-10,27.90999984741211,29.399999618530277,27.440000534057617,27.649999618530277,24458300,-0.0324314669228817,-0.000169,-1.5e-05,0.000123,0.0
2022-02-11,25.84000015258789,28.200000762939453,25.61000061035156,27.524999618530277,28761800,-0.077061357261585,-0.0001919999999999,6e-05,0.000212,0.0
2022-02-14,27.440000534057617,28.40999984741211,25.68000030517578,25.812000274658203,41217500,0.0600781375009202,-3.5e-05,2.2000000000000003e-05,-5.9e-05,0.0
2022-02-15,28.8700008392334,28.88999938964844,27.6200008392334,28.11000061035156,22330300,0.0508012004238117,0.000187,0.000132,-0.0001409999999999,0.0
2022-02-16,29.0,29.18000030517578,27.86000061035156,28.334999084472656,15842000,0.0044928072422368,-2e-06,-9e-06,3.2e-05,0.0
2022-02-17,28.11000061035156,30.1200008392334,27.920000076293945,28.440000534057617,24810600,-0.0311704233550645,-0.0002279999999999,-2.6e-05,0.000108,0.0
2022-02-18,26.59000015258789,28.280000686645508,25.78499984741211,27.825000762939453,28475100,-0.0555901956379367,-8.7e-05,-9e-06,9.399999999999998e-05,0.0
2022-02-22,25.51000022888184,27.280000686645508,24.940000534057617,25.76499938964844,32634500,-0.0414646698675128,-0.000118,-4.8e-05,9e-06,0.0
2022-02-23,23.96999931335449,26.190000534057617,23.799999237060547,25.76499938964844,27159600,-0.0622675213257041,-0.000196,-2e-05,0.000126,0.0
2022-02-24,25.280000686645508,25.44499969482422,21.770000457763672,22.011999130249023,35062700,0.053210576640011,0.000189,0.000152,-0.0003859999999999,0.0
2022-02-25,26.350000381469727,27.0,24.559999465942383,25.440000534057617,28287200,0.041454693024134,0.000223,-4.3e-05,0.000123,0.0
