Date,Close,High,Low,Open,Volume,Daily Return,general_sentiment,ai_sentiment
2019-07-02,129.5019989013672,129.51147546159515,128.32625437171006,129.0658311743559,15237800,0.0066113813454891,-0.8501752832531929,-0.8400479958469707
2019-07-03,130.33641052246094,130.60189891225994,129.2270307539046,129.71061026020664,13629300,0.0064225646330413,-0.8501752832531929,-0.8400479958469707
2019-07-05,129.95713806152344,130.21314990406273,128.68658434645613,128.8951844451129,18141100,-0.0029141923141433,-0.8501752832531929,-0.8400479958469707
2019-07-08,129.86231994628906,129.99506413904302,128.35470761740166,129.33132870724128,16779700,-0.0007298769704986,-0.8501752832531929,-0.8400479958469707
2019-07-09,129.38819885253906,129.87176376106612,128.76239875819,128.9520312045911,19953100,-0.0036576329684787,-0.8501752832531929,-0.8400479958469707
2019-07-10,130.7061767578125,131.39834176594837,129.91918828312447,130.02348830911998,24204400,0.010134699631151,-0.8501752832531929,-0.8400479958469707
2019-07-11,131.2276611328125,132.00517304043214,130.72512859467963,131.03802866959757,22327900,0.0039818075297298,-0.8501752832531929,-0.8400479958469707
2019-07-12,131.70176696777344,131.91985807398322,130.85789009687673,131.65436969671444,18936800,0.0036063391779683,-0.8501752832531929,-0.8400479958469707
2019-07-15,131.70176696777344,132.30859961124938,131.2845812806593,132.21379060109996,16651500,0.0,-0.8501752832531929,-0.8400479958469707
2019-07-16,129.97607421875,131.843983625322,129.44509753895824,131.75865118779035,22726100,-0.0131896362248621,-0.8501752832531929,-0.8400479958469707
2019-07-17,129.20809936523438,130.78206237863904,129.16068761593135,130.5639856934866,20211000,-0.005926111077107,-0.8501752832531929,-0.8400479958469707
2019-07-18,129.35028076171875,129.53991323315873,127.69097131756618,128.52537155353826,30381800,0.0010998012189434,-0.8501752832531929,-0.8400479958469707
2019-07-19,129.53993225097656,133.38005185053402,129.37874390318694,132.9533751101459,48992400,0.0014651115696926,-0.8501752832531929,-0.8400479958469707
2019-07-22,131.25608825683594,131.9767117788394,130.2131026103995,130.28895847945395,25074900,0.0131610963569569,-0.8501752832531929,-0.8400479958469707
2019-07-23,132.07156372070312,132.7352991738041,130.87686594757972,132.51720805382757,18034600,0.0061936379610944,-0.8501752832531929,-0.8400479958469707
2019-07-24,133.4274444580078,133.44641204562544,131.6543584185616,131.70175568556033,20738300,0.0102139178159183,-0.8501752832531929,-0.8400479958469707
2019-07-25,132.92489624023438,133.32312872511844,132.09998712640513,133.15244939272327,18356900,-0.0037735640903633,-0.8501752832531929,-0.8400479958469707
2019-07-26,134.01528930664062,134.3376659075051,133.02919191928214,133.0955567639175,19037600,0.0081696139440671,-0.8501752832531929,-0.8400479958469707
2019-07-29,133.72140502929688,134.17652595144216,132.14742769133755,134.16704938965927,16605900,-0.0021953239999668,-0.8501752832531929,-0.8400479958469707
2019-07-30,133.07662963867188,133.90153888671296,132.5551294659898,132.8775061298184,16846500,-0.0048334437448667,-0.8501752832531929,-0.8400479958469707
2019-07-31,129.20809936523438,133.20940794342903,128.07976628478136,133.05769613287316,38598800,-0.029500847031476,-0.8501752832531929,-0.8400479958469707
2019-08-01,130.90530395507812,133.6360581289414,129.83385940002145,129.9002387294289,40557500,0.0130499132632589,-0.8501752832531929,-0.8400479958469707
2019-08-02,129.80538940429688,131.15181310162566,128.25038013558142,130.93372203530927,30791600,-0.0084378669899584,-0.8501752832531929,-0.8400479958469707
2019-08-05,125.35846710205078,126.98931796562596,124.00256668969038,126.39197639125716,42749600,-0.0348589542364055,-0.8501752832531929,-0.8400479958469707
2019-08-06,127.70993041992188,128.64861615499294,126.3066328628666,126.8660536802565,32696700,0.0185841536733298,-0.8501752832531929,-0.8400479958469707
2019-08-07,128.26939392089844,128.62021480989594,124.99818589625956,126.85660486655514,33414500,0.0043711685951831,-0.8501752832531929,-0.8400479958469707
2019-08-08,131.69227600097656,131.78709946878445,128.88566628940367,129.52095748126274,27496500,0.0263352663188642,-0.8501752832531929,-0.8400479958469707
2019-08-09,130.5734405517578,132.15689415718393,129.38821948769362,131.4267939306718,23466700,-0.0085321272734922,-0.8501752832531929,-0.8400479958469707
2019-08-12,128.75291442871094,130.71564724452557,128.23142879099,129.96659397846946,20484300,-0.0140406556926894,-0.8501752832531929,-0.8400479958469707
2019-08-13,131.4173126220703,131.60694509186237,128.00387029369315,128.999458845139,25154600,0.0204826768591077,-0.8501752832531929,-0.8400479958469707
2019-08-14,127.45977020263672,130.25669547153197,127.16485888123252,129.7239505662586,32527300,-0.0305770654996108,-0.8501752832531929,-0.8400479958469707
2019-08-15,127.17434692382812,128.03055640032747,125.81394600662126,127.84980058252624,28074400,-0.0022418315469255,-0.8501752832531929,-0.8400479958469707
2019-08-16,129.505126953125,129.8190689754021,128.1637422714522,128.315959224594,24449100,0.0181615152878146,-0.8501752832531929,-0.8400479958469707
2019-08-19,131.6741485595703,131.80733474512826,130.22811674765154,131.14140381733853,24355700,0.0166098283940908,-0.8501752832531929,-0.8400479958469707
2019-08-20,130.58016967773438,131.95961633084855,130.56115343919856,131.48394907562647,21170800,-0.0083429339480366,-0.8501752832531929,-0.8400479958469707
2019-08-21,132.03570556640625,132.70165131272472,131.28415771733165,131.807394582491,14970300,0.0110850175503389,-0.8501752832531929,-0.8400479958469707
2019-08-22,131.07484436035156,132.42573738281877,129.65735096622404,131.912023225738,18697000,-0.0073038916751426,-0.8501752832531929,-0.8400479958469707
2019-08-23,126.89846801757812,131.61709202407536,126.33718432497086,130.51354087114026,38508600,-0.0323811887608265,-0.8501752832531929,-0.8400479958469707
2019-08-26,128.8582305908203,128.96287794654694,127.38365949329416,128.42062493320694,20312600,0.0153255100758972,-0.8501752832531929,-0.8400479958469707
2019-08-27,129.13414001464844,130.0664436861711,128.10669709418593,129.7525015841233,23102100,0.002138896808214,-0.8501752832531929,-0.8400479958469707
2019-08-28,128.96287536621094,129.15313932294077,127.05069864933095,128.31597501008775,17393300,-0.0013271340881019,-0.8501752832531929,-0.8400479958469707
2019-08-29,131.39825439453125,131.7026882584344,130.2471483226358,130.5705984158787,20168700,0.0187082462095865,-0.8501752832531929,-0.8400479958469707
2019-08-30,131.15093994140625,132.40669359968166,129.6383219717666,132.3781547335533,23940100,-0.0018839480875128,-0.8501752832531929,-0.8400479958469707
2019-09-03,129.41954040527344,130.52309192120794,129.09609015563447,129.9618080439734,18869300,-0.0132894947710403,-0.8501752832531929,-0.8400479958469707
2019-09-04,130.93214416503906,130.9892219003631,129.8381010118939,130.61820210454746,17995900,0.0116198270933809,-0.8501752832531929,-0.8400479958469707
2019-09-05,133.23435974121094,133.54830177417006,132.00713047453368,132.34010325633494,26101800,0.0174304753280695,-0.8501752832531929,-0.8400479958469707
2019-09-06,132.33059692382812,133.35802511582455,131.47438740888666,133.21533078810515,20824500,-0.0068063672086389,-0.8501752832531929,-0.8400479958469707
2019-09-09,130.8274688720703,132.9489398404063,129.8190570534767,132.79672290124333,25773900,-0.0114238900058253,-0.8501752832531929,-0.8400479958469707
2019-09-10,129.45758056640625,130.22815907014868,127.96397866362824,130.142542462224,28903400,-0.0105261593567122,-0.8501752832531929,-0.8400479958469707
2019-09-11,129.49562072753906,129.63832958276805,128.51574755637984,129.29584865291176,24726100,0.0002937995067552,-0.8501752832531929,-0.8400479958469707
2019-09-12,130.8274688720703,131.68366375150097,130.20909300029814,131.14141086551658,27010000,0.0102323598499569,-0.8501752832531929,-0.8400479958469707
2019-09-13,130.63726806640625,131.3412463467622,129.92376715012335,131.07487383264697,23363100,-0.0014548871212304,-0.8501752832531929,-0.8400479958469707
2019-09-16,129.69544982910156,130.0474389915287,129.0580573788783,129.21978252151277,16731400,-0.0072355280874544,-0.8501752832531929,-0.8400479958469707
2019-09-17,130.7038116455078,130.82748974283373,129.79052438104063,130.29474488698148,17814200,0.0077447750884463,-0.8501752832531929,-0.8400479958469707
2019-09-18,131.77883911132812,131.92153345830215,129.88567851628142,130.67528777402822,23982100,0.008191272631815,-0.8501752832531929,-0.8400479958469707
2019-09-19,134.20472717285156,135.4414500623772,133.25339294016516,133.47219574914467,35772100,0.0182413925985953,-0.8501752832531929,-0.8400479958469707
2019-09-20,132.65406799316406,134.7565088395018,131.52197776073118,134.1476554182199,39167300,-0.0116217015209299,-0.8501752832531929,-0.8400479958469707
2019-09-23,132.36866760253906,132.8348266835551,131.7027364269525,132.45428421449785,17139300,-0.0021537812618916,-0.8501752832531929,-0.8400479958469707
2019-09-24,130.69430541992188,133.84321950120366,130.21863828942713,133.52927745313207,29773200,-0.0127299161435834,-0.8501752832531929,-0.8400479958469707
2019-09-25,132.5779571533203,133.14876357650655,129.4100119886785,130.80847466089543,21382000,0.0143097784611782,-0.8501752832531929,-0.8400479958469707
2019-09-26,132.74920654296875,133.35806002764394,131.70274732792095,132.65408180498918,17456600,0.001290854739803,-0.8501752832531929,-0.8400479958469707
2019-09-27,131.0272674560547,133.52928127933762,129.9998246828002,133.3294946916732,22477700,-0.0130562329659816,-0.8501752832531929,-0.8400479958469707
2019-09-30,132.26402282714844,132.44477868896257,131.07485480596196,131.33171916307737,17280900,0.0093946477760406,-0.8501752832531929,-0.8400479958469707
2019-10-01,130.3994140625,133.42465050729044,130.3328136862659,132.86336669136432,21466600,-0.014197941740075,-0.8501752832531929,-0.8400479958469707
2019-10-02,128.09715270996094,129.73344880366227,127.07923259695175,129.619293337286,30521700,-0.0178131745295751,-0.8501752832531929,-0.8400479958469707
2019-10-03,129.6478271484375,130.09495539592123,126.73674673968516,128.38255088600567,24132900,0.0120327709129342,-0.8501752832531929,-0.8400479958469707
2019-10-04,131.39825439453125,131.5219324662676,129.7809894121112,130.09493139068422,22897700,0.013411068813476,-0.8501752832531929,-0.8400479958469707
2019-10-07,130.44691467285156,131.45532639982935,130.35178998167166,130.46594541756951,15303700,-0.0072664614059907,-0.8501752832531929,-0.8400479958469707
2019-10-08,129.06748962402344,131.05577431699612,129.01992001798655,130.40887412675275,25550500,-0.0106309169543912,-0.8501752832531929,-0.8400479958469707
2019-10-09,131.51243591308594,131.95004148566036,130.3042374983396,130.77039644984504,19749900,0.0187659738944765,-0.8501752832531929,-0.8400479958469707
2019-10-10,132.33059692382812,132.8728498853702,131.52195702352924,131.75028246408863,17654600,0.0062018968201638,-0.8501752832531929,-0.8400479958469707
2019-10-11,132.88235473632812,134.16666171907522,132.71112154727274,133.30094410896297,25446000,0.0041608722733033,-0.8501752832531929,-0.8400479958469707
2019-10-14,132.75868225097656,133.4626602247913,132.73014338804933,132.89186845003937,13304300,-0.0009311249172147,-0.8501752832531929,-0.8400479958469707
2019-10-15,134.680419921875,134.889700137985,133.00606206330602,133.24389566674265,19695700,0.0143716512071497,-0.8501752832531929,-0.8400479958469707
2019-10-16,133.57684326171875,134.12861885930894,132.73966449072557,133.93834039956803,20751600,-0.0082277950110443,-0.8501752832531929,-0.8400479958469707
2019-10-17,132.89190673828125,134.53771121149816,132.25451442225173,134.09058287520395,21460600,-0.0051408507145031,-0.8501752832531929,-0.8400479958469707
2019-10-18,130.7228240966797,133.18677596820183,129.91418429324725,132.95845055499342,32273500,-0.0164568314404129,-0.8501752832531929,-0.8400479958469707
2019-10-21,131.69320678710938,131.75980715923063,130.34231375529208,131.7122375386026,20078200,0.0073957914103169,-0.8501752832531929,-0.8400479958469707
2019-10-22,129.7334442138672,133.19630022812208,129.62879686798826,132.20691901670995,27431000,-0.0149931101316603,-0.8501752832531929,-0.8400479958469707
2019-10-23,130.5611114501953,130.76088350406198,129.01043205168824,130.2186305559302,29844600,0.0063594878015491,-0.8501752832531929,-0.8400479958469707
2019-10-24,133.12974548339844,133.58638195564055,131.92154666529177,132.60650863176076,37029300,0.0194827785267087,-0.8501752832531929,-0.8400479958469707
2019-10-25,133.88125610351562,134.27130660416736,132.4257159583593,132.55890216392237,25959700,0.0056290759560061,-0.8501752832531929,-0.8400479958469707
2019-10-28,137.1728515625,138.58082181570356,136.52593689511147,137.37262357310476,35280100,0.024288562195057,-0.8501752832531929,-0.8400479958469707
2019-10-29,135.87908935546875,137.4678160061202,135.70784162101094,137.0682573139992,20589500,-0.0094763793621937,-0.8501752832531929,-0.8400479958469707
2019-10-30,137.57247924804688,137.9434991132893,135.84104353277414,136.5355281523965,18496600,0.0123854585898312,-0.8501752832531929,-0.8400479958469707
2019-10-31,136.39276123046875,137.87684005990218,136.0312641542003,137.8483011990443,24605100,-0.00861222618747,-0.8501752832531929,-0.8400479958469707
2019-11-01,136.72576904296875,137.39170016085936,136.01226830604102,137.23948318642448,33128400,0.0024385601166491,-0.8501752832531929,-0.8400479958469707
2019-11-04,137.51536560058594,137.9434631000686,137.14434583220648,137.78173802320663,16912000,0.0057584267256363,-0.8501752832531929,-0.8400479958469707
2019-11-05,137.42974853515625,137.96249337858046,136.90651180814737,137.91492376408723,18250200,-0.0006227938871813,-0.8501752832531929,-0.8400479958469707
2019-11-06,137.04920959472656,137.48682973641874,136.23106155990013,137.34412088933692,16575800,-0.00277281134289,-0.8501752832531929,-0.8400479958469707
2019-11-07,137.239501953125,137.82933918066462,136.77335736496386,136.8399432277533,17786700,0.0013875335069723,-0.8501752832531929,-0.8400479958469707
2019-11-08,138.85671997070312,138.88525883001174,136.76377351337166,136.9730681591048,16732700,0.011715020959589,-0.8501752832531929,-0.8400479958469707
2019-11-11,138.99945068359375,139.29436198451626,137.68660474662627,138.26691923161243,14362600,0.0010273712842783,-0.8501752832531929,-0.8400479958469707
2019-11-12,139.9127197265625,140.38838679924484,138.95186294937164,139.16115762264846,18641600,0.0065488164648435,-0.8501752832531929,-0.8400479958469707
2019-11-13,140.1410675048828,140.2837763739612,139.1611942386303,139.59881444777542,16919200,0.0016307426597003,-0.8501752832531929,-0.8400479958469707
2019-11-14,140.8545379638672,141.18751073712227,139.84612604423668,139.8651567925904,19729800,0.0050781718883569,-0.8501752832531929,-0.8400479958469707
2019-11-15,142.671630859375,142.69066161321194,141.05436517232113,141.68223488682096,23485700,0.0128179898324198,-0.8501752832531929,-0.8400479958469707
2019-11-18,143.02359008789062,143.22337667091233,141.72977490528922,142.7667402877027,21534000,0.0024638802525436,-0.8501752832531929,-0.8400479958469707
2019-11-19,143.0711669921875,143.96542357050592,142.89041114981978,143.53732603217742,23935700,0.0003325954325135,-0.8501752832531929,-0.8400479958469707
2019-11-20,142.82298278808594,143.98756118022834,141.7156909208991,143.48163945182608,25696800,-0.0017361968871049,-0.8501752832531929,-0.8400479958469707
2019-11-21,142.6893310546875,142.99480089901772,141.75385514623295,142.61296359360497,18576100,-0.0009362240203367,-0.8501752832531929,-0.8400479958469707
2019-11-22,142.7943572998047,143.47210952165918,142.05934767999807,143.2525621394836,15901800,0.0007357775882797,-0.8501752832531929,-0.8400479958469707
2019-11-25,144.35983276367188,144.4743912394725,143.1093465253457,143.18571398734477,22420900,0.0109034868891877,-0.8501752832531929,-0.8400479958469707
2019-11-26,145.1234893798828,145.49577164480587,144.4457518398042,144.48392828709726,24620100,0.0052760095607707,-0.8501752832531929,-0.8400479958469707
2019-11-27,145.4003448486328,145.57216073538706,144.636684698867,145.40988532047277,15184400,0.0019059059528875,-0.8501752832531929,-0.8400479958469707
2019-11-29,144.50303649902344,145.38124052001717,144.40757352399163,145.19032913555853,11977300,-0.0061904156545818,-0.8501752832531929,-0.8400479958469707
2019-12-02,142.75613403320312,144.93255532836147,141.58201546845748,144.9134598249018,27418400,-0.0121627030925886,-0.8501752832531929,-0.8400479958469707
2019-12-03,142.5270538330078,142.64159774035983,139.98789040561118,140.78974145388634,24066000,-0.0016059849242814,-0.8501752832531929,-0.8400479958469707
2019-12-04,143.0425262451172,143.35752198086132,142.4220461125469,143.3193455347601,17574700,0.0036101392299469,-0.8501752832531929,-0.8400479958469707
2019-12-05,143.11888122558594,143.49117804992227,142.6893270140639,143.23343969676768,17869100,0.0005336497535126,-0.8501752832531929,-0.8400479958469707
2019-12-06,144.85623168945312,144.97077561365026,143.44346988380042,144.13076256019488,16403500,0.0120661228314146,-0.8501752832531929,-0.8400479958469707
2019-12-09,144.4839630126953,145.2953547273206,144.05440869079078,144.20714364787906,16687400,-0.0025732261814197,-0.8501752832531929,-0.8400479958469707
2019-12-10,144.26438903808594,144.98985810219403,143.91118769418733,144.41710940143193,16476100,-0.0015208676716142,-0.8501752832531929,-0.8400479958469707
2019-12-11,144.80848693847656,144.9707623380976,143.50072870496317,144.65575200979637,18856600,0.0037644385768575,-0.8501752832531929,-0.8400479958469707
2019-12-12,146.27853393554688,146.46944531202655,144.1593841557326,144.7607542633633,24612100,0.0101004812268882,-0.8501752832531929,-0.8400479958469707
2019-12-13,147.5099334716797,147.8535797960323,145.8871648266387,146.04944023458228,23845400,0.0083829481684856,-0.8501752832531929,-0.8400479958469707
2019-12-16,148.46449279785156,148.81767956466223,147.78675524177686,148.06357454659525,24144200,0.0064503048310733,-0.8501752832531929,-0.8400479958469707
2019-12-17,147.6626434326172,148.6363102811984,147.43354106659726,148.3881124099428,25425600,-0.0054155882854927,-0.8501752832531929,-0.8400479958469707
2019-12-18,147.357177734375,148.41675253776003,147.17580684356807,147.2903653125848,24129200,-0.0020708154875424,-0.8501752832531929,-0.8400479958469707
2019-12-19,148.63632202148438,148.69359397611237,146.7653556318805,147.0039984865665,24958900,0.0086431104141517,-0.8501752832531929,-0.8400479958469707
2019-12-20,150.25909423828125,151.290033143907,149.18996431822254,150.2018222822361,53477500,0.010858568404694,-0.8501752832531929,-0.8400479958469707
2019-12-23,150.25909423828125,150.93683180562138,150.12545481897445,150.93683180562138,17718200,0.0,-0.8501752832531929,-0.8400479958469707
2019-12-24,150.23045349121094,150.54546380506363,149.98225560208854,150.32590189305478,8989200,-0.0001906272439321,-0.8501752832531929,-0.8400479958469707
2019-12-26,151.4618377685547,151.51910972034838,150.24952804837662,150.4022629635619,14520600,0.0081632255852627,-0.8501752832531929,-0.8400479958469707
2019-12-27,151.7386932373047,152.30188693097045,151.0323050781543,152.20642395398073,18412800,0.0018262207178608,-0.8501752832531929,-0.8400479958469707
2019-12-30,150.43093872070312,151.79598371705066,149.61000654149183,151.7673477335811,16348400,-0.0086558180794802,-0.8501752832531929,-0.8400479958469707
2019-12-31,150.53590393066406,150.60273091885034,149.3426897039378,149.64815953746933,18369400,0.0006975201207681,-0.8501752832531929,-0.8400479958469707
2020-01-02,153.32325744628906,153.42826088554256,151.1372952944172,151.5668495220527,22622100,0.0183468662887358,-0.8501752832531929,-0.8400479958469707
2020-01-03,151.41412353515625,152.68370535175205,150.87956583671692,151.1277637435672,21116200,-0.0125298634670479,-0.8501752832531929,-0.8400479958469707
2020-01-06,151.80551147460938,151.8723384741791,149.39998710539874,149.9440998769607,20813700,0.0025815488947747,-0.8501752832531929,-0.8400479958469707
2020-01-07,150.42137145996094,152.41642230295344,150.17318812555376,152.0823310334366,21634100,-0.0091596728828048,-0.8501752832531929,-0.8400479958469707
2020-01-08,152.8173370361328,153.49508916164322,150.7745547545043,151.71003067939102,27746500,0.0158028336804243,-0.8501752832531929,-0.8400479958469707
2020-01-09,154.72647094726562,154.85056988722462,153.7146276185013,154.48782810310033,21385000,0.0124155218551662,-0.8501752832531929,-0.8400479958469707
2020-01-10,154.0105438232422,155.8051426887704,153.85780890583482,155.42331996085537,20725900,-0.0046377879749822,-0.8501752832531929,-0.8400479958469707
2020-01-13,155.86244201660156,155.89107799794456,153.93420340107278,154.41148917759733,21626500,0.011952769851682,-0.8501752832531929,-0.8400479958469707
2020-01-14,154.76467895507812,156.16790019811782,154.37330115192177,155.96743377813863,23477400,-0.007068073310696,-0.8501752832531929,-0.8400479958469707
2020-01-15,155.76695251464844,156.49243609343492,155.1846779494065,155.23239486645008,21417900,0.0064552331446688,-0.8501752832531929,-0.8400479958469707
2020-01-16,158.62110900878906,158.68793599036624,156.5783270372863,156.8837968406073,23865400,0.0181574000980214,-0.8501752832531929,-0.8400479958469707
2020-01-17,159.5088653564453,159.8620520660463,157.91471851468566,159.81432058933223,34371700,0.0055811066140594,-0.8501752832531929,-0.8400479958469707
2020-01-21,158.93612670898438,160.5493545898603,158.86929972428416,159.10794255718054,29517200,-0.0035971001541437,-0.8501752832531929,-0.8400479958469707
2020-01-22,158.17247009277344,159.88116096936955,158.1533745873671,159.79523847784247,24138800,-0.0048163821489444,-0.8501752832531929,-0.8400479958469707
2020-01-23,159.14613342285156,159.22250087718146,157.76200790642838,158.64021178281828,19680800,0.0061368377084224,-0.8501752832531929,-0.8400479958469707
2020-01-24,157.54244995117188,159.91933786769545,156.97925634771383,159.90024236223502,24918100,-0.0101279128074144,-0.8501752832531929,-0.8400479958469707
2020-01-27,154.9078826904297,155.95791730790526,152.9223719554986,153.82921208935088,32078100,-0.0168643104233955,-0.8501752832531929,-0.8400479958469707
2020-01-28,157.94342041015625,158.22978023235012,155.66199491117118,156.33973257783853,24899900,0.0194062351975671,-0.8501752832531929,-0.8400479958469707
2020-01-29,160.40615844726562,161.0839104943588,158.16292458122416,160.2152470960965,34754500,0.0154722187805775,-0.8501752832531929,-0.8400479958469707
2020-01-30,164.9308624267578,166.14317230881892,163.03125990019,166.14317230881892,51597500,0.0278172814886007,-0.8501752832531929,-0.8400479958469707
2020-01-31,162.49668884277344,164.56810707750614,161.87622324565402,164.38675074270793,36142700,-0.0148687452835803,-0.8501752832531929,-0.8400479958469707
2020-02-03,166.4581756591797,166.57271957325094,162.65897076563186,162.6876067441497,30107000,0.0240864554129947,-0.8501752832531929,-0.8400479958469707
2020-02-04,171.93740844726562,172.43378968983822,168.30049347850374,169.0927895461623,36433300,0.0323864255848022,-0.8501752832531929,-0.8400479958469707
2020-02-05,171.72740173339844,175.8320619700683,170.30509956420224,175.66978656794012,39186300,-0.0012221602781905,-0.8501752832531929,-0.8400479958469707
2020-02-06,175.28799438476562,175.469365326315,171.8801666487669,172.748830334289,27751400,0.02052195754141,-0.8501752832531929,-0.8400479958469707
2020-02-07,175.53614807128906,177.19710768250593,174.1901987949032,174.5434001454982,33529100,0.00141469014175,-0.8501752832531929,-0.8400479958469707
2020-02-10,180.12762451171875,180.26126392824392,174.92521317224083,175.24022348953673,35844300,0.0258206311029981,-0.8501752832531929,-0.8400479958469707
2020-02-11,176.0611572265625,182.03676914651783,175.16385775009803,181.98903766180297,53159900,-0.0228342057944757,-0.8501752832531929,-0.8400479958469707
2020-02-12,176.3188934326172,177.40710426901245,173.58881858824256,177.1493659071914,47062900,0.0014628311195984,-0.8501752832531929,-0.8400479958469707
2020-02-13,175.3643341064453,177.76984376399173,174.5624829883249,174.76294940925624,35295800,-0.0054285311074141,-0.8501752832531929,-0.8400479958469707
2020-02-14,176.92979431152344,176.98706625838952,174.35244017773482,174.9251887775994,23149500,0.0088872926491836,-0.8501752832531929,-0.8400479958469707
2020-02-18,178.72442626953125,179.17307606087337,177.0730215752583,177.17802502781936,27792200,0.0100920899351648,-0.8501752832531929,-0.8400479958469707
2020-02-19,179.2604522705078,180.12190738571533,178.48513974574303,180.0070505984583,29997500,0.0029946873943921,-0.8501752832531929,-0.8400479958469707
2020-02-20,176.52293395996094,179.23175204525444,173.34510755321432,178.94459544933736,36862400,-0.015388983529826,-0.8501752832531929,-0.8400479958469707
2020-02-21,170.94252014160156,175.64227050341614,169.65990434185565,175.3263998174394,48572600,-0.0321234449101065,-0.8501752832531929,-0.8400479958469707
2020-02-24,163.57229614257812,167.07557430420084,156.24030250955758,160.58590274861274,68311100,-0.0440722896249231,-0.8501752832531929,-0.8400479958469707
2020-02-25,160.87301635742188,167.35310504591126,160.47098848757176,166.74051131834014,68073300,-0.0166397353417106,-0.8501752832531929,-0.8400479958469707
2020-02-26,162.8831024169922,165.8407811816889,161.00704028883158,162.44280838105968,56206100,0.012417444930686,-0.8501752832531929,-0.8400479958469707
2020-02-27,151.40652465820312,159.87756226966422,151.2150918330818,156.32643735669026,93174900,-0.0730643448648793,-0.8501752832531929,-0.8400479958469707
2020-02-28,155.07249450683594,156.69970975635738,145.49114230137508,145.8835890194543,97012700,0.0239242785028885,-0.8501752832531929,-0.8400479958469707
2020-03-02,165.39089965820312,165.51533756180737,155.35967106198723,158.231207136145,71030800,0.0644190467972188,-0.8501752832531929,-0.8400479958469707
2020-03-03,157.46551513671875,167.50632830262916,155.31186234425635,166.3577164010611,71677000,-0.0491052780921807,-0.8501752832531929,-0.8400479958469707
2020-03-04,163.24685668945312,163.39042767558934,158.52795733810908,161.27507058443427,49814400,0.0360570306095429,-0.8501752832531929,-0.8400479958469707
2020-03-05,159.15011596679688,163.5531294844052,158.59495053526152,158.93953547189074,47817300,-0.0254156309976102,-0.8501752832531929,-0.8400479958469707
2020-03-06,154.6513671875,156.12541593642464,149.31987490003448,155.64682659379633,72821100,-0.0286745427723438,-0.8501752832531929,-0.8400479958469707
2020-03-09,144.1702423095703,150.99493069721586,143.57679622556182,144.53397486706558,70419300,-0.0701785000754331,-0.8501752832531929,-0.8400479958469707
2020-03-10,154.0292205810547,154.13451083999507,146.04635238448986,151.38741218226505,65354400,0.0661474889037648,-0.8501752832531929,-0.8400479958469707
2020-03-11,147.05136108398438,150.94707060556502,144.67754750947486,150.40148636834232,56371600,-0.046360407563712,-0.8501752832531929,-0.8400479958469707
2020-03-12,133.105224609375,146.8981687179696,132.64578307156893,139.0780230223864,93226400,-0.0996419429894171,-0.8501752832531929,-0.8400479958469707
2020-03-13,152.02867126464844,154.97678295935205,134.70373362014425,141.18383651086268,92727400,0.1329291519053972,-0.8501752832531929,-0.8400479958469707
2020-03-16,129.62112426757812,142.95462976122505,129.21911100819898,134.00500400850265,87905900,-0.1594533632720038,-0.8501752832531929,-0.8400479958469707
2020-03-17,140.29371643066406,141.18388578468503,129.21914970123714,134.0050441346163,81059800,0.0791224329111836,-0.8501752832531929,-0.8400479958469707
2020-03-18,134.3878936767578,139.7481006393259,129.2382818177403,132.09067046730803,81593200,-0.0430078522167253,-0.8501752832531929,-0.8400479958469707
2020-03-19,136.5989990234375,143.72039734227005,133.04785909180967,136.65642741711832,85922700,0.016319272094506,-0.8501752832531929,-0.8400479958469707
2020-03-20,131.46852111816406,140.80101492188504,130.0423193712447,139.7481123428989,84866200,-0.0382821794872862,-0.8501752832531929,-0.8400479958469707
2020-03-23,130.15713500976562,134.55059564997975,126.8453054090824,131.14302774685214,78975200,-0.0100249884563344,-0.8501752832531929,-0.8400479958469707
2020-03-24,141.98789978027344,143.1939544165174,135.22065325461648,137.59445259067172,82516700,0.0869993897825294,-0.8501752832531929,-0.8400479958469707
2020-03-25,140.62867736816406,147.72137425955265,138.25487854302744,142.53346802938665,75638200,-0.0096189183650809,-0.8501752832531929,-0.8400479958469707
2020-03-26,149.42515563964844,149.95160680414702,142.01658782883592,142.04530201913704,64568100,0.0606727135098091,-0.8501752832531929,-0.8400479958469707
2020-03-27,143.2896270751953,148.25738612335064,142.81103779665065,145.25184603830556,57042300,-0.0419276901628619,-0.8501752832531929,-0.8400479958469707
2020-03-30,153.36875915527344,153.72292525245413,143.5863903880051,145.91234252930232,63420300,0.0679772659617111,-0.8501752832531929,-0.8400479958469707
2020-03-31,150.95668029785156,157.72392705769573,149.85591587579952,152.57430025836976,77927200,-0.0158523018883127,-0.8501752832531929,-0.8400479958469707
2020-04-01,145.596435546875,150.99492219682824,144.36168159521696,146.44832390564008,57969900,-0.0361542558819137,-0.8501752832531929,-0.8400479958469707
2020-04-02,148.61155700683594,148.82213748544504,143.92138730411529,145.35715532805682,49630700,0.020497247520454,-0.8501752832531929,-0.8400479958469707
2020-04-03,147.24281311035156,150.64080069189777,145.67304049930848,148.45843424740835,41243300,-0.0092528879086848,-0.8501752832531929,-0.8400479958469707
2020-04-06,158.19296264648438,159.3702886170286,150.8322544870095,153.45492996002932,67111700,0.0717325565001427,-0.8501752832531929,-0.8400479958469707
