Date,Close,High,Low,Open,Volume,Daily Return,general_sentiment,ai_sentiment
2018-01-30,77.91112518310547,78.01976191816742,77.40190214269302,77.93828436687096,13900,-0.0043477755834587,-0.9892457528869704,-0.9336231922109922
2018-01-31,78.08086395263672,78.08086395263672,78.08086395263672,78.08086395263672,200,0.0021762506839337,-0.9892457528869704,-0.9336231922109922
2018-02-01,77.65990447998047,77.65990447998047,77.65990447998047,77.65990447998047,100,-0.0054059126851006,-0.9892457528869704,-0.9336231922109922
2018-02-02,76.04397583007812,76.04397583007812,76.04397583007812,76.04397583007812,600,-0.021027292037636,-0.9892457528869704,-0.9336231922109922
2018-02-05,74.1836166381836,74.5163075860941,74.1836166381836,74.5163075860941,1600,-0.0247684765191145,-0.9892457528869704,-0.9336231922109922
2018-02-06,75.26995086669922,75.26995086669922,73.66759538222743,73.66759538222743,1600,0.0145376705165485,-0.9892457528869704,-0.9336231922109922
2018-02-07,74.20397186279297,74.26507613279615,73.49784872228062,74.26507613279615,1300,-0.0142633183966348,-0.9892457528869704,-0.9336231922109922
2018-02-08,72.37755584716797,72.62877437284973,72.16707868083807,72.62877437284973,1500,-0.0249214286687104,-0.9892457528869704,-0.9336231922109922
2018-02-09,72.13993072509766,72.13993072509766,71.29122565774357,71.29122565774357,10700,-0.003288534029414,-0.9892457528869704,-0.9336231922109922
2018-02-12,72.98863220214844,72.98863220214844,72.98863220214844,72.98863220214844,300,0.0116959905732954,-0.9892457528869704,-0.9336231922109922
2018-02-13,73.32810974121094,73.32810974121094,72.64914576212566,72.64914576212566,700,0.0046403185815236,-0.9892457528869704,-0.9336231922109922
2018-02-14,72.50657653808594,72.50657653808594,72.50657653808594,72.50657653808594,300,-0.011266755728751,-0.9892457528869704,-0.9336231922109922
2018-02-15,74.34656524658203,74.34656524658203,73.6676011804032,73.6676011804032,1200,0.0250602061352545,-0.9892457528869704,-0.9336231922109922
2018-02-16,74.3805160522461,74.3805160522461,74.00708374115133,74.00708374115133,1700,0.0004565517719745,-0.9892457528869704,-0.9336231922109922
2018-02-20,71.99735260009766,73.32812159257494,71.99735260009766,73.32812159257494,1300,-0.0325646776270721,-0.9892457528869704,-0.9336231922109922
2018-02-21,72.30966186523438,72.98862582641028,72.1399208749404,72.16708005499751,3300,0.0043284070963472,-0.9892457528869704,-0.9336231922109922
2018-02-22,72.30966186523438,72.30966186523438,72.30966186523438,72.30966186523438,0,0.0,-0.9892457528869704,-0.9336231922109922
2018-02-23,72.78494262695312,73.66759794626941,72.78494262695312,73.66759794626941,700,0.0065513457692932,-0.9892457528869704,-0.9336231922109922
2018-02-26,73.32810974121094,73.32810974121094,73.15836874643962,73.17873683699872,500,0.0074349225829534,-0.9892457528869704,-0.9336231922109922
2018-02-27,72.47941589355469,72.47941589355469,72.47941589355469,72.47941589355469,600,-0.0116414215070575,-0.9892457528869704,-0.9336231922109922
2018-02-28,72.16029357910156,72.47940749007275,72.16029357910156,72.47940749007275,600,-0.0044126586458696,-0.9892457528869704,-0.9336231922109922
2018-03-01,72.16029357910156,72.16029357910156,72.16029357910156,72.16029357910156,0,0.0,-0.9892457528869704,-0.9336231922109922
2018-03-02,70.95174407958984,70.95174407958984,70.95174407958984,70.95174407958984,100,-0.0168899590762967,-0.9892457528869704,-0.9336231922109922
2018-03-05,69.7975082397461,69.7975082397461,68.98953934146161,68.98953934146161,1400,-0.0164016745561799,-0.9892457528869704,-0.9336231922109922
2018-03-06,71.22332763671875,71.22332763671875,70.61225897495704,70.61225897495704,500,0.0202220895442188,-0.9892457528869704,-0.9336231922109922
2018-03-07,71.31159210205078,71.31159210205078,71.2233286419168,71.2233286419168,800,0.0012384961773017,-0.9892457528869704,-0.9336231922109922
2018-03-08,70.61225891113281,70.61225891113281,70.61225891113281,70.61225891113281,300,-0.0098551278880828,-0.9892457528869704,-0.9336231922109922
2018-03-09,71.12149047851562,71.12149047851562,70.9517494511206,70.9517494511206,500,0.0071857798269385,-0.9892457528869704,-0.9336231922109922
2018-03-12,72.30966186523438,72.30966186523438,71.12147493317653,71.12147493317653,1600,0.0165682077727808,-0.9892457528869704,-0.9336231922109922
2018-03-13,71.21653747558594,71.71896941288841,71.21653747558594,71.71896941288841,600,-0.0152326966298552,-0.9892457528869704,-0.9336231922109922
2018-03-14,70.61225891113281,70.61225891113281,70.61225891113281,70.61225891113281,300,-0.0085212909698642,-0.9892457528869704,-0.9336231922109922
2018-03-15,71.25728607177734,71.29123635159799,71.25728607177734,71.29123635159799,1000,0.0090933061834369,-0.9892457528869704,-0.9336231922109922
2018-03-16,71.29122924804688,71.29122924804688,71.29122924804688,71.29122924804688,300,0.0004762333277887,-0.9892457528869704,-0.9336231922109922
2018-03-19,71.29122924804688,71.29122924804688,71.29122924804688,71.29122924804688,0,0.0,-0.9892457528869704,-0.9336231922109922
2018-03-20,71.12149047851562,71.29123150591066,71.12149047851562,71.29123150591066,600,-0.0023837596842872,-0.9892457528869704,-0.9336231922109922
2018-03-21,71.12149047851562,71.12149047851562,71.12149047851562,71.12149047851562,0,0.0,-0.9892457528869704,-0.9336231922109922
2018-03-22,70.99248504638672,70.99248504638672,70.99248504638672,70.99248504638672,200,-0.0018155211982096,-0.9892457528869704,-0.9336231922109922
2018-03-23,70.42894744873047,70.42894744873047,70.42894744873047,70.42894744873047,6800,-0.0079696630205597,-0.9892457528869704,-0.9336231922109922
2018-03-26,72.47941589355469,72.47941589355469,72.1331427606418,72.1331427606418,300,0.0286982388367396,-0.9892457528869704,-0.9336231922109922
2018-03-27,72.47941589355469,72.47941589355469,72.47941589355469,72.47941589355469,0,0.0,-0.9892457528869704,-0.9336231922109922
2018-03-28,71.3387451171875,71.44738184034532,71.3387451171875,71.44738184034532,300,-0.0158630132336418,-0.9892457528869704,-0.9336231922109922
2018-03-29,73.16516876220703,74.10892839385983,73.16516876220703,73.6676007175992,1300,0.0252798815343931,-0.9892457528869704,-0.9336231922109922
2018-04-02,72.81889343261719,72.81889343261719,71.87513382957557,71.90229301283891,400,-0.0047440244341215,-0.9892457528869704,-0.9336231922109922
2018-04-03,72.81889343261719,72.81889343261719,72.81889343261719,72.81889343261719,0,0.0,-0.9892457528869704,-0.9336231922109922
2018-04-04,73.49786376953125,73.49786376953125,73.49786376953125,73.49786376953125,200,0.0092808947311742,-0.9892457528869704,-0.9336231922109922
2018-04-05,73.32810974121094,73.32810974121094,73.32810974121094,73.32810974121094,200,-0.0023123170907464,-0.9892457528869704,-0.9336231922109922
2018-04-06,73.47069549560547,73.47069549560547,73.47069549560547,73.47069549560547,300,0.0019426016309079,-0.9892457528869704,-0.9336231922109922
2018-04-09,73.47069549560547,73.47069549560547,73.47069549560547,73.47069549560547,0,0.0,-0.9892457528869704,-0.9336231922109922
2018-04-10,75.56192016601562,75.56192016601562,75.56192016601562,75.56192016601562,300,0.0280658288010811,-0.9892457528869704,-0.9336231922109922
2018-04-11,75.03910827636719,75.36501331588946,75.03910827636719,75.36501331588946,700,-0.0069430334608476,-0.9892457528869704,-0.9336231922109922
2018-04-12,75.79275512695312,75.79275512695312,75.79275512695312,75.79275512695312,100,0.0099932879636003,-0.9892457528869704,-0.9336231922109922
2018-04-13,75.79275512695312,75.79275512695312,75.79275512695312,75.79275512695312,0,0.0,-0.9892457528869704,-0.9336231922109922
2018-04-16,75.79275512695312,75.79275512695312,75.79275512695312,75.79275512695312,0,0.0,-0.9892457528869704,-0.9336231922109922
2018-04-17,77.06242370605469,77.06242370605469,77.06242370605469,77.06242370605469,500,0.0166130816169169,-0.9892457528869704,-0.9336231922109922
2018-04-18,76.04397583007812,76.04397583007812,76.04397583007812,76.04397583007812,2500,-0.0133039886091523,-0.9892457528869704,-0.9336231922109922
2018-04-19,76.04397583007812,76.04397583007812,76.04397583007812,76.04397583007812,0,0.0,-0.9892457528869704,-0.9336231922109922
2018-04-20,75.45327758789062,75.45327758789062,75.45327758789062,75.45327758789062,200,-0.007798177489007,-0.9892457528869704,-0.9336231922109922
2018-04-23,75.18168640136719,75.18168640136719,75.140945038692,75.140945038692,700,-0.0036059553986746,-0.9892457528869704,-0.9336231922109922
2018-04-24,75.18168640136719,75.18168640136719,75.18168640136719,75.18168640136719,0,0.0,-0.9892457528869704,-0.9336231922109922
2018-04-25,73.5046615600586,73.86451173676964,73.5046615600586,73.66761150836284,700,-0.0225588426068785,-0.9892457528869704,-0.9336231922109922
2018-04-26,74.19718933105469,74.19718933105469,74.19718933105469,74.19718933105469,700,0.0093774430270066,-0.9892457528869704,-0.9336231922109922
2018-04-27,75.3650131225586,75.8742361841975,74.60457148568061,74.60457148568061,1900,0.0156168805620392,-0.9892457528869704,-0.9336231922109922
2018-04-30,75.3310546875,75.3310546875,74.80825468007787,74.80825468007787,600,-0.0004506877468919,-0.9892457528869704,-0.9336231922109922
2018-05-01,75.3310546875,75.3310546875,75.3310546875,75.3310546875,0,0.0,-0.9892457528869704,-0.9336231922109922
2018-05-02,75.6230239868164,75.6230239868164,75.6230239868164,75.6230239868164,500,0.0038683242740371,-0.9892457528869704,-0.9336231922109922
2018-05-03,75.48723602294922,75.48723602294922,75.48723602294922,75.48723602294922,400,-0.0017972042455271,-0.9892457528869704,-0.9336231922109922
2018-05-04,75.48723602294922,75.48723602294922,75.48723602294922,75.48723602294922,0,0.0,-0.9892457528869704,-0.9336231922109922
2018-05-07,74.28546905517578,74.28546905517578,73.70834539201948,73.70834539201948,400,-0.0160482213297742,-0.9892457528869704,-0.9336231922109922
2018-05-08,74.28546905517578,74.28546905517578,74.28546905517578,74.28546905517578,0,0.0,-0.9892457528869704,-0.9336231922109922
2018-05-09,74.00028991699219,74.00028991699219,73.83733999638936,73.83733999638936,300,-0.0038463503406978,-0.9892457528869704,-0.9336231922109922
2018-05-10,74.61814880371094,74.61814880371094,73.83733912408303,73.83733912408303,1100,0.0083147481789553,-0.9892457528869704,-0.9336231922109922
2018-05-11,74.00707244873047,74.19039044069679,74.00707244873047,74.19039044069679,500,-0.0082230969038482,-0.9892457528869704,-0.9336231922109922
2018-05-14,74.00707244873047,74.00707244873047,74.00707244873047,74.00707244873047,0,0.0,-0.9892457528869704,-0.9336231922109922
2018-05-15,74.22434997558594,74.22434997558594,73.33490872487553,73.33490872487553,1400,0.0029316008564707,-0.9892457528869704,-0.9336231922109922
2018-05-16,73.73548889160156,74.44161206868795,73.73548889160156,74.44161206868795,1200,-0.0066080480571229,-0.9892457528869704,-0.9336231922109922
2018-05-17,73.87129211425781,73.87129211425781,73.87129211425781,73.87129211425781,400,0.0018400680517287,-0.9892457528869704,-0.9336231922109922
2018-05-18,77.21985626220703,77.21985626220703,77.21985626220703,77.21985626220703,0,0.0443323463082069,-0.9892457528869704,-0.9336231922109922
2018-05-21,75.91392517089844,75.91392517089844,75.91392517089844,75.91392517089844,200,-0.0170564945173016,-0.9892457528869704,-0.9336231922109922
2018-05-22,75.34613800048828,75.34613800048828,75.34613800048828,75.34613800048828,200,-0.0075074652926421,-0.9892457528869704,-0.9336231922109922
2018-05-23,75.34613800048828,75.34613800048828,75.34613800048828,75.34613800048828,500,0.0,-0.9892457528869704,-0.9336231922109922
2018-05-24,73.10335540771484,73.11045433703224,71.80452750235213,72.76267719413413,1800,-0.0302184023055214,-0.9892457528869704,-0.9336231922109922
2018-05-25,73.10335540771484,73.10335540771484,73.10335540771484,73.10335540771484,1100,0.0,-0.9892457528869704,-0.9336231922109922
2018-05-29,70.69023132324219,70.79669359960431,69.01524144749342,70.79669359960431,3700,-0.0335668747734941,-0.9892457528869704,-0.9336231922109922
2018-05-30,71.84711456298828,71.84711456298828,71.84711456298828,71.84711456298828,600,0.0162330600005063,-0.9892457528869704,-0.9336231922109922
2018-05-31,71.1089859008789,71.15866757760341,70.59087234512624,71.15866757760341,1600,-0.0103267397376053,-0.9892457528869704,-0.9336231922109922
2018-06-01,71.1089859008789,71.1089859008789,71.1089859008789,71.1089859008789,0,0.0,-0.9892457528869704,-0.9336231922109922
2018-06-04,71.32899475097656,71.32899475097656,71.28641200926506,71.28641200926506,900,0.0030891904540433,-0.9892457528869704,-0.9336231922109922
2018-06-05,72.21617126464844,72.39360657488099,72.21617126464844,72.39360657488099,900,0.0123610962979687,-0.9892457528869704,-0.9336231922109922
2018-06-06,72.21617126464844,72.21617126464844,72.21617126464844,72.21617126464844,0,0.0,-0.9892457528869704,-0.9336231922109922
2018-06-07,72.64201354980469,72.64201354980469,72.46457824293418,72.46457824293418,500,0.0058794539281286,-0.9892457528869704,-0.9336231922109922
2018-06-08,70.97412109375,70.97412109375,70.97412109375,70.97412109375,400,-0.0232281345213911,-0.9892457528869704,-0.9336231922109922
2018-06-11,70.97412109375,70.97412109375,70.97412109375,70.97412109375,300,0.0,-0.9892457528869704,-0.9336231922109922
2018-06-12,70.53408813476562,70.53408813476562,70.53408813476562,70.53408813476562,700,-0.0062192063584351,-0.9892457528869704,-0.9336231922109922
2018-06-13,70.32115936279297,70.73281055817601,70.32115936279297,70.73281055817601,5000,-0.0030233724046514,-0.9892457528869704,-0.9336231922109922
2018-06-14,70.73991394042969,71.64838193636398,70.1224424761068,70.69023226611753,3000,0.0059372270172737,-0.9892457528869704,-0.9336231922109922
2018-06-15,71.5135269165039,71.56320858535888,70.34955174770523,70.47730538403171,2200,0.0108766522346918,-0.9892457528869704,-0.9336231922109922
2018-06-18,69.7107925415039,70.10824594351678,68.9442706248535,68.9442706248535,3800,-0.0255314708938353,-0.9892457528869704,-0.9336231922109922
2018-06-19,69.1642837524414,69.5191543831156,69.1642837524414,69.5191543831156,900,-0.0078705499185766,-0.9892457528869704,-0.9336231922109922
2018-06-20,68.30548858642578,68.71713976400885,68.30548858642578,68.68874946746222,2100,-0.01249447531223,-0.9892457528869704,-0.9336231922109922
2018-06-21,66.9215087890625,66.9215087890625,66.34662006056293,66.37500494786225,600,-0.0204697013000159,-0.9892457528869704,-0.9336231922109922
2018-06-22,66.3821029663086,66.68019301292966,65.41685436448157,66.68019301292966,5800,-0.0080929355132523,-0.9892457528869704,-0.9336231922109922
2018-06-25,65.50912475585938,65.69365359682381,64.79228452012391,65.69365359682381,5400,-0.0132380443234021,-0.9892457528869704,-0.9336231922109922
2018-06-26,64.60064697265625,64.60064697265625,64.40901921539613,64.40901921539613,1000,-0.0139650163933311,-0.9892457528869704,-0.9336231922109922
2018-06-27,64.9129409790039,65.50202757873103,64.51548756949963,65.50202757873103,2900,0.0048225767897375,-0.9892457528869704,-0.9336231922109922
2018-06-28,64.4657974243164,64.4657974243164,64.4657974243164,64.4657974243164,200,-0.0069121919184128,-0.9892457528869704,-0.9336231922109922
2018-06-29,64.30255889892578,64.57935756499394,64.12512357888741,64.12512357888741,900,-0.0025353839638151,-0.9892457528869704,-0.9336231922109922
2018-07-02,63.912200927734375,63.912200927734375,63.85542032887071,63.85542032887071,1600,-0.0060891457091144,-0.9892457528869704,-0.9336231922109922
2018-07-03,64.30255889892578,64.30255889892578,64.30255889892578,64.30255889892578,200,0.0060891457091145,-0.9892457528869704,-0.9336231922109922
2018-07-05,68.10676574707031,68.10676574707031,64.94841953384959,67.4254148364057,1500,0.0574771316952949,-0.9892457528869704,-0.9336231922109922
2018-07-06,65.75753021240234,67.14862246162905,65.7220409826935,66.79375182412541,3100,-0.0351023659524762,-0.9892457528869704,-0.9336231922109922
2018-07-09,67.39703369140625,67.39703369140625,66.30403143162037,66.30403143162037,1400,0.0246268139911776,-0.9892457528869704,-0.9336231922109922
2018-07-10,66.19756317138672,67.14152032157546,66.19756317138672,66.20466209996822,800,-0.0179573542709542,-0.9892457528869704,-0.9336231922109922
2018-07-11,65.02649688720703,65.02649688720703,65.02649688720703,65.02649688720703,2800,-0.0178488209157617,-0.9892457528869704,-0.9336231922109922
2018-07-12,65.02649688720703,65.02649688720703,65.02649688720703,65.02649688720703,0,0.0,-0.9892457528869704,-0.9336231922109922
2018-07-13,66.00593566894531,66.00593566894531,66.00593566894531,66.00593566894531,400,0.0149498411107373,-0.9892457528869704,-0.9336231922109922
2018-07-16,66.00593566894531,66.00593566894531,66.00593566894531,66.00593566894531,0,0.0,-0.9892457528869704,-0.9336231922109922
2018-07-17,66.50984954833984,66.57372907433891,66.4814592495509,66.57372907433891,900,0.0076053778424243,-0.9892457528869704,-0.9336231922109922
2018-07-18,67.49638366699219,67.49638366699219,67.07054005123327,67.07054005123327,1600,0.0147239709365013,-0.9892457528869704,-0.9336231922109922
2018-07-19,66.97119140625,66.97119140625,66.97119140625,66.97119140625,200,-0.0078114732271668,-0.9892457528869704,-0.9336231922109922
2018-07-20,65.41685485839844,66.45307651511668,65.41685485839844,66.45307651511668,300,-0.023482603105738,-0.9892457528869704,-0.9336231922109922
2018-07-23,66.4246826171875,66.4246826171875,65.89237666663452,65.97044863924064,500,0.0152887687652456,-0.9892457528869704,-0.9336231922109922
2018-07-24,68.35517120361328,68.35517120361328,67.47509365799282,68.13515317093203,1500,0.0286485044336032,-0.9892457528869704,-0.9336231922109922
2018-07-25,67.0208740234375,67.0208740234375,66.23306071377013,66.52405725828538,1900,-0.019713094548245,-0.9892457528869704,-0.9336231922109922
2018-07-26,69.49786376953125,69.49786376953125,68.84490310154528,68.84490310154528,600,0.0362918915121488,-0.9892457528869704,-0.9336231922109922
2018-07-27,67.92223358154297,68.78102523541284,67.92223358154297,68.78102523541284,1800,-0.0229325880307358,-0.9892457528869704,-0.9336231922109922
2018-07-30,68.50421905517578,68.50421905517578,68.50421905517578,68.50421905517578,300,0.0085319084792605,-0.9892457528869704,-0.9336231922109922
2018-07-31,69.83853912353516,69.83853912353516,69.83853912353516,69.83853912353516,800,0.0192906584195888,-0.9892457528869704,-0.9336231922109922
2018-08-01,69.83853912353516,69.83853912353516,69.83853912353516,69.83853912353516,900,0.0,-0.9892457528869704,-0.9336231922109922
2018-08-02,67.21249389648438,67.3757367657795,66.71567718975311,67.3757367657795,2300,-0.0383268425108594,-0.9892457528869704,-0.9336231922109922
2018-08-03,67.673828125,67.673828125,67.39702946651772,67.53898096759588,800,0.0068403678066642,-0.9892457528869704,-0.9336231922109922
2018-08-06,68.14225769042969,69.14299001899904,68.14225769042969,69.14299001899904,600,0.0068980256653205,-0.9892457528869704,-0.9336231922109922
2018-08-07,68.7810287475586,68.7810287475586,68.7810287475586,68.7810287475586,300,0.0093304171678499,-0.9892457528869704,-0.9336231922109922
2018-08-08,69.55464172363281,69.55464172363281,69.55464172363281,69.55464172363281,3800,0.0111846935525458,-0.9892457528869704,-0.9336231922109922
2018-08-09,69.19978332519531,69.55465400891426,69.19978332519531,69.55465400891426,800,-0.0051149240390132,-0.9892457528869704,-0.9336231922109922
2018-08-10,69.19978332519531,69.19978332519531,69.19978332519531,69.19978332519531,0,0.0,-0.9892457528869704,-0.9336231922109922
2018-08-13,67.43961334228516,67.43961334228516,67.43961334228516,67.43961334228516,3600,-0.0257651511615225,-0.9892457528869704,-0.9336231922109922
2018-08-14,66.31111907958984,66.31111907958984,66.31111907958984,66.31111907958984,100,-0.0168749885970013,-0.9892457528869704,-0.9336231922109922
2018-08-15,65.29619598388672,65.29619598388672,65.29619598388672,65.29619598388672,100,-0.0154238115939633,-0.9892457528869704,-0.9336231922109922
2018-08-16,66.36080932617188,66.36080932617188,66.27563842366335,66.27563842366335,1000,0.0161728811145859,-0.9892457528869704,-0.9336231922109922
2018-08-17,65.4310531616211,66.10530524078032,65.4310531616211,65.69365398102798,1200,-0.0141096964847032,-0.9892457528869704,-0.9336231922109922
2018-08-20,66.06980895996094,67.42541731781654,66.01303377648787,66.01303377648787,2300,0.0097149298009668,-0.9892457528869704,-0.9336231922109922
2018-08-21,67.99320983886719,68.01450120870713,67.99320983886719,68.01450120870713,400,0.0286959503211684,-0.9892457528869704,-0.9336231922109922
2018-08-22,67.73059844970703,68.38355901091455,67.73059844970703,68.38355901091455,500,-0.0038697958773135,-0.9892457528869704,-0.9336231922109922
2018-08-23,66.57373809814453,66.57373809814453,66.57373809814453,66.57373809814453,300,-0.0172278720721814,-0.9892457528869704,-0.9336231922109922
2018-08-24,67.09893798828125,67.09893798828125,67.09893798828125,67.09893798828125,100,0.0078580396240794,-0.9892457528869704,-0.9336231922109922
2018-08-27,69.0294418334961,69.51206614443475,67.97902230443083,67.97902230443083,2400,0.0283648902746192,-0.9892457528869704,-0.9336231922109922
2018-08-28,70.25728607177734,71.09478097827902,69.91661329805576,70.50569443071934,1400,0.0176309123312612,-0.9892457528869704,-0.9336231922109922
2018-08-29,69.5120620727539,69.88112515249071,69.5120620727539,69.88112515249071,900,-0.0106637266444491,-0.9892457528869704,-0.9336231922109922
2018-08-30,69.51914978027344,69.51914978027344,69.51914978027344,69.51914978027344,300,0.0001019585089016,-0.9892457528869704,-0.9336231922109922
2018-08-31,68.52552032470703,68.89458339469083,68.52552032470703,68.89458339469083,400,-0.0143960156544729,-0.9892457528869704,-0.9336231922109922
2018-09-04,67.07054901123047,67.1060382401578,67.07054901123047,67.1060382401578,1300,-0.0214611996464546,-0.9892457528869704,-0.9336231922109922
2018-09-05,67.08474731445312,67.27638050356829,67.08474731445312,67.27638050356829,900,0.0002116696644045,-0.9892457528869704,-0.9336231922109922
2018-09-06,65.8355941772461,65.8355941772461,65.8355941772461,65.8355941772461,300,-0.0187960683716027,-0.9892457528869704,-0.9336231922109922
2018-09-07,67.0137710571289,67.0137710571289,66.00593972859006,66.00593972859006,800,0.0177374994207458,-0.9892457528869704,-0.9336231922109922
2018-09-10,67.0137710571289,67.0137710571289,67.0137710571289,67.0137710571289,0,0.0,-0.9892457528869704,-0.9336231922109922
2018-09-11,66.21886444091797,66.21886444091797,66.21886444091797,66.21886444091797,200,-0.0119327527446319,-0.9892457528869704,-0.9336231922109922
2018-09-12,66.65180969238281,66.65180969238281,66.55953985561999,66.55953985561999,900,0.0065168147375273,-0.9892457528869704,-0.9336231922109922
2018-09-13,67.75189971923828,67.75189971923828,67.75189971923828,67.75189971923828,600,0.0163703010731617,-0.9892457528869704,-0.9336231922109922
2018-09-14,68.05709075927734,68.05709075927734,68.05709075927734,68.05709075927734,600,0.0044944234206851,-0.9892457528869704,-0.9336231922109922
2018-09-17,67.95771789550781,68.49002377980683,67.56026456799776,68.49002377980683,700,-0.0014612067970168,-0.9892457528869704,-0.9336231922109922
2018-09-18,67.4609146118164,67.4609146118164,67.4609146118164,67.4609146118164,300,-0.0073373287461596,-0.9892457528869704,-0.9336231922109922
2018-09-19,67.4609146118164,67.4609146118164,67.4609146118164,67.4609146118164,0,0.0,-0.9892457528869704,-0.9336231922109922
2018-09-20,71.15155792236328,71.15155792236328,71.15155792236328,71.15155792236328,500,0.0532638332242706,-0.9892457528869704,-0.9336231922109922
2018-09-21,70.1224365234375,72.46457936133882,70.1224365234375,72.46457936133882,2000,-0.0145694132456582,-0.9892457528869704,-0.9336231922109922
2018-09-24,70.1224365234375,70.1224365234375,70.1224365234375,70.1224365234375,0,0.0,-0.9892457528869704,-0.9336231922109922
2018-09-25,66.31822204589844,66.31822204589844,66.31822204589844,66.31822204589844,300,-0.0557781056083438,-0.9892457528869704,-0.9336231922109922
2018-09-26,66.16207885742188,66.16207885742188,65.572992332224,65.572992332224,7300,-0.002357229863053,-0.9892457528869704,-0.9336231922109922
2018-09-27,65.98464965820312,66.02013347433564,64.90583984772232,66.02013347433564,800,-0.0026853378488064,-0.9892457528869704,-0.9336231922109922
2018-09-28,64.25997161865234,64.45869829668344,63.61410450015545,64.45869829668344,1000,-0.0264852220156498,-0.9892457528869704,-0.9336231922109922
2018-10-01,63.734771728515625,65.19683709261811,63.734771728515625,65.19683709261811,700,-0.0082066313667376,-0.9892457528869704,-0.9336231922109922
2018-10-02,64.97681427001953,64.97681427001953,64.09673121226612,64.09673121226612,600,0.019300222067055,-0.9892457528869704,-0.9336231922109922
2018-10-03,64.21028900146484,64.2386793000354,64.21028900146484,64.2386793000354,800,-0.0118670400484304,-0.9892457528869704,-0.9336231922109922
2018-10-04,63.3798942565918,63.3798942565918,63.3798942565918,63.3798942565918,400,-0.013016776817234,-0.9892457528869704,-0.9336231922109922
2018-10-05,63.3798942565918,63.3798942565918,63.3798942565918,63.3798942565918,0,0.0,-0.9892457528869704,-0.9336231922109922
2018-10-08,62.315277099609375,62.52819620238164,62.31527709960938,62.52819620238164,300,-0.01694007183337,-0.9892457528869704,-0.9336231922109922
2018-10-09,62.63467025756836,62.63467025756836,61.92492895153359,62.01719337195539,700,0.0051123487501262,-0.9892457528869704,-0.9336231922109922
2018-10-10,60.72546005249024,62.33657573387987,60.72546005249024,61.50617976500295,2100,-0.0309559119169969,-0.9892457528869704,-0.9336231922109922
2018-10-11,61.17969131469727,61.17969131469726,60.17186007665589,61.10161934690152,2600,0.0074522423259373,-0.9892457528869704,-0.9336231922109922
2018-10-12,61.4848861694336,61.4848861694336,60.32800981297106,61.179697197313295,3000,0.0049760980839598,-0.9892457528869704,-0.9336231922109922
2018-10-15,62.116546630859375,62.31527871277836,62.116546630859375,62.31527871277836,50300,0.0102210135625385,-0.9892457528869704,-0.9336231922109922
2018-10-16,62.45723724365234,63.05341736364591,61.68362179058022,61.68362179058022,2200,0.005469713636179,-0.9892457528869704,-0.9336231922109922
