Date,Close,High,Low,Open,Volume,Daily Return,general_sentiment,ai_sentiment
2019-05-24,5.893817901611328,5.893817901611328,5.893817901611328,5.893817901611328,0,0.0,-0.9706517087446676,-0.9997096210718156
2019-05-28,5.893817901611328,5.893817901611328,5.893817901611328,5.893817901611328,0,0.0,-0.9706517087446676,-0.9997096210718156
2019-05-29,5.893817901611328,5.893817901611328,5.893817901611328,5.893817901611328,100,0.0,-0.9706517087446676,-0.9997096210718156
2019-05-30,5.893817901611328,5.893817901611328,5.893817901611328,5.893817901611328,0,0.0,-0.9706517087446676,-0.9997096210718156
2019-05-31,5.893817901611328,5.893817901611328,5.893817901611328,5.893817901611328,100,0.0,-0.9706517087446676,-0.9997096210718156
2019-06-03,5.893817901611328,5.893817901611328,5.893817901611328,5.893817901611328,100,0.0,-0.9706517087446676,-0.9997096210718156
2019-06-04,5.893817901611328,5.893817901611328,5.893817901611328,5.893817901611328,0,0.0,-0.9706517087446676,-0.9997096210718156
2019-06-05,6.317895412445068,6.317895412445068,6.317895412445068,6.317895412445068,2700,0.0694821600551983,-0.9706517087446676,-0.9997096210718156
2019-06-06,6.473680019378662,6.473680019378662,6.473680019378662,6.473680019378662,1700,0.0243585804521709,-0.9706517087446676,-0.9997096210718156
2019-06-07,6.473680019378662,6.473680019378662,6.473680019378662,6.473680019378662,0,0.0,-0.9706517087446676,-0.9997096210718156
2019-06-10,6.473680019378662,6.473680019378662,6.473680019378662,6.473680019378662,0,0.0,-0.9706517087446676,-0.9997096210718156
2019-06-11,6.473680019378662,6.473680019378662,6.473680019378662,6.473680019378662,0,0.0,-0.9706517087446676,-0.9997096210718156
2019-06-12,6.240004062652588,6.257313349972161,6.240004062652588,6.257313349972161,6900,-0.036763895345471,-0.9706517087446676,-0.9997096210718156
2019-06-13,6.240004062652588,6.240004062652588,6.240004062652588,6.240004062652588,100,0.0,-0.9706517087446676,-0.9997096210718156
2019-06-14,6.240004062652588,6.240004062652588,6.240004062652588,6.240004062652588,100,0.0,-0.9706517087446676,-0.9997096210718156
2019-06-17,6.240004062652588,6.240004062652588,6.240004062652588,6.240004062652588,0,0.0,-0.9706517087446676,-0.9997096210718156
2019-06-18,6.110184192657471,6.110184192657471,6.110184192657471,6.110184192657471,139100,-0.021023914620339,-0.9706517087446676,-0.9997096210718156
2019-06-19,6.092874526977539,6.127493099417167,6.092874526977539,6.127493099417167,1000,-0.0028369407518182,-0.9706517087446676,-0.9997096210718156
2019-06-20,6.092874526977539,6.092874526977539,6.092874526977539,6.092874526977539,100,0.0,-0.9706517087446676,-0.9997096210718156
2019-06-21,6.092874526977539,6.092874526977539,6.092874526977539,6.092874526977539,0,0.0,-0.9706517087446676,-0.9997096210718156
2019-06-24,6.092874526977539,6.092874526977539,6.092874526977539,6.092874526977539,100,0.0,-0.9706517087446676,-0.9997096210718156
2019-06-25,6.092874526977539,6.092874526977539,6.092874526977539,6.092874526977539,0,0.0,-0.9706517087446676,-0.9997096210718156
2019-06-26,6.092874526977539,6.092874526977539,6.092874526977539,6.092874526977539,0,0.0,-0.9706517087446676,-0.9997096210718156
2019-06-27,6.092874526977539,6.092874526977539,6.092874526977539,6.092874526977539,0,0.0,-0.9706517087446676,-0.9997096210718156
2019-06-28,6.092874526977539,6.092874526977539,6.092874526977539,6.092874526977539,100,0.0,-0.9706517087446676,-0.9997096210718156
2019-07-01,6.092874526977539,6.092874526977539,6.092874526977539,6.092874526977539,0,0.0,-0.9706517087446676,-0.9997096210718156
2019-07-02,6.092874526977539,6.092874526977539,6.092874526977539,6.092874526977539,0,0.0,-0.9706517087446676,-0.9997096210718156
2019-07-03,6.092874526977539,6.092874526977539,6.092874526977539,6.092874526977539,0,0.0,-0.9706517087446676,-0.9997096210718156
2019-07-05,6.092874526977539,6.092874526977539,6.092874526977539,6.092874526977539,0,0.0,-0.9706517087446676,-0.9997096210718156
2019-07-08,6.092874526977539,6.092874526977539,6.092874526977539,6.092874526977539,0,0.0,-0.9706517087446676,-0.9997096210718156
2019-07-09,6.092874526977539,6.092874526977539,6.092874526977539,6.092874526977539,100,0.0,-0.9706517087446676,-0.9997096210718156
2019-07-10,6.534261703491211,6.534261703491211,6.534261703491211,6.534261703491211,12800,0.0699393868715298,-0.9706517087446676,-0.9997096210718156
2019-07-11,6.231348991394043,6.231348991394043,6.231348991394043,6.231348991394043,200,-0.0474665240628983,-0.9706517087446676,-0.9997096210718156
2019-07-12,6.127493381500244,6.127493381500244,6.127493381500244,6.127493381500244,400,-0.0168070845946902,-0.9706517087446676,-0.9997096210718156
2019-07-15,6.166439056396484,6.166439056396484,6.166439056396484,6.166439056396484,600,0.0063357766724156,-0.9706517087446676,-0.9997096210718156
2019-07-16,6.166439056396484,6.166439056396484,6.166439056396484,6.166439056396484,100,0.0,-0.9706517087446676,-0.9997096210718156
2019-07-17,6.166439056396484,6.166439056396484,6.166439056396484,6.166439056396484,100,0.0,-0.9706517087446676,-0.9997096210718156
2019-07-18,6.179421424865723,6.179421424865723,6.179421424865723,6.179421424865723,600,0.0021031135535865,-0.9706517087446676,-0.9997096210718156
2019-07-19,5.885163307189941,6.066911025476034,5.885163307189941,6.066911025476034,3300,-0.0487901564528979,-0.9706517087446676,-0.9997096210718156
2019-07-22,6.023637771606445,6.023637771606445,6.023637771606445,6.023637771606445,500,0.0232568677521021,-0.9706517087446676,-0.9997096210718156
2019-07-23,6.219232559204102,6.231349018682049,6.110184011216628,6.144802584778177,109400,0.0319551585599599,-0.9706517087446676,-0.9997096210718156
2019-07-24,6.188076496124268,6.188076496124268,6.188076496124268,6.188076496124268,170800,-0.0050222217287518,-0.9706517087446676,-0.9997096210718156
2019-07-25,6.188076496124268,6.188076496124268,6.188076496124268,6.188076496124268,0,0.0,-0.9706517087446676,-0.9997096210718156
2019-07-26,6.153457164764404,6.153457164764404,6.153457164764404,6.153457164764404,100,-0.0056102301567644,-0.9706517087446676,-0.9997096210718156
2019-07-29,6.153457164764404,6.153457164764404,6.153457164764404,6.153457164764404,100,0.0,-0.9706517087446676,-0.9997096210718156
2019-07-30,6.153457164764404,6.153457164764404,6.153457164764404,6.153457164764404,100,0.0,-0.9706517087446676,-0.9997096210718156
2019-07-31,5.84188985824585,5.84188985824585,5.84188985824585,5.84188985824585,500,-0.0519597141336116,-0.9706517087446676,-0.9997096210718156
2019-08-01,5.487049102783203,5.487049102783203,5.487049102783203,5.487049102783203,200,-0.0626637433874874,-0.9706517087446676,-0.9997096210718156
2019-08-02,5.538977146148682,5.538977146148682,5.538977146148682,5.538977146148682,100,0.009419246086192,-0.9706517087446676,-0.9997096210718156
2019-08-05,5.435121536254883,5.435121536254883,5.435121536254883,5.435121536254883,200,-0.0189279709541919,-0.9706517087446676,-0.9997096210718156
2019-08-06,5.435121536254883,5.435121536254883,5.435121536254883,5.435121536254883,100,0.0,-0.9706517087446676,-0.9997096210718156
2019-08-07,5.175481796264648,5.175481796264648,5.05431678653812,5.05431678653812,300,-0.048949446554282,-0.9706517087446676,-0.9997096210718156
2019-08-08,5.175481796264648,5.175481796264648,5.175481796264648,5.175481796264648,0,0.0,-0.9706517087446676,-0.9997096210718156
2019-08-09,5.651487350463867,5.651487350463867,5.651487350463867,5.651487350463867,100,0.0879863228391225,-0.9706517087446676,-0.9997096210718156
2019-08-12,5.456757545471191,5.456757545471191,5.456757545471191,5.456757545471191,200,-0.0350640011708134,-0.9706517087446676,-0.9997096210718156
2019-08-13,5.456757545471191,5.456757545471191,5.456757545471191,5.456757545471191,200,0.0,-0.9706517087446676,-0.9997096210718156
2019-08-14,5.456757545471191,5.456757545471191,5.456757545471191,5.456757545471191,200,0.0,-0.9706517087446676,-0.9997096210718156
2019-08-15,5.365883827209473,5.365883827209473,5.365883827209473,5.365883827209473,500,-0.0167936552377744,-0.9706517087446676,-0.9997096210718156
2019-08-16,5.365883827209473,5.365883827209473,5.365883827209473,5.365883827209473,0,0.0,-0.9706517087446676,-0.9997096210718156
2019-08-19,5.4437761306762695,5.4437761306762695,5.3831934174895455,5.3831934174895455,800,0.014411859755552,-0.9706517087446676,-0.9997096210718156
2019-08-20,5.365883827209473,5.365883827209473,5.296646680435562,5.296646680435562,1300,-0.0144118597555519,-0.9706517087446676,-0.9997096210718156
2019-08-21,5.365883827209473,5.365883827209473,5.365883827209473,5.365883827209473,0,0.0,-0.9706517087446676,-0.9997096210718156
2019-08-22,5.365883827209473,5.365883827209473,5.365883827209473,5.365883827209473,0,0.0,-0.9706517087446676,-0.9997096210718156
2019-08-23,5.365883827209473,5.365883827209473,5.365883827209473,5.365883827209473,0,0.0,-0.9706517087446676,-0.9997096210718156
2019-08-26,5.326938629150391,5.326938629150391,5.326938629150391,5.326938629150391,100,-0.0072843948224847,-0.9706517087446676,-0.9997096210718156
2019-08-27,5.3399200439453125,5.3399200439453125,5.313955907851753,5.3399200439453125,76100,0.0024339726627102,-0.9706517087446676,-0.9997096210718156
2019-08-28,5.478394985198975,5.478394985198975,5.409157830992036,5.409157830992036,2100,0.0256014923318153,-0.9706517087446676,-0.9997096210718156
2019-08-29,5.478394985198975,5.478394985198975,5.478394985198975,5.478394985198975,0,0.0,-0.9706517087446676,-0.9997096210718156
2019-08-30,5.383193492889404,5.383193492889404,5.383193492889404,5.383193492889404,2500,-0.0175303880377652,-0.9706517087446676,-0.9997096210718156
2019-09-03,5.279337406158447,5.279337406158447,5.279337406158447,5.279337406158447,300,-0.019481185524494,-0.9706517087446676,-0.9997096210718156
2019-09-04,5.487049102783203,5.487049102783203,5.313955827704016,5.357229249645298,1600,0.0385900083819658,-0.9706517087446676,-0.9997096210718156
2019-09-05,5.487049102783203,5.487049102783203,5.487049102783203,5.487049102783203,200,0.0,-0.9706517087446676,-0.9997096210718156
2019-09-06,5.738034248352051,5.738034248352051,5.738034248352051,5.738034248352051,500,0.0447260792653201,-0.9706517087446676,-0.9997096210718156
2019-09-09,5.738034248352051,5.738034248352051,5.738034248352051,5.738034248352051,0,0.0,-0.9706517087446676,-0.9997096210718156
2019-09-10,5.971709728240967,5.971709728240967,5.971709728240967,5.971709728240967,100,0.0399165868108132,-0.9706517087446676,-0.9997096210718156
2019-09-11,5.971709728240967,5.971709728240967,5.971709728240967,5.971709728240967,0,0.0,-0.9706517087446676,-0.9997096210718156
2019-09-12,5.971709728240967,5.971709728240967,5.971709728240967,5.971709728240967,0,0.0,-0.9706517087446676,-0.9997096210718156
2019-09-13,6.326550006866455,6.326550006866455,6.265967299620011,6.265967299620011,300,0.0577217919216256,-0.9706517087446676,-0.9997096210718156
2019-09-16,6.309240818023682,6.309240818023682,6.309240818023682,6.309240818023682,200,-0.0027397097513813,-0.9706517087446676,-0.9997096210718156
2019-09-17,6.309240818023682,6.309240818023682,6.309240818023682,6.309240818023682,0,0.0,-0.9706517087446676,-0.9997096210718156
2019-09-18,5.954401016235352,5.954401016235352,5.954401016235352,5.954401016235352,300,-0.0578847424807597,-0.9706517087446676,-0.9997096210718156
2019-09-19,5.954401016235352,5.954401016235352,5.954401016235352,5.954401016235352,0,0.0,-0.9706517087446676,-0.9997096210718156
2019-09-20,5.859199523925781,5.928436675508235,5.859199523925781,5.928436675508235,1300,-0.0161176184875727,-0.9706517087446676,-0.9997096210718156
2019-09-23,5.876508712768555,5.876508712768555,5.876508712768555,5.876508712768555,200,0.0029498349899352,-0.9706517087446676,-0.9997096210718156
2019-09-24,5.876508712768555,5.876508712768555,5.876508712768555,5.876508712768555,0,0.0,-0.9706517087446676,-0.9997096210718156
2019-09-25,5.738034248352051,5.738034248352051,5.686106387020905,5.686106387020905,2700,-0.02384614300266,-0.9706517087446676,-0.9997096210718156
2019-09-26,5.708608150482178,5.708608150482178,5.708608150482178,5.708608150482178,100,-0.0051414487614018,-0.9706517087446676,-0.9997096210718156
2019-09-27,5.708608150482178,5.708608150482178,5.708608150482178,5.708608150482178,0,0.0,-0.9706517087446676,-0.9997096210718156
2019-09-30,5.708608150482178,5.708608150482178,5.708608150482178,5.708608150482178,0,0.0,-0.9706517087446676,-0.9997096210718156
2019-10-01,5.708608150482178,5.708608150482178,5.708608150482178,5.708608150482178,0,0.0,-0.9706517087446676,-0.9997096210718156
2019-10-02,5.634178638458252,5.634178638458252,5.634178638458252,5.634178638458252,100,-0.0131238613033927,-0.9706517087446676,-0.9997096210718156
2019-10-03,5.634178638458252,5.634178638458252,5.634178638458252,5.634178638458252,0,0.0,-0.9706517087446676,-0.9997096210718156
2019-10-04,5.634178638458252,5.634178638458252,5.634178638458252,5.634178638458252,0,0.0,-0.9706517087446676,-0.9997096210718156
2019-10-07,5.634178638458252,5.634178638458252,5.634178638458252,5.634178638458252,100,0.0,-0.9706517087446676,-0.9997096210718156
2019-10-08,5.634178638458252,5.634178638458252,5.634178638458252,5.634178638458252,0,0.0,-0.9706517087446676,-0.9997096210718156
2019-10-09,5.634178638458252,5.634178638458252,5.634178638458252,5.634178638458252,100,0.0,-0.9706517087446676,-0.9997096210718156
2019-10-10,5.634178638458252,5.634178638458252,5.634178638458252,5.634178638458252,0,0.0,-0.9706517087446676,-0.9997096210718156
2019-10-11,5.634178638458252,5.634178638458252,5.634178638458252,5.634178638458252,0,0.0,-0.9706517087446676,-0.9997096210718156
2019-10-14,5.634178638458252,5.634178638458252,5.634178638458252,5.634178638458252,0,0.0,-0.9706517087446676,-0.9997096210718156
2019-10-15,5.8289079666137695,5.8289079666137695,5.8289079666137695,5.8289079666137695,8600,0.0339782938898541,-0.9706517087446676,-0.9997096210718156
2019-10-16,5.725051403045654,5.725051403045654,5.725051403045654,5.725051403045654,100,-0.0179781419600329,-0.9706517087446676,-0.9997096210718156
2019-10-17,5.725051403045654,5.725051403045654,5.725051403045654,5.725051403045654,100,0.0,-0.9706517087446676,-0.9997096210718156
2019-10-18,5.725051403045654,5.725051403045654,5.725051403045654,5.725051403045654,0,0.0,-0.9706517087446676,-0.9997096210718156
2019-10-21,5.876508712768555,5.876508712768555,5.798616712208234,5.798616712208234,5100,0.0261113011376336,-0.9706517087446676,-0.9997096210718156
2019-10-22,5.885163307189941,5.885163307189941,5.885163307189941,5.885163307189941,500,0.0014716608265731,-0.9706517087446676,-0.9997096210718156
2019-10-23,5.885163307189941,5.885163307189941,5.885163307189941,5.885163307189941,100,0.0,-0.9706517087446676,-0.9997096210718156
2019-10-24,5.997673988342285,5.997673988342285,5.997673988342285,5.997673988342285,900,0.0189372353934015,-0.9706517087446676,-0.9997096210718156
2019-10-25,6.144802570343018,6.144802570343018,6.040946849902346,6.040946849902346,6500,0.0242348885423483,-0.9706517087446676,-0.9997096210718156
2019-10-28,6.966994762420654,6.992958486337688,6.966994762420654,6.992958486337688,300,0.1255773502801388,-0.9706517087446676,-0.9997096210718156
2019-10-29,7.096814632415772,7.096814632415772,7.053541206381076,7.062196056662405,3500,0.0184620757769997,-0.9706517087446676,-0.9997096210718156
2019-10-30,7.096814632415772,7.096814632415772,7.096814632415772,7.096814632415772,100,0.0,-0.9706517087446676,-0.9997096210718156
2019-10-31,6.863138675689697,6.863138675689697,6.863138675689697,6.863138675689697,100,-0.0334811700541163,-0.9706517087446676,-0.9997096210718156
2019-11-01,6.975649833679199,6.975649833679199,6.941031258899954,6.941031258899954,300,0.0162606194857129,-0.9706517087446676,-0.9997096210718156
2019-11-04,6.975649833679199,6.975649833679199,6.975649833679199,6.975649833679199,100,0.0,-0.9706517087446676,-0.9997096210718156
2019-11-05,6.975649833679199,6.975649833679199,6.975649833679199,6.975649833679199,0,0.0,-0.9706517087446676,-0.9997096210718156
2019-11-06,7.070850849151611,7.070850849151611,7.070850849151611,7.070850849151611,2300,0.0135553295954699,-0.9706517087446676,-0.9997096210718156
2019-11-07,7.226634502410889,7.226634502410889,7.226634502410889,7.226634502410889,200,0.0217926180379424,-0.9706517087446676,-0.9997096210718156
2019-11-08,7.226634502410889,7.226634502410889,7.226634502410889,7.226634502410889,0,0.0,-0.9706517087446676,-0.9997096210718156
2019-11-11,7.226634502410889,7.226634502410889,7.226634502410889,7.226634502410889,100,0.0,-0.9706517087446676,-0.9997096210718156
2019-11-12,7.226634502410889,7.226634502410889,7.226634502410889,7.226634502410889,0,0.0,-0.9706517087446676,-0.9997096210718156
2019-11-13,7.226634502410889,7.226634502410889,7.226634502410889,7.226634502410889,0,0.0,-0.9706517087446676,-0.9997096210718156
2019-11-14,7.226634502410889,7.226634502410889,7.226634502410889,7.226634502410889,0,0.0,-0.9706517087446676,-0.9997096210718156
2019-11-15,6.793901443481445,6.793901443481445,6.767937719709073,6.767937719709073,1600,-0.061748073892296,-0.9706517087446676,-0.9997096210718156
2019-11-18,6.793901443481445,6.793901443481445,6.793901443481445,6.793901443481445,0,0.0,-0.9706517087446676,-0.9997096210718156
2019-11-19,6.793901443481445,6.793901443481445,6.793901443481445,6.793901443481445,100,0.0,-0.9706517087446676,-0.9997096210718156
2019-11-20,6.793901443481445,6.793901443481445,6.793901443481445,6.793901443481445,1600,0.0,-0.9706517087446676,-0.9997096210718156
2019-11-21,6.793901443481445,6.793901443481445,6.793901443481445,6.793901443481445,0,0.0,-0.9706517087446676,-0.9997096210718156
2019-11-22,6.746301174163818,6.746301174163818,6.746301174163818,6.746301174163818,100,-0.0070309827339794,-0.9706517087446676,-0.9997096210718156
2019-11-25,6.746301174163818,6.746301174163818,6.746301174163818,6.746301174163818,0,0.0,-0.9706517087446676,-0.9997096210718156
2019-11-26,6.746301174163818,6.746301174163818,6.746301174163818,6.746301174163818,0,0.0,-0.9706517087446676,-0.9997096210718156
2019-11-27,6.746301174163818,6.746301174163818,6.746301174163818,6.746301174163818,0,0.0,-0.9706517087446676,-0.9997096210718156
2019-11-29,6.746301174163818,6.746301174163818,6.746301174163818,6.746301174163818,0,0.0,-0.9706517087446676,-0.9997096210718156
2019-12-02,6.746301174163818,6.746301174163818,6.746301174163818,6.746301174163818,0,0.0,-0.9706517087446676,-0.9997096210718156
2019-12-03,6.746301174163818,6.746301174163818,6.746301174163818,6.746301174163818,0,0.0,-0.9706517087446676,-0.9997096210718156
2019-12-04,6.746301174163818,6.746301174163818,6.746301174163818,6.746301174163818,0,0.0,-0.9706517087446676,-0.9997096210718156
2019-12-05,6.746301174163818,6.746301174163818,6.746301174163818,6.746301174163818,0,0.0,-0.9706517087446676,-0.9997096210718156
2019-12-06,6.746301174163818,6.746301174163818,6.746301174163818,6.746301174163818,0,0.0,-0.9706517087446676,-0.9997096210718156
2019-12-09,6.746301174163818,6.746301174163818,6.746301174163818,6.746301174163818,0,0.0,-0.9706517087446676,-0.9997096210718156
2019-12-10,6.170767307281494,6.188076595705995,6.170767307281494,6.188076595705995,10000,-0.0891711893229888,-0.9706517087446676,-0.9997096210718156
2019-12-11,6.170767307281494,6.170767307281494,6.170767307281494,6.170767307281494,0,0.0,-0.9706517087446676,-0.9997096210718156
2019-12-12,6.352514743804932,6.352514743804932,6.317896168581414,6.335205456193173,3500,0.0290275659840094,-0.9706517087446676,-0.9997096210718156
2019-12-13,6.490988254547119,6.490988254547119,6.490988254547119,6.490988254547119,300,0.0215640353967093,-0.9706517087446676,-0.9997096210718156
2019-12-16,6.490988254547119,6.55157096015649,6.490988254547119,6.55157096015649,3200,0.0,-0.9706517087446676,-0.9997096210718156
2019-12-17,6.560225963592529,6.568880813435907,6.560225963592529,6.568880813435907,3500,0.0106102554808677,-0.9706517087446676,-0.9997096210718156
2019-12-18,6.560225963592529,6.560225963592529,6.560225963592529,6.560225963592529,0,0.0,-0.9706517087446676,-0.9997096210718156
2019-12-19,6.369823932647705,6.38713321999107,6.369823932647705,6.38713321999107,37700,-0.0294532189169768,-0.9706517087446676,-0.9997096210718156
2019-12-20,6.326550006866455,6.326550006866455,6.326550006866455,6.326550006866455,100,-0.0068167641500369,-0.9706517087446676,-0.9997096210718156
2019-12-23,6.326550006866455,6.326550006866455,6.326550006866455,6.326550006866455,0,0.0,-0.9706517087446676,-0.9997096210718156
2019-12-24,6.326550006866455,6.326550006866455,6.326550006866455,6.326550006866455,0,0.0,-0.9706517087446676,-0.9997096210718156
2019-12-26,6.326550006866455,6.326550006866455,6.326550006866455,6.326550006866455,0,0.0,-0.9706517087446676,-0.9997096210718156
2019-12-27,6.326550006866455,6.326550006866455,6.326550006866455,6.326550006866455,0,0.0,-0.9706517087446676,-0.9997096210718156
2019-12-30,6.395787715911865,6.395787715911865,6.395787715911865,6.395787715911865,100,0.0108845393229608,-0.9706517087446676,-0.9997096210718156
2019-12-31,6.361169815063477,6.369824666074668,6.274623368381622,6.369824666074668,4500,-0.0054273106638217,-0.9706517087446676,-0.9997096210718156
2020-01-02,6.413096904754639,6.413096904754639,6.413096904754639,6.413096904754639,600,0.0081299971024382,-0.9706517087446676,-0.9997096210718156
2020-01-03,6.413096904754639,6.413096904754639,6.413096904754639,6.413096904754639,0,0.0,-0.9706517087446676,-0.9997096210718156
2020-01-06,6.465024948120117,6.465024948120117,6.361169221788013,6.361169221788013,800,0.0080645804407535,-0.9706517087446676,-0.9997096210718156
2020-01-07,6.465024948120117,6.465024948120117,6.465024948120117,6.465024948120117,0,0.0,-0.9706517087446676,-0.9997096210718156
2020-01-08,6.465024948120117,6.465024948120117,6.465024948120117,6.465024948120117,0,0.0,-0.9706517087446676,-0.9997096210718156
2020-01-09,6.465024948120117,6.465024948120117,6.465024948120117,6.465024948120117,0,0.0,-0.9706517087446676,-0.9997096210718156
2020-01-10,6.465024948120117,6.465024948120117,6.465024948120117,6.465024948120117,0,0.0,-0.9706517087446676,-0.9997096210718156
2020-01-13,6.465024948120117,6.465024948120117,6.465024948120117,6.465024948120117,0,0.0,-0.9706517087446676,-0.9997096210718156
2020-01-14,6.525607109069824,6.525607109069824,6.525607109069824,6.525607109069824,700,0.0093271212484117,-0.9706517087446676,-0.9997096210718156
2020-01-15,6.5169525146484375,6.5169525146484375,6.5169525146484375,6.5169525146484375,700,-0.0013271314743941,-0.9706517087446676,-0.9997096210718156
2020-01-16,6.5169525146484375,6.5169525146484375,6.5169525146484375,6.5169525146484375,0,0.0,-0.9706517087446676,-0.9997096210718156
2020-01-17,6.5169525146484375,6.5169525146484375,6.5169525146484375,6.5169525146484375,0,0.0,-0.9706517087446676,-0.9997096210718156
2020-01-21,6.5169525146484375,6.5169525146484375,6.5169525146484375,6.5169525146484375,0,0.0,-0.9706517087446676,-0.9997096210718156
2020-01-22,6.5169525146484375,6.5169525146484375,6.5169525146484375,6.5169525146484375,200,0.0,-0.9706517087446676,-0.9997096210718156
2020-01-23,6.5169525146484375,6.5169525146484375,6.5169525146484375,6.5169525146484375,0,0.0,-0.9706517087446676,-0.9997096210718156
2020-01-24,6.5169525146484375,6.5169525146484375,6.5169525146484375,6.5169525146484375,0,0.0,-0.9706517087446676,-0.9997096210718156
2020-01-27,5.971709728240967,5.989019015054409,5.971709728240967,5.989019015054409,400,-0.0873735878979742,-0.9706517087446676,-0.9997096210718156
2020-01-28,5.954401016235352,5.997674031103341,5.954401016235352,5.997674031103341,500,-0.0029026603105154,-0.9706517087446676,-0.9997096210718156
2020-01-29,5.989019393920898,5.989019393920898,5.989019393920898,5.989019393920898,400,0.0057970788008392,-0.9706517087446676,-0.9997096210718156
2020-01-30,5.906799793243408,5.906799793243408,5.906799793243408,5.906799793243408,200,-0.0138234969197026,-0.9706517087446676,-0.9997096210718156
2020-01-31,5.906799793243408,5.906799793243408,5.906799793243408,5.906799793243408,0,0.0,-0.9706517087446676,-0.9997096210718156
2020-02-03,5.686106204986572,5.686106204986572,5.686106204986572,5.686106204986572,100,-0.0380785032295779,-0.9706517087446676,-0.9997096210718156
2020-02-04,5.9803643226623535,5.9803643226623535,5.9803643226623535,5.9803643226623535,200,0.0504557982441549,-0.9706517087446676,-0.9997096210718156
2020-02-05,5.9803643226623535,5.9803643226623535,5.9803643226623535,5.9803643226623535,0,0.0,-0.9706517087446676,-0.9997096210718156
2020-02-06,5.9803643226623535,5.9803643226623535,5.9803643226623535,5.9803643226623535,0,0.0,-0.9706517087446676,-0.9997096210718156
2020-02-07,5.9803643226623535,5.9803643226623535,5.9803643226623535,5.9803643226623535,100,0.0,-0.9706517087446676,-0.9997096210718156
2020-02-10,5.9803643226623535,5.9803643226623535,5.9803643226623535,5.9803643226623535,0,0.0,-0.9706517087446676,-0.9997096210718156
2020-02-11,6.214040279388428,6.214040279388428,6.214040279388428,6.214040279388428,800,0.0383298033596279,-0.9706517087446676,-0.9997096210718156
2020-02-12,6.214040279388428,6.214040279388428,6.214040279388428,6.214040279388428,0,0.0,-0.9706517087446676,-0.9997096210718156
2020-02-13,6.38713264465332,6.38713264465332,6.283276929948207,6.283276929948207,600,0.0274741492871657,-0.9706517087446676,-0.9997096210718156
2020-02-14,6.205385208129883,6.205385208129883,6.205385208129883,6.205385208129883,100,-0.0288679452672461,-0.9706517087446676,-0.9997096210718156
2020-02-18,6.205385208129883,6.205385208129883,6.205385208129883,6.205385208129883,0,0.0,-0.9706517087446676,-0.9997096210718156
2020-02-19,6.205385208129883,6.205385208129883,6.205385208129883,6.205385208129883,0,0.0,-0.9706517087446676,-0.9997096210718156
2020-02-20,6.638118267059326,6.638118267059326,6.534262540272989,6.534262540272989,200,0.0674110328011919,-0.9706517087446676,-0.9997096210718156
2020-02-21,6.499643325805664,6.620808328480008,6.499643325805664,6.620808328480008,2700,-0.0210812273666091,-0.9706517087446676,-0.9997096210718156
2020-02-24,6.499643325805664,6.499643325805664,6.499643325805664,6.499643325805664,0,0.0,-0.9706517087446676,-0.9997096210718156
2020-02-25,6.586190700531006,6.586190700531006,6.586190700531006,6.586190700531006,200,0.0132278365324114,-0.9706517087446676,-0.9997096210718156
2020-02-26,6.577535629272461,6.577535629272461,6.577535629272461,6.577535629272461,1800,-0.0013149882166937,-0.9706517087446676,-0.9997096210718156
2020-02-27,6.317895412445068,6.317895412445068,6.274621992251723,6.274621992251723,4600,-0.0402740024182144,-0.9706517087446676,-0.9997096210718156
2020-02-28,6.231348991394043,6.231348991394043,6.231348991394043,6.231348991394043,100,-0.013793307456826,-0.9706517087446676,-0.9997096210718156
2020-03-02,6.265967845916748,6.265967845916748,6.265967845916748,6.265967845916748,700,0.0055402201164777,-0.9706517087446676,-0.9997096210718156
2020-03-03,6.265967845916748,6.265967845916748,6.265967845916748,6.265967845916748,0,0.0,-0.9706517087446676,-0.9997096210718156
2020-03-04,6.265967845916748,6.265967845916748,6.265967845916748,6.265967845916748,0,0.0,-0.9706517087446676,-0.9997096210718156
2020-03-05,6.144802570343018,6.144802570343018,6.144802570343018,6.144802570343018,1900,-0.0195264470023134,-0.9706517087446676,-0.9997096210718156
2020-03-06,6.144802570343018,6.144802570343018,6.144802570343018,6.144802570343018,0,0.0,-0.9706517087446676,-0.9997096210718156
2020-03-09,6.144802570343018,6.144802570343018,6.144802570343018,6.144802570343018,0,0.0,-0.9706517087446676,-0.9997096210718156
2020-03-10,6.205385208129883,6.205385208129883,6.205385208129883,6.205385208129883,200,0.0098108830105757,-0.9706517087446676,-0.9997096210718156
2020-03-11,6.205385208129883,6.205385208129883,6.205385208129883,6.205385208129883,0,0.0,-0.9706517087446676,-0.9997096210718156
2020-03-12,6.205385208129883,6.205385208129883,6.205385208129883,6.205385208129883,0,0.0,-0.9706517087446676,-0.9997096210718156
2020-03-13,6.205385208129883,6.205385208129883,6.205385208129883,6.205385208129883,0,0.0,-0.9706517087446676,-0.9997096210718156
2020-03-16,5.007581233978272,5.019698106111889,5.007581233978272,5.019698106111889,800,-0.2144644861202433,-0.9706517087446676,-0.9997096210718156
2020-03-17,4.950460433959961,4.950460433959961,4.950460433959961,4.950460433959961,221000,-0.0114724216718169,-0.9706517087446676,-0.9997096210718156
2020-03-18,4.32732629776001,4.846605370954012,4.03306797745281,4.846605370954012,3600,-0.1345307211195663,-0.9706517087446676,-0.9997096210718156
