Date,Close,High,Low,Open,Volume,Daily Return,Mkt-RF,SMB,HML,RF
2018-02-07,8.972525596618652,8.972525596618652,8.972525596618652,8.972525596618652,0,0.0,-3.8e-05,5.3e-05,2.1e-05,6e-07
2018-02-08,8.711649894714355,8.711649894714355,8.711649894714355,8.711649894714355,100,-0.0295059985551037,-0.000368,8.100000000000002e-05,5.2e-05,6e-07
2018-02-09,8.537734031677246,8.537734031677246,8.537734031677246,8.537734031677246,3500,-0.0201655615425224,0.000136,-5.8e-05,1.5e-05,6e-07
2018-02-12,8.537734031677246,8.537734031677246,8.537734031677246,8.537734031677246,0,0.0,0.000136,-4.6e-05,-3e-05,6e-07
2018-02-13,8.782798767089844,8.782798767089844,8.782798767089844,8.782798767089844,400,0.0282994863117193,3.1e-05,8e-06,-2.4e-05,6e-07
2018-02-14,8.881614685058594,8.881614685058594,8.84604073306443,8.84604073306443,1800,0.0111882513420599,0.000152,2.6e-05,4.8e-05,6e-07
2018-02-15,8.727462768554688,8.727462768554688,8.727462768554688,8.727462768554688,200,-0.0175086803813536,0.000121,-1.4e-05,-6.3e-05,6e-07
2018-02-16,8.727462768554688,8.727462768554688,8.727462768554688,8.727462768554688,0,0.0,3e-06,3.6e-05,1.6e-05,6e-07
2018-02-20,8.700582504272461,8.700582504272461,8.700582504272461,8.700582504272461,300,-0.0030847160626789,-6.2e-05,-3.6e-05,-2.4e-05,6e-07
2018-02-21,8.700582504272461,8.700582504272461,8.700582504272461,8.700582504272461,0,0.0,-4.3e-05,7.900000000000001e-05,2.3e-05,6e-07
2018-02-22,8.700582504272461,8.700582504272461,8.700582504272461,8.700582504272461,0,0.0,1e-06,5e-06,-4e-05,6e-07
2018-02-23,9.660287857055664,9.660287857055664,9.04367320917982,9.04367320917982,10000,0.1046334687142345,0.000154,-3.8e-05,-1.5e-05,6e-07
2018-02-26,9.454750061035156,9.478465778111724,9.407317872972971,9.478465778111724,2400,-0.0215061794676314,0.000112,-5.1000000000000006e-05,-7.000000000000001e-06,6e-07
2018-02-27,9.391507148742676,9.446844070293066,9.391507148742676,9.446844070293066,600,-0.0067114811159628,-0.000125,-1.9e-05,3e-06,6e-07
2018-02-28,9.3994140625,9.3994140625,9.3994140625,9.3994140625,100,0.0008415674926312,-0.000111,-4.2e-05,-3.1e-05,6e-07
2018-03-01,9.249211311340332,9.25711680122048,9.249211311340332,9.25711680122048,3200,-0.0161090693062317,-0.0001189999999999,0.0001,-2e-06,5e-07
2018-03-02,9.249211311340332,9.249211311340332,9.249211311340332,9.249211311340332,0,0.0,7e-05,0.0001169999999999,-4.9e-05,5e-07
2018-03-05,9.249211311340332,9.249211311340332,9.249211311340332,9.249211311340332,0,0.0,0.000106,-3.9e-05,2.3e-05,5e-07
2018-03-06,9.249211311340332,9.249211311340332,9.249211311340332,9.249211311340332,0,0.0,3.6e-05,6.8e-05,1.2e-05,5e-07
2018-03-07,9.114821434020996,9.114821434020996,9.091105717157726,9.091105717157726,2200,-0.0146364666548477,5e-06,7.8e-05,-4.4000000000000006e-05,5e-07
2018-03-08,9.114821434020996,9.114821434020996,9.114821434020996,9.114821434020996,0,0.0,3.7000000000000005e-05,-4.8e-05,-3.6e-05,5e-07
2018-03-09,8.853946685791016,8.853946685791016,8.853946685791016,8.853946685791016,20400,-0.0290385047864631,0.00017,-2.5e-05,2.8000000000000003e-05,5e-07
2018-03-12,8.853946685791016,8.853946685791016,8.853946685791016,8.853946685791016,0,0.0,-9e-06,4.699999999999999e-05,-8e-06,5e-07
2018-03-13,8.853946685791016,8.853946685791016,8.853946685791016,8.853946685791016,0,0.0,-6.7e-05,8e-06,3e-06,5e-07
2018-03-14,8.853946685791016,8.853946685791016,8.853946685791016,8.853946685791016,0,0.0,-5.3e-05,2.3e-05,-5.8e-05,5e-07
2018-03-15,8.853946685791016,8.853946685791016,8.853946685791016,8.853946685791016,0,0.0,-1.8e-05,-3.9e-05,3.2e-05,5e-07
2018-03-16,8.853946685791016,8.853946685791016,8.853946685791016,8.853946685791016,0,0.0,2.5e-05,4.699999999999999e-05,1.8e-05,5e-07
2018-03-19,8.74327278137207,8.74327278137207,8.74327278137207,8.74327278137207,100,-0.0125787331230143,-0.000138,3.5e-05,4.1e-05,5e-07
2018-03-20,8.853946685791016,8.853946685791016,8.853946685791016,8.853946685791016,2400,0.0125787331230143,1.5e-05,-8e-06,-3.6e-05,5e-07
2018-03-21,8.853946685791016,8.853946685791016,8.853946685791016,8.853946685791016,0,0.0,-5.999999999999999e-06,7.5e-05,4.5e-05,5e-07
2018-03-22,8.853946685791016,8.853946685791016,8.853946685791016,8.853946685791016,0,0.0,-0.000254,5.1000000000000006e-05,-4.9e-05,5e-07
2018-03-23,8.608882904052734,8.608882904052734,8.608882904052734,8.608882904052734,700,-0.0280687467992905,-0.0002089999999999,2.1e-05,-2.3e-05,5e-07
2018-03-26,8.608882904052734,8.608882904052734,8.608882904052734,8.608882904052734,0,0.0,0.000267,-6.8e-05,3e-06,5e-07
2018-03-27,8.608882904052734,8.608882904052734,8.608882904052734,8.608882904052734,0,0.0,-0.000187,-2.1e-05,3.7000000000000005e-05,5e-07
2018-03-28,8.608882904052734,8.608882904052734,8.608882904052734,8.608882904052734,0,0.0,-3.5e-05,1.4e-05,6.500000000000001e-05,5e-07
2018-03-29,7.889498233795166,7.968551627499777,7.802540103847322,7.802540103847322,4800,-0.087262028383915,0.0001409999999999,-3.1e-05,-2.2000000000000003e-05,5e-07
2018-04-02,7.772500038146973,7.772500038146972,7.772500038146972,7.772500038146972,200,-0.0149406697670706,-0.000229,-1.5e-05,3.6e-05,7.000000000000001e-07
2018-04-03,7.772500038146973,7.772500038146972,7.772500038146972,7.772500038146972,0,0.0,0.000124,-4e-06,1.9e-05,7.000000000000001e-07
2018-04-04,7.826255321502685,7.826255321502686,7.826255321502686,7.826255321502686,200,0.0068922801740608,0.0001169999999999,3.3e-05,-3.2e-05,7.000000000000001e-07
2018-04-05,7.826255321502685,7.826255321502686,7.826255321502686,7.826255321502686,0,0.0,7.5e-05,3e-06,4.699999999999999e-05,7.000000000000001e-07
2018-04-06,7.826255321502685,7.826255321502686,7.826255321502686,7.826255321502686,0,0.0,-0.0002189999999999,3.9e-05,-5.999999999999999e-06,7.000000000000001e-07
2018-04-09,7.897403717041016,7.897403717041016,7.889498226895661,7.889498226895661,3800,0.0090499140125912,3e-05,-1.5e-05,-5.3e-05,7.000000000000001e-07
2018-04-10,7.984363555908203,7.984363555908203,7.905310152816389,7.905310152816389,900,0.0109510114867304,0.000177,4e-05,-1.2e-05,7.000000000000001e-07
2018-04-11,7.984363555908203,7.984363555908203,7.984363555908203,7.984363555908203,0,0.0,-4.9e-05,9.2e-05,-3.1e-05,7.000000000000001e-07
2018-04-12,7.984363555908203,7.984363555908203,7.984363555908203,7.984363555908203,300,0.0,8.4e-05,-2.3e-05,1.9e-05,7.000000000000001e-07
2018-04-13,7.9685516357421875,7.968551635742188,7.968551635742188,7.968551635742188,300,-0.0019823242528337,-3.7000000000000005e-05,3e-06,-2.4e-05,7.000000000000001e-07
2018-04-16,7.770917892456055,7.770917892456055,7.770917892456055,7.770917892456055,12600,-0.0251144589996172,8.199999999999999e-05,8e-06,-2e-06,7.000000000000001e-07
2018-04-17,7.770917892456055,7.770917892456055,7.770917892456055,7.770917892456055,0,0.0,0.0001089999999999,1.6e-05,-0.000118,7.000000000000001e-07
2018-04-18,7.589098453521728,7.589098453521728,7.549571749865113,7.549571749865113,2000,-0.0236754867542836,1.3e-05,2.1e-05,2e-06,7.000000000000001e-07
2018-04-19,7.589098453521728,7.589098453521728,7.589098453521728,7.589098453521728,0,0.0,-4.9e-05,-4.699999999999999e-05,0.000108,7.000000000000001e-07
2018-04-20,7.589098453521728,7.589098453521728,7.589098453521728,7.589098453521728,0,0.0,-8.100000000000002e-05,5.999999999999999e-06,5.8e-05,7.000000000000001e-07
2018-04-23,7.668149948120117,7.668149948120116,7.668149948120116,7.668149948120116,200,0.0103625765164117,-5e-06,-7.000000000000001e-06,2e-05,7.000000000000001e-07
2018-04-24,7.668149948120117,7.668149948120116,7.668149948120116,7.668149948120116,0,0.0,-0.00013,5.4000000000000005e-05,0.000102,7.000000000000001e-07
2018-04-25,7.668149948120117,7.668149948120116,7.668149948120116,7.668149948120116,0,0.0,1e-05,-3.3e-05,8e-06,7.000000000000001e-07
2018-04-26,7.668149948120117,7.668149948120116,7.668149948120116,7.668149948120116,0,0.0,9.6e-05,-3.9e-05,-8.5e-05,7.000000000000001e-07
2018-04-27,7.668149948120117,7.668149948120116,7.668149948120116,7.668149948120116,0,0.0,1e-06,-2.6e-05,3e-06,7.000000000000001e-07
2018-04-30,8.142468452453613,8.142468452453613,8.142468452453613,8.142468452453613,200,0.0600180036889598,-8e-05,3e-06,-1e-05,7.000000000000001e-07
2018-05-01,8.173298835754395,8.173298835754395,8.173298835754395,8.173298835754395,300,0.0037792179124304,2.4e-05,2.3e-05,-5.500000000000001e-05,6e-07
2018-05-02,8.173298835754395,8.173298835754395,8.173298835754395,8.173298835754395,0,0.0,-6.3e-05,0.000128,-3.6e-05,6e-07
2018-05-03,8.095036506652832,8.095036506652832,8.095036506652832,8.095036506652832,100,-0.0096215047457427,-2.5e-05,-5.2e-05,-1.5e-05,6e-07
2018-05-04,8.095036506652832,8.095036506652832,8.095036506652832,8.095036506652832,0,0.0,0.00013,2e-06,-2e-05,6e-07
2018-05-07,7.836534023284912,7.836534023284911,7.836534023284911,7.836534023284911,100,-0.0324544491519173,4.2e-05,4.1e-05,-3.4e-05,6e-07
2018-05-08,7.836534023284912,7.836534023284911,7.836534023284911,7.836534023284911,0,0.0,7.000000000000001e-06,5e-05,2.4e-05,6e-07
2018-05-09,7.836534023284912,7.836534023284911,7.836534023284911,7.836534023284911,0,0.0,8.9e-05,-2.2000000000000003e-05,2.6e-05,6e-07
2018-05-10,7.842067718505859,7.842067718505859,7.842067718505859,7.842067718505859,100,0.0007058914489773,8.5e-05,-4.4000000000000006e-05,-5e-06,6e-07
2018-05-11,7.842067718505859,7.842067718505859,7.842067718505859,7.842067718505859,0,0.0,1.9e-05,1.3e-05,-3.8e-05,6e-07
2018-05-14,8.181995391845703,8.181995391845703,8.181995391845703,8.181995391845703,200,0.0424335171062254,5e-06,-3.6e-05,1e-05,6e-07
2018-05-15,8.038119316101074,8.079226963947061,8.038119316101074,8.079226963947061,500,-0.01774091638025,-5.500000000000001e-05,6.7e-05,4.1e-05,6e-07
2018-05-16,8.089285850524902,8.089285850524902,8.089285850524902,8.089285850524902,200,0.0063453116693598,5e-05,7.099999999999999e-05,-2.5e-05,6e-07
2018-05-17,8.125833511352539,8.125833511352539,8.125833511352539,8.125833511352539,200,0.0045078573770209,2e-06,9e-05,3e-05,6e-07
2018-05-18,8.125833511352539,8.125833511352539,8.125833511352539,8.125833511352539,0,0.0,-2.3e-05,5.7e-05,-6.099999999999999e-05,6e-07
2018-05-21,8.125833511352539,8.125833511352539,8.125833511352539,8.125833511352539,0,0.0,7.2e-05,-1.9e-05,4.4000000000000006e-05,6e-07
2018-05-22,8.125833511352539,8.125833511352539,8.125833511352539,8.125833511352539,0,0.0,-4.2e-05,-7.6e-05,6.099999999999999e-05,6e-07
2018-05-23,8.125833511352539,8.125833511352539,8.125833511352539,8.125833511352539,100,0.0,2.9e-05,5e-06,-7e-05,6e-07
2018-05-24,7.960960865020752,7.960960865020752,7.902483698292822,7.902483698292822,300,-0.0204986047095897,-1.6e-05,3.7000000000000005e-05,-3.5e-05,6e-07
2018-05-25,7.960960865020752,7.960960865020752,7.960960865020752,7.960960865020752,0,0.0,-2.1e-05,2.5e-05,-4e-05,6e-07
2018-05-29,7.861875534057617,7.861875534057617,7.861875534057617,7.861875534057617,1000,-0.0125245087161919,-0.000104,0.000133,-0.000102,6e-07
2018-05-30,7.861875534057617,7.861875534057617,7.861875534057617,7.861875534057617,0,0.0,0.000131,5e-06,3.7000000000000005e-05,6e-07
2018-05-31,7.861875534057617,7.861875534057617,7.861875534057617,7.861875534057617,1100,0.0,-7e-05,7.000000000000001e-06,-4.3e-05,6e-07
2018-06-01,7.971519470214844,7.971519470214844,7.971519470214844,7.971519470214844,500,0.0138499277994297,0.000106,-2.3e-05,-1.1e-05,6e-07
2018-06-04,8.008068084716797,8.008068084716797,8.008068084716797,8.008068084716797,200,0.004574420723805,4.8e-05,1.8e-05,-4.4000000000000006e-05,6e-07
2018-06-05,7.95933723449707,7.95933723449707,7.95933723449707,7.95933723449707,100,-0.0061038096723254,1.6e-05,8.199999999999999e-05,-4.4000000000000006e-05,6e-07
2018-06-06,7.999946594238281,7.999946594238281,7.999946594238281,7.999946594238281,2000,0.0050891315453747,8.6e-05,-3.3e-05,2e-05,6e-07
2018-06-07,8.040553092956543,8.129893070923195,8.040553092956543,8.129893070923195,5500,0.0050630075437168,-1.4e-05,-3e-05,9.3e-05,6e-07
2018-06-08,8.040553092956543,8.040553092956543,8.040553092956543,8.040553092956543,0,0.0,3.1e-05,8e-06,-4e-05,6e-07
2018-06-11,7.886241912841797,7.886241912841797,7.760354643445868,7.760354643445868,600,-0.0193781622544576,1.2e-05,1.8e-05,-1.6e-05,6e-07
2018-06-12,7.886241912841797,7.886241912841797,7.886241912841797,7.886241912841797,0,0.0,2.3e-05,2.3e-05,-6.3e-05,6e-07
2018-06-13,7.886241912841797,7.886241912841797,7.886241912841797,7.886241912841797,0,0.0,-3.3e-05,7.000000000000001e-06,-2e-05,6e-07
2018-06-14,7.886241912841797,7.886241912841797,7.886241912841797,7.886241912841797,0,0.0,2.7e-05,3.2e-05,-0.0001,6e-07
2018-06-15,7.033454418182373,7.033454418182373,7.033454418182373,7.033454418182373,14000,-0.1144417437055638,-8e-06,5e-06,-2.5e-05,6e-07
2018-06-18,7.057820796966553,7.057820796966554,7.057820796966554,7.057820796966554,500,0.0034583673511331,-9e-06,7.2e-05,8e-06,6e-07
2018-06-19,7.041577339172363,7.057820482603855,7.033455380180296,7.033455380180296,1300,-0.0023041359388225,-3.8e-05,5.7e-05,-1.4e-05,6e-07
2018-06-20,7.06594181060791,7.078124748008075,7.025332793826601,7.078124748008075,12900,0.0034541148448644,2.3e-05,7.3e-05,-5.1000000000000006e-05,6e-07
2018-06-21,6.781680583953857,6.871019805732236,6.781680583953857,6.871019805732236,6300,-0.0410613688020173,-7.3e-05,-6.3e-05,3.4e-05,6e-07
2018-06-22,6.781680583953857,6.781680583953857,6.781680583953857,6.781680583953857,0,0.0,1.1e-05,0.0,4.6e-05,6e-07
2018-06-25,6.700462818145752,6.700462818145752,6.700462818145752,6.700462818145752,2000,-0.0120483436298135,-0.000148,-5.4000000000000005e-05,5.7e-05,6e-07
2018-06-26,6.700462818145752,6.700462818145752,6.700462818145752,6.700462818145752,0,0.0,2.7e-05,6.3e-05,-2.4e-05,6e-07
2018-06-27,6.724826812744141,6.724826812744141,6.724826812744141,6.724826812744141,100,0.0036295710581163,-0.000102,-0.0001,3.6e-05,6e-07
2018-06-28,6.164425373077393,6.164425373077393,6.026355180368085,6.026355180368085,700,-0.0870112480678568,5.8e-05,-1.8e-05,-5.1000000000000006e-05,6e-07
2018-06-29,6.245643138885498,6.245643138885498,6.201785647658698,6.201785647658698,700,0.0130891985477198,7.000000000000001e-06,-2e-05,-2.4e-05,6e-07
2018-07-02,6.091329574584961,6.0994515332437,6.010111924379089,6.010111924379089,5200,-0.0250177440411906,3.6e-05,4.4000000000000006e-05,-2.6e-05,8.000000000000001e-07
2018-07-03,6.123816013336182,6.123816013336182,6.123816013336182,6.123816013336182,200,0.0053190549568951,-4.4000000000000006e-05,8.100000000000002e-05,-2e-06,8.000000000000001e-07
2018-07-05,6.123816013336182,6.123816013336182,6.123816013336182,6.123816013336182,0,0.0,8.7e-05,4.4000000000000006e-05,-4.3e-05,8.000000000000001e-07
2018-07-06,5.742093086242676,5.742093086242676,5.727473794038115,5.727473794038115,1200,-0.0643616407657399,8.800000000000001e-05,5e-06,-3e-05,8.000000000000001e-07
2018-07-09,5.652754306793213,5.652754306793213,5.652754306793213,5.652754306793213,900,-0.0156808787316077,9.3e-05,-4.1e-05,8.6e-05,8.000000000000001e-07
2018-07-10,5.725849628448486,5.774580215792676,5.636510024679328,5.774580215792676,293700,0.0128480308422947,2.1e-05,-7.8e-05,-1.7e-05,8.000000000000001e-07
2018-07-11,5.457831382751465,5.457831382751465,5.441587851953372,5.441587851953372,1300,-0.0479394169323662,-6.9e-05,-2e-06,-4.699999999999999e-05,8.000000000000001e-07
2018-07-12,5.579657077789307,5.579657077789307,5.482195910111405,5.482195910111405,3300,0.0220757906987903,8.6e-05,-3.5e-05,-0.0001139999999999,8.000000000000001e-07
2018-07-13,5.439151287078857,5.441587642330372,5.439151287078857,5.441587642330372,2600,-0.0255042836195606,8e-06,-1.2e-05,-2.9e-05,8.000000000000001e-07
2018-07-16,5.4659528732299805,5.4659528732299805,5.4659528732299805,5.4659528732299805,600,0.0049154303747833,-1.6e-05,-7.8e-05,9.8e-05,8.000000000000001e-07
2018-07-17,5.604022979736328,5.685240625502536,5.314075810076638,5.482196317448874,9000,0.0249462633950451,4.8e-05,2.6e-05,-7.6e-05,8.000000000000001e-07
2018-07-18,5.644631862640381,5.644631862640381,5.644631862640381,5.644631862640381,100,0.007220251646366,2.7e-05,-2.7e-05,6.7e-05,8.000000000000001e-07
2018-07-19,5.498440265655518,5.547170856829154,5.498440265655518,5.498440265655518,3400,-0.0262405167509733,-3.4e-05,9.6e-05,-3.6e-05,8.000000000000001e-07
2018-07-20,5.498440265655518,5.498440265655518,5.498440265655518,5.498440265655518,0,0.0,-1e-05,-1.9e-05,1.3e-05,8.000000000000001e-07
2018-07-23,5.530927658081055,5.530927658081055,5.522806086036623,5.522806086036623,33100,0.0058910876137475,1.5e-05,-3e-05,5.500000000000001e-05,8.000000000000001e-07
2018-07-24,5.82249927520752,5.82249927520752,5.750215311587377,5.750215311587377,5200,0.0513740467241912,2.2000000000000003e-05,-0.000136,4e-05,8.000000000000001e-07
2018-07-25,5.815189361572266,5.912650932195574,5.815189361572266,5.843615830505709,400,-0.0012562485257601,8.3e-05,-4.4000000000000006e-05,-0.000106,8.000000000000001e-07
2018-07-26,5.733971118927002,5.733971118927002,5.733971118927002,5.733971118927002,400,-0.0140650191315562,-2e-05,6.500000000000001e-05,5.7e-05,8.000000000000001e-07
2018-07-27,5.798945426940918,5.803006406116484,5.798945426940918,5.803006406116484,200,0.0112677474416419,-8.199999999999999e-05,-0.000138,0.000106,8.000000000000001e-07
2018-07-30,5.67711877822876,5.773768223946975,5.67711877822876,5.773768223946975,400,-0.0212322313989249,-7e-05,-2.2000000000000003e-05,0.000157,8.000000000000001e-07
2018-07-31,5.67711877822876,5.67711877822876,5.67711877822876,5.67711877822876,0,0.0,5.1000000000000006e-05,8.6e-05,-0.000111,8.000000000000001e-07
2018-08-01,5.67711877822876,5.67711877822876,5.67711877822876,5.67711877822876,0,0.0,-1.3e-05,5e-06,-1.9e-05,7.000000000000001e-07
2018-08-02,5.781078338623047,5.79894610690384,5.709606878223538,5.782702575573209,3300,0.01814638237861,6.7e-05,3.1e-05,-6.8e-05,7.000000000000001e-07
2018-08-03,5.534987926483154,5.571535964177434,5.534987926483154,5.571535964177434,500,-0.043500844204678,3.1e-05,-0.000107,5.1000000000000006e-05,7.000000000000001e-07
2018-08-06,5.303517818450928,5.303517818450928,5.303517818450928,5.303517818450928,600,-0.0427190451434525,4.6e-05,2.6e-05,-3.3e-05,7.000000000000001e-07
2018-08-07,5.376613140106201,5.435089922032311,5.376613140106201,5.435089922032311,3600,0.013688308365615,2.9e-05,3e-06,-1.7e-05,7.000000000000001e-07
2018-08-08,4.938037872314453,4.946159831125304,4.881997828169565,4.913672770434523,8200,-0.0850905876174474,-4e-06,-1.2e-05,2.6e-05,7.000000000000001e-07
2018-08-09,5.003011703491211,5.003011703491211,4.938037585878539,4.938037585878539,1200,0.0130720113389175,-5e-06,3.7000000000000005e-05,-3.5e-05,7.000000000000001e-07
2018-08-10,4.955905914306641,4.955905914306641,4.955905914306641,4.955905914306641,100,-0.009460092410932,-6e-05,3.9e-05,-2.1e-05,7.000000000000001e-07
2018-08-13,4.946159839630127,4.978646900376768,4.946159839630127,4.978646900376768,8000,-0.0019684938609466,-4.6e-05,-1.5e-05,-2.9e-05,7.000000000000001e-07
2018-08-14,4.929915904998779,4.929915904998779,4.8974288469161085,4.921793946839971,2500,-0.003289555426584,6.9e-05,3e-05,2.1e-05,7.000000000000001e-07
2018-08-15,4.556314468383789,4.588801527312177,4.556314468383789,4.588801527312177,300,-0.0788078639852908,-9.1e-05,-5.4000000000000005e-05,-1.3e-05,7.000000000000001e-07
2018-08-16,4.641592979431152,4.641592979431152,4.641592979431152,4.641592979431152,500,0.0185435557375467,8.6e-05,-5.999999999999999e-06,2.5e-05,7.000000000000001e-07
2018-08-17,4.64565372467041,4.64565372467041,4.531949017494123,4.531949017494123,400,0.0008744777924849,3e-05,9e-06,2e-06,7.000000000000001e-07
2018-08-20,4.64565372467041,4.64565372467041,4.64565372467041,4.64565372467041,200,0.0,2.5e-05,1.2e-05,1.4e-05,7.000000000000001e-07
2018-08-21,4.978647232055664,4.978647232055664,4.917733698640399,4.917733698640399,2300,0.069226114341953,3.3e-05,9.1e-05,1.2e-05,7.000000000000001e-07
2018-08-22,5.025753021240234,5.025753021240234,5.001387533173659,5.001387533173659,700,0.0094170837049571,5e-06,3.6e-05,-3.5e-05,7.000000000000001e-07
2018-08-23,5.025753021240234,5.025753021240234,5.025753021240234,5.025753021240234,0,0.0,-1.9e-05,-5e-06,-3.3e-05,7.000000000000001e-07
2018-08-24,4.8365159034729,4.8365159034729,4.8365159034729,4.8365159034729,500,-0.0383806908367741,6.2e-05,-2e-06,-5.7e-05,7.000000000000001e-07
2018-08-27,5.116717338562012,5.116717338562012,5.116717338562012,5.116717338562012,700,0.0563184817636695,7.400000000000001e-05,-6.7e-05,-1.6e-05,7.000000000000001e-07
2018-08-28,4.978647232055664,5.100473911609855,4.978647232055664,5.100473911609855,4500,-0.0273548746318524,-1e-06,-1.2e-05,-2.8000000000000003e-05,7.000000000000001e-07
2018-08-29,5.067986011505127,5.067986011505127,5.067986011505127,5.067986011505127,100,0.017785288308067,5.6000000000000006e-05,-5e-06,-5.8e-05,7.000000000000001e-07
2018-08-30,4.978647232055664,5.011134294966603,4.978647232055664,4.978647232055664,5600,-0.017785288308067,-4.1e-05,2.9e-05,-4.2e-05,7.000000000000001e-07
2018-08-31,4.978647232055664,4.978647232055664,4.978647232055664,4.978647232055664,0,0.0,8e-06,5e-05,-3.9e-05,7.000000000000001e-07
2018-09-04,4.629410743713379,4.954281761422957,4.629410743713379,4.954281761422957,2600,-0.0727286231638706,-1.1e-05,-3.7000000000000005e-05,1e-06,8.000000000000001e-07
2018-09-05,4.438549518585205,4.483219135196115,4.438549518585205,4.457229406290662,1600,-0.0421019527547267,-4.1e-05,-1.8e-05,6.6e-05,8.000000000000001e-07
2018-09-06,4.345148086547852,4.36139161559513,4.345148086547852,4.36139161559513,200,-0.0212677978717114,-4.4000000000000006e-05,-3.5e-05,-2.4e-05,8.000000000000001e-07
2018-09-07,4.345148086547852,4.345148086547852,4.345148086547852,4.345148086547852,0,0.0,-1.8e-05,1e-05,-2.2000000000000003e-05,8.000000000000001e-07
2018-09-10,4.345148086547852,4.345148086547852,4.345148086547852,4.345148086547852,0,0.0,2.3e-05,1.2e-05,-3.7000000000000005e-05,8.000000000000001e-07
2018-09-11,4.150225639343262,4.168905523029346,4.150225639343262,4.158347210035737,7800,-0.0458971365052707,3.7000000000000005e-05,-3e-05,-2.4e-05,8.000000000000001e-07
2018-09-12,4.3126606941223145,4.363828019656544,4.3126606941223145,4.337026179442483,3900,0.0383923403777774,3e-06,-5.999999999999999e-06,-2.2000000000000003e-05,8.000000000000001e-07
