Date,Close,High,Low,Open,Volume,Daily Return,Mkt-RF,SMB,HML,RF
2018-01-26,114.97753143310548,115.02563016133996,113.91253829727232,114.13928004487292,3962143,0.011237775643752,0.000111,-6.099999999999999e-05,-5.2e-05,6e-07
2018-01-29,114.6064682006836,115.69894284510865,114.06366336756668,115.05307560777264,3678782,-0.0032324862021395,-6.2e-05,-2e-06,-2.5e-05,6e-07
2018-01-30,112.42155456542967,114.58588767326935,112.10550227434771,114.20111977996947,5127806,-0.01924855855854,-0.000106,1.4e-05,-2.1e-05,6e-07
2018-01-31,112.4765167236328,113.36285577566068,111.83064935333992,112.51086355449718,4260149,0.0004887739497479,-7.000000000000001e-06,-7.400000000000001e-05,1.1e-05,6e-07
2018-02-01,111.58328247070312,112.77194361431644,111.23973745639408,112.1260763554748,4638173,-0.0079732195441661,3e-06,8e-06,5.4000000000000005e-05,6e-07
2018-02-02,109.26780700683594,111.30846056359216,109.15786863608282,111.10233571404846,5493487,-0.0209694261853242,-0.000213,4e-06,-2.9e-05,6e-07
2018-02-05,104.8017349243164,108.90365945125926,103.0634034326635,108.48453375081964,9148944,-0.0417314875200791,-0.000403,7.8e-05,-5.8e-05,6e-07
2018-02-06,106.73243713378906,106.83549954881056,102.45187055526064,103.26263991761124,10321614,0.0182547888651591,0.000167,-5.2e-05,-1.8e-05,6e-07
2018-02-07,105.7086944580078,106.7324537890668,105.3170506399592,105.9285602466018,6432063,-0.0096379697543399,-3.8e-05,5.3e-05,2.1e-05,6e-07
2018-02-08,102.40593719482422,106.27070124974269,102.3434886888678,105.79888778143844,7090939,-0.0317424541392614,-0.000368,8.100000000000002e-05,5.2e-05,6e-07
2018-02-09,103.7381362915039,104.45280009632332,100.19253647313826,103.1067186990228,8188402,0.0129251122320967,0.000136,-5.8e-05,1.5e-05,6e-07
2018-02-12,105.04950714111328,105.74336213898953,104.28627107320648,104.70257964217517,6151944,0.0125619320450582,0.000136,-4.6e-05,-3e-05,6e-07
2018-02-13,104.59852600097656,104.89689235512613,103.82835719022266,104.70260316660264,5115986,-0.004302275857302,3.1e-05,8e-06,-2.4e-05,6e-07
2018-02-14,107.38086700439452,107.5473926482078,104.07811763075874,104.20994720207968,5731034,0.0262525593693469,0.000152,2.6e-05,4.8e-05,6e-07
2018-02-15,108.24819946289062,108.83797742813044,106.64539124058471,107.89433932838357,5882286,0.0080447144749848,0.000121,-1.4e-05,-6.3e-05,6e-07
2018-02-16,108.36612701416016,109.4832341665702,108.02614317726636,108.04001939054416,4479913,0.0010888251468692,3e-06,3.6e-05,1.6e-05,6e-07
2018-02-20,107.65840911865234,108.213490941407,106.76334341706826,108.09553757680072,4696122,-0.0065522226329632,-6.2e-05,-3.6e-05,-2.4e-05,6e-07
2018-02-21,106.8258056640625,108.78940661879048,106.78416593934436,107.84576850615488,3900116,-0.0077638127136855,-4.3e-05,7.900000000000001e-05,2.3e-05,6e-07
2018-02-22,106.28456115722656,107.57513757538754,106.01395838919784,107.20045767153177,4209732,-0.0050794870154637,1e-06,5e-06,-4e-05,6e-07
2018-02-23,107.90819549560548,108.13715856391232,106.90209799656758,107.0616910692336,3405881,0.015160787534787,0.000154,-3.8e-05,-1.5e-05,6e-07
2018-02-26,110.03140258789062,110.23955689784049,107.90126504744408,108.10941935739392,3776374,0.0194849791964962,0.000112,-5.1000000000000006e-05,-7.000000000000001e-06,6e-07
2018-02-27,108.62286376953124,110.86401085420609,108.60898755495067,109.94812531992336,4432216,-0.0128838858341419,-0.000125,-1.9e-05,3e-06,6e-07
2018-02-28,108.12329864501952,109.72610681108044,108.10248985806976,109.28203467276262,3978461,-0.0046096872356142,-0.000111,-4.2e-05,-3.1e-05,6e-07
2018-03-01,106.72171020507812,108.9142962742047,106.01397889989308,107.9151422876867,4225108,-0.0130476228543424,-0.0001189999999999,0.0001,-2e-06,5e-07
2018-03-02,107.19351959228516,107.38086509113434,105.38255740098003,106.01396389249068,3411111,0.0044111880459884,7e-05,0.0001169999999999,-4.9e-05,5e-07
2018-03-05,108.90042877197266,109.27510877829818,106.68009009351609,106.93681671860514,3839448,0.0157981719862599,0.000106,-3.9e-05,2.3e-05,5e-07
2018-03-06,108.04695129394533,109.55261455763598,107.65839517577844,109.1293734436845,3855242,-0.0078681003733062,3.6e-05,6.8e-05,1.2e-05,5e-07
2018-03-07,109.85101318359376,110.20487333581264,107.36007160320096,107.54741714806644,4819654,0.0165591552674239,5e-06,7.8e-05,-4.4000000000000006e-05,5e-07
2018-03-08,108.38695526123048,110.71830323945872,107.59595567120718,110.32280344444708,6752558,-0.0134172792796065,3.7000000000000005e-05,-4.8e-05,-3.6e-05,5e-07
2018-03-09,110.53789520263672,110.72522962311736,109.14325268024317,109.26120603284066,5253221,0.0196506623308824,0.00017,-2.5e-05,2.8000000000000003e-05,5e-07
2018-03-12,111.19707489013672,111.72440432778107,110.2326169571504,110.76689004007696,5296421,0.0059456713491058,-9e-06,4.699999999999999e-05,-8e-06,5e-07
2018-03-13,110.54486083984376,112.48070930004546,110.1909896372552,111.07912285481773,4378138,-0.0058826575045706,-6.7e-05,8e-06,3e-06,5e-07
2018-03-14,109.71221160888672,111.48847770598005,109.44854139986585,111.13460657073485,3798863,-0.0075607397139534,-5.3e-05,2.3e-05,-5.8e-05,5e-07
2018-03-15,110.74605560302734,111.88398269996487,109.9897520865251,110.12159273438007,4048648,0.0093791136612888,-1.8e-05,-3.9e-05,3.2e-05,5e-07
2018-03-16,111.19707489013672,112.39050700152012,110.76689004007696,111.058301654042,9688784,0.0040642835572349,2.5e-05,4.699999999999999e-05,1.8e-05,5e-07
2018-03-19,109.1779327392578,110.94032252770616,108.5534699333748,110.81542553677284,5734172,-0.0183251147783554,-0.000138,3.5e-05,4.1e-05,5e-07
2018-03-20,108.38003540039062,109.5804112631948,107.7486287484442,109.29592112056824,4536188,-0.0073350649772834,1.5e-05,-8e-06,-3.6e-05,5e-07
2018-03-21,108.71998596191406,109.7677008561974,108.18571305018656,108.63671761718147,3642381,0.0031317439513641,-5.999999999999999e-06,7.5e-05,4.5e-05,5e-07
2018-03-22,105.5282974243164,107.72087258999171,105.465848910991,107.5474143413278,4964630,-0.0297965017389543,-0.000254,5.1000000000000006e-05,-4.9e-05,5e-07
2018-03-23,103.3079605102539,105.86828315384034,103.06511009847152,105.63930895921165,4645181,-0.02126470377126,-0.0002089999999999,2.1e-05,-2.3e-05,5e-07
2018-03-26,106.41641235351562,106.6176230013646,104.2723987790642,104.91768151498052,4292679,0.0296453812436314,0.000267,-6.8e-05,3e-06,5e-07
2018-03-27,105.40338134765624,107.45719397296396,104.88298454692811,106.8188438125594,4062350,-0.0095650997648469,-0.000187,-2.1e-05,3.7000000000000005e-05,5e-07
2018-03-28,105.8266372680664,106.75639903792413,105.38950881292534,105.51440582136377,3833381,0.004007541064995,-3.5e-05,1.4e-05,6.500000000000001e-05,5e-07
2018-03-29,106.45806884765624,106.77724401408034,104.82750800733898,106.20827477202177,3577320,0.0059489301262181,0.0001409999999999,-3.1e-05,-2.2000000000000003e-05,5e-07
2018-04-02,104.1266632080078,106.42331448539817,102.98873642143948,106.39556206428014,5387318,-0.0221431143356095,-0.000229,-1.5e-05,3.6e-05,7.000000000000001e-07
2018-04-03,103.97404479980467,104.77197697947145,102.89856617747418,104.63320375813956,4325942,-0.0014667747844441,0.000124,-4e-06,1.9e-05,7.000000000000001e-07
2018-04-04,106.93679809570312,107.17964846155436,102.30878707878672,102.61408594721604,5026344,0.0280966891825579,0.0001169999999999,3.3e-05,-3.2e-05,7.000000000000001e-07
2018-04-05,106.8743667602539,107.49189716637396,106.3956095961103,107.15884581538845,3331928,-0.0005839857545846,7.5e-05,3e-06,4.699999999999999e-05,7.000000000000001e-07
2018-04-06,104.47361755371094,106.8188417098437,103.75894269092645,106.47885785191636,3841853,-0.0227194262594015,-0.0002189999999999,3.9e-05,-5.999999999999999e-06,7.000000000000001e-07
2018-04-09,105.94458770751952,107.31147789478864,105.28542875787728,105.3270574014099,4616207,0.0139816240207955,3e-05,-1.5e-05,-5.3e-05,7.000000000000001e-07
2018-04-10,107.8180160522461,108.65757700171748,107.37394389236358,107.5682220015638,3981494,0.0175285693495206,0.000177,4e-05,-1.2e-05,7.000000000000001e-07
2018-04-11,107.79719543457033,108.0886181335261,106.7702889542826,107.1102839487968,3458599,-0.0001931275404635,-4.9e-05,9.2e-05,-3.1e-05,7.000000000000001e-07
2018-04-12,109.67754364013672,110.3089502854924,108.70615306051074,108.7616579295193,5898812,0.01729299754838,8.4e-05,-2.3e-05,1.9e-05,7.000000000000001e-07
2018-04-13,108.7339096069336,110.47548014469172,108.17882767267112,110.09385646983816,4243727,-0.0086409379233561,-3.7000000000000005e-05,3e-06,-2.4e-05,7.000000000000001e-07
2018-04-16,109.55261993408205,110.41994421031856,109.3999815814764,109.6220120778408,4379393,0.0075012797892825,8.199999999999999e-05,8e-06,-2e-06,7.000000000000001e-07
2018-04-17,111.64806365966795,112.40436716771852,109.98281828749144,110.19791621900514,10677045,0.0189466540122211,0.0001089999999999,1.6e-05,-0.000118,7.000000000000001e-07
2018-04-18,103.23855590820312,105.90295511072742,102.87080855140997,105.56296018192002,21319258,-0.078309248149481,1.3e-05,2.1e-05,2e-06,7.000000000000001e-07
2018-04-19,102.48226928710938,103.5299845252647,101.73290931052182,103.51610830898674,8458061,-0.0073525859861459,-4.9e-05,-4.699999999999999e-05,0.000108,7.000000000000001e-07
2018-04-20,100.53946685791016,102.66959319321032,100.26886405670682,102.62103197842512,8645818,-0.0191394455859522,-8.100000000000002e-05,5.999999999999999e-06,5.8e-05,7.000000000000001e-07
2018-04-23,101.2055435180664,101.2749245745361,100.14394137054178,100.62964198900116,5560118,0.0066031777351051,-5e-06,-7.000000000000001e-06,2e-05,7.000000000000001e-07
2018-04-24,100.9974136352539,102.20471075537462,100.28273874647628,101.6565725910746,5142659,-0.0020586242579832,-0.00013,5.4000000000000005e-05,0.000102,7.000000000000001e-07
2018-04-25,101.26107788085938,101.58025298244056,99.99132111940092,101.15700072862109,7663414,0.002607202229028,1e-05,-3.3e-05,8e-06,7.000000000000001e-07
2018-04-26,101.80228424072266,102.24635635796857,101.44148049050764,101.71902694808556,4462027,0.0053304312079931,9.6e-05,-3.9e-05,-8.5e-05,7.000000000000001e-07
2018-04-27,101.63578033447266,102.17005350362444,101.06682215649523,101.88557441463574,3352953,-0.0016369005847143,1e-06,-2.6e-05,3e-06,7.000000000000001e-07
2018-04-30,100.58109283447266,102.2602255309536,100.58109283447266,101.8994218055864,4618613,-0.0104313457833151,-8e-05,3e-06,-1e-05,7.000000000000001e-07
2018-05-01,100.6088638305664,100.62274004761112,99.54727231747302,100.36601342069132,4637336,0.0002760674213609,2.4e-05,2.3e-05,-5.500000000000001e-05,6e-07
2018-05-02,98.83954620361328,100.4839832175614,98.57587591696036,100.23418914869066,5433865,-0.0177425735441624,-6.3e-05,0.000128,-3.6e-05,6e-07
2018-05-03,98.5203628540039,98.68688852793946,97.07020408398074,98.61750744479748,5249456,-0.0032345335931053,-2.5e-05,-5.2e-05,-1.5e-05,6e-07
2018-05-04,99.8525390625,100.15782681349587,97.33384590183694,97.90280384050143,4604701,0.0134312320119493,0.00013,2e-06,-2e-05,6e-07
2018-05-07,99.37379455566406,100.13704180029646,98.97136214674508,99.91500019764295,3825222,-0.0048060456632155,4.2e-05,4.1e-05,-3.4e-05,6e-07
2018-05-08,99.22113800048828,99.57499805183814,98.5689116766924,99.22113800048828,5616079,-0.0015373663696029,7.000000000000001e-06,5e-05,2.4e-05,6e-07
2018-05-09,100.04896545410156,100.33661361302023,99.11590330942737,99.55086351547652,4389016,0.0083086444135891,8.9e-05,-2.2000000000000003e-05,2.6e-05,6e-07
2018-05-10,101.19249725341795,101.25563898192571,100.32958642424228,100.42780937910486,3898024,0.0113648956055049,8.5e-05,-4.4000000000000006e-05,-5e-06,6e-07
2018-05-11,101.1223602294922,101.62046220612548,100.72949074940595,101.10130925125124,3214567,-0.0006933452896946,1.9e-05,1.3e-05,-3.8e-05,6e-07
2018-05-14,101.234619140625,101.80989314003376,101.12236591257935,101.35388189692566,3364041,0.0011095137217241,5e-06,-3.6e-05,1e-05,6e-07
2018-05-15,100.84172058105467,101.01711551897873,100.26644668353266,100.6733575647992,4277512,-0.0038886200651519,-5.500000000000001e-05,6.7e-05,4.1e-05,6e-07
2018-05-16,101.46612548828124,101.74675296404692,100.51201222587136,100.81367948405516,3314460,0.0061728390870418,5e-05,7.099999999999999e-05,-2.5e-05,6e-07
2018-05-17,101.37493896484376,101.8590219955032,100.86280661905194,101.37493896484376,3292494,-0.0008990933845278,2e-06,9e-05,3e-05,6e-07
2018-05-18,101.0802764892578,101.68361100433314,101.0171347474793,101.35388323874494,2805581,-0.0029108924952957,-2.3e-05,5.7e-05,-6.099999999999999e-05,6e-07
2018-05-21,102.06947326660156,102.4553220569221,101.50120877521276,101.69063400478564,3027856,0.009738674023651,7.2e-05,-1.9e-05,4.4000000000000006e-05,6e-07
2018-05-22,101.7888412475586,102.5675707166494,101.7256995071824,102.09050849839652,2389064,-0.0027532082464361,-4.2e-05,-7.6e-05,6.099999999999999e-05,6e-07
2018-05-23,101.49421691894533,101.5152567054525,100.65935505508683,101.26971041576846,3618846,-0.002898662953645,2.9e-05,5e-06,-7e-05,6e-07
2018-05-24,101.0732421875,101.36087915237722,100.28750327830642,101.29773741907984,3555040,-0.0041563964849289,-1.6e-05,3.7000000000000005e-05,-3.5e-05,6e-07
2018-05-25,100.77159881591795,101.42404488549788,100.64531531944095,100.95400333423774,5140358,-0.0029888660481869,-2.1e-05,2.5e-05,-4e-05,6e-07
2018-05-29,99.07382202148438,100.24542095644574,98.36524384078164,99.99285400200552,4746330,-0.0169913089171682,-0.000104,0.000133,-0.000102,6e-07
2018-05-30,100.05598449707033,100.3927329335966,99.49474083530242,99.55086184228088,5353951,0.0098646250637365,0.000131,5e-06,3.7000000000000005e-05,6e-07
2018-05-31,99.13695526123048,100.189291472941,98.95455076576047,100.189291472941,7144494,-0.0092275936898971,-7e-05,7.000000000000001e-06,-4.3e-05,6e-07
2018-06-01,99.5859603881836,100.210345890046,99.35444439814545,99.92270888327003,4034945,0.0045189140826006,0.000106,-2.3e-05,-1.1e-05,6e-07
2018-06-04,100.35067749023438,100.44187975733094,99.74733166359664,99.83152440101829,3174924,0.007649631795678,4.8e-05,1.8e-05,-4.4000000000000006e-05,6e-07
2018-06-05,100.81368255615234,101.0802797859867,100.3506617635579,100.35767129213431,2966456,0.0046032595773987,1.6e-05,8.199999999999999e-05,-4.4000000000000006e-05,6e-07
2018-06-06,101.52224731445312,101.52925684209876,100.70142714821684,101.26267084499416,3368225,0.0070038737584649,8.6e-05,-3.3e-05,2e-05,6e-07
2018-06-07,101.97826385498048,102.91834681634876,101.67659661187427,101.72569689994896,4515059,0.0044817312860691,-1.4e-05,-3e-05,9.3e-05,6e-07
2018-06-08,102.52548217773438,102.72892645965688,101.28372071718938,101.72570171207325,5450183,0.0053516831786236,3.1e-05,8e-06,-4e-05,6e-07
2018-06-11,102.8341827392578,103.41646634554318,102.52549471844948,102.86224325072568,3409960,0.003006440375414,1.2e-05,1.8e-05,-1.6e-05,6e-07
2018-06-12,103.03760528564452,103.49361649401996,102.8622215273441,103.19896998850268,2761963,0.0019762067891095,2.3e-05,2.3e-05,-6.3e-05,6e-07
2018-06-13,102.6728057861328,103.45855600039766,102.56757328198364,102.98149377021292,3104737,-0.003546732321631,-3.3e-05,7.000000000000001e-06,-2e-05,6e-07
2018-06-14,101.86599731445312,103.11476808102448,101.78882533242944,102.8832521349534,3479310,-0.0078890913991981,2.7e-05,3.2e-05,-0.0001,6e-07
2018-06-15,101.9992904663086,102.05542266980623,100.81366142833753,101.65553250752583,9535336,0.0013076593107187,-8e-06,5e-06,-2.5e-05,6e-07
2018-06-18,101.36087799072266,101.38893849468252,100.4207951214268,101.15041301369558,4483574,-0.0062786589694171,-9e-06,7.2e-05,8e-06,6e-07
2018-06-19,100.95398712158205,101.17848237023118,100.28751090357385,100.40677365450216,3647402,-0.0040223580953143,-3.8e-05,5.7e-05,-1.4e-05,6e-07
2018-06-20,100.06302642822266,101.38895828172738,99.9086824289936,101.178493263626,3483075,-0.0088645882454845,2.3e-05,7.3e-05,-5.1000000000000006e-05,6e-07
2018-06-21,99.09486389160156,100.42080683837476,98.80020617098664,100.0349468705849,4066534,-0.0097226392761206,-7.3e-05,-6.3e-05,3.4e-05,6e-07
2018-06-22,99.11589813232422,99.48771658637632,98.76511945647977,99.36845385210816,5869420,0.0002122411577134,1.1e-05,0.0,4.6e-05,6e-07
2018-06-25,97.36903381347656,98.49854204812844,97.01124553889537,98.49854204812844,9348207,-0.0177816215131757,-0.000148,-5.4000000000000005e-05,5.7e-05,6e-07
2018-06-26,97.57247924804688,98.112683164481,97.04631678155904,97.76891398202424,4329917,0.0020872466334756,2.7e-05,6.3e-05,-2.4e-05,6e-07
2018-06-27,96.4499740600586,98.06355358936104,96.42892308635147,97.59351222006484,4290483,-0.0115710083344242,-0.000102,-0.0001,3.6e-05,6e-07
2018-06-28,98.2459945678711,98.59677334368544,96.77973771734086,96.88497023035212,4731790,0.0184500117566375,5.8e-05,-1.8e-05,-5.1000000000000006e-05,6e-07
2018-06-29,98.0074462890625,99.17202438823814,97.94430455644144,98.44240649542256,3880765,-0.0024310238358068,7.000000000000001e-06,-2e-05,-2.4e-05,6e-07
2018-07-02,98.11972045898438,98.37228747223516,96.9551419781744,97.01126300452717,3562048,0.0011449120899239,3.6e-05,4.4000000000000006e-05,-2.6e-05,8.000000000000001e-07
2018-07-03,97.9162368774414,98.87735945633518,97.77592317049064,98.6739152187174,2053507,-0.0020759829715655,-4.4000000000000006e-05,8.100000000000002e-05,-2e-06,8.000000000000001e-07
2018-07-05,99.22115325927734,99.22115325927734,98.1688169915832,98.55467698227004,3916956,0.0132388426156518,8.7e-05,4.4000000000000006e-05,-4.3e-05,8.000000000000001e-07
2018-07-06,99.957763671875,100.28048186354752,99.0387317750042,99.2912875091277,2980054,0.0073965034268383,8.800000000000001e-05,5e-06,-3e-05,8.000000000000001e-07
2018-07-09,101.29773712158205,101.52925307721638,99.95075453873064,100.03493605132782,4084316,0.0133163391336123,9.3e-05,-4.1e-05,8.6e-05,8.000000000000001e-07
2018-07-10,101.52224731445312,102.13961202170962,101.20653863718648,101.38193359092668,3950742,0.0022138872083498,2.1e-05,-7.8e-05,-1.7e-05,8.000000000000001e-07
2018-07-11,101.68363189697266,102.56058453904966,101.0241650329679,101.0241650329679,3688824,0.0015883853073197,-6.9e-05,-2e-06,-4.699999999999999e-05,8.000000000000001e-07
2018-07-12,102.74298858642578,103.00957466373936,102.24487527790367,102.3220472891959,3262997,0.0103642683107279,8.6e-05,-3.5e-05,-0.0001139999999999,8.000000000000001e-07
2018-07-13,102.35710144042967,103.11477989865388,102.28693897746108,102.7429613947702,3203480,-0.0037629198629638,8e-06,-1.2e-05,-2.9e-05,8.000000000000001e-07
2018-07-16,102.04842376708984,102.27993976303924,101.17148247018667,102.19574703845308,3628365,-0.0030202501392329,-1.6e-05,-7.8e-05,9.8e-05,8.000000000000001e-07
2018-07-17,100.66634368896484,101.72568932360925,100.56111119798229,101.55030557108104,5331148,-0.0136359231303139,4.8e-05,2.6e-05,-7.6e-05,8.000000000000001e-07
2018-07-18,101.38892364501952,101.58536953862274,100.14015302040694,100.68035683316305,7254324,0.0071523306067143,2.7e-05,-2.7e-05,6.7e-05,8.000000000000001e-07
2018-07-19,104.7002944946289,105.61231689292173,103.3042003922158,103.72513036148068,15329967,0.0321380796991463,-3.4e-05,9.6e-05,-3.6e-05,8.000000000000001e-07
2018-07-20,102.6728057861328,104.43372024319918,102.60966404417736,104.23727429163571,6709672,-0.0195546414838123,-1e-05,-1.9e-05,1.3e-05,8.000000000000001e-07
2018-07-23,102.21678161621094,102.9183390200866,101.73270991884208,102.67279280899729,4077203,-0.0044514211651151,1.5e-05,-3e-05,5.500000000000001e-05,8.000000000000001e-07
2018-07-24,102.69385528564452,103.15687605776095,102.37113705215158,102.91835054477156,4070614,0.0046564154857666,2.2000000000000003e-05,-0.000136,4e-05,8.000000000000001e-07
2018-07-25,102.86223602294922,102.88327580640622,102.07648577040642,102.43428525980764,3797921,0.0016382951621046,8.3e-05,-4.4000000000000006e-05,-0.000106,8.000000000000001e-07
2018-07-26,102.92535400390624,104.7213381702924,102.86922180054394,103.43046545287366,4997788,0.0006134284669744,-2e-05,6.500000000000001e-05,5.7e-05,8.000000000000001e-07
2018-07-27,101.83094024658205,103.2270457813334,101.48718220679388,103.05165079972942,3921768,-0.0106900174517796,-8.199999999999999e-05,-0.000138,0.000106,8.000000000000001e-07
2018-07-30,102.06947326660156,102.59563579764314,101.50822950104724,101.58540149857733,3774177,0.0023397022568471,-7e-05,-2.2000000000000003e-05,0.000157,8.000000000000001e-07
2018-07-31,101.67658996582033,102.28693394015028,101.13638605634694,102.2448431828393,5726013,-0.003856602493385,5.1000000000000006e-05,8.6e-05,-0.000111,8.000000000000001e-07
2018-08-01,100.6733627319336,101.85899181488124,100.56110951800764,101.55731340195425,3544266,-0.0099158456980809,-1.3e-05,5e-06,-1.9e-05,7.000000000000001e-07
2018-08-02,100.29451751708984,100.57514496774336,99.8525365605742,100.2243662530908,4018104,-0.0037702110718577,6.7e-05,3.1e-05,-6.8e-05,7.000000000000001e-07
2018-08-03,103.61991119384766,103.77425518837974,100.32259988349897,100.49096293499233,8424066,0.0326184717221139,3.1e-05,-0.000107,5.1000000000000006e-05,7.000000000000001e-07
2018-08-06,102.44829559326172,103.26911572439931,102.12557740214902,103.09373197548712,4093730,-0.0113712662767375,4.6e-05,2.6e-05,-3.3e-05,7.000000000000001e-07
2018-08-07,103.1358413696289,103.57782238144652,102.6728093773133,102.8832743929731,3670205,0.006688729489258,2.9e-05,3e-06,-1.7e-05,7.000000000000001e-07
2018-08-08,103.0516357421875,103.43047496240786,102.59562453291036,103.36032369841467,3745831,-0.0008167870648823,-4e-06,-1.2e-05,2.6e-05,7.000000000000001e-07
2018-08-09,102.6615982055664,103.4912861817257,102.63323454594898,103.20054169319722,3235801,-0.0037920555379027,-5e-06,3.7000000000000005e-05,-3.5e-05,7.000000000000001e-07
2018-08-10,102.45596313476562,102.87435548517,102.03048552733172,102.47014496712664,3141243,-0.0020050466507932,-6e-05,3.9e-05,-2.1e-05,7.000000000000001e-07
2018-08-13,101.2008056640625,102.32833499777809,101.07315784409016,102.22195426893256,2989991,-0.0123263603794127,-4.6e-05,-1.5e-05,-2.9e-05,7.000000000000001e-07
2018-08-14,101.66172790527344,101.98793266261522,101.35680155408696,101.4064436229153,2991560,0.0045441908494238,6.9e-05,3e-05,2.1e-05,7.000000000000001e-07
2018-08-15,102.0517578125,102.11557039514511,100.69730801601918,101.08732536000078,4436609,0.0038292053413171,-9.1e-05,-5.4000000000000005e-05,-1.3e-05,7.000000000000001e-07
2018-08-16,103.0658187866211,103.30692123537976,102.37794904090204,102.37794904090204,5492232,0.0098876873710714,8.6e-05,-5.999999999999999e-06,2.5e-05,7.000000000000001e-07
2018-08-17,103.57640838623048,103.81042562607436,102.60490181909957,102.6758109895204,2801816,0.0049417841231845,3e-05,9e-06,2e-06,7.000000000000001e-07
2018-08-20,103.89552307128906,104.35646095314335,103.64022743315265,103.7962389190576,2614686,0.0030762227398099,2.5e-05,1.2e-05,1.4e-05,7.000000000000001e-07
2018-08-21,103.5125732421875,104.32807945673764,103.45583459990776,104.24297715246846,3249817,-0.0036927224257213,3.3e-05,9.1e-05,1.2e-05,7.000000000000001e-07
2018-08-22,102.99490356445312,103.64731310628233,102.95945464378748,103.54094370768216,2498894,-0.0050135788794019,5e-06,3.6e-05,-3.5e-05,7.000000000000001e-07
2018-08-23,103.08710479736328,103.19347421006482,102.64744531275046,102.85309888040176,2322538,0.0008948014413773,-1.9e-05,-5e-06,-3.3e-05,7.000000000000001e-07
2018-08-24,103.56221771240234,103.59767795373769,102.73252955693272,103.15092192246156,2904324,0.0045982609225869,6.2e-05,-2e-06,-5.7e-05,7.000000000000001e-07
2018-08-27,104.0231475830078,104.68265369331452,103.90259635369418,104.20043745775844,3652214,0.0044408778765722,7.400000000000001e-05,-6.7e-05,-1.6e-05,7.000000000000001e-07
2018-08-28,103.95221710205078,104.23587631614876,103.668569206252,104.2075126583988,2568244,-0.0006821046696042,-1e-06,-1.2e-05,-2.8000000000000003e-05,7.000000000000001e-07
2018-08-29,104.62591552734376,104.90247822584888,103.95933547554264,104.15079586465303,3298875,0.0064599367117603,5.6000000000000006e-05,-5e-06,-5.8e-05,7.000000000000001e-07
2018-08-30,103.48422241210938,104.45574031262632,103.00201740915465,104.26427989036593,3494058,-0.0109721187089051,-4.1e-05,2.9e-05,-4.2e-05,7.000000000000001e-07
2018-08-31,103.87425994873048,104.08699879961678,103.20766840675611,103.3353162446097,3648971,0.0037619680871278,8e-06,5e-05,-3.9e-05,7.000000000000001e-07
