Date,Close,High,Low,Open,Volume,Daily Return,Mkt-RF,SMB,HML,RF
2021-06-17,245.52999877929688,248.67999267578125,231.5200042724609,234.5,6603900,0.0276252780438811,1e-06,-5e-05,-0.0003569999999999,0.0
2021-06-18,249.3999938964844,250.0,243.0500030517578,246.57000732421875,6413000,0.0156388743833639,-0.0001219999999999,-4.3e-05,-0.000145,0.0
2021-06-21,248.2899932861328,250.0,241.6499938964844,247.22000122070312,4794400,-0.0044606179727204,0.000135,6e-05,0.000104,0.0
2021-06-22,249.2899932861328,252.82000732421875,245.3600006103516,247.0,5905300,0.0040194596781373,5.8e-05,5e-06,-4.6e-05,0.0
2021-06-23,249.0,250.1000061035156,244.47000122070312,248.1000061035156,2696300,-0.0011639540138477,1e-06,5.4000000000000005e-05,-2.8000000000000003e-05,0.0
2021-06-24,251.25,253.32000732421875,247.3699951171875,250.0,3388500,0.0089955629085777,6.9e-05,6.500000000000001e-05,2.5e-05,0.0
2021-06-25,247.08999633789065,253.2700042724609,247.0200042724609,252.0,9235700,-0.0166958314641532,3.2e-05,-7.099999999999999e-05,4.4000000000000006e-05,0.0
2021-06-28,247.6699981689453,249.47999572753903,243.6199951171875,248.42999267578125,3081400,0.0023445796070256,2.2000000000000003e-05,-4.9e-05,-0.000159,0.0
2021-06-29,245.8000030517578,251.0,245.0800018310547,248.0,2291700,-0.0075789979686099,0.0,-2.5e-05,-2.8000000000000003e-05,0.0
2021-06-30,241.8000030517578,245.1699981689453,238.63999938964844,244.2899932861328,3024600,-0.0164072587458556,7.000000000000001e-06,-1.3e-05,7.7e-05,0.0
2021-07-01,236.75,241.63999938964844,235.71600341796875,240.4199981689453,2348900,-0.0211062187355046,4.3e-05,3.7000000000000005e-05,4.1e-05,0.0
2021-07-02,237.2400054931641,241.2100067138672,236.8999938964844,239.5,1333400,0.0020675780587978,5.6000000000000006e-05,-0.000132,-7.2e-05,0.0
2021-07-06,239.0500030517578,241.08999633789065,234.77999877929688,235.0500030517578,1982800,0.0076004377133172,-2.8000000000000003e-05,-6.500000000000001e-05,-0.0002,0.0
2021-07-07,248.75,249.2400054931641,241.02999877929688,242.0,3688300,0.0397756282003994,9e-06,-9.1e-05,8e-06,0.0
2021-07-08,250.3000030517578,254.0,241.22999572753903,243.13999938964844,3833700,0.0062118345914266,-8.6e-05,1.5e-05,-7.7e-05,0.0
2021-07-09,269.489990234375,272.0,249.82000732421875,250.0,9866500,0.0738710370416654,0.000125,6.099999999999999e-05,0.000157,0.0
2021-07-12,267.0599975585937,269.3500061035156,258.8800048828125,267.5,4560100,-0.0090579045577657,2.3e-05,-1.7e-05,5.8e-05,0.0
2021-07-13,264.6199951171875,275.0,263.7200012207031,266.44000244140625,6241600,-0.0091785269519311,-5.6000000000000006e-05,-0.000113,-4.2e-05,0.0
2021-07-14,252.5399932861328,269.677001953125,252.05999755859372,268.9100036621094,3287300,-0.046725190736925,-2.6e-05,-0.0001159999999999,3.4e-05,0.0
2021-07-15,251.0,257.6300048828125,247.19900512695312,254.58999633789065,3342500,-0.0061166862933885,-3.8e-05,-3.5e-05,7.900000000000001e-05,0.0
2021-07-16,250.82000732421875,253.4199981689453,245.5,251.55999755859372,2255100,-0.0007173595347851,-7.7e-05,-2.2000000000000003e-05,-0.000128,0.0
2021-07-19,252.27999877929688,254.3500061035156,242.00999450683597,245.94000244140625,2338800,0.005803997359768,-0.0001419999999999,3.1e-05,-0.000175,0.0
2021-07-20,256.2699890136719,259.19000244140625,248.6300048828125,253.0,1659700,0.0156919563605607,0.000169,7.8e-05,1.6e-05,0.0
2021-07-21,259.29998779296875,260.57000732421875,251.13999938964844,255.6699981689453,1939100,0.0117541121504243,9.5e-05,6.2e-05,8.100000000000002e-05,0.0
2021-07-22,267.29998779296875,269.1700134277344,261.3599853515625,261.8999938964844,2979400,0.0303859320092143,9e-06,-0.000133,-0.000101,0.0
2021-07-23,264.9200134277344,271.6099853515625,264.2699890136719,267.3399963378906,2634800,-0.0089436331741917,9.8e-05,-9e-06,-4.8e-05,0.0
2021-07-26,268.79998779296875,269.75,262.2099914550781,262.69000244140625,2488100,0.0145396189331561,1.8e-05,-1e-05,0.000134,0.0
2021-07-27,262.67999267578125,269.3599853515625,255.0,268.5,2949500,-0.0230310297958254,-6.6e-05,-6.4e-05,5.8e-05,0.0
2021-07-28,269.3599853515625,270.9800109863281,261.1159973144531,262.510009765625,1712700,0.0251121870303336,2.7e-05,0.0001419999999999,-6.6e-05,0.0
2021-07-29,268.260009765625,274.989990234375,267.3500061035156,270.0,2208300,-0.004092024592913,4.1e-05,-1e-06,9.399999999999998e-05,0.0
2021-07-30,265.7200012207031,272.8800048828125,264.1000061035156,265.0,1765500,-0.0095135684865402,-6.500000000000001e-05,-8e-06,-1.7e-05,0.0
2021-08-02,268.2900085449219,271.0899963378906,261.5400085449219,266.0400085449219,1950400,0.009625389484786,-1.2e-05,-1.5e-05,-4.1e-05,0.0
2021-08-03,284.5799865722656,285.8399963378906,271.239990234375,272.0,7741400,0.0589458450573801,7.3e-05,-4.699999999999999e-05,9.2e-05,0.0
2021-08-04,273.3699951171875,278.92999267578125,269.8999938964844,278.0599975585937,4787000,-0.0401881908598674,-3.9e-05,-6.099999999999999e-05,-0.000158,0.0
2021-08-05,276.989990234375,278.4700012207031,268.4100036621094,270.6499938964844,2539700,0.0131551981231246,7.400000000000001e-05,0.000113,-9e-06,0.0
2021-08-06,277.4800109863281,278.40301513671875,269.69000244140625,275.7099914550781,3019600,0.001767528913916,9e-06,4e-06,0.0001899999999999,0.0
2021-08-09,280.0,281.9800109863281,276.5,277.760009765625,2736800,0.0090407050589245,1e-06,-3.6e-05,-2.7e-05,0.0
2021-08-10,274.489990234375,280.4800109863281,272.6600036621094,278.0,2511000,-0.0198748083330876,5.999999999999999e-06,-2e-06,0.000185,0.0
2021-08-11,275.8699951171875,277.989990234375,270.7300109863281,276.1000061035156,1747000,0.005014927726377,1.9e-05,-2e-06,0.0001409999999999,0.0
2021-08-12,286.2799987792969,287.9800109863281,275.29998779296875,278.69000244140625,4199300,0.0370406260438395,2.4e-05,-5.9e-05,-3.9e-05,0.0
2021-08-13,291.5199890136719,291.7699890136719,282.75,285.6000061035156,3281100,0.0181382277788526,0.0,-8.5e-05,-2.4e-05,0.0
2021-08-16,282.1700134277344,292.20001220703125,276.44000244140625,288.4100036621094,3108900,-0.0325988026134527,-5e-06,-8.4e-05,4e-06,0.0
2021-08-17,278.0,281.5299987792969,271.3800048828125,274.5,2168100,-0.0148886600811413,-8e-05,-4.4000000000000006e-05,-1.2e-05,0.0
2021-08-18,280.0,286.2099914550781,274.54998779296875,279.9599914550781,2345600,0.0071684894786124,-9.5e-05,1e-05,-1.7e-05,0.0
2021-08-19,279.45001220703125,284.5599975585937,275.25,276.0,1790000,-0.0019661737711985,-1.5e-05,-7.8e-05,-8.3e-05,0.0
2021-08-20,266.6700134277344,268.95001220703125,247.8800048828125,268.0299987792969,13193800,-0.0468114401229844,9.2e-05,9.9e-05,-4.699999999999999e-05,0.0
2021-08-23,276.44000244140625,278.9700012207031,267.29901123046875,268.1600036621094,3624800,0.0359818187797225,0.000108,9.3e-05,-8.4e-05,0.0
2021-08-24,281.3699951171875,288.6400146484375,278.5,280.0,3635700,0.0176767037804608,4.1e-05,3.6e-05,3.6e-05,0.0
2021-08-25,283.760009765625,286.3500061035156,279.29998779296875,282.6199951171875,5237000,0.0084583330452027,2.6e-05,-5e-06,3.7000000000000005e-05,0.0
2021-08-26,305.260009765625,307.4200134277344,290.510009765625,299.0,13031300,0.0730350595976943,-6.500000000000001e-05,-3.8e-05,-3.3e-05,0.0
2021-08-27,297.7099914550781,300.45001220703125,294.07000732421875,299.7300109863281,6587000,-0.0250440748594579,0.000107,0.000162,3.1e-05,0.0
2021-08-30,297.8500061035156,299.5,282.20001220703125,293.739990234375,4996500,0.000470194947918,3.5e-05,-3.5e-05,-0.000136,0.0
2021-08-31,304.3500061035156,304.5299987792969,294.44000244140625,299.5,14711700,0.0215883504275913,-1.3e-05,4.4000000000000006e-05,-5e-06,0.0
2021-09-01,301.0199890136719,306.3550109863281,298.9200134277344,304.3500061035156,3567300,-0.0110017037669864,1.1e-05,5.8e-05,-9.3e-05,0.0
2021-09-02,306.8900146484375,309.25,299.4100036621094,300.0,4902000,0.0193127536959416,3.6e-05,1e-05,-4e-06,0.0
2021-09-03,310.0,310.0,304.1000061035156,306.95001220703125,3629400,0.0100828725560384,-1e-06,-3.8e-05,-2.7e-05,0.0
2021-09-07,312.489990234375,314.3699951171875,304.2699890136719,308.4800109863281,4300600,0.0080001399342527,-3.6e-05,-1.5e-05,-8e-06,0.0
2021-09-08,318.1000061035156,319.8599853515625,308.8800048828125,312.2300109863281,7135000,0.0177933805290651,-3.4e-05,-8.100000000000002e-05,8e-06,0.0
2021-09-09,319.9700012207031,321.8900146484375,309.5,312.9700012207031,3907800,0.0058614272715114,-2.7e-05,2.3e-05,9e-06,0.0
2021-09-10,318.5400085449219,324.17999267578125,316.19000244140625,321.67999267578125,3313500,-0.0044791625651153,-7.6e-05,-1e-05,3e-06,0.0
2021-09-13,318.45001220703125,323.7799987792969,299.6099853515625,318.260009765625,4096300,-0.0002825674988854,1.4e-05,-5.999999999999999e-06,0.000133,0.0
2021-09-14,319.25,325.25,317.5199890136719,318.739990234375,3555100,0.0025089797626282,-6.6e-05,-5e-05,-9.7e-05,0.0
2021-09-15,324.0799865722656,324.4700012207031,313.2900085449219,316.19000244140625,4161400,0.0150158625483915,8.800000000000001e-05,1e-06,6.500000000000001e-05,0.0
2021-09-16,323.5199890136719,325.1000061035156,319.17498779296875,322.4800109863281,5274800,-0.0017294555876634,-3e-06,5e-06,-5.6000000000000006e-05,0.0
2021-09-17,322.79998779296875,328.0599975585937,320.07000732421875,322.1600036621094,21108700,-0.0022280032936656,-7.2e-05,9.8e-05,-5e-06,0.0
2021-09-20,310.07000732421875,316.2300109863281,304.1400146484375,312.42999267578125,5003800,-0.0402347965181678,-0.000187,-5.7e-05,2.1e-05,0.0
2021-09-21,314.2699890136719,317.0,311.3999938964844,314.6499938964844,2655900,0.0134543520212618,5e-06,4.4000000000000006e-05,-6.7e-05,0.0
2021-09-22,315.1099853515625,317.8800048828125,310.5,313.1600036621094,1835800,0.0026692836469441,0.0001,1.6e-05,5.4000000000000005e-05,0.0
2021-09-23,321.5,322.8399963378906,315.95001220703125,319.0,2089600,0.0200758059479246,0.000128,3.6e-05,9.3e-05,0.0
2021-09-24,316.4700012207031,321.8800048828125,314.7099914550781,321.8800048828125,1600400,-0.0157690894585994,8e-06,-4.699999999999999e-05,7e-05,0.0
2021-09-27,311.20001220703125,315.6600036621094,307.6940002441406,309.5599975585937,2027500,-0.01679262268916,-1e-05,0.000126,0.0002439999999999,0.0
2021-09-28,298.0,306.75,294.0199890136719,306.75,3450100,-0.0433423450245101,-0.0002179999999999,-4.4000000000000006e-05,0.000175,0.0
2021-09-29,293.79998779296875,304.0,291.6199951171875,301.4200134277344,2164100,-0.0141942643144073,3e-06,-3e-05,8.100000000000002e-05,0.0
2021-09-30,302.42999267578125,305.010009765625,297.9200134277344,301.0,2590100,0.0289505993250648,-0.000102,3.1e-05,-7.7e-05,0.0
2021-10-01,303.7200012207031,305.7200012207031,298.1700134277344,301.3299865722656,1727500,0.0042564068481435,0.00011,4.1e-05,5e-05,0.0
2021-10-04,294.67999267578125,300.4750061035156,290.2829895019531,300.010009765625,1955900,-0.0302162314044144,-0.000143,-3e-06,0.000233,0.0
2021-10-05,300.2799987792969,303.29998779296875,290.010009765625,290.010009765625,2131600,0.0188253716797942,0.000105,-5.2e-05,-5e-06,0.0
2021-10-06,309.6199951171875,310.0599975585937,295.7300109863281,297.0,2018500,0.0306303547023945,3.3e-05,-8.6e-05,-5e-05,0.0
2021-10-07,320.04998779296875,322.9100036621094,310.5,311.0299987792969,2548500,0.0331314721050186,0.000101,5.2e-05,-1.6e-05,0.0
2021-10-08,313.5199890136719,325.3800048828125,313.20001220703125,323.45001220703125,1793200,-0.0206140765974965,-2.7e-05,-6.099999999999999e-05,0.000112,0.0
2021-10-11,309.7900085449219,317.29998779296875,309.17999267578125,312.989990234375,1184500,-0.0119684426943656,-7.2e-05,3.1e-05,-2.7e-05,0.0
2021-10-12,312.94000244140625,315.9200134277344,308.54998779296875,310.7799987792969,1738400,0.0101168105202902,-5.999999999999999e-06,6.2e-05,-4.3e-05,0.0
2021-10-13,327.8500061035156,329.75,314.02398681640625,316.1600036621094,4608200,0.0465447186509947,4.3e-05,1.3e-05,-0.000105,0.0
2021-10-14,332.1199951171875,338.3599853515625,329.8900146484375,330.2200012207031,2729900,0.0129401293654557,0.000166,-3.3e-05,-2.7e-05,0.0
2021-10-15,333.57000732421875,335.7099914550781,329.45001220703125,334.8999938964844,1729100,0.0043564256484569,6.3e-05,-0.00012,3e-05,0.0
2021-10-18,337.8800048828125,340.989990234375,330.70001220703125,332.0,5323300,0.0128380569702833,4.1e-05,-2.5e-05,0.0,0.0
2021-10-19,339.739990234375,344.5,338.510009765625,339.8599853515625,2371100,0.0054897731361398,7.099999999999999e-05,-4.8e-05,-2.5e-05,0.0
2021-10-20,334.1300048828125,340.68798828125,332.70001220703125,340.0,2093300,-0.0166504370267204,3.4e-05,-3e-06,0.0001189999999999,0.0
2021-10-21,342.04998779296875,344.8599853515625,331.510009765625,334.0,1514200,0.0234267360991134,3.7000000000000005e-05,2.1e-05,-9.6e-05,0.0
2021-10-22,339.7799987792969,344.2130126953125,336.2200012207031,340.3900146484375,1026000,-0.0066585437580093,-2.5e-05,-2.4e-05,0.000101,0.0
2021-10-25,341.5,347.9070129394531,339.1050109863281,341.1099853515625,1134200,0.005049333249704,5.8e-05,4.9e-05,-1.4e-05,0.0
2021-10-26,342.239990234375,346.6400146484375,336.0,345.3500061035156,1637100,0.0021645377888154,4e-06,-7e-05,-3.1e-05,0.0
2021-10-27,347.1000061035156,351.95001220703125,342.239990234375,342.79998779296875,2656500,0.0141007236523948,-7.6e-05,-7.400000000000001e-05,-0.0001189999999999,0.0
2021-10-28,348.0,352.6130065917969,343.1700134277344,346.4800109863281,1753200,0.0025895393224192,0.0001139999999999,8.7e-05,-4.9e-05,0.0
2021-10-29,353.8399963378906,356.0,347.3599853515625,348.1099853515625,1687600,0.0166423434359775,2.2000000000000003e-05,2e-05,-8.3e-05,0.0
2021-11-01,357.7300109863281,359.07000732421875,351.5799865722656,353.8399963378906,2139100,0.0109337194130317,5.1000000000000006e-05,0.000202,4.5e-05,0.0
2021-11-02,359.6400146484375,363.7900085449219,355.2200012207031,359.4200134277344,1582800,0.0053250292239228,2.4e-05,-2.9e-05,-5.4000000000000005e-05,0.0
2021-11-03,353.1400146484375,357.4049987792969,346.3599853515625,356.0,2566000,-0.0182389514922161,8e-05,0.000145,-1.3e-05,0.0
2021-11-04,356.7900085449219,358.04998779296875,351.010009765625,354.79998779296875,1468400,0.0102827770015164,3.9e-05,-3e-06,-0.000136,0.0
2021-11-05,364.7999877929688,365.7900085449219,357.2799987792969,357.92999267578125,2103100,0.0222018273812123,3.8e-05,6.8e-05,0.00012,0.0
2021-11-08,370.7300109863281,374.8699951171875,364.0,367.1000061035156,1527500,0.0161248397526893,1.8e-05,1e-06,8e-06,0.0
2021-11-09,376.7000122070313,377.1300048828125,363.6799926757813,371.05999755859375,2128300,0.0159750826125663,-3.5e-05,-1.6e-05,4.5e-05,0.0
2021-11-10,361.0799865722656,372.1099853515625,358.9200134277344,370.2999877929688,2362400,-0.0423496438609202,-0.000107,-6.3e-05,9.3e-05,0.0
2021-11-11,369.1400146484375,372.0,364.1400146484375,364.3399963378906,1587100,0.0220765123194968,2.4e-05,5.4000000000000005e-05,3.3e-05,0.0
2021-11-12,386.5,386.989990234375,374.6199951171875,377.3900146484375,2997100,0.0459558524657253,7.400000000000001e-05,-3.2e-05,-9.1e-05,0.0
2021-11-15,393.7000122070313,394.7179870605469,383.6700134277344,385.5,3745700,0.0184573609281361,-2e-06,-5.3e-05,6.9e-05,0.0
2021-11-16,401.8900146484375,403.6499938964844,392.8500061035156,395.0,3374700,0.0205892268274615,5e-05,4e-06,-7.099999999999999e-05,0.0
2021-11-17,398.0,405.0,395.5499877929688,400.8299865722656,2837800,-0.0097264504986366,-4.699999999999999e-05,-5.6000000000000006e-05,-2.5e-05,0.0
2021-11-18,397.4299926757813,404.364990234375,396.3900146484375,399.0,2798700,-0.0014332057554713,5.999999999999999e-06,-5.8e-05,-7.000000000000001e-06,0.0
2021-11-19,392.1499938964844,400.6029968261719,390.5499877929688,395.0,2333500,-0.0133743954345282,-2e-05,-1.7e-05,-0.000128,0.0
2021-11-22,355.9599914550781,392.3999938964844,353.2900085449219,392.1000061035156,6068600,-0.0968260631110637,-6.099999999999999e-05,-5.500000000000001e-05,0.000277,0.0
2021-11-23,343.57000732421875,353.5,335.04998779296875,343.0,4761500,-0.0354274441936479,-3e-06,-5.2e-05,0.000174,0.0
2021-11-24,355.3599853515625,357.8500061035156,337.5,340.0,2380700,0.0337404221349876,3e-05,2e-06,-8.6e-05,0.0
2021-11-26,362.6000061035156,363.4500122070313,349.25,349.9200134277344,1571600,0.0201689962286773,-0.000223,-0.0001219999999999,-9.399999999999998e-05,0.0
2021-11-29,364.7799987792969,378.1050109863281,356.70098876953125,372.3599853515625,3126500,0.0059941136360508,0.000111,-0.000104,-7.6e-05,0.0
2021-11-30,340.1499938964844,367.7460021972656,337.4549865722656,366.2999877929688,5545400,-0.069907749941973,-0.000195,5.3e-05,-0.0001139999999999,0.0
2021-12-01,311.0,347.69000244140625,305.6099853515625,344.0,6781200,-0.0895937666682352,-0.000161,-7.8e-05,0.000108,0.0
2021-12-02,360.2799987792969,361.5989990234375,328.6099853515625,350.0,15083100,0.1470885913481012,0.000151,7.099999999999999e-05,0.000127,0.0
2021-12-03,345.1099853515625,360.0050048828125,330.82000732421875,358.19000244140625,6019300,-0.0430183391808279,-0.000121,-0.000113,0.000107,0.0
2021-12-06,341.6600036621094,349.739990234375,324.0010070800781,340.260009765625,3865800,-0.0100470631090178,0.0001189999999999,7.7e-05,6.099999999999999e-05,0.0
2021-12-07,363.25,375.0,348.1199951171875,348.4200134277344,4377200,0.0612752012129027,0.000222,2e-05,-0.00018,0.0
2021-12-08,370.2799987792969,373.9500122070313,351.3099975585937,362.4500122070313,2675700,0.0191681704519153,4.699999999999999e-05,6.500000000000001e-05,-8.199999999999999e-05,0.0
2021-12-09,361.3200073242188,370.7300109863281,358.6400146484375,370.0,2464900,-0.0244954603499389,-0.000107,-0.000136,0.000154,0.0
2021-12-10,371.239990234375,374.7200012207031,362.1799926757813,364.0,3679300,0.0270847148694007,7e-05,-8.3e-05,5.2e-05,0.0
2021-12-13,353.9100036621094,377.260009765625,348.5599975585937,363.7099914550781,4800300,-0.047806073552336,-0.000104,-3.1e-05,-9.8e-05,0.0
2021-12-14,350.6000061035156,357.75,340.010009765625,344.0899963378906,3623600,-0.0093966639735267,-7.6e-05,-6.7e-05,0.0001629999999999,0.0
2021-12-15,360.3399963378906,361.7099914550781,345.0,347.989990234375,2847100,0.0274020301287199,0.000162,3.9e-05,-0.0001909999999999,0.0
2021-12-16,324.9800109863281,352.94000244140625,312.0,349.4100036621094,8171600,-0.1032843442438297,-0.00012,-0.000159,0.000277,0.0
2021-12-17,332.3299865722656,337.7200012207031,318.4800109863281,322.7900085449219,3842600,0.0223647349675371,-6.500000000000001e-05,0.000189,-0.000233,0.0
2021-12-20,331.07000732421875,337.82000732421875,323.0599975585937,326.489990234375,2065200,-0.0037985552446823,-0.000127,-1.7e-05,-4e-05,0.0
2021-12-21,354.82000732421875,357.1099853515625,330.17999267578125,336.20001220703125,2793700,0.0692807837709194,0.000206,8.100000000000002e-05,2e-05,0.0
2021-12-22,358.1000061035156,362.5199890136719,349.1400146484375,355.6300048828125,1828600,0.0092016547739814,9.7e-05,2.5e-05,-3.6e-05,0.0
2021-12-23,349.2200012207031,356.4880065917969,349.04998779296875,355.0,1540200,-0.0251101944590576,7.099999999999999e-05,3.5e-05,-4.8e-05,0.0
2021-12-27,351.989990234375,358.5799865722656,349.7900085449219,351.0,1324100,0.0079006387701059,0.0001219999999999,-1.2e-05,3.1e-05,0.0
2021-12-28,340.17999267578125,354.9200134277344,339.5,354.07000732421875,1785400,-0.0341278706040767,-2.7e-05,-5.9e-05,8e-05,0.0
2021-12-29,344.2099914550781,345.8999938964844,334.70001220703125,340.0,1739400,0.0117770436513882,5.999999999999999e-06,-7.000000000000001e-06,1.7e-05,0.0
2021-12-30,340.6300048828125,347.70001220703125,339.4200134277344,340.0,1272600,-0.0104550528634033,-1.5e-05,1.1e-05,-4.1e-05,0.0
2021-12-31,338.75,347.70001220703125,331.17999267578125,342.0,1697300,-0.0055344863495983,-3.1e-05,5e-06,5.3e-05,0.0
2022-01-03,332.010009765625,344.0,322.2749938964844,341.0,2596200,-0.0200972538354602,7.3e-05,3.3e-05,8e-05,0.0
2022-01-04,315.5299987792969,330.510009765625,298.7099914550781,330.25,5695700,-0.050911357603186,-2.9e-05,-8.3e-05,0.000364,0.0
2022-01-05,296.8699951171875,315.3399963378906,291.5599975585937,308.3999938964844,4431400,-0.0609594446610972,-0.0002279999999999,-0.000145,0.000259,0.0
2022-01-06,297.0899963378906,306.5599975585937,286.0,294.239990234375,3936900,0.0007407947805545,0.0,2e-05,0.000175,0.0
2022-01-07,299.67999267578125,307.57501220703125,292.0599975585937,296.9800109863281,2700600,0.0086801033809244,-4.8e-05,-0.000132,0.000202,0.0
2022-01-10,302.7300109863281,303.0899963378906,273.8299865722656,290.0,5469400,0.0101261411797473,-1.5e-05,-2.3e-05,-2.8000000000000003e-05,0.0
2022-01-11,301.2699890136719,308.54998779296875,293.3309936523437,296.260009765625,3083400,-0.0048345192594748,0.00011,-8e-06,-2.8000000000000003e-05,0.0
2022-01-12,307.1400146484375,316.0,303.4100036621094,316.0,3630500,0.0192968812146579,1.2e-05,-8.9e-05,5.1000000000000006e-05,0.0
2022-01-13,291.760009765625,308.989990234375,291.0390014648437,308.6499938964844,3076800,-0.0513721374187203,-0.000157,3.1e-05,0.00024,0.0
2022-01-14,289.5899963378906,297.3800048828125,283.1210021972656,287.69000244140625,2888200,-0.0074654630890648,8e-06,1.7e-05,5.500000000000001e-05,0.0
2022-01-18,287.67999267578125,296.9700012207031,282.0899963378906,289.32000732421875,3847400,-0.0066173910591398,-0.000208,-0.000103,0.000136,0.0
2022-01-19,282.5599975585937,298.1099853515625,282.5,289.0199890136719,2887700,-0.0179578170483672,-0.000101,-3.3e-05,-6.7e-05,0.0
2022-01-20,279.2699890136719,297.5,278.5199890136719,290.4599914550781,2747300,-0.0117118923182265,-0.0001139999999999,-8.6e-05,-2.3e-05,0.0
2022-01-21,267.5599975585937,282.95001220703125,264.70001220703125,278.739990234375,4507200,-0.0428351853315561,-0.00021,2.8000000000000003e-05,4.8e-05,0.0
2022-01-24,277.5,281.57000732421875,245.1999969482422,260.2099914550781,7167300,0.0364771020609875,5.3e-05,0.000181,-2.4e-05,0.0
2022-01-25,263.42999267578125,278.489990234375,257.7799987792969,275.2699890136719,4707200,-0.0520332829497584,-0.000143,-6.2e-05,0.000279,0.0
2022-01-26,253.1000061035156,276.739990234375,248.13800048828125,272.5,5117500,-0.0400029585706166,-3e-05,-0.000108,9e-06,0.0
2022-01-27,244.72000122070312,262.0,241.8600006103516,259.7099914550781,4667400,-0.0336699868353036,-7.900000000000001e-05,-0.0001639999999999,7.8e-05,0.0
2022-01-28,253.5200042724609,254.13999938964844,232.8300018310547,244.0,4990000,0.0353280274044144,0.000245,-1.3e-05,-0.000208,0.0
2022-01-31,275.8999938964844,276.1700134277344,258.1610107421875,261.0,3984400,0.0845957268658129,0.0002339999999999,0.00013,-0.0002839999999999,0.0
2022-02-01,283.760009765625,286.8500061035156,270.3299865722656,281.79998779296875,3219500,0.0280903857794146,8.7e-05,5e-06,6.6e-05,0.0
2022-02-02,268.2799987792969,282.79998779296875,265.3299865722656,282.5599975585937,2751200,-0.0560976381990245,4.8e-05,-0.000175,7.2e-05,0.0
2022-02-03,256.260009765625,266.0,251.0,254.1999969482422,3197700,-0.0458386144917295,-0.000249,-4e-06,0.000217,0.0
2022-02-04,275.7200012207031,283.0,255.3800048828125,262.5599975585937,4393400,0.0731932702550815,8.9e-05,-2e-06,-6e-05,0.0
2022-02-07,293.19000244140625,304.4599914550781,286.7699890136719,291.0,8317100,0.0614350089011187,-2.5e-05,5.3e-05,2.3e-05,0.0
2022-02-08,293.510009765625,298.5,287.20001220703125,287.20001220703125,2717300,0.0010908721639498,0.000102,6.8e-05,-2.7e-05,0.0
2022-02-09,307.94000244140625,308.20001220703125,299.0,304.8999938964844,2730800,0.047993223220112,0.000161,2.2000000000000003e-05,-0.000195,0.0
2022-02-10,311.1099853515625,329.489990234375,299.5,300.20001220703125,6054400,0.0102415335777334,-0.000169,-1.5e-05,0.000123,0.0
2022-02-11,293.69000244140625,321.3290100097656,288.5899963378906,312.0,4693500,-0.057621702718565,-0.0001919999999999,6e-05,0.000212,0.0
2022-02-14,291.1300048828125,300.8009948730469,290.3299865722656,294.0599975585937,2506900,-0.008754878007064,-3.5e-05,2.2000000000000003e-05,-5.9e-05,0.0
2022-02-15,300.0,302.0,291.8500061035156,298.8299865722656,2756800,0.0300125550741357,0.000187,0.000132,-0.0001409999999999,0.0
2022-02-16,304.70001220703125,306.07000732421875,294.1499938964844,295.0,2929300,0.0155452513979205,-2e-06,-9e-06,3.2e-05,0.0
2022-02-17,286.2799987792969,304.8500061035156,285.5,298.0199890136719,3381900,-0.0623573774477429,-0.0002279999999999,-2.6e-05,0.000108,0.0
2022-02-18,273.7699890136719,295.0,272.6300048828125,290.9599914550781,3939500,-0.0446820509134168,-8.7e-05,-9e-06,9.399999999999998e-05,0.0
2022-02-22,267.7799987792969,282.4800109863281,264.5299987792969,271.0599975585937,3624400,-0.0221225543823326,-0.000118,-4.8e-05,9e-06,0.0
2022-02-23,252.6300048828125,276.8699951171875,252.0,272.4200134277344,3094300,-0.0582397562726984,-0.000196,-2e-05,0.000126,0.0
2022-02-24,269.8699951171875,270.42999267578125,240.1000061035156,242.6100006103516,5006400,0.0660143564363318,0.000189,0.000152,-0.0003859999999999,0.0
2022-02-25,269.4200134277344,275.8949890136719,263.010009765625,267.79998779296875,2730100,-0.0016687933644298,0.000223,-4.3e-05,0.000123,0.0
2022-02-28,265.6600036621094,274.5769958496094,260.70001220703125,267.989990234375,4496500,-0.014054240620527,5e-06,6.2e-05,-4.8e-05,0.0
2022-03-01,263.19000244140625,272.8800048828125,261.3099975585937,267.5400085449219,2975400,-0.0093410954046913,-0.000156,-1e-05,-8.199999999999999e-05,0.0
2022-03-02,264.69000244140625,268.5,250.5800018310547,265.6499938964844,13372800,0.0056831250411524,0.000181,4.3e-05,0.000132,0.0
2022-03-03,224.0200042724609,234.0,215.7100067138672,223.41700744628903,33628800,-0.16682398647039,-8.800000000000001e-05,-5.6000000000000006e-05,0.000151,0.0
2022-03-04,209.6499938964844,224.4199981689453,208.0500030517578,219.2700042724609,10392100,-0.0662959081514871,-0.00011,-6.7e-05,6.9e-05,0.0
2022-03-07,193.0,219.8350067138672,192.40499877929688,215.25999450683597,8270400,-0.082749255599004,-0.000312,5.7e-05,9e-05,0.0
2022-03-08,191.6100006103516,199.4600067138672,182.7400054931641,191.0,8598300,-0.0072281294778933,-5.2e-05,0.0001,3.5e-05,0.0
2022-03-09,207.55999755859372,210.1100006103516,196.6999969482422,201.44000244140625,5929800,0.0799583833101345,0.000279,3.3e-05,-0.0002109999999999,0.0
