Date,Close,High,Low,Open,Volume,Daily Return,Mkt-RF,SMB,HML,RF
2019-08-05,7.489693641662598,7.585103661916409,7.489693641662598,7.585103661916409,100,0.0,-0.000307,-1e-06,0.0,7.000000000000001e-07
2019-08-06,7.489693641662598,7.585103661916409,7.489693641662598,7.585103661916409,100,0.0,0.000129,-4.2e-05,-6e-05,7.000000000000001e-07
2019-08-07,7.489693641662598,7.585103661916409,7.489693641662598,7.585103661916409,100,0.0,7.000000000000001e-06,7.000000000000001e-06,-8.800000000000001e-05,7.000000000000001e-07
2019-08-08,6.831363677978516,6.831363677978516,6.831363677978516,6.831363677978516,1000,-0.0920035806984403,0.000197,4e-06,-2.2000000000000003e-05,7.000000000000001e-07
2019-08-09,6.831363677978516,6.831363677978516,6.831363677978516,6.831363677978516,100,0.0,-7.8e-05,-4.3e-05,-2.2000000000000003e-05,7.000000000000001e-07
2019-08-12,6.831363677978516,6.831363677978516,6.831363677978516,6.831363677978516,0,0.0,-0.000132,2.9e-05,-2.8000000000000003e-05,7.000000000000001e-07
2019-08-13,7.394283294677734,7.394283294677734,7.394283294677734,7.394283294677734,100,0.0791828602311168,0.000147,-1.6e-05,-5.4000000000000005e-05,7.000000000000001e-07
2019-08-14,6.831363677978516,6.831363677978516,6.831363677978516,6.831363677978516,11100,-0.0791828602311168,-0.000295,2.2000000000000003e-05,-5.2e-05,7.000000000000001e-07
2019-08-15,6.831363677978516,6.831363677978516,6.831363677978516,6.831363677978516,11100,0.0,1.6e-05,-6.099999999999999e-05,-5.3e-05,7.000000000000001e-07
2019-08-16,6.831363677978516,6.831363677978516,6.831363677978516,6.831363677978516,0,0.0,0.000155,5.3e-05,6.099999999999999e-05,7.000000000000001e-07
2019-08-19,6.831363677978516,6.831363677978516,6.831363677978516,6.831363677978516,0,0.0,0.0001139999999999,1e-06,2.2000000000000003e-05,7.000000000000001e-07
2019-08-20,6.831363677978516,6.831363677978516,6.831363677978516,6.831363677978516,0,0.0,-7.5e-05,3e-05,-5e-05,7.000000000000001e-07
2019-08-21,6.964938163757324,6.964938163757324,6.964938163757324,6.964938163757324,100,0.0193644153732808,8.5e-05,5e-06,-3e-05,7.000000000000001e-07
2019-08-22,6.869527339935303,6.869527339935303,6.869527339935303,6.869527339935303,2300,-0.0137934257769764,-1e-05,-5.3e-05,4.9e-05,7.000000000000001e-07
2019-08-23,6.917232513427734,6.917232513427734,6.917232513427734,6.917232513427734,100,0.006920460556955,-0.000266,-5.6000000000000006e-05,-1.9e-05,7.000000000000001e-07
2019-08-26,6.917232513427734,6.917232513427734,6.917232513427734,6.917232513427734,0,0.0,0.000108,-2e-06,-1.7e-05,7.000000000000001e-07
2019-08-27,6.917232513427734,6.917232513427734,6.917232513427734,6.917232513427734,0,0.0,-4.6e-05,-8.800000000000001e-05,-6.8e-05,7.000000000000001e-07
2019-08-28,6.917232513427734,6.917232513427734,6.917232513427734,6.917232513427734,0,0.0,6.8e-05,4.699999999999999e-05,6.2e-05,7.000000000000001e-07
2019-08-29,6.917232513427734,6.917232513427734,6.917232513427734,6.917232513427734,0,0.0,0.000135,3.1e-05,3.4e-05,7.000000000000001e-07
2019-08-30,6.917232513427734,6.917232513427734,6.917232513427734,6.917232513427734,0,0.0,3e-06,-3.8e-05,2.3e-05,7.000000000000001e-07
2019-09-03,6.917232513427734,6.917232513427734,6.917232513427734,6.917232513427734,0,0.0,-8.7e-05,-9.5e-05,1e-05,9e-07
2019-09-04,6.831363677978516,6.831363677978516,6.831363677978516,6.831363677978516,2500,-0.0124914501532594,0.000108,-2.2000000000000003e-05,4.3e-05,9e-07
2019-09-05,7.012642860412598,7.012642860412598,7.012642860412598,7.012642860412598,300,0.0261903292132286,0.0001419999999999,4.1e-05,7.099999999999999e-05,9e-07
2019-09-06,7.012642860412598,7.012642860412598,7.012642860412598,7.012642860412598,0,0.0,-2e-06,-3.9e-05,4e-06,9e-07
2019-09-09,7.632808208465576,7.632808208465576,7.632808208465576,7.632808208465576,100,0.0847411829822407,7.000000000000001e-06,7.400000000000001e-05,0.000307,9e-07
2019-09-10,7.632808208465576,7.632808208465576,7.632808208465576,7.632808208465576,0,0.0,1.7e-05,0.000106,0.000113,9e-07
2019-09-11,7.632808208465576,7.632808208465576,7.632808208465576,7.632808208465576,0,0.0,8.800000000000001e-05,0.000133,-4e-06,9e-07
2019-09-12,7.632808208465576,7.632808208465576,7.632808208465576,7.632808208465576,0,0.0,2.2000000000000003e-05,-3e-05,-1.3e-05,9e-07
2019-09-13,7.632808208465576,7.632808208465576,7.632808208465576,7.632808208465576,0,0.0,-1e-06,1e-06,7.400000000000001e-05,9e-07
2019-09-16,7.632808208465576,7.632808208465576,7.632808208465576,7.632808208465576,0,0.0,-2.3e-05,9e-05,5.3e-05,9e-07
2019-09-17,7.632808208465576,7.632808208465576,7.632808208465576,7.632808208465576,0,0.0,1.7e-05,-5.9e-05,-0.00012,9e-07
2019-09-18,7.632808208465576,7.632808208465576,7.632808208465576,7.632808208465576,100,0.0,-5e-06,-7.6e-05,5e-06,9e-07
2019-09-19,7.632808208465576,7.632808208465576,7.632808208465576,7.632808208465576,0,0.0,-5e-06,-4.3e-05,-4.6e-05,9e-07
2019-09-20,7.632808208465576,7.632808208465576,7.632808208465576,7.632808208465576,0,0.0,-4.8e-05,2.9e-05,1.5e-05,9e-07
2019-09-23,7.680514335632324,7.680514335632324,7.623267867049577,7.623267867049577,600,0.006230689827702,-2e-06,-1.7e-05,5.1000000000000006e-05,9e-07
2019-09-24,7.709136962890625,7.709136962890625,7.699595733331433,7.699595733331433,2500,0.0037197282389149,-0.000101,-7.3e-05,0.0,9e-07
2019-09-25,7.709136962890625,7.709136962890625,7.709136962890625,7.709136962890625,100,0.0,6.9e-05,3.6e-05,5.3e-05,9e-07
2019-09-26,7.709136962890625,7.709136962890625,7.709136962890625,7.709136962890625,0,0.0,-4.1e-05,-9.6e-05,1.1e-05,9e-07
2019-09-27,7.709136962890625,7.709136962890625,7.709136962890625,7.709136962890625,0,0.0,-6.2e-05,-3.4e-05,8.9e-05,9e-07
2019-09-30,7.709136962890625,7.709136962890625,7.709136962890625,7.709136962890625,0,0.0,5e-05,-1.7e-05,-4.8e-05,9e-07
2019-10-01,7.709136962890625,7.709136962890625,7.709136962890625,7.709136962890625,0,0.0,-0.000131,-4.6e-05,-5.9e-05,7.000000000000001e-07
2019-10-02,7.709136962890625,7.709136962890625,7.709136962890625,7.709136962890625,0,0.0,-0.000173,8.9e-05,-3.6e-05,7.000000000000001e-07
2019-10-03,7.709136962890625,7.709136962890625,7.709136962890625,7.709136962890625,0,0.0,8e-05,-2.3e-05,-8.9e-05,7.000000000000001e-07
2019-10-04,7.709136962890625,7.709136962890625,7.709136962890625,7.709136962890625,0,0.0,0.000139,-4.6e-05,-7.000000000000001e-06,7.000000000000001e-07
2019-10-07,7.546938896179199,7.546938896179199,7.546938896179199,7.546938896179199,100,-0.0212642071099825,-4.1e-05,1.5e-05,-2e-06,7.000000000000001e-07
2019-10-08,7.546938896179199,7.546938896179199,7.546938896179199,7.546938896179199,100,0.0,-0.000161,-1.3e-05,-1.3e-05,7.000000000000001e-07
2019-10-09,7.546938896179199,7.546938896179199,7.546938896179199,7.546938896179199,0,0.0,9.2e-05,-5.500000000000001e-05,-9e-06,7.000000000000001e-07
2019-10-10,7.546938896179199,7.546938896179199,7.546938896179199,7.546938896179199,0,0.0,5.9e-05,-4e-05,2.6e-05,7.000000000000001e-07
2019-10-11,7.546938896179199,7.546938896179199,7.546938896179199,7.546938896179199,0,0.0,0.000123,4.699999999999999e-05,2e-05,7.000000000000001e-07
2019-10-14,7.537398338317871,7.537398338317871,7.537398338317871,7.537398338317871,600,-0.0012649623228639,-1.8e-05,-3.4e-05,-4e-06,7.000000000000001e-07
2019-10-15,7.537398338317871,7.537398338317871,7.537398338317871,7.537398338317871,100,0.0,0.000103,2.5e-05,-2.5e-05,7.000000000000001e-07
2019-10-16,7.632808208465576,7.632808208465576,7.632808208465576,7.632808208465576,400,0.0125787513662294,-2.4e-05,4e-05,2.3e-05,7.000000000000001e-07
2019-10-17,7.823628425598144,7.823628425598144,7.823628425598144,7.823628425598144,4300,0.02469261411408,3.7000000000000005e-05,8e-05,-2.9e-05,7.000000000000001e-07
2019-10-18,7.833169937133789,7.833169937133789,7.833169937133789,7.833169937133789,400,0.0012188331861715,-4.9e-05,-3.6e-05,8.6e-05,7.000000000000001e-07
2019-10-21,7.833169937133789,7.833169937133789,7.833169937133789,7.833169937133789,100,0.0,7.099999999999999e-05,1.6e-05,3.6e-05,7.000000000000001e-07
2019-10-22,7.833169937133789,7.833169937133789,7.833169937133789,7.833169937133789,0,0.0,-3.4e-05,2.3e-05,8.6e-05,7.000000000000001e-07
2019-10-23,16.21971893310547,16.21971893310547,16.21971893310547,16.21971893310547,300,0.7278604469467828,2.5e-05,-9e-06,2.6e-05,7.000000000000001e-07
2019-10-24,16.21971893310547,16.21971893310547,16.21971893310547,16.21971893310547,0,0.0,2.5e-05,-2.6e-05,-8.9e-05,7.000000000000001e-07
2019-10-25,16.21971893310547,16.21971893310547,16.21971893310547,16.21971893310547,0,0.0,5.1000000000000006e-05,2.8000000000000003e-05,8e-06,7.000000000000001e-07
2019-10-28,8.071694374084473,8.071694374084473,7.966743593239391,7.966743593239391,5300,-0.6978643002645694,6.2e-05,2.7e-05,-2.4e-05,7.000000000000001e-07
2019-10-29,8.243432998657227,8.243432998657227,8.243432998657227,8.243432998657227,1500,0.0210534633501201,-1.3e-05,3e-05,5e-05,7.000000000000001e-07
2019-10-30,8.586910247802734,8.586910247802734,8.586910247802734,8.586910247802734,100,0.0408220963265482,2.7e-05,-3.7000000000000005e-05,-0.0001159999999999,7.000000000000001e-07
2019-10-31,8.586910247802734,8.586910247802734,8.586910247802734,8.586910247802734,100,0.0,-3.8e-05,-2.6e-05,-4.3e-05,7.000000000000001e-07
2019-11-01,8.586910247802734,8.586910247802734,8.586910247802734,8.586910247802734,100,0.0,0.000108,4.8e-05,8.4e-05,6e-07
2019-11-04,8.586910247802734,8.586910247802734,8.586910247802734,8.586910247802734,0,0.0,4e-05,1e-06,0.000136,6e-07
2019-11-05,8.109859466552734,8.109859466552734,8.109859466552734,8.109859466552734,400,-0.0571584399720442,-3e-06,2.4e-05,4.5e-05,6e-07
2019-11-06,8.109859466552734,8.109859466552734,8.109859466552734,8.109859466552734,0,0.0,-5e-06,-7.2e-05,2.4e-05,6e-07
2019-11-07,8.109859466552734,8.109859466552734,8.109859466552734,8.109859466552734,0,0.0,3.8e-05,-1.5e-05,5.2e-05,6e-07
2019-11-08,7.775922775268555,7.775922775268555,7.775922775268555,7.775922775268555,1300,-0.0420484036171833,3.1e-05,7.000000000000001e-06,-3.6e-05,6e-07
2019-11-11,7.775922775268555,7.775922775268555,7.775922775268555,7.775922775268555,500,0.0,-1.9e-05,0.0,-1.9e-05,6e-07
2019-11-12,7.775922775268555,7.775922775268555,7.775922775268555,7.775922775268555,0,0.0,1.6e-05,-1.1e-05,-1.5e-05,6e-07
2019-11-13,7.594644546508789,7.594644546508789,7.594644546508789,7.594644546508789,1300,-0.023588801978599,1e-06,-2.1e-05,-8.199999999999999e-05,6e-07
2019-11-14,7.594644546508789,7.594644546508789,7.594644546508789,7.594644546508789,0,0.0,7.000000000000001e-06,-1.1e-05,-2.5e-05,6e-07
2019-11-15,7.585103511810303,7.585103511810303,7.585103511810303,7.585103511810303,200,-0.0012570743490938,7.400000000000001e-05,-2.6e-05,-3.3e-05,6e-07
2019-11-18,7.728219032287598,7.728219032287598,7.728219032287598,7.728219032287598,2500,0.0186921795787815,2e-06,-3.5e-05,-5.2e-05,6e-07
2019-11-19,7.346578121185303,7.346578121185303,7.346578121185303,7.346578121185303,500,-0.0506437961221566,2e-06,5.8e-05,-9.5e-05,6e-07
2019-11-20,7.346578121185303,7.346578121185303,7.346578121185303,7.346578121185303,0,0.0,-3.3e-05,0.0,-4.6e-05,6e-07
2019-11-21,7.346578121185303,7.346578121185303,7.346578121185303,7.346578121185303,0,0.0,-1.4e-05,-3.5e-05,1e-05,6e-07
2019-11-22,7.251167774200439,7.251167774200439,7.251167774200439,7.251167774200439,500,-0.0130721148743907,2.4e-05,5.999999999999999e-06,2.2000000000000003e-05,6e-07
2019-11-25,7.251167774200439,7.251167774200439,7.251167774200439,7.251167774200439,0,0.0,9.2e-05,0.000132,-3.7000000000000005e-05,6e-07
2019-11-26,7.298872947692871,7.298872947692871,7.298872947692871,7.298872947692871,500,0.0065574173085247,1.9e-05,5.999999999999999e-06,-9e-05,6e-07
2019-11-27,7.298872947692871,7.298872947692871,7.298872947692871,7.298872947692871,0,0.0,4.4000000000000006e-05,2.3e-05,-3e-06,6e-07
2019-11-29,7.298872947692871,7.298872947692871,7.298872947692871,7.298872947692871,500,0.0,-4.2e-05,-4e-06,-3.1e-05,6e-07
2019-12-02,7.251167774200439,7.632808279148005,7.155757761701254,7.155757761701254,700,-0.0065574173085247,-8.7e-05,-2.5e-05,4.8e-05,7.000000000000001e-07
2019-12-03,7.251167774200439,7.251167774200439,7.251167774200439,7.251167774200439,600,0.0,-6.6e-05,6e-05,-8.3e-05,7.000000000000001e-07
2019-12-04,7.251167774200439,7.251167774200439,7.251167774200439,7.251167774200439,0,0.0,6e-05,1.3e-05,2.5e-05,7.000000000000001e-07
2019-12-05,6.993560791015625,6.993560791015625,6.678707509775487,6.678707509775487,1200,-0.0361726894974866,1.3e-05,-2.1e-05,4.699999999999999e-05,7.000000000000001e-07
2019-12-06,6.993560791015625,6.993560791015625,6.993560791015625,6.993560791015625,0,0.0,9.1e-05,2.4e-05,3.7000000000000005e-05,7.000000000000001e-07
2019-12-09,6.840904712677002,6.840904712677002,6.77411747430726,6.77411747430726,1700,-0.0220698478787937,-3.3e-05,3.7000000000000005e-05,1.1e-05,7.000000000000001e-07
2019-12-10,6.840904712677002,6.840904712677002,6.840904712677002,6.840904712677002,0,0.0,-8e-06,3.1e-05,-8e-06,7.000000000000001e-07
2019-12-11,6.840904712677002,6.840904712677002,6.840904712677002,6.840904712677002,0,0.0,2.8000000000000003e-05,-7.000000000000001e-06,1.4e-05,7.000000000000001e-07
2019-12-12,7.0031023025512695,7.0031023025512695,7.0031023025512695,7.0031023025512695,900,0.0234332461330609,9e-05,-1.4e-05,0.000115,7.000000000000001e-07
2019-12-13,7.0031023025512695,7.0031023025512695,7.0031023025512695,7.0031023025512695,0,0.0,-3e-06,-2.7e-05,-5.500000000000001e-05,7.000000000000001e-07
2019-12-16,7.0031023025512695,7.0031023025512695,7.0031023025512695,7.0031023025512695,0,0.0,7.400000000000001e-05,3e-06,-5e-06,7.000000000000001e-07
2019-12-17,7.0031023025512695,7.0031023025512695,7.0031023025512695,7.0031023025512695,0,0.0,1e-05,4.1e-05,6.7e-05,7.000000000000001e-07
2019-12-18,7.0031023025512695,7.0031023025512695,7.0031023025512695,7.0031023025512695,0,0.0,-5e-06,2e-05,9e-06,7.000000000000001e-07
2019-12-19,7.632808208465576,7.632808208465576,7.632808208465576,7.632808208465576,100,0.0861025889187724,4.3e-05,-2e-06,-4.2e-05,7.000000000000001e-07
2019-12-20,10.600062370300291,10.600062370300291,7.012642647921352,10.600062370300291,900,0.3284040592164099,4.8e-05,-3e-05,-3.1e-05,7.000000000000001e-07
2019-12-23,10.600062370300291,10.600062370300291,10.600062370300291,10.600062370300291,0,0.0,1e-05,1.9e-05,-3.5e-05,7.000000000000001e-07
2019-12-24,10.600062370300291,10.600062370300291,10.600062370300291,10.600062370300291,0,0.0,1e-06,3.9e-05,0.0,7.000000000000001e-07
2019-12-26,10.600062370300291,10.600062370300291,10.600062370300291,10.600062370300291,0,0.0,4.8e-05,-5.4000000000000005e-05,0.0,7.000000000000001e-07
2019-12-27,10.600062370300291,10.600062370300291,10.600062370300291,10.600062370300291,0,0.0,-1e-05,-5.3e-05,-7.000000000000001e-06,7.000000000000001e-07
2019-12-30,10.600062370300291,10.600062370300291,10.600062370300291,10.600062370300291,0,0.0,-5.7e-05,1.9e-05,5.500000000000001e-05,7.000000000000001e-07
2019-12-31,7.346578121185303,7.346578121185303,7.346578121185303,7.346578121185303,1500,-0.3666252420175722,2.8000000000000003e-05,-1e-06,1.2e-05,7.000000000000001e-07
2020-01-02,7.346578121185303,7.346578121185303,7.346578121185303,7.346578121185303,0,0.0,8.6e-05,-8.800000000000001e-05,-3.3e-05,6e-07
2020-01-03,7.346578121185303,7.346578121185303,7.346578121185303,7.346578121185303,0,0.0,-6.7e-05,3.8e-05,0.0,6e-07
2020-01-06,7.346578121185303,7.346578121185303,7.346578121185303,7.346578121185303,0,0.0,3.6e-05,-7.000000000000001e-06,-5.500000000000001e-05,6e-07
2020-01-07,7.346578121185303,7.346578121185303,7.346578121185303,7.346578121185303,0,0.0,-1.9e-05,-1e-06,-2.5e-05,6e-07
2020-01-08,7.346578121185303,7.346578121185303,7.346578121185303,7.346578121185303,0,0.0,4.699999999999999e-05,-5e-06,-6.6e-05,6e-07
2020-01-09,7.346578121185303,7.346578121185303,7.346578121185303,7.346578121185303,0,0.0,6.500000000000001e-05,-6.4e-05,-4.8e-05,6e-07
2020-01-10,7.346578121185303,7.346578121185303,7.346578121185303,7.346578121185303,0,0.0,-3.4e-05,-1.9e-05,-3.3e-05,6e-07
2020-01-13,7.508775234222412,7.508775234222412,7.508775234222412,7.508775234222412,200,0.0218377247450937,7.3e-05,-1.1e-05,-8e-06,6e-07
2020-01-14,7.508775234222412,7.508775234222412,7.508775234222412,7.508775234222412,0,0.0,-5.999999999999999e-06,3.9e-05,-1.8e-05,6e-07
2020-01-15,7.8522515296936035,7.8522515296936035,7.8522515296936035,7.8522515296936035,800,0.0447279419200139,1.6e-05,4.6e-05,-8.100000000000002e-05,6e-07
2020-01-16,7.060347557067871,7.060347557067871,7.060347557067871,7.060347557067871,200,-0.1063060303989584,8.800000000000001e-05,5.2e-05,-1.2e-05,6e-07
2020-01-17,7.060347557067871,7.060347557067871,7.060347557067871,7.060347557067871,0,0.0,2.8000000000000003e-05,-6.4e-05,-1.3e-05,6e-07
2020-01-21,10.590521812438965,10.590521812438965,7.251167747607593,10.590521812438965,400,0.4054651531330628,-3.2e-05,-5.1000000000000006e-05,-6.2e-05,6e-07
2020-01-22,7.346578121185303,7.346578121185303,7.346578121185303,7.346578121185303,700,-0.365724789399212,8e-06,-2.6e-05,1e-06,6e-07
2020-01-23,7.346578121185303,7.346578121185303,7.346578121185303,7.346578121185303,700,0.0,7.000000000000001e-06,-5.999999999999999e-06,-1.4e-05,6e-07
2020-01-24,7.346578121185303,7.346578121185303,7.346578121185303,7.346578121185303,0,0.0,-9.7e-05,-4.4000000000000006e-05,-2.9e-05,6e-07
2020-01-27,7.346578121185303,7.346578121185303,7.346578121185303,7.346578121185303,0,0.0,-0.000156,3.7000000000000005e-05,-4.1e-05,6e-07
2020-01-28,7.871333599090576,7.871333599090576,7.871333599090576,7.871333599090576,300,0.0689928585057471,0.000102,-1.2e-05,-4.2e-05,6e-07
2020-01-29,7.871333599090576,7.871333599090576,7.871333599090576,7.871333599090576,0,0.0,-1.1e-05,-2.4e-05,-9.8e-05,6e-07
2020-01-30,7.871333599090576,7.871333599090576,7.871333599090576,7.871333599090576,0,0.0,3.4e-05,-6.8e-05,6.9e-05,6e-07
2020-01-31,7.871333599090576,7.871333599090576,7.871333599090576,7.871333599090576,0,0.0,-0.000174,-4.3e-05,-3.5e-05,6e-07
2020-02-03,7.871333599090576,7.871333599090576,7.871333599090576,7.871333599090576,200,0.0,8.4e-05,6.2e-05,-6.7e-05,6e-07
2020-02-04,7.871333599090576,7.871333599090576,7.02218379881734,7.02218379881734,1700,0.0,0.000157,-5.999999999999999e-06,-6.6e-05,6e-07
2020-02-05,7.871333599090576,7.871333599090576,7.871333599090576,7.871333599090576,0,0.0,9.7e-05,3.3e-05,0.000147,6e-07
2020-02-06,7.871333599090576,7.871333599090576,7.871333599090576,7.871333599090576,1200,0.0,2.7e-05,-4.4000000000000006e-05,-8.4e-05,6e-07
2020-02-07,7.203462600708008,7.203462600708008,7.203462600708008,7.203462600708008,100,-0.0886656743958739,-5.500000000000001e-05,-7.900000000000001e-05,-4e-06,6e-07
2020-02-10,7.203462600708008,7.203462600708008,7.203462600708008,7.203462600708008,400,0.0,7.3e-05,-1e-06,-8.9e-05,6e-07
2020-02-11,7.203462600708008,7.203462600708008,7.203462600708008,7.203462600708008,0,0.0,2.8000000000000003e-05,5e-06,0.000105,6e-07
2020-02-12,7.203462600708008,7.203462600708008,7.203462600708008,7.203462600708008,0,0.0,6.6e-05,1.5e-05,-3.4e-05,6e-07
2020-02-13,7.203462600708008,7.203462600708008,7.203462600708008,7.203462600708008,0,0.0,-9e-06,1.9e-05,1e-06,6e-07
2020-02-14,7.203462600708008,7.203462600708008,7.203462600708008,7.203462600708008,0,0.0,1.5e-05,-3.9e-05,-6.6e-05,6e-07
2020-02-18,7.203462600708008,7.203462600708008,7.203462600708008,7.203462600708008,0,0.0,-1.9e-05,1.6e-05,-6.500000000000001e-05,6e-07
2020-02-19,7.203462600708008,7.203462600708008,7.203462600708008,7.203462600708008,0,0.0,6e-05,1.8e-05,4e-06,6e-07
2020-02-20,7.203462600708008,7.203462600708008,7.203462600708008,7.203462600708008,0,0.0,-3.5e-05,4.9e-05,6.8e-05,6e-07
2020-02-21,10.590521812438965,10.590521812438965,10.590521812438965,10.590521812438965,100,0.3853976052893388,-0.000112,-9e-06,-1e-06,6e-07
2020-02-24,7.489693641662598,7.489693641662598,7.489693641662598,7.489693641662598,700,-0.3464315380950787,-0.000339,1.8e-05,1e-06,6e-07
2020-02-25,7.489693641662598,7.489693641662598,7.489693641662598,7.489693641662598,0,0.0,-0.000309,-1.1e-05,-6.8e-05,6e-07
2020-02-26,7.489693641662598,7.489693641662598,6.678707787078903,7.441988859011123,600,0.0,-5.3e-05,-3.8e-05,-0.00012,6e-07
2020-02-27,7.489693641662598,7.489693641662598,7.489693641662598,7.489693641662598,0,0.0,-0.0004219999999999,7.900000000000001e-05,5e-06,6e-07
2020-02-28,7.489693641662598,7.489693641662598,7.489693641662598,7.489693641662598,0,0.0,-7.8e-05,3e-05,-8e-05,6e-07
2020-03-02,7.155757904052734,7.155757904052734,7.155757904052734,7.155757904052734,800,-0.0456105604869203,0.000431,-0.000168,-4.3e-05,6e-07
2020-03-03,7.155757904052734,7.155757904052734,7.155757904052734,7.155757904052734,0,0.0,-0.000279,8.100000000000002e-05,-6.3e-05,6e-07
2020-03-04,7.155757904052734,7.155757904052734,7.155757904052734,7.155757904052734,0,0.0,0.000403,-0.000108,-0.0001169999999999,6e-07
2020-03-05,6.153952121734619,6.153952121734619,6.153952121734619,6.153952121734619,400,-0.1508228370449835,-0.000338,2.4e-05,-0.00014,6e-07
2020-03-06,7.489693641662598,7.489693641662598,7.489693641662598,7.489693641662598,200,0.1964333975319039,-0.000178,5.999999999999999e-06,-0.000149,6e-07
2020-03-09,5.820015907287598,5.820015907287598,5.820015907287598,5.820015907287598,5200,-0.252224899427327,-0.000779,-3.8e-05,-0.0004759999999999,6e-07
2020-03-10,5.820015907287598,5.820015907287598,5.820015907287598,5.820015907287598,0,0.0,0.000474,-0.000249,8e-05,6e-07
2020-03-11,5.896344661712647,5.896344661712647,5.867721883351657,5.867721883351657,200,0.0130296150991691,-0.0005049999999999,-8.199999999999999e-05,-8e-05,6e-07
2020-03-12,5.867722034454346,5.867722034454346,5.867722034454346,5.867722034454346,400,-0.0048661206158433,-0.000963,-4.3e-05,-0.0001169999999999,6e-07
2020-03-13,5.867722034454346,5.867722034454346,5.867722034454346,5.867722034454346,0,0.0,0.000896,-0.000269,0.000303,6e-07
2020-03-16,5.867722034454346,5.867722034454346,5.867722034454346,5.867722034454346,0,0.0,-0.0012,-2.4e-05,-7.3e-05,6e-07
2020-03-17,4.837292671203613,4.837292671203613,4.837292671203613,4.837292671203613,400,-0.1931112906623429,0.000587,8.6e-05,-6e-05,6e-07
2020-03-18,4.436570167541504,4.436570167541504,4.436570167541504,4.436570167541504,100,-0.0864736056354563,-0.000556,-0.000356,-0.000469,6e-07
2020-03-19,4.446110725402832,4.446110725402832,4.446110725402832,4.446110725402832,300,0.0021481265948902,0.000131,0.000547,8.199999999999999e-05,6e-07
2020-03-20,3.816404104232788,4.02630612978723,3.816404104232788,4.02630612978723,500,-0.1527210744160062,-0.000415,3.5e-05,-8.9e-05,6e-07
2020-03-23,4.02630615234375,4.02630615234375,4.02630615234375,4.02630615234375,1100,0.0535407228126966,-0.0002549999999999,0.000224,-0.000329,6e-07
2020-03-24,4.054929733276367,4.054929733276367,4.054929733276367,4.054929733276367,200,0.0070839908743923,0.0009339999999999,-0.000127,0.000237,6e-07
2020-03-25,4.054929733276367,4.054929733276367,4.054929733276367,4.054929733276367,0,0.0,0.000118,-7.7e-05,0.0001909999999999,6e-07
2020-03-26,4.054929733276367,4.054929733276367,4.054929733276367,4.054929733276367,0,0.0,0.000602,-7.2e-05,0.0001089999999999,6e-07
2020-03-27,4.054929733276367,4.054929733276367,4.054929733276367,4.054929733276367,0,0.0,-0.000348,-8.3e-05,-7.8e-05,6e-07
2020-03-30,4.054929733276367,4.054929733276367,4.054929733276367,4.054929733276367,100,0.0,0.000316,-2.8000000000000003e-05,-0.0002089999999999,6e-07
2020-03-31,4.054929733276367,4.054929733276367,4.054929733276367,4.054929733276367,0,0.0,-0.000144,0.000181,-3.7000000000000005e-05,6e-07
2020-04-01,4.054929733276367,4.150339753657403,4.054929733276367,4.150339753657403,300,0.0,-0.00045,-0.000148,-0.000139,0.0
2020-04-02,4.054929733276367,4.054929733276367,4.054929733276367,4.054929733276367,0,0.0,0.00021,-9.8e-05,-2.8000000000000003e-05,0.0
2020-04-03,4.054929733276367,4.054929733276367,4.054929733276367,4.054929733276367,0,0.0,-0.0001639999999999,-0.000112,-0.000118,0.0
2020-04-06,4.054929733276367,4.054929733276367,4.054929733276367,4.054929733276367,0,0.0,0.0007059999999999,7.6e-05,3.1e-05,0.0
2020-04-07,3.2534847259521484,4.245749573465832,3.2439437243647693,4.245749573465832,2700,-0.2202067137114095,-1.1e-05,-5.7e-05,0.000208,0.0
2020-04-08,3.2534847259521484,3.2534847259521484,3.2534847259521484,3.2534847259521484,0,0.0,0.00034,3e-05,0.000129,0.0
2020-04-09,3.2534847259521484,3.2534847259521484,3.2534847259521484,3.2534847259521484,0,0.0,0.000159,0.0001909999999999,0.000316,0.0
2020-04-13,5.495622158050537,5.495622158050537,5.495622158050537,5.495622158050537,100,0.5242251587309299,-9.2e-05,-8.4e-05,-0.000241,0.0
2020-04-14,3.2534847259521484,3.2534847259521484,3.2534847259521484,3.2534847259521484,16000,-0.5242251587309298,0.000302,-1.8e-05,-0.000316,0.0
2020-04-15,5.495622158050537,5.495622158050537,4.627389910297958,4.627389910297958,200,0.5242251587309299,-0.000215,-0.000123,-0.0002549999999999,0.0
2020-04-16,5.495622158050537,5.495622158050537,5.495622158050537,5.495622158050537,0,0.0,6.2e-05,-2.1e-05,-0.000297,0.0
2020-04-17,5.495622158050537,5.495622158050537,5.495622158050537,5.495622158050537,1800,0.0,0.000272,7.400000000000001e-05,0.000277,0.0
2020-04-20,4.770504951477051,4.770504951477051,4.770504951477051,4.770504951477051,200,-0.1414996448756288,-0.000156,7.8e-05,-9.1e-05,0.0
2020-04-21,3.845027685165405,3.845027685165405,3.82594568110544,3.82594568110544,600,-0.2156713559111482,-0.000308,9.3e-05,1.6e-05,0.0
2020-04-22,4.054929733276367,4.131257749581196,4.054929733276367,4.131257749581196,2900,0.0531525557672567,0.0002309999999999,-7e-05,-0.0001639999999999,0.0
