Date,Close,High,Low,Open,Volume,Daily Return,Mkt-RF,SMB,HML,RF
2019-08-13,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,0.000147,-1.6e-05,-5.4000000000000005e-05,7.000000000000001e-07
2019-08-14,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-0.000295,2.2000000000000003e-05,-5.2e-05,7.000000000000001e-07
2019-08-15,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,1.6e-05,-6.099999999999999e-05,-5.3e-05,7.000000000000001e-07
2019-08-16,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,0.000155,5.3e-05,6.099999999999999e-05,7.000000000000001e-07
2019-08-19,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,0.0001139999999999,1e-06,2.2000000000000003e-05,7.000000000000001e-07
2019-08-20,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-7.5e-05,3e-05,-5e-05,7.000000000000001e-07
2019-08-21,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,8.5e-05,5e-06,-3e-05,7.000000000000001e-07
2019-08-22,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-1e-05,-5.3e-05,4.9e-05,7.000000000000001e-07
2019-08-23,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-0.000266,-5.6000000000000006e-05,-1.9e-05,7.000000000000001e-07
2019-08-26,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,0.000108,-2e-06,-1.7e-05,7.000000000000001e-07
2019-08-27,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-4.6e-05,-8.800000000000001e-05,-6.8e-05,7.000000000000001e-07
2019-08-28,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,6.8e-05,4.699999999999999e-05,6.2e-05,7.000000000000001e-07
2019-08-29,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,0.000135,3.1e-05,3.4e-05,7.000000000000001e-07
2019-08-30,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,3e-06,-3.8e-05,2.3e-05,7.000000000000001e-07
2019-09-03,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-8.7e-05,-9.5e-05,1e-05,9e-07
2019-09-04,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,0.000108,-2.2000000000000003e-05,4.3e-05,9e-07
2019-09-05,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,0.0001419999999999,4.1e-05,7.099999999999999e-05,9e-07
2019-09-06,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-2e-06,-3.9e-05,4e-06,9e-07
2019-09-09,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,7.000000000000001e-06,7.400000000000001e-05,0.000307,9e-07
2019-09-10,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,1.7e-05,0.000106,0.000113,9e-07
2019-09-11,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,8.800000000000001e-05,0.000133,-4e-06,9e-07
2019-09-12,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,2.2000000000000003e-05,-3e-05,-1.3e-05,9e-07
2019-09-13,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-1e-06,1e-06,7.400000000000001e-05,9e-07
2019-09-16,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-2.3e-05,9e-05,5.3e-05,9e-07
2019-09-17,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,1.7e-05,-5.9e-05,-0.00012,9e-07
2019-09-18,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-5e-06,-7.6e-05,5e-06,9e-07
2019-09-19,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-5e-06,-4.3e-05,-4.6e-05,9e-07
2019-09-20,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-4.8e-05,2.9e-05,1.5e-05,9e-07
2019-09-23,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-2e-06,-1.7e-05,5.1000000000000006e-05,9e-07
2019-09-24,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-0.000101,-7.3e-05,0.0,9e-07
2019-09-25,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,6.9e-05,3.6e-05,5.3e-05,9e-07
2019-09-26,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-4.1e-05,-9.6e-05,1.1e-05,9e-07
2019-09-27,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-6.2e-05,-3.4e-05,8.9e-05,9e-07
2019-09-30,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,5e-05,-1.7e-05,-4.8e-05,9e-07
2019-10-01,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-0.000131,-4.6e-05,-5.9e-05,7.000000000000001e-07
2019-10-02,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-0.000173,8.9e-05,-3.6e-05,7.000000000000001e-07
2019-10-03,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,8e-05,-2.3e-05,-8.9e-05,7.000000000000001e-07
2019-10-04,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,0.000139,-4.6e-05,-7.000000000000001e-06,7.000000000000001e-07
2019-10-07,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-4.1e-05,1.5e-05,-2e-06,7.000000000000001e-07
2019-10-08,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-0.000161,-1.3e-05,-1.3e-05,7.000000000000001e-07
2019-10-09,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,9.2e-05,-5.500000000000001e-05,-9e-06,7.000000000000001e-07
2019-10-10,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,5.9e-05,-4e-05,2.6e-05,7.000000000000001e-07
2019-10-11,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,0.000123,4.699999999999999e-05,2e-05,7.000000000000001e-07
2019-10-14,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-1.8e-05,-3.4e-05,-4e-06,7.000000000000001e-07
2019-10-15,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,0.000103,2.5e-05,-2.5e-05,7.000000000000001e-07
2019-10-16,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-2.4e-05,4e-05,2.3e-05,7.000000000000001e-07
2019-10-17,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,3.7000000000000005e-05,8e-05,-2.9e-05,7.000000000000001e-07
2019-10-18,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-4.9e-05,-3.6e-05,8.6e-05,7.000000000000001e-07
2019-10-21,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,7.099999999999999e-05,1.6e-05,3.6e-05,7.000000000000001e-07
2019-10-22,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-3.4e-05,2.3e-05,8.6e-05,7.000000000000001e-07
2019-10-23,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,2.5e-05,-9e-06,2.6e-05,7.000000000000001e-07
2019-10-24,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,2.5e-05,-2.6e-05,-8.9e-05,7.000000000000001e-07
2019-10-25,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,5.1000000000000006e-05,2.8000000000000003e-05,8e-06,7.000000000000001e-07
2019-10-28,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,6.2e-05,2.7e-05,-2.4e-05,7.000000000000001e-07
2019-10-29,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-1.3e-05,3e-05,5e-05,7.000000000000001e-07
2019-10-30,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,2.7e-05,-3.7000000000000005e-05,-0.0001159999999999,7.000000000000001e-07
2019-10-31,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-3.8e-05,-2.6e-05,-4.3e-05,7.000000000000001e-07
2019-11-01,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,0.000108,4.8e-05,8.4e-05,6e-07
2019-11-04,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,4e-05,1e-06,0.000136,6e-07
2019-11-05,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-3e-06,2.4e-05,4.5e-05,6e-07
2019-11-06,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-5e-06,-7.2e-05,2.4e-05,6e-07
2019-11-07,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,3.8e-05,-1.5e-05,5.2e-05,6e-07
2019-11-08,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,3.1e-05,7.000000000000001e-06,-3.6e-05,6e-07
2019-11-11,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-1.9e-05,0.0,-1.9e-05,6e-07
2019-11-12,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,1.6e-05,-1.1e-05,-1.5e-05,6e-07
2019-11-13,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,1e-06,-2.1e-05,-8.199999999999999e-05,6e-07
2019-11-14,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,7.000000000000001e-06,-1.1e-05,-2.5e-05,6e-07
2019-11-15,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,7.400000000000001e-05,-2.6e-05,-3.3e-05,6e-07
2019-11-18,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,2e-06,-3.5e-05,-5.2e-05,6e-07
2019-11-19,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,2e-06,5.8e-05,-9.5e-05,6e-07
2019-11-20,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-3.3e-05,0.0,-4.6e-05,6e-07
2019-11-21,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-1.4e-05,-3.5e-05,1e-05,6e-07
2019-11-22,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,2.4e-05,5.999999999999999e-06,2.2000000000000003e-05,6e-07
2019-11-25,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,9.2e-05,0.000132,-3.7000000000000005e-05,6e-07
2019-11-26,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,1.9e-05,5.999999999999999e-06,-9e-05,6e-07
2019-11-27,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,4.4000000000000006e-05,2.3e-05,-3e-06,6e-07
2019-11-29,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-4.2e-05,-4e-06,-3.1e-05,6e-07
2019-12-02,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-8.7e-05,-2.5e-05,4.8e-05,7.000000000000001e-07
2019-12-03,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-6.6e-05,6e-05,-8.3e-05,7.000000000000001e-07
2019-12-04,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,6e-05,1.3e-05,2.5e-05,7.000000000000001e-07
2019-12-05,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,1.3e-05,-2.1e-05,4.699999999999999e-05,7.000000000000001e-07
2019-12-06,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,9.1e-05,2.4e-05,3.7000000000000005e-05,7.000000000000001e-07
2019-12-09,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-3.3e-05,3.7000000000000005e-05,1.1e-05,7.000000000000001e-07
2019-12-10,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-8e-06,3.1e-05,-8e-06,7.000000000000001e-07
2019-12-11,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,2.8000000000000003e-05,-7.000000000000001e-06,1.4e-05,7.000000000000001e-07
2019-12-12,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,9e-05,-1.4e-05,0.000115,7.000000000000001e-07
2019-12-13,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-3e-06,-2.7e-05,-5.500000000000001e-05,7.000000000000001e-07
2019-12-16,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,7.400000000000001e-05,3e-06,-5e-06,7.000000000000001e-07
2019-12-17,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,1e-05,4.1e-05,6.7e-05,7.000000000000001e-07
2019-12-18,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-5e-06,2e-05,9e-06,7.000000000000001e-07
2019-12-19,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,4.3e-05,-2e-06,-4.2e-05,7.000000000000001e-07
2019-12-20,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,4.8e-05,-3e-05,-3.1e-05,7.000000000000001e-07
2019-12-23,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,1e-05,1.9e-05,-3.5e-05,7.000000000000001e-07
2019-12-24,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,1e-06,3.9e-05,0.0,7.000000000000001e-07
2019-12-26,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,4.8e-05,-5.4000000000000005e-05,0.0,7.000000000000001e-07
2019-12-27,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-1e-05,-5.3e-05,-7.000000000000001e-06,7.000000000000001e-07
2019-12-30,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-5.7e-05,1.9e-05,5.500000000000001e-05,7.000000000000001e-07
2019-12-31,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,2.8000000000000003e-05,-1e-06,1.2e-05,7.000000000000001e-07
2020-01-02,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,8.6e-05,-8.800000000000001e-05,-3.3e-05,6e-07
2020-01-03,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-6.7e-05,3.8e-05,0.0,6e-07
2020-01-06,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,3.6e-05,-7.000000000000001e-06,-5.500000000000001e-05,6e-07
2020-01-07,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-1.9e-05,-1e-06,-2.5e-05,6e-07
2020-01-08,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,4.699999999999999e-05,-5e-06,-6.6e-05,6e-07
2020-01-09,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,6.500000000000001e-05,-6.4e-05,-4.8e-05,6e-07
2020-01-10,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-3.4e-05,-1.9e-05,-3.3e-05,6e-07
2020-01-13,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,7.3e-05,-1.1e-05,-8e-06,6e-07
2020-01-14,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-5.999999999999999e-06,3.9e-05,-1.8e-05,6e-07
2020-01-15,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,1.6e-05,4.6e-05,-8.100000000000002e-05,6e-07
2020-01-16,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,8.800000000000001e-05,5.2e-05,-1.2e-05,6e-07
2020-01-17,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,2.8000000000000003e-05,-6.4e-05,-1.3e-05,6e-07
2020-01-21,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-3.2e-05,-5.1000000000000006e-05,-6.2e-05,6e-07
2020-01-22,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,8e-06,-2.6e-05,1e-06,6e-07
2020-01-23,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,7.000000000000001e-06,-5.999999999999999e-06,-1.4e-05,6e-07
2020-01-24,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-9.7e-05,-4.4000000000000006e-05,-2.9e-05,6e-07
2020-01-27,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-0.000156,3.7000000000000005e-05,-4.1e-05,6e-07
2020-01-28,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,0.000102,-1.2e-05,-4.2e-05,6e-07
2020-01-29,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-1.1e-05,-2.4e-05,-9.8e-05,6e-07
2020-01-30,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,3.4e-05,-6.8e-05,6.9e-05,6e-07
2020-01-31,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-0.000174,-4.3e-05,-3.5e-05,6e-07
2020-02-03,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,8.4e-05,6.2e-05,-6.7e-05,6e-07
2020-02-04,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,0.000157,-5.999999999999999e-06,-6.6e-05,6e-07
2020-02-05,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,9.7e-05,3.3e-05,0.000147,6e-07
2020-02-06,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,2.7e-05,-4.4000000000000006e-05,-8.4e-05,6e-07
2020-02-07,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-5.500000000000001e-05,-7.900000000000001e-05,-4e-06,6e-07
2020-02-10,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,7.3e-05,-1e-06,-8.9e-05,6e-07
2020-02-11,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,2.8000000000000003e-05,5e-06,0.000105,6e-07
2020-02-12,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,6.6e-05,1.5e-05,-3.4e-05,6e-07
2020-02-13,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-9e-06,1.9e-05,1e-06,6e-07
2020-02-14,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,1.5e-05,-3.9e-05,-6.6e-05,6e-07
2020-02-18,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-1.9e-05,1.6e-05,-6.500000000000001e-05,6e-07
2020-02-19,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,6e-05,1.8e-05,4e-06,6e-07
2020-02-20,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-3.5e-05,4.9e-05,6.8e-05,6e-07
2020-02-21,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-0.000112,-9e-06,-1e-06,6e-07
2020-02-24,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-0.000339,1.8e-05,1e-06,6e-07
2020-02-25,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-0.000309,-1.1e-05,-6.8e-05,6e-07
2020-02-26,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-5.3e-05,-3.8e-05,-0.00012,6e-07
2020-02-27,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-0.0004219999999999,7.900000000000001e-05,5e-06,6e-07
2020-02-28,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-7.8e-05,3e-05,-8e-05,6e-07
2020-03-02,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,0.000431,-0.000168,-4.3e-05,6e-07
2020-03-03,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-0.000279,8.100000000000002e-05,-6.3e-05,6e-07
2020-03-04,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,0.000403,-0.000108,-0.0001169999999999,6e-07
2020-03-05,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-0.000338,2.4e-05,-0.00014,6e-07
2020-03-06,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-0.000178,5.999999999999999e-06,-0.000149,6e-07
2020-03-09,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-0.000779,-3.8e-05,-0.0004759999999999,6e-07
2020-03-10,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,0.000474,-0.000249,8e-05,6e-07
2020-03-11,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-0.0005049999999999,-8.199999999999999e-05,-8e-05,6e-07
2020-03-12,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-0.000963,-4.3e-05,-0.0001169999999999,6e-07
2020-03-13,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,0.000896,-0.000269,0.000303,6e-07
2020-03-16,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-0.0012,-2.4e-05,-7.3e-05,6e-07
2020-03-17,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,0.000587,8.6e-05,-6e-05,6e-07
2020-03-18,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-0.000556,-0.000356,-0.000469,6e-07
2020-03-19,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,0.000131,0.000547,8.199999999999999e-05,6e-07
2020-03-20,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-0.000415,3.5e-05,-8.9e-05,6e-07
2020-03-23,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-0.0002549999999999,0.000224,-0.000329,6e-07
2020-03-24,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,0.0009339999999999,-0.000127,0.000237,6e-07
2020-03-25,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,0.000118,-7.7e-05,0.0001909999999999,6e-07
2020-03-26,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,0.000602,-7.2e-05,0.0001089999999999,6e-07
2020-03-27,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-0.000348,-8.3e-05,-7.8e-05,6e-07
2020-03-30,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,0.000316,-2.8000000000000003e-05,-0.0002089999999999,6e-07
2020-03-31,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-0.000144,0.000181,-3.7000000000000005e-05,6e-07
2020-04-01,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-0.00045,-0.000148,-0.000139,0.0
2020-04-02,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,0.00021,-9.8e-05,-2.8000000000000003e-05,0.0
2020-04-03,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-0.0001639999999999,-0.000112,-0.000118,0.0
2020-04-06,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,0.0007059999999999,7.6e-05,3.1e-05,0.0
2020-04-07,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-1.1e-05,-5.7e-05,0.000208,0.0
2020-04-08,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,0.00034,3e-05,0.000129,0.0
2020-04-09,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,0.000159,0.0001909999999999,0.000316,0.0
2020-04-13,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-9.2e-05,-8.4e-05,-0.000241,0.0
2020-04-14,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,0.000302,-1.8e-05,-0.000316,0.0
2020-04-15,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-0.000215,-0.000123,-0.0002549999999999,0.0
2020-04-16,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,6.2e-05,-2.1e-05,-0.000297,0.0
2020-04-17,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,0.000272,7.400000000000001e-05,0.000277,0.0
2020-04-20,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-0.000156,7.8e-05,-9.1e-05,0.0
2020-04-21,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-0.000308,9.3e-05,1.6e-05,0.0
2020-04-22,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,0.0002309999999999,-7e-05,-0.0001639999999999,0.0
2020-04-23,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,1.3e-05,0.000111,5.4000000000000005e-05,0.0
2020-04-24,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,0.000144,2.6e-05,-1.3e-05,0.0
2020-04-27,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,0.000173,0.00016,0.000271,0.0
2020-04-28,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-4.5e-05,9.9e-05,0.000285,0.0
2020-04-29,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,0.000292,0.000189,0.0002,0.0
2020-04-30,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-0.000118,-0.000143,-0.000169,0.0
2020-05-01,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-0.000291,-5.500000000000001e-05,-9.6e-05,0.0
2020-05-04,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,5.4000000000000005e-05,2.1e-05,-0.000127,0.0
2020-05-05,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,9.5e-05,3e-06,-0.000202,0.0
2020-05-06,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,-5.2e-05,5.4000000000000005e-05,-0.00027,0.0
2020-05-07,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,0.000133,-5.999999999999999e-06,4.1e-05,0.0
2020-05-08,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,0.0001899999999999,0.000138,0.000246,0.0
2020-05-11,-427156799488.0,-427156799488.0,-427156799488.0,-427156799488.0,0,0.0,7.000000000000001e-06,4.8e-05,-0.000378,0.0
