Date,Close,High,Low,Open,Volume,Daily Return,Mkt-RF,SMB,HML,RF
2019-05-17,5.117074966430664,5.187385664806275,5.117074966430664,5.187385664806275,45100,-0.0181549314075357,-7.3e-05,-8e-05,2.9e-05,9e-07
2019-05-20,5.038951873779297,5.054576516313463,4.999890453704313,5.015515096238479,74300,-0.0153848812763352,-6.500000000000001e-05,-2.3e-05,7.2e-05,9e-07
2019-05-21,5.0780134201049805,5.085825927253609,4.999890211222919,5.023326987627115,115400,0.0077220271678647,9e-05,4.3e-05,-3.4e-05,9e-07
2019-05-22,4.992078304290772,5.015515456033749,4.976453660635749,5.007702947945794,68900,-0.0170678091726266,-4e-05,-5.2e-05,-6e-05,9e-07
2019-05-23,4.913955211639404,4.945204499748328,4.867081279476019,4.874893415242801,51100,-0.0157731572828316,-0.000137,-6.9e-05,-2.8000000000000003e-05,9e-07
2019-05-24,4.968641757965088,4.968641757965088,4.921767824802886,4.953017113577688,121000,0.0110673550057776,2.3e-05,5e-05,3e-05,9e-07
2019-05-28,4.984265804290772,5.078013659366375,4.97645329677404,5.054576509337043,104300,0.0031395969593596,-7.8e-05,2.9e-05,-6.3e-05,9e-07
2019-05-29,4.937392234802246,4.960829014010302,4.906142947510912,4.921767591156579,174100,-0.0094488074558758,-7.099999999999999e-05,-2.9e-05,4.2e-05,9e-07
2019-05-30,4.937392234802246,4.945204370364634,4.906142947510912,4.906142947510912,124100,0.0,1.4e-05,-2.8000000000000003e-05,-7.7e-05,9e-07
2019-05-31,4.8045830726623535,4.835832363173903,4.742084491639254,4.773333782150804,98700,-0.0272670349457871,-0.000137,-2.2000000000000003e-05,-9e-06,9e-07
2019-06-03,4.8670806884765625,4.89051783797278,4.820206762004981,4.835831404162175,143600,0.0129240402218875,-4e-05,3.5e-05,0.000166,9e-07
2019-06-04,5.023327350616455,5.031139858329621,4.992078064805534,5.01551521542416,140000,0.0315982235818246,0.000233,4.2e-05,-2e-06,9e-07
2019-06-05,4.984265804290772,5.015515089315973,4.94520401174884,5.015515089315973,129000,-0.0078064214020493,7e-05,-9.8e-05,-9.8e-05,9e-07
2019-06-06,4.992078304290772,5.015515456033749,4.929579729670682,4.968641525068683,88700,0.0015662053176944,5.500000000000001e-05,-0.000104,2e-06,9e-07
2019-06-07,4.97645378112793,4.992078425161263,4.945204493061263,4.953017001338378,89200,-0.0031347716642468,0.000104,5e-06,-0.000121,9e-07
2019-06-10,5.007702827453613,5.023327470732685,4.992078184174541,4.999890692074517,103500,0.0062597472356241,5.3e-05,-4e-06,9e-06,9e-07
2019-06-11,5.031139850616455,5.062389136379468,4.992078057152254,5.038951985796773,239800,0.0046692764287397,-1.2e-05,-2.6e-05,5.500000000000001e-05,9e-07
2019-06-12,4.953016757965088,4.984266044496278,4.929579606806255,4.968641401230682,157200,-0.0156497319025776,-2e-05,4.1e-05,-9.9e-05,9e-07
2019-06-13,4.984265804290772,5.007702581799242,4.953016519265571,4.992077939286641,84400,0.0062892745847664,5.2e-05,6.7e-05,-4e-06,9e-07
2019-06-14,4.8905181884765625,4.906142831753576,4.859268529401656,4.8905181884765625,32300,-0.0189878446960189,-2.7e-05,-7.900000000000001e-05,3.1e-05,9e-07
2019-06-17,4.8905181884765625,4.906142831753576,4.87489317267867,4.8905181884765625,74600,0.0,1.5e-05,6.3e-05,-0.000112,9e-07
2019-06-18,4.97645378112793,5.007703069194597,4.913955204994596,4.913955204994596,136800,0.0174192783494665,0.000104,1.6e-05,3.3e-05,9e-07
2019-06-19,5.0780134201049805,5.085825927253609,4.999890211222919,4.999890211222919,175400,0.0202025808368735,3.2e-05,1.1e-05,-6e-05,9e-07
2019-06-20,5.117074966430664,5.163948889521347,5.062388536564455,5.124887100685364,84300,0.0076628541084704,8.9e-05,-3.6e-05,-2.2000000000000003e-05,9e-07
2019-06-21,5.0936384201049805,5.14051234873075,5.085826284927787,5.117075570678301,112800,-0.0045905876692355,-2.1e-05,-4.699999999999999e-05,-3e-06,9e-07
2019-06-24,5.1327009201049805,5.140513056357568,5.101451630052789,5.109263766305376,65400,0.0076396232682581,-3.4e-05,-8.9e-05,8e-06,9e-07
2019-06-25,5.054577350616455,5.1170763035899895,5.046765214320341,5.109263794772951,47800,-0.0153377769678913,-9.8e-05,3.4e-05,7.099999999999999e-05,9e-07
2019-06-26,5.195199012756348,5.203011148275941,5.093638643355428,5.156137217595721,84300,0.0274406935244506,-5.999999999999999e-06,-5.999999999999999e-06,2.5e-05,9e-07
2019-06-27,5.187386512756348,5.210823664393229,5.1327004464717705,5.1327004464717705,58900,-0.0015049240779725,5.9e-05,0.0001419999999999,-9e-06,9e-07
2019-06-28,5.233636856079102,5.28232219201277,5.19306625868582,5.201180223399044,87500,0.0088764117227403,6.8e-05,6.4e-05,6.099999999999999e-05,9e-07
2019-07-01,5.290436267852783,5.331007253011849,5.23363696601281,5.331007253011849,61900,0.0107942927820186,7.5e-05,-5.4000000000000005e-05,-1.3e-05,9e-07
2019-07-02,5.290436267852783,5.290436267852783,5.274207951171875,5.282322302969124,100500,0.0,1.4e-05,-8e-05,-8.100000000000002e-05,9e-07
2019-07-03,5.38780689239502,5.38780689239502,5.35535025466901,5.371578573532014,61500,0.0182377048298577,7.8e-05,-4e-06,-3.3e-05,9e-07
2019-07-05,5.355349540710449,5.371577857409946,5.306664590611961,5.331007259118,11300,-0.0060424421148661,-1e-05,1.6e-05,9.1e-05,9e-07
2019-07-08,5.3391218185424805,5.347236171252587,5.298551215732843,5.331007852746006,167100,-0.0030347894865569,-5.8e-05,-4.5e-05,4e-06,9e-07
2019-07-09,5.3391218185424805,5.3553501370490615,5.3066651815293175,5.322893500035899,95800,0.0,1.8e-05,-1.5e-05,-4.3e-05,9e-07
2019-07-10,5.363464832305908,5.371578798620595,5.331008193219848,5.371578798620595,64200,0.0045490041867352,4e-05,-1.5e-05,-3.6e-05,9e-07
2019-07-11,5.347235679626465,5.412148947684648,5.306664693633301,5.355349644676939,92600,-0.003030458200495,1.9e-05,-7.900000000000001e-05,5e-06,9e-07
2019-07-12,5.493290424346924,5.501404776150858,5.436491122460152,5.4608337909583655,62900,0.0269476927028872,5.3e-05,1.8e-05,4.1e-05,9e-07
2019-07-15,5.509518623352051,5.541975256047301,5.493290307004425,5.533861291330279,92300,0.0029498304846055,-4e-06,-3.5e-05,-0.000107,9e-07
2019-07-16,5.550089359283447,5.550089359283447,5.477061745530698,5.485176096798143,76200,0.0073367732350997,-3.2e-05,3.5e-05,1e-05,9e-07
2019-07-17,5.4364914894104,5.477062477341338,5.4364914894104,5.468948124989704,64600,-0.0206801223998806,-6.4e-05,-1.5e-05,-6.500000000000001e-05,9e-07
2019-07-18,5.38780689239502,5.412149564146348,5.35535025466901,5.371578573532014,19000,-0.008995488407529,3.5e-05,-2.9e-05,1e-06,9e-07
2019-07-19,5.379692077636719,5.412148710241867,5.3634637613341445,5.387806042331215,40200,-0.0015072796973964,-5.6000000000000006e-05,1.5e-05,8.7e-05,9e-07
2019-07-22,5.40403413772583,5.412148489002207,5.363463542084643,5.395920173363018,82400,0.0045145993040163,2.5e-05,-4.4000000000000006e-05,-4.8e-05,9e-07
2019-07-23,5.5987749099731445,5.639345509945201,5.541975605715938,5.550089957858512,195600,0.0354020705323611,6.500000000000001e-05,-2.3e-05,8e-05,9e-07
2019-07-24,5.6961445808410645,5.712372897547762,5.639345278910828,5.647459630720972,144100,0.0172417489278219,6.6e-05,7.5e-05,8.6e-05,9e-07
2019-07-25,5.574431896209717,5.58254624785119,5.509518630732263,5.525746947101626,522900,-0.0215991465312574,-6.3e-05,-6.6e-05,-1.2e-05,9e-07
2019-07-26,5.582546234130859,5.582546234130859,5.501404652483465,5.550089601471902,53200,0.0014545765451963,8.199999999999999e-05,3.9e-05,-1.9e-05,9e-07
2019-07-29,5.48517656326294,5.49329052830684,5.436491225345147,5.460833894304043,25200,-0.0175957032618456,-3.2e-05,-3.4e-05,-4.699999999999999e-05,9e-07
2019-07-30,5.371577739715576,5.395920407688253,5.339121107027727,5.347235458656479,37700,-0.0209276117653394,-1.7e-05,0.000136,8.9e-05,9e-07
2019-07-31,5.314778804779053,5.387806034578769,5.233636836469355,5.387806034578769,91700,-0.0106302778816986,-0.0001089999999999,1.2e-05,6.099999999999999e-05,9e-07
2019-08-01,5.225522994995117,5.347235563415851,5.160609728347684,5.290436261642552,104500,-0.0169365061873294,-0.000104,-4.3e-05,-0.0001909999999999,7.000000000000001e-07
2019-08-02,5.2011799812316895,5.225522648065128,5.14438107014294,5.168723350062815,49400,-0.0046693682649523,-8.7e-05,-3.2e-05,5.999999999999999e-06,7.000000000000001e-07
2019-08-05,5.11192512512207,5.15249572607197,5.079468489596705,5.095696807359388,134100,-0.0173094492300731,-0.000307,-1e-06,0.0,7.000000000000001e-07
2019-08-06,5.193066120147705,5.201180084644469,5.103810189201882,5.176837804240607,236600,0.0157482272515061,0.000129,-4.2e-05,-6e-05,7.000000000000001e-07
2019-08-07,5.233636856079102,5.257979524045936,5.120038641698899,5.152495274378957,123500,0.0077821226471143,7.000000000000001e-06,7.000000000000001e-06,-8.800000000000001e-05,7.000000000000001e-07
2019-08-08,5.233636856079102,5.24986517241913,5.201180223399044,5.217408539739073,80300,0.0,0.000197,4e-06,-2.2000000000000003e-05,7.000000000000001e-07
2019-08-09,5.144381046295166,5.168723326102197,5.087581748556159,5.103810064065366,113500,-0.0172013599155313,-7.8e-05,-4.3e-05,-2.2000000000000003e-05,7.000000000000001e-07
2019-08-12,5.11192512512207,5.136267408309287,5.087582455021239,5.11192512512207,84200,-0.006328989983089,-0.000132,2.9e-05,-2.8000000000000003e-05,7.000000000000001e-07
2019-08-13,5.184952259063721,5.201180576505485,5.055125719529608,5.063239684793686,102700,0.0141845640470805,0.000147,-1.6e-05,-5.4000000000000005e-05,7.000000000000001e-07
2019-08-14,5.022668838500977,5.063239436660346,5.006440521854511,5.022668838500977,178600,-0.0317992005614834,-0.000295,2.2000000000000003e-05,-5.2e-05,7.000000000000001e-07
2019-08-15,4.88472843170166,4.892842784275978,4.836043476996629,4.852271795231639,249700,-0.0278477419009298,1.6e-05,-6.099999999999999e-05,-5.3e-05,7.000000000000001e-07
2019-08-16,4.925299167633057,4.933413132876769,4.852271545871613,4.868499863272644,143200,0.0082713258089549,0.000155,5.3e-05,6.099999999999999e-05,7.000000000000001e-07
2019-08-19,5.006441116333008,5.047011719309841,4.973984479186086,5.047011719309841,227100,0.016340289176797,0.0001139999999999,1e-06,2.2000000000000003e-05,7.000000000000001e-07
2019-08-20,4.957756042480469,4.965870008117044,4.900956735369939,4.925299406106916,262300,-0.009772079075062,-7.5e-05,3e-05,-5e-05,7.000000000000001e-07
2019-08-21,5.030783176422119,5.079468516885337,5.022669210953994,5.079468516885337,55500,0.014622445491479,8.5e-05,5e-06,-3e-05,7.000000000000001e-07
2019-08-22,5.047011375427246,5.079468397276314,5.0145547404917865,5.071354045085645,120800,0.0032205881849367,-1e-05,-5.3e-05,4.9e-05,7.000000000000001e-07
2019-08-23,4.957756042480469,5.022669315227573,4.957756042480469,5.022669315227573,48900,-0.0178430336764155,-0.000266,-5.6000000000000006e-05,-1.9e-05,7.000000000000001e-07
2019-08-26,4.982098579406738,4.998326898417953,4.941527975335523,4.998326898417953,119100,0.0048979761812176,0.000108,-2e-06,-1.7e-05,7.000000000000001e-07
2019-08-27,4.982098579406738,5.038897889402813,4.982098579406738,5.0145552174291685,289500,0.0,-4.6e-05,-8.800000000000001e-05,-6.8e-05,7.000000000000001e-07
2019-08-28,5.014554500579834,5.022668852382287,4.949641233814568,4.949641233814568,253500,0.0064933803249108,6.8e-05,4.699999999999999e-05,6.2e-05,7.000000000000001e-07
2019-08-29,5.047011375427246,5.055125727617916,5.0145547404917865,5.055125727617916,136100,0.0064516771702872,0.000135,3.1e-05,3.4e-05,7.000000000000001e-07
2019-08-30,5.071353912353516,5.144381532503758,5.038897278267541,5.120038863482478,112600,0.004811564555551,3e-06,-3.8e-05,2.3e-05,7.000000000000001e-07
2019-09-03,5.047011375427246,5.079468397276314,5.038897410150185,5.063239692894976,82500,-0.004811564555551,-8.7e-05,-9.5e-05,1e-05,9e-07
2019-09-04,5.2011799812316895,5.2011799812316895,5.14438107014294,5.168723350062815,255400,0.0300892580583001,0.000108,-2.2000000000000003e-05,4.3e-05,9e-07
2019-09-05,5.331007480621338,5.363464115368903,5.322893128477643,5.3391214458514265,124100,0.0246547217573675,0.0001419999999999,4.1e-05,7.099999999999999e-05,9e-07
2019-09-06,5.3391218185424805,5.363464489759169,5.298551215732843,5.3553501370490615,82600,0.0015209449216332,-2e-06,-3.9e-05,4e-06,9e-07
2019-09-09,5.395920753479004,5.428377388246795,5.379692436095108,5.428377388246795,44400,0.0105820660856767,7.000000000000001e-06,7.400000000000001e-05,0.000307,9e-07
2019-09-10,5.395920753479004,5.412149070862899,5.387806401330253,5.395920753479004,89000,0.0,1.7e-05,0.000106,0.000113,9e-07
2019-09-11,5.371577739715576,5.428377040376103,5.331007142312555,5.428377040376103,70700,-0.0045215804306969,8.800000000000001e-05,0.000133,-4e-06,9e-07
2019-09-12,5.395920753479004,5.420263036098044,5.363464118711212,5.379692436095108,63100,0.0045215804306969,2.2000000000000003e-05,-3e-05,-1.3e-05,9e-07
2019-09-13,5.525746822357178,5.525746822357178,5.4689475228898665,5.493290190351163,88400,0.0237751576589758,-1e-06,1e-06,7.400000000000001e-05,9e-07
2019-09-16,5.460833549499512,5.485176216921379,5.428376917546072,5.468947514031086,65400,-0.0118169668881014,-2.3e-05,9e-05,5.3e-05,9e-07
2019-09-17,5.428377151489258,5.436491116370513,5.347235568108752,5.347235568108752,54600,-0.0059612207011248,1.7e-05,-5.9e-05,-0.00012,9e-07
2019-09-18,5.452719688415527,5.452719688415527,5.395920770845887,5.404034736107147,56000,0.0044742874536184,-5e-06,-7.6e-05,5e-06,9e-07
2019-09-19,5.428377151489258,5.460833784841459,5.420262799694412,5.436491116370513,43000,-0.0044742874536184,-5e-06,-4.3e-05,-4.6e-05,9e-07
2019-09-20,5.477062225341797,5.509518859427772,5.477062225341797,5.501404894363077,131500,0.0089286447989521,-4.8e-05,2.9e-05,1.5e-05,9e-07
2019-09-23,5.363464832305908,5.387807118163625,5.331008193219848,5.331008193219848,116600,-0.0209586767676432,-2e-06,-1.7e-05,5.1000000000000006e-05,9e-07
2019-09-24,5.217408657073975,5.225523008883264,5.193066375473285,5.193066375473285,61500,-0.0276093373918781,-0.000101,-7.3e-05,0.0,9e-07
2019-09-25,5.225522994995117,5.225522994995117,5.160609728347684,5.176838045009542,45100,0.0015540347910946,6.9e-05,3.6e-05,5.3e-05,9e-07
2019-09-26,5.152495384216309,5.217408650960201,5.1443814193301165,5.209294686074009,35100,-0.0140737496293699,-4.1e-05,-9.6e-05,1.1e-05,9e-07
2019-09-27,5.1200385093688965,5.160609492627182,5.1200385093688965,5.160609492627182,38000,-0.0063191775640249,-6.2e-05,-3.4e-05,8.9e-05,9e-07
2019-09-30,5.241751194000244,5.257979510297841,5.209294561405051,5.217408526097059,85700,0.0234936794455096,5e-05,-1.7e-05,-4.8e-05,9e-07
2019-10-01,5.193066120147705,5.26609334827286,5.193066120147705,5.26609334827286,124800,-0.0093313424956342,-0.000131,-4.6e-05,-5.9e-05,7.000000000000001e-07
2019-10-02,5.087582111358643,5.160609729814558,5.079468146482201,5.120038744691585,52800,-0.0205216068708565,-0.000173,8.9e-05,-3.6e-05,7.000000000000001e-07
2019-10-03,5.128152847290039,5.1362668117722,5.071353548260634,5.079467899656366,98600,0.0079428351247184,8e-05,-2.3e-05,-8.9e-05,7.000000000000001e-07
2019-10-04,5.152495384216309,5.168723700902282,5.063239448986662,5.071353800786444,98200,0.0047356123602878,0.000139,-4.6e-05,-7.000000000000001e-06,7.000000000000001e-07
2019-10-07,5.144381046295166,5.168723326102197,5.111924415276751,5.136266695083782,63700,-0.0015760778825665,-4.1e-05,1.5e-05,-2e-06,7.000000000000001e-07
2019-10-08,5.11192512512207,5.144381760647436,5.079468489596705,5.1038107727839215,100100,-0.006328989983089,-0.000161,-1.3e-05,-1.3e-05,7.000000000000001e-07
2019-10-09,5.217408657073975,5.266093607188942,5.201180340368985,5.201180340368985,107200,0.0204247827039309,9.2e-05,-5.500000000000001e-05,-9e-06,7.000000000000001e-07
2019-10-10,5.322893142700195,5.347235812282715,5.314779177448426,5.314779177448426,44700,0.020016126564253,5.9e-05,-4e-05,2.6e-05,7.000000000000001e-07
2019-10-11,5.477062225341797,5.501404894363077,5.477062225341797,5.48517657732009,23800,0.0285518875952682,0.000123,4.699999999999999e-05,2e-05,7.000000000000001e-07
2019-10-14,5.5987749099731445,5.615003227344689,5.558203923087482,5.558203923087482,93900,0.0219789407860255,-1.8e-05,-3.4e-05,-4e-06,7.000000000000001e-07
2019-10-15,5.679915904998779,5.696144220679376,5.566317695234602,5.590659975298714,149200,0.0143886194334058,0.000103,2.5e-05,-2.5e-05,7.000000000000001e-07
2019-10-16,5.752943992614746,5.78540062664785,5.744829640649672,5.769172309631298,224900,0.0127752953327497,-2.4e-05,4e-05,2.3e-05,7.000000000000001e-07
2019-10-17,5.793514728546143,5.923341654658755,5.761058093746391,5.907113337258879,145600,0.0070274192070866,3.7000000000000005e-05,8e-05,-2.9e-05,7.000000000000001e-07
2019-10-18,5.874656200408936,5.890884904404353,5.825971249163477,5.874656200408936,323500,0.0139083975332512,-4.9e-05,-3.6e-05,8.6e-05,7.000000000000001e-07
2019-10-21,5.898998737335205,5.947683687489991,5.882770420616944,5.947683687489991,384400,0.0041350917350694,7.099999999999999e-05,1.6e-05,3.6e-05,7.000000000000001e-07
2019-10-22,5.874656200408936,5.923341538567992,5.866542235324825,5.882770552406644,144400,-0.0041350917350694,-3.4e-05,2.3e-05,8.6e-05,7.000000000000001e-07
2019-10-23,5.874656200408936,5.890884904404353,5.850313918243006,5.890884904404353,87300,0.0,2.5e-05,-9e-06,2.6e-05,7.000000000000001e-07
2019-10-24,5.898998737335205,5.939569722587655,5.8908847724328695,5.923341405869393,88300,0.0041350917350694,2.5e-05,-2.6e-05,-8.9e-05,7.000000000000001e-07
2019-10-25,5.866541862487793,5.890884530020269,5.858427511005776,5.8827701785382525,93900,-0.0055172912635211,5.1000000000000006e-05,2.8000000000000003e-05,8e-06,7.000000000000001e-07
2019-10-28,6.0207109451293945,6.036939260874478,5.972025997894145,5.972025997894145,87300,0.0259400098352456,6.2e-05,2.7e-05,-2.4e-05,7.000000000000001e-07
2019-10-29,6.0207109451293945,6.045053225290236,5.9963682780549865,6.028824909545152,41900,0.0,-1.3e-05,3e-05,5e-05,7.000000000000001e-07
2019-10-30,6.069396495819092,6.077510461041587,5.98014055689001,5.988254909026111,86300,0.0080538265006046,2.7e-05,-3.7000000000000005e-05,-0.0001159999999999,7.000000000000001e-07
2019-10-31,5.931455135345459,5.939569486839318,5.890884538616894,5.907112854691035,33400,-0.0229896077513263,-3.8e-05,-2.6e-05,-4.3e-05,7.000000000000001e-07
2019-11-01,6.004483222961426,6.012597188179296,5.980140553480607,6.012597188179296,62100,0.012236825742503,0.000108,4.8e-05,8.4e-05,6e-07
2019-11-04,6.150538444519043,6.1748811154461,6.14242447881911,6.166766762832538,47500,0.0240332359031337,4e-05,1e-06,0.000136,6e-07
2019-11-05,6.09373950958252,6.11808179353884,6.085625156987994,6.11808179353884,74800,-0.0092776956821623,-3e-06,2.4e-05,4.5e-05,6e-07
2019-11-06,6.09373950958252,6.11808179353884,6.069396838712572,6.101853475263417,57100,0.0,-5e-06,-7.2e-05,2.4e-05,6e-07
2019-11-07,6.223565578460693,6.239793895491463,6.166766275396204,6.191108944399156,67400,0.0210810523768203,3.8e-05,-1.5e-05,5.2e-05,6e-07
2019-11-08,6.126195907592773,6.158652542879829,6.093739272305718,6.142424225236302,28900,-0.0157689990437761,3.1e-05,7.000000000000001e-06,-3.6e-05,6e-07
2019-11-11,6.109967231750488,6.150537830024038,6.093738915058351,6.101852879947625,55200,-0.0026525774743462,-1.9e-05,0.0,-1.9e-05,6e-07
2019-11-12,6.126195907592773,6.158652542879829,6.118081555314204,6.126195907592773,37100,0.0026525774743462,1.6e-05,-1.1e-05,-1.5e-05,6e-07
2019-11-13,6.09373950958252,6.126196146133365,6.069396838712572,6.085625156987994,99800,-0.0053120533330443,1e-06,-2.1e-05,-8.199999999999999e-05,6e-07
2019-11-14,6.101852893829346,6.142423879108783,6.093738928921612,6.13430952728746,12200,0.001330543884283,7.000000000000001e-06,-1.1e-05,-2.5e-05,6e-07
2019-11-15,6.158651828765869,6.174880144527676,6.134309161666375,6.134309161666375,31000,0.0092654164833154,7.400000000000001e-05,-2.6e-05,-3.3e-05,6e-07
2019-11-18,5.963912010192871,5.980140326927418,5.9233414118133005,5.97202636201694,42100,-0.0321312513208594,2e-06,-3.5e-05,-5.2e-05,6e-07
2019-11-19,6.028825283050537,6.077510233301979,6.012596966300057,6.069396268383534,129000,0.0108255363581268,2e-06,5.8e-05,-9.5e-05,6e-07
2019-11-20,5.972026348114014,6.004482981507548,5.955798031417247,5.980140313005602,36000,-0.0094658880543906,-3.3e-05,0.0,-4.6e-05,6e-07
2019-11-21,6.012596607208252,6.028824922989524,5.980139975645707,5.988254326993127,45300,0.0067704114211323,-1.4e-05,-3.5e-05,1e-05,6e-07
2019-11-22,5.980140686035156,6.00448335605555,5.972026720637435,6.00448335605555,16100,-0.0054126092510975,2.4e-05,5.999999999999999e-06,2.2000000000000003e-05,6e-07
2019-11-25,6.0207109451293945,6.061281541035319,5.988254313639228,5.9963682780549865,22500,0.0067612557667368,9.2e-05,0.000132,-3.7000000000000005e-05,6e-07
2019-11-26,6.028825283050537,6.061281916551498,5.996368649549576,5.996368649549576,26600,0.0013468301176189,1.9e-05,5.999999999999999e-06,-9e-05,6e-07
2019-11-27,6.053167819976807,6.061281784718773,6.020711187181777,6.053167819976807,40900,0.0040295619533818,4.4000000000000006e-05,2.3e-05,-3e-06,6e-07
2019-11-29,5.963912010192871,6.004482995486033,5.9557980452823935,5.980140326927418,12100,-0.0148550983115087,-4.2e-05,-4e-06,-3.1e-05,6e-07
2019-12-02,5.980140686035156,6.00448335605555,5.955798402928377,5.980140686035156,51100,0.002717450473771,-8.7e-05,-2.5e-05,4.8e-05,7.000000000000001e-07
2019-12-03,5.972026348114014,5.980140313005602,5.931455362915302,5.972026348114014,30700,-0.0013578021700348,-6.6e-05,6e-05,-8.3e-05,7.000000000000001e-07
2019-12-04,5.996368408203125,6.028825040397746,5.980140092105814,6.004482759708568,32000,0.0040677290729818,6e-05,1.3e-05,2.5e-05,7.000000000000001e-07
2019-12-05,5.996368408203125,6.020711075805878,5.9882544436112575,6.004482759708568,56400,0.0,1.3e-05,-2.1e-05,4.699999999999999e-05,7.000000000000001e-07
2019-12-06,6.012596607208252,6.028824922989524,5.980139975645707,5.996368291426979,28100,0.0027026823481505,9.1e-05,2.4e-05,3.7000000000000005e-05,7.000000000000001e-07
2019-12-09,5.923341274261475,5.980140188056607,5.915226922625838,5.972026223334552,89200,-0.0149560089140433,-3.3e-05,3.7000000000000005e-05,1.1e-05,7.000000000000001e-07
2019-12-10,5.91522741317749,5.947684048584515,5.866542460066955,5.874656425461904,44100,-0.0013707505643076,-8e-06,3.1e-05,-8e-06,7.000000000000001e-07
2019-12-11,5.988254547119141,5.99636851185126,5.931455246339981,5.931455246339981,46600,0.0122700316414234,2.8000000000000003e-05,-7.000000000000001e-06,1.4e-05,7.000000000000001e-07
2019-12-12,6.09373950958252,6.109967827857942,6.00448356561088,6.00448356561088,53200,0.0174619590653197,9e-05,-1.4e-05,0.000115,7.000000000000001e-07
2019-12-13,6.166766166687012,6.239793785494923,6.150537849942319,6.231679433665781,33700,0.0119126441663024,-3e-06,-2.7e-05,-5.500000000000001e-05,7.000000000000001e-07
2019-12-16,6.150538444519043,6.215451717773023,6.14242447881911,6.166766762832538,14300,-0.00263494848414,7.400000000000001e-05,3e-06,-5e-06,7.000000000000001e-07
2019-12-17,6.101852893829346,6.15865219583784,6.093738928921612,6.101852893829346,37700,-0.0079471517978791,1e-05,4.1e-05,6.7e-05,7.000000000000001e-07
2019-12-18,6.085624694824219,6.093739046802511,6.069396377781231,6.077510342845926,21100,-0.002663095538523,-5e-06,2e-05,9e-06,7.000000000000001e-07
2019-12-19,6.053167819976807,6.053167819976807,5.972026237989232,6.004482870784262,36300,-0.005347640987512,4.3e-05,-2e-06,-4.2e-05,7.000000000000001e-07
2019-12-20,5.996368408203125,6.028825040397746,5.996368408203125,6.020711075805878,78200,-0.0094277209347907,4.8e-05,-3e-05,-3.1e-05,7.000000000000001e-07
2019-12-23,5.996368408203125,6.004482759708568,5.955797811416636,5.955797811416636,143400,0.0,1e-05,1.9e-05,-3.5e-05,7.000000000000001e-07
2019-12-24,5.980140686035156,6.036939991473665,5.980140686035156,6.00448335605555,14900,-0.0027099269029469,1e-06,3.9e-05,0.0,7.000000000000001e-07
2019-12-26,5.988254547119141,6.0044828634969605,5.947683562717801,5.98014019547344,154600,0.00135588141417,4.8e-05,-5.4000000000000005e-05,0.0,7.000000000000001e-07
2019-12-27,6.0207109451293945,6.061281541035319,6.0207109451293945,6.045053225290236,162400,0.0054053743525666,-1e-05,-5.3e-05,-7.000000000000001e-06,7.000000000000001e-07
2019-12-30,5.963912010192871,6.012596960396511,5.9557980452823935,6.012596960396511,53500,-0.0094787062405078,-5.7e-05,1.9e-05,5.500000000000001e-05,7.000000000000001e-07
2019-12-31,5.988254547119141,5.988254547119141,5.955797914363502,5.96391187909562,18900,0.004073331887941,2.8000000000000003e-05,-1e-06,1.2e-05,7.000000000000001e-07
2020-01-02,6.118081569671631,6.142424239650855,6.093739286606021,6.10185325199002,119200,0.0214486031818401,8.6e-05,-8.800000000000001e-05,-3.3e-05,6e-07
2020-01-03,6.0207109451293945,6.036939260874478,5.9963682780549865,5.9963682780549865,30800,-0.0160432288292735,-6.7e-05,3.8e-05,0.0,6e-07
2020-01-06,6.053167819976807,6.053167819976807,5.939569605194202,5.939569605194202,49900,0.005376392071001,3.6e-05,-7.000000000000001e-06,-5.500000000000001e-05,6e-07
2020-01-07,6.053167819976807,6.069396136374322,6.036939503579291,6.061281784718773,62400,0.0,-1.9e-05,-1e-06,-2.5e-05,6e-07
2020-01-08,6.101852893829346,6.109967245650669,6.020711310184059,6.036939626913116,86700,0.008010736526035,4.699999999999999e-05,-5e-06,-6.6e-05,6e-07
2020-01-09,6.1748809814453125,6.207337617367963,6.142424345522663,6.207337617367963,47200,0.0118971299260069,6.500000000000001e-05,-6.4e-05,-4.8e-05,6e-07
2020-01-10,6.2560224533081055,6.304707406274231,6.247908101023612,6.288479088618856,74900,0.0130549842519241,-3.4e-05,-1.9e-05,-3.3e-05,6e-07
2020-01-13,6.264135837554932,6.304706821386405,6.207336924487162,6.23979355678691,23300,0.001296051566449,7.3e-05,-1.1e-05,-8e-06,6e-07
2020-01-14,6.199223041534424,6.231679676287462,6.191109076302968,6.191109076302968,26700,-0.0104166755699843,-5.999999999999999e-06,3.9e-05,-1.8e-05,6e-07
2020-01-15,6.101852893829346,6.2154511109327455,6.101852893829346,6.109967245650669,20400,-0.0158314901743956,1.6e-05,4.6e-05,-8.100000000000002e-05,6e-07
2020-01-16,6.101852893829346,6.101852893829346,6.028825275091793,6.036939626913116,33400,0.0,8.800000000000001e-05,5.2e-05,-1.2e-05,6e-07
2020-01-17,6.061281681060791,6.0856243486975545,6.036939400337603,6.069396032577571,17800,-0.0066712018989684,2.8000000000000003e-05,-6.4e-05,-1.3e-05,6e-07
2020-01-21,6.045053958892822,6.101853264350325,6.045053958892822,6.08562494663584,16200,-0.0026808660142418,-3.2e-05,-5.1000000000000006e-05,-6.2e-05,6e-07
