Date,Close,High,Low,Open,Volume,Daily Return,Mkt-RF,SMB,HML,RF
2018-02-06,15.221144676208496,15.221144676208498,14.7455965974518,14.79243127356644,1020800,0.0554750610690974,0.000167,-5.2e-05,-1.8e-05,6e-07
2018-02-07,15.149091720581056,15.415687523289115,15.064429512133955,15.26617772429944,349600,-0.0047449805707412,-3.8e-05,5.3e-05,2.1e-05,6e-07
2018-02-08,14.608696937561035,15.210338203237388,14.608696937561035,15.210338203237388,453200,-0.0363235456994052,-0.000368,8.100000000000002e-05,5.2e-05,6e-07
2018-02-09,14.929332733154297,14.98697489141754,14.410553308785117,14.81873202236324,585200,0.0217108855066518,0.000136,-5.8e-05,1.5e-05,6e-07
2018-02-12,15.105860710144045,15.131079065309107,14.832059462212923,14.89870875760476,264400,0.0117548774903667,0.000136,-4.6e-05,-3e-05,6e-07
2018-02-13,15.170710563659668,15.188723480849292,15.023002443828751,15.025884345663393,155400,0.0042838373012706,3.1e-05,8e-06,-2.4e-05,6e-07
2018-02-14,15.374258041381836,15.3904706277032,14.810445665246233,14.824856547688029,115400,0.0133279227369036,0.000152,2.6e-05,4.8e-05,6e-07
2018-02-15,15.347237586975098,15.440906946148294,15.151974670075452,15.43730353848152,256200,-0.0017590589794866,0.000121,-1.4e-05,-6.3e-05,6e-07
2018-02-16,15.325623512268066,15.430100351805766,15.195928314814015,15.210339197708342,154600,-0.0014093291274395,3e-06,3.6e-05,1.6e-05,6e-07
2018-02-20,14.770818710327148,14.94374520348356,14.727587430612449,14.85367923573766,721600,-0.0368726413183355,-6.2e-05,-3.6e-05,-2.4e-05,6e-07
2018-02-21,14.565465927124023,14.806842019811294,14.543849603808312,14.788829104196886,246400,-0.014000146228165,-4.3e-05,7.900000000000001e-05,2.3e-05,6e-07
2018-02-22,14.731186866760254,14.905915033261287,14.662737238091724,14.832060293071216,383800,0.0113134226219689,1e-06,5e-06,-4e-05,6e-07
2018-02-23,14.763609886169434,14.950947221084236,14.558259636691096,14.93041247099586,1157800,0.0021985594775201,0.000154,-3.8e-05,-1.5e-05,6e-07
2018-02-26,15.05002212524414,15.066233338014602,14.878895980537015,15.020480227167344,233200,0.0192140998065792,0.000112,-5.1000000000000006e-05,-7.000000000000001e-06,6e-07
2018-02-27,14.594285011291504,14.788827780832309,14.561861216368037,14.745596512366768,211400,-0.0307494468098657,-0.000125,-1.9e-05,3e-06,6e-07
2018-02-28,14.324087142944336,14.59068294213336,14.324087142944336,14.583477501690712,676600,-0.0186874786803647,-0.000111,-4.2e-05,-3.1e-05,6e-07
2018-03-01,14.064699172973633,14.24122766651107,13.94220942520798,14.161970564519653,392400,-0.0182744824481024,-0.0001189999999999,0.0001,-2e-06,5e-07
2018-03-02,14.109732627868652,14.12954724761436,13.88816977721092,13.996248646725531,442800,0.0031967631904124,7e-05,0.0001169999999999,-4.9e-05,5e-07
2018-03-05,14.11873722076416,14.12234062821588,13.80530811303117,13.855744822977025,329600,0.0006379795468343,0.000106,-3.9e-05,2.3e-05,5e-07
2018-03-06,14.426763534545898,14.486207392709003,14.338499286371732,14.426043402727396,316400,0.0215822642407617,3.6e-05,6.8e-05,1.2e-05,5e-07
2018-03-07,14.26284408569336,14.306075357462127,14.107930539699806,14.146839646299844,322000,-0.011427220250195,5e-06,7.8e-05,-4.4000000000000006e-05,5e-07
2018-03-08,14.230420112609863,14.273651383844918,14.100724924607364,14.14755960345212,215400,-0.0022759054107311,3.7000000000000005e-05,-4.8e-05,-3.6e-05,5e-07
2018-03-09,14.230420112609863,14.241227586844294,14.17277795953068,14.194394282296871,163000,0.0,0.00017,-2.5e-05,2.8000000000000003e-05,5e-07
2018-03-12,14.288061141967772,14.392537965674864,14.248431907161828,14.32769037677372,139800,0.0040423686896076,-9e-06,4.699999999999999e-05,-8e-06,5e-07
2018-03-13,13.924196243286133,14.403346376580233,13.906181954076526,14.3997443433167,264600,-0.0257962396409218,-6.7e-05,8e-06,3e-06,5e-07
2018-03-14,14.320486068725586,14.378128221829066,14.201598354907407,14.345704424814777,404800,0.0280630405660667,-5.3e-05,2.3e-05,-5.8e-05,5e-07
2018-03-15,14.545650482177734,14.623107251791565,14.489088528575133,14.534121502204163,296600,0.0156009086912512,-1.8e-05,-3.9e-05,3.2e-05,5e-07
2018-03-16,14.540246963500977,14.741993808837304,14.500617726224966,14.550334305767793,166800,-0.0003715559232108,2.5e-05,4.699999999999999e-05,1.8e-05,5e-07
2018-03-19,14.239426612854004,14.446577189223971,14.190790232405703,14.446577189223971,809600,-0.0209058178493655,-0.000138,3.5e-05,4.1e-05,5e-07
2018-03-20,14.320486068725586,14.39974454460437,14.2412275928468,14.2412275928468,942200,0.0056764650813253,1.5e-05,-8e-06,-3.6e-05,5e-07
2018-03-21,14.255640029907228,14.320487631010318,14.169537543909032,14.262845471618402,503000,-0.0045384843209229,-5.999999999999999e-06,7.5e-05,4.5e-05,5e-07
2018-03-22,13.956620216369627,14.11513579361894,13.880963773905396,14.058573838295688,568800,-0.021198656804738,-0.000254,5.1000000000000006e-05,-4.9e-05,5e-07
2018-03-23,13.643190383911133,13.93500457083297,13.621575434411485,13.895375331020416,303800,-0.0227134389986324,-0.0002089999999999,2.1e-05,-2.3e-05,5e-07
2018-03-26,14.27905559539795,14.284460706992087,13.997330129760476,14.181785575461516,363000,0.0455532957694812,0.000267,-6.8e-05,3e-06,5e-07
2018-03-27,14.064699172973633,14.446577923897998,14.003453611942136,14.430366712455664,149600,-0.0151257665770226,-0.000187,-2.1e-05,3.7000000000000005e-05,5e-07
2018-03-28,13.9169921875,14.050289420273668,13.834131671219208,13.921675793216831,245000,-0.0105575002976019,-3.5e-05,1.4e-05,6.500000000000001e-05,5e-07
2018-03-29,14.424962043762209,14.4970150744355,14.334896098994909,14.47647895058513,166400,0.0358496280352928,0.0001409999999999,-3.1e-05,-2.2000000000000003e-05,5e-07
2018-04-02,14.219612121582031,14.500617435843116,13.977874603617662,14.40082421286024,286000,-0.0143380340692692,-0.000229,-1.5e-05,3.6e-05,7.000000000000001e-07
2018-04-03,14.587081909179688,14.587081909179688,14.345704447841996,14.414154075294334,199000,0.0255141892661662,0.000124,-4e-06,1.9e-05,7.000000000000001e-07
2018-04-04,14.4753999710083,14.515029209928162,14.15116199284341,14.166654447079212,196800,-0.0076856813800553,0.0001169999999999,3.3e-05,-3.2e-05,7.000000000000001e-07
2018-04-05,14.64472484588623,14.741994867991968,14.612301047085182,14.66561966371233,140400,0.0116295369141556,7.5e-05,3e-06,4.699999999999999e-05,7.000000000000001e-07
2018-04-06,14.486207962036133,14.655532398259398,14.435771246811523,14.565466442701902,182800,-0.0108831700995405,-0.0002189999999999,3.9e-05,-5.999999999999999e-06,7.000000000000001e-07
2018-04-09,14.497015953063965,14.639318945039353,14.497015953063965,14.594285969926364,116800,0.0007458101666309,3e-05,-1.5e-05,-5.3e-05,7.000000000000001e-07
2018-04-10,15.075240135192873,15.23915946026224,14.954550709845842,15.203133627628674,400800,0.0391108399452661,0.000177,4e-05,-1.2e-05,7.000000000000001e-07
2018-04-11,15.167106628417969,15.340034475460186,15.131080795291014,15.276987206041854,421200,0.0060753734827702,-4.9e-05,9.2e-05,-3.1e-05,7.000000000000001e-07
2018-04-12,15.50575351715088,15.538177312523764,15.340032507154922,15.473329721777992,427000,0.0220821043692277,8.4e-05,-2.3e-05,1.9e-05,7.000000000000001e-07
2018-04-13,15.43730354309082,15.491343663729747,15.318417201701472,15.43550321355425,147800,-0.0044242613508148,-3.7000000000000005e-05,3e-06,-2.4e-05,7.000000000000001e-07
2018-04-16,15.24456024169922,15.322017003709648,15.159899413996934,15.30760749802878,188000,-0.0125641543970412,8.199999999999999e-05,8e-06,-2e-06,7.000000000000001e-07
2018-04-17,15.419288635253906,15.42649407536121,15.257169668582533,15.285991429011744,297200,0.0113965005109862,0.0001089999999999,1.6e-05,-0.000118,7.000000000000001e-07
2018-04-18,15.358046531677246,15.476932873774224,15.300404377324726,15.318417292879133,814200,-0.0039796937631961,1.3e-05,2.1e-05,2e-06,7.000000000000001e-07
2018-04-19,15.21394157409668,15.336431332863611,15.14116840042722,15.332107793038404,932400,-0.0094273244089384,-4.9e-05,-4.699999999999999e-05,0.000108,7.000000000000001e-07
2018-04-20,14.970762252807615,15.120272058978488,14.947345600658103,15.1166686513879,663000,-0.0161131004689514,-8.100000000000002e-05,5.999999999999999e-06,5.8e-05,7.000000000000001e-07
2018-04-23,14.760008811950684,14.846471357192142,14.698763249298722,14.828458441458286,611400,-0.0141776996386707,-5e-06,-7.000000000000001e-06,2e-05,7.000000000000001e-07
2018-04-24,14.659132957458496,14.89330496807526,14.601490806670917,14.82485534348291,675800,-0.0068578648986063,-0.00013,5.4000000000000005e-05,0.000102,7.000000000000001e-07
2018-04-25,14.457387924194336,14.540248440416445,14.36804209830026,14.479002874506005,760200,-0.0138579923565259,1e-05,-3.3e-05,8e-06,7.000000000000001e-07
2018-04-26,14.803239822387695,14.965358809715823,14.72758475306702,14.952028125385024,140600,0.0236405047988887,9.6e-05,-3.9e-05,-8.5e-05,7.000000000000001e-07
2018-04-27,14.787028312683104,14.80324089974452,14.644725308541252,14.70236746664221,475800,-0.0010957326410555,1e-06,-2.6e-05,3e-06,7.000000000000001e-07
2018-04-30,14.637517929077148,14.731185908228614,14.561861489969392,14.561861489969392,105600,-0.0101623772944874,-8e-05,3e-06,-1e-05,7.000000000000001e-07
2018-05-01,14.59068489074707,14.662737930499134,14.414155012069386,14.662737930499134,65800,-0.0032046498855363,2.4e-05,2.3e-05,-5.500000000000001e-05,6e-07
2018-05-02,14.886101722717283,15.037413249784638,14.839267038827687,14.968962240800426,204000,0.0200447034526125,-6.3e-05,0.000128,-3.6e-05,6e-07
2018-05-03,14.82665729522705,14.864484831980056,14.705969243544018,14.770816842062723,134600,-0.0040012781555702,-2.5e-05,-5.2e-05,-1.5e-05,6e-07
2018-05-04,14.601491928100586,14.6375191340456,14.439374311388876,14.44477804870628,129000,-0.0153030188577225,0.00013,2e-06,-2e-05,6e-07
2018-05-07,14.687955856323242,14.720379654543278,14.626710293331003,14.662737499296256,183200,0.0059041180992282,4.2e-05,4.1e-05,-3.4e-05,6e-07
2018-05-08,14.554658889770508,14.619506487367996,14.48981129217302,14.533042565805545,73600,-0.0091166874744785,7.000000000000001e-06,5e-05,2.4e-05,6e-07
2018-05-09,14.382811546325684,14.457386415432236,14.327691229907328,14.41415377072573,148200,-0.0118772899675905,8.9e-05,-2.2000000000000003e-05,2.6e-05,6e-07
2018-05-10,14.525836944580078,14.525836944580078,14.345705036661876,14.345705036661876,240400,0.0098950710403857,8.5e-05,-4.4000000000000006e-05,-5e-06,6e-07
2018-05-11,14.554658889770508,14.569068398116409,14.5006187670068,14.5006187670068,190000,0.0019822189272048,1.9e-05,1.3e-05,-3.8e-05,6e-07
2018-05-14,14.468194007873535,14.581676608987962,14.45738653375711,14.517910587684804,140000,-0.0059584175279695,5e-06,-3.6e-05,1e-05,6e-07
2018-05-15,14.53664493560791,14.576274176645091,14.460989861426444,14.486208219486931,87800,0.0047199748254272,-5.500000000000001e-05,6.7e-05,4.1e-05,6e-07
2018-05-16,14.424962043762209,14.5042191406353,14.37524546634061,14.460267740189698,128000,-0.0077125171629296,5e-05,7.099999999999999e-05,-2.5e-05,6e-07
2018-05-17,14.47900104522705,14.536643195938062,14.432167742603731,14.51863028152161,75000,0.0037392148794041,2e-06,9e-05,3e-05,6e-07
2018-05-18,14.47900104522705,14.525835722147646,14.42135889451604,14.47467888028925,102200,0.0,-2.3e-05,5.7e-05,-6.099999999999999e-05,6e-07
2018-05-21,14.608696937561035,14.680749973024303,14.38893579783187,14.594286055608912,85000,0.0089176360334034,7.2e-05,-1.9e-05,4.4000000000000006e-05,6e-07
2018-05-22,14.612300872802734,14.673545061864578,14.551055309443498,14.659134179392122,115200,0.0002466675014562,-4.2e-05,-7.6e-05,6.099999999999999e-05,6e-07
2018-05-23,14.370923042297363,14.370923042297363,14.230420377445604,14.32048632920159,95400,-0.0166567675149647,2.9e-05,5e-06,-7e-05,6e-07
2018-05-24,14.12234115600586,14.151161545210323,13.8953745784699,13.97823508709156,315800,-0.0174489094375538,-1.6e-05,3.7000000000000005e-05,-3.5e-05,6e-07
2018-05-25,14.053889274597168,14.053889274597168,13.893572004477294,14.007055973286068,158800,-0.0048588484004081,-2.1e-05,2.5e-05,-4e-05,6e-07
2018-05-29,13.452250480651855,14.059295484431326,13.311747817143203,13.49187971893324,608400,-0.043752760137752,-0.000104,0.000133,-0.000102,6e-07
2018-05-30,13.635985374450684,13.726051331677697,13.473867750880014,13.539795547817487,230000,0.0135658676735591,0.000131,5e-06,3.7000000000000005e-05,6e-07
2018-05-31,13.40541648864746,13.542317125829722,13.322555974491662,13.508091622959803,544400,-0.0170534408517301,-7e-05,7.000000000000001e-06,-4.3e-05,6e-07
2018-06-01,13.42703342437744,13.614370785293142,13.401815065628933,13.581946984859703,190000,0.0016112535736962,0.000106,-2.3e-05,-1.1e-05,6e-07
2018-06-04,13.423426628112791,13.556725204191196,13.416222562543757,13.54231432445886,183600,-0.0002686580624161,4.8e-05,1.8e-05,-4.4000000000000006e-05,6e-07
2018-06-05,13.590951919555664,13.697230459993785,13.538714875576344,13.660483121952131,165600,0.0124028349333133,1.6e-05,8.199999999999999e-05,-4.4000000000000006e-05,6e-07
2018-06-06,13.823322296142578,13.823322296142578,13.635984946079851,13.666608415041065,714800,0.0169529158444004,8.6e-05,-3.3e-05,2e-05,6e-07
2018-06-07,13.71524429321289,13.907265260959669,13.639589216565094,13.844219363753172,272800,-0.0078492507934687,-1.4e-05,-3e-05,9.3e-05,6e-07
2018-06-08,13.652196884155272,13.666607766005887,13.526103729408412,13.6179713833344,166400,-0.0046074837749424,3.1e-05,8e-06,-4e-05,6e-07
2018-06-11,13.509892463684082,13.549521701465128,13.405415632133566,13.445044869914613,225800,-0.0104782603915352,1.2e-05,1.8e-05,-1.6e-05,6e-07
2018-06-12,13.488276481628418,13.556727484723371,13.455852683924851,13.498363824278533,153400,-0.0016012927927307,2.3e-05,2.3e-05,-6.3e-05,6e-07
2018-06-13,13.536911964416504,13.635983680480274,13.520699379495026,13.592752411185124,143600,0.0035992744613289,-3.3e-05,7.000000000000001e-06,-2e-05,6e-07
2018-06-14,13.621576309204102,13.71884771109159,13.6215763092041,13.651478273943187,106400,0.0062348550626577,2.7e-05,3.2e-05,-0.0001,6e-07
2018-06-15,13.236093521118164,13.491880506764826,13.174847956298615,13.48575526313416,326600,-0.0287075732171618,-8e-06,5e-06,-2.5e-05,6e-07
2018-06-18,12.895642280578612,12.91906030752704,12.78576308406408,12.800172591843088,505400,-0.0260580091069418,-9e-06,7.2e-05,8e-06,6e-07
2018-06-19,12.59122085571289,12.63445212955632,12.45071818499868,12.570686103709567,528200,-0.0238896329646434,-3.8e-05,5.7e-05,-1.4e-05,6e-07
2018-06-20,12.711909294128418,12.814584431575213,12.699300114943634,12.717313031736545,287400,0.0095394801304818,2.3e-05,7.3e-05,-5.1000000000000006e-05,6e-07
2018-06-21,12.418293952941896,12.468730666383104,12.342637508482712,12.448195915095951,511000,-0.0233685895734432,-7.3e-05,-6.3e-05,3.4e-05,6e-07
2018-06-22,12.457923889160156,12.533578963556486,12.317419841184542,12.531057127743274,284400,0.0031861732354761,1.1e-05,0.0,4.6e-05,6e-07
2018-06-25,12.23455810546875,12.27058530942081,12.14809556457842,12.215825058851523,317400,-0.018092298424307,-0.000148,-5.4000000000000005e-05,5.7e-05,6e-07
2018-06-26,12.148097038269045,12.162506547300582,12.043620195579903,12.119275271611016,632400,-0.0070920438389242,2.7e-05,6.3e-05,-2.4e-05,6e-07
2018-06-27,12.166109085083008,12.43270353611384,12.108466930187364,12.27887155918697,868400,0.001481607091552,-0.000102,-0.0001,3.6e-05,6e-07
2018-06-28,11.942745208740234,11.989578512026656,11.762613313430712,11.80692478117718,424200,-0.0185301437293413,5.8e-05,-1.8e-05,-5.1000000000000006e-05,6e-07
2018-06-29,11.888707160949709,12.018402368047672,11.888707160949709,11.928336404707144,366800,-0.0045350270362497,7.000000000000001e-06,-2e-05,-2.4e-05,6e-07
2018-07-02,11.769817352294922,11.798639115139643,11.686956845562287,11.77990606872841,385800,-0.0100505684012876,3.6e-05,4.4000000000000006e-05,-2.6e-05,8.000000000000001e-07
2018-07-03,11.74820327758789,11.913924303369583,11.73199069120849,11.907800434173463,117000,-0.0018380867278382,-4.4000000000000006e-05,8.100000000000002e-05,-2e-06,8.000000000000001e-07
2018-07-05,12.339034080505373,12.407483701825411,11.863486015667627,12.378663314958052,367800,0.0490674235756263,8.7e-05,4.4000000000000006e-05,-4.3e-05,8.000000000000001e-07
2018-07-06,12.288599014282228,12.32462484625308,12.194929652282177,12.239242497558294,189800,-0.0040958168035096,8.800000000000001e-05,5e-06,-3e-05,8.000000000000001e-07
2018-07-09,12.238162994384766,12.248970469729922,12.162506544076232,12.227354144742131,220200,-0.0041127394616393,9.3e-05,-4.1e-05,8.6e-05,8.000000000000001e-07
2018-07-10,12.225552558898926,12.227352888406488,12.094055667088153,12.094055667088153,268000,-0.0010309502311943,2.1e-05,-7.8e-05,-1.7e-05,8.000000000000001e-07
2018-07-11,11.831063270568848,11.978771373891558,11.816652388708746,11.922209418454193,439000,-0.032799680311055,-6.9e-05,-2e-06,-4.699999999999999e-05,8.000000000000001e-07
2018-07-12,11.924731254577637,11.949949610685232,11.831063271077614,11.888705424223168,342000,0.0078859470963273,8.6e-05,-3.5e-05,-0.0001139999999999,8.000000000000001e-07
2018-07-13,11.996785163879396,12.02200352182484,11.879699145248432,11.93373926901578,176800,0.0060242106688313,8e-06,-1.2e-05,-2.9e-05,8.000000000000001e-07
2018-07-16,11.971565246582031,12.011194482276537,11.917526504150915,11.942744858811556,229000,-0.0021044357390461,-1.6e-05,-7.8e-05,9.8e-05,8.000000000000001e-07
2018-07-17,12.25617504119873,12.25617504119873,11.888705788281614,11.888705788281614,359000,0.0234956198319077,4.8e-05,2.6e-05,-7.6e-05,8.000000000000001e-07
2018-07-18,12.283194541931152,12.2958037197962,12.17727607356744,12.212943211783417,260800,0.0022021357606537,2.7e-05,-2.7e-05,6.7e-05,8.000000000000001e-07
2018-07-19,12.25617504119873,12.295804280380583,12.176916562835023,12.20934036086587,204600,-0.0022021357606538,-3.4e-05,9.6e-05,-3.6e-05,8.000000000000001e-07
2018-07-20,12.050825119018556,12.050825119018556,11.888706124282493,11.906719040520407,235800,-0.0168967627786553,-1e-05,-1.9e-05,1.3e-05,8.000000000000001e-07
2018-07-23,12.140891075134276,12.17331487408317,12.104863868359166,12.12107645498232,230800,0.0074460506666635,1.5e-05,-3e-05,5.500000000000001e-05,8.000000000000001e-07
2018-07-24,12.362451553344728,12.50187401494644,12.33182946079264,12.497550475624616,324400,0.0180845952350959,2.2000000000000003e-05,-0.000136,4e-05,8.000000000000001e-07
2018-07-25,12.43270206451416,12.436305471810895,11.97877032022788,12.167909348687203,441800,0.0056664863001237,8.3e-05,-4.4000000000000006e-05,-0.000106,8.000000000000001e-07
2018-07-26,12.418293952941896,12.55159117765043,12.418293952941896,12.472332699787176,245400,-0.0011595602185562,-2e-05,6.500000000000001e-05,5.7e-05,8.000000000000001e-07
2018-07-27,12.34623908996582,12.497549207908111,12.281391503905644,12.391272059491095,418200,-0.0058192146151503,-8.199999999999999e-05,-0.000138,0.000106,8.000000000000001e-07
2018-07-30,12.457923889160156,12.562399355294277,12.443513006142537,12.55447378192382,278600,0.0090053878506265,-7e-05,-2.2000000000000003e-05,0.000157,8.000000000000001e-07
2018-07-31,12.45071792602539,12.60923350968581,12.429101602404584,12.54798932087294,220400,-0.0005785914293728,5.1000000000000006e-05,8.6e-05,-0.000111,8.000000000000001e-07
2018-08-01,12.043619155883787,12.17403447786874,11.978771560798831,12.16971093838378,262600,-0.0332432969354099,-1.3e-05,5e-06,-1.9e-05,7.000000000000001e-07
2018-08-02,11.921128273010254,11.926532009703855,11.708572592512748,11.76441303740962,577400,-0.0102226781199087,6.7e-05,3.1e-05,-6.8e-05,7.000000000000001e-07
2018-08-03,11.953553199768066,11.975169522887311,11.892307638078886,11.928334843277629,335800,0.0027162621399512,3.1e-05,-0.000107,5.1000000000000006e-05,7.000000000000001e-07
2018-08-06,11.939142227172852,11.99678438075647,11.906718429888484,11.975169432098454,262800,-0.0012063079602571,4.6e-05,2.6e-05,-3.3e-05,7.000000000000001e-07
2018-08-07,11.996785163879396,12.238162642596794,11.9859776888449,12.230237069285003,305200,0.0048164457719881,2.9e-05,3e-06,-1.7e-05,7.000000000000001e-07
2018-08-08,12.076044082641602,12.137288275783504,12.0472223157766,12.122878766648489,318400,0.0065849513864528,-4e-06,-1.2e-05,2.6e-05,7.000000000000001e-07
2018-08-09,12.043619155883787,12.1228776330537,12.01840079938379,12.111348652526264,391200,-0.0026886732182261,-5e-06,3.7000000000000005e-05,-3.5e-05,7.000000000000001e-07
2018-08-10,11.647330284118652,11.694163592526726,11.586084718381056,11.657417627381616,333000,-0.0334579954647359,-6e-05,3.9e-05,-2.1e-05,7.000000000000001e-07
2018-08-13,11.53204345703125,14.406949746467308,11.528441423777137,11.636520287265585,103000,-0.0099474454336251,-4.6e-05,-1.5e-05,-2.9e-05,7.000000000000001e-07
2018-08-14,11.456390380859377,11.672549519696751,11.456390380859377,11.456390380859377,3100,-0.0065818619762,6.9e-05,3e-05,2.1e-05,7.000000000000001e-07
2018-08-15,11.261846542358398,11.261846542358398,11.08892008217004,11.233025465660338,56900,-0.0171270855843024,-9.1e-05,-5.4000000000000005e-05,-1.3e-05,7.000000000000001e-07
2018-08-16,11.283462524414062,11.355515561945046,11.211410174031773,11.297873406779736,14200,0.0019175597562405,8.6e-05,-5.999999999999999e-06,2.5e-05,7.000000000000001e-07
2018-08-17,11.380733489990234,11.470799439934982,11.153766911326215,11.204204310556367,22800,0.0085837205749054,3e-05,9e-06,2e-06,7.000000000000001e-07
2018-08-20,11.427568435668944,11.427568435668944,11.341105198961277,11.351913361230505,28200,0.0041068389622651,2.5e-05,1.2e-05,1.4e-05,7.000000000000001e-07
2018-08-21,11.600496292114258,11.730191498530177,11.55366160662017,11.57167452433404,66900,0.0150191611117694,3.3e-05,9.1e-05,1.2e-05,7.000000000000001e-07
2018-08-22,11.506827354431152,11.516193879034084,11.377132150876344,11.4635953908633,50900,-0.0081073387968837,5e-06,3.6e-05,-3.5e-05,7.000000000000001e-07
2018-08-23,11.30507755279541,11.37713058645118,11.276256476762832,11.35767603373358,64600,-0.0176885764529622,-1.9e-05,-5e-06,-3.3e-05,7.000000000000001e-07
2018-08-24,11.413158416748049,11.420363858372584,11.312284295450729,11.355516258049215,36300,0.0095149711023745,6.2e-05,-2e-06,-5.7e-05,7.000000000000001e-07
2018-08-27,11.773423194885254,11.816654473796527,11.63652254165238,11.65093342605533,155500,0.0310777828205691,7.400000000000001e-05,-6.7e-05,-1.6e-05,7.000000000000001e-07
2018-08-28,11.924731254577637,12.090453647381269,11.888705424223168,12.090453647381269,108300,0.0127697805435274,-1e-06,-1.2e-05,-2.8000000000000003e-05,7.000000000000001e-07
2018-08-29,11.78062629699707,11.838268448861326,11.737395026673203,11.773420856226876,117800,-0.0121581572777407,5.6000000000000006e-05,-5e-06,-5.8e-05,7.000000000000001e-07
2018-08-30,11.71938133239746,11.838269049693675,11.672548026460202,11.809447285150094,56400,-0.0052123475214902,-4.1e-05,2.9e-05,-4.2e-05,7.000000000000001e-07
2018-08-31,11.5284423828125,11.665343020911678,11.499621304341415,11.604097456118325,97300,-0.0164267628197779,8e-06,5e-05,-3.9e-05,7.000000000000001e-07
2018-09-04,11.196998596191406,11.196998596191406,11.06009865796418,11.132151003871112,220200,-0.0291714726932705,-1.1e-05,-3.7000000000000005e-05,1e-06,8.000000000000001e-07
2018-09-05,11.21140956878662,11.261125461107431,11.132151094351553,11.240230644813376,237500,0.0012862113610066,-4.1e-05,-1.8e-05,6.6e-05,8.000000000000001e-07
