Date,Close,High,Low,Open,Volume,Daily Return,Mkt-RF,SMB,HML,RF
2019-09-11,133.5205535888672,134.16653454119486,124.52642361078138,126.21592508690183,96568372,0.0972473772534147,8.800000000000001e-05,0.000133,-4e-06,9e-07
2019-09-12,127.16004943847656,134.51437184936646,125.91776678439886,133.76900225691983,72084195,-0.0488089006248758,2.2000000000000003e-05,-3e-05,-1.3e-05,9e-07
2019-09-13,128.7501678466797,130.14151825123875,124.72516931012962,128.4023226632489,69088728,0.0124273183744714,-1e-06,1e-06,7.400000000000001e-05,9e-07
2019-09-16,127.80604553222656,129.49554690905228,125.71900460729977,127.20974379236657,40951047,-0.0073599977479111,-2.3e-05,9e-05,5.3e-05,9e-07
2019-09-17,121.2467803955078,129.69430198044074,120.60079193431942,128.20356287721728,47652658,-0.0526858694326832,1.7e-05,-5.9e-05,-0.00012,9e-07
2019-09-18,120.99832916259766,125.12270904476256,119.75604652232458,122.29030614139826,53048836,-0.0020512390981042,-5e-06,-7.6e-05,5e-06,9e-07
2019-09-19,123.43319702148438,124.57609853844636,120.4517187593008,122.73752179322472,51011848,0.0199233579872183,-5e-06,-4.3e-05,-4.6e-05,9e-07
2019-09-20,132.42733764648438,136.89955542816676,121.84308738004432,124.22827171339998,89223235,0.0703340049667559,-4.8e-05,2.9e-05,1.5e-05,9e-07
2019-09-23,127.11035919189452,137.54552561735983,125.71900114106867,134.16652295687172,51032391,-0.0409784207441577,-2e-06,-1.7e-05,5.1000000000000006e-05,9e-07
2019-09-24,130.09182739257812,131.38380432538716,127.20973783557388,127.2594321723324,41659100,0.023184886518204,-0.000101,-7.3e-05,0.0,9e-07
2019-09-25,122.2903060913086,129.09800585846685,120.74987258508432,129.09800585846685,47567575,-0.061842789462294,6.9e-05,3.6e-05,5.3e-05,9e-07
2019-09-26,123.7313461303711,126.46436783204597,122.04184483861584,123.13505200282756,45866398,0.0117148755526433,-4.1e-05,-9.6e-05,1.1e-05,9e-07
2019-09-27,119.15975189208984,121.6940039186771,117.4702429587402,121.24678520289449,45875793,-0.037647606044189,-6.2e-05,-3.4e-05,8.9e-05,9e-07
2019-09-30,116.7248764038086,120.10388677582134,115.68136351249768,119.90512458194068,32158885,-0.0206453637120625,5e-05,-1.7e-05,-4.8e-05,9e-07
2019-10-01,114.58815002441406,119.11005413775668,112.30234700814592,117.27147740673644,40232789,-0.0184752859840833,-0.000131,-4.6e-05,-5.9e-05,7.000000000000001e-07
2019-10-03,121.64431762695312,122.73752483371004,111.95451303481812,111.95451303481812,65103359,0.0597569612979367,8e-05,-2.3e-05,-8.9e-05,7.000000000000001e-07
2019-10-04,118.91129302978516,123.03567281436132,118.06654237084578,122.04184672565822,35712218,-0.0227235788928716,0.000139,-4.6e-05,-7.000000000000001e-06,7.000000000000001e-07
2019-10-07,116.77456665039062,119.8057392857216,115.63166511990724,119.50758842305932,35471184,-0.0181324830089566,-4.1e-05,1.5e-05,-2e-06,7.000000000000001e-07
2019-10-09,120.15357971191406,120.94863606044122,114.73722279558102,117.76839550174944,44666296,0.0285254600271866,9.2e-05,-5.500000000000001e-05,-9e-06,7.000000000000001e-07
2019-10-10,116.07888793945312,118.9609774748955,115.48258623197702,118.56345311296631,31229192,-0.0345007270209878,5.9e-05,-4e-05,2.6e-05,7.000000000000001e-07
2019-10-11,120.55110931396484,121.44554674073636,116.52611056432735,117.32117447955918,41027561,0.0378037782833879,0.000123,4.699999999999999e-05,2e-05,7.000000000000001e-07
2019-10-14,127.06066131591795,129.19738887922492,121.74369336696196,121.84307445733388,68048611,0.0525908138862978,-1.8e-05,-3.4e-05,-4e-06,7.000000000000001e-07
2019-10-15,126.16622161865234,128.1041795000371,122.93628676148336,126.31529705159537,57548920,-0.0070643638358282,0.000103,2.5e-05,-2.5e-05,7.000000000000001e-07
2019-10-16,125.07301330566406,127.50789180270836,123.73134958565144,126.5140657016188,31522518,-0.0087025835181849,-2.4e-05,4e-05,2.3e-05,7.000000000000001e-07
2019-10-17,138.63873291015625,143.4587952814676,124.3276363836174,126.31528846835084,67933615,0.1029738327170184,3.7000000000000005e-05,8e-05,-2.9e-05,7.000000000000001e-07
2019-10-18,136.00511169433594,140.92454799544257,134.76282903422904,138.14183180388648,64884113,-0.019179034923381,-4.9e-05,-3.6e-05,8.6e-05,7.000000000000001e-07
2019-10-22,130.93658447265625,134.76282090068824,128.9986266727706,132.526712247455,53532482,-0.0379793530197407,-3.4e-05,2.3e-05,8.6e-05,7.000000000000001e-07
2019-10-23,131.83102416992188,132.97393326694598,126.46436937429183,129.64460981483492,50293574,0.0068078646103663,2.5e-05,-9e-06,2.6e-05,7.000000000000001e-07
2019-10-24,132.67578125,134.3155882108524,129.69430301966293,132.17886821161048,41951668,0.0063874345377334,2.5e-05,-2.6e-05,-8.9e-05,7.000000000000001e-07
2019-10-25,126.06684112548828,132.1788732469759,124.9239395771952,131.185047132337,42868958,-0.0510961657289295,5.1000000000000006e-05,2.8000000000000003e-05,8e-06,7.000000000000001e-07
2019-10-29,171.38531494140625,174.41648770364554,150.26650945022408,150.96218471584046,184435614,0.1549241630466147,-1.3e-05,3e-05,5e-05,7.000000000000001e-07
2019-10-30,170.8386993408203,174.5655471900056,165.52173884139893,173.91956629531325,90759545,-0.0031944927451891,2.7e-05,-3.7000000000000005e-05,-0.0001159999999999,7.000000000000001e-07
2019-10-31,176.6029052734375,178.54086324894726,167.9069263894724,168.7516846897482,81392641,0.0331839065598295,-3.8e-05,-2.6e-05,-4.3e-05,7.000000000000001e-07
2019-11-01,173.96926879882812,176.90105287821902,171.3356204297001,174.11833665395957,40613555,-0.0150250716691283,0.000108,4.8e-05,8.4e-05,6e-07
2019-11-04,171.13685607910156,177.3482693743984,169.79519990606738,170.540569501503,40641411,-0.016415103158396,4e-05,1e-06,0.000136,6e-07
2019-11-05,170.93809509277344,174.6649430962496,168.90074848462314,172.18037776059882,36268596,-0.001162090401623,-3e-06,2.4e-05,4.5e-05,6e-07
2019-11-06,173.4226531982422,175.2612375358045,169.44734882693578,170.9380879661757,28923778,0.0144302231379247,-5e-06,-7.2e-05,2.4e-05,6e-07
2019-11-07,170.44117736816406,173.62141787797708,166.56526161629554,173.62141787797708,38625387,-0.017341460671404,3.8e-05,-1.5e-05,5.2e-05,6e-07
2019-11-08,168.00631713867188,177.79549581834027,166.7640344256746,169.69581859543143,39102947,-0.014388655711657,3.1e-05,7.000000000000001e-06,-3.6e-05,6e-07
2019-11-11,170.93809509277344,171.88222688740404,168.00631102962217,168.15537888392788,22192924,0.0172998932451363,-1.9e-05,0.0,-1.9e-05,6e-07
2019-11-13,169.54673767089844,174.91339251167352,168.35413422665266,170.44117508950004,33926248,-0.0081728466743444,1e-06,-2.1e-05,-8.199999999999999e-05,6e-07
2019-11-14,166.01866149902344,169.24859648863642,164.478227932599,169.14920780773795,25433481,-0.0210284265761625,7.000000000000001e-06,-1.1e-05,-2.5e-05,6e-07
2019-11-15,167.50938415527344,172.32943141038612,166.31679592537867,167.95660284591122,29614682,0.0089391737965387,7.400000000000001e-05,-2.6e-05,-3.3e-05,6e-07
2019-11-18,169.04983520507812,171.03748751712098,168.20507690662643,171.03748751712098,19053232,0.0091541798205572,2e-06,-3.5e-05,-5.2e-05,6e-07
2019-11-19,166.71434020996094,170.68964489455016,166.06835926454875,169.745513064877,19599195,-0.0139117442121038,2e-06,5.8e-05,-9.5e-05,6e-07
2019-11-20,166.36648559570312,169.14920175079598,165.1738972905442,166.7143308018084,19504078,-0.0020887106898586,-3.3e-05,0.0,-4.6e-05,6e-07
2019-11-21,163.1365509033203,169.04982842619276,161.9936569355591,165.91926706151034,21609120,-0.019605513716652,-1.4e-05,-3.5e-05,1e-05,6e-07
2019-11-22,161.34767150878906,164.2297610991591,159.55878151684993,163.88191590240498,21200979,-0.0110260986174215,2.4e-05,5.999999999999999e-06,2.2000000000000003e-05,6e-07
2019-11-25,165.07452392578125,165.57143698375822,158.91278987520042,159.7078538008802,26131453,0.0228355450011703,9.2e-05,0.000132,-3.7000000000000005e-05,6e-07
2019-11-26,162.3911895751953,166.2671207241293,161.54644643223892,165.62112461701506,25520822,-0.0163888572174316,1.9e-05,5.999999999999999e-06,-9e-05,6e-07
2019-11-27,164.87574768066406,168.25476559640063,163.9813102361185,164.27946110582806,29527702,0.0151839709889875,4.4000000000000006e-05,2.3e-05,-3e-06,6e-07
2019-11-29,160.50291442871094,166.71432752579727,159.6084770085636,163.78254357688908,20010205,-0.0202274210481288,-4.2e-05,-4e-06,-3.1e-05,6e-07
2019-12-02,160.0557098388672,161.99366786320962,157.96866878829283,159.95632115471255,19441998,-0.0027901597156472,-8.7e-05,-2.5e-05,4.8e-05,7.000000000000001e-07
2019-12-03,157.22328186035156,161.94395571144526,156.4282179683035,161.94395571144526,21156471,-0.0178549686576711,-6.6e-05,6e-05,-8.3e-05,7.000000000000001e-07
2019-12-04,168.35414123535156,169.29828819544875,156.72637848654531,157.52144242761398,72084687,0.0684027718008955,6e-05,1.3e-05,2.5e-05,7.000000000000001e-07
2019-12-05,165.07452392578125,171.1368541343504,164.1800713226729,169.29828491858547,31787128,-0.0196727121780369,1.3e-05,-2.1e-05,4.699999999999999e-05,7.000000000000001e-07
2019-12-06,160.50291442871094,166.96278404968072,159.06186962310346,165.9689579541469,27727162,-0.0280849312495399,9.1e-05,2.4e-05,3.7000000000000005e-05,7.000000000000001e-07
2019-12-09,159.5090789794922,165.42234086824547,158.76370945155065,160.9998180353753,30920409,-0.0062112587330937,-3.3e-05,3.7000000000000005e-05,1.1e-05,7.000000000000001e-07
2019-12-10,158.7140350341797,162.24212094210077,158.0680540947307,161.14890609809692,26259395,-0.0049967809659933,-8e-06,3.1e-05,-8e-06,7.000000000000001e-07
2019-12-11,160.80105590820312,161.9936441203445,156.42821224424225,159.40969035688664,21154277,0.0130638621761519,2.8000000000000003e-05,-7.000000000000001e-06,1.4e-05,7.000000000000001e-07
2019-12-12,172.27976989746094,173.82018830481346,161.49675005849127,162.44088187207035,66138915,0.0689518012372325,9e-05,-1.4e-05,0.000115,7.000000000000001e-07
2019-12-13,175.60906982421875,182.8143090897209,174.41648153043153,176.1556772152079,93019636,0.0191406057929403,-3e-06,-2.7e-05,-5.500000000000001e-05,7.000000000000001e-07
2019-12-16,173.869873046875,177.69610959517283,172.27976038667833,175.9072195834416,26249975,-0.0099531669685336,7.400000000000001e-05,3e-06,-5e-06,7.000000000000001e-07
2019-12-17,179.08746337890625,180.03159515781667,174.26741580674965,174.91339671742966,38213263,0.0295671453540643,1e-05,4.1e-05,6.7e-05,7.000000000000001e-07
2019-12-18,173.72080993652344,183.36092033017997,169.397660220629,180.9757436925312,63861334,-0.0304248387663859,-5e-06,2e-05,9e-06,7.000000000000001e-07
2019-12-19,178.0439453125,179.08746578302342,172.92574680340496,173.57172772275678,53466924,0.0245809336334635,4.3e-05,-2e-06,-4.2e-05,7.000000000000001e-07
2019-12-20,174.8636932373047,180.5781931154165,173.77049366371963,179.28621619701389,48818008,-0.018023628959635,4.8e-05,-3e-05,-3.1e-05,7.000000000000001e-07
2019-12-23,174.9630889892578,177.89487296895814,173.07481028916158,175.75815290695186,27192195,0.0005682569756106,1e-05,1.9e-05,-3.5e-05,7.000000000000001e-07
2019-12-24,174.41647338867188,176.90103853665866,173.57171517252348,176.55319335010762,20560311,-0.003129067097463,1e-06,3.9e-05,0.0,7.000000000000001e-07
2019-12-26,173.5220489501953,175.3606181981582,173.02513588351616,174.81401079189445,18785333,-0.0051412899189572,4.8e-05,-5.4000000000000005e-05,0.0,7.000000000000001e-07
2019-12-27,175.0624542236328,175.8575181037339,173.77049247862354,174.91338638061856,12095797,0.0088381169354944,-1e-05,-5.3e-05,-7.000000000000001e-06,7.000000000000001e-07
2019-12-30,182.56585693359372,183.2118530164386,175.21154964203905,176.10598709264482,40948394,0.0419681763039312,-5.7e-05,1.9e-05,5.500000000000001e-05,7.000000000000001e-07
2019-12-31,184.0069122314453,186.739934242342,180.42914706138563,182.8640181836313,52869996,0.0078623555402584,2.8000000000000003e-05,-1e-06,1.2e-05,7.000000000000001e-07
2020-01-02,192.55381774902344,193.4979495644245,183.4603144863224,183.85783888293847,57289863,0.0491902495181184,8.6e-05,-8.800000000000001e-05,-3.3e-05,6e-07
2020-01-03,189.9201812744141,194.44207807628496,188.0815968509885,191.7090561933776,47572728,-0.0137718020382161,-6.7e-05,3.8e-05,0.0,6e-07
2020-01-06,184.5038146972656,189.8207905507778,183.9075281188927,189.8207905507778,28621212,-0.0289337462058738,3.6e-05,-7.000000000000001e-06,-5.500000000000001e-05,6e-07
2020-01-07,183.55967712402344,188.2306567480512,181.17450055652327,185.84548018055105,34995035,-0.0051303085746592,-1.9e-05,-1e-06,-2.5e-05,6e-07
2020-01-08,181.42295837402344,183.0627653802956,179.08746096307058,179.08746096307058,21862695,-0.0117087387353211,4.699999999999999e-05,-5e-06,-6.6e-05,6e-07
2020-01-09,190.8146209716797,191.5599905848503,183.1124683022499,183.70877005861985,40803142,0.0504712940860799,6.500000000000001e-05,-6.4e-05,-4.8e-05,6e-07
2020-01-10,195.13775634765625,197.7713893867218,188.82695469083995,190.81460684548037,60252338,0.0224033660500998,-3.4e-05,-1.9e-05,-3.3e-05,6e-07
2020-01-13,195.0383758544922,196.52911503299785,190.2183131114906,193.5476366759865,40535961,-0.0005094135038567,7.3e-05,-1.1e-05,-8e-06,6e-07
2020-01-14,194.64083862304688,197.0260150853596,192.4047300029104,194.4917556162885,29867542,-0.0020403314038138,-5.999999999999999e-06,3.9e-05,-1.8e-05,6e-07
2020-01-15,199.11306762695312,200.45472377955105,192.8022657492252,193.7960918613346,38485962,0.0227168353505114,1.6e-05,4.6e-05,-8.100000000000002e-05,6e-07
2020-01-16,196.33035278320312,199.36152547817176,195.68435670729465,198.2683106817624,28118140,-0.0140741286038471,8.800000000000001e-05,5.2e-05,-1.2e-05,6e-07
2020-01-17,196.08189392089844,198.2186139848633,194.4917660840528,196.03219958263773,18204088,-0.0012663157054499,2.8000000000000003e-05,-6.4e-05,-1.3e-05,6e-07
2020-01-21,190.2183074951172,195.18743794341788,189.0257192204416,194.29300052855683,20859400,-0.0186341595153149,-3.2e-05,-5.1000000000000006e-05,-6.2e-05,6e-07
2020-01-22,184.45413208007807,191.3115261731797,183.1124607657577,190.7649187797683,32952072,-0.0307715734359318,8e-06,-2.6e-05,1e-06,6e-07
2020-01-23,187.23683166503903,189.22448387025,182.6652406918036,185.5970246615732,33032086,0.0149734690773186,7.000000000000001e-06,-5.999999999999999e-06,-1.4e-05,6e-07
2020-01-24,185.3485565185547,189.82077369996756,183.85781745808373,186.83929557902565,21791825,-0.0101361533402973,-9.7e-05,-4.4000000000000006e-05,-2.9e-05,6e-07
2020-01-27,181.0751037597656,185.7460831743004,179.73344768743848,184.5534949440378,30132428,-0.0233262585956544,-0.000156,3.7000000000000005e-05,-4.1e-05,6e-07
2020-01-28,175.01278686523438,183.16215806602068,173.82018338229418,182.7646185168462,38283588,-0.034052844046628,0.000102,-1.2e-05,-4.2e-05,6e-07
2020-01-29,186.88900756835935,187.73375068367545,177.4476592935032,177.69611582705204,61585660,0.0656558591678339,-1.1e-05,-2.4e-05,-9.8e-05,6e-07
2020-01-30,185.0504150390625,191.36121678028263,183.11245719528537,189.77108896947013,70900581,-0.009886596545499,3.4e-05,-6.8e-05,6.9e-05,6e-07
2020-01-31,175.5096893310547,187.18714560719488,174.8636932893699,185.1497991388667,75621897,-0.0529340504323949,-0.000174,-4.3e-05,-3.5e-05,6e-07
2020-02-03,162.83840942382812,167.26093245098534,158.56495424297523,162.4905642296747,66616190,-0.0749358953823716,8.4e-05,6.2e-05,-6.7e-05,6e-07
2020-02-04,164.67698669433594,167.5590915698453,160.20476910970928,165.52174497059872,49034642,0.0112275429256999,0.000157,-5.999999999999999e-06,-6.6e-05,6e-07
2020-02-05,182.6155548095703,183.80814315500183,165.57144242651052,166.36649121374248,92982265,0.1033972509004827,9.7e-05,3.3e-05,0.000147,6e-07
2020-02-06,177.7458038330078,182.2677004508,174.66493686095023,180.87634997833823,61821140,-0.0270286884125297,2.7e-05,-4.4000000000000006e-05,-8.4e-05,6e-07
2020-02-07,172.52821350097656,177.0501100319252,171.93191178732624,176.30474047215355,45195760,-0.0297936816518486,-5.500000000000001e-05,-7.900000000000001e-05,-4e-06,6e-07
2020-02-10,167.8572235107422,172.1306788064135,166.9627860797197,172.1306788064135,33279372,-0.0274470216125457,7.3e-05,-1e-06,-8.9e-05,6e-07
2020-02-11,168.7019805908203,174.0686354686716,167.3603092890661,170.78902146808628,42868276,0.0050199717837492,2.8000000000000003e-05,5e-06,0.000105,6e-07
2020-02-12,169.8945770263672,172.23007454080732,167.9566190700145,171.93192366338764,34621395,0.0070443797518106,6.6e-05,1.5e-05,-3.4e-05,6e-07
2020-02-13,168.45352172851562,171.28593214199628,167.0621712726972,170.29210605510238,25049848,-0.00851823324417,-9e-06,1.9e-05,1e-06,6e-07
2020-02-14,168.05601501464844,175.11217187412726,167.26095102869166,170.93810490358447,56676430,-0.0023625297672465,1.5e-05,-3.9e-05,-6.6e-05,6e-07
2020-02-18,160.60231018066406,166.96279140650716,157.62083176269073,166.96279140650716,52744122,-0.0453661604407231,-1.9e-05,1.6e-05,-6.500000000000001e-05,6e-07
2020-02-19,157.07421875,163.5837827632829,152.1050882306364,161.84458708150564,78914233,-0.0222127615577966,6e-05,1.8e-05,4e-06,6e-07
2020-02-20,157.5214385986328,161.29798085347247,155.03687332105187,156.9748312046484,54328194,0.0028431425510373,-3.5e-05,4.9e-05,6.8e-05,6e-07
2020-02-24,149.7198944091797,154.93748138225516,148.67638914623075,153.04921787687996,39706007,-0.0507953893083182,-0.000339,1.8e-05,1e-06,6e-07
2020-02-25,148.9745330810547,152.4529245888206,146.53966205853524,151.2603362476461,52719851,-0.0049908053626409,-0.000309,-1.1e-05,-6.8e-05,6e-07
2020-02-26,143.65756225585938,146.98687051025317,142.81280402579603,145.99304443468802,47605927,-0.0363429447594576,-5.3e-05,-3.8e-05,-0.00012,6e-07
2020-02-27,144.35324096679688,145.8439801161958,140.22886871929296,143.2600261914045,51328153,0.004830930340983,-0.0004219999999999,7.900000000000001e-05,5e-06,6e-07
2020-02-28,128.15386962890625,138.7381264504042,126.26560614795784,137.99275689246417,94469619,-0.1190317095556108,-7.8e-05,3e-05,-8e-05,6e-07
2020-03-02,124.62579345703124,133.07330765699564,123.03567322624136,132.17887024000163,111585697,-0.0279160534257205,0.000431,-0.000168,-4.3e-05,6e-07
2020-03-03,129.5452423095703,130.58874761600052,124.47672297298088,126.71283176890267,86765576,0.0387145865726952,-0.000279,8.100000000000002e-05,-6.3e-05,6e-07
2020-03-04,125.4208526611328,128.79987055037208,119.80574117806444,128.79987055037208,97546902,-0.032355278052901,0.000403,-0.000108,-0.0001169999999999,6e-07
2020-03-05,124.9736328125,128.3526355066072,123.4828936537028,126.76252283597324,87795649,-0.0035721259861907,-0.000338,2.4e-05,-0.00014,6e-07
2020-03-06,113.49494171142578,116.57580879921588,112.10359118669804,114.29000565323452,83971462,-0.0963445080426687,-0.000178,5.999999999999999e-06,-0.000149,6e-07
2020-03-09,105.04741668701172,109.17179655576616,103.60637186189712,108.32704587958548,81549809,-0.0773464337912615,-0.000779,-3.8e-05,-0.0004759999999999,6e-07
2020-03-11,98.2894058227539,105.84248289808372,97.19619859566396,104.20266826630296,111146790,-0.066495588302092,-0.0005049999999999,-8.199999999999999e-05,-8e-05,6e-07
2020-03-12,87.45669555664062,94.3140970656082,83.58077230528579,90.5375549063822,143550830,-0.1167724844837219,-0.000963,-4.3e-05,-0.0001169999999999,6e-07
2020-03-13,89.19589233398438,93.56872868352934,77.56813001528403,81.3943589777766,106151311,0.0196912255260736,0.000896,-0.000269,0.000303,6e-07
2020-03-16,82.43787384033203,87.10886116612974,81.69250424834968,85.07151458179467,73702778,-0.0787900231574921,-0.0012,-2.4e-05,-7.3e-05,6e-07
2020-03-17,77.46874237060547,84.47521949069116,76.92214255857002,82.53726160588013,71842549,-0.0621704345487473,0.000587,8.6e-05,-6e-05,6e-07
2020-03-18,75.03387451171875,79.95331093354385,74.63634253427115,79.40671109905874,70105052,-0.0319348590271335,-0.000556,-0.000356,-0.000469,6e-07
2020-03-19,72.4996109008789,76.02769658581704,68.32554431731924,69.5678269412705,68122549,-0.0343584767630156,0.000131,0.000547,8.199999999999999e-05,6e-07
2020-03-20,76.82276153564453,79.10855704521236,72.20146859567154,73.54313233120138,86043342,0.0579197754437198,-0.000415,3.5e-05,-8.9e-05,6e-07
2020-03-23,65.79129028320312,71.55548517765311,65.59252807951535,69.56783281160719,34184325,-0.1550135073521372,-0.0002549999999999,0.000224,-0.000329,6e-07
2020-03-24,68.12677764892578,71.05856141567722,63.10795314539165,69.46844127807829,49551990,0.0348828835187721,0.0009339999999999,-0.000127,0.000237,6e-07
2020-03-25,69.8162841796875,71.25732900528402,66.83480585172931,67.33171890638901,57713806,0.0244969336897554,0.000118,-7.7e-05,0.0001909999999999,6e-07
2020-03-26,70.3628921508789,73.0462196351727,67.87832685716555,71.00887306141114,63821068,0.0077987438064186,0.000602,-7.2e-05,0.0001089999999999,6e-07
2020-03-27,70.26350402832031,75.43140442944113,68.92184027557538,71.60517536335685,58814757,-0.0014135061667948,-0.000348,-8.3e-05,-7.8e-05,6e-07
2020-03-30,67.72925567626953,69.56783259261597,66.83481059790606,68.37524420965937,35278010,-0.0367342943073854,0.000316,-2.8000000000000003e-05,-0.0002089999999999,6e-07
2020-03-31,70.61134338378906,71.05856207019558,67.77893309557786,70.16411711509157,46157286,0.0416725791573062,-0.000144,0.000181,-3.7000000000000005e-05,6e-07
2020-04-01,67.53047943115234,71.20764049439107,67.13295506305414,70.0647389803805,38149007,-0.0446117596615119,-0.00045,-0.000148,-0.000139,0.0
2020-04-03,64.8968505859375,66.48697090845056,64.39993751125893,66.48697090845056,35346301,-0.0397799477386193,-0.0001639999999999,-0.000112,-0.000118,0.0
2020-04-07,66.83480072021484,68.87214712081062,66.48696312511801,68.12677759604986,42066469,0.0294248183996036,-1.1e-05,-5.7e-05,0.000208,0.0
2020-04-08,67.1826400756836,71.157944311905,64.99622577867825,66.08943292718092,82179303,0.0051909681975763,0.00034,3e-05,0.000129,0.0
2020-04-09,74.1394271850586,75.77924180282392,68.67338351403524,69.17029657503736,112677273,0.09853258961878,0.000159,0.0001909999999999,0.000316,0.0
2020-04-13,73.79158782958984,77.12090374382686,72.25115434366501,75.53078350234112,70409900,-0.0047027325066768,-9.2e-05,-8.4e-05,-0.000241,0.0
2020-04-15,72.44992065429688,78.2141072023086,71.50578135621242,74.93448578248065,81121081,-0.0183491654733007,-0.000215,-0.000123,-0.0002549999999999,0.0
2020-04-16,74.18912506103516,74.93449468807377,70.56165802632218,71.30702765336079,47910164,0.0237220033249526,6.2e-05,-2.1e-05,-0.000297,0.0
2020-04-17,76.37553405761719,77.81658644801232,74.23880643205986,77.81658644801232,58333485,0.0290448331261465,0.000272,7.400000000000001e-05,0.000277,0.0
2020-04-20,79.95330810546875,82.88509970093736,75.0338718576519,76.37553559957544,125425355,0.0457804055646437,-0.000156,7.8e-05,-9.1e-05,0.0
2020-04-21,74.18912506103516,77.51844121201592,73.54313653447663,77.51844121201592,58248325,-0.0748252386907903,-0.000308,9.3e-05,1.6e-05,0.0
2020-04-22,75.43140411376953,76.0773926089927,72.10208812428591,73.99035168868838,56529293,0.016606111572148,0.0002309999999999,-7e-05,-0.0001639999999999,0.0
2020-04-23,75.18294525146484,78.164423522516,74.93448872887726,76.276152434392,50366856,-0.0032992751185946,1.3e-05,0.000111,5.4000000000000005e-05,0.0
2020-04-24,73.74189758300781,76.42523274778716,73.54313538515385,74.53696153900728,40047438,-0.0193532874625438,0.000144,2.6e-05,-1.3e-05,0.0
2020-04-27,74.78541564941406,75.72954743200499,74.3381969276166,75.43140414490387,27835340,0.0140517621174834,0.000173,0.00016,0.000271,0.0
2020-04-28,76.47491455078125,77.7171971626022,74.73571889423192,75.18294518386226,34825405,0.0223398846671945,-4.5e-05,9.9e-05,0.000285,0.0
2020-04-29,77.66751098632812,78.81041251417925,76.07739074780507,76.97182816914895,40784783,0.015474263219159,0.000292,0.000189,0.0002,0.0
2020-04-30,92.67427825927734,93.17119127943432,85.41934513206901,85.41934513206901,170634033,0.176653925230765,-0.000118,-0.000143,-0.000169,0.0
2020-05-04,83.38201141357422,86.6616329984125,80.99682725405182,86.46287081107373,91159477,-0.1056583655224271,5.4000000000000005e-05,2.1e-05,-0.000127,0.0
2020-05-05,80.40052795410156,86.26410309209369,79.9036149353275,85.46903922913882,57122148,-0.0364118528587778,9.5e-05,3e-06,-0.000202,0.0
2020-05-06,82.68633270263672,83.43170231563751,79.85392968969211,81.04652561986843,53739248,0.0280335820439502,-5.2e-05,5.4000000000000005e-05,-0.00027,0.0
2020-05-07,81.99065399169922,84.12738164248664,81.59312203164481,82.38818595175363,31159970,-0.0084490597430709,0.000133,-5.999999999999999e-06,4.1e-05,0.0
2020-05-08,80.54961395263672,84.42552994216292,80.05270086861624,83.97831119946126,35362751,-0.0177319480886674,0.0001899999999999,0.000138,0.000246,0.0
2020-05-11,85.56842803955078,90.09033995144353,80.89744827440421,80.94713503139162,152588401,0.0604430668301631,7.000000000000001e-06,4.8e-05,-0.000378,0.0
2020-05-12,85.66780853271484,87.15854771309127,82.98448104095392,85.41935200265212,77551590,0.0011607415148982,-0.000206,-8.3e-05,-0.000136,0.0
2020-05-13,86.66163635253906,91.92891792608552,85.71750455270136,91.92891792608552,68086031,0.011534173262886,-0.000189,-8.9e-05,-0.0002089999999999,0.0
2020-05-14,83.28263092041016,84.77337008307413,82.04034828485685,83.43169877084337,46340453,-0.0397712835057728,0.0001139999999999,-0.000151,9.399999999999998e-05,0.0
2020-05-15,83.82923126220703,84.82305737695114,82.28880533372859,84.17706888590916,38592209,0.0065417533375403,5.7e-05,0.000161,-0.000115,0.0
2020-05-18,80.1520767211914,83.97830570117729,79.10855628015369,83.97830570117729,44221170,-0.0448559792558671,0.000324,0.000156,0.000461,0.0
2020-05-19,81.29497528076172,85.12120412071185,80.99682442786539,81.99065049446496,65378983,0.014158420826377,-0.000101,-5.4000000000000005e-05,-0.000149,0.0
2020-05-20,82.93478393554688,83.87892326766631,80.20176219602293,80.74836957684424,36351053,0.019970353249092,0.00018,0.0001089999999999,0.000132,0.0
2020-05-21,83.58077239990234,84.67397957913964,82.38818412842372,82.58694631290638,37290144,0.0077589351930282,-7e-05,6.2e-05,4e-05,0.0
2020-05-22,82.28880310058594,83.38201028067884,81.49373919745038,82.88509723679194,29252676,-0.0155784498044322,2.7e-05,4.699999999999999e-05,-8.5e-05,0.0
2020-05-26,82.58694458007812,85.17089083559335,82.0900315470063,83.3820084659095,38014864,0.003616563486731,0.000123,8e-06,0.0004559999999999,0.0
2020-05-27,84.02800750732422,85.46905245179224,83.48140006919242,83.58078117186399,57947903,0.0172985538730364,0.000154,6.4e-05,0.000362,0.0
2020-05-28,86.46287536621094,87.6057769593491,84.02800432272288,85.46904921257632,96179680,0.0285649693165904,-4.1e-05,-0.000153,-0.000243,0.0
2020-05-29,86.46287536621094,86.95978844302824,84.12738542162798,85.02183047635748,80813537,0.0,6e-05,-2.9e-05,-0.000197,0.0
2020-06-01,88.99713134765625,90.63693836634924,87.45669784139686,88.35114285850581,71070852,0.0288890018707232,5.2e-05,-4e-06,4.2e-05,0.0
2020-06-02,95.90422058105467,96.69928450998006,89.19589427098092,89.44435080098364,125407771,0.0747458539870766,8.100000000000002e-05,-9e-06,5.4000000000000005e-05,0.0
