Date,Close,High,Low,Open,Volume,Daily Return
2019-10-01,41.3533935546875,42.37012092898393,40.81570241248494,42.13549010055764,28087300,-0.0129184952694943
2019-10-02,41.0405502319336,41.71510772617378,40.82547230797437,40.88413094068964,26408500,-0.0075938791559078
2019-10-03,42.4874267578125,42.51675793686736,40.825469569014,41.06010035480372,23627100,0.034647583184649
2019-10-04,43.55303955078125,43.62147276131845,42.32123803178139,42.73183729500459,21860000,0.0247713042018758
2019-10-07,43.17177200317383,43.72901604646773,43.074011329706025,43.30863843776101,14911600,-0.0087926395481284
2019-10-08,41.6857795715332,42.85892610074515,41.66622669429117,42.62429530317076,20664600,-0.0350268026460441
2019-10-09,41.92041397094727,42.40922475600714,41.87153363830734,42.213699696117125,12784000,0.0056128620493251
2019-10-10,42.31145095825195,42.81003993663338,41.65644644191613,41.91062635275389,15572600,0.0092848424251034
2019-10-11,44.090728759765625,44.79461744275389,43.289079417175714,43.3966183803356,27483700,0.0411917704957747
2019-10-14,43.85610961914063,44.31559300692127,43.79745097516944,43.95387029642848,12443300,-0.0053354890643785
2019-10-15,45.4202995300293,45.50828562492478,44.03207862093452,44.19827250610903,17767700,0.0350450922465904
2019-10-16,44.149391174316406,45.508284597544936,44.07118338580297,44.96081888995959,16646900,-0.0283799943095846
2019-10-17,44.48178863525391,45.0879130625546,44.26671066165359,44.7457469494004,11718700,0.0075007242386764
2019-10-18,42.49720764160156,43.9734144602502,42.26257684156196,43.82677347338924,26215300,-0.0456414900360426
2019-10-21,44.20805358886719,44.286261384060985,42.93714242065854,42.97624818292081,15473700,0.0394686091574207
2019-10-22,43.66058349609375,44.677310924744354,43.62147773437703,44.28626076623852,13802400,-0.0124612647998876
2019-10-23,43.66058349609375,43.81700281362995,42.96647300761007,43.06423368257118,13959200,0.0
2019-10-24,46.04597854614258,46.10463718811292,44.559996909533815,44.872835541380994,25760200,0.0531947153209419
2019-10-25,46.95516204833984,47.18979286222068,45.87000152663523,46.22194588279135,19855300,0.0195527164921365
2019-10-28,47.600399017333984,47.65905766163046,47.15069393238671,47.41465223772467,15240000,0.0136479965274162
2019-10-29,47.03338241577149,48.06965907136557,46.984502074733626,47.70794007248825,12183600,-0.0119835301621497
2019-10-30,46.80852890014648,47.25823399536876,46.20240074989293,47.14092043342619,12932800,-0.0047921859814247
2019-10-31,46.48590850830078,46.80852544146833,45.42030076528861,46.22195021643568,15445800,-0.006916203941454
2019-11-01,47.297340393066406,47.45375972086333,46.19262679275195,46.41747934337685,18311700,0.0173048416062984
2019-11-04,48.480262756347656,48.78332684156107,48.14787121200524,48.28473766038194,16021500,0.024702696197421
2019-11-05,47.59062194824219,48.60734935346829,47.52218873147992,48.50958495142889,13682600,-0.0185210377053032
2019-11-06,46.61300277709961,47.21912718458218,46.05575870856501,47.07248616773828,21803600,-0.0207561921711391
2019-11-07,47.31689834594727,47.98168149265877,46.92584811988237,47.434211922034194,19253600,0.0149879588340527
2019-11-08,46.13396835327149,46.93561787799305,45.8993412251891,46.49569108050584,18518800,-0.0253179712918645
2019-11-11,45.22478485107422,45.69404661788692,44.82396004430904,45.674493733492106,14635900,-0.0199042453344698
2019-11-12,45.85045623779297,46.6129999207809,45.63537828440434,45.75269183655696,15170700,0.0137398753443567
2019-11-13,45.26387786865234,45.508283260739375,44.78484538858674,45.459402928188034,15423600,-0.0128758329585973
2019-11-14,45.75270080566406,45.78203199645008,44.7457515161852,45.087917664261134,11797400,0.0107415076276118
2019-11-15,46.64232635498047,47.43420120566177,46.28060740165565,46.53478738064135,17859200,0.019257595781778
2019-11-18,46.74986267089844,47.326659540102064,46.4076966168498,46.87695451782948,12631200,0.0023028984450361
2019-11-19,45.5376091003418,47.10180193442396,45.24431968078774,47.03336873101598,18384000,-0.0262727600425598
2019-11-20,44.55021286010742,45.45940118209575,44.21782139046297,45.117235138048606,24660700,-0.0219216262568729
2019-11-21,44.53066635131836,45.14656904802769,44.03208094020271,44.28626093366093,14192900,-0.0004388485896366
2019-11-22,44.843509674072266,45.34209886662512,44.72619610554911,44.902168322999394,11253700,0.0070007828747603
2019-11-25,46.456581115722656,46.4859085717486,44.91193712329209,45.06835643764817,18803600,0.0353392707450691
2019-11-26,45.67447662353516,46.60321404372362,45.49850445923356,46.58366489598342,12849300,-0.0169784934493285
2019-11-27,47.082252502441406,47.189791466901625,46.05575064689143,46.29037772450448,15409400,0.0303564819036713
2019-11-29,46.44679641723633,46.876952269500805,46.378363209708816,46.867173965951096,7343600,-0.0135886309257433
2019-12-02,45.351863861083984,46.87695484697405,45.31275810339519,46.50545760759115,16053800,-0.0238562192796314
2019-12-03,44.21781921386719,44.38401680517352,43.55303630730184,44.11028025408015,20321400,-0.0253234177135429
2019-12-04,45.26387786865234,45.55716359329072,44.70663387304033,45.14656432466306,16921700,0.023381458879389
2019-12-05,45.57671356201172,46.33926087257768,45.21499464903189,45.66469964671817,13003800,0.0068876022304756
2019-12-06,46.857398986816406,47.24844908016304,46.261049272661324,46.37836280893328,20468100,0.0277120069104065
2019-12-09,45.41053009033203,46.700990475186735,45.39097720821836,46.50546538338098,16540500,-0.0313649070269591
2019-12-10,46.39791870117188,46.84762372720839,45.67448082960536,45.98731943287688,19263100,0.0215105841789864
2019-12-11,48.15763854980469,48.23585006816704,46.62277293058281,46.68143156935458,22081300,0.0372251637161236
2019-12-12,49.82938003540039,50.18132444969438,48.21630271299659,48.25540847665834,36590800,0.0341250042584067
2019-12-13,50.05422592163086,51.14916105313821,49.56541512889879,49.87825373790088,30039700,0.0045021655729924
2019-12-16,51.75528717041016,53.084853169022914,51.51088176564547,51.57931498063314,38629600,0.0334196582753891
2019-12-17,51.81394958496094,52.79157127524322,51.471783485094456,52.781796699245945,28344800,0.0011328155475869
2019-12-18,51.8530502319336,52.517833214086366,51.19804182481376,51.81394447314098,39099100,0.0007543509293388
2019-12-19,53.3097038269043,54.052698319793286,52.69380491358493,53.77896174009874,55792900,0.0277046141952703
2019-12-20,53.82785034179688,54.67838014809894,53.40747272652938,53.67143102420879,44285000,0.0096726224283568
2019-12-23,54.16023254394531,54.85434291329367,53.90604886574475,53.99403494984032,23693800,0.0061559246708003
2019-12-24,54.17979431152344,54.394872284814646,53.80830074044162,54.20912549927374,8621900,0.0003611180162767
2019-12-26,53.87673568725586,54.404652331685696,53.68121058976358,54.20912723419342,13537400,-0.0056092754207369
2019-12-27,52.82089614868164,54.28732861237035,52.684029715430256,54.00382117034846,17176700,-0.0197918920263552
2019-12-30,52.01923751831055,52.67424584239475,51.48154645573184,52.56670688401302,15271500,-0.0152932703702654
2019-12-31,52.57648468017578,52.69380194887155,51.59886315035872,51.72595499344739,13296400,0.0106553580294485
2020-01-02,54.15046691894531,54.24823132934698,53.29015875406535,53.62255029076914,20173200,0.0294976356344196
2020-01-03,53.3097038269043,54.07225119900935,52.79156558033488,52.94798488473303,16815800,-0.0156482209619445
2020-01-06,52.371192932128906,52.928436989604194,51.970368193781226,52.54716513231381,18768700,-0.0177616881894335
2020-01-07,56.96601486206055,57.093106722711966,54.12113596633393,54.14068884715189,49908200,0.0840981725746519
2020-01-08,56.23279571533203,57.0833254757613,55.783090667687176,56.79003973726815,29730800,-0.0129547191762844
2020-01-09,56.02749633789063,57.17131184225514,55.216068603890754,57.01489253235921,22376100,-0.0036575640871264
2020-01-10,55.401817321777344,56.21324508437839,55.01077089791919,56.18391762815495,19122800,-0.0112301794074909
2020-01-13,56.16436767578125,56.48698089905091,55.58757072088739,55.73421173898057,16163000,0.0136701318407213
2020-01-14,56.23279571533203,56.9953393812803,55.19651546137039,56.506528574014894,26454300,0.001217611653896
2020-01-15,54.91300582885742,55.84174713441714,54.59039262632104,55.75376103748347,21638600,-0.0237499195495017
2020-01-16,56.38922119140625,56.54564051766452,55.489807268422986,55.52891303232028,22732700,0.0265278058094117
2020-01-17,56.36966323852539,56.81936829489676,55.73420768501717,56.72160762327884,20549200,-0.0003468986621474
2020-01-21,57.650352478027344,57.85565213869042,55.98839485266499,56.0861555303148,24821700,0.0224652328494124
2020-01-22,57.84587478637695,58.9017080231783,57.533036137546375,58.18804462245037,22604400,0.0033857815057987
2020-01-23,57.87520599365234,59.20477211630794,57.709008363654966,58.97991957046632,26146100,0.0005069293806418
2020-01-24,56.46742248535156,58.67684940974167,55.95906253056866,58.657296530045336,28555300,-0.0246251930066297
2020-01-27,54.17001724243164,54.7370396079865,53.39769521872653,53.91583724605479,27310100,-0.0415363107070199
2020-01-28,55.2062873840332,55.50934766273213,54.00381338468728,54.99120946031391,18544900,0.018949280709398
2020-01-29,54.06248092651367,55.91018539963624,54.05270635011868,54.73704230702764,19278300,-0.0209364167937175
2020-01-30,53.79851913452149,53.83762489623569,52.029026304256746,52.96754220941347,30783800,-0.0048944904793975
2020-01-31,51.90193557739258,53.96471793625432,51.52066371567515,53.9158375977089,28550800,-0.0358898575697493
2020-02-03,52.57648468017578,52.89910157509389,51.81394108030413,52.0583464627584,20471900,0.0129128766320914
2020-02-04,54.25800323486328,54.76636695593484,53.71053375155604,54.052703577122095,19998600,0.0314815461358116
2020-02-05,55.49957656860352,55.97860904595855,54.570835338061926,55.7439819593076,19795300,0.0226248847223329
2020-02-06,57.36683654785156,57.84586904978534,56.12525665185079,56.78026507179741,23358700,0.0330909845384694
2020-02-07,55.607120513916016,56.70205571805202,55.49958153568888,56.67272826192849,20891100,-0.0311551160134877
2020-02-10,56.04705429077149,56.0568288669426,54.9423407168923,55.04010139592692,15929000,0.0078803332569913
2020-02-11,55.96884536743164,57.52326410410211,55.06943514461906,56.584748116124366,26776900,-0.0013963899104825
2020-02-12,57.94363021850586,59.82066182070493,57.58191128608151,57.718777707575576,47180800,0.0346754419677694
2020-02-13,58.002288818359375,59.27319609772111,57.54280549277594,57.689446488857904,23679700,0.0010118269852929
2020-02-14,57.19085311889648,59.20475458837702,56.95622233699079,58.81370452831079,20920200,-0.0140884970634055
2020-02-18,56.4576530456543,56.74116423304417,55.35293948297259,55.79286999283086,21513200,-0.0129031215725043
2020-02-19,58.64752578735352,58.90170578135509,57.249526497018046,57.26907937799213,23335500,0.0380545346283522
2020-02-20,57.67967987060547,58.64752698730593,56.3989941105804,58.539988004413566,20797100,-0.0166404452779821
2020-02-21,55.71466064453125,57.41572026283195,54.639274569347485,57.31795958751102,27038900,-0.0346616233048033
2020-02-24,53.77896499633789,54.21889548201059,51.43267528830121,52.11701118497756,33321100,-0.0353609140480467
2020-02-25,50.9340934753418,54.20912869066983,50.39640223978977,53.612778805494784,41894200,-0.0543498933078788
2020-02-26,51.19804382324219,53.05552641576044,50.71901131199091,51.47178041614492,28075600,0.0051688125312335
2020-02-27,49.4481086730957,51.66730670849383,48.87131170579317,49.49698901351166,36349200,-0.0347775146589182
2020-02-28,51.38379287719727,51.73573352219418,47.30710884701236,47.5612925526179,40121300,0.0383989989867529
2020-03-02,53.36835861206055,53.46611927175346,50.93407940067372,52.00946530394638,33272700,0.0378952259269216
2020-03-03,50.640811920166016,54.16025287586753,49.956475868002,53.37815239949066,36893200,-0.052460224107003
2020-03-04,54.05270385742188,54.14068995824304,51.04162727761371,51.83350218500422,28222000,0.0652017570621666
2020-03-05,52.51783752441406,54.365541891713015,52.14634024405494,52.253879224895535,26223000,-0.0288066936869848
2020-03-06,50.31818771362305,51.99969442218584,48.88108268917548,51.03185107336533,30313700,-0.0427862777476517
2020-03-09,44.94126510620117,47.51240716963029,43.91475946647288,44.462228892372615,31260800,-0.1130101791467919
2020-03-10,46.788970947265625,47.18001735446944,44.27648370275849,47.07248210978648,31652900,0.0402910942638624
2020-03-11,42.74161911010742,45.283433871428166,41.891085601852446,45.16612031934598,38483800,-0.0904743796750468
2020-03-12,37.94150161743164,41.58803031253687,37.14962665408796,38.5182986014973,40117200,-0.1191275894909776
2020-03-13,42.0279541015625,42.057281556090686,37.4917867582376,40.63972949438481,35264800,0.1022894282694529
2020-03-16,33.69861602783203,38.26410687705912,33.67906314930895,36.51416340721107,36879100,-0.2208782016424088
2020-03-17,36.543495178222656,38.25433291857894,33.258686120045745,34.69579101533072,34869000,0.0810464307654501
2020-03-18,33.913692474365234,35.7418475791329,30.433360047833563,33.493314881660844,36519000,-0.0746843592211023
2020-03-19,35.47789001464844,36.46528622468829,32.896969495999144,33.88436570603899,31015200,0.0450908453258442
2020-03-20,35.30192565917969,37.72642740371106,35.037967311718866,36.924777783718085,37667400,-0.0049721722589015
2020-03-23,37.3940315246582,38.58673123987635,34.89131852972977,36.16222977416333,45286000,0.0575735930803389
2020-03-24,42.30168533325195,43.42594788924269,40.21935036700088,40.88413332590422,45588000,0.1233158208689346
2020-03-25,41.54891586303711,43.87565619557966,39.13418944184669,42.927362098967016,54091000,-0.0179554990368396
2020-03-26,43.78767013549805,44.72618592880083,42.360343567017104,43.89520910273008,62450700,0.0524808453816597
2020-03-27,42.50699234008789,44.26671070686415,41.36317670694915,42.28213978988106,39791500,-0.0296836859503906
2020-03-30,43.52370834350586,44.550210142356526,42.1843679722308,43.18153859100234,33763900,0.023637220969815
2020-03-31,41.11876678466797,44.159166897987504,40.97212204956161,43.40640153047778,36723700,-0.0568411789645056
2020-04-01,38.99732208251953,41.35338981143361,38.44985641463155,39.64255214062334,37452800,-0.0529716508306
2020-04-02,40.17047119140625,40.65928198530055,38.6356055969246,38.899563873147166,31457700,0.02963919901399
2020-04-03,40.29756164550781,40.92323884331663,39.64255326513715,40.05315625703061,28522400,0.0031587838125465
2020-04-06,45.33231735229492,45.645155999104425,42.37012478373519,42.37989935986574,37899100,0.1177292234224852
2020-04-07,45.49851608276367,47.287561904438434,45.00970521912245,47.01382901418525,34646400,0.0036595263890685
2020-04-08,47.209354400634766,47.60040085639378,45.75269637697211,46.026432998267474,27694400,0.0369123475498579
2020-04-09,45.09769058227539,48.69533877787031,44.33514311158753,48.196749616728525,39799400,-0.0457610208131979
2020-04-13,45.13678741455078,45.3518653596155,43.39662216253387,43.89521126621473,30449900,0.0008665608886957
2020-04-14,46.55433654785156,47.29733100439846,45.57671501084896,45.948212239122405,25738000,0.0309225588219573
2020-04-15,45.39097213745117,45.61582466264299,44.61865016222893,45.3616446822224,22389400,-0.0253069246310403
2020-04-16,44.51111602783203,46.14374625084062,43.660586169728425,45.9677740416701,26589000,-0.0195742773196877
2020-04-17,44.67730712890625,45.840675471157326,43.846326545015145,45.73313650023833,23388300,0.0037267458609376
2020-04-20,42.42878723144531,44.071192139071016,42.33102281472285,43.523722593418725,30463300,-0.0516386262194878
2020-04-21,40.483306884765625,42.10615845441247,40.26822895756046,42.03772524654358,32482200,-0.0469373625375241
2020-04-22,42.927364349365234,43.21087550868548,41.793323441414685,42.14526781445631,21346600,0.0586197727470586
2020-04-23,42.790504455566406,43.71924586416152,42.44833460538346,42.83938479721225,22273100,-0.0031932667482999
2020-04-24,43.17177200317383,43.32819131832071,42.01817815546666,42.81982761176071,16581800,0.0088706363631856
2020-04-27,44.26670837402344,44.37424735526616,43.5823761830802,43.99297549764614,16667200,0.025046034736152
2020-04-28,44.29602813720703,46.622764445055005,44.26669695849431,45.17588518266332,25234900,0.0006621241711755
2020-04-29,48.71489334106445,49.0179536952279,45.29321723373053,45.53762266996866,35743000,0.0950897866981759
2020-04-30,46.81830596923828,48.47048914733246,46.3099422013117,48.372724732732486,28585400,-0.0397105217954079
2020-05-01,44.0516242980957,45.86999707973507,43.52370781504077,45.32253144930469,28194000,-0.0609120539660469
2020-05-04,43.46506881713867,43.68992140681638,42.63409169314141,43.20111045638703,21377100,-0.0134046258590775
2020-05-05,44.39380645751953,45.89934494723657,44.10052065896808,44.43291222514806,21007500,0.0211423657010845
2020-05-06,45.04880905151367,46.06553276999772,44.89238600169837,45.03903074623483,22011900,0.0146465820485379
2020-05-07,45.547393798828125,46.43702937022124,45.30298838109012,46.06553209104687,16372100,0.0110068582409574
2020-05-08,47.17024612426758,47.37554578230791,46.23173020522827,46.23173020522827,17437100,0.0350099092987158
2020-05-11,47.121360778808594,47.63949902146976,46.37836629152392,46.67165574822229,17353500,-0.0010368971628446
2020-05-12,44.66753768920898,47.47331487687007,44.61865734618074,47.434209110715024,26738900,-0.0534794063359662
2020-05-13,42.55587768554688,44.85329125706466,41.98885895515111,44.84351295019688,35117500,-0.0484290301473101
2020-05-14,44.706642150878906,44.755522492480885,41.55869892454211,42.09639387015691,27543500,0.0493041031098874
2020-05-15,43.41617584228516,43.77789479620005,42.27236034098784,42.31146237135908,28803900,-0.0292899976346179
2020-05-18,44.89238357543945,45.11723983273095,43.94409312783562,44.80440120866961,20307800,0.033436062597426
2020-05-19,44.11028671264648,45.19544731399614,44.01252604179701,44.75551683651242,17389500,-0.017575135480365
2020-05-20,45.59627532958984,45.98732549993523,45.058584142363046,45.46918346482797,17876500,0.0331330177732238
2020-05-21,44.20805358886719,45.52784136590755,43.75834478151253,45.459408146613946,17445300,-0.0309190514368587
2020-05-22,43.93431854248047,44.29604126225524,43.249986325243626,44.13962193698241,13385400,-0.0062112221354786
2020-05-26,44.77507400512695,45.64515673874807,44.43290789505041,45.1856770665497,24303900,0.0189558425246441
2020-05-27,48.343387603759766,48.47047945265429,42.91758861127781,44.92171209308984,56071500,0.0766778507396661
2020-05-28,45.43007278442383,47.69815439034272,45.03902268850812,47.61016830522819,38289300,-0.0621551696150659
2020-05-29,46.83784484863281,46.94538380787536,45.17588759063427,45.57671224732833,26337000,0.0305172448611646
2020-06-01,45.3029899597168,46.60322488813897,45.28343707809673,46.42725641222007,21809100,-0.033318492917055
2020-06-02,45.77224349975586,45.80157095468157,44.5502164867779,45.44963030758153,23035600,0.0103048364455696
2020-06-03,47.82524108886719,48.31405182965772,46.38814004688742,46.96493687019345,34662100,0.0438756860950428
2020-06-04,50.07378387451172,50.81677471384155,47.51241237595058,47.766596102351066,34830800,0.0459440387991043
2020-06-05,52.51783752441406,53.59321987415852,51.41312398850261,51.48155720734104,34110700,0.0476552790848806
2020-06-08,52.4982795715332,53.41724251381835,51.061174656104086,53.28037608936423,22850600,-0.0003724752666127
2020-06-09,51.96059036254883,52.30275643628767,51.27625448574064,51.471779554733054,17840800,-0.0102948453909043
2020-06-10,51.295806884765625,52.10723087888229,50.41594594721217,51.73573362421188,18766700,-0.0128765419066988
2020-06-11,47.434200286865234,49.94668749031431,47.121361674482266,49.291679081722805,29897600,-0.0782655181306591
2020-06-12,47.600399017333984,49.35034274753888,46.30016410140716,49.16459596792957,24293600,0.003497650353009
2020-06-15,48.13809585571289,48.61712841727244,46.04598221089602,46.30016595033374,18092300,0.0112327333473711
2020-06-16,49.87825775146485,50.98297127614506,48.74421677024653,50.015124187750224,20987200,0.0355113141352769
2020-06-17,49.81959915161133,50.35729032147631,49.40899984240448,50.15199066687288,13905100,-0.0011767275334553
2020-06-18,49.35033798217773,49.897807421421135,48.90063294065482,49.36989086172184,13220200,-0.0094638493361472
2020-06-19,49.692508697509766,51.56954041642714,49.61429717788962,50.01512189261658,28081500,0.0069095767768248
2020-06-22,50.00535202026367,50.24975744806686,49.11571641223332,49.956467951238345,15952200,0.0062758487957933
2020-06-23,48.72466278076172,49.751164758875696,48.46070448993288,49.55563968463241,23194200,-0.0259447156021997
2020-06-24,47.209354400634766,48.97884735130606,46.94539608509867,48.53892055474353,19346500,-0.0315932650935091
2020-06-25,48.08920669555664,48.20652397641715,46.22194952916164,47.16046912939292,14971900,0.0184656994987685
2020-06-26,47.40488052368164,48.24563210003898,47.06271067195698,48.050110732574645,16929700,-0.0143325708728931
2020-06-29,48.05010223388672,48.05010223388672,46.51523664891305,47.600393471998665,24666200,0.013519075035199
2020-06-30,50.3670654296875,51.2958066983226,49.82937429395048,50.62124540553993,47852100,0.047093234709817
2020-07-01,48.587799072265625,50.40617602483588,48.49981297038865,50.36707026192816,25218400,-0.0359650462873054
2020-07-02,48.71489334106445,49.61430355634192,48.37272349273246,49.36989812010378,18562400,0.0026123499345148
2020-07-06,49.78048706054688,50.27907613471058,49.35033492521347,49.61429318871245,16321000,0.0216382797258736
2020-07-07,47.9914436340332,49.457876007781216,47.91323211735473,49.38944279535274,19797900,-0.0366003437594653
2020-07-08,48.59756851196289,48.63667427073746,47.86435231692665,48.450927510553896,15311900,0.0125507616430233
2020-07-09,48.86153030395508,49.26235503689679,47.63950322433636,48.73443844346214,18510800,0.0054168864814874
2020-07-10,49.5654182434082,49.57519281897167,48.29451084831171,48.890856920279525,18128700,0.0143029922121545
2020-07-13,48.35316467285156,51.11005735674232,48.2749568821109,50.16176691652748,23296400,-0.0247617045532601
2020-07-14,48.59756851196289,48.675780029512026,46.87695614851656,47.981669593250345,17455200,0.0050418258596183
2020-07-15,49.379669189453125,49.51653935666331,48.30428683811683,49.086383432664206,15911400,0.0159652855757309
2020-07-16,48.97883987426758,49.164590362027845,48.12831014026811,48.70510702409082,14014000,-0.0081504190720368
2020-07-17,48.36294174194336,49.30145758283725,48.1771912511851,49.184144035058125,15003800,-0.0126545115790038
2020-07-20,50.06399917602539,50.17153814428272,48.43137296144316,48.54868650439193,17604200,0.0345683165065831
2020-07-21,50.3670654296875,51.48155346031744,50.08355426980291,50.46482609824679,16650200,0.0060353273120856
2020-07-22,50.4941520690918,50.61146560511719,49.87824947863084,50.42571886229948,11412600,0.0025200311836754
2020-07-23,51.46199417114258,52.98708502429832,50.415939484656455,50.58213707570388,33399900,0.0189860290071992
2020-07-24,48.900634765625,50.1324363882304,48.53891580388597,50.1324363882304,25348000,-0.051053180682359
2020-07-27,50.435508728027344,50.55282229962121,49.36012624153266,49.46766150671717,15991700,0.0309050879725655
2020-07-28,48.96907043457031,50.12266432318965,48.92019009610287,50.1128860178977,15614400,-0.0295065820721073
2020-07-29,49.26235961914063,49.49699048115761,48.66600975212302,49.26235961914063,14714800,0.0059714096783835
2020-07-30,49.60452651977539,49.61430109583453,48.01100211031724,48.62690482330574,17644300,0.0069217971786961
2020-07-31,48.93973922729492,49.56541646212883,48.15763895442204,49.48720494310935,17433200,-0.0134923604624426
2020-08-03,49.26235961914063,49.48721217518592,48.90064061414001,49.26235961914063,15143500,0.0065705632837464
2020-08-04,50.151981353759766,50.3279535191224,49.164585296407225,49.22324019864144,15753100,0.017897729309505
2020-08-05,49.90758514404297,50.13243767898516,49.49698583571304,49.94669090559744,13198600,-0.0048850240768047
2020-08-06,47.61016845703125,48.91040313083605,47.23867123765983,48.8810756788144,32204700,-0.047126636630149
2020-08-07,47.65905380249024,48.07943139591505,46.9747179251012,47.60039516294357,13637300,0.0010262569293645
2020-08-10,48.05010223388672,48.55846217457691,47.18979419774958,47.75681277590266,15881500,0.0081716446709095
2020-08-11,46.691200256347656,48.626894069074304,46.56411214903135,47.91322710667357,21532800,-0.0286885474925254
2020-08-12,47.39509963989258,47.63950506526084,46.59345014303116,47.29733896147761,17176600,0.0149631246541541
2020-08-13,45.10745620727539,46.1730638102051,44.90215658370098,46.104630602346965,41051700,-0.0494712812845523
2020-08-14,44.579551696777344,45.04881343320463,44.28626590850864,44.579551696777344,18167300,-0.0117722871915347
2020-08-17,44.20805358886719,44.91193866293436,43.73879562971215,44.87283663000284,17303800,-0.0083682913771776
2020-08-18,43.40639114379883,44.14938175819944,43.06422142020502,44.051621111075285,20118100,-0.0183002887364132
2020-08-19,43.064231872558594,43.699687421089365,42.8687068015237,43.30863727901958,19455500,-0.0079139260270236
2020-08-20,42.0279541015625,42.6829587815616,41.30451247878025,41.72489006389297,22445400,-0.024357794881243
2020-08-21,41.70534133911133,42.09639150865223,41.451161339441306,41.89108811851131,15476700,-0.0077057604651401
2020-08-24,42.78071594238281,42.83937457596079,41.930186266817806,42.15503876820488,14972200,0.025458228691379
2020-08-25,44.090728759765625,44.52088461240517,43.60191800309714,43.87565456277597,21524900,0.0301620891857594
2020-08-26,43.95387649536133,44.79463186420168,43.689918154260425,44.57955386863844,15328900,-0.0031087055071684
2020-08-27,43.6214714050293,43.82677475958783,42.6927302103336,43.55303819661984,13777000,-0.0075913300861043
2020-08-28,44.66753768920898,44.76530210459661,43.41618300689648,43.621482685213785,13459100,0.0236975190445692
2020-08-31,44.49155807495117,44.79462211827736,44.12983912147382,44.3351387656639,13241800,-0.0039475466025197
2020-09-01,44.7359619140625,44.765293097442665,44.051629790698186,44.51110939790989,14079800,0.0054782302674083
2020-09-02,46.759647369384766,47.11158804625035,45.24433076166915,45.39097550736124,24636200,0.0442429000254442
2020-09-03,45.293212890625,46.759645367439575,44.82395121623337,46.69120842087071,20632800,-0.0318633998377188
2020-09-04,45.439849853515625,45.89933318204518,43.88543141736638,45.15633870487695,20608500,0.0032322746774486
2020-09-08,44.02229690551758,45.195443503453,43.533486133822,43.98319487807291,20893600,-0.0316932167098105
2020-09-09,44.13962173461914,44.85328513598776,43.45528579118884,44.85328513598776,17529100,0.0026615777009384
2020-09-10,43.86588287353516,44.92171605722136,43.68991067625412,44.45245810758216,13744700,-0.0062209686796381
2020-09-11,45.05857849121094,45.43985030834743,43.953865068467245,44.21782334094567,18365500,0.0268265250460737
2020-09-14,47.93278503417969,48.48025446336796,47.219121725914654,47.26800205921192,26715400,0.0618363302822012
2020-09-15,47.95234298706055,48.5486928126441,47.61017688844578,48.26518162845999,14456000,0.0004079454980288
2020-09-16,49.086387634277344,50.073787699492414,47.86436043528021,48.01100519089229,23542200,0.023374095506732
2020-09-17,49.839149475097656,50.14221351824533,47.71771236105548,48.05987843450405,20556900,0.0152190504552631
2020-09-18,49.60452651977539,51.00252211474264,48.85175736597407,50.347517368186764,25549000,-0.0047187191809596
2020-09-21,48.05010223388672,48.66600114526035,46.818296952478704,48.4998072664444,21257500,-0.0318378269758707
2020-09-22,48.587799072265625,48.666006868750266,47.688385172042025,48.16742144433462,10845300,0.0111281884225115
2020-09-23,48.73444366455078,50.45506006541467,48.52914398821974,49.86848476675745,19160000,0.0030135907094518
2020-09-24,48.36294174194336,49.23302436918856,47.99144448975728,48.41182207607379,13842300,-0.007652188240815
2020-09-25,48.04032897949219,48.490034059321445,46.71076289188327,48.46070660217238,17773000,-0.0066930087404559
2020-09-28,48.60734558105469,48.656225913615486,47.05292713790735,48.52913406549316,18904000,0.0117338179074372
2020-09-29,49.5751953125,50.23020378811668,48.48026005711799,48.59757361643336,35676600,0.019715951007371
2020-09-30,45.90911102294922,48.167418339327504,45.78202289568779,47.8545797148938,55392600,-0.0768270195353303
2020-10-01,46.84762954711914,47.10181327468611,45.99709972189599,46.04598006048017,24460000,0.0202368161575015
2020-10-02,45.50828170776367,46.45657579008641,45.45940137688038,45.81134572616841,20277500,-0.0290060858087124
2020-10-05,46.5347900390625,46.66188190048105,45.92866564736979,45.93844395250314,16933700,0.0223058807852361
2020-10-06,46.26105880737305,47.737269671149896,46.1632981285523,46.48591135212544,17926200,-0.0058996610096087
2020-10-07,47.326656341552734,47.90345317177383,47.2386702579824,47.33643091558053,13889300,0.0227731510512122
2020-10-08,48.783321380615234,48.88108205298897,47.14091672528836,47.89368583642406,14569700,0.0303147836771578
2020-10-09,48.77354431152344,49.46765479922277,48.20652568459449,49.11571413216205,13933700,-0.0002004383608506
2020-10-12,49.545860290527344,49.70227958884326,48.95928885417521,49.448099627578735,13108800,0.015710670088958
2020-10-13,50.689674377441406,51.56953523816586,50.48437475304908,50.72878013332475,22179400,0.0228235174794963
2020-10-14,50.47460174560547,51.080726063292346,50.200865175254734,50.8460952500389,15899400,-0.0042519546247967
2020-10-15,50.77766036987305,50.806991551396536,49.1939145528198,49.62406667875287,14000600,0.0059862273284943
2020-10-16,50.455055236816406,51.374018268636654,50.42572777995609,50.982971836286445,14225400,-0.0063735566748495
2020-10-19,51.45222473144531,52.79156525005836,50.15198624168937,50.806994638673366,24176200,0.0195707573054846
2020-10-20,52.33209228515625,52.98710081194108,51.56954849604149,51.95082039059887,17343400,0.0169561001073692
