Date,Close,High,Low,Open,Volume,Daily Return
2019-10-16,39.504051208496094,39.58003690131587,39.10723667702746,39.14100881176692,16454200,0.0092324551834293
2019-10-17,39.7066764831543,39.93463355534213,39.34363409641308,39.807992884585296,14352400,0.0051161180444519
2019-10-18,39.436519622802734,39.90931999915575,39.39430605114546,39.76578999069415,17226200,-0.0068270659501033
2019-10-21,40.01062774658203,40.08661345345495,39.656029928300825,39.79955669645599,13277700,0.0144528315054909
2019-10-22,40.14570999145508,40.43276672629947,40.01906930356655,40.103496428825565,15067100,0.0033704726678836
2019-10-23,39.72356414794922,40.27235007203437,39.546265269345,40.07816512584573,15647100,-0.0105710181832661
2019-10-24,39.183223724365234,39.87553640701654,38.92149450211876,39.87553640701654,18338800,-0.0136958779952264
2019-10-25,39.596927642822266,39.672913344611615,39.2254405582128,39.292984835664846,15701200,0.0105028414957976
2019-10-28,39.82487869262695,40.18792110636807,39.73201014877371,39.80799584515413,13859700,0.0057402793074855
2019-10-29,39.883975982666016,40.04438877680558,39.60536072787401,39.68134641366385,13713900,0.001482829005844
2019-10-30,40.1541633605957,40.17104943345398,39.81644834480832,39.93464763412717,12062000,0.0067514913881548
2019-10-31,40.111942291259766,40.23014478866464,39.76578588629593,40.18792800067567,12488300,-0.00105202745012
2019-11-01,39.7066764831543,40.095049580597234,39.37740623022341,39.55470510169575,24404100,-0.0101547557919406
2019-11-04,40.08661651611328,40.424331510392165,39.9515311625395,40.10350258789611,15018900,0.0095231789565223
2019-11-05,40.323001861572266,40.45808717086427,39.90085986744879,40.17947512950044,18988900,0.0058795460343209
2019-11-06,40.75358963012695,40.9477745663301,40.34833369100458,40.36521975772067,15904500,0.0106218529664943
2019-11-07,40.8802375793457,41.35303786952785,40.694497253768255,41.04065363137119,16717800,0.0031028326162656
2019-11-08,41.22639083862305,41.243273685061766,40.56784710343336,40.8802312935575,14407000,0.0084318481172378
2019-11-11,40.610050201416016,40.92243753176993,40.15413938917083,40.53406452926063,19590400,-0.0150630277425868
2019-11-12,40.83802032470703,41.15040775532064,40.62694930327588,40.77047927260692,15632900,0.0055979403107247
2019-11-13,40.914005279541016,41.24327555169433,40.65227927895152,40.72826497411676,25187000,0.0018589136147574
2019-11-14,37.916805267333984,38.837075222075946,37.655075992258986,38.46559131418231,65568900,-0.0760780072480406
2019-11-15,38.06877899169922,38.54157935636367,37.83238041971149,38.051892919315954,32385000,0.0040000726055114
2019-11-18,38.11943435668945,38.15320327824034,37.51999010434643,37.975904362515344,22742800,0.0013297430200322
2019-11-19,38.38958740234375,38.49934198312616,38.060317218622,38.32204314892018,19612600,0.0070620212414561
2019-11-20,38.060340881347656,38.6175684357804,37.93369693778551,38.57535164080017,18660800,-0.0086134431775244
2019-11-21,37.85769271850586,38.11942190433167,37.73104883682196,38.10253583872797,19868800,-0.0053386167827547
2019-11-22,37.86613845825195,38.13630909733913,37.73105313870836,38.11942625049824,18725700,0.0002230668905644
2019-11-25,38.37271118164063,38.4571382993885,37.93368308383789,37.99278271039902,19653300,0.0132892922976863
2019-11-26,38.254512786865234,38.64288269032056,38.203854582667,38.44025309421578,29422000,-0.0030850259842096
2019-11-27,38.19541931152344,38.34738750722096,37.93369004537192,38.29673251555135,14889900,-0.0015459395577969
2019-11-29,38.254512786865234,38.4486977385929,38.11942746302477,38.19541315897804,9808900,0.0015459395577969
2019-12-02,37.73949432373047,38.27139412973207,37.71416361441474,38.20384986580714,17630100,-0.0135543937658667
2019-12-03,37.38489532470703,37.56219741639144,36.92898440224295,37.486211725866106,19625500,-0.0094403863830104
2019-12-04,37.05562973022461,37.61285712388632,37.03030223709537,37.58752963075708,17202200,-0.0088464647877061
2019-12-05,36.74324798583984,37.23293113662469,36.641934785796174,37.19071757166388,22632800,-0.008465809230391
2019-12-06,37.0134162902832,37.19915982901297,36.85300346545463,37.05562985253405,16541000,0.0073259688576622
2019-12-09,37.06407928466797,37.46089068590495,36.93743536086948,37.05563463871406,17508500,0.001367837880875
2019-12-10,37.232940673828125,37.30048497161772,36.97965599849591,37.02186957426972,21862400,0.0045455841973279
2019-12-11,37.38489532470703,37.52842528267176,37.275140721149945,37.45243959214642,16440500,0.004072883082232
2019-12-12,38.55845642089844,38.64288677014279,37.49465978592772,37.61285905418129,27061600,0.0309086838423713
2019-12-13,38.246070861816406,38.87928396621962,38.161643736171335,38.76108470204117,21796900,-0.0081346059334105
2019-12-16,38.82018661499024,39.33520048547437,38.66821520334939,38.66821520334939,21871300,0.0148995524867457
2019-12-17,39.20854949951172,39.27609376836868,38.77796605795662,39.02280920153109,22510000,0.009954437577448
2019-12-18,39.37740707397461,39.47872025688853,39.04813681398836,39.27609389106069,21921200,0.0042974048212374
2019-12-19,40.42432403564453,40.51719580293302,39.77422488531344,39.8079970226344,30764700,0.0262394565650558
2019-12-20,40.06128692626953,40.83802686357522,40.03595620957394,40.73671365885898,52575300,-0.0090212291888558
2019-12-23,40.610050201416016,40.77890760850434,40.03593694972799,40.14569474743848,20253500,0.0136051231900821
2019-12-24,40.33990097045898,40.7367156038527,40.2301463353964,40.660729891515366,7044700,-0.0066745002301027
2019-12-26,40.39898300170898,40.52562687396511,40.23012879961743,40.339883386839446,11091700,0.0014635337742882
2019-12-27,40.33146286010742,40.542533942761935,40.25547714152423,40.51720644346391,11056800,-0.0016727309412051
2019-12-30,40.179473876953125,40.42431699887712,39.92618933251244,40.314559182034,12128600,-0.0037756153354497
2019-12-31,40.49186325073242,40.50874931862605,40.02750765606618,40.13726548703068,14892600,0.0077447813900039
2020-01-02,41.18075942993164,41.18075942993164,40.721496903226175,40.87458549358288,16708100,0.0168700966086408
2020-01-03,40.50887680053711,40.94262567125253,40.38130188566294,40.74701318097971,15577400,-0.0164500127910332
2020-01-06,40.65345764160156,40.67046784610964,39.98156916317421,40.09213387029429,22183600,0.0035627608543239
2020-01-07,40.38980865478516,40.58542114527335,40.0581145246201,40.58542114527335,16501900,-0.0065063990867369
2020-01-08,40.41532897949219,40.64496191762381,39.81148120386759,39.947559621534616,25175900,0.0006316510633532
2020-01-09,40.2452278137207,40.72150387013324,40.03260509566665,40.64495956185917,18203600,-0.0042177099860442
2020-01-10,40.0836296081543,40.449340887030544,40.02409551572,40.38130007032579,13502600,-0.0040234214390118
2020-01-13,40.79804992675781,40.80655340832369,40.22821933088367,40.23672605681489,18237400,0.0176662725929872
2020-01-14,40.64495468139648,40.81505348428807,40.50036956341096,40.7895365550172,17948700,-0.0037595721430817
2020-01-15,40.832061767578125,41.16375590392753,40.61943906816603,40.75551746601518,16289400,0.0045928882339838
2020-01-16,41.71657180786133,41.74208873724454,41.01916963286368,41.146744546685255,20094900,0.021430854878461
2020-01-17,41.691062927246094,42.13331856993017,41.56348799872302,41.93770605872927,27176200,-0.000611667780571
2020-01-21,41.50394821166992,41.84414581155142,41.39338350505372,41.64002660274957,21771800,-0.0044982272018924
2020-01-22,41.733585357666016,42.124810366340974,41.70807167060268,41.91218765583957,15186000,0.0055176485594081
2020-01-23,41.67404556274414,41.82713415293197,41.17225590476509,41.67404556274414,16767700,-0.0014276824405169
2020-01-24,41.54648208618164,42.0822922992483,41.2828319650522,41.86116607723339,14066700,-0.003065675743081
2020-01-27,40.372806549072266,40.88309982277172,40.20270770971728,40.730011191788776,20666000,-0.0286563976086704
2020-01-28,40.62794876098633,40.79804758181524,40.39831583952207,40.41532604604148,14035100,0.006299769792468
2020-01-29,40.015586853027344,40.80654346489887,39.91352887727879,40.798039985405055,14273600,-0.0151871733640973
2020-01-30,40.17718124389648,40.20269492615902,39.34369752052279,39.581837117642905,14822600,0.0040301541753416
2020-01-31,39.09706115722656,39.97306559918213,38.986496450338606,39.96456211912833,20069900,-0.0272519017655783
2020-02-03,39.573333740234375,39.828483561892725,39.30117695853924,39.46277227817149,15374900,0.012108199085934
2020-02-04,40.50037384033203,40.57691814749823,40.06662492930031,40.16017944298847,13947300,0.0231557036622103
2020-02-05,41.20628356933594,41.33385525404951,40.951136955543575,41.10422557269204,17042300,0.0172795538498902
2020-02-06,41.41039276123047,41.52095746531486,41.010664321542535,41.41039276123047,9814800,0.0049411236624864
2020-02-07,40.79804992675781,41.478442004815086,40.71299888927231,41.33385686327241,16807500,-0.0148975978526942
2020-02-10,41.56348419189453,41.58049439709731,40.72150012272878,40.81505462916162,19012700,0.0185877135856357
2020-02-11,41.784610748291016,42.2778936878675,41.554977860356125,42.00573691202571,23168300,0.0053061098845622
2020-02-12,42.46501159667969,42.762682118841326,42.014252450444815,42.039766139668565,31686200,0.0161523724946285
2020-02-13,40.2452278137207,40.54289832125029,39.61586638512524,40.10064592273925,47044700,-0.0536890471188019
2020-02-14,39.94755172729492,40.16017441565504,39.53080983058861,40.1091438024773,26747200,-0.0074240462886071
2020-02-18,39.62437438964844,39.84550061414663,39.36922774773035,39.819986923264494,18546300,-0.0081229431135215
2020-02-19,39.36921691894531,39.81147249066171,39.03752605124919,39.70941126647468,27626400,-0.0064602293396902
2020-02-20,39.845497131347656,39.93905164889221,39.03753337662347,39.19912547869525,20416700,0.0120251889432521
2020-02-21,39.37773132324219,39.84550070859506,39.16510858041219,39.74344270045903,20028700,-0.0118089417230076
2020-02-24,37.42159652709961,38.85042138131989,37.42159652709961,38.272087357260965,35295900,-0.0509524766688753
2020-02-25,36.349979400634766,37.6001987110898,35.78014885904959,37.464120308442816,48024700,-0.0290543477263177
2020-02-26,35.85669708251953,36.89429704384261,35.66958804179166,36.5455958961732,38513200,-0.0136632792467267
2020-02-27,34.053653717041016,35.80566275585943,34.02813678589396,35.10826053265432,51442900,-0.0515930267335492
2020-02-28,33.96009826660156,34.48740165981655,32.61632123094067,32.913994960741924,80188000,-0.0027510762666799
2020-03-02,35.01470184326172,35.031712047208046,33.10109769822279,34.147204152551645,48864300,0.030581770919254
2020-03-03,34.053653717041016,35.63556718482603,33.77299018497881,35.09125032667797,49294700,-0.0278306946525741
2020-03-04,35.20181655883789,35.25284717896389,33.84953594696812,34.63198923374088,30022100,0.0331603567535973
2020-03-05,33.6539192199707,34.45337936892505,33.41578284461511,34.16421237983692,30255900,-0.0449681686161579
2020-03-06,33.74747848510742,33.9771114127604,32.1485547172081,32.31865354262126,48605600,0.0027761835336427
2020-03-09,32.284629821777344,33.64541704133306,30.864311750444745,31.383111654850275,61535300,-0.0443144429132566
2020-03-10,34.087669372558594,34.147203462986184,32.20808242900386,33.38176052268203,50536500,0.0543444568560948
2020-03-11,31.51067924499512,33.30521511027593,30.932345319377664,33.18614693341901,63594300,-0.0786092048912635
2020-03-12,28.23629379272461,30.46457866854619,28.06619499238267,29.341931128400063,51855300,-0.1097183476487243
2020-03-13,32.012474060058594,32.046494471627724,28.34686068915766,29.92026741403228,53859600,0.1255174768407031
2020-03-16,28.6700439453125,31.459655961465483,27.55590307930356,28.261808752687287,44211300,-0.1102728285267835
2020-03-17,30.19243049621582,30.830298746135878,28.57649629867208,29.51203834517424,41572400,0.0517384344513534
2020-03-18,31.570215225219727,32.072004889446056,28.32984759608577,28.71256583195552,56904300,0.0446228728003068
2020-03-19,32.07200622558594,33.4412968872676,30.745242697985677,31.51068244597856,58319700,0.0157694495094447
2020-03-20,30.27747344970703,32.71838456444744,30.107377872460667,32.5482857428359,48582500,-0.0575795839387645
2020-03-23,29.426977157592773,30.4645768580875,28.69555787500956,30.20092357100773,39823400,-0.0284921415039955
2020-03-24,32.82894515991211,32.896985984477105,30.22644526323753,30.96637138637392,48235600,0.1093987566158338
2020-03-25,32.03799057006836,33.97711202365883,31.89340867470504,32.87147450514212,42873900,-0.0243881966826589
2020-03-26,34.51291275024414,34.80207646181504,31.78283524930375,32.293131595029585,38473300,0.074411132683412
2020-03-27,33.016048431396484,34.14720260999382,32.66734737716056,33.34773928245449,31278600,-0.044339777270768
2020-03-30,34.291786193847656,34.436371305944014,33.13511827453552,33.551860162427126,27120300,0.0379120965713029
2020-03-31,33.432796478271484,34.37683859641442,33.26269765941474,34.130198715655524,26014200,-0.0253685072359151
2020-04-01,32.59930419921875,33.05006315059232,32.20807608217719,32.463222597211974,26790700,-0.0252464041288026
2020-04-02,34.170467376708984,34.29925185773302,32.17003715731338,32.48770139534715,28180500,0.0470707994548944
2020-04-03,33.53514099121094,34.59116266601368,33.08869224432167,34.187640990433344,21235200,-0.0187678701743581
2020-04-06,35.569923400878906,35.78456208745185,34.15330675944688,34.73712424893541,31641400,0.05890655863944
2020-04-07,34.89165115356445,36.69461740316043,34.84872408752948,36.6259314774043,30366100,-0.0192528538532736
2020-04-08,35.83606719970703,36.2310014939112,35.089122407260426,35.34668810890985,22683500,0.026707271305345
2020-04-09,35.37245559692383,36.2310103285233,35.07195947578818,36.13656878402714,27643900,-0.0130214231468503
2020-04-13,35.389617919921875,35.59566916807505,34.797213212449044,35.23507784624423,19592000,0.0004850712389167
2020-04-14,36.72895431518555,36.7632972754682,35.65576136978976,35.98201294222506,22882400,0.0371468918973973
2020-04-15,35.647186279296875,36.37695635661023,35.39820466698967,36.231003651197874,18428800,-0.0298951724256159
2020-04-16,35.6300163269043,35.878997949917704,34.92600180847916,35.85323908452347,26178000,-0.0004817796461388
2020-04-17,36.47139358520508,36.608762169748914,35.83606510986186,36.27392644961865,30701500,0.0233397780616974
2020-04-20,36.52292251586914,37.16683862535149,35.87900640638679,35.99061617393918,23438800,0.001411861689404
2020-04-21,34.81438446044922,36.05070504151803,34.694187353984304,35.913336451968775,31661000,-0.0479094296625918
2020-04-22,35.85322952270508,36.13655404059941,35.29517113992465,35.432539709930225,18330700,0.0294029993627213
2020-04-23,35.7330436706543,36.53149975838642,35.65577362103099,35.964853819524215,16100200,-0.0033577935995781
2020-04-24,36.50572967529297,36.6259267547424,35.75878834219663,35.92191248214589,14639200,0.0213933719700221
2020-04-27,36.9693603515625,37.10672894948461,36.55725455779616,36.66028018745632,17937900,0.012620245300679
2020-04-28,36.47998046875,37.45873202972811,36.41129453984786,37.3471190328248,16427700,-0.0133258411648682
2020-04-29,37.209747314453125,37.32994440477743,36.85774014630691,37.21833141727983,17430100,0.0198071217288489
2020-04-30,36.385536193847656,37.06379167711412,36.20523728171976,37.06379167711412,26679900,-0.0223994131752474
2020-05-01,35.132049560546875,35.89616583824134,35.003268346983646,35.81889580005316,22095300,-0.0350575316143167
2020-05-04,35.501224517822266,35.5527389628812,34.762870456062416,35.157804709471804,15997700,0.010453382597102
2020-05-05,35.595672607421875,35.999194313805674,35.535574047976525,35.72445710630526,15060200,0.0026568851518967
2020-05-06,35.32951736450195,35.793134284140685,35.17497729958059,35.68152456235053,16040300,-0.0075052740043996
2020-05-07,35.51839828491211,35.86182139048511,35.38961707666633,35.707281320489805,20173600,0.0053320232832939
2020-05-08,36.90925598144531,36.93501156602241,35.80171999287739,36.07645714545041,21959100,0.0384115354199942
2020-05-11,37.19258880615234,37.47591342513107,36.58301576396483,36.72896848880147,26182700,0.0076471565929189
2020-05-12,37.106727600097656,38.0339647835715,37.08096873727505,37.72488463070502,25817100,-0.0023112256862788
2020-05-13,36.0163688659668,37.40722650677952,35.46689440417047,37.26985789133044,36986700,-0.0298247642667837
2020-05-14,37.64760971069336,38.27435731447153,37.14106247587447,37.28701842919102,50417700,0.0442959392938253
2020-05-15,38.00820541381836,38.10264692614399,36.789056407172,36.857742334363465,30573000,0.0095326032282943
2020-05-18,38.68646240234375,38.892513624056896,38.05971808401815,38.81524359713319,26966500,0.0176876617543966
2020-05-19,38.30011749267578,38.6177817466427,38.1284059344063,38.48900053428476,24345400,-0.0100367662376447
2020-05-20,39.01272201538086,39.33897369856673,38.66071474080239,38.67788622677281,20184500,0.0184348345829992
2020-05-21,38.325870513916016,39.20159645484089,38.25718786028239,39.021300804536594,18674900,-0.0177626599623559
2020-05-22,38.549102783203125,38.59202985810351,37.8794279692788,38.35163234343478,12592800,0.005807687135795
2020-05-26,38.4975814819336,39.32179296389842,38.36021290160612,39.30462148196683,21776900,-0.0013374049627289
2020-05-27,39.45915222167969,39.47632369955439,38.46322943081907,38.66928389019088,22157200,0.0246705951954443
2020-05-28,39.15008163452149,39.88843898600495,38.95261450391259,39.407650589783394,20013000,-0.0078635082573326
2020-05-29,41.05608367919922,41.05608367919922,38.98696707456406,39.52785742871694,43553600,0.0475365189957817
2020-06-01,39.75107955932617,40.6010501021572,39.69098099595819,40.48085297542123,18712400,-0.0323020271466461
2020-06-02,40.25762176513672,40.266209144587584,39.39048312276167,39.83693187556266,17285900,0.0126623471058909
2020-06-03,40.300540924072266,40.52376689420555,39.9571211413576,40.33488388488124,17492000,0.0010655447334852
2020-06-04,40.23186492919922,40.566700664633245,39.94854036837009,40.15459489216632,14100700,-0.0017055497297772
2020-06-05,41.06465911865234,41.45959336234073,40.52376892178553,40.583867468645714,22591100,0.0204885345723079
2020-06-08,41.32222366333008,41.347979246962375,40.45508189629186,40.74699051958318,17820900,0.006252582331049
2020-06-09,41.253543853759766,41.41667130793938,40.77275542070549,41.22778826631059,18597300,-0.0016634377728953
2020-06-10,40.712646484375,41.064656918734094,40.45508082946895,40.91870097337484,18462400,-0.0131982520812676
2020-06-11,37.493072509765625,40.35206049566783,37.46731692344682,40.3434763919367,35582000,-0.0823825857773364
2020-06-12,38.69504928588867,39.373308095944495,37.870837789558365,38.60060777118149,26125600,0.0315554835851546
2020-06-15,38.93544769287109,39.2874549288164,37.71630179890831,37.87942598503517,21300100,0.0061934210079965
2020-06-16,39.905609130859375,40.77275093091729,39.41623337246043,40.70406500511559,28074600,0.0246118063048573
2020-06-17,39.63945770263672,40.19751940966656,39.40765088138622,40.13742085969415,20399100,-0.0066918649271076
2020-06-18,39.34755706787109,39.53643684403845,38.93544799684513,39.313214099431306,22423500,-0.0073911380108215
2020-06-19,38.90969467163086,39.931373478707165,38.67788453386546,39.71673482616061,36103200,-0.0111904508736964
2020-06-22,38.7723274230957,39.02989316014823,38.47183460905544,38.72940034610796,18398600,-0.0035366584960815
2020-06-23,39.03846740722656,39.62228462820394,38.90968294446319,39.4248142452668,23222400,0.0068407223587975
2020-06-24,38.42031097412109,39.03847121548782,38.11123085343773,38.883931155146136,22840100,-0.015961252410895
2020-06-25,38.82383346557617,38.90968760094297,37.94810752930844,38.43748330617492,19114900,0.0104480712462744
2020-06-26,39.75965118408203,39.93135942558894,38.31727968457556,38.73796946144216,106928300,0.0238182860910528
2020-06-29,39.62229537963867,39.87986109993045,39.21018629702085,39.78541957162744,23875400,-0.0034606342492256
2020-06-30,40.04297637939453,40.36064058787973,39.579356220983634,39.622286560748606,21888800,0.0105613123695149
2020-07-01,39.54502487182617,40.11167075986664,39.4935104183222,39.95713067448053,17129500,-0.0125133939128702
2020-07-02,39.48444747924805,39.994985053043614,39.35464850419364,39.865186077989215,19632000,-0.0015330332505083
2020-07-06,40.16804885864258,40.22862413872987,39.69212475054462,39.8651889628326,16152900,0.0171650154183934
2020-07-07,39.48444747924805,40.05555702782232,39.423875504469336,39.90845130269899,17102800,-0.0171650154183935
2020-07-08,39.64020919799805,39.865190371273314,39.216202027958566,39.44983822766292,15020800,0.0039371272242008
2020-07-09,40.410343170166016,40.84300208354911,39.99499100942931,40.32380940693407,26027700,0.0192417843684961
2020-07-10,40.37572479248047,40.60070594788255,40.01229293354054,40.43629676897046,13775700,-0.0008570383650935
2020-07-13,39.74403762817383,40.66127547241671,39.61423866781669,40.55743498376112,17965500,-0.0157688998240397
2020-07-14,40.02959060668945,40.23726828248981,39.29407196920736,39.36329896144903,19303500,0.0071591127155943
2020-07-15,40.15074157714844,40.52282844273999,39.79596146122683,40.23727202457323,15705000,0.0030219645979967
2020-07-16,39.61423873901367,39.657507259826936,39.11235624664175,39.545015047376886,17709400,-0.013452292638533
2020-07-17,40.45360565185547,40.60936311416123,39.70078011799447,39.83923082883011,20389700,0.0209671602710378
2020-07-20,40.64397048950195,40.75645940571061,40.02959245817664,40.38437255751317,15966500,0.0046947195303964
2020-07-21,40.687232971191406,40.95548260908349,40.54012726624265,40.91221408938264,16044700,0.0010638594765348
2020-07-22,40.58339691162109,40.76511281607641,40.26322702176208,40.687234099749176,27218300,-0.0025553171230759
2020-07-23,41.024715423583984,41.27565836959493,40.39303384636443,40.65262851768509,23750200,0.0108156603894211
2020-07-24,40.15074157714844,41.22373364928573,39.89979865832158,41.09393797814855,16983600,-0.0215337899057809
2020-07-27,40.8343391418457,40.89491111390464,39.934411285145245,40.375721838849564,15576000,0.0168824626707198
2020-07-28,40.046905517578125,40.73916237740006,39.98633353748251,40.65262861945965,13975300,-0.0194719680079701
2020-07-29,40.41899108886719,40.56609682204249,40.12478292344182,40.15074470042877,11618200,0.0092483459223486
2020-07-30,40.18534469604492,40.20265144266592,39.26811023160294,39.91709837573048,15385100,-0.0057973816158684
2020-07-31,40.7564582824707,40.76511330712504,39.68346629006452,40.14208356900226,17701100,0.0141119432317626
2020-08-03,40.808387756347656,40.98145197840037,40.39303560397643,40.79108100404984,14141100,0.0012733299556194
2020-08-04,41.24969100952149,41.24969100952149,40.592051044445455,40.67858148953378,12839500,0.0107559795299665
2020-08-05,40.95548248291016,41.3016075329784,40.71319131684533,41.249687290052094,13075600,-0.007157938370185
2020-08-06,41.33623123168945,41.38815148743174,40.75646659580616,40.86895883278508,14190900,0.0092537012192219
2020-08-07,41.04202651977539,41.18912897208985,40.69589805409033,40.955496053816965,17054300,-0.0071428061431726
2020-08-10,41.30161285400391,41.53524902588551,40.80838203589552,40.80838203589552,14999200,0.0063049725792979
2020-08-11,40.8343391418457,41.924641240756216,40.747808696311495,41.44871718846825,18859600,-0.0113781783010207
2020-08-12,41.62178039550781,41.6477421713526,40.90356841502049,40.91222013968536,26823700,0.019100224394931
2020-08-13,36.96637344360352,37.93552834972334,36.67216529163008,37.89226312462359,91849500,-0.1186149238903707
2020-08-14,36.7760009765625,37.10482261543546,36.57697830856504,36.76734925226911,32539500,-0.0051631885048002
2020-08-17,36.42121887207031,37.00098009484482,36.22219621495706,36.81926418629682,30511700,-0.0096939442109019
2020-08-18,36.32604217529297,36.59429189142835,36.178939728361854,36.45584117040618,23344600,-0.0026166414985746
2020-08-19,36.23085021972656,36.64620230866723,36.15297149674237,36.42987288936949,20097400,-0.0026239274324069
2020-08-20,36.61159133911133,36.70677350882048,36.10970551246809,36.23084945657511,18443900,0.0104539216054533
2020-08-21,36.559669494628906,36.60293471550269,36.17893092964498,36.38660531020903,17389600,-0.0014191870580175
2020-08-24,36.49911117553711,36.750054171749966,36.34335368139988,36.40392567346147,17742900,-0.0016577975270222
2020-08-25,36.30872344970703,36.60293154747937,36.15296602730259,36.5423595833137,15417400,-0.0052298811181923
2020-08-26,36.559669494628906,36.58562796696823,35.867416057874145,36.04048024229402,21625800,0.0068876786452146
2020-08-27,36.59428787231445,36.7500453289734,36.36065168732603,36.68947335148661,22456800,0.0009464527010093
2020-08-28,36.51640701293945,36.602937461177866,36.3433428155376,36.46448676344139,16573600,-0.002130492370662
2020-08-31,36.5337142944336,36.646203218595545,36.29142309417503,36.429873793926326,21298000,0.0004738467646111
2020-09-01,36.36930465698242,36.4039181598524,35.910687297193874,36.3433461802926,23325100,-0.004510373329875
2020-09-02,36.70676803588867,36.94040416508517,36.36929472735743,36.37794975117456,30045700,0.0092360129760674
2020-09-03,35.43476104736328,36.19624155991821,35.19246984282187,36.12701455835634,39288100,-0.0352678643727625
2020-09-04,35.322269439697266,35.850113782624824,34.993447778362444,35.65109110103209,34867400,-0.0031796614885659
2020-09-08,34.612701416015625,35.14054564075777,34.58674294624943,34.65596663260076,29101800,-0.0202929196936679
2020-09-09,34.725196838378906,35.02805668346981,34.370416748018954,34.69923506528201,23351600,0.003244849466199
2020-09-10,34.24061965942383,35.16650929472165,34.11082068960921,34.63866499216543,25108800,-0.0140529084764901
2020-09-11,34.50886535644531,34.65596775779571,34.19735050543913,34.41367989631292,21853000,0.0078036092407898
2020-09-14,34.93288040161133,35.16651661535889,34.655978955893985,34.80308470570198,19866700,0.0122122596515743
2020-09-15,35.131893157958984,35.33957083388306,34.941525531030315,35.054014442103046,19024100,0.005680837357973
2020-09-16,34.97614288330078,35.62513121459244,34.95018440634522,35.235740856557726,24310200,-0.0044431577229486
2020-09-17,34.93288040161133,34.95884218153368,34.18870652839886,34.31850552523382,22225900,-0.0012376796350244
2020-09-18,34.44829559326172,34.889606126449245,34.249272937045795,34.76846218796344,44450800,-0.0139689960927661
2020-09-21,33.78200912475586,34.15409605847615,33.47914590146519,34.015645336691314,28495000,-0.0195311350741307
2020-09-22,34.024288177490234,34.14543211480054,33.64354961724001,33.90314424017993,17656800,0.0071462413801446
2020-09-23,33.12435531616211,34.08485834100357,33.03782488007305,33.94640766270635,24843200,-0.026805805781897
2020-09-24,32.75227355957031,33.02052323437048,32.53594413500003,32.8820725346825,30910400,-0.0112964406254417
2020-09-25,33.27146911621094,33.349347848014986,32.55325377835971,32.67439773873814,22966600,0.0157278651028794
2020-09-28,33.85987854003906,33.99832922370677,33.565670424629594,33.920450507835895,24275700,0.0175305431354227
2020-09-29,33.7993049621582,34.07620631630299,33.60028232017442,33.80795668532075,16353700,-0.0017905505484704
2020-09-30,34.084861755371094,34.3531114155977,33.764695148660216,33.82526712017512,27113200,0.0084131098999339
2020-10-01,33.88399887084961,34.32938320456006,33.683140510471404,34.14598789171809,20763500,-0.0059104556824186
2020-10-02,33.42115783691406,33.66568052531465,33.15916876628889,33.22903096381544,24493000,-0.0137537256478392
2020-10-05,33.68313980102539,33.87526663358884,33.42988230925923,33.60454276328317,26929100,0.0078082419275306
2020-10-06,33.68313980102539,34.364311907210585,33.53468058049624,33.62200914182267,28430800,0.0
2020-10-07,34.40799331665039,34.56518745516877,33.86654535892158,34.04120588298338,20593700,0.0212914917181731
2020-10-08,34.74857711791992,35.08916328417588,34.63504728537721,34.75730864440528,19031300,0.0098497236824029
2020-10-09,34.80096435546875,35.13281891338313,34.68743788230099,35.06295672461616,16167500,0.0015064728349484
2020-10-12,35.24635314941406,35.394812401316635,34.60884518916956,34.87083425988525,22757200,0.012716969391527
2020-10-13,34.76604461669922,35.464683355949106,34.6787126921853,35.403552674475506,23438300,-0.0137208861106236
2020-10-14,34.83589553833008,35.29874292849122,34.72236573893106,34.8009627798425,16439100,0.0020071551145215
2020-10-15,34.905757904052734,34.93195580486769,34.36431019049023,34.46910845649189,15451400,0.0020034623683971
2020-10-16,35.07169342041016,35.19395476730882,34.53898041060441,34.827170726612835,21292500,0.0047425513285279
2020-10-19,34.32065200805664,35.26381658137138,34.19839067404284,35.06295819958135,19600500,-0.0216470775098187
2020-10-20,34.23332214355469,34.504042706833054,34.08485957830439,34.44291204213333,16564900,-0.0025477709446278
2020-10-21,34.11106872558594,34.556449861892,34.04120318894145,34.32939353054172,17016300,-0.0035775737206175
2020-10-22,33.90147018432617,34.02373152310261,33.51721978654712,33.92766809081494,20399000,-0.0061635459625695
2020-10-23,33.90147018432617,34.032466379513295,33.75301093906096,33.99753361661384,15556100,0.0
2020-10-26,32.89718246459961,33.56089178672192,32.443069768038946,33.534693874212905,29146500,-0.0300713669850434
2020-10-27,32.19853973388672,32.74871914836338,31.95401703028464,32.64392417987277,37911500,-0.0214659130874622
2020-10-28,31.185510635375977,31.884149261958648,31.1593127279328,31.71822362919893,34561500,-0.0319675174079401
2020-10-29,31.168041229248047,31.49989579394143,30.809988759653308,31.010847137097045,35332000,-0.0005603339685583
2020-10-30,31.351436614990234,31.37763451993949,30.993384144740883,31.08944424001196,29151200,0.0058668408023229
2020-11-02,31.351436614990234,31.74441851471478,31.150574905807844,31.604690802699704,23483100,0.0
2020-11-03,32.03261184692383,32.6002576049706,31.700757250002408,31.75315639626529,27342900,0.0214944129970848
2020-11-04,31.936548233032227,32.574056184502666,31.875417561752304,32.33826502469222,30121900,-0.0030034374684436
