Date,Close,High,Low,Open,Volume,Daily Return
2019-03-01,5.192640781402588,5.192640781402588,5.192640781402588,5.192640781402588,100,0.0
2019-03-04,5.2106709480285645,5.2106709480285645,5.2106709480285645,5.2106709480285645,100,0.0034662394336205
2019-03-05,5.04840087890625,5.04840087890625,5.04840087890625,5.04840087890625,500,-0.0316370927870392
2019-03-06,5.04840087890625,5.04840087890625,5.04840087890625,5.04840087890625,100,0.0
2019-03-07,5.04840087890625,5.04840087890625,5.04840087890625,5.04840087890625,0,0.0
2019-03-08,5.04840087890625,5.04840087890625,5.04840087890625,5.04840087890625,0,0.0
2019-03-11,5.04840087890625,5.04840087890625,5.04840087890625,5.04840087890625,0,0.0
2019-03-12,5.04840087890625,5.04840087890625,5.04840087890625,5.04840087890625,0,0.0
2019-03-13,5.04840087890625,5.04840087890625,5.04840087890625,5.04840087890625,0,0.0
2019-03-14,5.04840087890625,5.04840087890625,5.04840087890625,5.04840087890625,0,0.0
2019-03-15,4.814010620117188,4.814010620117188,4.814010620117188,4.814010620117188,700,-0.0475409900498923
2019-03-18,4.886131286621094,4.886131286621094,4.886131286621094,4.886131286621094,1000,0.0148702969854167
2019-03-19,4.886131286621094,4.886131286621094,4.886131286621094,4.886131286621094,0,0.0
2019-03-20,4.823025703430176,4.823025703430176,4.823025703430176,4.823025703430176,2000,-0.0129993720163718
2019-03-21,4.823025703430176,4.823025703430176,4.823025703430176,4.823025703430176,0,0.0
2019-03-22,4.823025703430176,4.823025703430176,4.823025703430176,4.823025703430176,0,0.0
2019-03-25,4.823025703430176,4.823025703430176,4.823025703430176,4.823025703430176,0,0.0
2019-03-26,4.823025703430176,4.823025703430176,4.823025703430176,4.823025703430176,100,0.0
2019-03-27,4.823025703430176,4.823025703430176,4.823025703430176,4.823025703430176,0,0.0
2019-03-28,4.823025703430176,4.823025703430176,4.823025703430176,4.823025703430176,0,0.0
2019-03-29,4.823025703430176,4.823025703430176,4.823025703430176,4.823025703430176,100,0.0
2019-04-01,4.823025703430176,4.823025703430176,4.823025703430176,4.823025703430176,100,0.0
2019-04-02,4.823025703430176,4.823025703430176,4.823025703430176,4.823025703430176,100,0.0
2019-04-03,4.823025703430176,4.823025703430176,4.823025703430176,4.823025703430176,0,0.0
2019-04-04,4.967266082763672,4.967266082763672,4.958250874836049,4.958250874836049,2000,0.0294681343884062
2019-04-05,5.003325939178467,5.003325939178467,5.003325939178467,5.003325939178467,200,0.0072332743245434
2019-04-08,4.922191143035889,4.922191143035889,4.922191143035889,4.922191143035889,200,-0.0163490934914034
2019-04-09,4.922191143035889,4.922191143035889,4.922191143035889,4.922191143035889,0,0.0
2019-04-10,4.913175582885742,4.913175582885742,4.904160805032484,4.904160805032484,700,-0.0018332946653571
2019-04-11,4.922191143035889,4.922191143035889,4.877115960935932,4.877115960935932,2000,0.001833294665357
2019-04-12,4.922191143035889,4.922191143035889,4.922191143035889,4.922191143035889,0,0.0
2019-04-15,4.922191143035889,4.922191143035889,4.922191143035889,4.922191143035889,0,0.0
2019-04-16,4.922191143035889,4.922191143035889,4.922191143035889,4.922191143035889,100,0.0
2019-04-17,4.922191143035889,4.922191143035889,4.922191143035889,4.922191143035889,100,0.0
2019-04-18,4.922191143035889,4.922191143035889,4.922191143035889,4.922191143035889,0,0.0
2019-04-22,4.922191143035889,4.922191143035889,4.922191143035889,4.922191143035889,100,0.0
2019-04-23,4.922191143035889,4.922191143035889,4.922191143035889,4.922191143035889,0,0.0
2019-04-24,4.922191143035889,4.922191143035889,4.922191143035889,4.922191143035889,0,0.0
2019-04-25,4.922191143035889,4.922191143035889,4.922191143035889,4.922191143035889,0,0.0
2019-04-26,4.922191143035889,4.922191143035889,4.922191143035889,4.922191143035889,17500,0.0
2019-04-29,4.922191143035889,4.922191143035889,4.922191143035889,4.922191143035889,0,0.0
2019-04-30,5.003325939178467,5.003325939178467,4.93120556702952,4.93120556702952,2100,0.0163490934914035
2019-05-01,5.04840087890625,5.04840087890625,5.04840087890625,5.04840087890625,200,0.0089686563678979
2019-05-02,5.04840087890625,5.04840087890625,5.04840087890625,5.04840087890625,0,0.0
2019-05-03,5.04840087890625,5.04840087890625,5.04840087890625,5.04840087890625,100,0.0
2019-05-06,5.04840087890625,5.04840087890625,5.04840087890625,5.04840087890625,100,0.0
2019-05-07,5.04840087890625,5.04840087890625,5.04840087890625,5.04840087890625,0,0.0
2019-05-08,5.04840087890625,5.04840087890625,5.04840087890625,5.04840087890625,0,0.0
2019-05-09,4.741890907287598,4.741890907287598,4.660755757736143,4.7148457141475255,5300,-0.0626355537528949
2019-05-10,4.741890907287598,4.741890907287598,4.741890907287598,4.741890907287598,100,0.0
2019-05-13,4.741890907287598,4.741890907287598,4.741890907287598,4.741890907287598,0,0.0
2019-05-14,4.741890907287598,4.741890907287598,4.741890907287598,4.741890907287598,100,0.0
2019-05-15,4.741890907287598,4.741890907287598,4.741890907287598,4.741890907287598,0,0.0
2019-05-16,4.002660751342773,4.047735501301673,4.002660751342773,4.038720723257402,6500,-0.1694766539292126
2019-05-17,3.9395554065704346,3.984630584350189,3.9395554065704346,3.984630584350189,200,-0.0158914518453662
2019-05-20,3.9395554065704346,3.9395554065704346,3.9395554065704346,3.9395554065704346,0,0.0
2019-05-21,3.9395554065704346,3.9395554065704346,3.9395554065704346,3.9395554065704346,0,0.0
2019-05-22,3.9756155014038086,3.975615501403809,3.975615501403809,3.975615501403809,1400,0.0091117032689415
2019-05-23,3.912511110305786,3.948571084881699,3.912511110305786,3.948571084881699,1900,-0.0160001836827823
2019-05-24,3.912511110305786,3.912511110305786,3.912511110305786,3.912511110305786,100,0.0
2019-05-28,4.273110389709473,4.273110389709473,4.273110389709473,4.273110389709473,200,0.0881625950116374
2019-05-29,4.318185806274414,4.318185806274414,4.318185806274414,4.318185806274414,21400,0.0104933712314372
2019-05-30,4.318185806274414,4.318185806274414,4.318185806274414,4.318185806274414,0,0.0
2019-05-31,4.273110389709473,4.273110389709473,4.273110389709473,4.273110389709473,1500,-0.0104933712314372
2019-06-03,4.273110389709473,4.273110389709473,4.273110389709473,4.273110389709473,0,0.0
2019-06-04,4.390305519104004,4.390305519104004,4.390305519104004,4.390305519104004,9100,0.0270568284257907
2019-06-05,4.516515254974365,4.516515254974365,4.516515254974365,4.516515254974365,1000,0.0283419162173541
2019-06-06,4.516515254974365,4.516515254974365,4.516515254974365,4.516515254974365,100,0.0
2019-06-07,4.282125949859619,4.282125949859619,4.282125949859619,4.282125949859619,100,-0.0532911316843461
2019-06-10,4.327200412750244,4.327200412750244,4.327200412750244,4.327200412750244,300,0.0104711734326932
2019-06-11,4.327200412750244,4.327200412750244,4.327200412750244,4.327200412750244,0,0.0
2019-06-12,4.327200412750244,4.327200412750244,4.327200412750244,4.327200412750244,0,0.0
2019-06-13,4.146900653839111,4.146900653839111,4.146900653839111,4.146900653839111,1600,-0.0425595521344965
2019-06-14,4.146900653839111,4.146900653839111,4.146900653839111,4.146900653839111,0,0.0
2019-06-17,4.146900653839111,4.146900653839111,4.146900653839111,4.146900653839111,0,0.0
2019-06-18,4.146900653839111,4.146900653839111,4.146900653839111,4.146900653839111,0,0.0
2019-06-19,4.146900653839111,4.146900653839111,4.146900653839111,4.146900653839111,0,0.0
2019-06-20,4.146900653839111,4.146900653839111,4.146900653839111,4.146900653839111,0,0.0
2019-06-21,4.164929866790772,4.164929866790772,4.155915090387516,4.155915090387516,13100,0.0043382119456943
2019-06-24,4.164929866790772,4.164929866790772,4.164929866790772,4.164929866790772,0,0.0
2019-06-25,4.164929866790772,4.164929866790772,4.164929866790772,4.164929866790772,0,0.0
2019-06-26,4.164929866790772,4.164929866790772,4.164929866790772,4.164929866790772,0,0.0
2019-06-27,4.164929866790772,4.164929866790772,4.164929866790772,4.164929866790772,0,0.0
2019-06-28,4.164929866790772,4.164929866790772,4.164929866790772,4.164929866790772,0,0.0
2019-07-01,4.453410625457764,4.453410625457764,4.453410625457764,4.453410625457764,200,0.0669707985344047
2019-07-02,4.453410625457764,4.453410625457764,4.453410625457764,4.453410625457764,0,0.0
2019-07-03,4.444395542144775,4.444395542144775,4.444395542144775,4.444395542144775,100,-0.0020263616059831
2019-07-05,4.444395542144775,4.444395542144775,4.444395542144775,4.444395542144775,0,0.0
2019-07-08,4.291140556335449,4.354245286366496,4.291140556335449,4.327200524887114,2400,-0.0350913121477315
2019-07-09,4.291140556335449,4.291140556335449,4.291140556335449,4.291140556335449,0,0.0
2019-07-10,4.191976070404053,4.191976070404053,4.191976070404053,4.191976070404053,300,-0.0233803229455579
2019-07-11,4.191976070404053,4.191976070404053,4.191976070404053,4.191976070404053,0,0.0
2019-07-12,4.191976070404053,4.191976070404053,4.191976070404053,4.191976070404053,0,0.0
2019-07-15,4.191976070404053,4.191976070404053,4.191976070404053,4.191976070404053,0,0.0
2019-07-16,4.228034973144531,4.228034973144531,4.228034973144531,4.228034973144531,100,0.0085651011611934
2019-07-17,4.228034973144531,4.228034973144531,4.228034973144531,4.228034973144531,100,0.0
2019-07-18,4.228034973144531,4.228034973144531,4.228034973144531,4.228034973144531,100,0.0
2019-07-19,4.228034973144531,4.228034973144531,4.228034973144531,4.228034973144531,0,0.0
2019-07-22,4.228034973144531,4.228034973144531,4.228034973144531,4.228034973144531,0,0.0
2019-07-23,4.173946380615234,4.173946380615234,4.173946380615234,4.173946380615234,100,-0.0128753772384713
2019-07-24,4.056750774383545,4.092810746877452,4.038720788136592,4.038720788136592,4700,-0.0284796112040321
2019-07-25,4.056750774383545,4.056750774383545,4.056750774383545,4.056750774383545,100,0.0
2019-07-26,4.056750774383545,4.056750774383545,4.056750774383545,4.056750774383545,0,0.0
2019-07-29,3.96660041809082,3.96660041809082,3.96660041809082,3.96660041809082,300,-0.0224729413368947
2019-07-30,4.029705047607422,4.029705047607422,4.029705047607422,4.029705047607422,1500,0.0157837741125696
2019-07-31,4.029705047607422,4.029705047607422,4.029705047607422,4.029705047607422,1500,0.0
2019-08-01,4.029705047607422,4.029705047607422,4.029705047607422,4.029705047607422,100,0.0
2019-08-02,3.786300420761109,3.786300420761109,3.777285642881656,3.777285642881656,2800,-0.0623037840230313
2019-08-05,3.741225719451904,3.741225719451904,3.741225719451904,3.741225719451904,100,-0.0119761098701463
2019-08-06,3.741225719451904,3.741225719451904,3.741225719451904,3.741225719451904,100,0.0
2019-08-07,3.696150779724121,3.696150779724121,3.696150779724121,3.696150779724121,700,-0.0121213418804237
2019-08-08,3.696150779724121,3.696150779724121,3.696150779724121,3.696150779724121,700,0.0
2019-08-09,3.696150779724121,3.696150779724121,3.696150779724121,3.696150779724121,2100,0.0
2019-08-12,3.696150779724121,3.696150779724121,3.696150779724121,3.696150779724121,0,0.0
2019-08-13,3.606000423431397,3.651075600671789,3.606000423431397,3.651075600671789,7900,-0.0246927061219876
2019-08-14,3.606000423431397,3.651075600671789,3.606000423431397,3.651075600671789,7900,0.0
2019-08-15,3.5699403285980225,3.5699403285980225,3.5699403285980225,3.5699403285980225,1100,-0.0100503612318132
2019-08-16,3.5699403285980225,3.5699403285980225,3.5699403285980225,3.5699403285980225,0,0.0
2019-08-19,3.5699403285980225,3.5699403285980225,3.5699403285980225,3.5699403285980225,0,0.0
2019-08-20,3.5699403285980225,3.5699403285980225,3.5699403285980225,3.5699403285980225,0,0.0
2019-08-21,3.5699403285980225,3.5699403285980225,3.5699403285980225,3.5699403285980225,0,0.0
2019-08-22,3.5699403285980225,3.5699403285980225,3.5699403285980225,3.5699403285980225,0,0.0
2019-08-23,3.5699403285980225,3.5699403285980225,3.5699403285980225,3.5699403285980225,0,0.0
2019-08-26,3.5699403285980225,3.5699403285980225,3.5699403285980225,3.5699403285980225,0,0.0
2019-08-27,3.696150779724121,3.696150779724121,3.687136001144438,3.687136001144438,2400,0.0347430673538009
2019-08-28,3.696150779724121,3.696150779724121,3.696150779724121,3.696150779724121,0,0.0
2019-08-29,3.696150779724121,3.696150779724121,3.696150779724121,3.696150779724121,0,0.0
2019-08-30,3.696150779724121,3.696150779724121,3.696150779724121,3.696150779724121,0,0.0
2019-09-03,3.813345193862915,3.813345193862916,3.813345193862916,3.813345193862916,200,0.0312148592302099
2019-09-04,3.813345193862915,3.813345193862916,3.813345193862916,3.813345193862916,0,0.0
2019-09-05,3.831376075744629,3.831376075744629,3.831376075744629,3.831376075744629,500,0.0047172198125509
2019-09-06,3.8674356937408447,3.8674356937408447,3.8674356937408447,3.8674356937408447,4300,0.0093676486112433
2019-09-09,3.8674356937408447,3.8674356937408447,3.8674356937408447,3.8674356937408447,0,0.0
2019-09-10,3.8674356937408447,3.8674356937408447,3.8674356937408447,3.8674356937408447,0,0.0
2019-09-11,3.8674356937408447,3.8674356937408447,3.8674356937408447,3.8674356937408447,0,0.0
2019-09-12,3.8674356937408447,3.8674356937408447,3.8674356937408447,3.8674356937408447,0,0.0
2019-09-13,4.1559157371521,4.1559157371521,4.1559157371521,4.1559157371521,200,0.0719411220627406
2019-09-16,4.1559157371521,4.1559157371521,4.1559157371521,4.1559157371521,0,0.0
2019-09-17,4.1559157371521,4.1559157371521,4.1559157371521,4.1559157371521,0,0.0
2019-09-18,4.1559157371521,4.1559157371521,4.1559157371521,4.1559157371521,0,0.0
2019-09-19,4.1559157371521,4.1559157371521,4.1559157371521,4.1559157371521,0,0.0
2019-09-20,4.1559157371521,4.1559157371521,4.1559157371521,4.1559157371521,0,0.0
2019-09-23,4.137886047363281,4.137886047363281,4.137886047363281,4.137886047363281,5100,-0.004347757194711
2019-09-24,4.200990676879883,4.200990676879883,4.200990676879883,4.200990676879883,200,0.0151353320734085
2019-09-25,4.200990676879883,4.200990676879883,4.200990676879883,4.200990676879883,100,0.0
2019-09-26,4.200990676879883,4.200990676879883,4.200990676879883,4.200990676879883,0,0.0
2019-09-27,4.286537170410156,4.286537170410156,4.286537170410156,4.286537170410156,0,0.0201588476823292
2019-09-30,4.286537170410156,4.286537170410156,4.286537170410156,4.286537170410156,0,0.0
2019-10-01,4.286537170410156,4.286537170410156,4.286537170410156,4.286537170410156,0,0.0
2019-10-02,4.286537170410156,4.286537170410156,4.286537170410156,4.286537170410156,0,0.0
2019-10-03,4.010580539703369,4.010580539703369,4.010580539703369,4.010580539703369,300,-0.066543216771765
2019-10-04,4.010580539703369,4.010580539703369,4.010580539703369,4.010580539703369,0,0.0
2019-10-07,4.010580539703369,4.010580539703369,4.010580539703369,4.010580539703369,300,0.0
2019-10-08,4.010580539703369,4.010580539703369,4.010580539703369,4.010580539703369,0,0.0
2019-10-09,4.010580539703369,4.010580539703369,4.010580539703369,4.010580539703369,0,0.0
2019-10-10,4.010580539703369,4.010580539703369,4.010580539703369,4.010580539703369,0,0.0
2019-10-11,4.010580539703369,4.010580539703369,4.010580539703369,4.010580539703369,0,0.0
2019-10-14,4.010580539703369,4.010580539703369,4.010580539703369,4.010580539703369,100,0.0
2019-10-15,4.047374248504639,4.047374248504639,4.047374248504639,4.047374248504639,700,0.0091323333234724
2019-10-16,4.047374248504639,4.047374248504639,4.047374248504639,4.047374248504639,0,0.0
2019-10-17,4.139360427856445,4.139360427856445,4.139360427856445,4.139360427856445,300,0.0224729527213037
2019-10-18,4.139360427856445,4.139360427856445,4.139360427856445,4.139360427856445,0,0.0
2019-10-21,4.139360427856445,4.139360427856445,4.139360427856445,4.139360427856445,0,0.0
2019-10-22,4.139360427856445,4.139360427856445,4.139360427856445,4.139360427856445,0,0.0
2019-10-23,4.139360427856445,4.139360427856445,4.139360427856445,4.139360427856445,0,0.0
2019-10-24,4.15775728225708,4.166956070892732,4.15775728225708,4.166956070892732,32800,0.0044345241784511
2019-10-25,4.111764430999756,4.157757499334553,4.111764430999756,4.157757499334553,600,-0.0111235757256257
2019-10-28,4.111764430999756,4.111764430999756,4.111764430999756,4.111764430999756,0,0.0
2019-10-29,4.111764430999756,4.111764430999756,4.111764430999756,4.111764430999756,0,0.0
2019-10-30,4.111764430999756,4.111764430999756,4.111764430999756,4.111764430999756,0,0.0
2019-10-31,4.111764430999756,4.111764430999756,4.111764430999756,4.111764430999756,100,0.0
2019-11-01,4.111764430999756,4.111764430999756,4.111764430999756,4.111764430999756,0,0.0
2019-11-04,4.111764430999756,4.111764430999756,4.111764430999756,4.111764430999756,0,0.0
2019-11-05,4.433714389801025,4.433714389801025,4.433714389801025,4.433714389801025,300,0.0753854571217437
2019-11-06,4.258942127227783,4.304934758459929,4.222147846793098,4.304934758459929,1900,-0.0402168929513802
2019-11-07,4.258942127227783,4.258942127227783,4.258942127227783,4.258942127227783,0,0.0
2019-11-08,4.258942127227783,4.258942127227783,4.258942127227783,4.258942127227783,0,0.0
2019-11-11,4.258942127227783,4.258942127227783,4.258942127227783,4.258942127227783,0,0.0
2019-11-12,4.258942127227783,4.258942127227783,4.258942127227783,4.258942127227783,0,0.0
2019-11-13,4.258942127227783,4.258942127227783,4.258942127227783,4.258942127227783,100,0.0
2019-11-14,4.258942127227783,4.258942127227783,4.258942127227783,4.258942127227783,0,0.0
2019-11-15,4.2497429847717285,4.2497429847717285,4.2497429847717285,4.2497429847717285,100,-0.0021622955648726
2019-11-18,4.2497429847717285,4.2497429847717285,4.2497429847717285,4.2497429847717285,100,0.0
2019-11-19,4.2497429847717285,4.2497429847717285,4.2497429847717285,4.2497429847717285,0,0.0
2019-11-20,4.2497429847717285,4.2497429847717285,4.2497429847717285,4.2497429847717285,0,0.0
2019-11-21,4.194551467895508,4.194551467895508,4.194551467895508,4.194551467895508,100,-0.0130720933782753
2019-11-22,4.028976917266846,4.028976917266846,4.028976917266846,4.028976917266846,400,-0.0402739365122301
2019-11-25,4.028976917266846,4.028976917266846,3.964586718988414,3.964586718988414,200,0.0
2019-11-26,4.028976917266846,4.028976917266846,4.028976917266846,4.028976917266846,0,0.0
2019-11-27,4.028976917266846,4.028976917266846,4.028976917266846,4.028976917266846,0,0.0
2019-11-29,4.028976917266846,4.028976917266846,4.028976917266846,4.028976917266846,0,0.0
2019-12-02,4.028976917266846,4.028976917266846,4.028976917266846,4.028976917266846,0,0.0
2019-12-03,4.028976917266846,4.028976917266846,4.028976917266846,4.028976917266846,0,0.0
2019-12-04,4.038175106048584,4.038175106048584,4.038175106048584,4.038175106048584,1000,0.0022804064535364
2019-12-05,4.038175106048584,4.038175106048584,4.038175106048584,4.038175106048584,0,0.0
2019-12-06,4.038175106048584,4.038175106048584,4.038175106048584,4.038175106048584,0,0.0
2019-12-09,4.093367099761963,4.093367099761963,4.093367099761963,4.093367099761963,3000,0.0135749996450161
2019-12-10,4.093367099761963,4.093367099761963,4.093367099761963,4.093367099761963,0,0.0
2019-12-11,4.093367099761963,4.093367099761963,4.093367099761963,4.093367099761963,0,0.0
2019-12-12,3.964586496353149,3.964586496353149,3.964586496353149,3.964586496353149,500,-0.0319663219315073
2019-12-13,3.964586496353149,3.964586496353149,3.964586496353149,3.964586496353149,0,0.0
2019-12-16,4.056572437286377,4.056572437286377,4.056572437286377,4.056572437286377,200,0.0229368285708711
2019-12-17,4.056572437286377,4.056572437286377,4.056572437286377,4.056572437286377,0,0.0
2019-12-18,4.056572437286377,4.056572437286377,4.056572437286377,4.056572437286377,0,0.0
2019-12-19,4.056572437286377,4.056572437286377,4.056572437286377,4.056572437286377,0,0.0
2019-12-20,4.056572437286377,4.056572437286377,4.056572437286377,4.056572437286377,0,0.0
2019-12-23,3.936991214752197,3.936991214752197,3.918594077989809,3.918594077989809,50400,-0.029921609282036
2019-12-24,3.936991214752197,3.936991214752197,3.936991214752197,3.936991214752197,0,0.0
2019-12-26,3.909395694732666,3.909395694732666,3.909395694732666,3.909395694732666,100,-0.0070339722259089
2019-12-27,3.909395694732666,3.909395694732666,3.909395694732666,3.909395694732666,0,0.0
2019-12-30,3.909395694732666,3.909395694732666,3.909395694732666,3.909395694732666,0,0.0
2019-12-31,3.762218952178955,3.762218952178955,3.762218952178955,3.762218952178955,100,-0.038373878086064
2020-01-02,3.762218952178955,3.762218952178955,3.762218952178955,3.762218952178955,0,0.0
2020-01-03,3.762218952178955,3.762218952178955,3.762218952178955,3.762218952178955,0,0.0
2020-01-06,3.762218952178955,3.762218952178955,3.762218952178955,3.762218952178955,0,0.0
2020-01-07,3.762218952178955,3.762218952178955,3.762218952178955,3.762218952178955,0,0.0
2020-01-08,3.808211088180542,3.808211088180542,3.808211088180542,3.808211088180542,3000,0.0121506180235644
2020-01-09,3.808211088180542,3.808211088180542,3.808211088180542,3.808211088180542,0,0.0
2020-01-10,3.789813756942749,3.789813756942749,3.679430934186517,3.679430934186517,400,-0.0048426709747548
2020-01-13,3.789813756942749,3.789813756942749,3.789813756942749,3.789813756942749,0,0.0
2020-01-14,3.789813756942749,3.789813756942749,3.789813756942749,3.789813756942749,0,0.0
2020-01-15,3.789813756942749,3.789813756942749,3.789813756942749,3.789813756942749,0,0.0
2020-01-16,3.670232772827149,3.670232772827149,3.670232772827149,3.670232772827149,300,-0.032061791344937
2020-01-17,3.670232772827149,3.670232772827149,3.670232772827149,3.670232772827149,0,0.0
2020-01-21,3.69782829284668,3.69782829284668,3.69782829284668,3.69782829284668,20000,0.0074906135559584
2020-01-22,3.670232772827149,3.679431342410728,3.670232772827149,3.679431342410728,2300,-0.0074906135559585
2020-01-23,3.624239683151245,3.624239683151245,3.624239683151245,3.624239683151245,1100,-0.0126105621649851
2020-01-24,3.624239683151245,3.624239683151245,3.624239683151245,3.624239683151245,0,0.0
2020-01-27,3.5690481662750244,3.5690481662750244,3.5690481662750244,3.5690481662750244,800,-0.0153455835775576
2020-01-28,3.5690481662750244,3.5690481662750244,3.5690481662750244,3.5690481662750244,0,0.0
2020-01-29,3.5690481662750244,3.5690481662750244,3.5690481662750244,3.5690481662750244,0,0.0
2020-01-30,3.5690481662750244,3.5690481662750244,3.5690481662750244,3.5690481662750244,0,0.0
2020-01-31,3.357481002807617,3.357481002807617,3.329885076265145,3.329885076265145,17900,-0.0611079488880416
2020-02-03,3.357481002807617,3.357481002807617,3.357481002807617,3.357481002807617,0,0.0
2020-02-04,3.504658460617065,3.504658460617065,3.504658460617065,3.504658460617065,1300,0.0429020809997355
2020-02-05,3.504658460617065,3.504658460617065,3.504658460617065,3.504658460617065,0,0.0
2020-02-06,3.5506513118743896,3.5506513118743896,3.504658461845811,3.504658461845811,700,0.0130379825299789
2020-02-07,3.4494667053222656,3.4494667053222656,3.4494667053222656,3.4494667053222656,100,-0.0289114138653626
2020-02-10,3.4494667053222656,3.4494667053222656,3.4494667053222656,3.4494667053222656,0,0.0
2020-02-11,3.4494667053222656,3.4494667053222656,3.4494667053222656,3.4494667053222656,0,0.0
2020-02-12,3.4494667053222656,3.4494667053222656,3.4494667053222656,3.4494667053222656,0,0.0
2020-02-13,3.4494667053222656,3.4494667053222656,3.4494667053222656,3.4494667053222656,0,0.0
2020-02-14,3.394275426864624,3.4954596911171,3.394275426864624,3.4954596911171,1200,-0.0161293262987116
2020-02-18,3.394275426864624,3.394275426864624,3.394275426864624,3.394275426864624,0,0.0
2020-02-19,3.4678637981414795,3.4678637981414795,3.385076677249534,3.385076677249534,1200,0.0214484696260876
2020-02-20,3.3482825756073,3.3850768534747653,3.3482825756073,3.3850768534747653,5900,-0.035091233872713
2020-02-21,3.3206865787506104,3.3206865787506104,3.2654951630986333,3.2654951630986333,7800,-0.0082759880054854
2020-02-24,3.2654953002929688,3.2654953002929688,3.2654953002929688,3.2654953002929688,200,-0.0167601112168372
2020-02-25,3.191906452178955,3.228700727473738,3.191906452178955,3.228700727473738,4300,-0.0227930789630885
2020-02-26,3.1183180809021,3.19190663572323,3.1183180809021,3.1183180809021,14700,-0.023324592363225
2020-02-27,3.127516508102417,3.127516508102417,3.1183179391678704,3.1183179391678704,2200,0.0029454618816764
2020-02-28,3.035530567169189,3.081523411352884,2.961942016475278,2.961942016475278,4100,-0.0298530162814643
2020-03-02,3.09072208404541,3.09072208404541,2.961942116003745,2.961942116003745,500,0.0180185223332435
2020-03-03,3.0999205112457275,3.210303555252469,3.0999205112457275,3.210303555252469,1300,0.0029717218618594
2020-03-04,3.0999205112457275,3.0999205112457275,3.0999205112457275,3.0999205112457275,0,0.0
2020-03-05,3.0999205112457275,3.0999205112457275,3.0999205112457275,3.0999205112457275,2300,0.0
2020-03-06,2.9987363815307617,3.0263320888665164,2.9987363815307617,3.0263320888665164,200,-0.0331854758492479
2020-03-09,2.9987363815307617,2.9987363815307617,2.9987363815307617,2.9987363815307617,0,0.0
2020-03-10,2.9987363815307617,3.0263320888665164,2.9987363815307617,3.0263320888665164,500,0.0
2020-03-11,2.9987363815307617,2.9987363815307617,2.9987363815307617,2.9987363815307617,0,0.0
2020-03-12,2.759573459625244,2.759573459625244,2.759573459625244,2.759573459625244,17700,-0.0831148696075447
2020-03-13,2.5388073921203613,2.5388073921203613,2.5388073921203613,2.5388073921203613,500,-0.0833816840667889
2020-03-16,2.318042039871216,2.456020821489523,2.207659190025552,2.456020821489523,6300,-0.0909715590831738
2020-03-17,2.318042039871216,2.318042039871216,2.318042039871216,2.318042039871216,0,0.0
2020-03-18,2.318042039871216,2.318042039871216,2.318042039871216,2.318042039871216,10400,0.0
2020-03-19,2.318042039871216,2.318042039871216,2.318042039871216,2.318042039871216,0,0.0
2020-03-20,2.318042039871216,2.318042039871216,2.318042039871216,2.318042039871216,0,0.0
2020-03-23,2.299644470214844,2.299644470214844,2.299644470214844,2.299644470214844,5700,-0.0079683482027505
2020-03-24,2.842360496520996,2.842360496520996,2.4376232349748026,2.4376232349748026,1900,0.2118803348779193
2020-03-25,2.71358060836792,3.035530757110218,2.71358060836792,3.035530757110218,2300,-0.0463658471980458
2020-03-26,2.71358060836792,2.71358060836792,2.71358060836792,2.71358060836792,0,0.0
2020-03-27,2.906750440597534,2.906750440597534,2.906750440597534,2.906750440597534,400,0.0687667496448617
2020-03-30,2.994891405105591,2.994891405105591,2.994891405105591,2.994891405105591,0,0.0298722020367532
2020-03-31,2.994891405105591,2.994891405105591,2.994891405105591,2.994891405105591,0,0.0
2020-04-01,2.994891405105591,2.994891405105591,2.994891405105591,2.994891405105591,34000,0.0
2020-04-02,2.994891405105591,2.994891405105591,2.994891405105591,2.994891405105591,0,0.0
2020-04-03,2.994891405105591,2.994891405105591,2.994891405105591,2.994891405105591,17500,0.0
2020-04-06,2.994891405105591,2.994891405105591,2.994891405105591,2.994891405105591,0,0.0
2020-04-07,2.994891405105591,2.994891405105591,2.994891405105591,2.994891405105591,0,0.0
2020-04-08,2.814818859100342,2.814818859100342,2.814818859100342,2.814818859100342,100,-0.0620100611140794
2020-04-09,2.824296474456787,2.824296474456787,2.824296474456787,2.824296474456787,100,0.003361386926757
2020-04-13,2.824296474456787,2.824296474456787,2.824296474456787,2.824296474456787,0,0.0
2020-04-14,2.824296474456787,2.824296474456787,2.824296474456787,2.824296474456787,2100,0.0
2020-04-15,2.814818859100342,2.814818859100342,2.814818859100342,2.814818859100342,300,-0.0033613869267569
2020-04-16,2.814818859100342,2.814818859100342,2.814818859100342,2.814818859100342,0,0.0
2020-04-17,2.814818859100342,2.814818859100342,2.814818859100342,2.814818859100342,0,0.0
2020-04-20,2.729521512985229,2.729521512985229,2.729521512985229,2.729521512985229,200,-0.0307715872001055
2020-04-21,2.729521512985229,2.729521512985229,2.729521512985229,2.729521512985229,18100,0.0
2020-04-22,2.729521512985229,2.729521512985229,2.729521512985229,2.729521512985229,0,0.0
2020-04-23,2.729521512985229,2.729521512985229,2.729521512985229,2.729521512985229,30900,0.0
2020-04-24,2.729521512985229,2.729521512985229,2.729521512985229,2.729521512985229,0,0.0
2020-04-27,2.6537015438079834,2.701089026990719,2.6537015438079834,2.701089026990719,300,-0.0281708495144296
2020-04-28,2.615791320800781,2.653701303920002,2.615791320800781,2.653701303920002,4100,-0.0143888142750453
