Date,Close,High,Low,Open,Volume,Daily Return
2019-03-14,28.81720352172852,28.81720352172852,28.81720352172852,28.81720352172852,100,0.0
2019-03-15,28.81720352172852,28.81720352172852,28.81720352172852,28.81720352172852,0,0.0
2019-03-18,28.81720352172852,28.81720352172852,28.81720352172852,28.81720352172852,0,0.0
2019-03-19,28.81720352172852,28.81720352172852,28.81720352172852,28.81720352172852,100,0.0
2019-03-20,28.81720352172852,28.81720352172852,28.81720352172852,28.81720352172852,100,0.0
2019-03-21,29.280168533325195,29.280168533325195,29.280168533325195,29.280168533325195,1000,0.0159378916889714
2019-03-22,29.280168533325195,29.280168533325195,29.280168533325195,29.280168533325195,0,0.0
2019-03-25,29.280168533325195,29.280168533325195,29.280168533325195,29.280168533325195,0,0.0
2019-03-26,29.280168533325195,29.280168533325195,29.280168533325195,29.280168533325195,0,0.0
2019-03-27,29.280168533325195,29.280168533325195,29.280168533325195,29.280168533325195,100,0.0
2019-03-28,28.675479888916016,28.675479888916016,28.675479888916016,28.675479888916016,500,-0.0208680466746549
2019-03-29,28.675479888916016,28.675479888916016,28.675479888916016,28.675479888916016,0,0.0
2019-04-01,28.81720352172852,28.81720352172852,28.43927334416128,28.43927334416128,700,0.0049301549856835
2019-04-02,27.494447708129883,28.91168726213541,27.494447708129883,28.91168726213541,1200,-0.0469884705420309
2019-04-03,27.494447708129883,27.494447708129883,27.494447708129883,27.494447708129883,0,0.0
2019-04-04,27.494447708129883,27.494447708129883,27.494447708129883,27.494447708129883,0,0.0
2019-04-05,27.494447708129883,27.494447708129883,27.494447708129883,27.494447708129883,0,0.0
2019-04-08,27.494447708129883,27.494447708129883,27.494447708129883,27.494447708129883,100,0.0
2019-04-09,27.494447708129883,27.494447708129883,27.494447708129883,27.494447708129883,0,0.0
2019-04-10,27.494447708129883,27.494447708129883,27.494447708129883,27.494447708129883,0,0.0
2019-04-11,27.494447708129883,27.494447708129883,27.494447708129883,27.494447708129883,0,0.0
2019-04-12,29.28961753845215,29.28961753845215,29.28961753845215,29.28961753845215,1400,0.0632490202375501
2019-04-15,29.28961753845215,29.28961753845215,29.28961753845215,29.28961753845215,0,0.0
2019-04-16,29.28961753845215,29.28961753845215,29.28961753845215,29.28961753845215,0,0.0
2019-04-17,31.17926979064941,31.17926979064941,31.17926979064941,31.17926979064941,300,0.0625203411945947
2019-04-18,31.17926979064941,31.17926979064941,31.17926979064941,31.17926979064941,100,0.0
2019-04-22,31.651683807373047,31.651683807373047,31.651683807373047,31.651683807373047,200,0.0150379038426717
2019-04-23,31.651683807373047,31.651683807373047,31.651683807373047,31.651683807373047,0,0.0
2019-04-24,31.651683807373047,31.651683807373047,31.651683807373047,31.651683807373047,0,0.0
2019-04-25,31.651683807373047,31.651683807373047,31.651683807373047,31.651683807373047,1000,0.0
2019-04-26,31.651683807373047,31.651683807373047,31.651683807373047,31.651683807373047,100,0.0
2019-04-29,31.651683807373047,31.651683807373047,31.651683807373047,31.651683807373047,100,0.0
2019-04-30,31.651683807373047,31.651683807373047,31.651683807373047,31.651683807373047,100,0.0
2019-05-01,31.651683807373047,31.651683807373047,31.651683807373047,31.651683807373047,0,0.0
2019-05-02,31.651683807373047,31.651683807373047,31.651683807373047,31.651683807373047,0,0.0
2019-05-03,31.651683807373047,31.651683807373047,31.651683807373047,31.651683807373047,0,0.0
2019-05-06,33.06892395019531,33.06892395019531,33.06892395019531,33.06892395019531,100,0.0438026398756996
2019-05-07,33.06892395019531,33.06892395019531,33.06892395019531,33.06892395019531,0,0.0
2019-05-08,33.06892395019531,33.06892395019531,33.06892395019531,33.06892395019531,0,0.0
2019-05-09,33.06892395019531,33.06892395019531,33.06892395019531,33.06892395019531,0,0.0
2019-05-10,33.06892395019531,33.06892395019531,33.06892395019531,33.06892395019531,0,0.0
2019-05-13,33.06892395019531,33.06892395019531,33.06892395019531,33.06892395019531,0,0.0
2019-05-14,33.06892395019531,33.06892395019531,33.06892395019531,33.06892395019531,100,0.0
2019-05-15,33.06892395019531,33.06892395019531,33.06892395019531,33.06892395019531,100,0.0
2019-05-16,33.06892395019531,33.06892395019531,33.06892395019531,33.06892395019531,0,0.0
2019-05-17,33.06892395019531,33.06892395019531,33.06892395019531,33.06892395019531,0,0.0
2019-05-20,33.06892395019531,33.06892395019531,33.06892395019531,33.06892395019531,0,0.0
2019-05-21,33.06892395019531,33.06892395019531,33.06892395019531,33.06892395019531,0,0.0
2019-05-22,33.06892395019531,33.06892395019531,33.06892395019531,33.06892395019531,100,0.0
2019-05-23,27.872377395629883,27.872377395629883,27.872377395629883,27.872377395629883,1000,-0.1709578470232821
2019-05-24,27.872377395629883,27.872377395629883,27.872377395629883,27.872377395629883,100,0.0
2019-05-28,27.872377395629883,27.872377395629883,27.872377395629883,27.872377395629883,0,0.0
2019-05-29,27.872377395629883,27.872377395629883,27.872377395629883,27.872377395629883,0,0.0
2019-05-30,27.872377395629883,27.872377395629883,27.872377395629883,27.872377395629883,0,0.0
2019-05-31,27.872377395629883,27.872377395629883,27.872377395629883,27.872377395629883,0,0.0
2019-06-03,28.34479141235352,28.34479141235352,28.34479141235352,28.34479141235352,400,0.0168071479700313
2019-06-04,28.34479141235352,28.34479141235352,28.34479141235352,28.34479141235352,0,0.0
2019-06-05,28.34479141235352,28.34479141235352,28.34479141235352,28.34479141235352,0,0.0
2019-06-06,31.509958267211918,31.509958267211918,31.509958267211918,31.509958267211918,200,0.1058603424759593
2019-06-07,31.509958267211918,31.509958267211918,31.509958267211918,31.509958267211918,0,0.0
2019-06-10,31.509958267211918,31.509958267211918,31.509958267211918,31.509958267211918,0,0.0
2019-06-11,31.509958267211918,31.509958267211918,31.509958267211918,31.509958267211918,0,0.0
2019-06-12,31.509958267211918,31.509958267211918,31.509958267211918,31.509958267211918,0,0.0
2019-06-13,31.509958267211918,31.509958267211918,31.509958267211918,31.509958267211918,0,0.0
2019-06-14,31.509958267211918,31.509958267211918,31.509958267211918,31.509958267211918,0,0.0
2019-06-17,31.509958267211918,31.509958267211918,31.509958267211918,31.509958267211918,0,0.0
2019-06-18,31.509958267211918,31.509958267211918,31.509958267211918,31.509958267211918,100,0.0
2019-06-19,31.509958267211918,31.509958267211918,31.509958267211918,31.509958267211918,0,0.0
2019-06-20,28.34479141235352,28.34479141235352,28.34479141235352,28.34479141235352,1000,-0.1058603424759593
2019-06-21,28.34479141235352,28.34479141235352,28.34479141235352,28.34479141235352,0,0.0
2019-06-24,28.34479141235352,28.34479141235352,28.34479141235352,28.34479141235352,0,0.0
2019-06-25,28.34479141235352,28.34479141235352,28.34479141235352,28.34479141235352,0,0.0
2019-06-26,28.34479141235352,28.34479141235352,28.34479141235352,28.34479141235352,0,0.0
2019-06-27,28.34479141235352,28.34479141235352,28.34479141235352,28.34479141235352,100,0.0
2019-06-28,28.81720352172852,28.81720352172852,28.81720352172852,28.81720352172852,400,0.016529264444765
2019-07-01,28.81720352172852,28.81720352172852,28.81720352172852,28.81720352172852,0,0.0
2019-07-02,28.81720352172852,28.81720352172852,28.81720352172852,28.81720352172852,0,0.0
2019-07-03,28.81720352172852,28.81720352172852,28.81720352172852,28.81720352172852,0,0.0
2019-07-05,28.81720352172852,28.81720352172852,28.81720352172852,28.81720352172852,100,0.0
2019-07-08,28.81720352172852,28.81720352172852,28.81720352172852,28.81720352172852,0,0.0
2019-07-09,28.81720352172852,28.81720352172852,28.81720352172852,28.81720352172852,100,0.0
2019-07-10,29.28961753845215,29.28961753845215,29.28961753845215,29.28961753845215,400,0.0162605496955192
2019-07-11,41.57236099243164,41.57236099243164,41.57236099243164,41.57236099243164,200,0.3502024442331826
2019-07-12,41.57236099243164,41.57236099243164,41.57236099243164,41.57236099243164,0,0.0
2019-07-15,31.887889862060547,31.887889862060547,31.887889862060547,31.887889862060547,100,-0.2652092376706336
2019-07-16,30.943063735961918,30.943063735961918,30.943063735961918,30.943063735961918,1000,-0.0300774474751298
2019-07-17,31.12257957458496,31.12257957458496,31.12257957458496,31.12257957458496,200,0.0057847249989846
2019-07-18,31.12257957458496,31.12257957458496,31.12257957458496,31.12257957458496,0,0.0
2019-07-19,31.12257957458496,31.12257957458496,31.12257957458496,31.12257957458496,0,0.0
2019-07-22,31.17926979064941,31.17926979064941,31.17926979064941,31.17926979064941,200,0.0018198571081911
2019-07-23,31.17926979064941,31.17926979064941,31.17926979064941,31.17926979064941,0,0.0
2019-07-24,31.17926979064941,31.17926979064941,31.17926979064941,31.17926979064941,0,0.0
2019-07-25,31.17926979064941,31.17926979064941,31.17926979064941,31.17926979064941,0,0.0
2019-07-26,31.17926979064941,31.17926979064941,31.17926979064941,31.17926979064941,0,0.0
2019-07-29,29.28961753845215,30.23444391066028,29.28961753845215,30.23444391066028,5500,-0.0625203411945948
2019-07-30,29.28961753845215,30.23444391066028,29.28961753845215,30.23444391066028,5500,0.0
2019-07-31,29.95099639892578,29.95099639892578,29.478583217883504,29.478583217883504,5300,0.0223294897508311
2019-08-01,29.95099639892578,30.23444358670584,29.28961722462128,30.23444358670584,5500,0.0
2019-08-02,29.95099639892578,30.23444358670584,29.28961722462128,30.23444358670584,100,0.0
2019-08-05,28.34479141235352,28.34479141235352,27.399965031941733,28.34479141235352,1500,-0.0551193038911156
2019-08-06,28.34479141235352,28.34479141235352,27.399965031941733,28.34479141235352,1500,0.0
2019-08-07,28.34479141235352,28.34479141235352,28.34479141235352,28.34479141235352,0,0.0
2019-08-08,28.34479141235352,28.34479141235352,28.34479141235352,28.34479141235352,0,0.0
2019-08-09,26.45513916015625,26.45513916015625,26.45513916015625,26.45513916015625,300,-0.0689928522609589
2019-08-12,26.45513916015625,26.45513916015625,26.45513916015625,26.45513916015625,300,0.0
2019-08-13,26.45513916015625,26.45513916015625,26.45513916015625,26.45513916015625,300,0.0
2019-08-14,26.45513916015625,26.45513916015625,26.45513916015625,26.45513916015625,300,0.0
2019-08-15,26.45513916015625,26.45513916015625,26.45513916015625,26.45513916015625,300,0.0
2019-08-16,26.45513916015625,26.45513916015625,26.45513916015625,26.45513916015625,0,0.0
2019-08-19,26.45513916015625,26.45513916015625,26.45513916015625,26.45513916015625,0,0.0
2019-08-20,26.45513916015625,26.45513916015625,26.45513916015625,26.45513916015625,0,0.0
2019-08-21,26.45513916015625,26.45513916015625,26.45513916015625,26.45513916015625,0,0.0
2019-08-22,26.45513916015625,26.45513916015625,26.45513916015625,26.45513916015625,0,0.0
2019-08-23,26.45513916015625,26.45513916015625,26.45513916015625,26.45513916015625,0,0.0
2019-08-26,26.45513916015625,26.45513916015625,26.45513916015625,26.45513916015625,0,0.0
2019-08-27,26.45513916015625,26.45513916015625,26.45513916015625,26.45513916015625,0,0.0
2019-08-28,26.45513916015625,26.45513916015625,26.45513916015625,26.45513916015625,0,0.0
2019-08-29,26.45513916015625,26.45513916015625,26.45513916015625,26.45513916015625,0,0.0
2019-08-30,26.45513916015625,26.45513916015625,26.45513916015625,26.45513916015625,0,0.0
2019-09-03,26.45513916015625,26.45513916015625,26.45513916015625,26.45513916015625,0,0.0
2019-09-04,26.45513916015625,26.45513916015625,26.45513916015625,26.45513916015625,0,0.0
2019-09-05,26.45513916015625,26.45513916015625,26.45513916015625,26.45513916015625,0,0.0
2019-09-06,26.45513916015625,26.45513916015625,26.45513916015625,26.45513916015625,0,0.0
2019-09-09,26.45513916015625,26.45513916015625,26.45513916015625,26.45513916015625,0,0.0
2019-09-10,26.45513916015625,26.45513916015625,26.45513916015625,26.45513916015625,0,0.0
2019-09-11,26.45513916015625,26.45513916015625,26.45513916015625,26.45513916015625,0,0.0
2019-09-12,29.99823760986328,29.99823760986328,29.99823760986328,29.99823760986328,300,0.1256881969972046
2019-09-13,29.99823760986328,29.99823760986328,29.99823760986328,29.99823760986328,0,0.0
2019-09-16,26.46458625793457,29.28961682585185,26.46458625793457,29.28961682585185,600,-0.125331161967108
2019-09-17,26.46458625793457,26.46458625793457,26.46458625793457,26.46458625793457,200,0.0
2019-09-18,26.46458625793457,26.46458625793457,26.46458625793457,26.46458625793457,1000,0.0
2019-09-19,33.06892395019531,33.06892395019531,33.06892395019531,33.06892395019531,100,0.2227865162841132
2019-09-20,33.06892395019531,33.06892395019531,33.06892395019531,33.06892395019531,100,0.0
2019-09-23,32.87995529174805,33.06892127703352,32.87995529174805,33.06892127703352,300,-0.0057307774686043
2019-09-24,32.87995529174805,32.87995529174805,32.87995529174805,32.87995529174805,100,0.0
2019-09-25,32.87995529174805,32.87995529174805,32.87995529174805,32.87995529174805,100,0.0
2019-09-26,32.87995529174805,32.87995529174805,32.87995529174805,32.87995529174805,0,0.0
2019-09-27,32.87995529174805,32.87995529174805,32.87995529174805,32.87995529174805,0,0.0
2019-09-30,28.34479141235352,28.34479141235352,28.34479141235352,28.34479141235352,1000,-0.1484199215846464
2019-10-01,29.28961753845215,29.28961753845215,29.28961753845215,29.28961753845215,200,0.0327898141402845
2019-10-02,28.34479141235352,29.676996464565068,28.34479141235352,29.676996464565068,1400,-0.0327898141402844
2019-10-03,28.34479141235352,28.34479141235352,28.34479141235352,28.34479141235352,0,0.0
2019-10-04,29.658098220825195,29.658098220825195,29.658098220825195,29.658098220825195,600,0.0452919264668272
2019-10-07,26.45513916015625,26.45513916015625,26.45513916015625,26.45513916015625,300,-0.1142847787277861
2019-10-08,26.45513916015625,26.45513916015625,26.45513916015625,26.45513916015625,0,0.0
2019-10-09,28.24085998535156,28.24085998535156,28.24085998535156,28.24085998535156,100,0.0653194282990177
2019-10-10,28.24085998535156,28.24085998535156,28.24085998535156,28.24085998535156,0,0.0
2019-10-11,28.24085998535156,28.24085998535156,28.24085998535156,28.24085998535156,0,0.0
2019-10-14,28.24085998535156,28.24085998535156,28.24085998535156,28.24085998535156,100,0.0
2019-10-15,28.24085998535156,28.24085998535156,28.24085998535156,28.24085998535156,100,0.0
2019-10-16,30.70685768127441,30.70685768127441,30.70685768127441,30.70685768127441,600,0.0837161419879353
2019-10-17,29.19513511657715,30.706857702346085,29.19513511657715,30.706857702346085,600,-0.0504839170910704
2019-10-18,29.19513511657715,29.19513511657715,29.19513511657715,29.19513511657715,0,0.0
2019-10-21,29.19513511657715,29.19513511657715,29.19513511657715,29.19513511657715,0,0.0
2019-10-22,29.19513511657715,29.19513511657715,29.19513511657715,29.19513511657715,0,0.0
2019-10-23,32.50202941894531,32.50202941894531,32.50202941894531,32.50202941894531,200,0.1073004412487143
2019-10-24,32.50202941894531,32.50202941894531,32.50202941894531,32.50202941894531,400,0.0
2019-10-25,29.66754722595215,29.66754722595215,29.66754722595215,29.66754722595215,600,-0.0912487686488204
2019-10-28,30.23444366455078,30.23444366455078,30.139960667676405,30.139960667676405,500,0.0189280307800098
2019-10-29,30.23444366455078,30.23444366455078,30.23444366455078,30.23444366455078,100,0.0
2019-10-30,32.36030197143555,32.36030197143555,29.28961638290517,30.07382216881455,700,0.0679506305961008
2019-10-31,29.66754722595215,29.66754722595215,26.644103967207386,26.644103967207386,400,-0.0868786613761106
2019-11-01,29.66754722595215,29.66754722595215,29.66754722595215,29.66754722595215,100,0.0
2019-11-04,29.66754722595215,29.66754722595215,29.66754722595215,29.66754722595215,100,0.0
2019-11-05,29.66754722595215,29.66754722595215,29.66754722595215,29.66754722595215,100,0.0
2019-11-06,29.66754722595215,29.66754722595215,29.66754722595215,29.66754722595215,100,0.0
2019-11-07,29.66754722595215,29.66754722595215,29.66754722595215,29.66754722595215,100,0.0
2019-11-08,29.66754722595215,29.66754722595215,29.66754722595215,29.66754722595215,0,0.0
2019-11-11,29.66754722595215,29.66754722595215,29.66754722595215,29.66754722595215,0,0.0
2019-11-12,29.66754722595215,29.66754722595215,29.66754722595215,29.66754722595215,100,0.0
2019-11-13,29.66754722595215,29.66754722595215,29.66754722595215,29.66754722595215,0,0.0
2019-11-14,28.81720352172852,28.81720352172852,28.81720352172852,28.81720352172852,1200,-0.0290812090900524
2019-11-15,28.81720352172852,28.81720352172852,28.81720352172852,28.81720352172852,0,0.0
2019-11-18,28.81720352172852,28.81720352172852,28.81720352172852,28.81720352172852,0,0.0
2019-11-19,29.62030601501465,29.62030601501465,29.62030601501465,29.62030601501465,200,0.0274875868435718
2019-11-20,29.62030601501465,29.62030601501465,29.62030601501465,29.62030601501465,100,0.0
2019-11-21,29.62030601501465,29.62030601501465,29.62030601501465,29.62030601501465,0,0.0
2019-11-22,29.62030601501465,29.62030601501465,29.62030601501465,29.62030601501465,0,0.0
2019-11-25,29.76202964782715,29.76202964782715,29.76202964782715,29.76202964782715,500,0.0047732680204444
2019-11-26,29.66754722595215,29.66754722595215,29.66754722595215,29.66754722595215,500,-0.0031796457739638
2019-11-27,29.66754722595215,29.66754722595215,29.66754722595215,29.66754722595215,0,0.0
2019-11-29,29.00617027282715,29.00617027282715,29.00617027282715,29.00617027282715,400,-0.0225451870141134
2019-12-02,29.00617027282715,29.00617027282715,29.00617027282715,29.00617027282715,0,0.0
2019-12-03,29.00617027282715,29.00617027282715,29.00617027282715,29.00617027282715,0,0.0
2019-12-04,28.81720352172852,28.81720352172852,28.81720352172852,28.81720352172852,400,-0.006536022075939
2019-12-05,28.81720352172852,28.81720352172852,28.81720352172852,28.81720352172852,0,0.0
2019-12-06,28.81720352172852,28.81720352172852,28.81720352172852,28.81720352172852,0,0.0
2019-12-09,28.91168785095215,28.91168785095215,28.864445450255182,28.864445450255182,300,0.0032733839623081
2019-12-10,28.91168785095215,28.91168785095215,28.91168785095215,28.91168785095215,0,0.0
2019-12-11,29.28961753845215,29.28961753845215,29.28961753845215,29.28961753845215,200,0.0129871657332109
2019-12-12,29.28961753845215,29.28961753845215,29.28961753845215,29.28961753845215,0,0.0
2019-12-13,29.28961753845215,29.28961753845215,29.28961753845215,29.28961753845215,200,0.0
2019-12-16,29.28961753845215,29.28961753845215,29.28961753845215,29.28961753845215,100,0.0
2019-12-17,29.28961753845215,29.28961753845215,29.28961753845215,29.28961753845215,0,0.0
2019-12-18,29.28961753845215,30.70685709676435,29.28961753845215,30.70685709676435,400,0.0
2019-12-19,29.28961753845215,29.28961753845215,29.28961753845215,29.28961753845215,0,0.0
2019-12-20,29.76202964782715,29.76202964782715,29.76202964782715,29.76202964782715,500,0.0160003051684969
2019-12-23,29.76202964782715,29.76202964782715,29.76202964782715,29.76202964782715,0,0.0
2019-12-24,29.76202964782715,29.76202964782715,29.76202964782715,29.76202964782715,0,0.0
2019-12-26,29.76202964782715,29.76202964782715,29.76202964782715,29.76202964782715,100,0.0
2019-12-27,29.76202964782715,29.76202964782715,29.76202964782715,29.76202964782715,0,0.0
2019-12-30,29.76202964782715,29.76202964782715,29.76202964782715,29.76202964782715,100,0.0
2019-12-31,29.76202964782715,29.76202964782715,29.76202964782715,29.76202964782715,0,0.0
2020-01-02,29.76202964782715,29.76202964782715,29.76202964782715,29.76202964782715,0,0.0
2020-01-03,29.76202964782715,29.76202964782715,29.76202964782715,29.76202964782715,0,0.0
2020-01-06,29.76202964782715,29.76202964782715,29.76202964782715,29.76202964782715,0,0.0
2020-01-07,29.87541007995605,29.87541007995605,29.762030124646618,29.762030124646618,700,0.0038023285120257
2020-01-08,29.87541007995605,29.87541007995605,29.87541007995605,29.87541007995605,0,0.0
2020-01-09,28.62823867797852,29.289617866783463,28.62823867797852,29.289617866783463,200,-0.0426421396200464
2020-01-10,31.17926979064941,31.17926979064941,28.91168689357029,28.91168689357029,200,0.0853598471341187
2020-01-13,31.17926979064941,31.17926979064941,31.17926979064941,31.17926979064941,0,0.0
2020-01-14,29.57306480407715,29.57306480407715,29.57306480407715,29.57306480407715,1000,-0.0528894699791013
2020-01-15,26.45513916015625,26.45513916015625,26.45513916015625,26.45513916015625,200,-0.1114135376167369
2020-01-16,26.69134521484375,26.69134521484375,26.69134521484375,26.69134521484375,200,0.0088889270002628
2020-01-17,26.69134521484375,26.69134521484375,26.69134521484375,26.69134521484375,0,0.0
2020-01-21,29.76202964782715,29.76202964782715,29.76202964782715,29.76202964782715,100,0.1088940445694774
2020-01-22,30.89582252502441,31.17926971063947,30.70685653320554,31.08478851684329,3400,0.0373875732281805
2020-01-23,30.51789093017578,30.51789093017578,30.51789093017578,30.51789093017578,200,-0.0123078818867838
2020-01-24,30.51789093017578,30.51789093017578,30.51789093017578,30.51789093017578,200,0.0
2020-01-27,31.084789276123047,31.084789276123047,31.084789276123047,31.084789276123047,500,0.0184055092288047
2020-01-28,31.17926979064941,31.17926979064941,30.70685661200321,31.17926979064941,2000,0.0030348354558962
2020-01-29,31.17926979064941,31.17926979064941,30.423409425660797,31.17926979064941,1400,0.0
2020-01-30,29.85651397705078,29.85651397705078,29.85651397705078,29.85651397705078,1300,-0.0433504044791855
2020-01-31,29.76202964782715,30.23444281684028,29.76202964782715,30.23444281684028,1100,-0.0031696315469123
2020-02-03,32.10519790649414,32.10519790649414,28.543202249206665,28.543202249206665,300,0.07578453740701
2020-02-04,29.7714786529541,29.7714786529541,29.76203017315348,29.76203017315348,600,-0.0754671025547396
2020-02-05,28.81720352172852,29.00616951156875,26.69134424553543,28.524307859378062,4100,-0.0325782897162866
2020-02-06,32.10519790649414,32.10519790649414,32.10519790649414,32.10519790649414,100,0.1080453922710262
2020-02-07,32.10519790649414,32.10519790649414,32.10519790649414,32.10519790649414,1500,0.0
2020-02-10,32.020164489746094,32.020164489746094,32.020164489746094,32.020164489746094,100,-0.0026521009289212
2020-02-11,32.020164489746094,32.020164489746094,32.020164489746094,32.020164489746094,0,0.0
2020-02-12,31.46271705627441,31.651683049054373,31.17926986921774,31.17926986921774,700,-0.0175625853232779
2020-02-13,31.46271705627441,31.46271705627441,31.46271705627441,31.46271705627441,0,0.0
2020-02-14,31.46271705627441,31.46271705627441,31.46271705627441,31.46271705627441,0,0.0
2020-02-18,31.46271705627441,31.46271705627441,31.46271705627441,31.46271705627441,0,0.0
2020-02-19,29.52582359313965,29.52582359313965,29.41244363761216,29.41244363761216,600,-0.0635380028597271
2020-02-20,29.28961753845215,29.28961753845215,29.28961753845215,29.28961753845215,500,-0.0080321534635806
2020-02-21,29.28961753845215,29.28961753845215,29.28961753845215,29.28961753845215,300,0.0
2020-02-24,27.30548095703125,28.35423877462007,27.022033774927195,28.35423877462007,1000,-0.0701456533060623
2020-02-25,28.34479141235352,31.46271774686708,28.34479141235352,28.34479141235352,900,0.0373558391657779
2020-02-26,28.34479141235352,31.36823655051655,27.399965031941733,27.399965031941733,1800,0.0
2020-02-27,27.399965286254883,27.399965286254883,27.399965286254883,27.399965286254883,500,-0.0339015423941676
2020-02-28,24.801692962646484,26.50237975923976,24.801692962646484,26.50237975923976,800,-0.0996298310043624
2020-03-02,31.17926979064941,31.17926979064941,31.17926979064941,31.17926979064941,700,0.2288415287334095
2020-03-03,25.982725143432617,25.982725143432617,25.037898774580523,25.037898774580523,900,-0.1823215445592318
2020-03-04,25.982725143432617,25.982725143432617,25.982725143432617,25.982725143432617,0,0.0
2020-03-05,25.982725143432617,25.982725143432617,25.982725143432617,25.982725143432617,0,0.0
2020-03-06,25.982725143432617,25.982725143432617,25.982725143432617,25.982725143432617,200,0.0
2020-03-09,31.084789276123047,31.084789276123047,8.975850590489602,8.975850590489602,6200,0.1792867091033355
2020-03-10,23.76238250732422,24.093072092546528,23.715141910341,24.093072092546528,1400,-0.2686148453967314
2020-03-11,27.399965286254883,27.399965286254883,23.526176730189288,24.187555923461456,2500,0.1424379831235808
2020-03-12,23.62065887451172,24.093072052001958,22.675832519531248,23.62065887451172,1500,-0.148420041316177
2020-03-13,23.62065887451172,23.62065887451172,23.62065887451172,23.62065887451172,0,0.0
2020-03-16,20.51218032836914,20.51218032836914,20.51218032836914,20.51218032836914,100,-0.1411028330927749
2020-03-17,18.04618453979492,18.04618453979492,18.04618453979492,18.04618453979492,500,-0.128084592461723
2020-03-18,17.724943161010742,17.724943161010742,17.724943161010742,17.724943161010742,300,-0.0179614138975683
2020-03-19,14.172395706176758,15.192808124936953,9.44826380411784,15.136119046703971,5600,-0.2236767573975343
2020-03-20,16.19432258605957,21.636522418261706,16.19432258605957,16.19432258605957,1000,0.1333646148606205
2020-03-23,16.27935791015625,16.298254870049004,16.27935791015625,16.298254870049004,500,0.0052371962254475
2020-03-24,22.67583274841309,22.67583274841309,17.715494334697723,17.77218341197704,2300,0.3314018013369238
2020-03-25,18.89652633666992,18.89652633666992,15.400668243540713,15.400668243540713,1400,-0.1823216072621875
2020-03-26,22.108936309814453,22.108936309814453,22.108936309814453,22.108936309814453,600,0.1570037712399908
2020-03-27,22.108936309814453,22.108936309814453,19.01935370159465,19.01935370159465,500,0.0
2020-03-30,17.19584083557129,17.19584083557129,17.19584083557129,17.19584083557129,200,-0.2513143420104259
2020-03-31,20.20038604736328,20.20038604736328,20.20038604736328,20.20038604736328,700,0.1610341727873402
2020-04-01,20.361007690429688,20.361007690429688,20.25707801446347,20.25707801446347,300,0.0079199686134386
2020-04-02,20.361007690429688,20.361007690429688,20.361007690429688,20.361007690429688,0,0.0
2020-04-03,20.361007690429688,20.361007690429688,20.361007690429688,20.361007690429688,0,0.0
2020-04-06,21.02238655090332,21.02238655090332,21.02238655090332,21.02238655090332,300,0.0319662120608533
2020-04-07,23.33721160888672,23.33721160888672,23.33721160888672,23.33721160888672,200,0.104461255224586
2020-04-08,21.2491455078125,21.2491455078125,20.78618078832611,21.2491455078125,400,-0.0937324682141606
2020-04-09,25.18907165527344,25.18907165527344,22.67583357789273,22.67583357789273,2200,0.1700935528196019
2020-04-13,24.896175384521484,24.896175384521484,21.35307647217345,24.32927919812314,900,-0.0116960433265454
2020-04-14,24.37652015686035,24.37652015686035,24.37652015686035,24.37652015686035,400,-0.0210938123089986
2020-04-15,24.37652015686035,24.37652015686035,24.37652015686035,24.37652015686035,0,0.0
2020-04-16,22.203418731689453,22.203418731689453,22.203418731689453,22.203418731689453,800,-0.0933741064040519
2020-04-17,23.62065887451172,23.62065887451172,23.62065887451172,23.62065887451172,100,0.0618754312071674
2020-04-20,21.967212677001957,22.014453273741605,21.967212677001957,22.014453273741605,300,-0.0725706963079181
2020-04-21,21.967212677001957,21.967212677001957,21.967212677001957,21.967212677001957,0,0.0
2020-04-22,21.967212677001957,21.967212677001957,21.967212677001957,21.967212677001957,0,0.0
2020-04-23,21.967212677001957,21.967212677001957,21.967212677001957,21.967212677001957,0,0.0
2020-04-24,21.967212677001957,21.967212677001957,21.967212677001957,21.967212677001957,0,0.0
2020-04-27,21.731006622314453,21.731006622314453,21.731006622314453,21.731006622314453,300,-0.0108108915661319
2020-04-28,27.683412551879883,27.683412551879883,19.17052834977872,19.17052834977872,4500,0.2420932917062152
2020-04-29,21.731006622314453,21.731006622314453,21.731006622314453,21.731006622314453,1300,-0.2420932917062151
2020-04-30,23.819072723388672,23.819072723388672,23.819072723388672,23.819072723388672,100,0.0917465174022895
2020-05-01,21.731006622314453,21.82548962022544,21.731006622314453,21.82548962022544,400,-0.0917465174022896
2020-05-04,26.351205825805664,26.351205825805664,26.351205825805664,26.351205825805664,200,0.1927739185524953
2020-05-05,28.43927383422852,28.43927383422852,21.7310063088882,28.43927383422852,400,0.0762570355236001
2020-05-06,21.731006622314453,22.675832997197688,21.731006622314453,22.675832997197688,1000,-0.2690309540760955
2020-05-07,21.731006622314453,21.731006622314453,21.731006622314453,21.731006622314453,0,0.0
2020-05-08,23.62065887451172,23.62065887451172,20.88066280549101,20.88066280549101,600,0.0833815878740501
2020-05-11,21.98611068725586,24.09307311972887,21.74045560782071,22.30735180635465,5300,-0.0717107835654024
2020-05-12,21.731006622314453,21.731006622314453,20.8806632453422,20.8806632453422,800,-0.0116708043086475
2020-05-13,21.457006454467773,21.457006454467773,21.258593777558293,21.258593777558293,5600,-0.0126888840056695
