Date,Close,High,Low,Open,Volume,Daily Return
2020-06-12,32.2400016784668,32.7400016784668,31.040000915527344,32.72999954223633,27685200,0.0360001382489554
2020-06-15,32.66999816894531,32.68000030517578,31.020000457763672,31.15999984741211,21350300,0.0132491998659503
2020-06-16,33.4900016784668,34.16999816894531,32.43000030517578,34.0,21377100,0.0247897673585573
2020-06-17,33.290000915527344,33.595001220703125,33.01100158691406,33.5,14827700,-0.0059898578360536
2020-06-18,33.400001525878906,33.439998626708984,32.79999923706055,33.0,15495800,0.0032988665791453
2020-06-19,32.29999923706055,34.02000045776367,32.27000045776367,33.97999954223633,29426300,-0.0334887390594567
2020-06-22,32.68000030517578,32.849998474121094,31.43000030517578,32.43000030517578,17790300,0.0116960727219121
2020-06-23,33.04999923706055,33.209999084472656,32.59000015258789,32.880001068115234,13622100,0.0112582638831877
2020-06-24,30.459999084472656,32.93000030517578,30.45499992370605,32.75,29477200,-0.0816072258029873
2020-06-25,30.57999992370605,30.854999542236328,29.559999465942383,30.0,19142800,0.0039318805957128
2020-06-26,29.61000061035156,30.440000534057617,29.209999084472656,30.440000534057617,46482300,-0.0322340352794983
2020-06-29,29.6299991607666,29.75,28.38999938964844,29.51000022888184,20795400,0.0006751705351792
2020-06-30,31.07999992370605,31.25,30.1299991607666,30.82999992370605,21282800,0.0477771897829863
2020-07-01,30.43000030517578,31.26499938964844,30.16200065612793,30.959999084472656,13611500,-0.0211355491070266
2020-07-02,30.68000030517578,31.56999969482422,30.51000022888184,31.020000457763672,14981100,0.0081820125084549
2020-07-06,32.52000045776367,33.20000076293945,31.76000022888184,33.099998474121094,42392200,0.0582443123098686
2020-07-07,32.81999969482422,33.560001373291016,32.38999938964844,32.459999084472656,34874700,0.0091827776074915
2020-07-08,33.93000030517578,33.970001220703125,32.68000030517578,33.209999084472656,24602400,0.0332615114269398
2020-07-09,33.150001525878906,34.459999084472656,32.2599983215332,34.2400016784668,25061800,-0.0232568251290145
2020-07-10,33.13999938964844,33.54999923706055,32.650001525878906,33.13999938964844,13586300,-0.0003017690803509
2020-07-13,31.71999931335449,33.599998474121094,31.65999984741211,33.209999084472656,19604800,-0.0437936184614862
2020-07-14,30.93000030517578,31.3799991607666,30.479999542236328,31.350000381469727,21781800,-0.0252207785559251
2020-07-15,32.810001373291016,32.970001220703125,31.68000030517578,32.099998474121094,20976500,0.0590067922652392
2020-07-16,32.349998474121094,32.59000015258789,31.549999237060547,32.04999923706055,11090800,-0.0141194150497863
2020-07-17,32.54999923706055,32.816001892089844,31.850000381469727,32.58000183105469,13658700,0.0061633714364872
2020-07-20,33.65999984741211,33.92499923706055,32.349998474121094,32.47999954223633,16213600,0.0335328390138707
2020-07-21,32.54999923706055,34.22999954223633,32.529998779296875,34.15999984741211,16725100,-0.0335328390138707
2020-07-22,32.65999984741211,32.880001068115234,32.33000183105469,32.439998626708984,12128400,0.0033737376547297
2020-07-23,32.16999816894531,33.02000045776367,31.982999801635746,32.33000183105469,12749800,-0.015116798537456
2020-07-24,31.18000030517578,31.799999237060547,30.46999931335449,31.739999771118164,16896100,-0.0312574109156721
2020-07-27,30.989999771118164,31.600000381469727,30.75,31.209999084472656,10182300,-0.0061123090031901
2020-07-28,30.809999465942383,31.239999771118164,30.350000381469727,30.790000915527344,12977100,-0.005825269139318
2020-07-29,31.020000457763672,31.26000022888184,30.770000457763672,30.920000076293945,8215900,0.0067928772307707
2020-07-30,30.239999771118164,30.68000030517578,29.96999931335449,30.649999618530277,13062900,-0.0254666287629536
2020-07-31,30.26000022888184,30.420000076293945,29.78499984741211,30.399999618530277,16346800,0.0006611721815625
2020-08-03,31.190000534057617,31.295000076293945,30.059999465942383,30.239999771118164,17078900,0.03027083181838
2020-08-04,32.68000030517578,32.845001220703125,31.170000076293945,31.170000076293945,21958100,0.0466657315876751
2020-08-05,33.20000076293945,33.31999969482422,32.5,33.099998474121094,16987800,0.0157866195724402
2020-08-06,34.709999084472656,34.79499816894531,33.209999084472656,33.27000045776367,38601500,0.0444779045946758
2020-08-07,32.900001525878906,33.70000076293945,32.45000076293945,33.09000015258789,39071200,-0.0535550993465993
2020-08-10,32.27000045776367,33.18000030517578,31.51000022888184,33.040000915527344,21347600,-0.0193346839013276
2020-08-11,31.209999084472656,32.209999084472656,30.649999618530277,31.65999984741211,31569900,-0.033399493301031
2020-08-12,30.84000015258789,32.220001220703125,30.690000534057617,31.459999084472656,23375900,-0.0119259733054091
2020-08-13,30.459999084472656,31.32999992370605,30.31999969482422,30.520000457763672,21976800,-0.0123982362325486
2020-08-14,29.989999771118164,30.489999771118164,29.815000534057617,30.399999618530277,17631600,-0.0155503322813275
2020-08-17,29.479999542236328,30.1200008392334,29.13999938964844,30.049999237060547,18544700,-0.0171519333357834
2020-08-18,30.07999992370605,30.459999084472656,29.40999984741211,29.5,29398200,0.0201484447520754
2020-08-19,29.420000076293945,30.349000930786133,29.38999938964844,30.149999618530277,14050300,-0.0221857787787117
2020-08-20,31.40999984741211,31.700000762939453,28.479999542236328,29.1299991607666,56663300,0.0654515909260558
2020-08-21,30.82999992370605,31.81999969482422,30.714000701904297,31.38999938964844,20217000,-0.0186380692692221
2020-08-24,31.040000915527344,31.299999237060547,30.3700008392334,30.96999931335449,17406200,0.0067884853867062
2020-08-25,31.190000534057617,31.190000534057617,30.600000381469727,31.040000915527344,10056800,0.0048208229323315
2020-08-26,32.29999923706055,32.709999084472656,30.950000762939453,31.01000022888184,20599800,0.0349696588657629
2020-08-27,32.79999923706055,33.06999969482422,32.27000045776367,32.400001525878906,21306500,0.0153612855215544
2020-08-28,33.79999923706055,33.939998626708984,32.81999969482422,33.0,17825600,0.030032287787051
2020-08-31,33.630001068115234,33.91999816894531,33.13999938964844,33.619998931884766,14980600,-0.0050422224038359
2020-09-01,34.29999923706055,34.5099983215332,33.14500045776367,33.45000076293945,16013900,0.0197267744157974
2020-09-02,34.369998931884766,34.505001068115234,33.290000915527344,34.209999084472656,16552700,0.0020387278560172
2020-09-03,33.40999984741211,34.7400016784668,32.95000076293945,34.08000183105469,17288800,-0.0283288079832457
2020-09-04,33.2400016784668,33.650001525878906,31.549999237060547,33.33000183105469,17480600,-0.0051012313188956
2020-09-08,34.31999969482422,35.099998474121094,32.15999984741211,32.36000061035156,33683500,0.0319742452450561
2020-09-09,35.0099983215332,35.5,34.11000061035156,34.11000061035156,22803500,0.0199054212963835
2020-09-10,35.97999954223633,36.77999877929688,35.189998626708984,35.20000076293945,35468300,0.0273295287755843
2020-09-11,36.97999954223633,37.14500045776367,36.25400161743164,36.29999923706055,27130900,0.0274139977806351
2020-09-14,37.95000076293945,38.0,37.08000183105469,37.09999847412109,28016000,0.0258923103651486
2020-09-15,37.470001220703125,38.47999954223633,37.27000045776367,37.95000076293945,23532600,-0.0127288785617038
2020-09-16,37.65999984741211,38.52000045776367,37.38999938964844,37.38999938964844,21787100,0.0050578737935419
2020-09-17,37.060001373291016,37.44499969482422,36.13999938964844,36.68000030517578,23534800,-0.0160602612641875
2020-09-18,37.119998931884766,37.56499862670898,36.38999938964844,37.150001525878906,68428600,0.0016176212302474
2020-09-21,36.4900016784668,36.58000183105469,35.119998931884766,35.86000061035156,19100800,-0.0171175826969941
2020-09-22,34.400001525878906,36.54999923706055,34.099998474121094,36.52999877929688,28242800,-0.0589816877100524
2020-09-23,33.54999923706055,34.80500030517578,33.400001525878906,34.45000076293945,15796900,-0.0250197680589773
2020-09-24,33.349998474121094,34.0,32.88999938964844,33.65999984741211,16404100,-0.0059791140691781
2020-09-25,34.459999084472656,34.5,33.20000076293945,33.20000076293945,10736300,0.0327414779238143
2020-09-28,35.560001373291016,36.625,35.2599983215332,35.79999923706055,22878400,0.03142224473273
2020-09-29,35.43000030517578,35.650001525878906,34.595001220703125,35.560001373291016,16488700,-0.0036625217738197
2020-09-30,36.47999954223633,36.5,35.279998779296875,35.279998779296875,21386300,0.0292052251669185
2020-10-01,37.13999938964844,37.82799911499024,36.58000183105469,36.86000061035156,19187500,0.0179303868329691
2020-10-02,37.720001220703125,37.9900016784668,35.939998626708984,36.0,20123400,0.0154959506367277
2020-10-05,37.13999938964844,38.0,36.880001068115234,37.70000076293945,13093100,-0.0154959506367277
2020-10-06,36.2599983215332,37.369998931884766,36.040000915527344,37.16999816894531,13074700,-0.0239793804538122
2020-10-07,36.77999877929688,37.11000061035156,36.3650016784668,36.59000015258789,13782100,0.0142390269499149
2020-10-08,37.34000015258789,37.83000183105469,36.959999084472656,37.0,12212400,0.0151109562131662
2020-10-09,37.27000045776367,38.34999847412109,37.18999862670898,37.90999984741211,13172000,-0.0018764164264924
2020-10-12,36.2599983215332,37.560001373291016,36.17499923706055,37.560001373291016,16569400,-0.0274735667365888
2020-10-13,35.560001373291016,36.22999954223633,35.02000045776367,36.220001220703125,15463100,-0.0194937097722556
2020-10-14,35.11000061035156,36.09000015258789,35.07500076293945,35.689998626708984,15397200,-0.0127354417003641
2020-10-15,34.2599983215332,34.810001373291016,34.02000045776367,34.68000030517578,15443800,-0.0245075636603743
2020-10-16,33.720001220703125,34.79999923706055,33.61000061035156,34.779998779296875,14899700,-0.0158872745691326
2020-10-19,34.220001220703125,34.59000015258789,34.0,34.15999984741211,19278600,0.0147191348014452
2020-10-20,36.310001373291016,36.7599983215332,34.529998779296875,34.529998779296875,29820700,0.0592829191112733
2020-10-21,35.20000076293945,36.25,34.875,36.25,19058700,-0.0310471189690655
2020-10-22,36.70000076293945,36.88999938964844,34.915000915527344,35.41999816894531,14243600,0.0417306715705978
2020-10-23,36.75,36.9900016784668,35.92399978637695,36.5,15960600,0.0013614498097803
2020-10-26,35.4900016784668,36.7400016784668,35.119998931884766,36.5,12511700,-0.0348872117063646
2020-10-27,34.15999984741211,35.70000076293945,34.02000045776367,35.5099983215332,13692100,-0.0381956494989706
2020-10-28,33.650001525878906,33.65999984741211,32.900001525878906,33.619998931884766,15787900,-0.0150422630171905
2020-10-29,34.060001373291016,34.935001373291016,33.33000183105469,33.709999084472656,13735300,0.0121106141179811
2020-10-30,33.40999984741211,34.38999938964844,33.154998779296875,33.90999984741211,13506200,-0.0192684637527682
2020-11-02,34.810001373291016,35.04999923706055,34.060001373291016,34.150001525878906,18350500,0.0410494894728629
2020-11-03,35.77000045776367,36.150001525878906,35.150001525878906,35.27000045776367,16208800,0.0272048247939494
2020-11-04,40.9900016784668,42.150001525878906,39.0,40.65999984741211,101818200,0.1362186093961022
2020-11-05,41.959999084472656,42.04999923706055,40.0099983215332,40.33000183105469,34177600,0.0233885862445988
2020-11-06,44.869998931884766,45.380001068115234,41.619998931884766,42.09000015258789,57670700,0.0670526344741825
2020-11-09,48.18000030517578,49.619998931884766,47.29999923706055,48.0099983215332,61632300,0.0711746073375727
2020-11-10,47.0,49.36000061035156,46.04499816894531,46.7400016784668,33079800,-0.0247964018107427
2020-11-11,46.22999954223633,47.52000045776367,45.90999984741211,46.720001220703125,19213700,-0.0165186736117993
2020-11-12,46.400001525878906,47.470001220703125,45.04999923706055,45.38999938964844,16251600,0.0036705640192709
2020-11-13,47.61000061035156,47.790000915527344,45.93000030517578,47.11000061035156,15552400,0.0257433439087156
2020-11-16,49.209999084472656,50.09000015258789,48.47999954223633,48.7400016784668,29301700,0.0330540002471428
2020-11-17,48.88999938964844,49.619998931884766,48.5,48.720001220703125,16638300,-0.0065239721670146
2020-11-18,49.11000061035156,49.95000076293945,48.33000183105469,48.77000045776367,17783500,0.0044898283730331
2020-11-19,49.2599983215332,49.90999984741211,48.650001525878906,49.09999847412109,13480300,0.0030496661393583
2020-11-20,48.43000030517578,50.75,48.27000045776367,49.97999954223633,17330400,-0.0169928959022489
2020-11-23,50.040000915527344,50.880001068115234,48.5099983215332,48.65999984741211,17147100,0.0327032411781036
2020-11-24,51.2599983215332,52.150001525878906,50.48400115966797,50.619998931884766,16216200,0.0240879842971215
2020-11-25,50.79999923706055,51.45000076293945,49.91999816894531,51.27000045776367,11641600,-0.009014348625799
2020-11-27,50.720001220703125,51.18999862670898,50.20000076293945,50.93000030517578,8339200,-0.0015760053694821
2020-11-30,49.65999984741211,51.005001068115234,48.52999877929688,50.220001220703125,17221500,-0.021120557189092
2020-12-01,49.630001068115234,51.40999984741211,49.06999969482422,50.0,20605500,-0.0006042658864552
2020-12-02,53.09000015258789,53.45000076293945,48.52999877929688,49.2599983215332,30381500,0.0673930783488027
2020-12-03,52.52000045776367,53.4900016784668,52.119998931884766,53.29999923706055,13122400,-0.0107945313191332
2020-12-04,54.86000061035156,54.86000061035156,52.709999084472656,52.709999084472656,22207900,0.0435904384844949
2020-12-07,53.79999923706055,54.869998931884766,53.650001525878906,54.59000015258789,13764400,-0.0195110436483701
2020-12-08,53.0099983215332,54.220001220703125,52.34999847412109,52.400001525878906,26167300,-0.0147929096502043
2020-12-09,53.790000915527344,56.02000045776367,53.060001373291016,53.97999954223633,46777900,0.014607049969048
2020-12-10,54.34999847412109,54.619998931884766,51.29999923706055,52.33000183105469,20207700,0.0103569921866175
2020-12-11,52.630001068115234,55.025001525878906,52.33000183105469,54.470001220703125,16817900,-0.0321582658316834
2020-12-14,51.459999084472656,53.43999862670898,51.2400016784668,53.27000045776367,19048500,-0.0224815305979359
2020-12-15,51.0,52.82500076293945,50.869998931884766,52.119998931884766,17504700,-0.0089791563382238
2020-12-16,50.4900016784668,51.68000030517578,50.290000915527344,51.18000030517578,19577800,-0.0100503026099527
2020-12-17,50.630001068115234,51.29999923706055,50.16999816894531,50.59000015258789,19688300,0.0027689769639336
2020-12-18,50.619998931884766,50.95000076293945,49.52000045776367,50.810001373291016,24355200,-0.0001975730619852
2020-12-21,51.79999923706055,52.34999847412109,48.790000915527344,49.0,23562900,0.0230434005205551
2020-12-22,53.77999877929688,54.36000061035156,51.91999816894531,52.11000061035156,23871800,0.0375114936057547
2020-12-23,53.709999084472656,54.09000015258789,52.9900016784668,53.79999923706055,12671100,-0.0013024412710154
2020-12-24,52.880001068115234,53.625,52.290000915527344,53.59999847412109,6316800,-0.0155739711293341
2020-12-28,51.970001220703125,53.130001068115234,51.560001373291016,53.02000045776367,12059000,-0.01735856323332
2020-12-29,52.27000045776367,52.9900016784668,51.470001220703125,52.33000183105469,10140600,0.0057559489735439
2020-12-30,53.150001525878906,53.84999847412109,52.220001220703125,52.720001220703125,9518600,0.0166955320143675
2020-12-31,51.0,53.27999877929688,51.0,53.27999877929688,13282800,-0.0412925007725471
2021-01-04,51.13999938964844,52.31999969482422,49.6349983215332,52.220001220703125,17291800,0.0027413252037994
2021-01-05,54.0099983215332,54.18999862670898,50.7599983215332,51.0,21403200,0.0546022255997104
2021-01-06,52.47999954223633,54.06999969482422,52.0,53.310001373291016,17738100,-0.0287370476146331
2021-01-07,56.130001068115234,56.25,53.20000076293945,53.369998931884766,23737500,0.0672383120702162
2021-01-08,53.27999877929688,54.790000915527344,52.58000183105469,54.39500045776367,37999400,-0.0521094446623801
2021-01-11,54.59000015258789,55.0,52.9900016784668,53.11000061035156,23213800,0.0242897152677894
2021-01-12,58.540000915527344,59.38999938964844,55.0,55.5,52128200,0.0698595783142578
2021-01-13,59.400001525878906,59.880001068115234,57.52999877929688,58.540000915527344,24178500,0.0145839551537097
2021-01-14,56.90999984741211,60.02999877929688,56.70000076293945,60.0,26561000,-0.0428231821229775
2021-01-15,55.52000045776367,57.900001525878906,55.0,57.4900016784668,23708800,-0.0247277454902465
2021-01-19,56.29999923706055,56.84199905395508,55.0,56.38999938964844,16953700,0.0139511971507502
2021-01-20,56.380001068115234,57.97999954223633,55.470001220703125,57.0,16904300,0.0014199830365755
2021-01-21,55.790000915527344,57.0,55.31399917602539,56.56999969482422,13432000,-0.0105198463632199
2021-01-22,54.310001373291016,55.470001220703125,54.0099983215332,55.25,19570500,-0.0268862609347703
2021-01-25,54.290000915527344,54.52000045776367,49.650001525878906,54.5,40890100,-0.0003683325519018
2021-01-26,51.91999816894531,55.52000045776367,51.52999877929688,54.619998931884766,25677000,-0.0446360276520184
2021-01-27,48.11000061035156,50.86000061035156,47.150001525878906,49.970001220703125,33283400,-0.0762139687310406
2021-01-28,51.58000183105469,52.52000045776367,49.880001068115234,50.119998931884766,28114700,0.069643967554567
2021-01-29,50.93000030517578,51.4900016784668,49.6349983215332,50.630001068115234,18743200,-0.012681889063937
2021-02-01,52.7599983215332,52.900001525878906,51.34999847412109,52.119998931884766,15570900,0.035301149147292
2021-02-02,56.459999084472656,58.02999877929688,54.88999938964844,55.11000061035156,30286800,0.0677791105739708
2021-02-03,57.119998931884766,58.130001068115234,56.7400016784668,57.869998931884766,13519000,0.011621892721993
2021-02-04,57.84999847412109,57.84999847412109,56.11000061035156,56.45000076293945,13841600,0.0126991279313808
2021-02-05,58.58000183105469,58.70800018310547,57.369998931884766,58.15999984741211,15729200,0.0125399453937086
2021-02-08,59.290000915527344,60.11000061035156,58.68999862670898,59.70000076293945,18403700,0.0120473005038677
2021-02-09,59.61000061035156,61.060001373291016,58.619998931884766,58.90999984741211,23510700,0.0053826823101253
2021-02-10,63.18000030517578,63.5,60.79999923706055,62.0,36972900,0.0581644447332831
2021-02-11,60.709999084472656,64.05000305175781,60.39500045776367,63.25,41363400,-0.0398793861421942
2021-02-12,60.630001068115234,60.93000030517578,59.31499862670898,60.119998931884766,14607800,-0.0013185763614223
2021-02-16,60.52000045776367,61.310001373291016,59.84000015258789,61.02000045776367,15413100,-0.0018159412165854
2021-02-17,60.810001373291016,60.95000076293945,58.95000076293945,60.33000183105469,12670000,0.0047803752313306
2021-02-18,59.0,60.290000915527344,58.22999954223633,60.0,15135600,-0.0302168278096075
2021-02-19,58.38999938964844,60.45700073242188,58.11299896240234,58.36000061035156,28097000,-0.0103928120632884
2021-02-22,55.310001373291016,58.09999847412109,54.81600189208984,57.7599983215332,25565400,-0.0541908830068621
2021-02-23,56.0,56.369998931884766,51.88999938964844,53.5,23947500,0.0123979418995804
2021-02-24,53.90999984741211,55.150001525878906,53.65999984741211,54.95000076293945,24627000,-0.0380357041019909
2021-02-25,51.45000076293945,54.59999847412109,50.86000061035156,54.58000183105469,27049100,-0.0467055095243446
2021-02-26,51.75,52.75,50.61000061035156,52.06999969482422,16349800,0.0058139550366648
2021-03-01,54.400001525878906,54.7599983215332,53.29999923706055,53.66999816894531,18481100,0.0499397497656626
2021-03-02,54.650001525878906,55.619998931884766,54.18899917602539,55.540000915527344,15199500,0.0045850606323374
2021-03-03,56.11000061035156,57.79999923706055,54.650001525878906,55.93000030517578,28485400,0.0263648180971699
2021-03-04,53.06999969482422,57.15999984741211,51.61000061035156,55.75,27409600,-0.0557022695512836
2021-03-05,55.540000915527344,55.83000183105469,50.810001373291016,54.27999877929688,31576200,0.0454917072733962
2021-03-08,53.20000076293945,56.45000076293945,52.88999938964844,55.5,19912100,-0.0430450876741953
2021-03-09,55.25,56.150001525878906,54.720001220703125,56.0,17192900,0.0378099297092965
2021-03-10,57.68000030517578,58.900001525878906,56.27000045776367,57.209999084472656,27997000,0.0430421578696736
2021-03-11,58.95000076293945,59.47999954223633,58.220001220703125,58.79999923706055,17293800,0.021779141657989
2021-03-12,60.34999847412109,60.59000015258789,57.619998931884766,58.970001220703125,14839300,0.023471282334189
2021-03-15,60.18999862670898,60.52999877929688,59.119998931884766,60.34999847412109,14985000,-0.0026547195159679
2021-03-16,58.84999847412109,61.02000045776367,58.380001068115234,59.9900016784668,12885700,-0.0225143949657343
2021-03-17,56.36000061035156,57.56999969482422,55.540000915527344,57.06999969482422,25509900,-0.0432321099180156
2021-03-18,55.68999862670898,57.47999954223633,55.209999084472656,56.630001068115234,15737000,-0.0119591249179813
2021-03-19,57.08000183105469,57.18000030517578,54.34000015258789,55.47999954223633,17396300,0.0246532517453639
2021-03-22,55.68999862670898,57.61000061035156,55.470001220703125,57.25,14149400,-0.024653251745364
2021-03-23,53.4900016784668,55.630001068115234,53.11000061035156,55.630001068115234,14513500,-0.0403058210197802
2021-03-24,52.56999969482422,54.959999084472656,52.540000915527344,54.459999084472656,13700800,-0.0173491428960098
2021-03-25,53.88999938964844,54.27999877929688,51.79999923706055,52.0,13210700,0.0247993115933024
2021-03-26,54.709999084472656,55.25,53.52000045776367,54.40999984741211,13528200,0.0151015707220205
2021-03-29,53.34999847412109,54.79999923706055,52.84999847412109,54.79999923706055,9724800,-0.0251725421950775
2021-03-30,53.459999084472656,54.119998931884766,52.63999938964844,52.9900016784668,9497200,0.0020597444388376
2021-03-31,54.5099983215332,55.18000030517578,53.58000183105469,53.959999084472656,14760500,0.0194504466989748
2021-04-01,57.59999847412109,57.630001068115234,54.810001373291016,55.61000061035156,18703400,0.0551384009266089
2021-04-05,57.400001525878906,58.41999816894531,56.63999938964844,58.09999847412109,13490200,-0.0034782113021154
2021-04-06,58.04999923706055,58.9900016784668,57.15999984741211,57.34000015258789,13579200,0.0112603650923252
2021-04-07,56.88999938964844,58.130001068115234,55.95000076293945,58.02000045776367,12921900,-0.0201851269671724
2021-04-08,57.83000183105469,57.93999862670898,56.540000915527344,56.650001525878906,9498500,0.0163881357989097
2021-04-09,57.68000030517578,57.880001068115234,56.400001525878906,57.31999969482422,10228500,-0.0025972055653033
2021-04-12,59.43999862670898,60.77000045776367,58.75,59.04999923706055,36041300,0.0300568790381483
2021-04-13,60.63999938964844,61.0099983215332,58.52999877929688,59.650001525878906,21006100,0.0199873539632676
2021-04-14,59.22999954223633,61.5,59.18000030517578,60.11000061035156,18959800,-0.023526568708656
2021-04-15,60.7400016784668,61.09000015258789,59.54999923706055,59.880001068115234,17500200,0.0251743246909384
2021-04-16,60.34999847412109,60.84999847412109,59.540000915527344,60.7400016784668,11856100,-0.00644156499152
2021-04-19,57.84999847412109,60.220001220703125,57.52000045776367,60.0,16956900,-0.0423074949965008
2021-04-20,55.47999954223633,58.119998931884766,55.24399948120117,58.0,19081100,-0.0418308400675498
2021-04-21,55.77000045776367,56.20000076293945,54.61000061035156,55.0,11523900,0.0052135114138618
2021-04-22,56.27999877929688,57.21900177001953,55.18999862670898,55.84999847412109,16936200,0.0091031119468417
2021-04-23,57.93000030517578,57.95000076293945,56.38999938964844,56.560001373291016,8758800,0.028896179820175
2021-04-26,57.61000061035156,58.36000061035156,57.33000183105469,58.04999923706055,8361600,-0.0055392160377084
2021-04-27,57.15999984741211,58.400001525878906,57.04999923706055,58.31999969482422,12926800,-0.0078418239466542
2021-04-28,58.43999862670898,58.47999954223633,56.65999984741211,56.880001068115234,9269700,0.0221462129911573
2021-04-29,54.93000030517578,59.220001220703125,53.11000061035156,59.0,43408000,-0.0619409104730861
2021-04-30,54.77000045776367,55.650001525878906,54.11000061035156,54.29999923706055,16736600,-0.0029170457566933
2021-05-03,54.84999847412109,56.130001068115234,54.84000015258789,55.119998931884766,13903300,0.0014595517485585
2021-05-04,52.9900016784668,54.720001220703125,52.0099983215332,54.52000045776367,19336600,-0.0344989107222841
2021-05-05,51.18000030517578,54.06999969482422,50.630001068115234,53.869998931884766,43970500,-0.034754411485395
2021-05-06,46.650001525878906,49.810001373291016,45.720001220703125,48.38999938964844,79242400,-0.0926758766919972
2021-05-07,47.02999877929688,48.59999847412109,46.53499984741211,47.220001220703125,27933900,0.0081127099986776
2021-05-10,45.790000915527344,47.84999847412109,45.59999847412109,47.709999084472656,28309800,-0.0267199233380675
2021-05-11,46.209999084472656,46.790000915527344,44.18199920654297,44.5,29106900,0.0091304584068046
2021-05-12,43.810001373291016,46.10499954223633,43.16999816894531,45.900001525878906,32117400,-0.0533340718975279
2021-05-13,44.47999954223633,46.09999847412109,43.560001373291016,44.9900016784668,36205100,0.0151775064785513
2021-05-14,47.41999816894531,47.709999084472656,44.84999847412109,45.02999877929688,25323300,0.0640044023728282
2021-05-17,47.5099983215332,47.93999862670898,46.5099983215332,47.2400016784668,17475300,0.0018961378464183
2021-05-18,49.16999816894531,50.290000915527344,48.525001525878906,49.66999816894531,28244400,0.0343434643144579
2021-05-19,49.470001220703125,49.83000183105469,47.369998931884766,47.52999877929688,16517500,0.0060828057306593
2021-05-20,49.33000183105469,49.95000076293945,48.7599983215332,49.56999969482422,18822300,-0.0028339975511134
2021-05-21,48.81999969482422,49.95000076293945,48.7599983215332,49.56999969482422,20013200,-0.0103923936503538
2021-05-24,50.02999877929688,50.400001525878906,48.84999847412109,49.33000183105469,16768400,0.0244827423869167
2021-05-25,50.459999084472656,51.59000015258789,50.43999862670898,50.7400016784668,16930900,0.0085581239685955
2021-05-26,51.119998931884766,51.36000061035156,49.7599983215332,50.31999969482422,16393700,0.01299486410572
2021-05-27,50.709999084472656,51.68999862670898,48.720001220703125,51.43999862670898,51346000,-0.0080526774222562
2021-05-28,50.83000183105469,51.7400016784668,50.470001220703125,50.67499923706055,14226800,0.0023636557291705
2021-06-01,50.97999954223633,51.65999984741211,49.84000015258789,51.619998931884766,16583800,0.0029466224867692
2021-06-02,50.790000915527344,51.40999984741211,50.54999923706055,51.18999862670898,13484200,-0.0037338871297961
2021-06-03,48.70000076293945,50.5,48.52999877929688,50.43000030517578,14712900,-0.0420204570842417
2021-06-04,50.18000030517578,50.220001220703125,49.06999969482422,49.560001373291016,10409800,0.0299375012652462
2021-06-07,50.7599983215332,51.220001220703125,49.75,50.4900016784668,16466200,0.0114920627595666
2021-06-08,49.880001068115234,51.400001525878906,48.65999984741211,50.70000076293945,19672700,-0.0174884675539315
2021-06-09,49.13999938964844,50.16999816894531,49.11000061035156,50.0,12615200,-0.0149467875531667
2021-06-10,49.54999923706055,49.89500045776367,48.42499923706055,49.68999862670898,14926500,0.0083088907062652
2021-06-11,50.0099983215332,50.36000061035156,49.53499984741211,50.02999877929688,12127100,0.0092407064895567
2021-06-14,50.77000045776367,51.4900016784668,49.560001373291016,50.060001373291016,15437300,0.0150826861075351
2021-06-15,49.29999923706055,49.95500183105469,49.09000015258789,49.54999923706055,20358600,-0.0293815724025244
2021-06-16,48.88999938964844,49.65999984741211,48.290000915527344,49.34999847412109,18975800,-0.0083512014668249
2021-06-17,49.70000076293945,49.834999084472656,48.310001373291016,48.959999084472656,18911400,0.0164320843471032
2021-06-18,49.70000076293945,50.38999938964844,48.775001525878906,49.310001373291016,20633500,0.0
2021-06-21,48.119998931884766,49.86000061035156,47.900001525878906,49.720001220703125,30752200,-0.0323070795439079
2021-06-22,49.04999923706055,49.34000015258789,47.75,48.29999923706055,19472500,0.0191423015474813
2021-06-23,50.5099983215332,50.77000045776367,49.0099983215332,49.060001373291016,19843300,0.0293311327925238
2021-06-24,50.81999969482422,51.54999923706055,50.220001220703125,51.29999923706055,12403300,0.0061186686374103
2021-06-25,51.72999954223633,51.83000183105469,50.52999877929688,51.18000030517578,25727800,0.017747903279344
2021-06-28,51.11000061035156,52.36000061035156,50.3650016784668,51.75,22518000,-0.0120576904442201
2021-06-29,50.7599983215332,51.29999923706055,50.2400016784668,51.0,14104200,-0.0068715749426441
2021-06-30,50.119998931884766,51.130001068115234,49.709999084472656,51.02000045776367,18069400,-0.0126885010627551
2021-07-01,50.59000015258789,51.59999847412109,50.02000045776367,50.880001068115234,17727600,0.0093338226033023
2021-07-02,51.709999084472656,51.82500076293945,50.38999938964844,50.56999969482422,13690400,0.0218972373830835
2021-07-06,50.79999923706055,52.02999877929688,50.400001525878906,50.59999847412109,21357800,-0.0177548291371523
2021-07-07,48.68000030517578,51.02999877929688,48.540000915527344,50.79999923706055,24559500,-0.0426280651775988
2021-07-08,47.54999923706055,48.209999084472656,46.56999969482422,47.15999984741211,24930200,-0.0234865014419386
2021-07-09,49.06999969482422,49.25,47.709999084472656,47.84000015258789,15401000,0.0314660709362138
2021-07-12,48.40999984741211,49.290000915527344,48.09000015258789,48.869998931884766,14142300,-0.0135414430830075
2021-07-13,48.08000183105469,48.59000015258789,47.75,48.4900016784668,11283600,-0.0068400724891602
