Date,Close,High,Low,Open,Volume,Daily Return
2021-02-17,18.57999992370605,19.5,17.8700008392334,19.5,7906600,-0.0570089070002112
2021-02-18,18.670000076293945,20.040000915527344,17.530000686645508,17.959999084472656,8902500,0.0048322323606249
2021-02-19,18.0,19.3799991607666,17.899999618530273,19.059999465942383,5868000,-0.0365462037439124
2021-02-22,18.46999931335449,19.479999542236328,17.90999984741211,18.200000762939453,16755100,0.025775999138724
2021-02-23,16.809999465942383,17.920000076293945,15.5600004196167,17.600000381469727,9359000,-0.0941738413845979
2021-02-24,16.579999923706055,17.149999618530273,16.0,17.010000228881836,8297700,-0.0137767705447066
2021-02-25,15.329999923706056,16.57900047302246,15.149999618530272,16.219999313354492,6821400,-0.0783854571986353
2021-02-26,15.119999885559082,15.649999618530272,14.350000381469728,15.100000381469728,5450700,-0.0137933247244056
2021-03-01,16.739999771118164,17.149999618530273,15.149999618530272,15.699999809265137,8523500,0.101782688206036
2021-03-02,16.1200008392334,16.93000030517578,16.040000915527344,16.809999465942383,3353600,-0.037740262248473
2021-03-03,15.020000457763672,16.399999618530273,15.0,16.299999237060547,3542700,-0.0706781123271756
2021-03-04,13.65999984741211,14.970000267028809,13.0,14.800000190734863,8313400,-0.094910833840703
2021-03-05,12.739999771118164,14.020000457763672,11.170000076293944,14.010000228881836,8592400,-0.0697252107938174
2021-03-08,12.6899995803833,13.300000190734863,12.5600004196167,12.90999984741211,3824700,-0.0039323835188359
2021-03-09,13.6899995803833,13.949999809265137,13.184000015258787,13.289999961853027,4086000,0.0758513599894536
2021-03-10,13.630000114440918,14.20199966430664,13.31999969482422,14.0,2961100,-0.0043923545443342
2021-03-11,14.329999923706056,14.34000015258789,13.649999618530272,14.0,3435700,0.0500819824113153
2021-03-12,14.420000076293944,14.43000030517578,13.619999885559082,13.880000114440918,2568300,0.0062609006316362
2021-03-15,14.699999809265137,14.800000190734863,14.149999618530272,14.579999923706056,1892300,0.0192313436618845
2021-03-16,13.989999771118164,14.710000038146973,13.800000190734863,14.65999984741211,2156500,-0.0495047084925286
2021-03-17,13.56999969482422,13.920000076293944,13.31999969482422,13.600000381469728,4784500,-0.0304813209592273
2021-03-18,13.029999732971191,13.550000190734863,12.9399995803833,13.470000267028809,3313000,-0.0406070807144053
2021-03-19,13.130000114440918,13.220000267028809,12.550000190734863,13.050000190734863,4427600,0.0076453263873241
2021-03-22,13.260000228881836,13.489999771118164,12.970000267028809,13.25,2585700,0.0098523049880975
2021-03-23,12.5,13.15999984741211,12.380000114440918,13.140000343322754,3387200,-0.0590233577105344
2021-03-24,11.270000457763672,12.729999542236328,11.25,12.6899995803833,6200300,-0.1035842756386767
2021-03-25,11.4399995803833,11.579999923706056,10.649999618530272,11.020000457763672,8581200,0.0149715806022911
2021-03-26,11.170000076293944,11.770000457763672,10.880999565124512,11.43000030517578,3404200,-0.0238843293605057
2021-03-29,10.609999656677246,11.210000038146973,10.520000457763672,11.210000038146973,4587700,-0.051434699643885
2021-03-30,10.579999923706056,10.630000114440918,10.079999923706056,10.5,4431300,-0.0028315010484736
2021-03-31,10.670000076293944,11.17099952697754,10.600000381469728,10.949999809265137,3716600,0.0084706532449795
2021-04-01,10.989999771118164,11.4399995803833,10.779999732971191,11.289999961853027,3849400,0.0295496751251722
2021-04-05,10.75,11.51099967956543,10.708999633789062,11.5,4993800,-0.0220799930154853
2021-04-06,10.859999656677246,11.300000190734863,10.1899995803833,10.539999961853027,8491000,0.0101805283186037
2021-04-07,10.859999656677246,12.670000076293944,10.800000190734863,11.81999969482422,19086000,0.0
2021-04-08,11.130000114440918,11.347000122070312,10.65999984741211,10.760000228881836,5696600,0.0245578926773805
2021-04-09,10.720000267028809,11.0,10.56999969482422,11.0,4434800,-0.0375329950175968
2021-04-12,9.829999923706056,10.630000114440918,9.8100004196167,10.600000381469728,6967500,-0.0866722541543215
2021-04-13,9.93000030517578,10.0600004196167,9.519000053405762,9.850000381469728,6101500,0.01012158239205
2021-04-14,9.579999923706056,9.960000038146973,9.470000267028809,9.899999618530272,6078400,-0.035882924770896
2021-04-15,8.949999809265137,9.670000076293944,8.789999961853027,9.649999618530272,8873000,-0.0680240730432858
2021-04-16,8.859999656677246,9.229999542236328,8.70300006866455,9.0,5245800,-0.0101067851083635
2021-04-19,8.520000457763672,8.930000305175781,8.369999885559082,8.899999618530273,4930400,-0.0391303312978889
2021-04-20,8.270000457763672,8.84000015258789,8.079999923706055,8.520000457763672,7726000,-0.0297818301814367
2021-04-21,8.729999542236328,8.859999656677246,7.953000068664551,8.170000076293945,6912300,0.0541307530278915
2021-04-22,9.260000228881836,9.845000267028809,8.720000267028809,9.0,10081300,0.0589387559595404
2021-04-23,9.350000381469728,9.737000465393066,9.18000030517578,9.420000076293944,4637200,0.0096723107241473
2021-04-26,9.800000190734863,9.949999809265137,9.239999771118164,9.4399995803833,4118300,0.0470060210397711
2021-04-27,10.850000381469728,10.98900032043457,9.800000190734863,9.859999656677246,11509800,0.1017827100057008
2021-04-28,10.5600004196167,10.789999961853027,10.170000076293944,10.300000190734863,3612300,-0.0270917971304235
2021-04-29,10.850000381469728,10.989999771118164,10.489999771118164,10.630000114440918,3687300,0.0270917971304236
2021-04-30,10.43000030517578,11.130000114440918,10.399999618530272,10.649999618530272,2587600,-0.0394788168728645
2021-05-03,9.84000015258789,10.4399995803833,9.68000030517578,10.420000076293944,3320200,-0.0582305717010421
2021-05-04,9.270000457763672,9.6899995803833,9.09000015258789,9.609999656677246,3663200,-0.0596722976121044
2021-05-05,8.9399995803833,9.5,8.9399995803833,9.300000190734863,2655400,-0.0362478867105261
2021-05-06,8.880000114440918,9.140000343322754,8.720000267028809,8.930000305175781,2606600,-0.0067339723568613
2021-05-07,9.119999885559082,9.234999656677246,8.899999618530273,9.010000228881836,2660700,0.0266682216463242
2021-05-10,8.3100004196167,9.140000343322754,8.289999961853027,9.010000228881836,3719900,-0.0930101321751471
2021-05-11,8.529999732971191,8.649999618530273,7.840000152587891,8.0,5319300,0.0261296708361737
2021-05-12,8.239999771118164,8.729999542236328,8.09000015258789,8.5,3456900,-0.0345890140544622
2021-05-13,7.940000057220459,8.34000015258789,7.690000057220459,8.149999618530273,3641100,-0.0370870336788068
2021-05-14,8.550000190734863,8.59000015258789,7.909999847412109,8.079999923706055,3376000,0.0740180227911884
2021-05-17,8.949999809265137,8.960000038146973,8.359999656677246,8.479999542236328,2802300,0.045722205718766
2021-05-18,9.630000114440918,9.729999542236328,8.8100004196167,8.890000343322754,4229600,0.0732297267182204
2021-05-19,9.649999618530272,9.649999618530272,8.9350004196167,9.279999732971191,4126700,0.0020746381265259
2021-05-20,9.75,10.09000015258789,9.263999938964844,9.899999618530272,3908400,0.0103094091894036
2021-05-21,10.020000457763672,10.1899995803833,9.5600004196167,9.75,2882800,0.0273158563319591
2021-05-24,10.020000457763672,10.09000015258789,9.619999885559082,10.050000190734863,2424000,0.0
2021-05-25,9.649999618530272,9.9399995803833,9.510000228881836,9.800000190734863,2448500,-0.0376252655213627
2021-05-26,10.460000038146973,10.689000129699709,9.520000457763672,9.640000343322754,5074000,0.0806005864633628
2021-05-27,11.010000228881836,11.050000190734863,10.31999969482422,10.649999618530272,4784800,0.0512455092394142
2021-05-28,10.510000228881836,11.25,10.350000381469728,11.06999969482422,4015600,-0.0464767648567402
2021-06-01,10.609999656677246,10.720000267028809,10.164999961853027,10.520000457763672,2548500,0.0094697136010899
2021-06-02,11.75,11.75,10.539999961853027,10.619999885559082,8503400,0.102056320322689
2021-06-03,11.369999885559082,12.270000457763672,11.18000030517578,11.5,5713400,-0.0328749428928876
2021-06-04,11.550000190734863,11.739999771118164,11.260000228881836,11.460000038146973,3115900,0.015707155784363
2021-06-07,11.850000381469728,12.18000030517578,11.324999809265137,11.710000038146973,4327100,0.0256424462910344
2021-06-08,13.229999542236328,13.5,12.0,12.15999984741211,10568100,0.1101590437537572
2021-06-09,12.460000038146973,13.579999923706056,12.329999923706056,13.479999542236328,6204800,-0.0599634271055731
2021-06-10,12.0,12.770000457763672,11.829999923706056,12.449999809265137,3147200,-0.0376168666328616
2021-06-11,12.31999969482422,12.520000457763672,12.0,12.0,2186200,0.0263172835466116
2021-06-14,12.029999732971191,12.40999984741211,11.949999809265137,12.279999732971191,2273700,-0.0238204255449331
2021-06-15,11.6899995803833,12.015999794006348,11.40999984741211,11.949999809265137,2579700,-0.0286697682010573
2021-06-16,12.100000381469728,12.159000396728516,11.619999885559082,11.6899995803833,2374400,0.0344717445404971
2021-06-17,12.34000015258789,12.84000015258789,11.970000267028809,12.0,3000200,0.0196405467134303
2021-06-18,11.84000015258789,12.510000228881836,11.609999656677246,12.31999969482422,3052800,-0.0413623884991985
2021-06-21,11.489999771118164,11.8100004196167,11.279999732971191,11.699999809265137,2450400,-0.0300065704027763
2021-06-22,11.43000030517578,11.609999656677246,11.109999656677246,11.489999771118164,2252900,-0.0052355674343115
2021-06-23,12.020000457763672,12.119999885559082,11.369999885559082,11.43000030517578,2455000,0.0503304626842986
2021-06-24,12.050000190734863,12.359999656677246,11.850000381469728,12.140000343322754,2160100,0.0024927085747222
2021-06-25,12.489999771118164,12.75,12.020000457763672,12.19499969482422,17298300,0.0358636300469958
2021-06-28,12.359999656677246,12.68000030517578,12.170000076293944,12.579999923706056,2576600,-0.0104628815596566
2021-06-29,11.81999969482422,12.609999656677246,11.760000228881836,12.600000381469728,2977900,-0.0446724380932647
2021-06-30,11.649999618530272,11.93000030517578,11.479999542236328,11.640000343322754,2891800,-0.0144868388918312
2021-07-01,11.399999618530272,11.93000030517578,11.109999656677246,11.68000030517578,3071300,-0.021692825329334
2021-07-02,10.829999923706056,11.489999771118164,10.755000114440918,11.399999618530272,2793400,-0.0512932679699789
2021-07-06,11.390000343322754,11.59000015258789,10.789999961853027,11.010000228881836,2959600,0.0504157536333485
2021-07-07,10.779999732971191,11.300000190734863,10.470000267028809,11.25,2590800,-0.0550432668914728
2021-07-08,10.609999656677246,10.619999885559082,10.050000190734863,10.220000267028809,2584700,-0.0158956204426103
2021-07-09,10.390000343322754,10.800000190734863,10.229999542236328,10.770000457763672,1869400,-0.0209530821127675
2021-07-12,10.40999984741211,10.479999542236328,10.020000457763672,10.470000267028809,2077700,0.0019230298143475
2021-07-13,10.010000228881836,10.29800033569336,9.979999542236328,10.270000457763672,2413200,-0.0391822517766116
2021-07-14,9.510000228881836,10.210000038146973,9.510000228881836,10.029999732971191,3218900,-0.0512407155676579
2021-07-15,9.8100004196167,10.140000343322754,9.399999618530272,9.5,2753300,0.0310584157268647
2021-07-16,9.329999923706056,9.880000114440918,9.210000038146973,9.81999969482422,2504300,-0.0501673096696733
2021-07-19,9.289999961853027,9.40999984741211,8.970000267028809,9.05500030517578,2622200,-0.0042964579624739
2021-07-20,9.40999984741211,9.539999961853027,8.95199966430664,9.300000190734863,2080500,0.0128343886622776
2021-07-21,9.8100004196167,9.9399995803833,9.449999809265137,9.489999771118164,1699600,0.0416293789698696
2021-07-22,9.5,9.8100004196167,9.26099967956543,9.789999961853027,1863600,-0.0321105177451588
2021-07-23,9.300000190734863,9.607999801635742,9.15999984741211,9.399999618530272,1818400,-0.02127737793816
2021-07-26,9.75,9.975000381469728,9.289999961853027,9.3100004196167,1819400,0.0472528643414206
2021-07-27,9.5,9.75,9.220000267028809,9.649999618530272,2085100,-0.0259754864032606
2021-07-28,10.0,10.109999656677246,9.550000190734863,9.56999969482422,2325900,0.0512932943875504
2021-07-29,9.670000076293944,10.260000228881836,9.670000076293944,10.140000343322754,2169900,-0.0335567756390862
2021-07-30,9.699999809265137,10.010000228881836,9.5600004196167,9.600000381469728,1243700,0.0030975484909895
2021-08-02,9.65999984741211,10.050000190734863,9.609999656677246,10.0,2052500,-0.0041322334173703
2021-08-03,9.43000030517578,9.72599983215332,9.229999542236328,9.699999809265137,2302300,-0.024097503420988
2021-08-04,9.529999732971191,9.94200038909912,9.260000228881836,9.34000015258789,2126400,0.0105485606387078
2021-08-05,9.600000381469728,9.690999984741213,9.350000381469728,9.420000076293944,1164600,0.0073184485639212
2021-08-06,9.729999542236328,9.800000190734863,9.470000267028809,9.760000228881836,1252100,0.0134507109410668
2021-08-09,9.829999923706056,10.039999961853027,9.588000297546388,9.699999809265137,2104300,0.0102250772464512
2021-08-10,9.770000457763672,10.29599952697754,9.760000228881836,10.149999618530272,2418200,-0.0061224134890381
2021-08-11,9.4399995803833,9.890000343322754,9.015000343322754,9.800000190734863,4639600,-0.0343605772022128
2021-08-12,9.079999923706056,9.489999771118164,9.020000457763672,9.489999771118164,2728000,-0.0388817514957018
2021-08-13,8.720000267028809,9.050000190734863,8.609999656677246,9.029999732971191,2962500,-0.0404549156673274
2021-08-16,8.239999771118164,8.720000267028809,8.229999542236328,8.6899995803833,3159700,-0.0566189523989994
2021-08-17,8.039999961853027,8.270000457763672,7.889999866485596,8.25,3696900,-0.0245712376982314
2021-08-18,8.319999694824219,8.529999732971191,7.960000038146973,8.050000190734863,2791800,0.0342331397071084
2021-08-19,7.809999942779541,8.210000038146973,7.760000228881836,8.170000076293945,3337900,-0.0632572616283038
2021-08-20,8.170000076293945,8.229999542236328,7.78000020980835,7.78000020980835,2639100,0.0450639616851843
2021-08-23,8.960000038146973,8.979999542236328,8.25,8.300000190734863,2636500,0.092301313034098
2021-08-24,9.229999542236328,9.420000076293944,8.880000114440918,9.050000190734863,3486200,0.0296887676752483
2021-08-25,8.779999732971191,9.23900032043457,8.770000457763672,9.199999809265137,3312100,-0.0499826216858412
2021-08-26,8.890000343322754,9.149999618530272,8.630000114440918,8.729999542236328,2704400,0.0124507109110739
2021-08-27,8.979999542236328,9.100000381469728,8.8100004196167,8.899999618530273,1595500,0.010072743193402
2021-08-30,8.720000267028809,9.039999961853027,8.635000228881836,9.0,1916100,-0.0293805627947393
2021-08-31,8.829999923706055,8.920000076293945,8.630000114440918,8.729999542236328,2678700,0.0125357374321002
2021-09-01,8.869999885559082,9.085000038146973,8.65999984741211,8.720000267028809,2945400,0.0045197774439102
2021-09-02,9.050000190734863,9.109999656677246,8.84000015258789,8.989999771118164,2136700,0.0200899953680419
2021-09-03,8.850000381469727,9.079999923706056,8.720000267028809,9.020000457763672,1853300,-0.0223472766637489
2021-09-07,9.270000457763672,9.3100004196167,8.854999542236328,8.880000114440918,2698600,0.0463659268351958
2021-09-08,8.699999809265137,9.229999542236328,8.670000076293945,9.170000076293944,2691200,-0.0634604252219666
2021-09-09,8.779999732971191,8.944999694824219,8.550000190734863,8.640000343322754,1903500,0.0091533734967305
2021-09-10,8.5,8.850000381469727,8.449999809265137,8.819999694824219,2227500,-0.03241021373745
2021-09-13,8.5,8.614999771118164,8.34000015258789,8.520000457763672,2005700,0.0
2021-09-14,8.300000190734863,8.744999885559082,8.230999946594238,8.579999923706055,1828300,-0.0238106257136148
2021-09-15,8.420000076293945,8.430000305175781,8.130000114440918,8.279999732971191,3272200,0.014354299532618
2021-09-16,8.289999961853027,8.380000114440918,8.199999809265137,8.319999694824219,1814800,-0.0155598727696352
2021-09-17,8.710000038146973,8.729999542236328,8.3100004196167,8.430000305175781,2965300,0.0494218306984479
2021-09-20,8.359999656677246,8.5600004196167,8.21500015258789,8.430000305175781,2587700,-0.0410134092147925
2021-09-21,8.329999923706055,8.5,8.1899995803833,8.369999885559082,2295100,-0.00359493900948
2021-09-22,8.350000381469727,8.548999786376953,8.329999923706055,8.40999984741211,1808800,0.0023981375279459
2021-09-23,8.75,8.770000457763672,8.451000213623047,8.470000267028809,1817500,0.0467921158217627
2021-09-24,8.680000305175781,8.920000076293945,8.600000381469727,8.600000381469727,1342300,-0.0080321365387647
2021-09-27,9.390000343322754,9.607000350952148,8.65999984741211,8.65999984741211,4349800,0.0786237659520062
2021-09-28,8.649999618530273,9.54300022125244,8.649999618530273,9.25,3290500,-0.0820860529395239
2021-09-29,8.319999694824219,8.789999961853027,8.293999671936035,8.699999809265137,2628200,-0.0388970586899054
2021-09-30,8.399999618530273,8.550000190734863,8.248000144958496,8.34000015258789,2011000,0.0095694422828691
2021-10-01,8.0,8.489999771118164,8.0,8.460000038146973,3957800,-0.0487901187563682
2021-10-04,7.809999942779541,8.050000190734863,7.699999809265137,8.050000190734863,3847200,-0.0240365851548046
2021-10-05,7.929999828338623,8.095000267028809,7.789999961853027,7.900000095367432,1977500,0.0152480574746408
2021-10-06,7.699999809265137,7.818999767303467,7.539999961853027,7.78000020980835,3340800,-0.0294327099107958
2021-10-07,7.739999771118164,8.0,7.630000114440918,7.730000019073486,2345400,0.0051813539414622
2021-10-08,7.820000171661377,7.989999771118164,7.710000038146973,7.760000228881836,1508700,0.0102829184784635
2021-10-11,6.900000095367432,7.320000171661377,6.75,7.320000171661377,11866700,-0.1251631510842216
2021-10-12,7.010000228881836,7.019999980926514,6.760000228881836,6.869999885559082,4409600,0.0158163082726788
2021-10-13,7.139999866485596,7.150000095367432,6.96999979019165,7.079999923706055,3340700,0.018375023954737
2021-10-14,7.590000152587891,7.710000038146973,7.254000186920166,7.269999980926514,3283700,0.0611188538593482
2021-10-15,7.460000038146973,7.760000228881836,7.460000038146973,7.690000057220459,2047700,-0.01727619218214
2021-10-18,7.579999923706055,7.800000190734863,7.460000038146973,7.5,1379400,0.0159577702599113
2021-10-19,7.880000114440918,7.940000057220459,7.590000152587891,7.599999904632568,2235600,0.0388147288036308
2021-10-20,7.78000020980835,7.920000076293945,7.690000057220459,7.880000114440918,1725200,-0.0127715532347927
2021-10-21,7.940000057220459,8.09000015258789,7.699999809265137,7.710000038146973,1617200,0.0203569173076972
2021-10-22,7.679999828338623,7.909999847412109,7.570000171661377,7.900000095367432,1560300,-0.0332937576578125
2021-10-25,7.840000152587891,7.889999866485596,7.590000152587891,7.590000152587891,2038600,0.0206193290172186
2021-10-26,7.599999904632568,7.920000076293945,7.519999980926514,7.860000133514404,1855400,-0.0310906190811183
2021-10-27,7.340000152587891,7.684999942779541,7.28000020980835,7.650000095367432,1955200,-0.034809371328974
2021-10-28,8.039999961853027,8.050000190734863,7.320000171661377,7.360000133514404,3941900,0.0910902150312617
2021-10-29,8.09000015258789,8.234999656677246,7.880000114440918,7.900000095367432,2582900,0.0061996714854702
2021-11-01,8.300000190734863,8.520000457763672,8.109999656677246,8.170000076293945,2975300,0.025626787850959
2021-11-02,8.470000267028809,8.479999542236328,8.010000228881836,8.260000228881836,1855700,0.0202750024077302
2021-11-03,8.25,8.5600004196167,8.15999984741211,8.449999809265137,2141800,-0.0263173398437966
2021-11-04,8.380000114440918,8.479999542236328,8.170000076293945,8.260000228881836,2426000,0.015634727803836
2021-11-05,8.579999923706055,8.880000114440918,8.319999694824219,8.449999809265137,3396600,0.0235859764573768
2021-11-08,9.06999969482422,9.119999885559082,8.720000267028809,8.899999618530273,3509500,0.0555383258725185
2021-11-09,8.8100004196167,9.109999656677246,8.41100025177002,9.100000381469728,3258600,-0.029084742902643
2021-11-10,7.579999923706055,7.842999935150146,7.380000114440918,7.460000038146973,6815800,-0.1503742979885623
2021-11-11,7.929999828338623,8.039999961853027,7.289999961853027,7.5,4616500,0.0451398244105563
2021-11-12,7.78000020980835,8.180000305175781,7.769999980926514,7.949999809265137,2165100,-0.0190966488417182
2021-11-15,7.570000171661377,7.860000133514404,7.485000133514404,7.849999904632568,2464400,-0.027363275032061
2021-11-16,7.449999809265137,7.599999904632568,7.300000190734863,7.599999904632568,2965900,-0.0159790833364203
2021-11-17,7.289999961853027,7.590000152587891,7.269999980926514,7.400000095367432,2709600,-0.0217104660016868
2021-11-18,7.099999904632568,7.320000171661377,6.900000095367432,7.320000171661377,3002200,-0.0264087701725488
2021-11-19,6.920000076293945,7.119999885559082,6.920000076293945,6.96999979019165,1875200,-0.0256789899605222
2021-11-22,6.849999904632568,7.070000171661377,6.690000057220459,7.039999961853027,2808300,-0.0101671423028337
2021-11-23,6.769999980926514,6.940000057220459,6.59499979019165,6.849999904632568,2190200,-0.0117475542450513
2021-11-24,6.78000020980835,6.914999961853027,6.579999923706055,6.679999828338623,1456500,0.0014760487906583
2021-11-26,6.690000057220459,6.710000038146973,6.429999828338623,6.550000190734863,1983600,-0.013363250204218
2021-11-29,6.659999847412109,6.789999961853027,6.519999980926514,6.75,2177000,-0.004494421052067
2021-11-30,6.630000114440918,6.748000144958496,6.295000076293945,6.550000190734863,2928300,-0.0045146401823582
2021-12-01,6.349999904632568,6.800000190734863,6.25,6.71999979019165,3383500,-0.0431500235727375
2021-12-02,6.28000020980835,6.586999893188477,6.150000095367432,6.360000133514404,2709900,-0.0110847839970273
2021-12-03,6.03000020980835,6.389999866485596,5.940000057220459,6.300000190734863,3490400,-0.0406229683558983
2021-12-06,6.090000152587891,6.21999979019165,5.630000114440918,5.96999979019165,3360300,0.0099010612441068
2021-12-07,6.320000171661377,6.434999942779541,6.119999885559082,6.159999847412109,2235800,0.0370711285430876
2021-12-08,6.559999942779541,6.599999904632568,6.320000171661377,6.5,2594400,0.0372713589129907
2021-12-09,6.28000020980835,6.679999828338623,6.269999980926514,6.480000019073486,2478100,-0.043620580344287
2021-12-10,6.239999771118164,6.579999923706055,6.190000057220459,6.420000076293945,1775300,-0.0063898681875254
2021-12-13,6.190000057220459,6.400000095367432,6.0,6.210000038146973,2345300,-0.0080450497610335
2021-12-14,6.039999961853027,6.289999961853027,6.034999847412109,6.079999923706055,2610700,-0.024531090309521
2021-12-15,6.170000076293945,6.179999828338623,5.829999923706055,6.010000228881836,3959200,0.0212948446516039
2021-12-16,5.920000076293945,6.269999980926514,5.789999961853027,6.179999828338623,4142200,-0.0413623884991985
2021-12-17,6.159999847412109,6.25,5.570000171661377,5.849999904632568,3489400,0.0397402909912615
2021-12-20,5.940000057220459,6.090000152587891,5.821000099182129,6.03000020980835,2550900,-0.0363676097670392
2021-12-21,6.210000038146973,6.239999771118164,6.034999847412109,6.034999847412109,2950900,0.0444517590805896
2021-12-22,6.190000057220459,6.199999809265137,5.96999979019165,6.079999923706055,2111400,-0.0032258061476964
2021-12-23,6.690000057220459,6.820000171661377,6.170000076293945,6.199999809265137,3142400,0.0776787867527492
2021-12-27,6.360000133514404,6.639999866485596,6.269999980926514,6.619999885559082,2526700,-0.0505854843484084
2021-12-28,6.260000228881836,6.599999904632568,6.230000019073486,6.260000228881836,2000500,-0.0158481766702612
2021-12-29,5.820000171661377,6.230000019073486,5.809999942779541,6.21999979019165,3215900,-0.0728799304361721
2021-12-30,6.329999923706055,6.579999923706055,5.775000095367432,5.789999961853027,3917600,0.0839999328649008
2021-12-31,6.199999809265137,6.449999809265137,6.170000076293945,6.25,2307300,-0.0207509628159709
2022-01-03,6.28000020980835,6.539999961853027,6.21999979019165,6.369999885559082,2036500,0.0128207526017218
2022-01-04,6.110000133514404,6.359000205993652,6.034999847412109,6.289999961853027,1465000,-0.0274432188537911
2022-01-05,5.920000076293945,6.400000095367432,5.860000133514404,6.210000038146973,2171600,-0.0315903332518834
2022-01-06,5.829999923706055,6.110000133514404,5.71999979019165,5.909999847412109,1872200,-0.015319474507444
2022-01-07,5.820000171661377,6.050000190734863,5.800000190734863,5.849999904632568,1674200,-0.0017166960375329
2022-01-10,5.340000152587891,5.800000190734863,5.309999942779541,5.800000190734863,3817000,-0.0860746096918134
2022-01-11,5.559999942779541,5.659999847412109,5.239999771118164,5.360000133514404,3386400,0.040372416424427
2022-01-12,5.449999809265137,5.699999809265137,5.449999809265137,5.619999885559082,1940100,-0.019982524293112
2022-01-13,5.300000190734863,5.565000057220459,5.275000095367432,5.510000228881836,2087500,-0.0279087171321439
2022-01-14,5.269999980926514,5.309999942779541,5.079999923706055,5.260000228881836,2466000,-0.0056764976117719
2022-01-18,4.909999847412109,5.210000038146973,4.909999847412109,5.170000076293945,2253200,-0.0707564482045482
2022-01-19,4.789999961853027,5.03000020980835,4.735000133514404,4.960000038146973,2834300,-0.0247435072705188
2022-01-20,4.409999847412109,4.96999979019165,4.394999980926514,4.820000171661377,5162800,-0.0826557486006211
2022-01-21,4.159999847412109,4.460000038146973,4.159999847412109,4.349999904632568,5142300,-0.0583596172649354
2022-01-24,4.239999771118164,4.260000228881836,3.759999990463257,4.0,5704900,0.0190481776689099
2022-01-25,4.110000133514404,4.210000038146973,3.954999923706055,4.139999866485596,3560900,-0.0311401542689005
2022-01-26,4.0,4.349999904632568,3.9700000286102295,4.195000171661377,3339800,-0.0271286998735085
2022-01-27,3.799999952316284,4.070000171661377,3.7300000190734863,4.070000171661377,4602000,-0.0512933069358968
2022-01-28,4.050000190734863,4.070000171661377,3.670000076293945,3.799999952316284,3466000,0.0637158740294809
2022-01-31,4.449999809265137,4.599999904632568,4.070000171661377,4.090000152587891,2928900,0.0941871251029061
2022-02-01,4.559999942779541,4.590000152587891,4.300000190734863,4.550000190734863,2907200,0.0244185576615673
2022-02-02,4.190000057220459,4.610000133514404,4.131999969482422,4.610000133514404,2365700,-0.0846218633874679
2022-02-03,3.9800000190734863,4.239999771118164,3.963000059127808,4.079999923706055,2995600,-0.0514189235018008
2022-02-04,4.130000114440918,4.144999980926514,3.829999923706055,3.9600000381469727,2555500,0.0369956105939267
2022-02-07,4.0,4.260000228881836,4.0,4.179999828338623,2787500,-0.0319830735627157
2022-02-08,4.079999923706055,4.170000076293945,3.900000095367432,4.0,3893800,0.0198026085966831
2022-02-09,4.269999980926514,4.28000020980835,4.019999980926514,4.139999866485596,4957500,0.0455168530571008
2022-02-10,4.119999885559082,4.420000076293945,4.09499979019165,4.159999847412109,2234400,-0.0357606871891617
2022-02-11,4.019999980926514,4.239999771118164,3.9700000286102295,4.150000095367432,1934000,-0.0245712376982314
2022-02-14,3.990000009536743,4.179999828338623,3.950000047683716,4.0,1663200,-0.007490664594348
2022-02-15,4.21999979019165,4.295000076293945,4.03000020980835,4.045000076293945,2001400,0.0560438450383675
2022-02-16,4.21999979019165,4.275000095367432,4.119999885559082,4.199999809265137,1360900,0.0
2022-02-17,4.070000171661377,4.25,4.014999866485596,4.159999847412109,1336000,-0.0361920366985556
2022-02-18,3.9600000381469727,4.125,3.869999885559082,4.050000190734863,2140200,-0.0273990067322821
2022-02-22,3.829999923706055,4.025000095367432,3.819999933242798,3.859999895095825,2093700,-0.0333792516269987
2022-02-23,3.559999942779541,3.890000104904175,3.539999961853028,3.849999904632568,2503100,-0.0731042544816879
2022-02-24,4.21999979019165,4.21999979019165,3.3299999237060547,3.3299999237060547,3819500,0.1700745495395245
2022-02-25,4.199999809265137,4.360000133514404,4.070000171661377,4.179999828338623,2993500,-0.0047505984540418
2022-02-28,4.320000171661377,4.489999771118164,4.179999828338623,4.179999828338623,3175300,0.028170962116189
2022-03-01,4.179999828338623,4.389999866485596,4.09499979019165,4.329999923706055,2163000,-0.0329442365230989
2022-03-02,4.320000171661377,4.364999771118164,4.170000076293945,4.190000057220459,1422800,0.0329442365230988
2022-03-03,3.9700000286102295,4.360000133514404,3.930000066757202,4.360000133514404,1776000,-0.084489340086742
2022-03-04,3.7699999809265137,4.014999866485596,3.740000009536743,3.9600000381469727,2356000,-0.0516911055050667
2022-03-07,3.740000009536743,3.900000095367432,3.740000009536743,3.75,2461600,-0.0079893824242673
2022-03-08,3.990000009536743,4.135000228881836,3.690000057220459,3.75,3980800,0.0647056193155612
2022-03-09,4.210000038146973,4.230000019073486,4.050000190734863,4.119999885559082,2260100,0.0536714234633954
2022-03-10,4.139999866485596,4.150000095367432,3.9800000190734863,4.079999923706055,1910600,-0.0167669011679622
2022-03-11,3.900000095367432,4.25,3.890000104904175,4.139999866485596,1494000,-0.0597191779985783
2022-03-14,3.539999961853028,3.930000066757202,3.5299999713897705,3.930000066757202,2973600,-0.0968498612190859
2022-03-15,3.640000104904175,3.680000066757202,3.430000066757202,3.569999933242798,2978100,0.027856994098775
